en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Or maybe not quite. A distant bell rang, reminding me of a game Serena and I used to play as kids, a primitive substitution cipher we made up to gossip freely in front of our caregivers. We’d named it the butterfly alphabet, and","it mostly consisted of adding b- and f- syllables to normal words. Nothing complicated: even rusty as I was, it took my brain only a few seconds to untangle it. And once I was done, I had something. I had three whole words:","it had been years since I'd thought of it, but the memory came flooding back as I stood there, the sound of the bell echoing through the empty halls. I felt a pang of nostalgia, remembering the countless hours Serena and I had",86,"it had been years since I'd thought of it, but the memory came flooding back as I stood there, the sound of the bell echoing through the empty halls. I felt a pang of nostalgia, remembering the countless hours Serena and I had spent encoding and decoding messages, our minds racing with the thrill of secrecy. The butterfly alphabet had been our own private language, a way for us to communicate without fear of being overheard or understood. As I stood there, lost in the past, I couldn't help but wonder if Serena had ever thought of it too, and if she had, what she might be trying to say to me now. The bell rang again, louder this time, and I felt a shiver run down my spine as I realized that maybe, just maybe, I was being summoned to a game of butterfly alphabet, one that would unravel the mysteries of the past and lead me to the truth."
"I didn’t scream, or cry, or attack that old hag. I was paralyzed, unable to function properly for the rest of the night, and only started processing what had happened when I","got home and told Serena, who was furious on my behalf and demanded a promise from the caregiver on shift: that I would never be forced to attend a similar function again.","walked into school the next day, the fluorescent lights overhead seeming to hum in sync with the anxious buzzing in my head. I couldn't concentrate on anything my teachers",64,"walked into school the next day, the fluorescent lights overhead seeming to hum in sync with the anxious buzzing in my head. I couldn't concentrate on anything my teachers were saying, my mind replaying the events of the previous night like a broken record. The image of her twisted face, the sound of her voice, it all lingered, refusing to be shaken off. I felt like I was living in a nightmare, and I couldn't wake up. As I sat in class, I caught glimpses of my classmates chatting and laughing, completely oblivious to the turmoil brewing inside me. I wondered if anyone would believe me if I told them what had happened, or if they would just think I was crazy. The uncertainty was suffocating, making it hard for me to breathe. I just wanted to go back to my normal life, but I knew things would never be the same again."
"“Yes, thank you.” He nearly slumps in relief. “And, um, there are","no blood banks that cater to Vampyres in the area, because, well—”","some things I need to tell you, but I'm not sure where to start. Can",24,"some things I need to tell you, but I'm not sure where to start. Can we, uh, go somewhere and talk about this in private?"
"“Are you one of his seconds?” I ask Alex, turning away","from the waves lapping at the pier. “More— Lowe’s, I mean.”","from the scene unfolding before us, my eyes scanning the crowd",22,"from the scene unfolding before us, my eyes scanning the crowd for any sign of the other second, or perhaps the duel's organizer."
"Alex mulls it. “Yes and no. There are some instincts that take over in that form, more than they otherwise would. The impulse to hunt,","for instance, is very powerful. To chase a scent, track down an enemy. That’s why you maybe shouldn’t venture out alone to . . .”","for instance, is much stronger in the wolf than in the human, and it can be difficult to control. But at the same time, I have a certain",50,"for instance, is much stronger in the wolf than in the human, and it can be difficult to control. But at the same time, I have a certain level of awareness and control that I wouldn't have if I were purely a wolf. It's a strange balance to maintain, but it's one that I've grown accustomed to over the years. The key is to learn how to harness those instincts, to use them to your advantage rather than letting them control you. It's a delicate balance, but one that is essential to surviving in this form."
Alex lets out a startled laugh. “He is the most powerful Were I’ve,ever seen. And that my grandfather has ever seen—and he’s seen many Alphas.”,"ever seen,” he says, his eyes wide with a mix of awe and fear as he takes a step",26,"ever seen,” he says, his eyes wide with a mix of awe and fear as he takes a step back, his gaze fixed intently on the figure before him, the air thick with tension as the others wait with bated breath for his next words."
Serena’s face flashes through my head. She’s rolling her eyes because I’m wearing a galaxy T-shirt I,"got for free when I bought a lava lamp. Who wears this, Misery? No—who buys a lava lamp?","bought at a comic book store, and my hair is a mess because I didn't bother to brush it this",35,"bought at a comic book store, and my hair is a mess because I didn't bother to brush it this morning. I can almost hear her teasing me, calling me a nerd, but in a loving way that only she can get away with. The memory brings a faint smile to my face, but it's quickly replaced by a pang of sadness and longing. I miss her, and the ache in my chest feels like it's been there forever. I try to shake off the feeling, focusing on the task at hand, but my mind keeps wandering back to her, wondering what she's doing right now, and if she's thinking of me too."
"“Except, now I live here.” I play with my silver wedding band—a habit I’ve picked up in less than twenty-four hours. I’ve never been much for jewelry, but maybe I’ll",keep it when I find Serena and this is over. Or buy one of those mood rings that think Vampyres are always sad because our body temperature is low. “Why?”,"start to get used to the feel of it on my finger. It's a strange sensation, like a constant reminder of the commitment I've made. I glance around the small",60,"start to get used to the feel of it on my finger. It's a strange sensation, like a constant reminder of the commitment I've made. I glance around the small apartment, taking in the unfamiliar surroundings. The walls are a dull beige, and the furniture is a mismatched assortment of hand-me-downs and thrift store finds. It's not exactly the luxurious life I was expecting, but it's home now. I sigh, feeling a mix of emotions swirling inside me. I'm still trying to wrap my head around the fact that I'm married, that I've committed to spending the rest of my life with someone. It's a daunting thought, but at the same time, it's exhilarating. I think back to the ceremony, to the way my heart skipped a beat when I saw my husband walking towards me. I remember the way he smiled, the way his eyes crinkled at the corners. I feel a flutter in my chest as I think about the future, about all the memories we'll make together. I look down at the ring again, feeling a sense of wonder and excitement. This is just the beginning of our journey together, and I'm eager to see what the future holds."
"The first time I searched online for L. E. Moreland, I found two things: a","semi-defunct GeoCities website promoting a wholly defunct real estate agent, and the infinite vastness of nothing.","brief Wikipedia entry that mentioned her as a minor figure in the history of American literature, and a used book listing",31,"brief Wikipedia entry that mentioned her as a minor figure in the history of American literature, and a used book listing on Amazon for a collection of her short stories, published in 1957. The book's cover featured a faded illustration of a woman in a long coat, standing alone on a windswept beach, which seemed to match the melancholy tone of the stories I had read. I ordered the book, and as I waited for it to arrive, I couldn't help but wonder what had driven Moreland to write such haunting and introspective tales."
"Deep in a Human server with ties to the governor’s office, hidden in a memo locked behind a bewildering number of passwords, I",discovered a communication regarding a summit that had occurred a couple of weeks earlier. Around the time Serena hadn’t shown up for laundry night.,stumbled upon a cryptic message that seemed to point to a clandestine meeting between high-ranking officials and a mysterious individual known only by,47,"stumbled upon a cryptic message that seemed to point to a clandestine meeting between high-ranking officials and a mysterious individual known only by their alias. The memo was dated several weeks prior, but the details were still shrouded in secrecy, leaving me to wonder what kind of illicit dealings could have warranted such extreme measures to conceal them. As I delved deeper into the server, I began to unravel a web of deceit and corruption that threatened to upend everything I thought I knew about the governor's administration."
"“What’s the plan?” Serena would ask if she were here, even though the little schemes she hatched never worked out. She liked the vibe of organizing","more than the actual job of it, and my usually impervious heart clenches a little at the thought that I cannot call her out on it.","and plotting, even if the outcome was always a bit of a mess. I, on the other hand, preferred to wing it, to see where the moment took",52,"and plotting, even if the outcome was always a bit of a mess. I, on the other hand, preferred to wing it, to see where the moment took me. But now, standing in front of the old warehouse, I wished Serena was here to ask that question, to make me feel like I had a plan, like I knew what I was doing. The building loomed before me, its crumbling facade a testament to the neglect and abandonment that had become all too common in this part of town. I took a deep breath, the cool night air filling my lungs, and stepped forward, into the unknown."
"“I didn’t think Vampyres could be beautiful.” There’s nothing complimentary about his words. He’s neither hitting on me, nor attempting to creep me out. Just stating a","simple fact, followed by another step toward me, and I’m suddenly very conscious that I’m at the end of a hallway. He stands between me and the exit.","fact, as if he’s observing a rare species of insect under a microscope. I shift uncomfortably, unsure how to respond. His gaze doesn’t waver, and I feel",55,"fact, as if he’s observing a rare species of insect under a microscope. I shift uncomfortably, unsure how to respond. His gaze doesn’t waver, and I feel like I’m being dissected, my every feature analyzed and cataloged. The silence stretches out between us, thick and heavy, until I can bear it no longer. ""What do you want?"" I demand, trying to keep my voice steady. His eyes flicker, and for a moment, I think I see something like surprise, but it's quickly masked by a neutral expression. ""I want to know more about you,"" he says, his voice low and even. ""You're... different."" I raise an eyebrow, intrigued despite myself. ""Different?"" I repeat, my tone cautious. He nods, his eyes never leaving mine. ""Yes. Different from the others."" I feel a shiver run down my spine as I realize he's not just talking about my looks. He's talking about something deeper, something that sets me apart from the rest of the world."
"“I doubt it.” I want to put a door between myself and Max, but the only one I can reach","is Lowe’s office—locked. I glance around for another escape route, but all I find is a giraffe painting of questionable quality.","is the one that leads to the backyard, and I'm not about to make a run for it in my bare feet. I take a deep breath and try to calm",41,"is the one that leads to the backyard, and I'm not about to make a run for it in my bare feet. I take a deep breath and try to calm down, telling myself that I can handle this, that I've dealt with Max's moods before. But there's something different about him tonight, something that makes me feel like I'm walking on eggshells. I try to think of something to say, something to diffuse the tension, but my mind is a complete blank. Max is still staring at me, his eyes boring into mine like he's trying to see right through me. I feel a shiver run down my spine as he takes a step closer, his voice low and menacing. ""What's going on, Max?"" I ask, trying to keep my voice steady. ""What's wrong?"""
"“Remember what your people have taken from him. It’s almost as much as they’ve taken from me. And yet he’s making alliances with them like a common traitor. He married you, and said that","you’re not to be harmed.” Max runs a hand over his dark hair, and then shakes his head in what looks like disbelief. He looks so deeply lost, I forget my unease and ask:","he would stand by you, no matter what. But it seems that his loyalty is for sale to the highest bidder. I fear for your safety, and for the future of our people. His actions",68,"he would stand by you, no matter what. But it seems that his loyalty is for sale to the highest bidder. I fear for your safety, and for the future of our people. His actions will only bring suffering and strife, and I fear that you will be caught in the middle of it all. You must be cautious, and not let your feelings cloud your judgment. The fate of our people hangs in the balance, and we cannot afford to make any mistakes. We must stand strong, and united, if we are to survive this tumultuous time. I implore you, do not let your love for him blind you to the truth. See things as they truly are, and act accordingly."
"A pair of hands a million times stronger than Max’s yanks me away. What happens next is too blurry to parse, but a moment later, I’m the","one sandwiched against the opposing wall. My back digs into the frame of the giraffe painting, and my front presses against something just as unyielding, but warm.","one being dragged through the air, my feet kicking wildly as I'm pulled toward the entrance of the cave. The world is a chaotic blur of sound and color, and I feel",54,"one being dragged through the air, my feet kicking wildly as I'm pulled toward the entrance of the cave. The world is a chaotic blur of sound and color, and I feel like I'm trapped in a nightmare from which I'll never awaken. The hands holding me are like vice grips, unyielding and unforgiving, and I'm powerless to resist their crushing strength. As I'm pulled closer to the entrance, the light from outside grows brighter, illuminating the dark recesses of the cave and casting eerie shadows on the walls. I try to struggle, but my efforts are futile against the inhuman force that's holding me captive. Just as I think I'm about to be flung out into the unknown, the hands suddenly release their grip, and I crash to the ground with a thud, gasping for breath."
"“Max came over, saw me, decided to indulge in some light afternoon","murder.” I shrug. “That, I’m used to. It’s the subsequent lying that—”","banter, and then, in a flash of inspiration, he decided to take a photo",24,"banter, and then, in a flash of inspiration, he decided to take a photo of me with his phone, which he then promptly sent to his sister, who was sitting in the living room, watching TV, completely unaware of the impending doom that was about to befall her."
“Leave us.” Lowe’s sharp voice reminds us that we’re not alone in the room.,We turn at once. And we’re equally shocked to see that he’s addressing Juno.,"His eyes narrow slightly as he waits for the other man to comply, the tension",28,"His eyes narrow slightly as he waits for the other man to comply, the tension between them palpable as the air is thick with unspoken words, the weight of their unresolved conflict hanging precariously in the balance, threatening to boil over at any moment."
"This situation is a problem. The Collateral is supposed to be a nonplayable character in a video game. For the next year,","I need to be invisible, unobtrusive as I search for Serena. Not the kind of nuisance who gets caught murdering a young Were.","the Collateral will be a central figure in the game's narrative, but the developers have not provided any information about its",45,"the Collateral will be a central figure in the game's narrative, but the developers have not provided any information about its backstory or motivations. This lack of context has led to much speculation among players, with some theorizing that the Collateral may be a former ally turned enemy, while others believe it may be a powerful artifact with its own agenda. As the game's release date approaches, fans continue to scrutinize every detail, searching for clues about the Collateral's true nature and role in the story."
His eyebrow lifts. “I’m sure you have some excellent advice on where else I should house the,"daughter of the most powerful Vampyre in the council, who’s apparently a fearsome fighter in her own right.”","collection, given your extensive knowledge of the city's hidden gems and your obvious flair for the dramatic.",35,"collection, given your extensive knowledge of the city's hidden gems and your obvious flair for the dramatic. I'm all ears, waiting for the grand revelation of the perfect location, one that will undoubtedly surpass my own humble abode in grandeur and mystique."
"It’s amusing to me, the idea that someone who has skimmed a synopsis of my life would assume I’ve had any sort","of romantic entanglement. With whom? A Vampyre, when they only see me as a traitor? A Human, who would consider me a monster?","of control over the trajectory of my life. I mean, I've made choices, of course, but the notion that I've been the master of my",45,"of control over the trajectory of my life. I mean, I've made choices, of course, but the notion that I've been the master of my own destiny is laughable. If anything, I've been a leaf blown about by the winds of circumstance, stumbling from one chaotic situation to the next. And yet, despite the turmoil, I've managed to find a strange sort of equilibrium, a sense of purpose that I never could have anticipated. It's a funny thing, looking back on it all – the twists and turns, the triumphs and disasters. I suppose that's the thing about life, though: it's never what you expect, and it's only in hindsight that you can start to make sense of it all."
"There might be something stunted about me. After the Collateral term was over, Serena and I were free to venture into the outside world, to be with people who weren’t our tutors or our caregivers, to fall in love and make friends. Serena jumped right into that, but I could","never bring myself to. Partly because the closer I’d let someone get to me, the harder it’d be to hide who I was. Or maybe spending the first eighteen years of my life becoming acquainted with the cruelty of all species didn’t quite set me up for a bright future.","never quite shake the feeling that I was lagging behind, that I was still stuck in the bubble of our isolated upbringing. I watched as Serena effortlessly made friends and started dating, her confidence and charisma drawing people to her like a magnet. Meanwhile,",100,"never quite shake the feeling that I was lagging behind, that I was still stuck in the bubble of our isolated upbringing. I watched as Serena effortlessly made friends and started dating, her confidence and charisma drawing people to her like a magnet. Meanwhile, I struggled to connect with others, to find my place in the world. I felt like a seedling that had been planted in a greenhouse, nurtured and protected, but never truly tested by the elements. I longed to experience the world in all its beauty and ugliness, to feel the warmth of the sun on my skin and the sting of rain on my face. But every time I tried to take a step forward, I felt a pang of uncertainty, a fear that I wasn't ready, that I wasn't good enough. Serena, sensing my hesitation, would often try to reassure me, to tell me that I was just as capable as she was, but I couldn't shake the feeling that I was somehow broken, that there was something fundamentally wrong with me. As the days turned into weeks, and the weeks turned into months, I began to wonder if I would ever find my footing, if I would ever be able to break free from the shackles of my past and forge my own path in life."
"“But then you’d get mad because Father and I weren’t paying attention to you, and wander off on your own, grumbling about",the oddest things. Let me know if that changes. Have you been talking with the Were Collateral? Has she mentioned anything about Loyals?”,"how you were being neglected and ignored, and how we never took you seriously, and then you'd get lost in the crowds of people and we'd have",45,"how you were being neglected and ignored, and how we never took you seriously, and then you'd get lost in the crowds of people and we'd have to spend hours searching for you, and even when we finally found you, you'd still be sulking and refusing to talk to us, and it would take a big treat, like cotton candy or a balloon, to get you to forgive us and smile again."
"“That’s a bad word,” Ana says, giggling in a delighted, tickled way that",has me feeling like an improv genius. She’s flattering company. “What’s your name?”,"only makes me feel more embarrassed, and I try to play it cool, pretending I didn't",26,"only makes me feel more embarrassed, and I try to play it cool, pretending I didn't just say something so ridiculous, but Ana just laughs harder, her eyes sparkling with amusement, and I can feel my face growing hotter by the second."
It feels like the middle of the night when Ana yawns and decides it’s,"time to go back to her room. “My cat is waiting for me, anyway.”","time to get some rest, but as she rolls over and reaches for her",28,"time to get some rest, but as she rolls over and reaches for her phone to check the time, she's surprised to see that it's already past midnight, and the party is still going strong outside her window, the thumping music and laughter of the revelers drifting in through the open window like a distant echo of a world she's no longer a part of."
"I follow her progress, terrified, wondering if this is motherhood: anxiously picturing your child with her skull cracked open. But Ana knows exactly what she’s","doing, and when she has hoisted herself on top of the roof and disappeared from my view, I’m left alone with two separate pieces of knowledge:","doing, and I trust her completely. She's been doing this for years, and I've seen her with the other kids, her patience and kindness a soothing",51,"doing, and I trust her completely. She's been doing this for years, and I've seen her with the other kids, her patience and kindness a soothing balm to their scraped knees and bruised egos. Still, it's different when it's your own child, and I feel my heart racing as I watch Ana gently clean and dress the cut, her hands moving with a confidence that calms my own nerves. As she works, she talks softly to my daughter, reassuring her that everything is going to be okay, that she's safe and loved. I listen, mesmerized, as my daughter's tears begin to subside, replaced by sniffles and then, eventually, a small smile. It's a moment of pure magic, one that I feel grateful to have witnessed, and it's then that I realize that this, this is what motherhood is all about – the messy, beautiful, terrifying moments that make life worth living."
"It’s a barbecue, or a potluck, or a cookout—I never quite got the difference, despite Serena’s explanations on the nuances of Human social get-togethers. Vampyres don’t really build community this way,","by assembling without an agenda. Our friendships are alliances. I didn’t encounter the concept of hanging out, of spending time with someone for the sake of it, until my Collateral years.","preferring the quiet, dark corners of the city to the loud, boisterous gatherings of humans. But Serena had insisted that I needed to experience this aspect of human culture, and so I found",62,"preferring the quiet, dark corners of the city to the loud, boisterous gatherings of humans. But Serena had insisted that I needed to experience this aspect of human culture, and so I found myself standing in the middle of a sun-drenched park, surrounded by the smells of sizzling meat and the sounds of laughter and chatter. I felt like an outsider, a creature from a different world, and I couldn't help but wonder what the humans would do if they knew that one of their own was actually a creature of the night. Serena, sensing my unease, placed a reassuring hand on my arm and led me towards the food table, where a vast array of dishes lay spread out before us. ""Try the potato salad,"" she said, smiling. ""It's a classic."" I hesitated, unsure of what to expect, but Serena's enthusiasm was infectious, and soon I found myself sampling the various dishes, marveling at the complexity of human flavors and textures. It was a strange, disorienting experience, but also strangely exhilarating, like a door had been opened to a whole new world of possibilities."
"He’s separate from the rest of the crowd, on the outskirts of the beach, where the sand first turns into shrubs, then thickens with forest trees. At first glance, I don’t think much of it: unlike most of the","partygoers, he’s wearing a long-sleeved shirt and jeans, but hey. I’ve been a self-conscious teen before, trying to hide with clothes the way I’d shot up about six inches in three months. And melanoma is evil, according to Serena.","beachgoers, he's not sunbathing, nor is he swimming or playing volleyball. He's just standing there, lost in thought, his eyes fixed on some point beyond the horizon. I notice him because he seems out of place, a solitary figure in",78,"beachgoers, he's not sunbathing, nor is he swimming or playing volleyball. He's just standing there, lost in thought, his eyes fixed on some point beyond the horizon. I notice him because he seems out of place, a solitary figure in a sea of revelers. As I watch, he takes a deep breath, and his shoulders rise and fall with the effort. It's a small, almost imperceptible movement, but it speaks volumes about the weight he's carrying. I find myself wondering what his story is, what brings him to this place, and what's troubling him so deeply. Is he running from something, or someone? Or is he searching for something, or someone? The questions swirl in my mind as I continue to observe him, my curiosity piqued by this enigmatic stranger."
"Except. Something pulls me back to the window. I don’t like it. The way he’s talking to Ana, pointing at","someplace I cannot see, someplace between the trees. Ana shakes her head—no. But he seems to insist, and . . .","her with a stern expression, his voice low and urgent. I can feel a shiver run down my spine as I watch them, a",41,"her with a stern expression, his voice low and urgent. I can feel a shiver run down my spine as I watch them, a sense of unease growing in the pit of my stomach. What is he saying to her? And why does Ana look so pale and frightened? I try to push the thoughts away, telling myself I'm just being paranoid, but my instincts are screaming at me to be cautious. I take a step back from the window, my heart racing with anticipation, as I wait for Ana to come back inside and tell me what's going on."
"He’s probably in the restroom, and I consider looking for him there. Then decide there’s no time. A couple of stray neural cells lurch awake to point out that","this is the perfect time for me to break into Lowe’s office and search for intel on Serena. The remaining 99 percent of my brain, sadly, is focused on Ana.","he's been gone for a while, and it's not like him to be late, but I push the thought aside and focus on the task at hand. I take a deep breath, trying to calm",59,"he's been gone for a while, and it's not like him to be late, but I push the thought aside and focus on the task at hand. I take a deep breath, trying to calm my racing heart, and begin to scan the crowded room, my eyes scanning the sea of unfamiliar faces, searching for any sign of him. The music is loud, the lights are flashing, and the air is thick with the smell of sweat and smoke, making it hard to think clearly. I feel a tap on my shoulder, and I spin around, hoping it's him, but it's just a stranger, asking me to move so they can get to the bar. I oblige, my eyes never leaving the crowd, my mind racing with worst-case scenarios. Where could he be? And why isn't he answering his phone?"
"“Let me go,” Max whines. Like me, he’s sitting on a couch. Unlike me, his hands are tied behind his back, and",he’s being watched by several guards with the kind of icy treatment one would reserve for someone who tried to kidnap a child.,"a gag is stuffed into his mouth, muffling his complaints. I glance around the dimly lit room, trying to take in every detail. The",45,"a gag is stuffed into his mouth, muffling his complaints. I glance around the dimly lit room, trying to take in every detail. The walls are a dull gray, and the air is thick with the smell of stale cigarettes. A single, flickering fluorescent light overhead casts eerie shadows on the walls. I can feel a sense of unease creeping over me as I turn my attention back to Max. His eyes are wide with fear, and he's struggling against the restraints that bind him. I try to speak calmly, to reassure him that everything will be okay, but my voice catches in my throat. Suddenly, I hear footsteps echoing from outside the room, heavy and deliberate. My heart begins to pound in my chest as I realize we're not alone."
"I’m not quite sure what he wants to know, so I go for what feels right. “Ana has been visiting,” I say, matching his tone. “She keeps me company, and even","though she’s terrible at pronouncing my name and clearly doesn’t know whether she’s six or seven . . .” I swallow. “I’d rather she doesn’t get, you know. Kidnapped and trafficked.”","brings me little gifts from the market. She's been a good friend to me, and I'm grateful for her kindness."" I pause, studying his expression, but it remains neutral. ""I've also been",62,"brings me little gifts from the market. She's been a good friend to me, and I'm grateful for her kindness."" I pause, studying his expression, but it remains neutral. ""I've also been spending time with the other women in the village, learning about their lives and traditions. They've been very welcoming, and I feel like I'm starting to fit in."" I take a deep breath, hoping I've said enough, but he simply nods and leans back in his chair, his eyes never leaving mine."
"I let his words churn around me for several minutes after he leaves, wondering whether he’s right. When","they grind to a stop, I know he isn’t: I did have a home, and her name was Serena.","I finally emerge from my reverie, I've made up my mind to pay a visit to the old antique",37,"I finally emerge from my reverie, I've made up my mind to pay a visit to the old antique shop on the outskirts of town, the one he mentioned in passing, to see if I can uncover any clues about my family's past. The shop is a dusty, forgotten place, tucked away on a street that time seems to have left behind, but I have a feeling that it might hold the key to understanding the strange sensations that have been plaguing me lately. As I push open the creaky door, a bell above it lets out a faint tinkle, and the scent of old books and decay wafts out, carrying with it whispers of secrets and stories waiting to be unearthed."
"The sun is setting, but I don’t turn on the lights. Lowe’s desk is given away","by Ana’s grinning picture. I tiptoe there, kneel in front of the keyboard, and start messing around.","to a new employee, and the chair is gone, too, but I still expect to see him sitting there, his eyes",33,"to a new employee, and the chair is gone, too, but I still expect to see him sitting there, his eyes fixed on some invisible point beyond the wall, his face a mask of quiet contemplation, as if the world outside has melted away and all that's left is the soft hum of the computer and the faint scent of old books that clings to him like a shadow."
And this wolf’s . . . This wolf’s fangs could win contests. Rule civilizations. Get their owner,"engaged, married, and very much laid at any Vampyre party. And they could shred me into M&M’s.",into the history books as one of the most feared and revered creatures to have ever walked the,34,"into the history books as one of the most feared and revered creatures to have ever walked the earth, leaving behind a legacy that would be remembered for generations to come."
"“Come in,” he orders, and I cannot comprehend how I didn’t notice Alex idling by the","door. Too busy contemplating my imminent demise, probably. “Can you figure out what she was doing?”","front door, his eyes fixed on me with an unnerving intensity that makes my skin crawl, as if he's been",32,"front door, his eyes fixed on me with an unnerving intensity that makes my skin crawl, as if he's been waiting for me all along, his presence a harbinger of the chaos that's about to unfold."
"“She—very astutely, I must say, and with only very primitive tools at","her disposal—hacked into our servers,” Alex announces. A little admiringly, which is flattering.",her disposal—managed to create a makeshift pulley system that allowed her to lift the massive stone,25,"her disposal—managed to create a makeshift pulley system that allowed her to lift the massive stone slab, revealing a hidden chamber beneath the ancient temple, its air thick with the scent of aged dust and forgotten history."
“Yup. I’m the leader of our security team.” He sounds distracted as he combs through,my code. Whatever fear he had when we were alone doesn’t hold if his Alpha’s present.,"the security footage on his computer, his eyes scanning the screens with a mixture of",31,"the security footage on his computer, his eyes scanning the screens with a mixture of intensity and concern, his brow furrowed in concentration as he searches for any sign of a potential threat, his tone firm but his demeanor betraying a hint of unease."
"“Nice job.” Weird, how I’m having a conversation with Alex but staring",up into Lowe’s eyes. About an inch from mine. “It’s pretty impenetrable.”,"at the back of his head, trying to process the fact that he's actually talking",24,"at the back of his head, trying to process the fact that he's actually talking to me like we're friends or something, which is just plain bizarre."
“I have to consider this as an act of aggression on behalf of your father and the rest of the Vampyre council. They sent a,"plant into Were territory under the guise of Collateral.” His jaw hardens. “And your scent—they tampered with it, didn’t they? They knew it would distract me—”","group of their most skilled warriors to attack me, and now they're trying to cover their tracks by making it seem like a random act of violence. I won't stand for",51,"group of their most skilled warriors to attack me, and now they're trying to cover their tracks by making it seem like a random act of violence. I won't stand for it, and I demand to know what they're trying to achieve with this senseless brutality. The Vampyre council has always been known for their cunning and ruthlessness, but this is a new low even for them. I'll make sure to get to the bottom of this and bring those responsible to justice, no matter the cost. The question is, what's their ultimate goal? Are they trying to provoke a war between our kinds, or is there something more sinister at play? Whatever the reason, I'll be ready for them, and I won't back down without a fight."
"Ana stamps a kiss on Lowe’s cheek, mutters something delighted about how prickly it is, and then slips out in a","flurry of blue and pink fabric. My eyes stay with her, and then on the ajar door, long after she disappears.","flash of bright yellow, leaving Lowe to wonder if he's just been charmed or insulted. He can't help but smile",42,"flash of bright yellow, leaving Lowe to wonder if he's just been charmed or insulted. He can't help but smile as he watches her go, feeling a strange sense of excitement at the prospect of getting to know this whirlwind of a woman better. As he turns back to the task at hand, he catches a glimpse of himself in a nearby window reflection and can't help but chuckle at the bright red lipstick mark now adorning his cheek. It's a small, playful gesture, but it's enough to leave him feeling seen and appreciated in a way he hasn't experienced in a long time."
"“You thought I had a martyrdom complex?” I hug my legs to my chest, watching his lips as they close around the rim","of his mug. “I have no allegiance to the Vampyres. Or the Humans, with a single exception. And I’m going to find her.”","of his cup, the steam rising like a veil between us. His eyes flicker to mine, and for a moment, I think I see a glimmer",46,"of his cup, the steam rising like a veil between us. His eyes flicker to mine, and for a moment, I think I see a glimmer of understanding, but it's quickly extinguished by his characteristic smirk. ""I thought you were just really, really good at playing the victim,"" he says, his voice low and husky, sending a shiver down my spine. I feel a surge of defensiveness, but before I can respond, he continues, ""But I have to admit, I'm a little curious – what's it like, being the center of attention all the time?"" His tone is laced with sarcasm, but I sense a genuine curiosity lurking beneath, and I find myself wanting to open up to him, to show him the real me, not just the persona I've created."
"Serena loved berries, and I tried memorizing their names, but they’re so counterintuitive. Blueberries? Not blue. Blackberries? Not","black. Strawberries? Straw free. Raspberries? Do not rasp, or make any noise at all. I could go on.",black. Raspberries? Not rasp. Strawberries? Not straw. I was starting to think the whole thing was a,36,"black. Raspberries? Not rasp. Strawberries? Not straw. I was starting to think the whole thing was a conspiracy to confuse me, but Serena just laughed and said it was a historical thing, that the names came from somewhere else. She said the important thing was to know what they tasted like, not what they were called. And she was right, of course. The way the sweetness burst in your mouth, the way the seeds crunched between your teeth. I could eat them all day, every day. But Serena said we had to be careful, that some berries were poisonous, and you had to know which ones to avoid. She taught me which ones were safe, and we spent hours picking them in the woods, our baskets filling up with the juicy fruit. It was one of my favorite things to do with her."
"He takes out two slices of bread. His forearms are strong, large muscles interrupted by the occasional white scar. “If Were","business is involved, you might not know what you’re looking for. I’ll have you talk with Alex and hand them over to—”","you going to eat this, or do I have to feed you myself?” he asks gruffly, his voice a low rumble that seems to match the",43,"you going to eat this, or do I have to feed you myself?” he asks gruffly, his voice a low rumble that seems to match the vibrations of the engine. He slaps a slice of meat onto each piece of bread, the sound echoing through the small space. “We need to get moving soon, we can't stay here for long.” His eyes flicker towards the window, scanning the surrounding area with a mixture of caution and habit. The bread is thick and coarse, the meat a dark, cured color that looks almost black in the dim light. He hands one of the sandwiches to me, his fingers brushing against mine as I take it, sending a jolt of electricity through my arm."
“I can only protect Ana if I know where the threats against her are coming from.” He leans forward across,"the table. The scent of his blood is like a wave lapping at my skin. “I’m not like your father, Misery.”","the table, his eyes locked intensely on mine. ""I need you to tell me everything, every detail, no matter",41,"the table, his eyes locked intensely on mine. ""I need you to tell me everything, every detail, no matter how insignificant it may seem. The smallest piece of information could be the key to keeping her safe."" His voice is low and urgent, and I can feel the weight of his concern for Ana settling heavily on my shoulders."
"I know what Vampyres smell like, what their needs and limitations are.",And Ana is not one of us. Which leaves one single other possibility.,"They are creatures of the night, driven by a hunger that cannot be satiated,",25,"They are creatures of the night, driven by a hunger that cannot be satiated, and yet, they possess a certain allure, a mystique that has captivated human imagination for centuries, drawing us in with their dark and foreboding presence, like moths to a flame, helpless to resist the danger that lurks within."
"“I was living in Europe when my mother was injured, but immediately flew back. When it","became obvious that she might not make a recovery, she told me about Ana’s biological father.”","came to making decisions about her care, I realized that she had never told me about her wishes",32,"came to making decisions about her care, I realized that she had never told me about her wishes for end-of-life care, and I had to navigate the complexities of the healthcare system on my own, trying to make the best decisions for her while also dealing with my own grief and sense of helplessness. It was a difficult and emotional experience, but it ultimately led me to become an advocate for advance care planning and to encourage others to have these important conversations with their loved ones."
