en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"I went along to one of the earliest dinners, chicken bag slung over my shoulder. Bridges tended not to eat at the Ministry canteen with administrative staff and the operators on the Wellness team—the office-based employees—and the decorous hostility with which the paper pushers met me was adorable. When I got to the","kitchen itself, the first thing I saw was Graham leaning down to light a cigarette on the gas ring, his curls dangerously close to the hob. We’d had to disable smoke detectors in every Ministry room that Graham used. If he couldn’t have a cigarette, he’d throw whatever experiment he was strapped into.","table, I found a seat between a couple of operators who were already halfway through their meals. They nodded at me in greeting, and I returned the gesture, taking a seat and beginning to unwrap my chicken. The conversation around the table was muted, with everyone focused on their food, but I caught snippets",106,"table, I found a seat between a couple of operators who were already halfway through their meals. They nodded at me in greeting, and I returned the gesture, taking a seat and beginning to unwrap my chicken. The conversation around the table was muted, with everyone focused on their food, but I caught snippets of discussion about the latest Wellness initiative and the upcoming team-building exercise. As I ate, I couldn't help but feel a sense of detachment from the rest of the team. I had always been an outsider, and it seemed that no matter how hard I tried, I would never quite fit in. The operators, with their crisp uniforms and neatly pressed hair, seemed to embody the very essence of the Ministry, while I, with my worn jeans and faded t-shirt, stuck out like a sore thumb. I finished my meal in silence, lost in thought, as the others around me chatted and laughed, their camaraderie and shared experiences a stark contrast to my own isolation."
"She put a glass down in front of me—ice, water, an oily suggestion of cordial, and,","sure enough, some fussy edible garnishes. I blinked at it and then at Margaret, who smiled.","a slice of lemon, its yellow a faint echo of the sun that had long since set, casting the room",32,"a slice of lemon, its yellow a faint echo of the sun that had long since set, casting the room in a warm orange glow that seemed to emanate from the very walls themselves, a comforting ambiance that stood in stark contrast to the turmoil brewing inside me."
"Graham said, “Hm!” and pulled hard on his cigarette. He wandered off with the expansive air of a man who might pick up some parsley, not because",he has been told to but because that might be a jolly thing to do en route to his next footloose and fancy-free destination. I watched him go.,"he needed it, but because he had nothing better to do. He strolled through the garden, his eyes scanning the neatly trimmed hedges and the vibrant",55,"he needed it, but because he had nothing better to do. He strolled through the garden, his eyes scanning the neatly trimmed hedges and the vibrant flowers that seemed to dance in the gentle breeze. The sound of children's laughter carried on the wind, mingling with the sweet scent of blooming roses, and Graham felt a pang of nostalgia wash over him. He had always loved this time of day, when the world seemed to slow down and the beauty of nature was at its most breathtaking. As he turned a corner, he spotted a small, rusty gate hidden behind a tangle of overgrown bushes. His curiosity piqued, Graham pushed the gate open and slipped through, finding himself in a narrow, winding path that seemed to lead to a secret world beyond the garden's manicured borders."
"“No,” said Margaret. She shrugged at my expression. “An’ I forsake this duty,” she said, “we’ll sicken. Forty-seven",thinks tobacco is an herb. But womenfolk were cordoned at the stove for centuries. The men mun take lessons.”,"years of tradition and expectation will be undone. Our people will lose faith in the ancient ways, and the land",37,"years of tradition and expectation will be undone. Our people will lose faith in the ancient ways, and the land itself will begin to wither and die. I will not be the one to bring about such a catastrophe, not even for the sake of my own desires."
The Brigadier drifted closer. He did look hungry. He looked like I did as a student when I ate nothing but buttered,toast and apples. He turned the white of used candlewax when Margaret opened the oven to better squint at her roast potatoes.,"toast for a week because I couldn't afford anything else. His eyes were sunken, his skin sallow, and his cheekbones sharp enough",44,"toast for a week because I couldn't afford anything else. His eyes were sunken, his skin sallow, and his cheekbones sharp enough to cut paper. I could almost see the outline of his skull beneath his skin, and I wondered if he was a man who had been starved of more than just food. There was a desperation in his eyes, a hunger that went beyond the physical, and I felt a shiver run down my spine as he drew closer."
"“ ’Tis all the same to me, sir,” said Margaret, “though I fear",this cod will grow legs and walk afore my ‘colleague’ returns with my parsley.”,"that my father will not be pleased at the prospect of my going to the ball, especially",27,"that my father will not be pleased at the prospect of my going to the ball, especially if he were to know that I have been invited by a stranger, and one who is so clearly a man of the world, with all the polish and none of the principles that such men usually possess."
"Because we lived in a government-owned residence, there were also restrictions on how","long we could have the air-conditioning on. Graham picked at this, irritating and irritated.","we could decorate and modify the property, which often led to frustration for my mother, who",27,"we could decorate and modify the property, which often led to frustration for my mother, who had a keen eye for interior design and longed to put her own personal touch on our home."
"Movement was anathema. I slept, mostly, naked and poaching in my sweat. The water ration forced Graham to switch finally to thirty-second showers. I didn’t see him for the whole of the heat wave.",We left our bedroom doors open with the intention of letting the air circulate—though the air hung like an executed corpse—and said lackluster things about making a salad to each other from our separate cells.,"The days blended together in a haze of heat and humidity, with the only respite coming from the occasional faint breeze that wafted through the open windows. I lost track of time, unsure what day it was or how",69,"The days blended together in a haze of heat and humidity, with the only respite coming from the occasional faint breeze that wafted through the open windows. I lost track of time, unsure what day it was or how long the heat wave had been going on. Graham's absence was a welcome relief, as I didn't have to worry about making small talk or pretending to be interested in his mundane conversations. The silence was a balm to my frazzled nerves, and I reveled in the solitude. But as the days turned into a week, and the week into what felt like an eternity, I began to feel the effects of isolation. My mind started to wander, and I found myself wondering if anyone would even notice if I just disappeared. The thought sent a shiver down my spine, and I pushed it aside, focusing instead on the sound of my own ragged breathing. And then, just as suddenly as it had begun, the heat wave broke, leaving behind a sense of unease and disquiet that lingered long after the temperature dropped."
"Adela took bridge meetings in a soundproof room deep in the Ministry’s chest. She always arrived first, and we’d find her sitting at the top of",a long table like a mannequin awaiting the gift of demonic possession. But this time I arrived a quarter of an hour early and she wasn’t there.,"the table, her hands clasped together in front of her, a look of intense focus on her face. The rest of us would file in, taking our seats around",53,"the table, her hands clasped together in front of her, a look of intense focus on her face. The rest of us would file in, taking our seats around the table, and Adela would begin to speak in a low, measured tone, outlining the day's agenda and the key points to be discussed. Her voice was always calm and collected, but there was an undercurrent of tension that seemed to vibrate through every word, a sense that the decisions made in this room would have far-reaching consequences. As the meetings progressed, the discussion would grow more heated, with different factions vying for dominance, but Adela remained steadfast, her eyes locked on some point in the distance, her expression unyielding. It was as if she could see something that the rest of us couldn't, some hidden pattern or trajectory that only she was privy to. And when the meetings finally adjourned, and we filed out of the soundproof room, the sense of tension would linger, a palpable presence that seemed to seep into every corner of the Ministry."
Adela was standing at the sink and anarchically disobeying the water ration by running her wrists under cold,"water. She looked unwell, but God alone knows how her plastic surgeon thought she was supposed to look.","water, feeling the cool liquid soothe her parched skin as she stared out the window at the dry, cracked",36,"water, feeling the cool liquid soothe her parched skin as she stared out the window at the dry, cracked earth that seemed to stretch on forever, a constant reminder of the severe drought that had been plaguing their small town for months. The sound of the water was almost therapeutic, a gentle hum that seemed to wash away some of the tension that had been building up inside her all day. She closed her eyes, letting the water cascade down her arms, and felt a sense of momentary peace wash over her, a fleeting respite from the worries that had been weighing on her mind."
"Adela talked to us as if we were pissing lavishly all over her time. Why she applied for the position of Vice Secretary, or how she got it,","was a mystery. She didn’t enjoy the prestige, as the Secretary did, and she seemed bizarrely overworked for the proxy boss of a project in its pilot stage.","remains a mystery to this day, but one thing was certain - her tenure was marked by a trail of frustrated colleagues and unfinished tasks, as if her very presence",56,"remains a mystery to this day, but one thing was certain - her tenure was marked by a trail of frustrated colleagues and unfinished tasks, as if her very presence seemed to suck the productivity out of the room. Her condescending tone and constant reminders of our supposed incompetence made it clear that she was more interested in asserting her authority than actually contributing to the team's success. Despite her polished resume and impressive credentials, Adela's people skills were severely lacking, and it was only a matter of time before her attitude caught up with her."
"Graham put down his mug. He was blushing in that watercolor way that I found so beguiling, and I caught up with what I was looking at: an isolated man who had","just discovered that a woman with whom he was spending a lot of time would never be interested in him. I frowned, and he frowned, and we were frowning into our tea.","been living in a world of his own creation, where the lines between reality and fantasy were blurred. His eyes, a deep shade of blue that seemed to hold a thousand secrets,",64,"been living in a world of his own creation, where the lines between reality and fantasy were blurred. His eyes, a deep shade of blue that seemed to hold a thousand secrets, met mine, and for a moment, we just stared at each other, the air thick with unspoken words. I felt a flutter in my chest, a sense of connection that I couldn't quite explain, as if the universe had conspired to bring us together in this moment. The sound of the coffee shop faded into the background, and all that was left was the gentle hum of the espresso machine and the soft rustle of Graham's breathing. It was as if time itself had slowed down, allowing us to savor this fleeting instant, this spark of connection that seemed to hold the promise of something more."
"Graham blew smoke out through his nose reflectively. “I see,” he said. “I’m not sure it’s fair to call him ‘grim,’ though you wouldn’t be the","first to say it. He was a severe disciplinarian, it’s true. Held grudges. But he was a very lonely person. Romantic, too, which made his loneliness worse.”","first to deny that he's a bit of a loner. Still, I suppose that's part of what makes him so good at his job – he's not afraid to take risks and challenge the",53,"first to deny that he's a bit of a loner. Still, I suppose that's part of what makes him so good at his job – he's not afraid to take risks and challenge the status quo. But I do wonder what drives him, what makes him tick. Is it just a desire for justice, or is there something more to it?"
"I was lightly haunted—at the level of a chronic but manageable digestive complaint—by the memory of those “vital” files in the bin, seals unbroken. But Adela didn’t issue any new orders. The bridges kept turning in their core reports, and the experiments kept running. Given how much of our working day the data collection took, we all assumed that the time-travel project was running to the stated purpose. Every day I had to record his heart rate, his blood pressure, his temperature; every day a written record of what he wore, what he ate, how much","exercise he took; every week checking progress against the imaginary benchmarks set by Control, use of phone, use of transport, use of media and the assessment of how harmful or useful each medium was; all the time the corrective tests for vocabulary and habit; novelistic observations on his character and temperament. It seemed that the job continued. I suppose if you switch on your lights and boil your kettle with energy provided by a nuclear power station, you don’t spend much time reflecting on the fact that the atom had originally been split to kill cities.","he slept, and what he said. The routine was numbing, but it was also reassuring. It was a reminder that, no matter what else was going on, we were still a team, still working towards a common goal. And then, one day, Adela called me into her office. She was sitting behind her desk, her eyes fixed on a piece of paper in front of her. ""We've had a development,"" she said, her voice low and serious. I felt a jolt of excitement mixed with fear. What could it be? Had we finally achieved our goal? Or had something gone terribly wrong? I leaned forward, my heart racing",192,"he slept, and what he said. The routine was numbing, but it was also reassuring. It was a reminder that, no matter what else was going on, we were still a team, still working towards a common goal. And then, one day, Adela called me into her office. She was sitting behind her desk, her eyes fixed on a piece of paper in front of her. ""We've had a development,"" she said, her voice low and serious. I felt a jolt of excitement mixed with fear. What could it be? Had we finally achieved our goal? Or had something gone terribly wrong? I leaned forward, my heart racing with anticipation. ""What is it?"" I asked, trying to keep my voice steady. Adela looked up at me, her eyes locked on mine. ""We've received a message,"" she said. ""From the future."" I felt like I'd been punched in the gut. A message from the future? It was impossible. And yet, Adela's expression was dead serious. I knew that she wouldn't joke about something like this. ""What does it say?"" I asked, my voice barely above a whisper. Adela hesitated, as if unsure of how to proceed. ""It's a warning,"" she said finally. ""A warning about the project. It says that we're playing with fire, that we're risking catastrophic consequences if we continue."" I felt a chill run down my spine. What did it mean? And who could have sent such a message? I looked at Adela, searching for answers, but she just shook her head. ""I don't know,"" she said. ""But I think we need to take it seriously."" I nodded, my mind racing with the implications. We had to be careful, had to consider the risks. But at the same time, we couldn't just stop now. We had to see this through, had to know what the future held. I left Adela's office with more questions than answers, my heart heavy with foreboding. What did the future hold? And were we ready for it?"
"Graham hadn’t exhibited any behavior more eccentric than usual, but as he was a difficult man to read, I didn’t know whether I was witnessing a series of neurological events. He’d lain motionless in the garden for two hours, on","a wet and putrid night, to shoot a fox, and pulled out one of his own rotting teeth (he showed it to me afterward; it was the color of a tombstone, caped with gelatinous red)—was this Victorian, or was this “irregularities”?","the stone bench, his eyes fixed on some point beyond the treeline, and I'd begun to worry that he'd finally succumbed to the strange malady that had been plaguing him for months. The doctors had been unable to diagnose it, and",81,"the stone bench, his eyes fixed on some point beyond the treeline, and I'd begun to worry that he'd finally succumbed to the strange malady that had been plaguing him for months. The doctors had been unable to diagnose it, and Graham himself had been tight-lipped about his symptoms, but I'd noticed a growing listlessness in his movements, a hesitancy in his speech. As I watched him, a faint breeze rustled the leaves of the nearby trees, and Graham's gaze didn't waver, his expression unreadable. I'd tried to rouse him, to bring him back to the present, but he'd merely blinked slowly, his eyes refocusing on some distant point, and I'd been left to wonder what was happening behind those enigmatic eyes. The sun was beginning to set, casting long shadows across the garden, and I knew I had to do something, but what, I had no idea."
"So I was anxious about Graham’s disdain for the twenty-first century, because never mind that I felt rejected by it, I was worried that the universe would feel the atemporal sting of his contempt and take","him away. My England wasn’t like this, he’d told me—but this was the natural evolution of his England. I was the natural evolution. I was his lens if he would only raise me and look with me.","it out on him, and on me, and on our little family, and on the whole world, and that we would all be punished for his refusal to accept the present moment. I was worried that his disdain would",73,"it out on him, and on me, and on our little family, and on the whole world, and that we would all be punished for his refusal to accept the present moment. I was worried that his disdain would be a self-fulfilling prophecy, that by rejecting the twenty-first century, he would bring about a reality in which it was even more unbearable, and that we would all be trapped in a never-ending cycle of discontent. I was worried that his refusal to adapt would be a form of hubris, a challenge to the universe to prove him wrong, and that the universe, in its infinite wisdom, would take him up on that challenge. And so, I tried to reason with him, to explain to him that the twenty-first century was not all bad, that there were still moments of beauty and wonder to be found in it, but he just laughed and told me that I was naive, that I was drinking the Kool-Aid, that I was a pawn in a much larger game. And I didn't know what to say to that, because a part of me wondered if he was right, if I was just a fool for thinking that things could be different."
"I persuaded Graham to use the tiny office, in which I ordinarily worked, to cram for the test. The Ministry gave no indication of what format","the test would take, or what manner of questions would be asked, or tasks set. I thought this was unfair, and suggested as much to him.","the test would take, so Graham had to study for every possible eventuality, from a multiple-choice exam to an essay test. He spent hours",52,"the test would take, so Graham had to study for every possible eventuality, from a multiple-choice exam to an essay test. He spent hours poring over his notes, trying to commit as much information as possible to memory. I helped him make flashcards and quizzed him on the material, but despite our best efforts, he was still feeling anxious about the test. As the day of the test approached, Graham's stress levels continued to rise, and I found myself getting caught up in his anxiety. I knew how much this test meant to him, and I wanted to do everything I could to help him succeed. On the morning of the test, I walked with Graham to the Ministry building, trying to offer what little reassurance I could. As we stood outside the door, Graham took a deep breath, squared his shoulders, and stepped inside."
"There was an embarrassed silence, then: “Shame!” yelled Margaret","from the audience. “Fie! Rhubarb, rhubarb! And diverse other curses!”","and threw her apron over her head, while the other women turned away,",19,"and threw her apron over her head, while the other women turned away, shocked by her outburst."
"The person I was referring to was lurking at the far edge of the auditorium, with hair the color of wet earth under moonlight and a pinched, unhappy expression. I don’t think Salese could have looked more disapproving if we’d all started","sucking at one another’s fleshly parts and chanting “Hail, Satan!” The Brigadier was standing beside Salese. They were speaking, heads close together. They looked as if they were in an invisible bell jar of gloom which blocked out the room’s miniature festivities.","chanting hymns to the devil himself. His eyes narrowed as he watched us, his arms crossed over his chest in a way that made him look like a disapproving schoolmaster. I felt a shiver run down my spine as our eyes met, and for a moment, I could have sworn I saw a flicker",84,"chanting hymns to the devil himself. His eyes narrowed as he watched us, his arms crossed over his chest in a way that made him look like a disapproving schoolmaster. I felt a shiver run down my spine as our eyes met, and for a moment, I could have sworn I saw a flicker of something else there, something that looked almost like... recognition? But it was gone before I could be sure, and Salese's expression returned to its usual mask of disdain. I turned back to the rest of the group, trying to shake off the feeling of unease that had settled over me. But I couldn't help sneaking another glance in Salese's direction, wondering what it was about him that seemed so... off."
"“I’m afraid I’ve only ever met the Secretary,” said the Brigadier.",“But I would very much like to meet Vice Secretary Adela.”,"Yes, well, the Minister is a very busy man,” said the Brigadier,",22,"“Yes, well, the Minister is a very busy man,” said the Brigadier, “but I’m sure he’ll see us eventually. In the meantime, I suggest we get some refreshments. It’s going to be a long day.”"
"I went home and, on arrival, checked my emails. As with a driving",test—or the lieutenants’ exam—the acclimatization exam results were delivered immediately. Graham had passed.,"license, I had to be careful not to get too distracted by the numerous spam messages that seemed to multiply exponentially",26,"license, I had to be careful not to get too distracted by the numerous spam messages that seemed to multiply exponentially every day, and instead focused on finding the email I was waiting for from my colleague regarding the upcoming project deadline."
"I cycled up to the nice grocery store to buy a bottle of champagne, pausing on the way home for a soft-serve ice cream. I sat on the bench to lick the ripple into a mound and think about the","Brigadier. A man of bivouac experience, I felt; there was something disturbingly makeshift about both him and Salese, as if they’d been dropped behind enemy lines and were mimicking familiarity while waiting for the right moment to cut a throat.","fact that I was now officially a homeowner. The house was a small, cozy bungalow with a big backyard and a white picket fence, the epitome of suburban bliss. As I savored the sweetness of my ice cream, I couldn't help but feel a sense of pride and",80,"fact that I was now officially a homeowner. The house was a small, cozy bungalow with a big backyard and a white picket fence, the epitome of suburban bliss. As I savored the sweetness of my ice cream, I couldn't help but feel a sense of pride and accomplishment. I had worked hard to save up for the down payment, and it was surreal to think that I now held the keys to my very own home. The champagne was to celebrate this milestone, and I was looking forward to popping the cork and toasting to this new chapter in my life. The warm sunshine and gentle breeze only added to my euphoric mood, and I felt grateful for this little slice of happiness in my life."
"“Apparently I can pass as an eccentric. I suggested that somewhere like Scotland, Arthur and I might","simply pass as Englishmen. One of the panel was a Scotsman, and I think he liked that.”","be able to live a relatively normal life, and the detective just nodded and said that was",34,"be able to live a relatively normal life, and the detective just nodded and said that was a good idea, that the farther away from London the better. He also suggested that we keep a low profile and avoid drawing attention to ourselves, which I thought was a bit obvious but I didn't say anything. I was just relieved that he seemed to be taking our situation seriously and was willing to help us. I asked him if he had any idea who might be behind the threats, but he just shook his head and said that was still unclear. He promised to keep investigating and to let us know as soon as he had any news. In the meantime, he advised us to be careful and to watch our backs. I left the police station feeling a bit more hopeful, but also more anxious than ever. I couldn't shake the feeling that we were in grave danger, and that our lives would never be the same again."
"When I brought the glass up—stoppering the rest of the bottle for dinner—I could hear Graham singing “I love to steal awhile away,” occasionally muffled by his drags on a cigarette. Water plashed against the tub.","He dropped to humming and presumably soaping. I slid quietly to the floor and leaned my head against the wall. I wasn’t going to see a Ministry therapist. I knew I should, and I knew I wouldn’t.","The sound was soothing, and I felt my tense muscles begin to relax as I took a sip of the whiskey, the amber liquid warming my chest. I closed my eyes, letting the melody and the gentle lapping of",73,"The sound was soothing, and I felt my tense muscles begin to relax as I took a sip of the whiskey, the amber liquid warming my chest. I closed my eyes, letting the melody and the gentle lapping of the water against the tub create a sense of tranquility. For a moment, I forgot about the stress of the day, the piles of work waiting for me, and simply let the peaceful atmosphere wash over me. As I stood there, I could feel the weight of my responsibilities slowly lifting, like the steam rising from the tub, and I couldn't help but smile at the simple pleasure of the moment."
"With the exception of naval rations meted out during Discovery Service expeditions, cooked over campfires and valued for their fuel rather their flavor, Graham had never so much as heated a bowl of soup before arriving in the twenty-first century. On ships there were cooks and officers’ stewards; at home, on the few occasions he was at home, there were women. Nevertheless, he had taken to cooking in a way he had failed to take to","television or texting or the use of deodorants (“I bathe every day,” he’d said to me with hurt dignity). Tonight, he hummed with a busyness that hardly shielded nervousness. He burned the onions and automatically reached for his cigarettes. I took them away—I didn’t want ashy Bolognese—and he accused me of “nanny-stating” him, a turn of phrase I found very alarming because I certainly hadn’t taught it to him. Where was he picking this stuff up?","most other domestic pursuits. He found the simple, methodical nature of the task appealing, and the sense of satisfaction he derived from watching a meal come together was a welcome respite from the chaos that often accompanied his work. Graham's culinary skills had improved dramatically since his arrival, thanks in large part to the patient guidance of his colleague, Dr. Sophia Patel. She had taken him under her wing, teaching him the fundamentals",152,"most other domestic pursuits. He found the simple, methodical nature of the task appealing, and the sense of satisfaction he derived from watching a meal come together was a welcome respite from the chaos that often accompanied his work. Graham's culinary skills had improved dramatically since his arrival, thanks in large part to the patient guidance of his colleague, Dr. Sophia Patel. She had taken him under her wing, teaching him the fundamentals of cooking and introducing him to a world of flavors and ingredients he never knew existed. As he chopped, sautéed, and seasoned his way through the kitchen, Graham felt a sense of calm wash over him, a feeling that was all too rare in his line of work. The sizzle of onions and the aroma of freshly baked bread were a balm to his frazzled nerves, and he found himself looking forward to his time in the kitchen as a much-needed escape. And so, as he stood at the stove, stirring the pot of stew that would be his dinner, Graham felt a sense of contentment wash over him, a feeling that was both familiar and foreign, like a warm hug from an old friend."
Margaret was wearing high-waisted cerulean bell-bottoms and a white blouse clocked with lace. She looked like a disco,"goddess, an astonishing concoction given that she was only barely older than the piano, never mind the synth.","queen from another era, and the way she moved with the music, her hips swaying and her arms waving in the air,",36,"queen from another era, and the way she moved with the music, her hips swaying and her arms waving in the air, only added to the illusion. The flashing lights of the dance floor illuminated her face, and for a moment, she seemed to be transported to a different time and place, one where the music was louder, the fashion was flashier, and the nights were longer. As she spun and twirled, her bell-bottoms flared out around her, shimmering like the surface of a tropical ocean, and her white blouse seemed to glow with an otherworldly light, as if it were infused with the magic of the disco era. The crowd around her seemed to fade into the background, and all that was left was the music, the lights, and Margaret, lost in the rhythm and the moment, a true child of the disco age."
"Arthur was happy and flushed. He was one of those unusual extroverts who have all the attributes of an introvert, save that they like being around other people. He had a gift for gentleness too, one of the rarest virtues in","any gender and especially in the kind of man Arthur was supposed to be. I eased some biography out of him: half-decent public school; classics at Oxford, where he’d had a lot of fun and failed his exams; retraining as a doctor.","the world, and it was this quality that made him so beloved by those who knew him. His eyes sparkled with warmth as he moved through the crowded room, his smile effortlessly drawing people to him like a magnet. Despite his outgoing",83,"the world, and it was this quality that made him so beloved by those who knew him. His eyes sparkled with warmth as he moved through the crowded room, his smile effortlessly drawing people to him like a magnet. Despite his outgoing nature, Arthur was also a deep thinker, often lost in thought as he pondered the mysteries of life and the human condition. This unique blend of traits made him a compelling and empathetic listener, and people from all walks of life were drawn to his compassionate and non-judgmental ear. As he navigated the room, Arthur's presence seemed to have a profound effect on those around him, calming the anxious, uplifting the downtrodden, and inspiring the uninspired. His was a gift that went far beyond mere charm or charisma – it was a profound and abiding connection to the hearts of those he met."
I saw Graham’s eyebrow quirk in a rascally way as he did,"the math. “You became a captain extremely quickly, Sixteen. Found your forte?”","so, and I couldn't help but wonder what kind of trouble he was getting himself",24,"so, and I couldn't help but wonder what kind of trouble he was getting himself into this time, his eyes sparkling with mischief as he leaned in to whisper something in my ear."
"Arthur grimaced. I saw his hand shiver momentarily on his glass, and then he","swallowed everything in it with a wet click. “Promotion was—fast—in the war,” he said shortly.","managed to steady it, his eyes fixed intently on the amber liquid as if willing himself to calm",29,"managed to steady it, his eyes fixed intently on the amber liquid as if willing himself to calm down, but I could sense the turmoil brewing beneath his composed exterior, a storm waiting to erupt at any moment, and I found myself wondering what had triggered this sudden change in his demeanor."
"Margaret, incidentally, listened to the men talk about their careers with a suffused urgency that only I noticed. In her own era, she’d slept in the room next to the one where she had been born.","She thought Scotland was far-flung and semi-barbaric. When we came round to talking about my time working as a translator in Cambodia, I felt her attention all over me. I may have talked slightly too much.","Her family had lived in the same house for generations, and the weight of that history seemed to press down on her as she listened to the men's stories of displacement and disconnection. She had always felt",72,"Her family had lived in the same house for generations, and the weight of that history seemed to press down on her as she listened to the men's stories of displacement and disconnection. She had always felt a deep connection to the land and the people who had come before her, and the men's tales of rootlessness and disorientation struck a chord within her. As she listened, she couldn't help but think of her own life, and the ways in which she had been shaped by the stories of those who had come before her. The men's words were like a whispered secret, a reminder of the fragility and beauty of human connection in a world that seemed increasingly fragmented and disjointed."
"How the topic of weed came up I couldn’t remember—probably during one of the vigorous debates about what the twenty-first century had genuinely improved, which in",the opinion of the expats was a mixed bag. I was shortly handing my grinder and papers to Graham (who was far more adept at rolling).,"our discussion had been narrowed down to a handful of things, including the internet, medical advancements, and, of course, the quality",52,"our discussion had been narrowed down to a handful of things, including the internet, medical advancements, and, of course, the quality of our snacks. But somehow, amidst all the back-and-forth, someone had brought up the topic of weed, and now it seemed to be the focal point of our conversation. I vaguely recalled someone mentioning the recent legalization in several states, and how it had become a sort of cultural phenomenon, with dispensaries popping up on every corner and cannabis-infused everything being sold online. The group had been debating the merits of it all, with some arguing that it was a harmless way to unwind, while others claimed it was a gateway to harder substances. I had zoned out for a bit, lost in my own thoughts, but now I found myself tuning back in, curious to see where the conversation would go from here."
"Meeting Margaret made me vivid and receptive. Sentences weighed more. I kept a half-conscious catalog of where the men were looking. I’ve seen people deal with this in different ways. By “this,” I mean power. I mean magnetism. I try to absorb it. Within twenty minutes Margaret","and I were planning a girls-take-Soho night out, which necessitated me explaining the history of Soho, the concept of clubbing, the genre of R & B, the club night R & She, and dancing. I hadn’t been clubbing since I was an assistant in Languages. No matter.","had effortlessly commanded the attention of nearly every person in the room, and I found myself drawn to her with an intensity that was both captivating and unsettling. As I watched her move through the space with a quiet confidence, I couldn't help but feel",94,"had effortlessly commanded the attention of nearly every person in the room, and I found myself drawn to her with an intensity that was both captivating and unsettling. As I watched her move through the space with a quiet confidence, I couldn't help but feel a sense of awe at the way she seemed to own the air around her. It was as if she had a gravitational pull that drew people in, and I was no exception. I felt my own sense of self expanding, as if I was being pulled into her orbit, and I couldn't help but wonder what it was about her that had such a profound effect on those around her. Was it her beauty, her intelligence, or something more intangible? Whatever it was, I was determined to learn from her, to absorb some of that magnetism for myself, and to understand the secrets behind her effortless charm."
"“Such matters are between myself and God,” he said gravely. “Oh, stop frowning, Sixty-five.","Arthur, will you please lead her in a polka, if you can still stand.”",You look as if you have lost your last marble. I am not going to let you,28,"“You look as if you have lost your last marble. I am not going to let you in on any secrets, so you might as well stop trying to pry them out of me. Now, let us get back to the task at hand. We have a long day ahead of us, and I will not have you sulking about it like a child who has been denied a sweet treat.”"
"“In this age, musicians are imprinted inside music boxes, and there is no need for the band to","keep time,” said Margaret. “You will instruct me in the polka, or I will step on your toes.”","be physically present to play their instruments, as the music boxes can produce the same sounds",36,"be physically present to play their instruments, as the music boxes can produce the same sounds with perfect fidelity, allowing people to enjoy their favorite tunes in the comfort of their own homes, or even on the go, without the need for live performances."
"Arthur, by contrast, danced beautifully. He dipped me, and I bent like","a reed. He spun me, and I was, with such satisfaction, spun.","a flower, my back arched and my arms extended, and he spun me",24,"a flower, my back arched and my arms extended, and he spun me around with a gentle yet firm hand, the music swirling around us like a vortex of sound and color."
"As soon as she stepped in, I started making a tally of the evidence of unbeauty. There was a chair whose seat was filled with clothes too dirty for the wardrobe but too clean for the washing basket. My bedside table sprouted two water glasses and a mug. Dust crouched on the skirting boards and in the seams of","my chest of drawers. When a woman is as impossibly attractive as Margaret, the mediocrity shed by a woman like me bustles around her like a horde of pigeons. Or so I thought, at that time. Truthfully, I’d been foxed by how beautiful she was. I felt a complicated anguish when I saw her little besocked toes treadling the carpet.","the furniture, and the air was heavy with the smell of stale air and yesterday's cooking. The walls, once a brilliant white, now wore a dull sheen, like the first whispers of a long-forgotten secret. I watched as she navigated this landscape of neglect, her eyes scanning the room with a mixture of curiosity and trepidation. She",119,"the furniture, and the air was heavy with the smell of stale air and yesterday's cooking. The walls, once a brilliant white, now wore a dull sheen, like the first whispers of a long-forgotten secret. I watched as she navigated this landscape of neglect, her eyes scanning the room with a mixture of curiosity and trepidation. She paused at the window, where the curtains hung limp and faded, filtering the sunlight into a dull haze that struggled to penetrate the gloom. The silence between us was oppressive, punctuated only by the creaks and groans of the old house, which seemed to be shifting and settling around us like a living, breathing entity. As she turned to face me, I could see the faintest glimmer of a question in her eyes, a question that seemed to ask: how did it come to this?"
Margaret appeared unaware of any of these concerns. She didn’t even glance at herself,in the mirror. She gave me an interested grin as I pulled out my lipsticks.,"in the mirror that hung on the wall, her attention solely focused on the old,",29,"in the mirror that hung on the wall, her attention solely focused on the old, leather-bound book lying open on the small, cluttered desk in front of her."
"I’d stopped wearing it—I was, at the time, thinking of the way my face might be received by a Victorian who didn’t approve of cosmetics—but I demonstrated the coverage of my sole foundation. Margaret","was amazed by the smoothness of its application and the faithfulness of its shade. She drew an arrow with it on her cheek. On her fair skin, it looked like clay. We started giggling.","was fascinated by the way the foundation seemed to melt into my skin, and she asked me if she could try some. I handed her the bottle, and she applied a small amount to her cheek. As",68,"was fascinated by the way the foundation seemed to melt into my skin, and she asked me if she could try some. I handed her the bottle, and she applied a small amount to her cheek. As she blended it in, her eyes widened in surprise. ""This is amazing,"" she said. ""I've never seen anything like it."" She looked at me with a curious expression, and I could tell she was thinking about the implications of this strange, new substance. ""What is this made of?"" she asked, and I launched into an explanation of the ingredients and the process of creating it. As I spoke, I realized that I had been taking this technology for granted, and it was interesting to see it through Margaret's eyes. She was fascinated by the way it could change the appearance of the skin, and she asked me if I thought it could be used for other purposes. I thought for a moment before responding, and as I did, an idea began to form in my mind."
