Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],esau,0,0.22,incorrect,jesus,0,0.2,incorrect,oedipus,0,0.17,incorrect,elijah,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,emily,0,0.0,incorrect,shakespeare,0,0.12,incorrect,alice,0,0.0,incorrect,eve,0,0.0,incorrect,jesus,0,0.2,incorrect,elijah,0,0.0,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.12,incorrect,eve,0,0.0,incorrect,heathcliff,0,0.0,incorrect,eleanor,0,0.33,incorrect,heathcliff,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen,0,0.36,incorrect,thuy,0,0.22,incorrect,jose,0,0.22,incorrect,eva,0,0.0,incorrect,eleanor,0,0.33,incorrect,ali,0,0.0,incorrect,thuy,0,0.22,incorrect,eva,0,0.0,incorrect
['bruno'],keats,0,0.0,incorrect,shakespeare,0,0.12,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,tom,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,eve,0,0.0,incorrect,john,0,0.22,incorrect,don quixote,0,0.25,incorrect,jesus,0,0.2,incorrect,adala,0,0.0,incorrect,shakespeare,0,0.12,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,don quixote,0,0.25,incorrect,adala,0,0.0,incorrect,harry,0,0.2,incorrect,alice,0,0.0,incorrect,alice,0,0.0,incorrect,ali,0,0.0,incorrect,narrator,0,0.31,incorrect,yen,0,0.25,incorrect,alicia,0,0.0,incorrect,diogenes,0,0.15,incorrect,alice,0,0.0,incorrect,ali,0,0.0,incorrect,yen,0,0.25,incorrect,diogenes,0,0.15,incorrect
['bruno'],napoleon,0,0.31,incorrect,jesus,0,0.2,incorrect,odysseus,0,0.15,incorrect,einstein,0,0.15,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,eve,0,0.0,incorrect,napoleon,0,0.31,incorrect,leather,0,0.17,incorrect,james,0,0.0,incorrect,poland,0,0.18,incorrect,jesus,0,0.2,incorrect,einstein,0,0.15,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,leather,0,0.17,incorrect,poland,0,0.18,incorrect,hemingway,0,0.14,incorrect,napoleon,0,0.31,incorrect,pamir,0,0.2,incorrect,napoleon,0,0.31,incorrect,nguyen ngoc tu,0,0.32,incorrect,dat,0,0.0,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,dat,0,0.0,incorrect,napoleon,0,0.31,incorrect
['bruno'],mohau,0,0.2,incorrect,mary,0,0.22,incorrect,abraham,0,0.33,incorrect,elijah,0,0.0,incorrect,moses,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,heathcliff,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,mary,0,0.22,incorrect,elijah,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,eve,0,0.0,incorrect,the boy,0,0.33,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,allah,0,0.0,incorrect,nguoi ke chuyen,0,0.2,incorrect,dat,0,0.0,incorrect,jose,0,0.22,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,allah,0,0.0,incorrect,dat,0,0.0,incorrect,jesus,0,0.2,incorrect
['pavel'],jesus,0,0.2,incorrect,moses,0,0.2,incorrect,god,0,0.0,incorrect,elijah,0,0.36,incorrect,anne,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,moses,0,0.2,incorrect,elijah,0,0.36,incorrect,god,0,0.0,incorrect,elijah,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,it,0,0.0,incorrect,annem,0,0.4,incorrect,allah,0,0.4,incorrect,dong,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,eva,0,0.25,incorrect,it,0,0.0,incorrect,allah,0,0.4,incorrect,jesus,0,0.2,incorrect,eva,0,0.25,incorrect
"['pavel', 'pavel—']",moses,0,0.2,incorrect,morena,0,0.18,incorrect,god,0,0.0,incorrect,elijah,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.5,incorrect,doctor,0,0.0,incorrect,shakespeare,0,0.38,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,morena,0,0.18,incorrect,elijah,0,0.36,incorrect,god,0,0.0,incorrect,eve,0,0.5,incorrect,shakespeare,0,0.38,incorrect,god,0,0.0,incorrect,doctor,0,0.0,incorrect,eleanor,0,0.33,incorrect,annem,0,0.4,incorrect,ali,0,0.5,incorrect,bac si,0,0.18,incorrect,emily,0,0.4,incorrect,madre,0,0.4,incorrect,jose,0,0.22,incorrect,eleanor,0,0.33,incorrect,ali,0,0.5,incorrect,emily,0,0.4,incorrect,jose,0,0.22,incorrect
['bruno'],esau,0,0.22,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,elijah,0,0.0,incorrect,erik,0,0.22,incorrect,erik,0,0.22,incorrect,adam,0,0.0,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,shakespeare,0,0.12,incorrect,job,0,0.25,incorrect,jerusalem,0,0.29,incorrect,jesus,0,0.2,incorrect,elijah,0,0.0,incorrect,erik,0,0.22,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.12,incorrect,jerusalem,0,0.29,incorrect,harry,0,0.2,incorrect,god,0,0.25,incorrect,o,0,0.33,incorrect,cagatay,0,0.0,incorrect,ong,0,0.25,incorrect,thuong,0,0.36,incorrect,alejandro,0,0.29,incorrect,elena,0,0.2,incorrect,god,0,0.25,incorrect,cagatay,0,0.0,incorrect,thuong,0,0.36,incorrect,elena,0,0.2,incorrect
['bruno'],moruti,0,0.36,incorrect,jesus,0,0.2,incorrect,elijah,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,hospital,0,0.15,incorrect,god,0,0.25,incorrect,elijah,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,hospital,0,0.15,incorrect,elijah,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,paul,0,0.22,incorrect,doctor,0,0.18,incorrect,bay,0,0.25,incorrect,frankenstein,0,0.24,incorrect,dat,0,0.0,incorrect,thanh,0,0.2,incorrect,juan,0,0.44,incorrect,sancho,0,0.36,incorrect,doctor,0,0.18,incorrect,frankenstein,0,0.24,incorrect,thanh,0,0.2,incorrect,sancho,0,0.36,incorrect
['bruno'],butle,0,0.4,incorrect,jesus,0,0.2,incorrect,abraham,0,0.33,incorrect,elijah,0,0.0,incorrect,mom,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,marie curie,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,elijah,0,0.0,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,marie curie,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,bob,0,0.5,incorrect,potato,0,0.18,incorrect,ali,0,0.0,incorrect,garson,0,0.36,incorrect,nguyen,0,0.36,incorrect,thich,0,0.0,incorrect,jose,0,0.22,incorrect,newton,0,0.36,incorrect,potato,0,0.18,incorrect,garson,0,0.36,incorrect,thich,0,0.0,incorrect,newton,0,0.36,incorrect
['bruno'],morena,0,0.36,incorrect,china,0,0.2,incorrect,jesus,0,0.2,incorrect,elijah,0,0.0,incorrect,morena,0,0.36,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,eve,0,0.0,incorrect,doctor,0,0.18,incorrect,samuel,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,china,0,0.2,incorrect,elijah,0,0.0,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,samuel,0,0.18,incorrect,jesus,0,0.2,incorrect,emily,0,0.0,incorrect,doctor,0,0.18,incorrect,o,0,0.33,incorrect,garson,0,0.36,incorrect,nguyen nhat anh,0,0.2,incorrect,nguyen,0,0.36,incorrect,winston,0,0.33,incorrect,jose,0,0.22,incorrect,doctor,0,0.18,incorrect,garson,0,0.36,incorrect,nguyen,0,0.36,incorrect,jose,0,0.22,incorrect
['pavel'],albert einstein,0,0.2,incorrect,jesus,0,0.2,incorrect,tom,0,0.0,incorrect,elijah,0,0.36,incorrect,thabo,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.5,incorrect,albert einstein,0,0.2,incorrect,salman,0,0.36,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.2,incorrect,elijah,0,0.36,incorrect,god,0,0.0,incorrect,eve,0,0.5,incorrect,salman,0,0.36,incorrect,andriamanitra,0,0.11,incorrect,asclepius,0,0.29,incorrect,dickens,0,0.17,incorrect,ali,0,0.5,incorrect,ben,0,0.25,incorrect,thoreau,0,0.17,incorrect,ho chi minh,0,0.0,incorrect,jose,0,0.22,incorrect,charlie,0,0.33,incorrect,dickens,0,0.17,incorrect,ben,0,0.25,incorrect,ho chi minh,0,0.0,incorrect,charlie,0,0.33,incorrect
"['bruno', 'bruno—']",angela merkel,0,0.11,incorrect,germany,0,0.33,incorrect,angela merkel,0,0.11,incorrect,einstein,0,0.15,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,marx,0,0.22,incorrect,god,0,0.25,incorrect,albert einstein,0,0.3,incorrect,marx,0,0.22,incorrect,angela merkel,0,0.11,incorrect,wall,0,0.0,incorrect,germany,0,0.33,incorrect,einstein,0,0.15,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,marx,0,0.22,incorrect,wall,0,0.0,incorrect,monica,0,0.18,incorrect,wall,0,0.0,incorrect,charlie,0,0.17,incorrect,berlin,0,0.55,incorrect,em,0,0.0,incorrect,pho,0,0.25,incorrect,hitler,0,0.18,incorrect,alemania,0,0.15,incorrect,wall,0,0.0,incorrect,berlin,0,0.55,incorrect,pho,0,0.25,incorrect,alemania,0,0.15,incorrect
['pavel'],god,0,0.0,incorrect,jesus,0,0.2,incorrect,eve,0,0.5,incorrect,einstein,0,0.15,incorrect,woman,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,elijah,0,0.36,incorrect,oliver,0,0.36,incorrect,newton,0,0.18,incorrect,john,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.2,incorrect,einstein,0,0.15,incorrect,god,0,0.0,incorrect,elijah,0,0.36,incorrect,newton,0,0.18,incorrect,andriamanitra,0,0.11,incorrect,george,0,0.18,incorrect,god,0,0.0,incorrect,pamuk,0,0.4,incorrect,ali,0,0.5,incorrect,nguyen nhat anh,0,0.1,incorrect,helsinki,0,0.31,incorrect,alice,0,0.4,incorrect,aristoteles,0,0.38,incorrect,god,0,0.0,incorrect,ali,0,0.5,incorrect,helsinki,0,0.31,incorrect,aristoteles,0,0.38,incorrect
['bruno'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,nostradamus,0,0.25,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,hamlet,0,0.0,incorrect,shakespeare,0,0.12,incorrect,facebook,0,0.31,incorrect,adams,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.12,incorrect,adams,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,sophocles,0,0.14,incorrect,tom,0,0.25,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,hamlet,0,0.0,incorrect,sophocles,0,0.14,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect
"['liszt—', 'herr liszt—', 'bay liszt', 'bay', 'herr', 'herr liszt', 'liszt']",morena,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,teacher,0,0.55,incorrect,madam,0,0.25,incorrect,jesus,0,0.27,incorrect,ary,0,0.67,incorrect,god,0,0.0,incorrect,eve,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,madam,0,0.25,incorrect,ary,0,0.67,incorrect,professor mcgonagall,0,0.27,incorrect,mother,0,0.6,incorrect,harry potter'in hocasi,0,0.38,incorrect,annem,0,0.25,incorrect,nguyen,0,0.22,incorrect,thay,0,0.57,incorrect,albus,0,0.43,incorrect,abuela,0,0.44,incorrect,mother,0,0.6,incorrect,annem,0,0.25,incorrect,thay,0,0.57,incorrect,abuela,0,0.44,incorrect
"['bay', 'bay liszt', 'herr', 'herr liszt', 'liszt']",adam,0,0.29,incorrect,jesus,0,0.27,incorrect,odin,0,0.22,incorrect,elijah,0,0.38,incorrect,god,0,0.0,incorrect,elijah,0,0.38,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,google,0,0.2,incorrect,malala,0,0.27,incorrect,adams,0,0.29,incorrect,jesus,0,0.27,incorrect,elijah,0,0.38,incorrect,elijah,0,0.38,incorrect,abraham,0,0.4,incorrect,google,0,0.2,incorrect,adams,0,0.29,incorrect,snape,0,0.25,incorrect,beowulf,0,0.25,incorrect,harry,0,0.67,incorrect,ogretmen,0,0.22,incorrect,albus,0,0.43,incorrect,dat,0,0.33,incorrect,malakai,0,0.38,incorrect,dracula,0,0.25,incorrect,beowulf,0,0.25,incorrect,ogretmen,0,0.22,incorrect,dat,0,0.33,incorrect,dracula,0,0.25,incorrect
['bruno'],job,0,0.25,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,elijah,0,0.0,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,elijah,0,0.0,incorrect,elijah,0,0.0,incorrect,god,0,0.25,incorrect,shakespeare,0,0.12,incorrect,abraham,0,0.33,incorrect,africa,0,0.18,incorrect,jesus,0,0.2,incorrect,elijah,0,0.0,incorrect,god,0,0.25,incorrect,elijah,0,0.0,incorrect,shakespeare,0,0.12,incorrect,africa,0,0.18,incorrect,harry,0,0.2,incorrect,god,0,0.25,incorrect,pip,0,0.0,incorrect,hayat,0,0.0,incorrect,harry,0,0.2,incorrect,dong,0,0.22,incorrect,harry,0,0.2,incorrect,europa,0,0.36,incorrect,god,0,0.25,incorrect,hayat,0,0.0,incorrect,dong,0,0.22,incorrect,europa,0,0.36,incorrect
['bruno'],robinson crusoe,0,0.4,incorrect,google,0,0.18,incorrect,odysseus,0,0.15,incorrect,elijah,0,0.0,incorrect,robinson crusoe,0,0.4,incorrect,eve,0,0.0,incorrect,robinson,0,0.46,incorrect,eve,0,0.0,incorrect,santiago,0,0.31,incorrect,lawrence of arabia,0,0.26,incorrect,robinson crusoe,0,0.4,incorrect,einstein,0,0.15,incorrect,google,0,0.18,incorrect,elijah,0,0.0,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,lawrence of arabia,0,0.26,incorrect,einstein,0,0.15,incorrect,he,0,0.0,incorrect,sahara,0,0.18,incorrect,robinson,0,0.46,incorrect,inci,0,0.22,incorrect,paulo,0,0.4,incorrect,thoreau,0,0.33,incorrect,santiago,0,0.31,incorrect,sahara,0,0.18,incorrect,sahara,0,0.18,incorrect,inci,0,0.22,incorrect,thoreau,0,0.33,incorrect,sahara,0,0.18,incorrect
['bruno'],columbus,0,0.31,incorrect,google,0,0.18,incorrect,plato,0,0.2,incorrect,columbus,0,0.31,incorrect,nostradamus,0,0.25,incorrect,africa,0,0.18,incorrect,charles darwin,0,0.21,incorrect,eve,0,0.0,incorrect,edgar allan poe,0,0.3,incorrect,columbus,0,0.31,incorrect,columbus,0,0.31,incorrect,mark twain,0,0.27,incorrect,google,0,0.18,incorrect,columbus,0,0.31,incorrect,africa,0,0.18,incorrect,eve,0,0.0,incorrect,columbus,0,0.31,incorrect,mark twain,0,0.27,incorrect,phileas,0,0.0,incorrect,columbus,0,0.31,incorrect,colomb,0,0.18,incorrect,colomb,0,0.18,incorrect,phileas,0,0.0,incorrect,shakespeare,0,0.12,incorrect,jack,0,0.0,incorrect,aladdin,0,0.17,incorrect,columbus,0,0.31,incorrect,colomb,0,0.18,incorrect,shakespeare,0,0.12,incorrect,aladdin,0,0.17,incorrect
['bruno'],pinocchio,0,0.29,incorrect,jesus,0,0.2,incorrect,peter pan,0,0.29,incorrect,elijah,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,noah,0,0.44,incorrect,pinocchio,0,0.29,incorrect,newton,0,0.36,incorrect,pinocchio,0,0.29,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,elijah,0,0.0,incorrect,god,0,0.25,incorrect,noah,0,0.44,incorrect,newton,0,0.36,incorrect,adam,0,0.0,incorrect,holden,0,0.18,incorrect,ralph,0,0.2,incorrect,o,0,0.33,incorrect,cagatay,0,0.0,incorrect,harry,0,0.2,incorrect,phuong,0,0.36,incorrect,jose,0,0.22,incorrect,diogenes,0,0.15,incorrect,ralph,0,0.2,incorrect,cagatay,0,0.0,incorrect,phuong,0,0.36,incorrect,diogenes,0,0.15,incorrect
['bruno'],charlie,0,0.17,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,charlie,0,0.17,incorrect,adam,0,0.0,incorrect,disney,0,0.18,incorrect,jesus,0,0.2,incorrect,hitler,0,0.18,incorrect,adolf hitler,0,0.12,incorrect,harry potter,0,0.24,incorrect,adams,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,adolf hitler,0,0.12,incorrect,adams,0,0.0,incorrect,bruno,1,1.0,correct,david,0,0.0,incorrect,heinrich himmler,0,0.1,incorrect,tom,0,0.25,incorrect,shmuel,0,0.18,incorrect,tom,0,0.25,incorrect,otto,0,0.22,incorrect,adolf,0,0.2,incorrect,david,0,0.0,incorrect,tom,0,0.25,incorrect,tom,0,0.25,incorrect,adolf,0,0.2,incorrect
['bruno'],charlie,0,0.17,incorrect,cape,0,0.0,incorrect,socrates,0,0.15,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,charles dickens,0,0.2,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,noah,0,0.44,incorrect,cape,0,0.0,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.12,incorrect,noah,0,0.44,incorrect,scrooge,0,0.33,incorrect,tom,0,0.25,incorrect,charlie,0,0.17,incorrect,anneler,0,0.17,incorrect,dickens,0,0.17,incorrect,nguyen,0,0.36,incorrect,sancho,0,0.36,incorrect,jesus,0,0.2,incorrect,tom,0,0.25,incorrect,anneler,0,0.17,incorrect,nguyen,0,0.36,incorrect,jesus,0,0.2,incorrect
['bruno'],morena,0,0.36,incorrect,lebitso,0,0.33,incorrect,abraham,0,0.33,incorrect,elijah,0,0.0,incorrect,kealeboga,0,0.29,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,lebitso,0,0.33,incorrect,elijah,0,0.0,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,mr. brown,0,0.43,incorrect,god,0,0.25,incorrect,cocuk,0,0.2,incorrect,ne,0,0.29,incorrect,narrator,0,0.31,incorrect,nguyen,0,0.36,incorrect,jose,0,0.22,incorrect,pablo,0,0.4,incorrect,god,0,0.25,incorrect,ne,0,0.29,incorrect,nguyen,0,0.36,incorrect,pablo,0,0.4,incorrect
['shmuel'],abraham lincoln,0,0.29,incorrect,april,0,0.18,incorrect,jesus,0,0.36,incorrect,david,0,0.0,incorrect,abraham,0,0.31,incorrect,september,0,0.4,incorrect,esther,0,0.5,incorrect,noah,0,0.2,incorrect,holden,0,0.33,incorrect,william shakespeare,0,0.24,incorrect,aprily,0,0.17,incorrect,april,0,0.18,incorrect,april,0,0.18,incorrect,david,0,0.0,incorrect,september,0,0.4,incorrect,noah,0,0.2,incorrect,william shakespeare,0,0.24,incorrect,april,0,0.18,incorrect,tom,0,0.22,incorrect,tom,0,0.22,incorrect,tom,0,0.22,incorrect,pigmaliyon,0,0.25,incorrect,pip,0,0.0,incorrect,nguyen,0,0.33,incorrect,sherlock,0,0.57,incorrect,euclides,0,0.29,incorrect,tom,0,0.22,incorrect,pigmaliyon,0,0.25,incorrect,nguyen,0,0.33,incorrect,euclides,0,0.29,incorrect
['bruno'],hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,oliver,0,0.18,incorrect,hitler,0,0.18,incorrect,putin,0,0.4,incorrect,lenin,0,0.2,incorrect,hitler,0,0.18,incorrect,germany,0,0.33,incorrect,hitler,0,0.18,incorrect,angela merkel,0,0.11,incorrect,adolf,0,0.2,incorrect,allemagne,0,0.14,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,lenin,0,0.2,incorrect,germany,0,0.33,incorrect,angela merkel,0,0.11,incorrect,allemagne,0,0.14,incorrect,harry,0,0.2,incorrect,hitler,0,0.18,incorrect,adam,0,0.0,incorrect,hitler,0,0.18,incorrect,max,0,0.0,incorrect,duc,0,0.25,incorrect,hitler,0,0.18,incorrect,guerra,0,0.18,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,duc,0,0.25,incorrect,guerra,0,0.18,incorrect
"['“không', 'bruno']",che,0,0.22,incorrect,che,0,0.22,incorrect,abraham,0,0.33,incorrect,elijah,0,0.17,incorrect,monna,0,0.36,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,emily,0,0.0,incorrect,shakespeare,0,0.12,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,che,0,0.22,incorrect,elijah,0,0.17,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,harry,0,0.2,incorrect,eve,0,0.0,incorrect,bay,0,0.25,incorrect,toplum,0,0.18,incorrect,bruno,1,1.0,correct,bruno,1,1.0,correct,maria,0,0.2,incorrect,elena,0,0.2,incorrect,eve,0,0.0,incorrect,toplum,0,0.18,incorrect,bruno,1,1.0,correct,elena,0,0.2,incorrect
['bruno'],emily,0,0.0,incorrect,god,0,0.25,incorrect,abeke,0,0.2,incorrect,elijah,0,0.0,incorrect,barack obama,0,0.35,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,elijah,0,0.0,incorrect,emily,0,0.0,incorrect,dracula,0,0.33,incorrect,job,0,0.25,incorrect,ary,0,0.25,incorrect,god,0,0.25,incorrect,elijah,0,0.0,incorrect,god,0,0.25,incorrect,elijah,0,0.0,incorrect,dracula,0,0.33,incorrect,ary,0,0.25,incorrect,charlie,0,0.17,incorrect,emily,0,0.0,incorrect,bayan,0,0.4,incorrect,charlie,0,0.17,incorrect,pip,0,0.0,incorrect,thoreau,0,0.33,incorrect,maria,0,0.2,incorrect,eva,0,0.0,incorrect,emily,0,0.0,incorrect,charlie,0,0.17,incorrect,thoreau,0,0.33,incorrect,eva,0,0.0,incorrect
['bruno'],macbeth,0,0.17,incorrect,god,0,0.25,incorrect,oliver twist,0,0.12,incorrect,jesus,0,0.2,incorrect,hamlet,0,0.0,incorrect,god,0,0.25,incorrect,john,0,0.22,incorrect,elijah,0,0.0,incorrect,watson,0,0.18,incorrect,newton,0,0.36,incorrect,christopher columbus,0,0.16,incorrect,einstein,0,0.15,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,elijah,0,0.0,incorrect,newton,0,0.36,incorrect,einstein,0,0.15,incorrect,william,0,0.0,incorrect,magellan,0,0.15,incorrect,robinson crusoe,0,0.4,incorrect,columbus,0,0.31,incorrect,pip,0,0.0,incorrect,pham,0,0.0,incorrect,robinson,0,0.46,incorrect,columbus,0,0.31,incorrect,magellan,0,0.15,incorrect,columbus,0,0.31,incorrect,pham,0,0.0,incorrect,columbus,0,0.31,incorrect
