Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['montag'],stephen king,0,0.22,incorrect,disney,0,0.17,incorrect,oliver,0,0.17,incorrect,mo,0,0.5,incorrect,freud,0,0.0,incorrect,einstein,0,0.29,incorrect,facebook,0,0.14,incorrect,elijah,0,0.17,incorrect,ray bradbury,0,0.11,incorrect,bradbury,0,0.14,incorrect,einstein,0,0.29,incorrect,andro,0,0.18,incorrect,disney,0,0.17,incorrect,mo,0,0.5,incorrect,einstein,0,0.29,incorrect,elijah,0,0.17,incorrect,bradbury,0,0.14,incorrect,andro,0,0.18,incorrect,montag,1,1.0,correct,fire,0,0.0,incorrect,clarisse,0,0.14,incorrect,stephen king,0,0.22,incorrect,narrator,0,0.29,incorrect,dong,0,0.6,incorrect,bay,0,0.22,incorrect,harry potter,0,0.22,incorrect,fire,0,0.0,incorrect,stephen king,0,0.22,incorrect,dong,0,0.6,incorrect,harry potter,0,0.22,incorrect
['montag'],god,0,0.22,incorrect,god,0,0.22,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,thomas,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,eve,0,0.0,incorrect,ramapati,0,0.29,incorrect,shakespeare,0,0.12,incorrect,emily,0,0.18,incorrect,jeremia,0,0.31,incorrect,god,0,0.22,incorrect,shakespeare,0,0.12,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.12,incorrect,jeremia,0,0.31,incorrect,emily,0,0.18,incorrect,eliot,0,0.36,incorrect,ogretmen,0,0.29,incorrect,proust,0,0.33,incorrect,nguyen dinh chieu,0,0.17,incorrect,tho,0,0.22,incorrect,ozdemir,0,0.15,incorrect,orhan,0,0.36,incorrect,eliot,0,0.36,incorrect,proust,0,0.33,incorrect,tho,0,0.22,incorrect,orhan,0,0.36,incorrect
['montag'],jacob,0,0.18,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,jesus,0,0.0,incorrect,elijah,0,0.17,incorrect,eleanor,0,0.15,incorrect,aphrodite,0,0.27,incorrect,samson,0,0.5,incorrect,adams,0,0.18,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,elijah,0,0.17,incorrect,elijah,0,0.17,incorrect,aphrodite,0,0.27,incorrect,adams,0,0.18,incorrect,jesus,0,0.0,incorrect,emily,0,0.18,incorrect,musa,0,0.4,incorrect,musa,0,0.4,incorrect,narrator,0,0.29,incorrect,dat,0,0.22,incorrect,muhammed,0,0.29,incorrect,lawrence,0,0.14,incorrect,emily,0,0.18,incorrect,musa,0,0.4,incorrect,dat,0,0.22,incorrect,lawrence,0,0.14,incorrect
['montag'],shakespeare,0,0.12,incorrect,google,0,0.33,incorrect,jesus,0,0.0,incorrect,socrates,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,adam,0,0.2,incorrect,twain,0,0.36,incorrect,god,0,0.22,incorrect,shakespeare,0,0.12,incorrect,god,0,0.22,incorrect,google,0,0.33,incorrect,socrates,0,0.29,incorrect,jesus,0,0.0,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,scout,0,0.36,incorrect,god,0,0.22,incorrect,charlie,0,0.15,incorrect,insan,0,0.36,incorrect,nguyen tuan,0,0.35,incorrect,thanh kinh,0,0.25,incorrect,pinocchio,0,0.13,incorrect,insan,0,0.36,incorrect,god,0,0.22,incorrect,insan,0,0.36,incorrect,thanh kinh,0,0.25,incorrect,insan,0,0.36,incorrect
['montag'],god,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,astrid,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,astrid,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,eve,0,0.0,incorrect,merhamet,0,0.29,incorrect,tanri,0,0.36,incorrect,da,0,0.25,incorrect,dat,0,0.22,incorrect,merhamet,0,0.29,incorrect,afrodite,0,0.29,incorrect,eve,0,0.0,incorrect,tanri,0,0.36,incorrect,dat,0,0.22,incorrect,afrodite,0,0.29,incorrect
['montag'],frog,0,0.4,incorrect,jack,0,0.2,incorrect,frog,0,0.4,incorrect,newton,0,0.33,incorrect,noah,0,0.4,incorrect,israel,0,0.17,incorrect,salvador dali,0,0.21,incorrect,god,0,0.22,incorrect,sherlock holmes,0,0.1,incorrect,harry potter,0,0.22,incorrect,salamander,0,0.25,incorrect,earth,0,0.18,incorrect,jack,0,0.2,incorrect,newton,0,0.33,incorrect,israel,0,0.17,incorrect,god,0,0.22,incorrect,harry potter,0,0.22,incorrect,earth,0,0.18,incorrect,stowe,0,0.18,incorrect,london,0,0.33,incorrect,semender,0,0.29,incorrect,atlas,0,0.36,incorrect,harry,0,0.18,incorrect,dai bang,0,0.29,incorrect,semender,0,0.29,incorrect,efes,0,0.0,incorrect,london,0,0.33,incorrect,atlas,0,0.36,incorrect,dai bang,0,0.29,incorrect,efes,0,0.0,incorrect
['montag'],santa,0,0.55,incorrect,sheba,0,0.18,incorrect,harry,0,0.18,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,robinson,0,0.29,incorrect,eve,0,0.0,incorrect,god,0,0.22,incorrect,alice,0,0.18,incorrect,god,0,0.22,incorrect,ao,0,0.25,incorrect,sheba,0,0.18,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,eve,0,0.0,incorrect,alice,0,0.18,incorrect,ao,0,0.25,incorrect,hemingway,0,0.4,incorrect,god,0,0.22,incorrect,heathcliff,0,0.12,incorrect,cicek,0,0.0,incorrect,thuy kieu,0,0.13,incorrect,thuy,0,0.2,incorrect,ali,0,0.22,incorrect,ataturk,0,0.31,incorrect,god,0,0.22,incorrect,cicek,0,0.0,incorrect,thuy,0,0.2,incorrect,ataturk,0,0.31,incorrect
['montag'],alice,0,0.18,incorrect,shakespeare,0,0.12,incorrect,god,0,0.22,incorrect,einstein,0,0.29,incorrect,mme rasser,0,0.25,incorrect,africa,0,0.17,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,revel,0,0.0,incorrect,facebook,0,0.14,incorrect,shakespeare,0,0.12,incorrect,alexander,0,0.13,incorrect,shakespeare,0,0.12,incorrect,einstein,0,0.29,incorrect,africa,0,0.17,incorrect,eve,0,0.0,incorrect,facebook,0,0.14,incorrect,alexander,0,0.13,incorrect,clarisse,0,0.14,incorrect,emily,0,0.18,incorrect,proust,0,0.33,incorrect,mesale,0,0.33,incorrect,gregor samsa,0,0.22,incorrect,shakespeare,0,0.12,incorrect,orhan,0,0.36,incorrect,orhan kemal,0,0.35,incorrect,emily,0,0.18,incorrect,mesale,0,0.33,incorrect,shakespeare,0,0.12,incorrect,orhan kemal,0,0.35,incorrect
['montag'],morena,0,0.67,incorrect,jesus,0,0.0,incorrect,oluwo,0,0.18,incorrect,nigeria,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,rambo,0,0.36,incorrect,god,0,0.22,incorrect,heriniaina,0,0.25,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,nigeria,0,0.31,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,riggs,0,0.18,incorrect,lawn,0,0.2,incorrect,offred,0,0.17,incorrect,zippo,0,0.18,incorrect,da thuy,0,0.15,incorrect,hemingway,0,0.4,incorrect,offred,0,0.17,incorrect,gazyagi,0,0.31,incorrect,lawn,0,0.2,incorrect,zippo,0,0.18,incorrect,hemingway,0,0.4,incorrect,gazyagi,0,0.31,incorrect
"['beatty—', 'beatty']",jack,0,0.2,incorrect,jesus,0,0.18,incorrect,oliver twist,0,0.33,incorrect,elijah,0,0.33,incorrect,joseph,0,0.17,incorrect,noah,0,0.2,incorrect,volcano,0,0.15,incorrect,elijah,0,0.33,incorrect,quasimodo,0,0.13,incorrect,prometheus,0,0.25,incorrect,madagascar,0,0.12,incorrect,madagascar,0,0.12,incorrect,jesus,0,0.18,incorrect,elijah,0,0.33,incorrect,noah,0,0.2,incorrect,elijah,0,0.33,incorrect,prometheus,0,0.25,incorrect,madagascar,0,0.12,incorrect,montag,0,0.17,incorrect,london,0,0.0,incorrect,tom,0,0.22,incorrect,pompeius,0,0.14,incorrect,kieu,0,0.2,incorrect,dong,0,0.0,incorrect,ali,0,0.22,incorrect,isa,0,0.22,incorrect,london,0,0.0,incorrect,pompeius,0,0.14,incorrect,dong,0,0.0,incorrect,isa,0,0.22,incorrect
['mildred'],lazarus,0,0.29,incorrect,jesus,0,0.17,incorrect,samson,0,0.15,incorrect,elijah,0,0.15,incorrect,moses,0,0.33,incorrect,google,0,0.31,incorrect,jesus,0,0.17,incorrect,eve,0,0.2,incorrect,godot,0,0.17,incorrect,achilles,0,0.4,incorrect,lazarus,0,0.29,incorrect,noah,0,0.0,incorrect,jesus,0,0.17,incorrect,elijah,0,0.15,incorrect,google,0,0.31,incorrect,eve,0,0.2,incorrect,achilles,0,0.4,incorrect,noah,0,0.0,incorrect,orwell,0,0.31,incorrect,lear,0,0.36,incorrect,heracles,0,0.27,incorrect,atlas,0,0.17,incorrect,nguyen,0,0.15,incorrect,jesus,0,0.17,incorrect,ali,0,0.2,incorrect,ozdemir,0,0.43,incorrect,lear,0,0.36,incorrect,atlas,0,0.17,incorrect,jesus,0,0.17,incorrect,ozdemir,0,0.43,incorrect
"['mildred', 'montag']",jack,0,0.2,incorrect,alice,0,0.33,incorrect,odin,0,0.4,incorrect,elijah,0,0.17,incorrect,jesus,0,0.17,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,elijah,0,0.17,incorrect,charita,0,0.31,incorrect,newton,0,0.33,incorrect,alice,0,0.33,incorrect,eve,0,0.2,incorrect,alice,0,0.33,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,newton,0,0.33,incorrect,eve,0,0.2,incorrect,montag,1,1.0,correct,frog,0,0.4,incorrect,holden,0,0.46,incorrect,hamlet,0,0.46,incorrect,dostoevsky,0,0.25,incorrect,dong,0,0.6,incorrect,hamlet,0,0.46,incorrect,orhan,0,0.36,incorrect,frog,0,0.4,incorrect,hamlet,0,0.46,incorrect,dong,0,0.6,incorrect,orhan,0,0.36,incorrect
['beatty'],dracula,0,0.15,incorrect,paris,0,0.18,incorrect,oliver twist,0,0.33,incorrect,elijah,0,0.33,incorrect,samson,0,0.17,incorrect,samson,0,0.17,incorrect,jesus,0,0.18,incorrect,eve,0,0.22,incorrect,emily,0,0.36,incorrect,china,0,0.18,incorrect,indiana jones,0,0.11,incorrect,ary,0,0.44,incorrect,paris,0,0.18,incorrect,elijah,0,0.33,incorrect,samson,0,0.17,incorrect,eve,0,0.22,incorrect,china,0,0.18,incorrect,ary,0,0.44,incorrect,montag,0,0.17,incorrect,lincoln,0,0.0,incorrect,ronald,0,0.17,incorrect,istanbul,0,0.14,incorrect,nguyen ai quoc,0,0.2,incorrect,ha noi,0,0.17,incorrect,jack,0,0.2,incorrect,istasyon,0,0.29,incorrect,lincoln,0,0.0,incorrect,istanbul,0,0.14,incorrect,ha noi,0,0.17,incorrect,istasyon,0,0.29,incorrect
['beatty'],jack,0,0.2,incorrect,jesus,0,0.18,incorrect,abraham,0,0.31,incorrect,god,0,0.0,incorrect,churchill,0,0.0,incorrect,obama,0,0.36,incorrect,adam,0,0.2,incorrect,einstein,0,0.29,incorrect,john,0,0.0,incorrect,helium,0,0.17,incorrect,hitler,0,0.17,incorrect,madagascar,0,0.12,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,obama,0,0.36,incorrect,einstein,0,0.29,incorrect,helium,0,0.17,incorrect,madagascar,0,0.12,incorrect,he,0,0.25,incorrect,world,0,0.0,incorrect,o,0,0.0,incorrect,cevre,0,0.18,incorrect,anh,0,0.22,incorrect,hoa,0,0.22,incorrect,o,0,0.0,incorrect,iki,0,0.0,incorrect,world,0,0.0,incorrect,cevre,0,0.18,incorrect,hoa,0,0.22,incorrect,iki,0,0.0,incorrect
['montag'],god,0,0.22,incorrect,god,0,0.22,incorrect,ori,0,0.22,incorrect,orunmila,0,0.43,incorrect,robocop,0,0.15,incorrect,fortnite,0,0.43,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,macbeth,0,0.31,incorrect,ford,0,0.2,incorrect,andriamahilala,0,0.2,incorrect,eve,0,0.0,incorrect,god,0,0.22,incorrect,orunmila,0,0.43,incorrect,fortnite,0,0.43,incorrect,eve,0,0.0,incorrect,ford,0,0.2,incorrect,eve,0,0.0,incorrect,paul,0,0.2,incorrect,throat,0,0.33,incorrect,jack,0,0.2,incorrect,demir,0,0.18,incorrect,kieu,0,0.0,incorrect,phoi,0,0.2,incorrect,ali,0,0.22,incorrect,ataturk,0,0.31,incorrect,throat,0,0.33,incorrect,demir,0,0.18,incorrect,phoi,0,0.2,incorrect,ataturk,0,0.31,incorrect
['mildred'],beetle,0,0.31,incorrect,herbie,0,0.31,incorrect,odin,0,0.18,incorrect,abraham,0,0.14,incorrect,beetle,0,0.31,incorrect,volkswagen,0,0.24,incorrect,jesus,0,0.17,incorrect,winchester,0,0.24,incorrect,forrest,0,0.29,incorrect,newton,0,0.15,incorrect,dodge,0,0.33,incorrect,madagascar,0,0.35,incorrect,herbie,0,0.31,incorrect,abraham,0,0.14,incorrect,volkswagen,0,0.24,incorrect,winchester,0,0.24,incorrect,newton,0,0.15,incorrect,madagascar,0,0.35,incorrect,jack,0,0.0,incorrect,beetle,0,0.31,incorrect,jack,0,0.0,incorrect,bugatti,0,0.14,incorrect,salinger,0,0.27,incorrect,dai bang,0,0.13,incorrect,jack,0,0.0,incorrect,bocek,0,0.17,incorrect,beetle,0,0.31,incorrect,bugatti,0,0.14,incorrect,dai bang,0,0.13,incorrect,bocek,0,0.17,incorrect
"['faber—', 'faber']",god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,elijah,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,blair,0,0.4,incorrect,beethoven,0,0.29,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,elijah,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,blair,0,0.4,incorrect,adam,0,0.22,incorrect,myshkin,0,0.0,incorrect,gregor,0,0.36,incorrect,yetmis,0,0.18,incorrect,gregor,0,0.36,incorrect,nguyen cong hoan,0,0.1,incorrect,dat,0,0.25,incorrect,yetmis,0,0.18,incorrect,isa,0,0.25,incorrect,gregor,0,0.36,incorrect,gregor,0,0.36,incorrect,dat,0,0.25,incorrect,isa,0,0.25,incorrect
['montag'],samson,0,0.5,incorrect,israel,0,0.17,incorrect,tarzan,0,0.33,incorrect,orlando,0,0.31,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,noah,0,0.4,incorrect,elijah,0,0.17,incorrect,gir,0,0.22,incorrect,john,0,0.4,incorrect,job,0,0.22,incorrect,adama,0,0.36,incorrect,israel,0,0.17,incorrect,orlando,0,0.31,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,john,0,0.4,incorrect,adama,0,0.36,incorrect,gatsby,0,0.17,incorrect,harry,0,0.18,incorrect,gregor,0,0.17,incorrect,araba,0,0.18,incorrect,dagny,0,0.36,incorrect,duong,0,0.55,incorrect,harry,0,0.18,incorrect,bugun,0,0.18,incorrect,harry,0,0.18,incorrect,araba,0,0.18,incorrect,duong,0,0.55,incorrect,bugun,0,0.18,incorrect
['montag'],god,0,0.22,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,eve,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,eve,0,0.0,incorrect,god,0,0.22,incorrect,aphrodite,0,0.27,incorrect,herod,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,eve,0,0.0,incorrect,god,0,0.22,incorrect,eve,0,0.0,incorrect,aphrodite,0,0.27,incorrect,god,0,0.22,incorrect,joe christmas,0,0.32,incorrect,god,0,0.22,incorrect,hamlet,0,0.33,incorrect,allah,0,0.18,incorrect,nguyen nhat anh,0,0.29,incorrect,jesus,0,0.0,incorrect,ben,0,0.22,incorrect,allah,0,0.18,incorrect,god,0,0.22,incorrect,allah,0,0.18,incorrect,jesus,0,0.0,incorrect,allah,0,0.18,incorrect
['montag'],jack,0,0.2,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,odin,0,0.4,incorrect,jesus,0,0.0,incorrect,moses,0,0.36,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,heathcliff,0,0.12,incorrect,aurora,0,0.33,incorrect,aladdin,0,0.15,incorrect,africa,0,0.17,incorrect,god,0,0.22,incorrect,odin,0,0.4,incorrect,moses,0,0.36,incorrect,eve,0,0.0,incorrect,aurora,0,0.33,incorrect,africa,0,0.17,incorrect,harry,0,0.18,incorrect,phileas,0,0.15,incorrect,hamlet,0,0.33,incorrect,orpheus,0,0.15,incorrect,nguyen,0,0.33,incorrect,ha noi,0,0.17,incorrect,hamza,0,0.36,incorrect,orpheus,0,0.15,incorrect,phileas,0,0.15,incorrect,orpheus,0,0.15,incorrect,ha noi,0,0.17,incorrect,orpheus,0,0.15,incorrect
['montag'],hamlet,0,0.33,incorrect,shakespeare,0,0.12,incorrect,wordsworth,0,0.25,incorrect,wordsworth,0,0.25,incorrect,jesus,0,0.0,incorrect,moses,0,0.36,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,heathcliff,0,0.12,incorrect,television,0,0.25,incorrect,william wordsworth,0,0.25,incorrect,eden,0,0.2,incorrect,shakespeare,0,0.12,incorrect,wordsworth,0,0.25,incorrect,moses,0,0.36,incorrect,eve,0,0.0,incorrect,television,0,0.25,incorrect,eden,0,0.2,incorrect,peeping tom,0,0.24,incorrect,he,0,0.0,incorrect,heathcliff,0,0.12,incorrect,orpheus,0,0.15,incorrect,dorian,0,0.33,incorrect,nguyen,0,0.33,incorrect,orhan,0,0.36,incorrect,bahce,0,0.18,incorrect,he,0,0.0,incorrect,orpheus,0,0.15,incorrect,nguyen,0,0.33,incorrect,bahce,0,0.18,incorrect
['faber'],keats,0,0.2,incorrect,noah,0,0.22,incorrect,elijah,0,0.18,incorrect,elijah,0,0.18,incorrect,noah,0,0.22,incorrect,noah,0,0.22,incorrect,robinson,0,0.15,incorrect,abraham,0,0.5,incorrect,scout,0,0.0,incorrect,newton,0,0.18,incorrect,alice,0,0.4,incorrect,einstein,0,0.15,incorrect,noah,0,0.22,incorrect,elijah,0,0.18,incorrect,noah,0,0.22,incorrect,abraham,0,0.5,incorrect,newton,0,0.18,incorrect,einstein,0,0.15,incorrect,harry,0,0.4,incorrect,london,0,0.0,incorrect,ali,0,0.25,incorrect,isa,0,0.25,incorrect,nguyen nhat anh,0,0.1,incorrect,thoreau,0,0.17,incorrect,ali,0,0.25,incorrect,caglayan,0,0.15,incorrect,london,0,0.0,incorrect,isa,0,0.25,incorrect,thoreau,0,0.17,incorrect,caglayan,0,0.15,incorrect
['gloria'],macgyver,0,0.29,incorrect,jesus,0,0.0,incorrect,odysseus,0,0.14,incorrect,elijah,0,0.5,incorrect,moses,0,0.18,incorrect,god,0,0.44,incorrect,einstein,0,0.14,incorrect,egypt,0,0.18,incorrect,hamlet,0,0.17,incorrect,chess,0,0.0,incorrect,robinson crusoe,0,0.19,incorrect,newton,0,0.17,incorrect,jesus,0,0.0,incorrect,elijah,0,0.5,incorrect,god,0,0.44,incorrect,egypt,0,0.18,incorrect,chess,0,0.0,incorrect,newton,0,0.17,incorrect,he,0,0.0,incorrect,hamlet,0,0.17,incorrect,o,0,0.29,incorrect,satranc,0,0.31,incorrect,nguyen,0,0.17,incorrect,hollywood,0,0.27,incorrect,nehir,0,0.18,incorrect,ali,0,0.44,incorrect,hamlet,0,0.17,incorrect,satranc,0,0.31,incorrect,hollywood,0,0.27,incorrect,ali,0,0.44,incorrect
"['bayan', 'bayan bowles', 'bowles']",jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,africa,0,0.36,incorrect,god,0,0.22,incorrect,marie curie,0,0.26,incorrect,eve,0,0.22,incorrect,orpheus,0,0.46,incorrect,aristotle,0,0.4,incorrect,nostradamus,0,0.26,incorrect,alexander,0,0.43,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,eve,0,0.22,incorrect,aristotle,0,0.4,incorrect,alexander,0,0.43,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,gunes,0,0.36,incorrect,noah,0,0.25,incorrect,trai dat,0,0.31,incorrect,newton,0,0.22,incorrect,insan,0,0.4,incorrect,helios,0,0.33,incorrect,god,0,0.22,incorrect,noah,0,0.25,incorrect,newton,0,0.22,incorrect,helios,0,0.33,incorrect
"['bayan', 'bayan bowles', 'bowles']",noah,0,0.25,incorrect,adam,0,0.44,incorrect,einstein,0,0.29,incorrect,egypt,0,0.2,incorrect,noah,0,0.25,incorrect,adam,0,0.44,incorrect,noah,0,0.25,incorrect,eve,0,0.22,incorrect,eliot,0,0.18,incorrect,newton,0,0.22,incorrect,god,0,0.22,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,egypt,0,0.2,incorrect,adam,0,0.44,incorrect,eve,0,0.22,incorrect,newton,0,0.22,incorrect,adam,0,0.44,incorrect,hemingway,0,0.29,incorrect,lord,0,0.2,incorrect,isa,0,0.25,incorrect,herakles,0,0.43,incorrect,thoreau,0,0.31,incorrect,thoreau,0,0.31,incorrect,isa,0,0.25,incorrect,orpheus,0,0.46,incorrect,lord,0,0.2,incorrect,herakles,0,0.43,incorrect,thoreau,0,0.31,incorrect,orpheus,0,0.46,incorrect
"['bayan', 'phelps', 'bayan phelps']",jesus,0,0.36,incorrect,israel,0,0.33,incorrect,joseph,0,0.33,incorrect,ebenezer,0,0.31,incorrect,barack,0,0.55,incorrect,levi,0,0.2,incorrect,lot,0,0.22,incorrect,eve,0,0.22,incorrect,marcel proust,0,0.42,incorrect,levi,0,0.2,incorrect,paul,0,0.4,incorrect,adama,0,0.4,incorrect,israel,0,0.33,incorrect,ebenezer,0,0.31,incorrect,levi,0,0.2,incorrect,eve,0,0.22,incorrect,levi,0,0.2,incorrect,adama,0,0.4,incorrect,jack,0,0.22,incorrect,levi,0,0.2,incorrect,bay,0,0.75,correct,harry,0,0.4,incorrect,nguyen nhat anh,0,0.3,incorrect,duc,0,0.0,incorrect,ali,0,0.27,incorrect,abraham,0,0.5,incorrect,levi,0,0.2,incorrect,harry,0,0.4,incorrect,duc,0,0.0,incorrect,abraham,0,0.5,incorrect
"['bayan', 'phelps', 'bayan phelps']",jesus,0,0.36,incorrect,molimo,0,0.17,incorrect,jesus,0,0.36,incorrect,elijah,0,0.33,incorrect,mullo,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.36,incorrect,eve,0,0.22,incorrect,oliver,0,0.17,incorrect,marx,0,0.22,incorrect,jesus,0,0.36,incorrect,god,0,0.0,incorrect,molimo,0,0.17,incorrect,elijah,0,0.33,incorrect,god,0,0.0,incorrect,eve,0,0.22,incorrect,marx,0,0.22,incorrect,god,0,0.0,incorrect,he,0,0.5,incorrect,god,0,0.0,incorrect,ali,0,0.27,incorrect,abdulhamid,0,0.27,incorrect,anh,0,0.5,incorrect,ong dat,0,0.21,incorrect,omer,0,0.2,incorrect,omer,0,0.2,incorrect,god,0,0.0,incorrect,abdulhamid,0,0.27,incorrect,ong dat,0,0.21,incorrect,omer,0,0.2,incorrect
['montag'],esau,0,0.2,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,elijah,0,0.17,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,sam,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,sam,0,0.22,incorrect,jesus,0,0.0,incorrect,truman,0,0.33,incorrect,god,0,0.22,incorrect,montag,1,1.0,correct,allah,0,0.18,incorrect,montag,1,1.0,correct,thuc,0,0.2,incorrect,montag,1,1.0,correct,efes,0,0.0,incorrect,god,0,0.22,incorrect,allah,0,0.18,incorrect,thuc,0,0.2,incorrect,efes,0,0.0,incorrect
