Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['carlson—', 'carlson']",abraham lincoln,0,0.45,incorrect,ke,0,0.0,incorrect,oliver twist,0,0.21,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,lord rama,0,0.25,incorrect,lord rama,0,0.25,incorrect,god,0,0.2,incorrect,adam,0,0.18,incorrect,ke,0,0.0,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,lord rama,0,0.25,incorrect,adam,0,0.18,incorrect,abner snopes,0,0.42,incorrect,christ,0,0.46,incorrect,nasreddin hoca,0,0.29,incorrect,kari,0,0.36,incorrect,trang,0,0.33,incorrect,troi,0,0.36,incorrect,su madre,0,0.27,incorrect,madrid,0,0.31,incorrect,christ,0,0.46,incorrect,kari,0,0.36,incorrect,troi,0,0.36,incorrect,madrid,0,0.31,incorrect
['crooks'],winston churchill,0,0.17,incorrect,buffalo bill,0,0.11,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,botswana,0,0.29,incorrect,botswana,0,0.29,incorrect,charles darwin,0,0.3,incorrect,john frum,0,0.13,incorrect,albert einstein,0,0.19,incorrect,albert einstein,0,0.19,incorrect,salomona,0,0.29,incorrect,salomona,0,0.29,incorrect,buffalo bill,0,0.11,incorrect,john,0,0.2,incorrect,botswana,0,0.29,incorrect,john frum,0,0.13,incorrect,albert einstein,0,0.19,incorrect,salomona,0,0.29,incorrect,nigger of the narcissus,0,0.21,incorrect,leatherstocking,0,0.29,incorrect,coban,0,0.36,incorrect,cami,0,0.2,incorrect,duc,0,0.22,incorrect,ngua,0,0.0,incorrect,pepe el peon,0,0.11,incorrect,san pedro,0,0.27,incorrect,leatherstocking,0,0.29,incorrect,cami,0,0.2,incorrect,ngua,0,0.0,incorrect,san pedro,0,0.27,incorrect
['george'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,lord rama,0,0.27,incorrect,andry nahazo,0,0.11,incorrect,marina,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,lord rama,0,0.27,incorrect,marina,0,0.17,incorrect,god,0,0.44,incorrect,adam,0,0.0,incorrect,tam,0,0.0,incorrect,tam,0,0.0,incorrect,nguyen van a,0,0.22,incorrect,dung,0,0.2,incorrect,god,0,0.44,incorrect,dios,0,0.2,incorrect,adam,0,0.0,incorrect,tam,0,0.0,incorrect,dung,0,0.2,incorrect,dios,0,0.2,incorrect
['curley'],jesus,0,0.18,incorrect,keorapetse kgositsile,0,0.22,incorrect,olodumare,0,0.4,incorrect,olodumare,0,0.4,incorrect,god,0,0.0,incorrect,molomo,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,andriamanitra,0,0.11,incorrect,keorapetse kgositsile,0,0.22,incorrect,olodumare,0,0.4,incorrect,molomo,0,0.17,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.11,incorrect,john,0,0.0,incorrect,her,0,0.22,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,chi,0,0.22,incorrect,doi,0,0.0,incorrect,don pedro,0,0.13,incorrect,maria,0,0.18,incorrect,her,0,0.22,incorrect,ali,0,0.22,incorrect,doi,0,0.0,incorrect,maria,0,0.18,incorrect
['lennie'],god,0,0.0,incorrect,na,0,0.25,incorrect,oliver twist,0,0.33,incorrect,olodumare,0,0.27,incorrect,themba,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,ram,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,na,0,0.25,incorrect,olodumare,0,0.27,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,ram,0,0.0,incorrect,god,0,0.0,incorrect,isaac,0,0.18,incorrect,mr. ed,0,0.17,incorrect,hasan,0,0.18,incorrect,attila,0,0.17,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,sam,0,0.0,incorrect,sancho,0,0.17,incorrect,mr. ed,0,0.17,incorrect,attila,0,0.17,incorrect,duc,0,0.0,incorrect,sancho,0,0.17,incorrect
['lennie'],jesus christ,0,0.22,incorrect,ke,0,0.25,incorrect,oduduwa,0,0.0,incorrect,olodumare,0,0.27,incorrect,jesus christ,0,0.22,incorrect,robert mugabe,0,0.21,incorrect,charles darwin,0,0.3,incorrect,adam,0,0.0,incorrect,lord krishna,0,0.22,incorrect,chapal,0,0.17,incorrect,madagascar,0,0.0,incorrect,adam,0,0.0,incorrect,ke,0,0.25,incorrect,olodumare,0,0.27,incorrect,robert mugabe,0,0.21,incorrect,adam,0,0.0,incorrect,chapal,0,0.17,incorrect,adam,0,0.0,incorrect,steinbeck,0,0.4,incorrect,jesus,0,0.18,incorrect,ahir,0,0.2,incorrect,yavru,0,0.0,incorrect,ong lao,0,0.15,incorrect,nguyen cong tru,0,0.29,incorrect,sancho,0,0.17,incorrect,diablo,0,0.17,incorrect,jesus,0,0.18,incorrect,yavru,0,0.0,incorrect,nguyen cong tru,0,0.29,incorrect,diablo,0,0.17,incorrect
['george'],jesus,0,0.18,incorrect,senekal,0,0.31,incorrect,olodumare,0,0.4,incorrect,olodumare,0,0.4,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,andriamanitra,0,0.11,incorrect,andriamanitra,0,0.11,incorrect,senekal,0,0.31,incorrect,olodumare,0,0.4,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,andriamanitra,0,0.11,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,annecigim,0,0.27,incorrect,isa,0,0.0,incorrect,hoang,0,0.36,incorrect,dau,0,0.0,incorrect,su amo,0,0.17,incorrect,leon,0,0.4,incorrect,god,0,0.44,incorrect,isa,0,0.0,incorrect,dau,0,0.0,incorrect,leon,0,0.4,incorrect
['curley'],god,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,maori,0,0.18,incorrect,nahea,0,0.18,incorrect,god,0,0.0,incorrect,lord buddha,0,0.12,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,god,0,0.0,incorrect,nahea,0,0.18,incorrect,lord buddha,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,allah,0,0.18,incorrect,kimse,0,0.18,incorrect,han,0,0.0,incorrect,thiet,0,0.18,incorrect,tu madre,0,0.43,incorrect,yo,0,0.25,incorrect,god,0,0.0,incorrect,kimse,0,0.18,incorrect,thiet,0,0.18,incorrect,yo,0,0.25,incorrect
['lennie'],nkgono,0,0.33,incorrect,god,0,0.0,incorrect,jesu,0,0.2,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,lord rama,0,0.13,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,george,0,0.33,incorrect,jesus,0,0.18,incorrect,demir,0,0.36,incorrect,ataturk,0,0.0,incorrect,duc,0,0.0,incorrect,jesus,0,0.18,incorrect,sancho,0,0.17,incorrect,yorick,0,0.17,incorrect,jesus,0,0.18,incorrect,ataturk,0,0.0,incorrect,jesus,0,0.18,incorrect,yorick,0,0.17,incorrect
['lennie'],jesus,0,0.18,incorrect,ke betere,0,0.27,incorrect,olodumare,0,0.27,incorrect,abrahamu lincoln,0,0.27,incorrect,thabo mbeki,0,0.24,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,lord rama,0,0.13,incorrect,lord rama,0,0.13,incorrect,andriamahilala,0,0.2,incorrect,indrindra,0,0.27,incorrect,ke betere,0,0.27,incorrect,abrahamu lincoln,0,0.27,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,lord rama,0,0.13,incorrect,indrindra,0,0.27,incorrect,abner,0,0.36,incorrect,her,0,0.22,incorrect,ihtiyat,0,0.15,incorrect,ne,0,0.5,incorrect,cha,0,0.0,incorrect,cha,0,0.0,incorrect,don quijote,0,0.35,incorrect,adan,0,0.2,incorrect,her,0,0.22,incorrect,ne,0,0.5,incorrect,cha,0,0.0,incorrect,adan,0,0.2,incorrect
"['vợ', 'vợ curley', 'curley']",god,0,0.4,incorrect,god,0,0.4,incorrect,jesus,0,0.18,incorrect,oduduwa,0,0.25,incorrect,mosadi,0,0.25,incorrect,mosadi letsatsi,0,0.33,incorrect,te,0,0.25,incorrect,te ra,0,0.29,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.4,incorrect,oduduwa,0,0.25,incorrect,mosadi letsatsi,0,0.33,incorrect,te ra,0,0.29,incorrect,ram,0,0.22,incorrect,adam,0,0.0,incorrect,curley,1,1.0,correct,god,0,0.4,incorrect,gunes,0,0.36,incorrect,gunes,0,0.36,incorrect,nguyen tuan,0,0.24,incorrect,troi,0,0.33,incorrect,sancho,0,0.25,incorrect,la luna,0,0.25,incorrect,god,0,0.4,incorrect,gunes,0,0.36,incorrect,troi,0,0.33,incorrect,la luna,0,0.25,incorrect
"['curle', 'curley']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.17,incorrect,oduduwa,0,0.17,incorrect,disney,0,0.33,incorrect,god,0,0.0,incorrect,teahupo'o,0,0.14,incorrect,adam,0,0.0,incorrect,pillaa,0,0.18,incorrect,albert einstein,0,0.2,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,albert einstein,0,0.2,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,coban kopegi,0,0.24,incorrect,coban,0,0.2,incorrect,cho,0,0.25,incorrect,nguyen,0,0.36,incorrect,adan,0,0.0,incorrect,el granero,0,0.27,incorrect,jesus,0,0.2,incorrect,coban,0,0.2,incorrect,nguyen,0,0.36,incorrect,el granero,0,0.27,incorrect
['curley'],jesus christ,0,0.22,incorrect,li-curls,0,0.57,incorrect,olodumare,0,0.4,incorrect,oliver twist,0,0.22,incorrect,donald trump,0,0.11,incorrect,barack obama,0,0.11,incorrect,john,0,0.0,incorrect,jesus,0,0.18,incorrect,radha,0,0.18,incorrect,shakuntala devi,0,0.29,incorrect,andriamanitra,0,0.11,incorrect,andriamahilanirofo,0,0.17,incorrect,li-curls,0,0.57,incorrect,oliver twist,0,0.22,incorrect,barack obama,0,0.11,incorrect,jesus,0,0.18,incorrect,shakuntala devi,0,0.29,incorrect,andriamahilanirofo,0,0.17,incorrect,gertrude,0,0.29,incorrect,madonna,0,0.0,incorrect,peri,0,0.2,incorrect,zeus,0,0.2,incorrect,ngoc,0,0.2,incorrect,thuy kieu,0,0.27,incorrect,la mujer,0,0.29,incorrect,la bella durmiente,0,0.25,incorrect,madonna,0,0.0,incorrect,zeus,0,0.2,incorrect,thuy kieu,0,0.27,incorrect,la bella durmiente,0,0.25,incorrect
['george'],jesus,0,0.18,incorrect,morena,0,0.5,incorrect,oliver twist,0,0.22,incorrect,mo,0,0.25,incorrect,basimane,0,0.14,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,te,0,0.25,incorrect,imran khan,0,0.12,incorrect,imran khan,0,0.12,incorrect,god,0,0.44,incorrect,andriamanitra,0,0.11,incorrect,morena,0,0.5,incorrect,mo,0,0.25,incorrect,god,0,0.44,incorrect,te,0,0.25,incorrect,imran khan,0,0.12,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,otekiler,0,0.29,incorrect,ozdemir asaf,0,0.22,incorrect,han,0,0.0,incorrect,than,0,0.0,incorrect,diablo,0,0.17,incorrect,el diablo,0,0.27,incorrect,jesus,0,0.18,incorrect,ozdemir asaf,0,0.22,incorrect,than,0,0.0,incorrect,el diablo,0,0.27,incorrect
['george'],king moshoeshoe,0,0.38,incorrect,kea,0,0.22,incorrect,oliver twist,0,0.22,incorrect,olodumare,0,0.4,incorrect,thomas sankara,0,0.2,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,god,0,0.44,incorrect,rasolondraosolo,0,0.19,incorrect,god,0,0.44,incorrect,kea,0,0.22,incorrect,olodumare,0,0.4,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,abraham lincoln,0,0.1,incorrect,god,0,0.44,incorrect,usulca,0,0.0,incorrect,ben,0,0.22,incorrect,nguyen,0,0.33,incorrect,that,0,0.0,incorrect,el,0,0.25,incorrect,yo,0,0.25,incorrect,god,0,0.44,incorrect,ben,0,0.22,incorrect,that,0,0.0,incorrect,yo,0,0.25,incorrect
['george'],god,0,0.44,incorrect,god,0,0.44,incorrect,oliver twist,0,0.22,incorrect,mo,0,0.25,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,albert einstein,0,0.29,incorrect,ram,0,0.22,incorrect,shah rukh khan,0,0.1,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,mo,0,0.25,incorrect,god,0,0.44,incorrect,albert einstein,0,0.29,incorrect,shah rukh khan,0,0.1,incorrect,jesus,0,0.18,incorrect,abner,0,0.36,incorrect,god,0,0.44,incorrect,pekala,0,0.17,incorrect,ben,0,0.22,incorrect,a,0,0.0,incorrect,chuon,0,0.18,incorrect,el,0,0.25,incorrect,maria,0,0.18,incorrect,god,0,0.44,incorrect,ben,0,0.22,incorrect,chuon,0,0.18,incorrect,maria,0,0.18,incorrect
['george'],god,0,0.44,incorrect,ke,0,0.25,incorrect,abraham lincoln,0,0.1,incorrect,jesus,0,0.18,incorrect,botswana,0,0.14,incorrect,africa,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,india,0,0.0,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,ke,0,0.25,incorrect,jesus,0,0.18,incorrect,africa,0,0.17,incorrect,jesus,0,0.18,incorrect,india,0,0.0,incorrect,jesus,0,0.18,incorrect,he,0,0.25,incorrect,lincoln,0,0.15,incorrect,guney,0,0.36,incorrect,dogu,0,0.4,incorrect,tui,0,0.0,incorrect,dong,0,0.4,incorrect,el,0,0.25,incorrect,carlos,0,0.17,incorrect,lincoln,0,0.15,incorrect,dogu,0,0.4,incorrect,dong,0,0.4,incorrect,carlos,0,0.17,incorrect
['lennie'],jesus,0,0.18,incorrect,israel,0,0.33,incorrect,oduduwa,0,0.0,incorrect,herodotus,0,0.13,incorrect,god,0,0.0,incorrect,hanghang phiri,0,0.3,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,bird,0,0.2,incorrect,bagula,0,0.17,incorrect,andriamanitra,0,0.32,incorrect,andriamanitra,0,0.32,incorrect,israel,0,0.33,incorrect,herodotus,0,0.13,incorrect,hanghang phiri,0,0.3,incorrect,jesus,0,0.18,incorrect,bagula,0,0.17,incorrect,andriamanitra,0,0.32,incorrect,indian,0,0.33,incorrect,brook,0,0.0,incorrect,birdenbire kedi,0,0.38,incorrect,balikci,0,0.31,incorrect,con diec,0,0.43,incorrect,thuy te,0,0.15,incorrect,garza,0,0.0,incorrect,icaro,0,0.18,incorrect,brook,0,0.0,incorrect,balikci,0,0.31,incorrect,thuy te,0,0.15,incorrect,icaro,0,0.18,incorrect
"['lennie im', 'lennie', 'im']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.27,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,lord rama,0,0.33,incorrect,lord rama,0,0.33,incorrect,andriamahilala,0,0.26,incorrect,andriamahilaniro,0,0.27,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,lord rama,0,0.33,incorrect,andriamahilaniro,0,0.27,incorrect,he,0,0.25,incorrect,adam,0,0.33,incorrect,kedi,0,0.4,incorrect,kus,0,0.0,incorrect,con vat,0,0.25,incorrect,duc,0,0.0,incorrect,el peregrino,0,0.38,incorrect,maria,0,0.29,incorrect,adam,0,0.33,incorrect,kus,0,0.0,incorrect,duc,0,0.0,incorrect,maria,0,0.29,incorrect
['george'],jesus,0,0.18,incorrect,joale,0,0.36,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,elvis,0,0.18,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,khrgosh,0,0.31,incorrect,lord rama,0,0.27,incorrect,god,0,0.44,incorrect,adala,0,0.0,incorrect,joale,0,0.36,incorrect,jesus,0,0.18,incorrect,elvis,0,0.18,incorrect,jesus,0,0.18,incorrect,lord rama,0,0.27,incorrect,adala,0,0.0,incorrect,god,0,0.44,incorrect,elmer fudd,0,0.25,incorrect,allah,0,0.0,incorrect,tavsan,0,0.0,incorrect,giang,0,0.36,incorrect,dan,0,0.0,incorrect,sancho panza,0,0.11,incorrect,dios,0,0.2,incorrect,elmer fudd,0,0.25,incorrect,tavsan,0,0.0,incorrect,dan,0,0.0,incorrect,dios,0,0.2,incorrect
['george'],jesus,0,0.18,incorrect,god,0,0.44,incorrect,olodumare,0,0.4,incorrect,olodumare,0,0.4,incorrect,thomas sankara,0,0.2,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,buddha,0,0.0,incorrect,shah rukh khan,0,0.1,incorrect,god,0,0.44,incorrect,andriamahilaniroa,0,0.09,incorrect,god,0,0.44,incorrect,olodumare,0,0.4,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,shah rukh khan,0,0.1,incorrect,andriamahilaniroa,0,0.09,incorrect,george,1,1.0,correct,god,0,0.44,incorrect,hamid,0,0.0,incorrect,beethoven,0,0.4,incorrect,tao,0,0.22,incorrect,duc,0,0.0,incorrect,don quijote,0,0.24,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,beethoven,0,0.4,incorrect,duc,0,0.0,incorrect,god,0,0.44,incorrect
"['george', 'george—']",sethunya ts'ehla,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,olodumare,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,lord rama,0,0.27,incorrect,adam,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,lord rama,0,0.27,incorrect,jesus,0,0.18,incorrect,george milton,0,0.63,incorrect,god,0,0.44,incorrect,nasreddin hoca,0,0.2,incorrect,hz. muhammed,0,0.11,incorrect,to hoai,0,0.15,incorrect,chang,0,0.18,incorrect,don quijote,0,0.24,incorrect,adan,0,0.0,incorrect,god,0,0.44,incorrect,hz. muhammed,0,0.11,incorrect,chang,0,0.18,incorrect,adan,0,0.0,incorrect
['lennie'],jesus,0,0.18,incorrect,morena,0,0.33,incorrect,oliver twist,0,0.33,incorrect,olodumare,0,0.27,incorrect,god,0,0.0,incorrect,moriti,0,0.17,incorrect,jesus christ,0,0.22,incorrect,jesus,0,0.18,incorrect,rama,0,0.0,incorrect,mount everest,0,0.21,incorrect,madagascar,0,0.0,incorrect,madagascar,0,0.0,incorrect,morena,0,0.33,incorrect,olodumare,0,0.27,incorrect,moriti,0,0.17,incorrect,jesus,0,0.18,incorrect,mount everest,0,0.21,incorrect,madagascar,0,0.0,incorrect,abraham lincoln,0,0.29,incorrect,valley,0,0.33,incorrect,odysseus,0,0.14,incorrect,ruzgar,0,0.0,incorrect,ngoan,0,0.36,incorrect,jesus,0,0.18,incorrect,don quijote,0,0.35,incorrect,don quijote,0,0.35,incorrect,valley,0,0.33,incorrect,ruzgar,0,0.0,incorrect,jesus,0,0.18,incorrect,don quijote,0,0.35,incorrect
['george'],thabo mbeki,0,0.24,incorrect,jesus,0,0.18,incorrect,oduduwa,0,0.15,incorrect,jesus,0,0.18,incorrect,barclays bank,0,0.11,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,ramayana,0,0.14,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,albert einstein,0,0.29,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,tom,0,0.22,incorrect,abraham lincoln,0,0.1,incorrect,ali,0,0.0,incorrect,attila,0,0.0,incorrect,nguyen tat thanh,0,0.18,incorrect,troi,0,0.2,incorrect,cain,0,0.0,incorrect,zeus,0,0.2,incorrect,abraham lincoln,0,0.1,incorrect,attila,0,0.0,incorrect,troi,0,0.2,incorrect,zeus,0,0.2,incorrect
