Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['marianne', 'marianne—']",jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,olodumare,0,0.47,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,jaakob,0,0.29,incorrect,jesus,0,0.15,incorrect,jehovah,0,0.13,incorrect,lord rama,0,0.24,incorrect,lord shiva,0,0.33,incorrect,andriamanitra,0,0.48,incorrect,andriamanitra,0,0.48,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jaakob,0,0.29,incorrect,jehovah,0,0.13,incorrect,lord shiva,0,0.33,incorrect,andriamanitra,0,0.48,incorrect,marianne,1,1.0,correct,heaven,0,0.29,incorrect,cehov,0,0.15,incorrect,yusuf,0,0.0,incorrect,nguyen tuan,0,0.21,incorrect,tho,0,0.0,incorrect,marcela,0,0.53,incorrect,virgilio,0,0.25,incorrect,heaven,0,0.29,incorrect,yusuf,0,0.0,incorrect,tho,0,0.0,incorrect,virgilio,0,0.25,incorrect
"['elinor', 'edward']",morena,0,0.33,incorrect,jesus,0,0.18,incorrect,oliver twist,0,0.33,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus christ,0,0.22,incorrect,jesus,0,0.18,incorrect,lord rama,0,0.4,incorrect,lord buddha,0,0.35,incorrect,andriamanitra,0,0.32,incorrect,andriamahilaniroa,0,0.26,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,lord buddha,0,0.35,incorrect,andriamahilaniroa,0,0.26,incorrect,elizabeth bennet,0,0.36,incorrect,mr. darcy,0,0.4,incorrect,misafir,0,0.31,incorrect,elinor,1,1.0,correct,nguyen,0,0.33,incorrect,thai,0,0.2,incorrect,dona perfecta,0,0.32,incorrect,don quijote,0,0.24,incorrect,mr. darcy,0,0.4,incorrect,elinor,1,1.0,correct,thai,0,0.2,incorrect,don quijote,0,0.24,incorrect
['elinor'],sebata,0,0.17,incorrect,morena mofolo,0,0.32,incorrect,olodumare,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,albert einstein,0,0.29,incorrect,andriamanitra,0,0.32,incorrect,adam,0,0.0,incorrect,morena mofolo,0,0.32,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,adam,0,0.0,incorrect,mr. darcy,0,0.13,incorrect,god,0,0.22,incorrect,belki,0,0.55,incorrect,senin,0,0.55,incorrect,trang,0,0.18,incorrect,tai,0,0.22,incorrect,epicteto,0,0.43,incorrect,madrid,0,0.17,incorrect,god,0,0.22,incorrect,senin,0,0.55,incorrect,tai,0,0.22,incorrect,madrid,0,0.17,incorrect
"['marianne', 'marianne—']",selemo,0,0.14,incorrect,god,0,0.0,incorrect,olodumare,0,0.47,incorrect,olodumare,0,0.47,incorrect,ngwaga,0,0.29,incorrect,god,0,0.0,incorrect,noah,0,0.17,incorrect,adam,0,0.33,incorrect,bill gates,0,0.33,incorrect,amazon,0,0.43,incorrect,andriamahilaniina,0,0.48,incorrect,andriamanitra,0,0.48,incorrect,god,0,0.0,incorrect,olodumare,0,0.47,incorrect,god,0,0.0,incorrect,adam,0,0.33,incorrect,amazon,0,0.43,incorrect,andriamanitra,0,0.48,incorrect,mr. bennet,0,0.56,incorrect,mr. darcy,0,0.35,incorrect,mr. darcy,0,0.35,incorrect,hayvan,0,0.43,incorrect,nguyen,0,0.29,incorrect,duc,0,0.0,incorrect,mr. darcy,0,0.35,incorrect,carlos,0,0.29,incorrect,mr. darcy,0,0.35,incorrect,hayvan,0,0.43,incorrect,duc,0,0.0,incorrect,carlos,0,0.29,incorrect
"['elinor', 'elinor—']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olusegun obasanjo,0,0.26,incorrect,abraham lincoln,0,0.38,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,albert einstein,0,0.29,incorrect,andriamanitra,0,0.32,incorrect,albert einstein,0,0.29,incorrect,jesus,0,0.18,incorrect,abraham lincoln,0,0.38,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,albert einstein,0,0.29,incorrect,emma woodhouse,0,0.2,incorrect,shakespeare,0,0.24,incorrect,orhan pamuk,0,0.24,incorrect,freud,0,0.18,incorrect,le-nin,0,0.5,incorrect,nguyen,0,0.33,incorrect,maria,0,0.18,incorrect,shakespeare,0,0.24,incorrect,shakespeare,0,0.24,incorrect,freud,0,0.18,incorrect,nguyen,0,0.33,incorrect,shakespeare,0,0.24,incorrect
"['không', 'marianne']",jesus,0,0.15,incorrect,morena,0,0.43,incorrect,olodumare,0,0.47,incorrect,olodumare,0,0.47,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,albert einstein,0,0.43,incorrect,lord krishna,0,0.35,incorrect,andriamanitra,0,0.48,incorrect,adam,0,0.33,incorrect,morena,0,0.43,incorrect,olodumare,0,0.47,incorrect,god,0,0.25,incorrect,jesus,0,0.15,incorrect,lord krishna,0,0.35,incorrect,adam,0,0.33,incorrect,emma,0,0.33,incorrect,god,0,0.25,incorrect,abdullah gul,0,0.24,incorrect,benim,0,0.2,incorrect,chi,0,0.25,incorrect,chi khuyen,0,0.4,incorrect,elizabeth bennet,0,0.42,incorrect,confucio,0,0.31,incorrect,god,0,0.25,incorrect,benim,0,0.2,incorrect,chi khuyen,0,0.4,incorrect,confucio,0,0.31,incorrect
['elinor'],sebata molema,0,0.21,incorrect,empa,0,0.2,incorrect,olodumare,0,0.4,incorrect,olodumare,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,ua,0,0.0,incorrect,albert einstein,0,0.29,incorrect,albert einstein,0,0.29,incorrect,god,0,0.22,incorrect,adam,0,0.0,incorrect,empa,0,0.2,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,ua,0,0.0,incorrect,albert einstein,0,0.29,incorrect,adam,0,0.0,incorrect,lucy,0,0.2,incorrect,god,0,0.22,incorrect,attila ilhan,0,0.33,incorrect,hz. muhammed,0,0.11,incorrect,nguyen,0,0.33,incorrect,anh,0,0.22,incorrect,dona irene,0,0.25,incorrect,emocion,0,0.46,incorrect,god,0,0.22,incorrect,hz. muhammed,0,0.11,incorrect,anh,0,0.22,incorrect,emocion,0,0.46,incorrect
"['elinor', 'quan', 'elinor quan']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.4,incorrect,oduduwa,0,0.36,incorrect,god,0,0.22,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,adam,0,0.25,incorrect,shah rukh khan,0,0.33,incorrect,walt disney,0,0.35,incorrect,madagascar,0,0.14,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.25,incorrect,oduduwa,0,0.36,incorrect,jesus,0,0.25,incorrect,adam,0,0.25,incorrect,walt disney,0,0.35,incorrect,andriamanitra,0,0.33,incorrect,elizabeth bennet,0,0.37,incorrect,mr. darcy,0,0.3,incorrect,arkadas,0,0.22,incorrect,ziya,0,0.27,incorrect,nguyen,0,0.4,incorrect,thai,0,0.25,incorrect,ana,0,0.57,incorrect,maria,0,0.25,incorrect,mr. darcy,0,0.3,incorrect,ziya,0,0.27,incorrect,thai,0,0.25,incorrect,maria,0,0.25,incorrect
"['marianne', 'marianne—']",sebata mabotja,0,0.27,incorrect,shakespeare,0,0.32,incorrect,olodumare,0,0.47,incorrect,olodumare,0,0.47,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.2,incorrect,jesus,0,0.15,incorrect,rabindranath tagore,0,0.37,incorrect,william shakespeare,0,0.3,incorrect,andriamanitra,0,0.48,incorrect,andriamahilala,0,0.36,incorrect,shakespeare,0,0.32,incorrect,olodumare,0,0.47,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,william shakespeare,0,0.3,incorrect,andriamahilala,0,0.36,incorrect,ann radcliffe,0,0.38,incorrect,keats,0,0.15,incorrect,stendhal,0,0.12,incorrect,ozdemir asaf,0,0.3,incorrect,nguyen dinh chieu,0,0.24,incorrect,nguyen du,0,0.24,incorrect,lord byron,0,0.22,incorrect,virgilio,0,0.25,incorrect,keats,0,0.15,incorrect,ozdemir asaf,0,0.3,incorrect,nguyen du,0,0.24,incorrect,virgilio,0,0.25,incorrect
"['edward', 'edward—']",jesus christ,0,0.22,incorrect,jesus,0,0.18,incorrect,william wordsworth,0,0.33,incorrect,william wordsworth,0,0.33,incorrect,jesus,0,0.18,incorrect,botswana,0,0.29,incorrect,jesus christ,0,0.22,incorrect,jesus,0,0.18,incorrect,bill gates,0,0.12,incorrect,bill gates,0,0.12,incorrect,rasolondraibe,0,0.21,incorrect,andrianjaka,0,0.24,incorrect,jesus,0,0.18,incorrect,william wordsworth,0,0.33,incorrect,botswana,0,0.29,incorrect,jesus,0,0.18,incorrect,bill gates,0,0.12,incorrect,andrianjaka,0,0.24,incorrect,edward ferrars,0,0.6,incorrect,emmeline,0,0.14,incorrect,robinson crusoe,0,0.1,incorrect,inanc,0,0.18,incorrect,nguyen dinh chieu,0,0.17,incorrect,nguyen dinh chieu,0,0.17,incorrect,don quijote,0,0.12,incorrect,francisco de quevedo y villegas,0,0.16,incorrect,emmeline,0,0.14,incorrect,inanc,0,0.18,incorrect,nguyen dinh chieu,0,0.17,incorrect,francisco de quevedo y villegas,0,0.16,incorrect
"['john', 'sir john', 'sir']",jesus christ,0,0.3,incorrect,jesus,0,0.25,incorrect,oduduwa,0,0.18,incorrect,dashwoods,0,0.24,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,john dashwood,0,0.47,incorrect,john dashwood,0,0.47,incorrect,walt disney,0,0.21,incorrect,disney,0,0.29,incorrect,elizabeth bennet,0,0.25,incorrect,mr. dashwood,0,0.3,incorrect,jesus,0,0.25,incorrect,dashwoods,0,0.24,incorrect,god,0,0.29,incorrect,john dashwood,0,0.47,incorrect,disney,0,0.29,incorrect,mr. dashwood,0,0.3,incorrect,mr. palmer,0,0.22,incorrect,mr. palmer,0,0.22,incorrect,park,0,0.29,incorrect,dashwood,0,0.25,incorrect,daswood,0,0.27,incorrect,daswood,0,0.27,incorrect,willoughby,0,0.33,incorrect,mr. dashwood,0,0.3,incorrect,mr. palmer,0,0.22,incorrect,dashwood,0,0.25,incorrect,daswood,0,0.27,incorrect,mr. dashwood,0,0.3,incorrect
"['mariann', 'marianne']",god,0,0.0,incorrect,jesus,0,0.15,incorrect,oliver twist,0,0.21,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,te kooti arorangi,0,0.33,incorrect,lord krishna,0,0.32,incorrect,albert einstein,0,0.45,incorrect,andriamanitra,0,0.5,incorrect,adam,0,0.36,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,te kooti arorangi,0,0.33,incorrect,albert einstein,0,0.45,incorrect,adam,0,0.36,incorrect,elinor,0,0.31,incorrect,elizabeth bennet,0,0.42,incorrect,ablasi,0,0.31,incorrect,abbasinin,0,0.5,incorrect,nguyen thi,0,0.24,incorrect,nguyen,0,0.31,incorrect,ella,0,0.18,incorrect,del,0,0.18,incorrect,elizabeth bennet,0,0.42,incorrect,abbasinin,0,0.5,incorrect,nguyen,0,0.31,incorrect,del,0,0.18,incorrect
"['señora', 'palmer', 'mrs palmer', 'mrs', 'señora palmer']",jesus,0,0.25,incorrect,botswana,0,0.43,incorrect,abraham lincoln,0,0.29,incorrect,oduduwa,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,moorea,0,0.5,incorrect,samoa,0,0.55,incorrect,sita,0,0.4,incorrect,shilpa shetty,0,0.35,incorrect,madagascar,0,0.4,incorrect,andriamahilaniina,0,0.33,incorrect,botswana,0,0.43,incorrect,oduduwa,0,0.31,incorrect,god,0,0.22,incorrect,samoa,0,0.55,incorrect,shilpa shetty,0,0.35,incorrect,andriamahilaniina,0,0.33,incorrect,emma,0,0.4,incorrect,elizabeth bennet,0,0.28,incorrect,flaubert,0,0.43,incorrect,hayran,0,0.33,incorrect,ngoc,0,0.4,incorrect,thanh,0,0.18,incorrect,la condesa,0,0.26,incorrect,adan,0,0.24,incorrect,elizabeth bennet,0,0.28,incorrect,hayran,0,0.33,incorrect,thanh,0,0.18,incorrect,adan,0,0.24,incorrect
['marianne'],sebata,0,0.29,incorrect,empa,0,0.33,incorrect,olodumare,0,0.47,incorrect,yoruba,0,0.29,incorrect,jesus,0,0.15,incorrect,lebogang,0,0.25,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.48,incorrect,empa,0,0.33,incorrect,yoruba,0,0.29,incorrect,lebogang,0,0.25,incorrect,jesus,0,0.15,incorrect,ram,0,0.36,incorrect,andriamanitra,0,0.48,incorrect,emma,0,0.33,incorrect,god,0,0.0,incorrect,mr. pickwick,0,0.3,incorrect,ibrahim,0,0.27,incorrect,nguyen cong tru,0,0.17,incorrect,duc,0,0.0,incorrect,elisa,0,0.31,incorrect,maria,0,0.77,correct,god,0,0.0,incorrect,ibrahim,0,0.27,incorrect,duc,0,0.0,incorrect,maria,0,0.77,correct
['elinor'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,olodumare,0,0.4,incorrect,seleka,0,0.33,incorrect,botswana,0,0.14,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,tejashwi yadav,0,0.2,incorrect,shah rukh khan,0,0.1,incorrect,andriamahilala,0,0.2,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,botswana,0,0.14,incorrect,jesus,0,0.18,incorrect,shah rukh khan,0,0.1,incorrect,andriamanitra,0,0.32,incorrect,elizabeth bennet,0,0.36,incorrect,austen,0,0.33,incorrect,erdogan,0,0.31,incorrect,nazik,0,0.18,incorrect,albert einstein,0,0.29,incorrect,tran,0,0.2,incorrect,don pedro,0,0.27,incorrect,debemos,0,0.31,incorrect,austen,0,0.33,incorrect,nazik,0,0.18,incorrect,tran,0,0.2,incorrect,debemos,0,0.31,incorrect
"['mrs palmer', 'mrs', 'palmer', 'palmer—']",sebata,0,0.25,incorrect,god,0,0.0,incorrect,oliver twist,0,0.33,incorrect,olodumare,0,0.4,incorrect,botswana,0,0.22,incorrect,botswana,0,0.22,incorrect,albert einstein,0,0.38,incorrect,jesus,0,0.25,incorrect,ram nath kovind,0,0.24,incorrect,shri ram,0,0.44,incorrect,albert einstein,0,0.38,incorrect,madagascar,0,0.4,incorrect,god,0,0.0,incorrect,olodumare,0,0.4,incorrect,botswana,0,0.22,incorrect,jesus,0,0.25,incorrect,shri ram,0,0.44,incorrect,madagascar,0,0.4,incorrect,mr. bingley,0,0.48,incorrect,england,0,0.15,incorrect,hadi,0,0.2,incorrect,hz. muhammed,0,0.36,incorrect,thuy kieu,0,0.21,incorrect,thuy,0,0.0,incorrect,senora,0,0.38,incorrect,shakespeare,0,0.38,incorrect,england,0,0.15,incorrect,hz. muhammed,0,0.36,incorrect,thuy,0,0.0,incorrect,shakespeare,0,0.38,incorrect
"['charlotte', 'señora', 'jennings', 'señora jennings']",god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.46,incorrect,oliver twist,0,0.37,incorrect,god,0,0.22,incorrect,monna,0,0.36,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,police,0,0.27,incorrect,ram,0,0.44,incorrect,jesus,0,0.46,incorrect,andriamanitra,0,0.36,incorrect,god,0,0.22,incorrect,oliver twist,0,0.37,incorrect,monna,0,0.36,incorrect,jesus,0,0.46,incorrect,ram,0,0.44,incorrect,andriamanitra,0,0.36,incorrect,miss,0,0.33,incorrect,god,0,0.22,incorrect,hayat,0,0.43,incorrect,beni,0,0.5,incorrect,duc,0,0.17,incorrect,duc,0,0.17,incorrect,elizabeth bennet,0,0.39,incorrect,charlotte de berry,0,0.67,incorrect,god,0,0.22,incorrect,beni,0,0.5,incorrect,duc,0,0.17,incorrect,charlotte de berry,0,0.67,incorrect
['elinor'],jesus,0,0.18,incorrect,morena,0,0.33,incorrect,oloooto,0,0.31,incorrect,oduduwa,0,0.15,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,chanakya,0,0.14,incorrect,hoyb,0,0.2,incorrect,andriamanitra,0,0.32,incorrect,andriamahilaniina,0,0.26,incorrect,morena,0,0.33,incorrect,oduduwa,0,0.15,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,hoyb,0,0.2,incorrect,andriamahilaniina,0,0.26,incorrect,elizabeth bennet,0,0.36,incorrect,mr. darcy,0,0.13,incorrect,ibn haldun,0,0.25,incorrect,adam,0,0.0,incorrect,ngo tat to,0,0.25,incorrect,nguyen cong tru,0,0.38,incorrect,elizabeth bennet,0,0.36,incorrect,don juan,0,0.14,incorrect,mr. darcy,0,0.13,incorrect,adam,0,0.0,incorrect,nguyen cong tru,0,0.38,incorrect,don juan,0,0.14,incorrect
"['albay', 'albay brandon', 'brandon']",john,0,0.36,incorrect,morena,0,0.31,incorrect,ade,0,0.4,incorrect,lati,0,0.44,incorrect,colonel collins,0,0.29,incorrect,god,0,0.2,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.43,incorrect,albert einstein,0,0.43,incorrect,adam,0,0.44,incorrect,andriamanitra,0,0.4,incorrect,morena,0,0.31,incorrect,lati,0,0.44,incorrect,god,0,0.2,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.43,incorrect,andriamanitra,0,0.4,incorrect,forbes,0,0.18,incorrect,colonel,0,0.3,incorrect,ben,0,0.4,incorrect,ben,0,0.4,incorrect,dai ta,0,0.36,incorrect,dai co,0,0.32,incorrect,coronel,0,0.43,incorrect,coronel,0,0.43,incorrect,colonel,0,0.3,incorrect,ben,0,0.4,incorrect,dai co,0,0.32,incorrect,coronel,0,0.43,incorrect
"['mr palmer', 'señor', 'mr', 'anh palmer', 'anh', 'palmer', 'señor palmer']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.4,incorrect,oliver twist,0,0.33,incorrect,god,0,0.25,incorrect,albert luthuli,0,0.4,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,facebook,0,0.31,incorrect,andriamahilala,0,0.42,incorrect,andriamahilala,0,0.42,incorrect,jesus,0,0.2,incorrect,oliver twist,0,0.33,incorrect,albert luthuli,0,0.4,incorrect,jesus,0,0.2,incorrect,facebook,0,0.31,incorrect,andriamahilala,0,0.42,incorrect,mr. knightley,0,0.45,incorrect,god,0,0.25,incorrect,harry,0,0.4,incorrect,annem,0,0.5,incorrect,nguyen,0,0.36,incorrect,duc,0,0.0,incorrect,el senorito,0,0.62,incorrect,adan,0,0.57,incorrect,god,0,0.25,incorrect,annem,0,0.5,incorrect,duc,0,0.0,incorrect,adan,0,0.57,incorrect
['lucy'],morena,0,0.0,incorrect,morena,0,0.0,incorrect,jesus,0,0.22,incorrect,oliver twist,0,0.12,incorrect,god,0,0.0,incorrect,barack obama,0,0.12,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,lord rama,0,0.15,incorrect,lord rama,0,0.15,incorrect,andriamanitra,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,morena,0,0.0,incorrect,oliver twist,0,0.12,incorrect,barack obama,0,0.12,incorrect,jesus,0,0.22,incorrect,lord rama,0,0.15,incorrect,andriamanitra,0,0.0,incorrect,emma,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,ong,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,maria,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,maria,0,0.0,incorrect
['annamaria'],god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.33,incorrect,odun,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord buddha,0,0.2,incorrect,madhuri dixit,0,0.36,incorrect,andriamanitra,0,0.64,incorrect,andriamahilitsy,0,0.5,incorrect,god,0,0.0,incorrect,odun,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,madhuri dixit,0,0.36,incorrect,andriamahilitsy,0,0.5,incorrect,emily,0,0.29,incorrect,mary,0,0.46,incorrect,cocuk,0,0.0,incorrect,hayatta,0,0.38,incorrect,duc,0,0.0,incorrect,con be,0,0.13,incorrect,hija,0,0.31,incorrect,maria,0,0.71,correct,mary,0,0.46,incorrect,hayatta,0,0.38,incorrect,con be,0,0.13,incorrect,maria,0,0.71,correct
"['marianne', 'marianne—']",jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,olodumare,0,0.47,incorrect,olodumare,0,0.47,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,albert einstein,0,0.43,incorrect,albert einstein,0,0.43,incorrect,andriamanitra,0,0.48,incorrect,marina,0,0.71,correct,jesus,0,0.15,incorrect,olodumare,0,0.47,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,albert einstein,0,0.43,incorrect,marina,0,0.71,correct,catherine,0,0.59,incorrect,god,0,0.0,incorrect,galip,0,0.31,incorrect,ataturk,0,0.27,incorrect,nguyen,0,0.29,incorrect,thai binh duong,0,0.35,incorrect,el,0,0.2,incorrect,alarma,0,0.43,incorrect,god,0,0.0,incorrect,ataturk,0,0.27,incorrect,thai binh duong,0,0.35,incorrect,alarma,0,0.43,incorrect
['elinor'],thomas mofolo,0,0.21,incorrect,god,0,0.22,incorrect,olodumare,0,0.4,incorrect,olodumare,0,0.4,incorrect,thomas sankara,0,0.2,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,shakespeare,0,0.24,incorrect,andriamanitra,0,0.32,incorrect,andriamanitra,0,0.32,incorrect,god,0,0.22,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,shakespeare,0,0.24,incorrect,andriamanitra,0,0.32,incorrect,mr. darcy,0,0.13,incorrect,frankenstein,0,0.33,incorrect,inan,0,0.4,incorrect,inan,0,0.4,incorrect,trang cong tu,0,0.21,incorrect,thuy,0,0.0,incorrect,le prometo,0,0.25,incorrect,galan,0,0.36,incorrect,frankenstein,0,0.33,incorrect,inan,0,0.4,incorrect,thuy,0,0.0,incorrect,galan,0,0.36,incorrect
"['lucy—', 'lucy']",kea,0,0.0,incorrect,norland,0,0.18,incorrect,odin,0,0.0,incorrect,oduduwa,0,0.18,incorrect,william,0,0.18,incorrect,norland,0,0.18,incorrect,norway,0,0.2,incorrect,zealand,0,0.18,incorrect,siitaa,0,0.0,incorrect,nonrlaindd,0,0.14,incorrect,god,0,0.0,incorrect,andriamahilitsy,0,0.21,incorrect,norland,0,0.18,incorrect,oduduwa,0,0.18,incorrect,norland,0,0.18,incorrect,zealand,0,0.18,incorrect,nonrlaindd,0,0.14,incorrect,andriamahilitsy,0,0.21,incorrect,godfrey,0,0.18,incorrect,wonder woman,0,0.0,incorrect,bayan fairfax,0,0.12,incorrect,bayan,0,0.22,incorrect,norland,0,0.18,incorrect,norland,0,0.18,incorrect,gertrudis,0,0.15,incorrect,norland,0,0.18,incorrect,wonder woman,0,0.0,incorrect,bayan,0,0.22,incorrect,norland,0,0.18,incorrect,norland,0,0.18,incorrect
