Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bayan', 'bayan wilson', 'wilson', 'mistress wilson', 'mistress']",port roosevelt,0,0.28,incorrect,churchill,0,0.27,incorrect,abraham lincoln,0,0.52,incorrect,harvard,0,0.33,incorrect,port roosevelt,0,0.28,incorrect,mckinley,0,0.38,incorrect,abraham lincoln,0,0.52,incorrect,eleanor roosevelt,0,0.28,incorrect,jesus,0,0.46,incorrect,port blair,0,0.27,incorrect,madagascar,0,0.33,incorrect,washington,0,0.5,incorrect,churchill,0,0.27,incorrect,harvard,0,0.33,incorrect,mckinley,0,0.38,incorrect,eleanor roosevelt,0,0.28,incorrect,port blair,0,0.27,incorrect,washington,0,0.5,incorrect,george wilson,0,0.64,incorrect,franklin d. roosevelt,0,0.24,incorrect,nil,0,0.44,incorrect,woodrow,0,0.31,incorrect,wilson,1,1.0,correct,nick,0,0.25,incorrect,elvis presley,0,0.48,incorrect,franklin d. roosevelt,0,0.24,incorrect,franklin d. roosevelt,0,0.24,incorrect,woodrow,0,0.31,incorrect,nick,0,0.25,incorrect,franklin d. roosevelt,0,0.24,incorrect
"['hỉnh', 'wolfsheim hỉnh', 'bay', 'wolfsheim', 'bay wolfsheim', 'wolfshiem']",jesus,0,0.14,incorrect,sebata,0,0.44,incorrect,olutileyin,0,0.42,incorrect,olutife,0,0.5,incorrect,yaba,0,0.57,incorrect,yaba,0,0.57,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,lord rama,0,0.22,incorrect,pulis,0,0.29,incorrect,salomona,0,0.29,incorrect,andriantomara,0,0.24,incorrect,sebata,0,0.44,incorrect,olutife,0,0.5,incorrect,yaba,0,0.57,incorrect,jesus,0,0.14,incorrect,pulis,0,0.29,incorrect,andriantomara,0,0.24,incorrect,mac,0,0.33,incorrect,he,0,0.36,incorrect,ataturk,0,0.2,incorrect,ali,0,0.38,incorrect,nguyen,0,0.22,incorrect,nguyen,0,0.22,incorrect,miss marple,0,0.25,incorrect,senor,0,0.32,incorrect,he,0,0.36,incorrect,ali,0,0.38,incorrect,nguyen,0,0.22,incorrect,senor,0,0.32,incorrect
['daisy'],donald trump,0,0.24,incorrect,new york,0,0.15,incorrect,abraham lincoln,0,0.2,incorrect,abraham lincoln,0,0.2,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,marie,0,0.4,incorrect,york,0,0.22,incorrect,mesii,0,0.2,incorrect,albert einstein,0,0.3,incorrect,facebook,0,0.15,incorrect,john f. kennedy,0,0.2,incorrect,new york,0,0.15,incorrect,abraham lincoln,0,0.2,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect,albert einstein,0,0.3,incorrect,john f. kennedy,0,0.2,incorrect,sheila,0,0.18,incorrect,joan of arc,0,0.12,incorrect,wallis simpson,0,0.32,incorrect,wilson,0,0.36,incorrect,nguyen thi thanh binh,0,0.15,incorrect,new york,0,0.15,incorrect,su madre,0,0.15,incorrect,ella,0,0.22,incorrect,joan of arc,0,0.12,incorrect,wilson,0,0.36,incorrect,new york,0,0.15,incorrect,ella,0,0.22,incorrect
['daisy'],barack obama,0,0.12,incorrect,winnie madikizela-mandela,0,0.13,incorrect,charlie chaplin,0,0.2,incorrect,chicago,0,0.17,incorrect,barack obama,0,0.12,incorrect,barack obama,0,0.12,incorrect,josephine baker,0,0.1,incorrect,paris,0,0.6,incorrect,agla,0,0.22,incorrect,simone de beauvoir,0,0.26,incorrect,charlie chaplin,0,0.2,incorrect,michael jackson,0,0.2,incorrect,winnie madikizela-mandela,0,0.13,incorrect,chicago,0,0.17,incorrect,barack obama,0,0.12,incorrect,paris,0,0.6,incorrect,simone de beauvoir,0,0.26,incorrect,michael jackson,0,0.2,incorrect,gloria swanson,0,0.21,incorrect,deauville,0,0.43,incorrect,al capone,0,0.14,incorrect,deauville,0,0.43,incorrect,thang,0,0.2,incorrect,nguyen,0,0.18,incorrect,greta garbo,0,0.12,incorrect,ernest hemingway,0,0.19,incorrect,deauville,0,0.43,incorrect,deauville,0,0.43,incorrect,nguyen,0,0.18,incorrect,ernest hemingway,0,0.19,incorrect
"['jordan', '“jordan baker', '“jordan', 'jordan baker', 'baker']",john lennon,0,0.43,incorrect,victoria,0,0.43,incorrect,central park,0,0.42,incorrect,queen,0,0.2,incorrect,donald trump,0,0.33,incorrect,botswana,0,0.43,incorrect,john f. kennedy,0,0.44,incorrect,queen victoria,0,0.3,incorrect,victoriam,0,0.4,incorrect,shah rukh khan,0,0.3,incorrect,donald trump,0,0.33,incorrect,wembley,0,0.33,incorrect,victoria,0,0.43,incorrect,queen,0,0.2,incorrect,botswana,0,0.43,incorrect,queen victoria,0,0.3,incorrect,shah rukh khan,0,0.3,incorrect,wembley,0,0.33,incorrect,hemingway,0,0.19,incorrect,victoria,0,0.43,incorrect,gunes,0,0.24,incorrect,harlem,0,0.36,incorrect,phong,0,0.36,incorrect,empire state,0,0.33,incorrect,central park,0,0.42,incorrect,madrid,0,0.36,incorrect,victoria,0,0.43,incorrect,harlem,0,0.36,incorrect,empire state,0,0.33,incorrect,madrid,0,0.36,incorrect
['daisy'],william shakespeare,0,0.17,incorrect,shakespeare,0,0.25,incorrect,oduduwa,0,0.33,incorrect,adam,0,0.44,incorrect,william shakespeare,0,0.17,incorrect,albert,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,disneyland,0,0.53,incorrect,chanel no. 5,0,0.12,incorrect,leonardo da vinci,0,0.27,incorrect,merina,0,0.18,incorrect,shakespeare,0,0.25,incorrect,adam,0,0.44,incorrect,albert,0,0.18,incorrect,jesus,0,0.2,incorrect,chanel no. 5,0,0.12,incorrect,merina,0,0.18,incorrect,marcel,0,0.18,incorrect,elisabeth,0,0.29,incorrect,bogaz,0,0.2,incorrect,mermer,0,0.0,incorrect,nguyen tat to,0,0.11,incorrect,ngoc,0,0.0,incorrect,don quijote,0,0.25,incorrect,andalucia,0,0.43,incorrect,elisabeth,0,0.29,incorrect,mermer,0,0.0,incorrect,ngoc,0,0.0,incorrect,andalucia,0,0.43,incorrect
"['mister sloane', 'bay', 'mister', 'bay sloane', 'sloane']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,obinrin,0,0.31,incorrect,oduduwa,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,shakespeare,0,0.42,incorrect,indira gandhi,0,0.38,incorrect,andriamanitra,0,0.42,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.22,incorrect,oduduwa,0,0.31,incorrect,god,0,0.22,incorrect,jesus,0,0.22,incorrect,indira gandhi,0,0.38,incorrect,madagascar,0,0.38,incorrect,the man,0,0.5,incorrect,madame,0,0.38,incorrect,erkek,0,0.36,incorrect,ataturk,0,0.31,incorrect,nguoi phu nu,0,0.24,incorrect,duc,0,0.0,incorrect,el hombre,0,0.4,incorrect,maria,0,0.36,incorrect,madame,0,0.38,incorrect,ataturk,0,0.31,incorrect,duc,0,0.0,incorrect,maria,0,0.36,incorrect
['tom'],sethunya ts'ehla,0,0.11,incorrect,morena,0,0.22,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.0,incorrect,setumo,0,0.44,incorrect,donald trump,0,0.27,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,lord buddha,0,0.14,incorrect,albert einstein,0,0.11,incorrect,god,0,0.33,incorrect,andriamanitra,0,0.12,incorrect,morena,0,0.22,incorrect,jesus,0,0.0,incorrect,donald trump,0,0.27,incorrect,adam,0,0.29,incorrect,albert einstein,0,0.11,incorrect,andriamanitra,0,0.12,incorrect,tom sawyer,0,0.46,incorrect,adam,0,0.29,incorrect,orhan kemal,0,0.29,incorrect,icer,0,0.0,incorrect,em,0,0.4,incorrect,duc,0,0.0,incorrect,sancho,0,0.22,incorrect,carlos,0,0.22,incorrect,adam,0,0.29,incorrect,icer,0,0.0,incorrect,duc,0,0.0,incorrect,carlos,0,0.22,incorrect
['daisy'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,orunmila,0,0.15,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,shah rukh khan,0,0.11,incorrect,chandni,0,0.33,incorrect,madagascar,0,0.4,incorrect,andriamahilaniroa,0,0.27,incorrect,jesus,0,0.2,incorrect,orunmila,0,0.15,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,chandni,0,0.33,incorrect,andriamahilaniroa,0,0.27,incorrect,lucille,0,0.17,incorrect,charlie chaplin,0,0.2,incorrect,charlie chaplin,0,0.2,incorrect,tantana,0,0.17,incorrect,dai khai,0,0.46,incorrect,nguyen tat to,0,0.11,incorrect,orson welles,0,0.12,incorrect,ciruelo,0,0.17,incorrect,charlie chaplin,0,0.2,incorrect,tantana,0,0.17,incorrect,nguyen tat to,0,0.11,incorrect,ciruelo,0,0.17,incorrect
['daisy'],madonna,0,0.33,incorrect,earth,0,0.2,incorrect,whitney houston,0,0.2,incorrect,whitney houston,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus christ,0,0.24,incorrect,jesus,0,0.2,incorrect,rabindranath tagore,0,0.17,incorrect,rabindranath tagore,0,0.17,incorrect,michael jackson,0,0.2,incorrect,madagascar,0,0.4,incorrect,earth,0,0.2,incorrect,whitney houston,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,rabindranath tagore,0,0.17,incorrect,madagascar,0,0.4,incorrect,bessie smith,0,0.24,incorrect,billie holiday,0,0.32,incorrect,adnan saygun,0,0.47,incorrect,tenor,0,0.0,incorrect,trinh cong son,0,0.21,incorrect,trinh cong son,0,0.21,incorrect,billie holiday,0,0.32,incorrect,orfeo,0,0.0,incorrect,billie holiday,0,0.32,incorrect,tenor,0,0.0,incorrect,trinh cong son,0,0.21,incorrect,orfeo,0,0.0,incorrect
['gatsby'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.13,incorrect,abraham lincoln,0,0.19,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus christ,0,0.11,incorrect,jesus,0,0.18,incorrect,ohiratider,0,0.25,incorrect,mount everest,0,0.21,incorrect,andriamanitra,0,0.21,incorrect,adam,0,0.2,incorrect,jesus,0,0.18,incorrect,abraham lincoln,0,0.19,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,mount everest,0,0.21,incorrect,adam,0,0.2,incorrect,dick,0,0.0,incorrect,adam,0,0.2,incorrect,ben,0,0.22,incorrect,ben,0,0.22,incorrect,anh ta,0,0.33,incorrect,dem,0,0.0,incorrect,el,0,0.0,incorrect,luna,0,0.2,incorrect,adam,0,0.2,incorrect,ben,0,0.22,incorrect,dem,0,0.0,incorrect,luna,0,0.2,incorrect
['daisy'],god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus christ,0,0.24,incorrect,zealand,0,0.17,incorrect,ram,0,0.25,incorrect,lord buddha,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,ranavalona i,0,0.24,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,zealand,0,0.17,incorrect,lord buddha,0,0.25,incorrect,ranavalona i,0,0.24,incorrect,elizabeth,0,0.14,incorrect,god,0,0.25,incorrect,sonra,0,0.2,incorrect,gelecek,0,0.0,incorrect,daisy,1,1.0,correct,nick,0,0.22,incorrect,ella,0,0.22,incorrect,europa,0,0.18,incorrect,god,0,0.25,incorrect,gelecek,0,0.0,incorrect,nick,0,0.22,incorrect,europa,0,0.18,incorrect
['gatsby'],jesus christ,0,0.11,incorrect,morena,0,0.17,incorrect,oduduwa,0,0.15,incorrect,oduduwa,0,0.15,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus christ,0,0.11,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,shankar,0,0.15,incorrect,adam,0,0.2,incorrect,andriamahilala,0,0.1,incorrect,morena,0,0.17,incorrect,oduduwa,0,0.15,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,shankar,0,0.15,incorrect,andriamahilala,0,0.1,incorrect,orpheus,0,0.15,incorrect,orpheus,0,0.15,incorrect,isa,0,0.22,incorrect,ay,0,0.5,incorrect,nguyen tuan,0,0.24,incorrect,nguyen tuan,0,0.24,incorrect,don quijote,0,0.12,incorrect,otono,0,0.18,incorrect,orpheus,0,0.15,incorrect,ay,0,0.5,incorrect,nguyen tuan,0,0.24,incorrect,otono,0,0.18,incorrect
['gatsby'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.13,incorrect,jesus,0,0.18,incorrect,botswana,0,0.29,incorrect,god,0,0.22,incorrect,samoa,0,0.18,incorrect,jesus,0,0.18,incorrect,lord krishna,0,0.11,incorrect,newton,0,0.17,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,newton,0,0.17,incorrect,madagascar,0,0.38,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,erkek,0,0.0,incorrect,kiz,0,0.0,incorrect,jesus,0,0.18,incorrect,duc,0,0.0,incorrect,la nina,0,0.15,incorrect,dios,0,0.2,incorrect,god,0,0.22,incorrect,kiz,0,0.0,incorrect,duc,0,0.0,incorrect,dios,0,0.2,incorrect
['tom'],barack obama,0,0.27,incorrect,michael jackson,0,0.11,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,barack obama,0,0.27,incorrect,botswana,0,0.18,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,barbie,0,0.0,incorrect,albert einstein,0,0.11,incorrect,madagascar,0,0.15,incorrect,madagascar,0,0.15,incorrect,michael jackson,0,0.11,incorrect,jesus,0,0.0,incorrect,botswana,0,0.18,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.11,incorrect,madagascar,0,0.15,incorrect,jelliby,0,0.0,incorrect,her,0,0.0,incorrect,terbiyeli,0,0.17,incorrect,koridor,0,0.2,incorrect,phuong,0,0.22,incorrect,dong trinh,0,0.15,incorrect,la ninera,0,0.0,incorrect,cenicienta,0,0.15,incorrect,her,0,0.0,incorrect,koridor,0,0.2,incorrect,dong trinh,0,0.15,incorrect,cenicienta,0,0.15,incorrect
['tom'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.0,incorrect,botswana,0,0.18,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,te,0,0.4,incorrect,neil degrasse tyson,0,0.18,incorrect,suury,0,0.0,incorrect,andriamahilaniina,0,0.1,incorrect,andriamahilala,0,0.12,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,te,0,0.4,incorrect,suury,0,0.0,incorrect,andriamahilala,0,0.12,incorrect,marvin,0,0.22,incorrect,earth,0,0.25,incorrect,galileo,0,0.2,incorrect,gunes,0,0.0,incorrect,nguyen tuan,0,0.14,incorrect,trai dat,0,0.18,incorrect,galilei,0,0.0,incorrect,adan,0,0.0,incorrect,earth,0,0.25,incorrect,gunes,0,0.0,incorrect,trai dat,0,0.18,incorrect,adan,0,0.0,incorrect
['gatsby'],kealeboga,0,0.27,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.13,incorrect,atah,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,rama,0,0.2,incorrect,shyam,0,0.36,incorrect,andriamahilitsy,0,0.38,incorrect,andriamahilitsy,0,0.38,incorrect,jesus,0,0.18,incorrect,atah,0,0.4,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,shyam,0,0.36,incorrect,andriamahilitsy,0,0.38,incorrect,heystek,0,0.15,incorrect,bay,0,0.44,incorrect,ben,0,0.22,incorrect,ben,0,0.22,incorrect,toi,0,0.22,incorrect,trai dat,0,0.29,incorrect,ulises,0,0.17,incorrect,senal,0,0.18,incorrect,bay,0,0.44,incorrect,ben,0,0.22,incorrect,trai dat,0,0.29,incorrect,senal,0,0.18,incorrect
"['jordan—', 'jordan']",donald trump,0,0.22,incorrect,trump,0,0.18,incorrect,olufemi taiwo,0,0.21,incorrect,york,0,0.4,incorrect,donald trump,0,0.22,incorrect,donald trump,0,0.22,incorrect,times square,0,0.11,incorrect,wall street,0,0.12,incorrect,donald trump,0,0.22,incorrect,donald trump,0,0.22,incorrect,donald trump,0,0.22,incorrect,new york,0,0.29,incorrect,trump,0,0.18,incorrect,york,0,0.4,incorrect,donald trump,0,0.22,incorrect,wall street,0,0.12,incorrect,donald trump,0,0.22,incorrect,new york,0,0.29,incorrect,woody allen,0,0.47,incorrect,central park,0,0.22,incorrect,andy warhol,0,0.24,incorrect,new york,0,0.29,incorrect,nguyen nhat anh,0,0.19,incorrect,shark tank,0,0.38,incorrect,salvador dali,0,0.42,incorrect,manzana,0,0.31,incorrect,central park,0,0.22,incorrect,new york,0,0.29,incorrect,shark tank,0,0.38,incorrect,manzana,0,0.31,incorrect
['tom'],donald trump,0,0.27,incorrect,disney,0,0.0,incorrect,john,0,0.29,incorrect,times square,0,0.27,incorrect,central park,0,0.13,incorrect,disney,0,0.0,incorrect,john lennon,0,0.14,incorrect,washington,0,0.31,incorrect,adhiratas,0,0.17,incorrect,adhiratas,0,0.17,incorrect,donald trump,0,0.27,incorrect,madagascar,0,0.15,incorrect,disney,0,0.0,incorrect,times square,0,0.27,incorrect,disney,0,0.0,incorrect,washington,0,0.31,incorrect,adhiratas,0,0.17,incorrect,madagascar,0,0.15,incorrect,spencer,0,0.0,incorrect,lincoln,0,0.2,incorrect,plaza,0,0.0,incorrect,park,0,0.0,incorrect,lincoln,0,0.2,incorrect,trump,0,0.5,incorrect,elmer,0,0.25,incorrect,plaza,0,0.0,incorrect,lincoln,0,0.2,incorrect,park,0,0.0,incorrect,trump,0,0.5,incorrect,plaza,0,0.0,incorrect
['daisy'],sethunya,0,0.31,incorrect,chicago,0,0.17,incorrect,oliver wendell holmes,0,0.15,incorrect,chicago,0,0.17,incorrect,god,0,0.25,incorrect,ke,0,0.0,incorrect,chicago,0,0.17,incorrect,obama,0,0.2,incorrect,shakespeare,0,0.25,incorrect,shakespeare,0,0.25,incorrect,al capone,0,0.14,incorrect,lady gaga,0,0.29,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,ke,0,0.0,incorrect,obama,0,0.2,incorrect,shakespeare,0,0.25,incorrect,lady gaga,0,0.29,incorrect,catherine,0,0.29,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,igrenc,0,0.18,incorrect,nang,0,0.22,incorrect,chicago,0,0.17,incorrect,nick,0,0.22,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,igrenc,0,0.18,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect
['walter'],donald trump,0,0.44,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,michael jordan,0,0.3,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,disney,0,0.17,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,shivaji,0,0.15,incorrect,donald trump,0,0.44,incorrect,jersey,0,0.33,incorrect,jersey,0,0.33,incorrect,michael jordan,0,0.3,incorrect,jersey,0,0.33,incorrect,jersey,0,0.33,incorrect,shivaji,0,0.15,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tanri,0,0.36,incorrect,ataturk,0,0.46,incorrect,duc,0,0.0,incorrect,new jersey,0,0.38,incorrect,dios,0,0.0,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,ataturk,0,0.46,incorrect,new jersey,0,0.38,incorrect,jersey,0,0.33,incorrect
['jordan'],god,0,0.44,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,olodumare,0,0.4,incorrect,botswana,0,0.43,incorrect,morwa,0,0.55,incorrect,galileo,0,0.15,incorrect,jesus,0,0.18,incorrect,lord baden powell,0,0.43,incorrect,lord rama,0,0.53,incorrect,adam,0,0.4,incorrect,antananarivo,0,0.22,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,morwa,0,0.55,incorrect,jesus,0,0.18,incorrect,lord rama,0,0.53,incorrect,antananarivo,0,0.22,incorrect,dorian gray,0,0.47,incorrect,circle,0,0.17,incorrect,ben,0,0.22,incorrect,orhan kemal,0,0.47,incorrect,nguyen,0,0.17,incorrect,nguyen,0,0.17,incorrect,trump,0,0.18,incorrect,el,0,0.0,incorrect,circle,0,0.17,incorrect,orhan kemal,0,0.47,incorrect,nguyen,0,0.17,incorrect,el,0,0.0,incorrect
['tom'],sebata,0,0.22,incorrect,nakona,0,0.22,incorrect,olodumare,0,0.33,incorrect,oliver,0,0.22,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ramayana,0,0.18,incorrect,shri ram,0,0.18,incorrect,madagascar,0,0.15,incorrect,god,0,0.33,incorrect,nakona,0,0.22,incorrect,oliver,0,0.22,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,shri ram,0,0.18,incorrect,god,0,0.33,incorrect,he,0,0.0,incorrect,adam,0,0.29,incorrect,az,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,anh ta,0,0.22,incorrect,duc,0,0.0,incorrect,el conductor,0,0.27,incorrect,jesus,0,0.0,incorrect,adam,0,0.29,incorrect,abraham lincoln,0,0.11,incorrect,duc,0,0.0,incorrect,jesus,0,0.0,incorrect
['daisy'],donald trump,0,0.24,incorrect,new york,0,0.15,incorrect,michael jackson,0,0.2,incorrect,donald trump,0,0.24,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,elvis presley,0,0.33,incorrect,washington,0,0.27,incorrect,nyuuyonrk,0,0.14,incorrect,nyuuyonrk,0,0.14,incorrect,madagascar,0,0.4,incorrect,eny,0,0.25,incorrect,new york,0,0.15,incorrect,donald trump,0,0.24,incorrect,god,0,0.25,incorrect,washington,0,0.27,incorrect,nyuuyonrk,0,0.14,incorrect,eny,0,0.25,incorrect,daisy,1,1.0,correct,york,0,0.22,incorrect,evett,0,0.0,incorrect,new york,0,0.15,incorrect,nguoi phu nu,0,0.12,incorrect,new york,0,0.15,incorrect,maria,0,0.4,incorrect,york,0,0.22,incorrect,york,0,0.22,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect
"['georg', 'george']",god,0,0.5,incorrect,god,0,0.5,incorrect,olusegbe,0,0.43,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,shri ram,0,0.15,incorrect,andriamanitra,0,0.11,incorrect,andriamahilaniro,0,0.1,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,jesus,0,0.2,incorrect,shri ram,0,0.15,incorrect,andriamahilaniro,0,0.1,incorrect,emily,0,0.2,incorrect,god,0,0.5,incorrect,sen,0,0.25,incorrect,mesela,0,0.33,incorrect,chua,0,0.0,incorrect,nghe,0,0.44,incorrect,maria,0,0.2,incorrect,iglesia,0,0.33,incorrect,god,0,0.5,incorrect,mesela,0,0.33,incorrect,nghe,0,0.44,incorrect,iglesia,0,0.33,incorrect
['gatsby'],jesus,0,0.18,incorrect,god,0,0.22,incorrect,oduduwa,0,0.15,incorrect,oduduwa,0,0.15,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus christ,0,0.11,incorrect,adam,0,0.2,incorrect,ramayana,0,0.29,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.21,incorrect,andriamanitra,0,0.21,incorrect,god,0,0.22,incorrect,oduduwa,0,0.15,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.21,incorrect,marcel proust,0,0.21,incorrect,chauffeur,0,0.13,incorrect,odysseus,0,0.14,incorrect,odysseus,0,0.14,incorrect,anh ta,0,0.33,incorrect,nguyen,0,0.33,incorrect,el hombre,0,0.13,incorrect,sancho,0,0.17,incorrect,chauffeur,0,0.13,incorrect,odysseus,0,0.14,incorrect,nguyen,0,0.33,incorrect,sancho,0,0.17,incorrect
