Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['tarık', 'tariq']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.17,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,maoto,0,0.2,incorrect,laila,0,0.4,incorrect,john,0,0.0,incorrect,siitaa,0,0.36,incorrect,rukaya,0,0.36,incorrect,andriamahilani,0,0.32,incorrect,andriamahilitsy,0,0.3,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.17,incorrect,maoto,0,0.2,incorrect,john,0,0.0,incorrect,rukaya,0,0.36,incorrect,andriamahilitsy,0,0.3,incorrect,ahmad,0,0.2,incorrect,laila,0,0.4,incorrect,atiye,0,0.4,incorrect,melek,0,0.2,incorrect,duc,0,0.0,incorrect,doi,0,0.25,incorrect,freud,0,0.2,incorrect,helena,0,0.18,incorrect,laila,0,0.4,incorrect,melek,0,0.2,incorrect,doi,0,0.25,incorrect,helena,0,0.18,incorrect
"['laila', 'leyla']",walt disney,0,0.38,incorrect,disney,0,0.36,incorrect,oduduwa,0,0.17,incorrect,michael jackson,0,0.3,incorrect,disney,0,0.36,incorrect,god,0,0.0,incorrect,walt disney,0,0.38,incorrect,adam,0,0.44,incorrect,alia bhatt,0,0.4,incorrect,disney,0,0.36,incorrect,disney,0,0.36,incorrect,madagascar,0,0.27,incorrect,disney,0,0.36,incorrect,michael jackson,0,0.3,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,disney,0,0.36,incorrect,madagascar,0,0.27,incorrect,goldilocks,0,0.4,incorrect,emily,0,0.4,incorrect,noel,0,0.44,incorrect,barbie,0,0.36,incorrect,co,0,0.0,incorrect,elmo,0,0.44,incorrect,la sra. mcgillicuddy,0,0.32,incorrect,cinderella,0,0.4,incorrect,emily,0,0.4,incorrect,barbie,0,0.36,incorrect,elmo,0,0.44,incorrect,cinderella,0,0.4,incorrect
"['laila', 'leyla']",setswana,0,0.31,incorrect,god,0,0.0,incorrect,oliver twist,0,0.24,incorrect,orunmila,0,0.46,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ua ua,0,0.4,incorrect,ramayana,0,0.31,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,god,0,0.0,incorrect,orunmila,0,0.46,incorrect,jesus,0,0.2,incorrect,ua ua,0,0.4,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,elizabeth bennet,0,0.29,incorrect,god,0,0.0,incorrect,ali,0,0.5,incorrect,ataturk,0,0.33,incorrect,thi,0,0.25,incorrect,duc,0,0.0,incorrect,maria,0,0.6,incorrect,tomas,0,0.2,incorrect,god,0,0.0,incorrect,ataturk,0,0.33,incorrect,duc,0,0.0,incorrect,tomas,0,0.2,incorrect
"['rashid', 'raşit', 'rasheed']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.25,incorrect,olodumare,0,0.25,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus christ,0,0.35,incorrect,jesus,0,0.2,incorrect,rambo,0,0.4,incorrect,ram,0,0.5,incorrect,andriamanitra,0,0.44,incorrect,andriamahilala,0,0.4,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.25,incorrect,god,0,0.22,incorrect,jesus,0,0.2,incorrect,ram,0,0.5,incorrect,andriamahilala,0,0.4,incorrect,he,0,0.44,incorrect,he,0,0.44,incorrect,abdullah ocalan,0,0.19,incorrect,ataturk,0,0.33,incorrect,ong ta,0,0.18,incorrect,nguyen van a,0,0.12,incorrect,el asesino,0,0.4,incorrect,alfredo stroessner,0,0.32,incorrect,he,0,0.44,incorrect,ataturk,0,0.33,incorrect,nguyen van a,0,0.12,incorrect,alfredo stroessner,0,0.32,incorrect
"['mariam', 'meryem']",jesus,0,0.18,incorrect,hamid karzai,0,0.44,incorrect,abdul rashid dostum,0,0.32,incorrect,abraham lincoln,0,0.38,incorrect,donald trump,0,0.33,incorrect,joe biden,0,0.27,incorrect,hamid karzai,0,0.44,incorrect,afghanistan,0,0.35,incorrect,hitler,0,0.33,incorrect,abraham lincoln,0,0.38,incorrect,abraham lincoln,0,0.38,incorrect,joseph,0,0.17,incorrect,hamid karzai,0,0.44,incorrect,abraham lincoln,0,0.38,incorrect,joe biden,0,0.27,incorrect,afghanistan,0,0.35,incorrect,abraham lincoln,0,0.38,incorrect,joseph,0,0.17,incorrect,she,0,0.22,incorrect,afghanistan,0,0.35,incorrect,sevgi,0,0.18,incorrect,mustafa kemal ataturk,0,0.3,incorrect,co,0,0.0,incorrect,nguyen du,0,0.27,incorrect,[mask] = ella,0,0.32,incorrect,afganistan,0,0.38,incorrect,afghanistan,0,0.35,incorrect,mustafa kemal ataturk,0,0.3,incorrect,nguyen du,0,0.27,incorrect,afganistan,0,0.38,incorrect
"['hiểu', 'mariam', 'meryem', 'mariam hiểu']",jesus,0,0.44,incorrect,albert einstein,0,0.38,incorrect,olodumare,0,0.4,incorrect,olodumare,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,lakshmi,0,0.36,incorrect,radha,0,0.38,incorrect,andriamanitra,0,0.53,incorrect,madagascar,0,0.38,incorrect,albert einstein,0,0.38,incorrect,olodumare,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,radha,0,0.38,incorrect,madagascar,0,0.38,incorrect,she,0,0.57,incorrect,camille paglia,0,0.4,incorrect,erkek,0,0.55,incorrect,tanriverdi,0,0.38,incorrect,ba,0,0.25,incorrect,theresa,0,0.46,incorrect,el,0,0.33,incorrect,maria,0,0.91,correct,camille paglia,0,0.4,incorrect,tanriverdi,0,0.38,incorrect,theresa,0,0.46,incorrect,maria,0,0.91,correct
"['rashid', 'raşit', 'rasheed']",china,0,0.36,incorrect,afghanistan,0,0.38,incorrect,al-qaeda,0,0.4,incorrect,afghanistan,0,0.38,incorrect,spotify,0,0.33,incorrect,youtube,0,0.17,incorrect,joe biden,0,0.27,incorrect,osama bin laden,0,0.29,incorrect,youtube,0,0.17,incorrect,youtube,0,0.17,incorrect,alahamady be no mpanjaka,0,0.2,incorrect,afghanistan,0,0.38,incorrect,afghanistan,0,0.38,incorrect,afghanistan,0,0.38,incorrect,youtube,0,0.17,incorrect,osama bin laden,0,0.29,incorrect,youtube,0,0.17,incorrect,afghanistan,0,0.38,incorrect,laila,0,0.4,incorrect,osama bin laden,0,0.29,incorrect,herhangi bir kisi,0,0.36,incorrect,youtube,0,0.17,incorrect,taliban,0,0.33,incorrect,osama bin laden,0,0.29,incorrect,osama bin laden,0,0.29,incorrect,afganistan,0,0.4,incorrect,osama bin laden,0,0.29,incorrect,youtube,0,0.17,incorrect,osama bin laden,0,0.29,incorrect,afganistan,0,0.4,incorrect
"['rashid', 'raşit', 'rasheed']",mohammed,0,0.4,incorrect,mohammed,0,0.4,incorrect,olodumare,0,0.25,incorrect,moses,0,0.33,incorrect,mohammed,0,0.4,incorrect,madina mosque,0,0.3,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.55,incorrect,muhmmd,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.44,incorrect,mohammed,0,0.4,incorrect,moses,0,0.33,incorrect,madina mosque,0,0.3,incorrect,tahiti,0,0.55,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.44,incorrect,abdullah,0,0.29,incorrect,her,0,0.4,incorrect,ona,0,0.25,incorrect,ali,0,0.5,incorrect,jesus,0,0.2,incorrect,dong,0,0.2,incorrect,elvira,0,0.36,incorrect,esperanza,0,0.29,incorrect,her,0,0.4,incorrect,ali,0,0.5,incorrect,dong,0,0.2,incorrect,esperanza,0,0.29,incorrect
"['rashid', 'raşit', 'rasheed']",jesus,0,0.2,incorrect,lebenkele,0,0.25,incorrect,olodumare,0,0.25,incorrect,oduduwa,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,arab sagar,0,0.4,incorrect,mount everest,0,0.33,incorrect,andriamanitra,0,0.44,incorrect,andriamahilaniro,0,0.36,incorrect,lebenkele,0,0.25,incorrect,oduduwa,0,0.17,incorrect,god,0,0.22,incorrect,jesus,0,0.2,incorrect,mount everest,0,0.33,incorrect,andriamahilaniro,0,0.36,incorrect,him,0,0.44,incorrect,winds,0,0.36,incorrect,isa,0,0.25,incorrect,dogu,0,0.2,incorrect,ong ta,0,0.18,incorrect,phuong,0,0.17,incorrect,el dueno,0,0.27,incorrect,leonardo da vinci,0,0.27,incorrect,winds,0,0.36,incorrect,dogu,0,0.2,incorrect,phuong,0,0.17,incorrect,leonardo da vinci,0,0.27,incorrect
"['jalil', 'yalil', 'celil']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.17,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.24,incorrect,jesus,0,0.2,incorrect,siitaa,0,0.18,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,amazon,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,amazon,0,0.18,incorrect,he,0,0.29,incorrect,emily,0,0.6,incorrect,ali,0,0.75,correct,ataturk,0,0.17,incorrect,chi dau,0,0.33,incorrect,ba,0,0.29,incorrect,el,0,0.57,incorrect,almohada,0,0.31,incorrect,emily,0,0.6,incorrect,ataturk,0,0.17,incorrect,ba,0,0.29,incorrect,almohada,0,0.31,incorrect
"['zalmai', 'zalmay']",jesus,0,0.0,incorrect,donald trump,0,0.33,incorrect,olodumareje,0,0.35,incorrect,abrahami lincoln,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,lord rama,0,0.4,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,donald trump,0,0.33,incorrect,abrahami lincoln,0,0.27,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.4,incorrect,madagascar,0,0.25,incorrect,timmy,0,0.36,incorrect,tom,0,0.22,incorrect,meryem,0,0.33,incorrect,meryem,0,0.33,incorrect,ba,0,0.25,incorrect,dong trang,0,0.12,incorrect,aqui,0,0.4,incorrect,pelota,0,0.33,incorrect,tom,0,0.22,incorrect,meryem,0,0.33,incorrect,dong trang,0,0.12,incorrect,pelota,0,0.33,incorrect
"['laila', 'leyla']",jesus,0,0.2,incorrect,albert einstein,0,0.2,incorrect,oduduwa,0,0.17,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,botswana,0,0.31,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,shri ram,0,0.31,incorrect,shivaji,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,adam,0,0.44,incorrect,albert einstein,0,0.2,incorrect,olodumare,0,0.29,incorrect,botswana,0,0.31,incorrect,jesus,0,0.2,incorrect,shivaji,0,0.33,incorrect,adam,0,0.44,incorrect,mom,0,0.0,incorrect,adam,0,0.44,incorrect,ciglik,0,0.36,incorrect,ataturk,0,0.33,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,su madre,0,0.15,incorrect,maria,0,0.6,incorrect,adam,0,0.44,incorrect,ataturk,0,0.33,incorrect,duc,0,0.0,incorrect,maria,0,0.6,incorrect
"['tarık', 'iariq', 'tariq']",god,0,0.0,incorrect,god,0,0.0,incorrect,oliver,0,0.36,incorrect,flamingo,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,charlie chaplin,0,0.3,incorrect,abraham lincoln,0,0.3,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,god,0,0.0,incorrect,flamingo,0,0.31,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,abraham lincoln,0,0.3,incorrect,madagascar,0,0.27,incorrect,marley,0,0.36,incorrect,elvis,0,0.2,incorrect,adam,0,0.22,incorrect,ataturk,0,0.67,incorrect,nguyen tuan,0,0.25,incorrect,galien,0,0.36,incorrect,francisco de goya,0,0.18,incorrect,goya,0,0.22,incorrect,elvis,0,0.2,incorrect,ataturk,0,0.67,incorrect,galien,0,0.36,incorrect,goya,0,0.22,incorrect
"['tarık', 'tariq']",abraham lincoln,0,0.3,incorrect,israel,0,0.18,incorrect,ahmed khan,0,0.27,incorrect,lagos,0,0.2,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.3,incorrect,abraham lincoln,0,0.3,incorrect,alexander,0,0.29,incorrect,maayk,0,0.4,incorrect,vsnt,0,0.22,incorrect,abraham lincoln,0,0.3,incorrect,andriamahilitsy,0,0.3,incorrect,israel,0,0.18,incorrect,lagos,0,0.2,incorrect,abraham lincoln,0,0.3,incorrect,alexander,0,0.29,incorrect,vsnt,0,0.22,incorrect,andriamahilitsy,0,0.3,incorrect,he,0,0.0,incorrect,peshawar,0,0.31,incorrect,annesinin,0,0.29,incorrect,ciftlik,0,0.5,incorrect,anh,0,0.25,incorrect,nguyen,0,0.0,incorrect,el,0,0.0,incorrect,peshawar,0,0.31,incorrect,peshawar,0,0.31,incorrect,ciftlik,0,0.5,incorrect,nguyen,0,0.0,incorrect,peshawar,0,0.31,incorrect
"['tarık', 'tariq']",nelson mandela,0,0.11,incorrect,nelson mandela,0,0.11,incorrect,bill clinton,0,0.12,incorrect,abacha,0,0.18,incorrect,nelson mandela,0,0.11,incorrect,morago,0,0.18,incorrect,paul gauguin,0,0.24,incorrect,paul gauguin,0,0.24,incorrect,sharad,0,0.36,incorrect,madhuri dixit,0,0.33,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.11,incorrect,abacha,0,0.18,incorrect,morago,0,0.18,incorrect,paul gauguin,0,0.24,incorrect,madhuri dixit,0,0.33,incorrect,madagascar,0,0.27,incorrect,he,0,0.0,incorrect,john,0,0.0,incorrect,attila ilhan,0,0.35,incorrect,istanbul,0,0.31,incorrect,anh,0,0.25,incorrect,dao,0,0.25,incorrect,el autor,0,0.31,incorrect,bill gates,0,0.13,incorrect,john,0,0.0,incorrect,istanbul,0,0.31,incorrect,dao,0,0.25,incorrect,bill gates,0,0.13,incorrect
"['zalma', 'zalmai', 'zalmay']",jesus,0,0.0,incorrect,sebata,0,0.36,incorrect,jesus,0,0.0,incorrect,abraham lincoln,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord krishna,0,0.24,incorrect,shah rukh khan,0,0.21,incorrect,madagascar,0,0.27,incorrect,andriamanitra,0,0.42,incorrect,sebata,0,0.36,incorrect,abraham lincoln,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shah rukh khan,0,0.21,incorrect,andriamanitra,0,0.42,incorrect,the boy,0,0.15,incorrect,god,0,0.0,incorrect,kiz,0,0.25,incorrect,babasi,0,0.5,incorrect,em,0,0.29,incorrect,duc,0,0.0,incorrect,su padre,0,0.15,incorrect,dios,0,0.2,incorrect,god,0,0.0,incorrect,babasi,0,0.5,incorrect,duc,0,0.0,incorrect,dios,0,0.2,incorrect
"['laila', 'leyla', 'lail']",jesus,0,0.2,incorrect,mohlomong,0,0.15,incorrect,olodumare,0,0.31,incorrect,oduduwa,0,0.18,incorrect,rihanna,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,adam,0,0.44,incorrect,lord rama,0,0.43,incorrect,shakespeare,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,mohlomong,0,0.15,incorrect,oduduwa,0,0.18,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,shakespeare,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,emily,0,0.44,incorrect,god,0,0.0,incorrect,annem,0,0.22,incorrect,annen,0,0.22,incorrect,thien,0,0.22,incorrect,duc,0,0.0,incorrect,isolda,0,0.55,incorrect,mes,0,0.25,incorrect,god,0,0.0,incorrect,annen,0,0.22,incorrect,duc,0,0.0,incorrect,mes,0,0.25,incorrect
"['laila', 'leyla']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olufemi oladopo,0,0.4,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.2,incorrect,albert einstein,0,0.2,incorrect,andriamahilala,0,0.42,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,she,0,0.25,incorrect,god,0,0.0,incorrect,demek,0,0.2,incorrect,demek,0,0.2,incorrect,co,0,0.0,incorrect,tran,0,0.22,incorrect,el,0,0.57,incorrect,maria,0,0.6,incorrect,god,0,0.0,incorrect,demek,0,0.2,incorrect,tran,0,0.22,incorrect,maria,0,0.6,incorrect
"['mariam', 'meryem']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,olodumare,0,0.4,incorrect,mother teresa,0,0.42,incorrect,mosadi,0,0.5,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,salome karwah,0,0.42,incorrect,god,0,0.0,incorrect,adam,0,0.6,incorrect,andriamahilala,0,0.5,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,mosadi,0,0.5,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,andriamahilala,0,0.5,incorrect,harriet tubman,0,0.4,incorrect,martha stewart,0,0.4,incorrect,delacroix,0,0.4,incorrect,medusa,0,0.33,incorrect,nguyen thi lo,0,0.21,incorrect,pham,0,0.4,incorrect,delito,0,0.17,incorrect,eva,0,0.22,incorrect,martha stewart,0,0.4,incorrect,medusa,0,0.33,incorrect,pham,0,0.4,incorrect,eva,0,0.22,incorrect
"['laila', 'leyla']",god,0,0.0,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.29,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,ngwaga,0,0.36,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,rabindranath tagore,0,0.25,incorrect,leonardo da vinci,0,0.27,incorrect,albert einstein,0,0.2,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.29,incorrect,ngwaga,0,0.36,incorrect,jesus,0,0.2,incorrect,rabindranath tagore,0,0.25,incorrect,albert einstein,0,0.2,incorrect,edward,0,0.36,incorrect,adonis,0,0.36,incorrect,tarik,0,0.4,incorrect,tarik,0,0.4,incorrect,anh,0,0.25,incorrect,nguyen,0,0.18,incorrect,el,0,0.57,incorrect,albert einstein,0,0.2,incorrect,adonis,0,0.36,incorrect,tarik,0,0.4,incorrect,nguyen,0,0.18,incorrect,albert einstein,0,0.2,incorrect
"['hamza uzunca', 'hamza', 'uzunca']",jesus,0,0.18,incorrect,ha butle-butle,0,0.38,incorrect,orunmila,0,0.43,incorrect,yoruba,0,0.33,incorrect,senku,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,shakespeare,0,0.38,incorrect,ram,0,0.5,incorrect,madagascar,0,0.36,incorrect,madagascar,0,0.36,incorrect,ha butle-butle,0,0.38,incorrect,yoruba,0,0.33,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.5,incorrect,madagascar,0,0.36,incorrect,he,0,0.29,incorrect,teacup,0,0.22,incorrect,ali,0,0.25,incorrect,fincan,0,0.5,incorrect,ong,0,0.22,incorrect,nguyen thi kim ngan,0,0.32,incorrect,she,0,0.25,incorrect,confucio,0,0.29,incorrect,teacup,0,0.22,incorrect,fincan,0,0.5,incorrect,nguyen thi kim ngan,0,0.32,incorrect,confucio,0,0.29,incorrect
"['celil han', 'jan', 'han', 'jalil khan', 'celil', 'jalil', 'khan', 'yalil jan', 'yalil']",god,0,0.0,incorrect,israel,0,0.36,incorrect,abrahami lincoln,0,0.4,incorrect,oluko,0,0.27,incorrect,her father,0,0.32,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,andriamanitra,0,0.36,incorrect,jesus,0,0.25,incorrect,israel,0,0.36,incorrect,oluko,0,0.27,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,her father,0,0.32,incorrect,jesus,0,0.25,incorrect,meryem,0,0.18,incorrect,meryem,0,0.18,incorrect,me,0,0.29,incorrect,doi,0,0.25,incorrect,su padre,0,0.24,incorrect,jose,0,0.29,incorrect,jesus,0,0.25,incorrect,meryem,0,0.18,incorrect,doi,0,0.25,incorrect,jose,0,0.29,incorrect
"['laila', 'co', 'leyla', 'leyla co']",sebata,0,0.36,incorrect,sesotho,0,0.27,incorrect,olodumare,0,0.29,incorrect,jesus,0,0.2,incorrect,themba,0,0.36,incorrect,god,0,0.4,incorrect,jesus christ,0,0.3,incorrect,jesus,0,0.2,incorrect,garuda,0,0.36,incorrect,shakespeare,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,andriantomaro,0,0.33,incorrect,sesotho,0,0.27,incorrect,jesus,0,0.2,incorrect,god,0,0.4,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.25,incorrect,andriantomaro,0,0.33,incorrect,leia,0,0.67,incorrect,butterfly,0,0.29,incorrect,arslan,0,0.55,incorrect,leyla,1,1.0,correct,chim,0,0.33,incorrect,co,1,1.0,correct,murcielago,0,0.44,incorrect,kolibri,0,0.33,incorrect,butterfly,0,0.29,incorrect,leyla,1,1.0,correct,co,1,1.0,correct,kolibri,0,0.33,incorrect
"['laila', 'leyla']",albert einstein,0,0.2,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.29,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ramayana,0,0.31,incorrect,shakuntala devi,0,0.3,incorrect,madagascar,0,0.27,incorrect,andriamahilala,0,0.42,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.17,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,shakuntala devi,0,0.3,incorrect,andriamahilala,0,0.42,incorrect,she,0,0.25,incorrect,medusa,0,0.36,incorrect,ogretmen,0,0.15,incorrect,ataturk,0,0.33,incorrect,co giao,0,0.33,incorrect,thuy,0,0.22,incorrect,la maestra,0,0.4,incorrect,la virgen de la asuncion,0,0.34,incorrect,medusa,0,0.36,incorrect,ataturk,0,0.33,incorrect,thuy,0,0.22,incorrect,la virgen de la asuncion,0,0.34,incorrect
