Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['crooks'],kit carson,0,0.38,incorrect,rawhide,0,0.15,incorrect,john,0,0.2,incorrect,samuel slater,0,0.11,incorrect,robinson crusoe,0,0.38,incorrect,london,0,0.33,incorrect,joseph,0,0.33,incorrect,charles darwin,0,0.3,incorrect,john grady,0,0.12,incorrect,quincey,0,0.15,incorrect,robinson crusoe,0,0.38,incorrect,salomona,0,0.29,incorrect,rawhide,0,0.15,incorrect,samuel slater,0,0.11,incorrect,london,0,0.33,incorrect,charles darwin,0,0.3,incorrect,quincey,0,0.15,incorrect,salomona,0,0.29,incorrect,crooks,1,1.0,correct,tom,0,0.22,incorrect,tom,0,0.22,incorrect,jim,0,0.0,incorrect,crooks,1,1.0,correct,ngua,0,0.0,incorrect,lencho,0,0.33,incorrect,rembrandt,0,0.13,incorrect,tom,0,0.22,incorrect,jim,0,0.0,incorrect,ngua,0,0.0,incorrect,rembrandt,0,0.13,incorrect
['george'],god,0,0.44,incorrect,god,0,0.44,incorrect,noah,0,0.2,incorrect,abraham,0,0.15,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.44,incorrect,john,0,0.2,incorrect,andry,0,0.18,incorrect,marina,0,0.17,incorrect,god,0,0.44,incorrect,abraham,0,0.15,incorrect,god,0,0.44,incorrect,adam,0,0.0,incorrect,john,0,0.2,incorrect,marina,0,0.17,incorrect,he,0,0.25,incorrect,we,0,0.25,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,ong lao,0,0.31,incorrect,dong,0,0.4,incorrect,god,0,0.44,incorrect,tiempo,0,0.33,incorrect,we,0,0.25,incorrect,ali,0,0.0,incorrect,dong,0,0.4,incorrect,tiempo,0,0.33,incorrect
['curley'],adam,0,0.0,incorrect,samson,0,0.0,incorrect,abraham lincoln,0,0.19,incorrect,abraham,0,0.15,incorrect,job,0,0.0,incorrect,esther,0,0.17,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,walter,0,0.33,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,samson,0,0.0,incorrect,abraham,0,0.15,incorrect,esther,0,0.17,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,wilson,0,0.17,incorrect,emily,0,0.36,incorrect,bay bovary,0,0.25,incorrect,karisinin,0,0.13,incorrect,ong,0,0.0,incorrect,doi,0,0.0,incorrect,don pedro,0,0.13,incorrect,mujer,0,0.36,incorrect,emily,0,0.36,incorrect,karisinin,0,0.13,incorrect,doi,0,0.0,incorrect,mujer,0,0.36,incorrect
['lennie'],jack,0,0.0,incorrect,google,0,0.33,incorrect,orpheus,0,0.15,incorrect,abraham,0,0.0,incorrect,jericho,0,0.31,incorrect,jerusalem,0,0.27,incorrect,noah,0,0.2,incorrect,noah,0,0.2,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,joseph,0,0.17,incorrect,god,0,0.0,incorrect,google,0,0.33,incorrect,abraham,0,0.0,incorrect,jerusalem,0,0.27,incorrect,noah,0,0.2,incorrect,john,0,0.2,incorrect,god,0,0.0,incorrect,robert,0,0.17,incorrect,mr. ed,0,0.17,incorrect,heathcliff,0,0.25,incorrect,heyecan,0,0.31,incorrect,dinh,0,0.2,incorrect,ngua,0,0.2,incorrect,john,0,0.2,incorrect,san pedro,0,0.27,incorrect,mr. ed,0,0.17,incorrect,heyecan,0,0.31,incorrect,ngua,0,0.2,incorrect,san pedro,0,0.27,incorrect
['lennie'],joseph,0,0.17,incorrect,adam,0,0.0,incorrect,goldilocks,0,0.25,incorrect,adam,0,0.0,incorrect,jack,0,0.0,incorrect,joseph,0,0.17,incorrect,pinocchio,0,0.27,incorrect,noah,0,0.2,incorrect,orwell,0,0.17,incorrect,jack,0,0.0,incorrect,goldilocks,0,0.25,incorrect,jerusalem,0,0.27,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,joseph,0,0.17,incorrect,noah,0,0.2,incorrect,jack,0,0.0,incorrect,jerusalem,0,0.27,incorrect,steinbeck,0,0.4,incorrect,joseph,0,0.17,incorrect,heathcliff,0,0.25,incorrect,joe,0,0.22,incorrect,dom,0,0.0,incorrect,dang,0,0.2,incorrect,sancho,0,0.17,incorrect,perro,0,0.18,incorrect,joseph,0,0.17,incorrect,joe,0,0.22,incorrect,dang,0,0.2,incorrect,perro,0,0.18,incorrect
['george'],esau,0,0.2,incorrect,senatla,0,0.15,incorrect,god,0,0.44,incorrect,abraham,0,0.15,incorrect,god,0,0.44,incorrect,noah,0,0.2,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,brutus,0,0.17,incorrect,god,0,0.44,incorrect,jonah,0,0.18,incorrect,adam,0,0.0,incorrect,senatla,0,0.15,incorrect,abraham,0,0.15,incorrect,noah,0,0.2,incorrect,adam,0,0.0,incorrect,god,0,0.44,incorrect,adam,0,0.0,incorrect,jim,0,0.0,incorrect,tom,0,0.22,incorrect,karima,0,0.17,incorrect,heathcliff,0,0.12,incorrect,hai,0,0.0,incorrect,dao,0,0.22,incorrect,jim,0,0.0,incorrect,robinson,0,0.14,incorrect,tom,0,0.22,incorrect,heathcliff,0,0.12,incorrect,dao,0,0.22,incorrect,robinson,0,0.14,incorrect
['curley'],god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tanri,0,0.18,incorrect,erkek,0,0.36,incorrect,cho,0,0.22,incorrect,thien,0,0.18,incorrect,tu madre,0,0.43,incorrect,alguien,0,0.31,incorrect,god,0,0.0,incorrect,erkek,0,0.36,incorrect,thien,0,0.18,incorrect,alguien,0,0.31,incorrect
['lennie'],disney,0,0.33,incorrect,abel,0,0.2,incorrect,tom,0,0.0,incorrect,jus,0,0.0,incorrect,michael,0,0.31,incorrect,god,0,0.0,incorrect,noah,0,0.2,incorrect,abraham,0,0.0,incorrect,jesus,0,0.18,incorrect,tom,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,abel,0,0.2,incorrect,jus,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.0,incorrect,tom,0,0.0,incorrect,job,0,0.0,incorrect,george,0,0.33,incorrect,alfred,0,0.33,incorrect,yok yok,0,0.0,incorrect,beethoven,0,0.27,incorrect,dom,0,0.0,incorrect,duc,0,0.0,incorrect,david,0,0.18,incorrect,perro,0,0.18,incorrect,alfred,0,0.33,incorrect,beethoven,0,0.27,incorrect,duc,0,0.0,incorrect,perro,0,0.18,incorrect
['lennie'],goldilocks,0,0.25,incorrect,adam,0,0.0,incorrect,oliver twist,0,0.33,incorrect,abraham,0,0.0,incorrect,thabo,0,0.0,incorrect,god,0,0.0,incorrect,david beckham,0,0.21,incorrect,adam,0,0.0,incorrect,benjamin franklin,0,0.35,incorrect,benjamin bunny,0,0.3,incorrect,robinson crusoe,0,0.29,incorrect,indray,0,0.17,incorrect,adam,0,0.0,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,benjamin bunny,0,0.3,incorrect,indray,0,0.17,incorrect,lennie,1,1.0,correct,el-ahrairah,0,0.24,incorrect,ali,0,0.44,incorrect,pinokyo,0,0.15,incorrect,tho bach,0,0.0,incorrect,thumper,0,0.15,incorrect,charlie,0,0.46,incorrect,maria,0,0.18,incorrect,el-ahrairah,0,0.24,incorrect,pinokyo,0,0.15,incorrect,thumper,0,0.15,incorrect,maria,0,0.18,incorrect
"['vợ curley', 'vợ', 'curley']",joseph,0,0.27,incorrect,morena,0,0.4,incorrect,abraham,0,0.15,incorrect,mount everest,0,0.36,incorrect,noah,0,0.33,incorrect,phoebe,0,0.27,incorrect,adam,0,0.0,incorrect,helios,0,0.25,incorrect,adam,0,0.0,incorrect,emily,0,0.36,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,morena,0,0.4,incorrect,mount everest,0,0.36,incorrect,phoebe,0,0.27,incorrect,helios,0,0.25,incorrect,emily,0,0.36,incorrect,adam,0,0.0,incorrect,mabel,0,0.18,incorrect,emily,0,0.36,incorrect,omer,0,0.33,incorrect,evren,0,0.43,incorrect,thoreau,0,0.38,incorrect,helios,0,0.25,incorrect,ruth,0,0.2,incorrect,maria,0,0.18,incorrect,emily,0,0.36,incorrect,evren,0,0.43,incorrect,helios,0,0.25,incorrect,maria,0,0.18,incorrect
"['curle', 'curley']",martha,0,0.18,incorrect,esita,0,0.2,incorrect,orion,0,0.2,incorrect,samson,0,0.0,incorrect,medusa,0,0.18,incorrect,god,0,0.0,incorrect,medusa,0,0.18,incorrect,adam,0,0.0,incorrect,odysseus,0,0.15,incorrect,george orwell,0,0.22,incorrect,jonah,0,0.0,incorrect,adam,0,0.0,incorrect,esita,0,0.2,incorrect,samson,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,george orwell,0,0.22,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,shepherd,0,0.15,incorrect,laika,0,0.2,incorrect,ince,0,0.44,incorrect,de nghi,0,0.17,incorrect,ngua,0,0.22,incorrect,abel,0,0.22,incorrect,noe,0,0.25,incorrect,shepherd,0,0.15,incorrect,ince,0,0.44,incorrect,ngua,0,0.22,incorrect,noe,0,0.25,incorrect
['curley'],medusa,0,0.17,incorrect,li-curls,0,0.57,incorrect,medusa,0,0.17,incorrect,abraham,0,0.15,incorrect,adam,0,0.0,incorrect,michael jackson,0,0.19,incorrect,medusa,0,0.17,incorrect,adam,0,0.0,incorrect,madame loisel,0,0.21,incorrect,beatrice,0,0.29,incorrect,samson,0,0.0,incorrect,adam,0,0.0,incorrect,li-curls,0,0.57,incorrect,abraham,0,0.15,incorrect,michael jackson,0,0.19,incorrect,adam,0,0.0,incorrect,beatrice,0,0.29,incorrect,adam,0,0.0,incorrect,curley,1,1.0,correct,wife,0,0.2,incorrect,emma bovary,0,0.24,incorrect,salome,0,0.33,incorrect,thuy kieu,0,0.27,incorrect,dep,0,0.22,incorrect,abrahan,0,0.15,incorrect,beatriz,0,0.15,incorrect,wife,0,0.2,incorrect,salome,0,0.33,incorrect,dep,0,0.22,incorrect,beatriz,0,0.15,incorrect
['george'],me,0,0.25,incorrect,god,0,0.44,incorrect,jack,0,0.0,incorrect,david,0,0.0,incorrect,guess,0,0.36,incorrect,god,0,0.44,incorrect,abraham,0,0.15,incorrect,abraham,0,0.15,incorrect,tom,0,0.22,incorrect,god,0,0.44,incorrect,job,0,0.22,incorrect,esther,0,0.33,incorrect,god,0,0.44,incorrect,david,0,0.0,incorrect,god,0,0.44,incorrect,abraham,0,0.15,incorrect,god,0,0.44,incorrect,esther,0,0.33,incorrect,curley,0,0.33,incorrect,he,0,0.25,incorrect,bay hamza,0,0.0,incorrect,ona,0,0.22,incorrect,roi,0,0.22,incorrect,thach sanh,0,0.0,incorrect,charlie,0,0.31,incorrect,diablo,0,0.17,incorrect,he,0,0.25,incorrect,ona,0,0.22,incorrect,thach sanh,0,0.0,incorrect,diablo,0,0.17,incorrect
['george'],god,0,0.44,incorrect,kea,0,0.22,incorrect,abraham lincoln,0,0.1,incorrect,esther,0,0.33,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,job,0,0.22,incorrect,abraham,0,0.15,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,job,0,0.22,incorrect,god,0,0.44,incorrect,kea,0,0.22,incorrect,esther,0,0.33,incorrect,god,0,0.44,incorrect,abraham,0,0.15,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,tom,0,0.22,incorrect,god,0,0.44,incorrect,bayan,0,0.0,incorrect,ann,0,0.0,incorrect,thuy kieu,0,0.13,incorrect,thoreau,0,0.46,incorrect,emily,0,0.18,incorrect,el,0,0.25,incorrect,god,0,0.44,incorrect,ann,0,0.0,incorrect,thoreau,0,0.46,incorrect,el,0,0.25,incorrect
['george'],esau,0,0.2,incorrect,god,0,0.44,incorrect,jack,0,0.0,incorrect,mo,0,0.25,incorrect,samuel,0,0.17,incorrect,abel,0,0.2,incorrect,disneyland,0,0.12,incorrect,google,0,0.67,incorrect,heathcliff,0,0.12,incorrect,god,0,0.44,incorrect,tom,0,0.22,incorrect,joe,0,0.44,incorrect,god,0,0.44,incorrect,mo,0,0.25,incorrect,abel,0,0.2,incorrect,google,0,0.67,incorrect,god,0,0.44,incorrect,joe,0,0.44,incorrect,lennie,0,0.33,incorrect,pa,0,0.0,incorrect,heathcliff,0,0.12,incorrect,kari,0,0.2,incorrect,duc,0,0.0,incorrect,dai de,0,0.17,incorrect,emily,0,0.18,incorrect,abraham,0,0.15,incorrect,pa,0,0.0,incorrect,kari,0,0.2,incorrect,dai de,0,0.17,incorrect,abraham,0,0.15,incorrect
['george'],israel,0,0.33,incorrect,etso,0,0.4,incorrect,abraham lincoln,0,0.1,incorrect,abraham,0,0.15,incorrect,abraham lincoln,0,0.1,incorrect,north,0,0.36,incorrect,abraham,0,0.15,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,florida,0,0.31,incorrect,andriamahilani,0,0.1,incorrect,samy,0,0.0,incorrect,etso,0,0.4,incorrect,abraham,0,0.15,incorrect,north,0,0.36,incorrect,jesus,0,0.18,incorrect,florida,0,0.31,incorrect,samy,0,0.0,incorrect,abel,0,0.2,incorrect,john,0,0.2,incorrect,yokel,0,0.36,incorrect,yunan,0,0.0,incorrect,doan,0,0.2,incorrect,trinh,0,0.18,incorrect,el,0,0.25,incorrect,israel,0,0.33,incorrect,john,0,0.2,incorrect,yunan,0,0.0,incorrect,trinh,0,0.18,incorrect,israel,0,0.33,incorrect
['lennie'],noah,0,0.2,incorrect,noah,0,0.2,incorrect,herons,0,0.33,incorrect,heron,0,0.36,incorrect,noah,0,0.2,incorrect,mount everest,0,0.21,incorrect,naomi,0,0.36,incorrect,abraham,0,0.0,incorrect,mark twain,0,0.12,incorrect,garuda,0,0.0,incorrect,noah,0,0.2,incorrect,orpheus,0,0.15,incorrect,noah,0,0.2,incorrect,heron,0,0.36,incorrect,mount everest,0,0.21,incorrect,abraham,0,0.0,incorrect,garuda,0,0.0,incorrect,orpheus,0,0.15,incorrect,jim,0,0.22,incorrect,hezekiah,0,0.29,incorrect,kedi,0,0.4,incorrect,yilan,0,0.36,incorrect,thu,0,0.0,incorrect,con,0,0.22,incorrect,el zorro,0,0.14,incorrect,garza,0,0.0,incorrect,hezekiah,0,0.29,incorrect,yilan,0,0.36,incorrect,con,0,0.22,incorrect,garza,0,0.0,incorrect
"['lennie', 'im', 'lennie im']",esau,0,0.2,incorrect,adam,0,0.33,incorrect,orpheus,0,0.15,incorrect,abraham,0,0.22,incorrect,samson,0,0.25,incorrect,joseph,0,0.17,incorrect,noah,0,0.2,incorrect,noah,0,0.2,incorrect,heathcliff,0,0.25,incorrect,jack,0,0.0,incorrect,pinocchio,0,0.27,incorrect,noah,0,0.2,incorrect,adam,0,0.33,incorrect,abraham,0,0.22,incorrect,joseph,0,0.17,incorrect,noah,0,0.2,incorrect,jack,0,0.0,incorrect,noah,0,0.2,incorrect,he,0,0.25,incorrect,the bird,0,0.35,incorrect,at,0,0.0,incorrect,kus,0,0.0,incorrect,thu,0,0.0,incorrect,thoreau,0,0.15,incorrect,ulises,0,0.5,incorrect,virgilio,0,0.29,incorrect,the bird,0,0.35,incorrect,kus,0,0.0,incorrect,thoreau,0,0.15,incorrect,virgilio,0,0.29,incorrect
['george'],jo,0,0.25,incorrect,joale,0,0.36,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,elmer fudd,0,0.25,incorrect,god,0,0.44,incorrect,josie,0,0.36,incorrect,god,0,0.44,incorrect,el-ahrairah,0,0.24,incorrect,god,0,0.44,incorrect,adala,0,0.0,incorrect,joale,0,0.36,incorrect,god,0,0.44,incorrect,elmer fudd,0,0.25,incorrect,josie,0,0.36,incorrect,el-ahrairah,0,0.24,incorrect,adala,0,0.0,incorrect,god,0,0.44,incorrect,el-ahrairah,0,0.24,incorrect,ann,0,0.0,incorrect,elmer,0,0.36,incorrect,thi,0,0.0,incorrect,tho bach,0,0.14,incorrect,god,0,0.44,incorrect,elmer,0,0.36,incorrect,el-ahrairah,0,0.24,incorrect,elmer,0,0.36,incorrect,tho bach,0,0.14,incorrect,elmer,0,0.36,incorrect
['george'],job,0,0.22,incorrect,god,0,0.44,incorrect,job,0,0.22,incorrect,god,0,0.44,incorrect,job,0,0.22,incorrect,israel,0,0.33,incorrect,job,0,0.22,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.44,incorrect,charlie,0,0.31,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,israel,0,0.33,incorrect,adam,0,0.0,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,george,1,1.0,correct,heathcliff,0,0.12,incorrect,bay ham,0,0.0,incorrect,hayir,0,0.18,incorrect,dao,0,0.22,incorrect,duc,0,0.0,incorrect,stephen,0,0.31,incorrect,maria,0,0.18,incorrect,heathcliff,0,0.12,incorrect,hayir,0,0.18,incorrect,duc,0,0.0,incorrect,maria,0,0.18,incorrect
"['george—', 'george']",abel,0,0.2,incorrect,adam,0,0.0,incorrect,abraham,0,0.15,incorrect,jerusalem,0,0.4,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,job,0,0.22,incorrect,adam,0,0.0,incorrect,robert,0,0.33,incorrect,god,0,0.44,incorrect,pope,0,0.4,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,jerusalem,0,0.4,incorrect,jesus,0,0.18,incorrect,adam,0,0.0,incorrect,god,0,0.44,incorrect,adam,0,0.0,incorrect,george,1,1.0,correct,gallows,0,0.31,incorrect,bayram,0,0.17,incorrect,epikur,0,0.33,incorrect,dao,0,0.22,incorrect,thich ca mau ni,0,0.0,incorrect,hemingway,0,0.27,incorrect,job,0,0.22,incorrect,gallows,0,0.31,incorrect,epikur,0,0.33,incorrect,thich ca mau ni,0,0.0,incorrect,job,0,0.22,incorrect
['lennie'],samson,0,0.17,incorrect,morija,0,0.17,incorrect,esther,0,0.33,incorrect,abraham,0,0.0,incorrect,samson,0,0.17,incorrect,moriti,0,0.17,incorrect,michelangelo,0,0.33,incorrect,adam,0,0.0,incorrect,abraham lincoln,0,0.29,incorrect,helena,0,0.5,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,morija,0,0.17,incorrect,abraham,0,0.0,incorrect,moriti,0,0.17,incorrect,adam,0,0.0,incorrect,helena,0,0.5,incorrect,adam,0,0.0,incorrect,he,0,0.25,incorrect,heathcliff,0,0.25,incorrect,inci,0,0.4,incorrect,ruzgar,0,0.0,incorrect,ishmael,0,0.31,incorrect,thoreau,0,0.15,incorrect,sam,0,0.0,incorrect,el zorro,0,0.14,incorrect,heathcliff,0,0.25,incorrect,ruzgar,0,0.0,incorrect,thoreau,0,0.15,incorrect,el zorro,0,0.14,incorrect
['george'],samuel,0,0.17,incorrect,job,0,0.22,incorrect,esu,0,0.22,incorrect,abraham,0,0.15,incorrect,jack sprat,0,0.12,incorrect,israel,0,0.33,incorrect,noah,0,0.2,incorrect,te puni,0,0.15,incorrect,macbeth,0,0.15,incorrect,david,0,0.0,incorrect,job,0,0.22,incorrect,andriamanitra,0,0.11,incorrect,job,0,0.22,incorrect,abraham,0,0.15,incorrect,israel,0,0.33,incorrect,te puni,0,0.15,incorrect,david,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,henry,0,0.36,incorrect,hezekiah,0,0.29,incorrect,heathcliff,0,0.12,incorrect,odysseus,0,0.29,incorrect,dimmesdale,0,0.25,incorrect,caesar,0,0.33,incorrect,cain,0,0.0,incorrect,medea,0,0.36,incorrect,hezekiah,0,0.29,incorrect,odysseus,0,0.29,incorrect,caesar,0,0.33,incorrect,medea,0,0.36,incorrect
