Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['harry'],david,0,0.2,incorrect,samuel,0,0.18,incorrect,esther,0,0.36,incorrect,abraham,0,0.33,incorrect,moses,0,0.0,incorrect,abraham lincoln,0,0.2,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,pinocchio,0,0.14,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,samuel,0,0.18,incorrect,abraham,0,0.33,incorrect,abraham lincoln,0,0.2,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,jack,0,0.22,incorrect,harry,1,1.0,correct,hitler,0,0.36,incorrect,el,0,0.0,incorrect,pinocchio,0,0.14,incorrect,god,0,0.0,incorrect,geralt,0,0.18,incorrect,la verdad,0,0.29,incorrect,harry,1,1.0,correct,el,0,0.0,incorrect,god,0,0.0,incorrect,la verdad,0,0.29,incorrect
['hermione'],samuel,0,0.29,incorrect,god,0,0.18,incorrect,abraham,0,0.27,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,herbert,0,0.53,incorrect,adam,0,0.17,incorrect,elizabeth bennet,0,0.33,incorrect,god,0,0.18,incorrect,job,0,0.18,incorrect,job,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,adam,0,0.17,incorrect,god,0,0.18,incorrect,job,0,0.18,incorrect,miss marple,0,0.32,incorrect,harry,0,0.31,incorrect,draco,0,0.31,incorrect,ozdemir,0,0.4,incorrect,phuong,0,0.43,incorrect,jesus,0,0.15,incorrect,elizabeth bennet,0,0.33,incorrect,marley,0,0.29,incorrect,harry,0,0.31,incorrect,ozdemir,0,0.4,incorrect,jesus,0,0.15,incorrect,marley,0,0.29,incorrect
['hermione'],spellman,0,0.38,incorrect,spellman,0,0.38,incorrect,spellman,0,0.38,incorrect,spellman,0,0.38,incorrect,sechele,0,0.4,incorrect,sebele,0,0.29,incorrect,spellman,0,0.38,incorrect,noah,0,0.17,incorrect,spelman,0,0.4,incorrect,spelman,0,0.4,incorrect,spellman,0,0.38,incorrect,spellman,0,0.38,incorrect,spellman,0,0.38,incorrect,spellman,0,0.38,incorrect,sebele,0,0.29,incorrect,noah,0,0.17,incorrect,spelman,0,0.4,incorrect,spellman,0,0.38,incorrect,harry,0,0.31,incorrect,spellman,0,0.38,incorrect,bayan everard,0,0.19,incorrect,homeros,0,0.53,incorrect,ron,0,0.55,incorrect,runes,0,0.46,incorrect,harry,0,0.31,incorrect,thor,0,0.33,incorrect,spellman,0,0.38,incorrect,homeros,0,0.53,incorrect,runes,0,0.46,incorrect,thor,0,0.33,incorrect
"['ron', 'ron—']",dr. frankenstein,0,0.21,incorrect,spattergroit,0,0.27,incorrect,harry,0,0.25,incorrect,frankenstein,0,0.27,incorrect,justin timberlake,0,0.1,incorrect,god,0,0.33,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,spattergroit,0,0.27,incorrect,heather,0,0.2,incorrect,dr. frankenstein,0,0.21,incorrect,god,0,0.33,incorrect,spattergroit,0,0.27,incorrect,frankenstein,0,0.27,incorrect,god,0,0.33,incorrect,abraham,0,0.2,incorrect,heather,0,0.2,incorrect,god,0,0.33,incorrect,harry,0,0.25,incorrect,charlie,0,0.2,incorrect,drakula,0,0.2,incorrect,sanirim,0,0.2,incorrect,dai,0,0.0,incorrect,dai,0,0.0,incorrect,jon,0,0.67,incorrect,dracula,0,0.2,incorrect,charlie,0,0.2,incorrect,sanirim,0,0.2,incorrect,dai,0,0.0,incorrect,dracula,0,0.2,incorrect
['hermione'],jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,setlhare,0,0.38,incorrect,israel,0,0.29,incorrect,noah,0,0.17,incorrect,terii,0,0.46,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,jesus,0,0.15,incorrect,harry,0,0.31,incorrect,israel,0,0.29,incorrect,terii,0,0.46,incorrect,god,0,0.18,incorrect,harry,0,0.31,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect
"['ron', 'ron—']",greg,0,0.29,incorrect,spattergroit,0,0.27,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,jesus,0,0.0,incorrect,abraham,0,0.2,incorrect,matilda,0,0.0,incorrect,spattergroit,0,0.27,incorrect,carrie,0,0.22,incorrect,martha,0,0.22,incorrect,harry,0,0.25,incorrect,spattergroit,0,0.27,incorrect,spattergroit,0,0.27,incorrect,harry,0,0.25,incorrect,abraham,0,0.2,incorrect,spattergroit,0,0.27,incorrect,martha,0,0.22,incorrect,spattergroit,0,0.27,incorrect,harry,0,0.25,incorrect,spattergroit,0,0.27,incorrect,greg,0,0.29,incorrect,gulyabaniyi,0,0.14,incorrect,greg,0,0.29,incorrect,dong,0,0.57,incorrect,harry,0,0.25,incorrect,spattergroit,0,0.27,incorrect,spattergroit,0,0.27,incorrect,gulyabaniyi,0,0.14,incorrect,dong,0,0.57,incorrect,spattergroit,0,0.27,incorrect
['ron'],harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,themba,0,0.0,incorrect,god,0,0.33,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,bill,0,0.0,incorrect,william,0,0.0,incorrect,harry,0,0.25,incorrect,herodote,0,0.36,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,god,0,0.33,incorrect,harry,0,0.25,incorrect,william,0,0.0,incorrect,herodote,0,0.36,incorrect,draco,0,0.5,incorrect,harry,0,0.25,incorrect,bayan crawley,0,0.12,incorrect,bay,0,0.0,incorrect,dom,0,0.33,incorrect,ai,0,0.0,incorrect,ron,1,1.0,correct,dracula,0,0.2,incorrect,harry,0,0.25,incorrect,bay,0,0.0,incorrect,ai,0,0.0,incorrect,dracula,0,0.2,incorrect
['ron'],job,0,0.33,incorrect,god,0,0.33,incorrect,orunmila,0,0.36,incorrect,abraham,0,0.2,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,job,0,0.33,incorrect,god,0,0.33,incorrect,walt whitman,0,0.13,incorrect,hamlet,0,0.0,incorrect,job,0,0.33,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,abraham,0,0.2,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,hamlet,0,0.0,incorrect,god,0,0.33,incorrect,charlie,0,0.2,incorrect,god,0,0.33,incorrect,dogu,0,0.29,incorrect,ruh,0,0.33,incorrect,thoreau,0,0.2,incorrect,than,0,0.29,incorrect,platon,0,0.44,incorrect,platon,0,0.44,incorrect,god,0,0.33,incorrect,ruh,0,0.33,incorrect,than,0,0.29,incorrect,platon,0,0.44,incorrect
['ginny'],anna,0,0.44,incorrect,hang,0,0.22,incorrect,orunmila,0,0.15,incorrect,shakespeare,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.0,incorrect,adam,0,0.0,incorrect,marcel proust,0,0.0,incorrect,diary,0,0.4,incorrect,simba,0,0.2,incorrect,god,0,0.25,incorrect,hang,0,0.22,incorrect,shakespeare,0,0.0,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,diary,0,0.4,incorrect,god,0,0.25,incorrect,light,0,0.2,incorrect,emily,0,0.4,incorrect,defne,0,0.2,incorrect,defoe,0,0.0,incorrect,noelle,0,0.18,incorrect,thach sanh,0,0.13,incorrect,el conde,0,0.15,incorrect,diario,0,0.18,incorrect,emily,0,0.4,incorrect,defoe,0,0.0,incorrect,thach sanh,0,0.13,incorrect,diario,0,0.18,incorrect
['hermione'],god,0,0.18,incorrect,god,0,0.18,incorrect,oliver twist,0,0.3,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,noah,0,0.17,incorrect,adam,0,0.17,incorrect,heathcliff,0,0.33,incorrect,heather,0,0.4,incorrect,job,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,adam,0,0.17,incorrect,heather,0,0.4,incorrect,god,0,0.18,incorrect,hermione,1,1.0,correct,emily,0,0.46,incorrect,bay hamish,0,0.33,incorrect,pinokyo,0,0.27,incorrect,phileas,0,0.4,incorrect,duc,0,0.0,incorrect,esteban,0,0.27,incorrect,guillermo,0,0.47,incorrect,emily,0,0.46,incorrect,pinokyo,0,0.27,incorrect,duc,0,0.0,incorrect,guillermo,0,0.47,incorrect
['harry'],samuel,0,0.18,incorrect,samuel,0,0.18,incorrect,david,0,0.2,incorrect,abraham,0,0.33,incorrect,job,0,0.0,incorrect,joseph,0,0.18,incorrect,samson,0,0.18,incorrect,adam,0,0.22,incorrect,emily,0,0.2,incorrect,heathcliff,0,0.27,incorrect,simba,0,0.2,incorrect,nigeria,0,0.17,incorrect,samuel,0,0.18,incorrect,abraham,0,0.33,incorrect,joseph,0,0.18,incorrect,adam,0,0.22,incorrect,heathcliff,0,0.27,incorrect,nigeria,0,0.17,incorrect,harry,1,1.0,correct,heathcliff,0,0.27,incorrect,heathcliff,0,0.27,incorrect,adam,0,0.22,incorrect,emmeline,0,0.0,incorrect,doan,0,0.22,incorrect,harry,1,1.0,correct,maria,0,0.4,incorrect,heathcliff,0,0.27,incorrect,adam,0,0.22,incorrect,doan,0,0.22,incorrect,maria,0,0.4,incorrect
['harry'],samuel,0,0.18,incorrect,noah,0,0.22,incorrect,jack,0,0.22,incorrect,abraham,0,0.33,incorrect,adam,0,0.22,incorrect,noah,0,0.22,incorrect,abraham,0,0.33,incorrect,joseph,0,0.18,incorrect,heathcliff,0,0.27,incorrect,heathcliff,0,0.27,incorrect,jack,0,0.22,incorrect,adam,0,0.22,incorrect,noah,0,0.22,incorrect,abraham,0,0.33,incorrect,noah,0,0.22,incorrect,joseph,0,0.18,incorrect,heathcliff,0,0.27,incorrect,adam,0,0.22,incorrect,harry,1,1.0,correct,heathcliff,0,0.27,incorrect,heathcliff,0,0.27,incorrect,ibrahim,0,0.17,incorrect,duc,0,0.0,incorrect,thoreau,0,0.33,incorrect,harry,1,1.0,correct,frankenstein,0,0.12,incorrect,heathcliff,0,0.27,incorrect,ibrahim,0,0.17,incorrect,thoreau,0,0.33,incorrect,frankenstein,0,0.12,incorrect
['harry'],harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,samson,0,0.18,incorrect,god,0,0.0,incorrect,teina,0,0.2,incorrect,noah,0,0.22,incorrect,odysseus,0,0.15,incorrect,heathcliff,0,0.27,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,god,0,0.0,incorrect,noah,0,0.22,incorrect,heathcliff,0,0.27,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,dai,0,0.25,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,dai,0,0.25,incorrect,harry,1,1.0,correct
['harry'],samuel,0,0.18,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,joseph,0,0.18,incorrect,samson,0,0.18,incorrect,job,0,0.0,incorrect,eita,0,0.22,incorrect,heathcliff,0,0.27,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,samson,0,0.18,incorrect,eita,0,0.22,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,tom,0,0.0,incorrect,sun,0,0.0,incorrect,bayram,0,0.36,incorrect,yildiz,0,0.18,incorrect,ong lao,0,0.17,incorrect,duc,0,0.0,incorrect,geralt,0,0.18,incorrect,el,0,0.0,incorrect,sun,0,0.0,incorrect,yildiz,0,0.18,incorrect,duc,0,0.0,incorrect,el,0,0.0,incorrect
"['mr', 'señor weasley', 'señor', 'weasley‘nin', 'mr weasley‘nin', 'weasley']",god,0,0.25,incorrect,israel,0,0.42,incorrect,donald,0,0.32,incorrect,samuel,0,0.36,incorrect,god,0,0.25,incorrect,israel,0,0.42,incorrect,orpheus,0,0.4,incorrect,adam,0,0.33,incorrect,walt disney,0,0.56,incorrect,angel,0,0.33,incorrect,adam,0,0.33,incorrect,joseph,0,0.36,incorrect,israel,0,0.42,incorrect,samuel,0,0.36,incorrect,israel,0,0.42,incorrect,adam,0,0.33,incorrect,angel,0,0.33,incorrect,joseph,0,0.36,incorrect,merlyn,0,0.5,incorrect,table,0,0.5,incorrect,r2-d2,0,0.29,incorrect,can,0,0.29,incorrect,thanh giuse,0,0.33,incorrect,noah,0,0.44,incorrect,merlin,0,0.5,incorrect,salomon,0,0.33,incorrect,table,0,0.5,incorrect,can,0,0.29,incorrect,noah,0,0.44,incorrect,salomon,0,0.33,incorrect
['hermione'],samuel,0,0.29,incorrect,google,0,0.29,incorrect,abraham lincoln,0,0.43,incorrect,david,0,0.15,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,teina,0,0.46,incorrect,eita,0,0.33,incorrect,dr. lanyon,0,0.33,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,google,0,0.29,incorrect,david,0,0.15,incorrect,god,0,0.18,incorrect,eita,0,0.33,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,harry,0,0.31,incorrect,dr. seuss,0,0.24,incorrect,heathcliff,0,0.33,incorrect,galile,0,0.29,incorrect,harry,0,0.31,incorrect,duc,0,0.0,incorrect,abogado,0,0.13,incorrect,interior,0,0.5,incorrect,dr. seuss,0,0.24,incorrect,galile,0,0.29,incorrect,duc,0,0.0,incorrect,interior,0,0.5,incorrect
['hermione'],samuel,0,0.29,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,abraham lincoln,0,0.43,incorrect,thabo,0,0.31,incorrect,shakespeare,0,0.42,incorrect,job,0,0.18,incorrect,adam,0,0.17,incorrect,esther,0,0.43,incorrect,ministry,0,0.38,incorrect,job,0,0.18,incorrect,minister,0,0.5,incorrect,god,0,0.18,incorrect,abraham lincoln,0,0.43,incorrect,shakespeare,0,0.42,incorrect,adam,0,0.17,incorrect,ministry,0,0.38,incorrect,minister,0,0.5,incorrect,hermione,1,1.0,correct,julia,0,0.15,incorrect,harry,0,0.31,incorrect,minister,0,0.5,incorrect,harry,0,0.31,incorrect,thuy,0,0.17,incorrect,langdon,0,0.27,incorrect,noe,0,0.36,incorrect,julia,0,0.15,incorrect,minister,0,0.5,incorrect,thuy,0,0.17,incorrect,noe,0,0.36,incorrect
"['ms weasley', 'ms', 'weasley']",jack,0,0.18,incorrect,israel,0,0.38,incorrect,samson,0,0.5,incorrect,samson,0,0.5,incorrect,noah,0,0.18,incorrect,israel,0,0.38,incorrect,noah,0,0.18,incorrect,abraham,0,0.22,incorrect,esmerelda,0,0.38,incorrect,lord,0,0.18,incorrect,sebastian,0,0.42,incorrect,andriamanitra,0,0.17,incorrect,israel,0,0.38,incorrect,samson,0,0.5,incorrect,israel,0,0.38,incorrect,abraham,0,0.22,incorrect,lord,0,0.18,incorrect,andriamanitra,0,0.17,incorrect,samuel,0,0.38,incorrect,heathcliff,0,0.35,incorrect,bay,0,0.4,incorrect,heathcliff,0,0.35,incorrect,heathcliff,0,0.35,incorrect,dai,0,0.2,incorrect,fantasmas,0,0.36,incorrect,emily,0,0.5,incorrect,heathcliff,0,0.35,incorrect,heathcliff,0,0.35,incorrect,dai,0,0.2,incorrect,emily,0,0.5,incorrect
['harry'],morena,0,0.18,incorrect,god,0,0.0,incorrect,oliver,0,0.18,incorrect,abraham,0,0.33,incorrect,themba,0,0.36,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,tei,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,esther,0,0.36,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,tei,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,harry,1,1.0,correct,mr. rochester,0,0.22,incorrect,harry,1,1.0,correct,bay lee,0,0.33,incorrect,pip,0,0.0,incorrect,thay,0,0.67,incorrect,emily,0,0.2,incorrect,maria,0,0.4,incorrect,mr. rochester,0,0.22,incorrect,bay lee,0,0.33,incorrect,thay,0,0.67,incorrect,maria,0,0.4,incorrect
['dumbledore'],god,0,0.15,incorrect,abel,0,0.29,incorrect,god,0,0.15,incorrect,abraham,0,0.24,incorrect,god,0,0.15,incorrect,abraham,0,0.24,incorrect,god,0,0.15,incorrect,adam,0,0.29,incorrect,god,0,0.15,incorrect,newton,0,0.25,incorrect,god,0,0.15,incorrect,adam,0,0.29,incorrect,abel,0,0.29,incorrect,abraham,0,0.24,incorrect,abraham,0,0.24,incorrect,adam,0,0.29,incorrect,newton,0,0.25,incorrect,adam,0,0.29,incorrect,god,0,0.15,incorrect,he,0,0.17,incorrect,dumbledore,1,1.0,correct,harry,0,0.13,incorrect,phuong,0,0.25,incorrect,thay,0,0.0,incorrect,godot,0,0.27,incorrect,platon,0,0.25,incorrect,he,0,0.17,incorrect,harry,0,0.13,incorrect,thay,0,0.0,incorrect,platon,0,0.25,incorrect
"['ron', 'ron—']",god,0,0.33,incorrect,che,0,0.0,incorrect,oliver,0,0.22,incorrect,rara,0,0.29,incorrect,thembi,0,0.0,incorrect,lesedi,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,macduff,0,0.0,incorrect,macbeth,0,0.0,incorrect,job,0,0.33,incorrect,job,0,0.33,incorrect,che,0,0.0,incorrect,rara,0,0.29,incorrect,lesedi,0,0.0,incorrect,adam,0,0.0,incorrect,macbeth,0,0.0,incorrect,job,0,0.33,incorrect,poirot,0,0.44,incorrect,macduff,0,0.0,incorrect,hamlet,0,0.0,incorrect,karisi,0,0.22,incorrect,dinh,0,0.29,incorrect,duc,0,0.0,incorrect,alfredo,0,0.4,incorrect,jack,0,0.0,incorrect,macduff,0,0.0,incorrect,karisi,0,0.22,incorrect,duc,0,0.0,incorrect,jack,0,0.0,incorrect
['fred'],god,0,0.29,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,samuel,0,0.2,incorrect,god,0,0.29,incorrect,heathcliff,0,0.14,incorrect,adam,0,0.25,incorrect,scarlett,0,0.33,incorrect,god,0,0.29,incorrect,job,0,0.0,incorrect,god,0,0.29,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,god,0,0.29,incorrect,adam,0,0.25,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,harry,0,0.22,incorrect,harry,0,0.22,incorrect,herminone,0,0.31,incorrect,peri,0,0.25,incorrect,dao,0,0.29,incorrect,than,0,0.0,incorrect,harry,0,0.22,incorrect,medea,0,0.44,incorrect,harry,0,0.22,incorrect,peri,0,0.25,incorrect,than,0,0.0,incorrect,medea,0,0.44,incorrect
['george'],mr. brown,0,0.13,incorrect,god,0,0.44,incorrect,oliver twist,0,0.22,incorrect,oduduwa,0,0.15,incorrect,mr. smith,0,0.13,incorrect,seesemane,0,0.27,incorrect,abraham,0,0.15,incorrect,england,0,0.31,incorrect,esther,0,0.33,incorrect,god,0,0.44,incorrect,david,0,0.0,incorrect,shakespeare,0,0.35,incorrect,god,0,0.44,incorrect,oduduwa,0,0.15,incorrect,seesemane,0,0.27,incorrect,england,0,0.31,incorrect,god,0,0.44,incorrect,shakespeare,0,0.35,incorrect,bill,0,0.0,incorrect,draco,0,0.18,incorrect,bayan crawley,0,0.21,incorrect,harry,0,0.18,incorrect,dickens,0,0.15,incorrect,theresa,0,0.46,incorrect,miss betsey,0,0.24,incorrect,emily,0,0.18,incorrect,draco,0,0.18,incorrect,harry,0,0.18,incorrect,theresa,0,0.46,incorrect,emily,0,0.18,incorrect
['luna'],esau,0,0.25,incorrect,adam,0,0.25,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,solomon,0,0.36,incorrect,helena,0,0.6,incorrect,carrot,0,0.2,incorrect,farafaharatsiny,0,0.11,incorrect,adam,0,0.25,incorrect,joseph,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,helena,0,0.6,incorrect,farafaharatsiny,0,0.11,incorrect,pippi,0,0.0,incorrect,cosette,0,0.0,incorrect,yusuf,0,0.22,incorrect,yusuf,0,0.22,incorrect,dai bang,0,0.17,incorrect,goldilocks,0,0.14,incorrect,don quijote,0,0.13,incorrect,san francisco,0,0.24,incorrect,cosette,0,0.0,incorrect,yusuf,0,0.22,incorrect,goldilocks,0,0.14,incorrect,san francisco,0,0.24,incorrect
"['fred', 'fred—']",robert louis stevenson,0,0.15,incorrect,jack,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,abraham,0,0.18,incorrect,themba,0,0.2,incorrect,madonna,0,0.18,incorrect,te po,0,0.22,incorrect,adam,0,0.25,incorrect,salome,0,0.2,incorrect,walt,0,0.0,incorrect,job,0,0.0,incorrect,eden,0,0.5,incorrect,jack,0,0.0,incorrect,abraham,0,0.18,incorrect,madonna,0,0.18,incorrect,adam,0,0.25,incorrect,walt,0,0.0,incorrect,eden,0,0.5,incorrect,professor trelawney,0,0.26,incorrect,harry,0,0.22,incorrect,humpty,0,0.0,incorrect,harpo,0,0.22,incorrect,dao,0,0.29,incorrect,duc,0,0.29,incorrect,heracles,0,0.33,incorrect,salome,0,0.2,incorrect,harry,0,0.22,incorrect,harpo,0,0.22,incorrect,duc,0,0.29,incorrect,salome,0,0.2,incorrect
['muriel'],herod,0,0.18,incorrect,eden,0,0.2,incorrect,caroline,0,0.43,incorrect,esther,0,0.17,incorrect,abraham,0,0.15,incorrect,joseph,0,0.17,incorrect,hezekiah,0,0.14,incorrect,abraham,0,0.15,incorrect,antie,0,0.36,incorrect,heathcliff,0,0.25,incorrect,neptune,0,0.31,incorrect,persephone,0,0.25,incorrect,eden,0,0.2,incorrect,esther,0,0.17,incorrect,joseph,0,0.17,incorrect,abraham,0,0.15,incorrect,heathcliff,0,0.25,incorrect,persephone,0,0.25,incorrect,muriel,1,1.0,correct,auntie,0,0.5,incorrect,pinokyo,0,0.15,incorrect,harlequin,0,0.27,incorrect,gertrude,0,0.29,incorrect,thich ca mau ni,0,0.29,incorrect,petty,0,0.18,incorrect,aladino,0,0.15,incorrect,auntie,0,0.5,incorrect,harlequin,0,0.27,incorrect,thich ca mau ni,0,0.29,incorrect,aladino,0,0.15,incorrect
['harry'],god,0,0.0,incorrect,god,0,0.0,incorrect,oliver twist,0,0.12,incorrect,oliver,0,0.18,incorrect,jealous,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,heathcliff,0,0.27,incorrect,god,0,0.0,incorrect,john,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,oliver,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,heathcliff,0,0.27,incorrect,he,0,0.29,incorrect,jack,0,0.22,incorrect,ozdemir,0,0.17,incorrect,dinh,0,0.22,incorrect,dao,0,0.25,incorrect,emily,0,0.2,incorrect,tom,0,0.0,incorrect,he,0,0.29,incorrect,ozdemir,0,0.17,incorrect,dao,0,0.25,incorrect,tom,0,0.0,incorrect
['harry'],missis,0,0.0,incorrect,shakespeare,0,0.38,incorrect,esther,0,0.36,incorrect,esther,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,adam,0,0.22,incorrect,macduff,0,0.17,incorrect,heathcliff,0,0.27,incorrect,herisson,0,0.31,incorrect,io,0,0.0,incorrect,shakespeare,0,0.38,incorrect,esther,0,0.36,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,heathcliff,0,0.27,incorrect,io,0,0.0,incorrect,miss marple,0,0.25,incorrect,heathcliff,0,0.27,incorrect,bayan,0,0.4,incorrect,delil,0,0.0,incorrect,thi,0,0.25,incorrect,abraham,0,0.33,incorrect,emily,0,0.2,incorrect,gertrudis,0,0.29,incorrect,heathcliff,0,0.27,incorrect,delil,0,0.0,incorrect,abraham,0,0.33,incorrect,gertrudis,0,0.29,incorrect
