Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['alice', 'alicia']",god,0,0.0,incorrect,frankenstein,0,0.24,incorrect,jack,0,0.44,incorrect,abraham,0,0.31,incorrect,jack,0,0.44,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,adam,0,0.4,incorrect,david,0,0.4,incorrect,frankenstein,0,0.24,incorrect,david,0,0.4,incorrect,adam,0,0.4,incorrect,frankenstein,0,0.24,incorrect,abraham,0,0.31,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,frankenstein,0,0.24,incorrect,adam,0,0.4,incorrect,she,0,0.25,incorrect,octavia,0,0.46,incorrect,pinokyo,0,0.17,incorrect,pinokyo,0,0.17,incorrect,duc,0,0.25,incorrect,duc,0,0.25,incorrect,la madre,0,0.31,incorrect,frankenstein,0,0.24,incorrect,octavia,0,0.46,incorrect,pinokyo,0,0.17,incorrect,duc,0,0.25,incorrect,frankenstein,0,0.24,incorrect
"['alice', 'alicia']",pinocchio,0,0.4,incorrect,adam,0,0.4,incorrect,pig,0,0.25,incorrect,david,0,0.4,incorrect,ngwana,0,0.33,incorrect,abel,0,0.44,incorrect,esther,0,0.18,incorrect,adam,0,0.4,incorrect,pinocchio,0,0.4,incorrect,pinocchio,0,0.4,incorrect,pinocchio,0,0.4,incorrect,esther,0,0.18,incorrect,adam,0,0.4,incorrect,david,0,0.4,incorrect,abel,0,0.44,incorrect,adam,0,0.4,incorrect,pinocchio,0,0.4,incorrect,esther,0,0.18,incorrect,mary,0,0.22,incorrect,pinocchio,0,0.4,incorrect,cocuk,0,0.2,incorrect,cocuk,0,0.2,incorrect,nguoi me,0,0.31,incorrect,duc,0,0.25,incorrect,ella,0,0.4,incorrect,maria,0,0.55,incorrect,pinocchio,0,0.4,incorrect,cocuk,0,0.2,incorrect,duc,0,0.25,incorrect,maria,0,0.55,incorrect
"['alice', 'alicia']",jack,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,rara,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,adam,0,0.4,incorrect,heidi,0,0.36,incorrect,robbie sugargraas,0,0.18,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,rara,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,robbie sugargraas,0,0.18,incorrect,job,0,0.0,incorrect,mary,0,0.22,incorrect,charlotte,0,0.43,incorrect,charlotte,0,0.43,incorrect,hamlet,0,0.55,incorrect,duc,0,0.25,incorrect,duc,0,0.25,incorrect,la madre,0,0.31,incorrect,diablo,0,0.36,incorrect,charlotte,0,0.43,incorrect,hamlet,0,0.55,incorrect,duc,0,0.25,incorrect,diablo,0,0.36,incorrect
"['alice', 'alicia']",jesus,0,0.2,incorrect,samuel,0,0.36,incorrect,oliver twist,0,0.35,incorrect,abraham,0,0.31,incorrect,jesus,0,0.2,incorrect,abraham,0,0.31,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,samy,0,0.22,incorrect,job,0,0.0,incorrect,samuel,0,0.36,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,noah,0,0.22,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,alice,1,1.0,correct,miss,0,0.22,incorrect,ali,0,0.75,correct,osman,0,0.2,incorrect,co be,0,0.4,incorrect,thumper,0,0.17,incorrect,sheila,0,0.33,incorrect,mesa,0,0.22,incorrect,miss,0,0.22,incorrect,osman,0,0.2,incorrect,thumper,0,0.17,incorrect,mesa,0,0.22,incorrect
"['alice', 'alicia']",goldilocks,0,0.4,incorrect,jack,0,0.44,incorrect,abraham,0,0.31,incorrect,esther,0,0.18,incorrect,donald,0,0.36,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,abraham,0,0.31,incorrect,goldilocks,0,0.4,incorrect,william,0,0.46,incorrect,job,0,0.0,incorrect,avia,0,0.6,incorrect,jack,0,0.44,incorrect,esther,0,0.18,incorrect,god,0,0.0,incorrect,abraham,0,0.31,incorrect,william,0,0.46,incorrect,avia,0,0.6,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,heathcliff,0,0.4,incorrect,orhan,0,0.2,incorrect,dom,0,0.0,incorrect,thay,0,0.22,incorrect,sheila,0,0.33,incorrect,maria,0,0.55,incorrect,alice,1,1.0,correct,orhan,0,0.2,incorrect,thay,0,0.22,incorrect,maria,0,0.55,incorrect
"['alice', 'alicia']",samuel,0,0.36,incorrect,samson,0,0.18,incorrect,abraham lincoln,0,0.4,incorrect,david,0,0.4,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,edith,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eden,0,0.22,incorrect,samson,0,0.18,incorrect,david,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,god,0,0.0,incorrect,eden,0,0.22,incorrect,she,0,0.25,incorrect,heathcliff,0,0.4,incorrect,bay hamish,0,0.27,incorrect,yahya kemal,0,0.25,incorrect,dom,0,0.0,incorrect,thoreau,0,0.17,incorrect,alicia,1,1.0,correct,shakespeare,0,0.25,incorrect,heathcliff,0,0.4,incorrect,yahya kemal,0,0.25,incorrect,thoreau,0,0.17,incorrect,shakespeare,0,0.25,incorrect
"['alice', 'alicia']",esau,0,0.22,incorrect,adam,0,0.4,incorrect,abraham,0,0.31,incorrect,shakespeare,0,0.25,incorrect,abraham,0,0.31,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,noah,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,adam,0,0.4,incorrect,adam,0,0.4,incorrect,shakespeare,0,0.25,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,alice,1,1.0,correct,emily,0,0.2,incorrect,ali,0,0.75,correct,ali,0,0.75,correct,em,0,0.29,incorrect,thoreau,0,0.17,incorrect,platon,0,0.33,incorrect,orfeo,0,0.2,incorrect,emily,0,0.2,incorrect,ali,0,0.75,correct,thoreau,0,0.17,incorrect,orfeo,0,0.2,incorrect
"['alice', 'alicia']",samuel,0,0.36,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,abraham,0,0.31,incorrect,charlie,0,0.67,incorrect,god,0,0.0,incorrect,robinson,0,0.15,incorrect,noah,0,0.22,incorrect,alice,1,1.0,correct,charlie,0,0.67,incorrect,goldilocks,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.31,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,charlie,0,0.67,incorrect,god,0,0.0,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,ali,0,0.75,correct,dai uy,0,0.36,incorrect,thoreau,0,0.17,incorrect,alicia,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,ali,0,0.75,correct,thoreau,0,0.17,incorrect,alice,1,1.0,correct
"['alice', 'alicia']",abel,0,0.44,incorrect,god,0,0.0,incorrect,samuel,0,0.36,incorrect,abraham lincoln,0,0.4,incorrect,abraham,0,0.31,incorrect,moses,0,0.2,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,hamlet,0,0.55,incorrect,esther,0,0.18,incorrect,diogenes,0,0.31,incorrect,abraham,0,0.31,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.4,incorrect,moses,0,0.2,incorrect,abraham,0,0.31,incorrect,esther,0,0.18,incorrect,abraham,0,0.31,incorrect,alice,1,1.0,correct,queen,0,0.2,incorrect,don kisot,0,0.14,incorrect,yeremya,0,0.17,incorrect,emily,0,0.2,incorrect,thach sanh,0,0.38,incorrect,la reina,0,0.43,incorrect,maria,0,0.55,incorrect,queen,0,0.2,incorrect,yeremya,0,0.17,incorrect,thach sanh,0,0.38,incorrect,maria,0,0.55,incorrect
"['alice', 'alicia']",samuel,0,0.36,incorrect,samuel,0,0.36,incorrect,david,0,0.4,incorrect,abraham lincoln,0,0.4,incorrect,samuel,0,0.36,incorrect,adam,0,0.4,incorrect,god,0,0.0,incorrect,abraham,0,0.31,incorrect,jesus,0,0.2,incorrect,sainik,0,0.5,incorrect,herodias,0,0.29,incorrect,herodote,0,0.15,incorrect,samuel,0,0.36,incorrect,abraham lincoln,0,0.4,incorrect,adam,0,0.4,incorrect,abraham,0,0.31,incorrect,sainik,0,0.5,incorrect,herodote,0,0.15,incorrect,the queen of hearts,0,0.08,incorrect,king,0,0.22,incorrect,napoleon,0,0.46,incorrect,tegmen,0,0.18,incorrect,thi,0,0.25,incorrect,quan,0,0.22,incorrect,robin,0,0.2,incorrect,napoleon,0,0.46,incorrect,king,0,0.22,incorrect,tegmen,0,0.18,incorrect,quan,0,0.22,incorrect,napoleon,0,0.46,incorrect
"['alice', 'alicia']",george,0,0.18,incorrect,george,0,0.18,incorrect,flamingo,0,0.31,incorrect,david attenborough,0,0.26,incorrect,pinocchio,0,0.4,incorrect,pinocchio,0,0.4,incorrect,simbad,0,0.33,incorrect,flamingo,0,0.31,incorrect,flora,0,0.36,incorrect,james,0,0.4,incorrect,flamingo,0,0.31,incorrect,sonic,0,0.4,incorrect,george,0,0.18,incorrect,david attenborough,0,0.26,incorrect,pinocchio,0,0.4,incorrect,flamingo,0,0.31,incorrect,james,0,0.4,incorrect,sonic,0,0.4,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,pinokyo,0,0.17,incorrect,flamingo,0,0.31,incorrect,"flora ""flo"" banks",0,0.26,incorrect,thach sanh,0,0.38,incorrect,matilda,0,0.46,incorrect,erizo,0,0.2,incorrect,alice,1,1.0,correct,flamingo,0,0.31,incorrect,thach sanh,0,0.38,incorrect,erizo,0,0.2,incorrect
"['alice', 'alicia']",abel,0,0.44,incorrect,abel,0,0.44,incorrect,jesus,0,0.2,incorrect,esther,0,0.18,incorrect,abraham,0,0.31,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,abraham,0,0.31,incorrect,confucius,0,0.27,incorrect,plato,0,0.36,incorrect,andriamanitra,0,0.42,incorrect,adama,0,0.36,incorrect,abel,0,0.44,incorrect,esther,0,0.18,incorrect,god,0,0.0,incorrect,abraham,0,0.31,incorrect,plato,0,0.36,incorrect,adama,0,0.36,incorrect,mary,0,0.22,incorrect,portia,0,0.33,incorrect,yezid,0,0.2,incorrect,platon,0,0.33,incorrect,thay,0,0.22,incorrect,thuy kieu,0,0.29,incorrect,arbitra,0,0.46,incorrect,medea,0,0.2,incorrect,portia,0,0.33,incorrect,platon,0,0.33,incorrect,thuy kieu,0,0.29,incorrect,medea,0,0.2,incorrect
"['alice', 'alicia']",charlotte,0,0.43,incorrect,thabile,0,0.5,incorrect,esther,0,0.18,incorrect,adam,0,0.4,incorrect,joseph,0,0.18,incorrect,adam,0,0.4,incorrect,abraham,0,0.31,incorrect,adam,0,0.4,incorrect,oliver twist,0,0.35,incorrect,god,0,0.0,incorrect,oliver,0,0.55,incorrect,adam,0,0.4,incorrect,thabile,0,0.5,incorrect,adam,0,0.4,incorrect,adam,0,0.4,incorrect,adam,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,joanna,0,0.33,incorrect,tabitha,0,0.46,incorrect,madam bovary,0,0.22,incorrect,ann,0,0.25,incorrect,em,0,0.29,incorrect,thuy,0,0.0,incorrect,esther,0,0.18,incorrect,maria,0,0.55,incorrect,tabitha,0,0.46,incorrect,ann,0,0.25,incorrect,thuy,0,0.0,incorrect,maria,0,0.55,incorrect
"['alice', 'alicia']",esau,0,0.22,incorrect,god,0,0.0,incorrect,esther,0,0.18,incorrect,abraham,0,0.31,incorrect,adam,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,god,0,0.0,incorrect,heathcliff,0,0.4,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,phoebe,0,0.18,incorrect,waldo,0,0.4,incorrect,covent,0,0.36,incorrect,hardal,0,0.36,incorrect,emmely,0,0.18,incorrect,than,0,0.22,incorrect,charlie,0,0.67,incorrect,adan,0,0.4,incorrect,waldo,0,0.4,incorrect,hardal,0,0.36,incorrect,than,0,0.22,incorrect,adan,0,0.4,incorrect
"['alice', 'alicia', 'ejder', 'alice ejder']",david,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,israel,0,0.36,incorrect,samuel,0,0.36,incorrect,god,0,0.25,incorrect,hezekiah,0,0.31,incorrect,adam,0,0.4,incorrect,esther,0,0.55,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,jesus,0,0.4,incorrect,israel,0,0.36,incorrect,god,0,0.25,incorrect,adam,0,0.4,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,alice,1,1.0,correct,mother,0,0.36,incorrect,aliya,0,0.73,correct,ataturk,0,0.31,incorrect,di theo,0,0.33,incorrect,phuc,0,0.22,incorrect,sancho,0,0.36,incorrect,godot,0,0.2,incorrect,mother,0,0.36,incorrect,ataturk,0,0.31,incorrect,phuc,0,0.22,incorrect,godot,0,0.2,incorrect
"['alice', 'alicia']",esau,0,0.22,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,oliver twist,0,0.35,incorrect,themba,0,0.18,incorrect,esther,0,0.18,incorrect,samuel,0,0.36,incorrect,adam,0,0.4,incorrect,godot,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,oliver twist,0,0.35,incorrect,esther,0,0.18,incorrect,adam,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elizabeth,0,0.43,incorrect,esther,0,0.18,incorrect,bay hammar,0,0.25,incorrect,yazar,0,0.36,incorrect,em,0,0.29,incorrect,thay,0,0.22,incorrect,charlie,0,0.67,incorrect,ulises,0,0.55,incorrect,esther,0,0.18,incorrect,yazar,0,0.36,incorrect,thay,0,0.22,incorrect,ulises,0,0.55,incorrect
"['alice', 'alicia']",lewis carroll,0,0.42,incorrect,quadrille,0,0.43,incorrect,lewis carroll,0,0.42,incorrect,red,0,0.25,incorrect,esau,0,0.22,incorrect,god,0,0.0,incorrect,jonah,0,0.2,incorrect,adam,0,0.4,incorrect,pinocchio,0,0.4,incorrect,lobster,0,0.33,incorrect,pinocchio,0,0.4,incorrect,god,0,0.0,incorrect,quadrille,0,0.43,incorrect,red,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,lobster,0,0.33,incorrect,god,0,0.0,incorrect,alice,1,1.0,correct,red,0,0.25,incorrect,bayan,0,0.36,incorrect,pinokyo,0,0.17,incorrect,pinocchio,0,0.4,incorrect,dai,0,0.5,incorrect,gregorio,0,0.15,incorrect,langosta,0,0.29,incorrect,red,0,0.25,incorrect,pinokyo,0,0.17,incorrect,dai,0,0.5,incorrect,langosta,0,0.29,incorrect
"['alice', 'alic', 'alicia']",mock turtle,0,0.25,incorrect,mock,0,0.25,incorrect,griffin,0,0.31,incorrect,turtle,0,0.36,incorrect,sebele,0,0.36,incorrect,abraham,0,0.31,incorrect,mock turtle,0,0.25,incorrect,tom,0,0.0,incorrect,tortoise,0,0.31,incorrect,crab,0,0.4,incorrect,mock,0,0.25,incorrect,mock,0,0.25,incorrect,mock,0,0.25,incorrect,turtle,0,0.36,incorrect,abraham,0,0.31,incorrect,tom,0,0.0,incorrect,crab,0,0.4,incorrect,mock,0,0.25,incorrect,the mock turtle,0,0.2,incorrect,turtle,0,0.36,incorrect,yalanci kaplumbaga,0,0.42,incorrect,kaplumbaga,0,0.38,incorrect,emmeline,0,0.46,incorrect,chua,0,0.4,incorrect,la falsa tortuga,0,0.27,incorrect,orfeo,0,0.2,incorrect,turtle,0,0.36,incorrect,kaplumbaga,0,0.38,incorrect,chua,0,0.4,incorrect,orfeo,0,0.2,incorrect
"['alice', 'alicia']",samuel,0,0.36,incorrect,god,0,0.0,incorrect,pinocchio,0,0.4,incorrect,jonah,0,0.2,incorrect,abel,0,0.44,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,jesus,0,0.2,incorrect,porpoise,0,0.31,incorrect,orpheus,0,0.17,incorrect,jonah,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jonah,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,orpheus,0,0.17,incorrect,god,0,0.0,incorrect,matilda,0,0.46,incorrect,tom,0,0.0,incorrect,pinokyo,0,0.17,incorrect,domuzbaligi,0,0.47,incorrect,dai bang,0,0.43,incorrect,xam,0,0.25,incorrect,homero,0,0.18,incorrect,orfeo,0,0.2,incorrect,tom,0,0.0,incorrect,domuzbaligi,0,0.47,incorrect,xam,0,0.25,incorrect,orfeo,0,0.2,incorrect
"['alice', 'alicia']",pinocchio,0,0.4,incorrect,samson,0,0.18,incorrect,abraham lincoln,0,0.4,incorrect,abraham lincoln,0,0.4,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,robinson crusoe,0,0.3,incorrect,abraham,0,0.31,incorrect,esther,0,0.18,incorrect,macduff,0,0.33,incorrect,job,0,0.0,incorrect,salome,0,0.55,incorrect,samson,0,0.18,incorrect,abraham lincoln,0,0.4,incorrect,job,0,0.0,incorrect,abraham,0,0.31,incorrect,macduff,0,0.33,incorrect,salome,0,0.55,incorrect,alice,1,1.0,correct,emma,0,0.22,incorrect,kafka,0,0.36,incorrect,sancho,0,0.36,incorrect,esther,0,0.18,incorrect,emily,0,0.2,incorrect,alicia,1,1.0,correct,aladino,0,0.5,incorrect,emma,0,0.22,incorrect,sancho,0,0.36,incorrect,emily,0,0.2,incorrect,aladino,0,0.5,incorrect
"['alice', 'alicia']",samuel,0,0.36,incorrect,esau,0,0.22,incorrect,goldilocks,0,0.4,incorrect,esther,0,0.18,incorrect,jack,0,0.44,incorrect,abraham,0,0.31,incorrect,joseph,0,0.18,incorrect,adam,0,0.4,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,tom sawyer,0,0.27,incorrect,robinson crusoe,0,0.3,incorrect,esau,0,0.22,incorrect,esther,0,0.18,incorrect,abraham,0,0.31,incorrect,adam,0,0.4,incorrect,alice,1,1.0,correct,robinson crusoe,0,0.3,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,ali,0,0.75,correct,em,0,0.29,incorrect,em,0,0.29,incorrect,alicia,1,1.0,correct,emily,0,0.2,incorrect,alice,1,1.0,correct,ali,0,0.75,correct,em,0,0.29,incorrect,emily,0,0.2,incorrect
