Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],samuel,0,0.18,incorrect,god,0,0.25,incorrect,oliver twist,0,0.12,incorrect,god,0,0.25,incorrect,samuel beckett,0,0.11,incorrect,god,0,0.25,incorrect,heathcliff,0,0.0,incorrect,abraham,0,0.33,incorrect,heathcliff,0,0.0,incorrect,heathcliff,0,0.0,incorrect,heathcliff,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,heathcliff,0,0.0,incorrect,adam,0,0.0,incorrect,he,0,0.0,incorrect,emily,0,0.0,incorrect,bayan,0,0.4,incorrect,sen,0,0.25,incorrect,holden,0,0.18,incorrect,dao,0,0.25,incorrect,esteban,0,0.33,incorrect,emily,0,0.0,incorrect,emily,0,0.0,incorrect,sen,0,0.25,incorrect,dao,0,0.25,incorrect,emily,0,0.0,incorrect
['bruno'],sechele,0,0.0,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,oliver twist,0,0.12,incorrect,mouse,0,0.2,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,tom,0,0.25,incorrect,charlie,0,0.17,incorrect,job,0,0.25,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,oliver twist,0,0.12,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,charlie,0,0.17,incorrect,abraham,0,0.33,incorrect,charlie,0,0.17,incorrect,alice,0,0.0,incorrect,bayan poyser,0,0.35,incorrect,ali,0,0.0,incorrect,tom,0,0.25,incorrect,duc,0,0.25,incorrect,alfred,0,0.18,incorrect,elvis,0,0.0,incorrect,alice,0,0.0,incorrect,ali,0,0.0,incorrect,duc,0,0.25,incorrect,elvis,0,0.0,incorrect
['bruno'],colonel,0,0.17,incorrect,colonel lieta,0,0.11,incorrect,don juan,0,0.31,incorrect,esther,0,0.18,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,adam,0,0.0,incorrect,esther,0,0.18,incorrect,hitler,0,0.18,incorrect,leather,0,0.17,incorrect,brutus,0,0.55,incorrect,chanel,0,0.18,incorrect,colonel lieta,0,0.11,incorrect,esther,0,0.18,incorrect,job,0,0.25,incorrect,esther,0,0.18,incorrect,leather,0,0.17,incorrect,chanel,0,0.18,incorrect,the narrator,0,0.24,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,tegmen,0,0.18,incorrect,dai uy,0,0.18,incorrect,heathcliff,0,0.0,incorrect,el teniente,0,0.12,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,tegmen,0,0.18,incorrect,heathcliff,0,0.0,incorrect,napoleon,0,0.31,incorrect
['bruno'],morena,0,0.36,incorrect,god,0,0.25,incorrect,hezekiah,0,0.0,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,heathcliff,0,0.0,incorrect,god,0,0.25,incorrect,david,0,0.0,incorrect,macduff,0,0.17,incorrect,tom,0,0.25,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,macduff,0,0.17,incorrect,adam,0,0.0,incorrect,he,0,0.0,incorrect,tom,0,0.25,incorrect,bayan,0,0.4,incorrect,adam,0,0.0,incorrect,ong gia,0,0.17,incorrect,duc,0,0.25,incorrect,el hombre,0,0.29,incorrect,maria,0,0.2,incorrect,tom,0,0.25,incorrect,adam,0,0.0,incorrect,duc,0,0.25,incorrect,maria,0,0.2,incorrect
['pavel'],job,0,0.0,incorrect,god,0,0.0,incorrect,hezekiah,0,0.15,incorrect,god,0,0.0,incorrect,anne,0,0.44,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,elijah,0,0.36,incorrect,heathcliff,0,0.27,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.36,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,charlie,0,0.33,incorrect,it,0,0.0,incorrect,annem,0,0.4,incorrect,god,0,0.0,incorrect,phoebe,0,0.36,incorrect,jesus,0,0.2,incorrect,emma,0,0.22,incorrect,amor,0,0.22,incorrect,it,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,amor,0,0.22,incorrect
"['pavel', 'pavel—']",samuel,0,0.55,incorrect,joale,0,0.4,incorrect,god,0,0.0,incorrect,abraham,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,tom,0,0.0,incorrect,david,0,0.4,incorrect,job,0,0.0,incorrect,andriantomponilany,0,0.17,incorrect,joale,0,0.4,incorrect,abraham,0,0.17,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,david,0,0.4,incorrect,andriantomponilany,0,0.17,incorrect,dr. joe,0,0.17,incorrect,home,0,0.22,incorrect,annem,0,0.4,incorrect,ben,0,0.25,incorrect,me,0,0.29,incorrect,thu,0,0.0,incorrect,madre,0,0.4,incorrect,sancho,0,0.18,incorrect,home,0,0.22,incorrect,ben,0,0.25,incorrect,thu,0,0.0,incorrect,sancho,0,0.18,incorrect
['bruno'],job,0,0.25,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.4,incorrect,abraham,0,0.33,incorrect,erik,0,0.22,incorrect,erik,0,0.22,incorrect,abraham,0,0.33,incorrect,adam,0,0.0,incorrect,mac,0,0.0,incorrect,macaulay,0,0.15,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,erik,0,0.22,incorrect,adam,0,0.0,incorrect,macaulay,0,0.15,incorrect,god,0,0.25,incorrect,mr. smith,0,0.14,incorrect,mr. knightley,0,0.22,incorrect,harry,0,0.2,incorrect,bay,0,0.25,incorrect,hawthorne,0,0.29,incorrect,ong,0,0.25,incorrect,el,0,0.0,incorrect,alfredo,0,0.33,incorrect,mr. knightley,0,0.22,incorrect,bay,0,0.25,incorrect,ong,0,0.25,incorrect,alfredo,0,0.33,incorrect
['bruno'],morena,0,0.36,incorrect,adam,0,0.0,incorrect,oliver twist,0,0.12,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,hospital,0,0.15,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,andriamahilenda,0,0.2,incorrect,eny,0,0.25,incorrect,adam,0,0.0,incorrect,abraham,0,0.33,incorrect,hospital,0,0.15,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,eny,0,0.25,incorrect,henry,0,0.2,incorrect,doctor,0,0.18,incorrect,bayan,0,0.4,incorrect,house,0,0.2,incorrect,pip,0,0.0,incorrect,duc,0,0.25,incorrect,john,0,0.22,incorrect,sancho,0,0.36,incorrect,doctor,0,0.18,incorrect,house,0,0.2,incorrect,duc,0,0.25,incorrect,sancho,0,0.36,incorrect
['bruno'],butle,0,0.4,incorrect,butle,0,0.4,incorrect,oliver twist,0,0.12,incorrect,god,0,0.25,incorrect,mother,0,0.18,incorrect,potato,0,0.18,incorrect,adam,0,0.0,incorrect,naomi,0,0.4,incorrect,doctor,0,0.18,incorrect,dracula,0,0.33,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,butle,0,0.4,incorrect,god,0,0.25,incorrect,potato,0,0.18,incorrect,naomi,0,0.4,incorrect,dracula,0,0.33,incorrect,god,0,0.25,incorrect,mr. kumar,0,0.29,incorrect,potato,0,0.18,incorrect,garson,0,0.36,incorrect,garson,0,0.36,incorrect,duc,0,0.25,incorrect,thay,0,0.0,incorrect,sancho,0,0.36,incorrect,gregorio,0,0.31,incorrect,potato,0,0.18,incorrect,garson,0,0.36,incorrect,thay,0,0.0,incorrect,gregorio,0,0.31,incorrect
['bruno'],esau,0,0.22,incorrect,google,0,0.18,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,themba,0,0.18,incorrect,abel,0,0.22,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,dr. shekhar,0,0.12,incorrect,watson,0,0.18,incorrect,god,0,0.25,incorrect,andriamahilenda,0,0.2,incorrect,google,0,0.18,incorrect,abraham,0,0.33,incorrect,abel,0,0.22,incorrect,adam,0,0.0,incorrect,watson,0,0.18,incorrect,andriamahilenda,0,0.2,incorrect,sheila,0,0.0,incorrect,house,0,0.2,incorrect,bay bovary,0,0.27,incorrect,garson,0,0.36,incorrect,chau,0,0.22,incorrect,nguyen,0,0.36,incorrect,watson,0,0.18,incorrect,camilo,0,0.18,incorrect,house,0,0.2,incorrect,garson,0,0.36,incorrect,nguyen,0,0.36,incorrect,camilo,0,0.18,incorrect
['pavel'],charlie,0,0.33,incorrect,ke,0,0.29,incorrect,charlie,0,0.33,incorrect,mo,0,0.0,incorrect,themba,0,0.18,incorrect,god,0,0.0,incorrect,heathcliff,0,0.27,incorrect,god,0,0.0,incorrect,albert schweitzer,0,0.18,incorrect,albert einstein,0,0.2,incorrect,job,0,0.0,incorrect,andriana,0,0.15,incorrect,ke,0,0.29,incorrect,mo,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,albert einstein,0,0.2,incorrect,andriana,0,0.15,incorrect,frankenstein,0,0.24,incorrect,tom,0,0.0,incorrect,ali,0,0.5,incorrect,annem,0,0.4,incorrect,ong lao,0,0.17,incorrect,tu,0,0.0,incorrect,charlie,0,0.33,incorrect,freud,0,0.2,incorrect,tom,0,0.0,incorrect,annem,0,0.4,incorrect,tu,0,0.0,incorrect,freud,0,0.2,incorrect
"['bruno—', 'bruno']",hitler,0,0.18,incorrect,europa,0,0.36,incorrect,hitler,0,0.18,incorrect,berlin,0,0.55,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,marx,0,0.22,incorrect,marx,0,0.22,incorrect,marie curie,0,0.25,incorrect,marx,0,0.22,incorrect,marie,0,0.2,incorrect,wall,0,0.0,incorrect,europa,0,0.36,incorrect,berlin,0,0.55,incorrect,god,0,0.25,incorrect,marx,0,0.22,incorrect,marx,0,0.22,incorrect,wall,0,0.0,incorrect,monika,0,0.18,incorrect,east,0,0.0,incorrect,hitler,0,0.18,incorrect,berlin,0,0.55,incorrect,heidi,0,0.0,incorrect,pho,0,0.25,incorrect,hitler,0,0.18,incorrect,europa,0,0.36,incorrect,east,0,0.0,incorrect,berlin,0,0.55,incorrect,pho,0,0.25,incorrect,europa,0,0.36,incorrect
['pavel'],god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,david,0,0.4,incorrect,she,0,0.25,incorrect,god,0,0.0,incorrect,robinson,0,0.0,incorrect,adam,0,0.22,incorrect,oliver,0,0.36,incorrect,carrot,0,0.18,incorrect,charlie,0,0.33,incorrect,andriamanitra,0,0.11,incorrect,god,0,0.0,incorrect,david,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,carrot,0,0.18,incorrect,andriamanitra,0,0.11,incorrect,aslan,0,0.4,incorrect,god,0,0.0,incorrect,gregor,0,0.18,incorrect,ben,0,0.25,incorrect,ong lao,0,0.17,incorrect,phuong,0,0.18,incorrect,gregor,0,0.18,incorrect,tomas,0,0.2,incorrect,god,0,0.0,incorrect,ben,0,0.25,incorrect,phuong,0,0.18,incorrect,tomas,0,0.2,incorrect
['bruno'],jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,esther,0,0.18,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,adam,0,0.0,incorrect,abraham,0,0.33,incorrect,macduff,0,0.17,incorrect,macduff,0,0.17,incorrect,madagascar,0,0.13,incorrect,adam,0,0.0,incorrect,joseph,0,0.18,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,macduff,0,0.17,incorrect,adam,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,edip,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,edip,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect
"['bay', 'liszt—', 'bay liszt', 'herr liszt—', 'herr', 'herr liszt', 'liszt']",ntate,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,esther,0,0.6,incorrect,grandma,0,0.2,incorrect,grandma,0,0.2,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,grandmother,0,0.4,incorrect,miss trunchbull,0,0.3,incorrect,jesus,0,0.27,incorrect,ary,0,0.67,incorrect,god,0,0.0,incorrect,esther,0,0.6,incorrect,grandma,0,0.2,incorrect,adam,0,0.29,incorrect,miss trunchbull,0,0.3,incorrect,ary,0,0.67,incorrect,professor mcgonagall,0,0.27,incorrect,grandmother,0,0.4,incorrect,bayan trunchbull,0,0.4,incorrect,anneniz,0,0.38,incorrect,nguyen,0,0.22,incorrect,truong,0,0.2,incorrect,albus,0,0.43,incorrect,abuela,0,0.44,incorrect,grandmother,0,0.4,incorrect,anneniz,0,0.38,incorrect,truong,0,0.2,incorrect,abuela,0,0.44,incorrect
"['bay', 'bay liszt', 'herr', 'herr liszt', 'liszt']",adam,0,0.29,incorrect,joale,0,0.29,incorrect,esther,0,0.6,incorrect,abraham,0,0.4,incorrect,job,0,0.33,incorrect,god,0,0.0,incorrect,samson,0,0.27,incorrect,abraham,0,0.4,incorrect,goldilocks,0,0.4,incorrect,god,0,0.0,incorrect,job,0,0.33,incorrect,adam,0,0.29,incorrect,joale,0,0.29,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,severus,0,0.36,incorrect,ichabod,0,0.2,incorrect,heathcliff,0,0.4,incorrect,ozdemir,0,0.36,incorrect,heathcliff,0,0.4,incorrect,duc,0,0.0,incorrect,geralt,0,0.5,incorrect,homero,0,0.6,incorrect,ichabod,0,0.2,incorrect,ozdemir,0,0.36,incorrect,duc,0,0.0,incorrect,homero,0,0.6,incorrect
['bruno'],job,0,0.25,incorrect,abel,0,0.22,incorrect,esther,0,0.18,incorrect,abraham,0,0.33,incorrect,job,0,0.25,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,heathcliff,0,0.0,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,abel,0,0.22,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,adam,0,0.0,incorrect,heathcliff,0,0.0,incorrect,job,0,0.25,incorrect,pip,0,0.0,incorrect,heathcliff,0,0.0,incorrect,charlie,0,0.17,incorrect,charlie,0,0.17,incorrect,harry,0,0.2,incorrect,dai,0,0.0,incorrect,harry,0,0.2,incorrect,europa,0,0.36,incorrect,heathcliff,0,0.0,incorrect,charlie,0,0.17,incorrect,dai,0,0.0,incorrect,europa,0,0.36,incorrect
['bruno'],robinson crusoe,0,0.4,incorrect,adam,0,0.0,incorrect,robinson crusoe,0,0.4,incorrect,esther,0,0.18,incorrect,robinson crusoe,0,0.4,incorrect,adam,0,0.0,incorrect,robinson crusoe,0,0.4,incorrect,adam,0,0.0,incorrect,lawrence,0,0.31,incorrect,lawrence,0,0.31,incorrect,robinson crusoe,0,0.4,incorrect,edgar,0,0.2,incorrect,adam,0,0.0,incorrect,esther,0,0.18,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,lawrence,0,0.31,incorrect,edgar,0,0.2,incorrect,he,0,0.0,incorrect,lawrence,0,0.31,incorrect,robinson crusoe,0,0.4,incorrect,ali,0,0.0,incorrect,emmanuel,0,0.15,incorrect,thoreau,0,0.33,incorrect,el,0,0.0,incorrect,ulises,0,0.18,incorrect,lawrence,0,0.31,incorrect,ali,0,0.0,incorrect,thoreau,0,0.33,incorrect,ulises,0,0.18,incorrect
['bruno'],christopher columbus,0,0.16,incorrect,adam,0,0.0,incorrect,charles darwin,0,0.21,incorrect,benjamin franklin,0,0.27,incorrect,albert einstein,0,0.3,incorrect,mark twain,0,0.27,incorrect,defoe,0,0.2,incorrect,adam,0,0.0,incorrect,indiana jones,0,0.22,incorrect,christopher columbus,0,0.16,incorrect,marco polo,0,0.27,incorrect,mark twain,0,0.27,incorrect,adam,0,0.0,incorrect,benjamin franklin,0,0.27,incorrect,mark twain,0,0.27,incorrect,adam,0,0.0,incorrect,christopher columbus,0,0.16,incorrect,mark twain,0,0.27,incorrect,phileas,0,0.0,incorrect,christopher,0,0.25,incorrect,robinson crusoe,0,0.4,incorrect,columbus,0,0.31,incorrect,phileas fogg,0,0.12,incorrect,sherlock,0,0.31,incorrect,indiana,0,0.17,incorrect,aladdin,0,0.17,incorrect,christopher,0,0.25,incorrect,columbus,0,0.31,incorrect,sherlock,0,0.31,incorrect,aladdin,0,0.17,incorrect
['bruno'],pinocchio,0,0.29,incorrect,adam,0,0.0,incorrect,pinocchio,0,0.29,incorrect,abraham,0,0.33,incorrect,joseph,0,0.18,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,noah,0,0.44,incorrect,pinocchio,0,0.29,incorrect,heathcliff,0,0.0,incorrect,pinocchio,0,0.29,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,abraham,0,0.33,incorrect,adam,0,0.0,incorrect,noah,0,0.44,incorrect,heathcliff,0,0.0,incorrect,adam,0,0.0,incorrect,holden,0,0.18,incorrect,tom,0,0.25,incorrect,cocuk,0,0.2,incorrect,cehov,0,0.2,incorrect,pinocchio,0,0.29,incorrect,pinocchio,0,0.29,incorrect,el nino,0,0.33,incorrect,robinson,0,0.46,incorrect,tom,0,0.25,incorrect,cehov,0,0.2,incorrect,pinocchio,0,0.29,incorrect,robinson,0,0.46,incorrect
['bruno'],charlie brown,0,0.33,incorrect,adam,0,0.0,incorrect,david,0,0.0,incorrect,joseph,0,0.18,incorrect,charlie,0,0.17,incorrect,adam,0,0.0,incorrect,tom,0,0.25,incorrect,adam,0,0.0,incorrect,harry,0,0.2,incorrect,tom sawyer,0,0.13,incorrect,tom,0,0.25,incorrect,teo,0,0.25,incorrect,adam,0,0.0,incorrect,joseph,0,0.18,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,tom sawyer,0,0.13,incorrect,teo,0,0.25,incorrect,boyne,0,0.4,incorrect,david,0,0.0,incorrect,cocugun babasi,0,0.21,incorrect,tom,0,0.25,incorrect,shmuel,0,0.18,incorrect,tom,0,0.25,incorrect,elie,0,0.0,incorrect,harry,0,0.2,incorrect,david,0,0.0,incorrect,tom,0,0.25,incorrect,tom,0,0.25,incorrect,harry,0,0.2,incorrect
['bruno'],oliver twist,0,0.12,incorrect,jack,0,0.0,incorrect,abraham lincoln,0,0.4,incorrect,david,0,0.0,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,david,0,0.0,incorrect,adam,0,0.0,incorrect,tom sawyer,0,0.13,incorrect,charlie,0,0.17,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,jack,0,0.0,incorrect,david,0,0.0,incorrect,abraham,0,0.33,incorrect,adam,0,0.0,incorrect,charlie,0,0.17,incorrect,job,0,0.25,incorrect,mr. summers,0,0.25,incorrect,olivier,0,0.17,incorrect,charlie,0,0.17,incorrect,annesi,0,0.18,incorrect,dang,0,0.22,incorrect,ngoc,0,0.44,incorrect,oliver twist,0,0.12,incorrect,oliver,0,0.18,incorrect,olivier,0,0.17,incorrect,annesi,0,0.18,incorrect,ngoc,0,0.44,incorrect,oliver,0,0.18,incorrect
['bruno'],morena,0,0.36,incorrect,lebitso,0,0.33,incorrect,abraham,0,0.33,incorrect,david,0,0.0,incorrect,joseph,0,0.18,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,robinson crusoe,0,0.4,incorrect,antoka,0,0.36,incorrect,lebitso,0,0.33,incorrect,david,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,antoka,0,0.36,incorrect,mr. summers,0,0.25,incorrect,tom,0,0.25,incorrect,bay,0,0.25,incorrect,ne,0,0.29,incorrect,dao,0,0.25,incorrect,dao,0,0.25,incorrect,el,0,0.0,incorrect,maria,0,0.2,incorrect,tom,0,0.25,incorrect,ne,0,0.29,incorrect,dao,0,0.25,incorrect,maria,0,0.2,incorrect
['shmuel'],abraham lincoln,0,0.29,incorrect,april,0,0.18,incorrect,abraham lincoln,0,0.29,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,kealeboga,0,0.27,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,holden,0,0.33,incorrect,april,0,0.18,incorrect,aprily,0,0.17,incorrect,april,0,0.18,incorrect,april,0,0.18,incorrect,abraham,0,0.31,incorrect,kealeboga,0,0.27,incorrect,adam,0,0.2,incorrect,april,0,0.18,incorrect,april,0,0.18,incorrect,tom,0,0.22,incorrect,tom,0,0.22,incorrect,tom,0,0.22,incorrect,pinokyo,0,0.0,incorrect,dinh,0,0.2,incorrect,nguyen,0,0.33,incorrect,winston,0,0.15,incorrect,abraham,0,0.31,incorrect,tom,0,0.22,incorrect,pinokyo,0,0.0,incorrect,nguyen,0,0.33,incorrect,abraham,0,0.31,incorrect
['bruno'],hitler,0,0.18,incorrect,jeremane,0,0.31,incorrect,adolf hitler,0,0.12,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,heremani,0,0.31,incorrect,hitler,0,0.18,incorrect,angela merkel,0,0.11,incorrect,adolf hitler,0,0.12,incorrect,allemagne,0,0.14,incorrect,jeremane,0,0.31,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,heremani,0,0.31,incorrect,angela merkel,0,0.11,incorrect,allemagne,0,0.14,incorrect,herr schnitzel,0,0.21,incorrect,germany,0,0.33,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,max,0,0.0,incorrect,duc,0,0.25,incorrect,hitler,0,0.18,incorrect,guerra,0,0.18,incorrect,germany,0,0.33,incorrect,hitler,0,0.18,incorrect,duc,0,0.25,incorrect,guerra,0,0.18,incorrect
"['“không', 'bruno']",che,0,0.22,incorrect,che,0,0.22,incorrect,oliver twist,0,0.12,incorrect,god,0,0.25,incorrect,sebina,0,0.36,incorrect,google,0,0.33,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,charlie,0,0.17,incorrect,shakespeare,0,0.12,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,che,0,0.22,incorrect,god,0,0.25,incorrect,google,0,0.33,incorrect,adam,0,0.0,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,heathcliff,0,0.12,incorrect,god,0,0.25,incorrect,bayan dubois,0,0.35,incorrect,annem,0,0.2,incorrect,bruno,1,1.0,correct,bruno,1,1.0,correct,emily,0,0.0,incorrect,maria,0,0.2,incorrect,god,0,0.25,incorrect,annem,0,0.2,incorrect,bruno,1,1.0,correct,maria,0,0.2,incorrect
['bruno'],stephen king,0,0.12,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.4,incorrect,abraham,0,0.33,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,herzog,0,0.36,incorrect,abraham,0,0.33,incorrect,esther,0,0.18,incorrect,frankenstein,0,0.24,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,frankenstein,0,0.24,incorrect,job,0,0.25,incorrect,emily,0,0.0,incorrect,emily,0,0.0,incorrect,bayan fairfax,0,0.22,incorrect,hayatin,0,0.17,incorrect,pip,0,0.0,incorrect,dong,0,0.22,incorrect,maria,0,0.2,incorrect,emily,0,0.0,incorrect,emily,0,0.0,incorrect,hayatin,0,0.17,incorrect,dong,0,0.22,incorrect,emily,0,0.0,incorrect
['bruno'],david,0,0.0,incorrect,god,0,0.25,incorrect,esther,0,0.18,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,robinson crusoe,0,0.4,incorrect,abraham,0,0.33,incorrect,watson,0,0.18,incorrect,watson,0,0.18,incorrect,tom,0,0.25,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,watson,0,0.18,incorrect,adam,0,0.0,incorrect,philip,0,0.0,incorrect,roald amundsen,0,0.32,incorrect,robinson crusoe,0,0.4,incorrect,colombo,0,0.33,incorrect,phileas fogg,0,0.12,incorrect,tham tu,0,0.17,incorrect,kim,0,0.0,incorrect,colon,0,0.2,incorrect,roald amundsen,0,0.32,incorrect,colombo,0,0.33,incorrect,tham tu,0,0.17,incorrect,colon,0,0.2,incorrect
