Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['percy'],mogerike,0,0.31,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,sebastian,0,0.14,incorrect,seferis,0,0.33,incorrect,herodotus,0,0.29,incorrect,lucy,0,0.44,incorrect,penelope,0,0.31,incorrect,pericles,0,0.62,incorrect,aristote,0,0.15,incorrect,plato,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,seferis,0,0.33,incorrect,lucy,0,0.44,incorrect,pericles,0,0.62,incorrect,plato,0,0.2,incorrect,miss emily,0,0.27,incorrect,penelope,0,0.31,incorrect,aristides,0,0.14,incorrect,aristoteles,0,0.12,incorrect,thay,0,0.22,incorrect,hy lap,0,0.18,incorrect,miss emily,0,0.27,incorrect,atena,0,0.2,incorrect,penelope,0,0.31,incorrect,aristoteles,0,0.12,incorrect,hy lap,0,0.18,incorrect,atena,0,0.2,incorrect
['annabeth'],esperanza,0,0.35,incorrect,esita,0,0.31,incorrect,joseph,0,0.29,incorrect,god,0,0.0,incorrect,godimo,0,0.0,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,noa,0,0.36,incorrect,medea,0,0.15,incorrect,hamlet,0,0.43,incorrect,david,0,0.15,incorrect,alecko,0,0.29,incorrect,esita,0,0.31,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,noa,0,0.36,incorrect,hamlet,0,0.43,incorrect,alecko,0,0.29,incorrect,nico,0,0.17,incorrect,medea,0,0.15,incorrect,dracula,0,0.27,incorrect,peri,0,0.17,incorrect,duc chua troi,0,0.19,incorrect,gia,0,0.18,incorrect,artemis,0,0.27,incorrect,hamlet,0,0.43,incorrect,medea,0,0.15,incorrect,peri,0,0.17,incorrect,gia,0,0.18,incorrect,hamlet,0,0.43,incorrect
['annabeth'],whitman,0,0.27,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,botswana,0,0.38,incorrect,maun,0,0.33,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,loza,0,0.17,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,maun,0,0.33,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,son,0,0.18,incorrect,long island,0,0.21,incorrect,john,0,0.17,incorrect,amity,0,0.31,incorrect,smith,0,0.31,incorrect,montauk,0,0.27,incorrect,john,0,0.17,incorrect,montauk,0,0.27,incorrect,long island,0,0.21,incorrect,amity,0,0.31,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect
['clarisse'],dracula,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.31,incorrect,joseph,0,0.29,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,joseph,0,0.29,incorrect,joseph,0,0.29,incorrect,scrooge,0,0.4,incorrect,chandu,0,0.29,incorrect,david,0,0.31,incorrect,samson,0,0.29,incorrect,god,0,0.0,incorrect,joseph,0,0.29,incorrect,jesus,0,0.31,incorrect,joseph,0,0.29,incorrect,chandu,0,0.29,incorrect,samson,0,0.29,incorrect,bill,0,0.17,incorrect,scrooge,0,0.4,incorrect,arthur,0,0.29,incorrect,tom,0,0.0,incorrect,wong,0,0.0,incorrect,do,0,0.0,incorrect,shelobad,0,0.25,incorrect,la,0,0.4,incorrect,scrooge,0,0.4,incorrect,tom,0,0.0,incorrect,do,0,0.0,incorrect,la,0,0.4,incorrect
"['jackson', 'jacksons']",job,0,0.4,incorrect,joseph,0,0.43,incorrect,job,0,0.4,incorrect,joseph,0,0.43,incorrect,god,0,0.2,incorrect,joseph,0,0.43,incorrect,jesus,0,0.46,incorrect,david,0,0.17,incorrect,macbeth,0,0.29,incorrect,harold,0,0.31,incorrect,andriamampianina,0,0.17,incorrect,mila,0,0.18,incorrect,joseph,0,0.43,incorrect,joseph,0,0.43,incorrect,joseph,0,0.43,incorrect,david,0,0.17,incorrect,harold,0,0.31,incorrect,mila,0,0.18,incorrect,nicholas,0,0.38,incorrect,you,0,0.2,incorrect,john,0,0.55,incorrect,demek,0,0.17,incorrect,ong,0,0.4,incorrect,ho chi minh,0,0.22,incorrect,winston,0,0.43,incorrect,estoy,0,0.33,incorrect,you,0,0.2,incorrect,demek,0,0.17,incorrect,ho chi minh,0,0.22,incorrect,estoy,0,0.33,incorrect
"['smelly gabe', 'apestoso', 'kokarca gabe', 'el', 'kokarca', 'chết', 'gabe', 'cóc', 'gabe el apestoso', 'smelly', 'gabe cóc chết']",jesus,0,0.46,incorrect,google,0,0.4,incorrect,aluminum,0,0.2,incorrect,david,0,0.22,incorrect,godimo,0,0.29,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,samuel,0,0.67,incorrect,god,0,0.33,incorrect,heart,0,0.67,incorrect,michael,0,0.55,incorrect,david,0,0.22,incorrect,google,0,0.4,incorrect,david,0,0.22,incorrect,god,0,0.33,incorrect,samuel,0,0.67,incorrect,heart,0,0.67,incorrect,david,0,0.22,incorrect,jack,0,0.36,incorrect,card,0,0.36,incorrect,john,0,0.29,incorrect,kara,0,0.73,correct,arthur,0,0.31,incorrect,hope,0,0.5,incorrect,john,0,0.29,incorrect,hamlet,0,0.6,incorrect,card,0,0.36,incorrect,kara,0,0.73,correct,hope,0,0.5,incorrect,hamlet,0,0.6,incorrect
"['poseidon', 'poseidón']",labyrinth,0,0.24,incorrect,labyrinth,0,0.24,incorrect,theseus,0,0.27,incorrect,daedalus,0,0.25,incorrect,labyrinth,0,0.24,incorrect,minotaur,0,0.25,incorrect,labyrinth,0,0.24,incorrect,theseus,0,0.27,incorrect,toothbrush,0,0.22,incorrect,wallet,0,0.14,incorrect,labyrinth,0,0.24,incorrect,minotaur,0,0.25,incorrect,labyrinth,0,0.24,incorrect,daedalus,0,0.25,incorrect,minotaur,0,0.25,incorrect,theseus,0,0.27,incorrect,wallet,0,0.14,incorrect,minotaur,0,0.25,incorrect,ariadne,0,0.4,incorrect,toothbrush,0,0.22,incorrect,minotor,0,0.27,incorrect,minotor,0,0.27,incorrect,duc,0,0.18,incorrect,quyet,0,0.15,incorrect,minerva,0,0.27,incorrect,minotauro,0,0.24,incorrect,toothbrush,0,0.22,incorrect,minotor,0,0.27,incorrect,quyet,0,0.15,incorrect,minotauro,0,0.24,incorrect
['percy'],smiles,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,joseph,0,0.18,incorrect,te ra,0,0.4,incorrect,scrooge,0,0.17,incorrect,pitaajii,0,0.15,incorrect,dada,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,te ra,0,0.4,incorrect,pitaajii,0,0.15,incorrect,jesus,0,0.2,incorrect,harry,0,0.4,incorrect,dimmesdale,0,0.13,incorrect,john,0,0.0,incorrect,mary,0,0.44,incorrect,qua,0,0.0,incorrect,chau,0,0.22,incorrect,ray-ban,0,0.33,incorrect,emma,0,0.22,incorrect,dimmesdale,0,0.13,incorrect,mary,0,0.44,incorrect,chau,0,0.22,incorrect,emma,0,0.22,incorrect
"['grover', 'kıvırcık']",south,0,0.18,incorrect,argus,0,0.18,incorrect,brother,0,0.62,incorrect,greyhound,0,0.4,incorrect,adam,0,0.0,incorrect,joseph,0,0.33,incorrect,argus,0,0.18,incorrect,argus,0,0.18,incorrect,father,0,0.33,incorrect,east,0,0.2,incorrect,greyhound,0,0.4,incorrect,greyhound,0,0.4,incorrect,argus,0,0.18,incorrect,greyhound,0,0.4,incorrect,joseph,0,0.33,incorrect,argus,0,0.18,incorrect,east,0,0.2,incorrect,greyhound,0,0.4,incorrect,dad,0,0.0,incorrect,argus,0,0.18,incorrect,annemle hester,0,0.2,incorrect,argos,0,0.36,incorrect,jess,0,0.2,incorrect,greyhound,0,0.4,incorrect,salinger,0,0.43,incorrect,side,0,0.2,incorrect,argus,0,0.18,incorrect,argos,0,0.36,incorrect,greyhound,0,0.4,incorrect,side,0,0.2,incorrect
['luke'],smelly cat,0,0.14,incorrect,house,0,0.44,incorrect,joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,charlie,0,0.36,incorrect,joseph,0,0.2,incorrect,jack,0,0.25,incorrect,ua,0,0.33,incorrect,casino,0,0.0,incorrect,grandma,0,0.0,incorrect,cliff,0,0.22,incorrect,las vegas,0,0.31,incorrect,house,0,0.44,incorrect,joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,ua,0,0.33,incorrect,grandma,0,0.0,incorrect,las vegas,0,0.31,incorrect,joe,0,0.29,incorrect,emily,0,0.22,incorrect,annem,0,0.22,incorrect,annem,0,0.22,incorrect,me,0,0.33,incorrect,nguyen,0,0.4,incorrect,mi madre,0,0.17,incorrect,mi,0,0.0,incorrect,emily,0,0.22,incorrect,annem,0,0.22,incorrect,nguyen,0,0.4,incorrect,mi,0,0.0,incorrect
"['argus', 'gabe']",washington,0,0.27,incorrect,rebecca,0,0.36,incorrect,jeter,0,0.22,incorrect,yankees,0,0.36,incorrect,yankees,0,0.36,incorrect,george,0,0.4,incorrect,david,0,0.22,incorrect,ua,0,0.33,incorrect,heathcliff,0,0.14,incorrect,ship,0,0.22,incorrect,yankees,0,0.36,incorrect,stadium,0,0.33,incorrect,rebecca,0,0.36,incorrect,yankees,0,0.36,incorrect,george,0,0.4,incorrect,ua,0,0.33,incorrect,ship,0,0.22,incorrect,stadium,0,0.33,incorrect,jane,0,0.5,incorrect,jeter,0,0.22,incorrect,yankees,0,0.36,incorrect,yankees,0,0.36,incorrect,ong,0,0.29,incorrect,phao,0,0.25,incorrect,joe,0,0.29,incorrect,jeter,0,0.22,incorrect,jeter,0,0.22,incorrect,yankees,0,0.36,incorrect,phao,0,0.25,incorrect,jeter,0,0.22,incorrect
"['apestoso', 'kokarca gabe', 'el', 'kokarca', 'gabe', 'cóc', 'gabe el apestoso', 'chết', 'gabe cóc chết']",grandma,0,0.36,incorrect,grandma,0,0.36,incorrect,grandmothers,0,0.4,incorrect,princess,0,0.5,incorrect,samuel,0,0.5,incorrect,christian dior,0,0.33,incorrect,lucifer,0,0.36,incorrect,abraham,0,0.43,incorrect,wicked,0,0.4,incorrect,prada,0,0.35,incorrect,velvet,0,0.5,incorrect,scott,0,0.5,incorrect,grandma,0,0.36,incorrect,princess,0,0.5,incorrect,christian dior,0,0.33,incorrect,abraham,0,0.43,incorrect,prada,0,0.35,incorrect,scott,0,0.5,incorrect,scarlett,0,0.5,incorrect,triplet,0,0.4,incorrect,witch,0,0.44,incorrect,ucuz,0,0.29,incorrect,medusa,0,0.29,incorrect,phan,0,0.25,incorrect,la bruja de los cuervos,0,0.46,incorrect,martha,0,0.46,incorrect,triplet,0,0.4,incorrect,ucuz,0,0.29,incorrect,phan,0,0.25,incorrect,martha,0,0.46,incorrect
['annabeth'],dracula,0,0.27,incorrect,lesotho,0,0.4,incorrect,persephone,0,0.22,incorrect,persephone,0,0.22,incorrect,dracula,0,0.27,incorrect,winnie,0,0.43,incorrect,muses,0,0.15,incorrect,athena,0,0.43,incorrect,jack,0,0.17,incorrect,jack,0,0.17,incorrect,god,0,0.0,incorrect,israel,0,0.29,incorrect,lesotho,0,0.4,incorrect,persephone,0,0.22,incorrect,winnie,0,0.43,incorrect,athena,0,0.43,incorrect,jack,0,0.17,incorrect,israel,0,0.29,incorrect,athena,0,0.43,incorrect,dante,0,0.46,incorrect,harry,0,0.15,incorrect,yeralti,0,0.27,incorrect,medusa,0,0.14,incorrect,duc,0,0.0,incorrect,persefone,0,0.24,incorrect,escaparemos,0,0.32,incorrect,dante,0,0.46,incorrect,yeralti,0,0.27,incorrect,duc,0,0.0,incorrect,escaparemos,0,0.32,incorrect
"['dodds', 'bayan dodds', 'señora', 'señora dodds', 'dodd', 'bayan']",sam,0,0.44,incorrect,samson,0,0.36,incorrect,samson,0,0.36,incorrect,pharaoh,0,0.33,incorrect,job,0,0.29,incorrect,jesus,0,0.24,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,smith,0,0.2,incorrect,sam,0,0.44,incorrect,david,0,0.44,incorrect,samson,0,0.36,incorrect,samson,0,0.36,incorrect,pharaoh,0,0.33,incorrect,jesus,0,0.24,incorrect,joseph,0,0.36,incorrect,sam,0,0.44,incorrect,samson,0,0.36,incorrect,sally,0,0.4,incorrect,priscilla,0,0.27,incorrect,bayan,1,1.0,correct,tuvalet,0,0.17,incorrect,emily,0,0.2,incorrect,phan,0,0.44,incorrect,eliza,0,0.36,incorrect,alfred,0,0.24,incorrect,priscilla,0,0.27,incorrect,tuvalet,0,0.17,incorrect,phan,0,0.44,incorrect,alfred,0,0.24,incorrect
['annabeth'],crater,0,0.29,incorrect,lehalima,0,0.25,incorrect,job,0,0.18,incorrect,samson,0,0.29,incorrect,david,0,0.15,incorrect,moses,0,0.15,incorrect,david,0,0.15,incorrect,ua,0,0.2,incorrect,hamlet,0,0.43,incorrect,lightning,0,0.24,incorrect,jesus,0,0.15,incorrect,david,0,0.15,incorrect,lehalima,0,0.25,incorrect,samson,0,0.29,incorrect,moses,0,0.15,incorrect,ua,0,0.2,incorrect,lightning,0,0.24,incorrect,david,0,0.15,incorrect,sam,0,0.18,incorrect,lightning,0,0.24,incorrect,john,0,0.17,incorrect,krater,0,0.29,incorrect,phoebe,0,0.29,incorrect,thanh,0,0.46,incorrect,willy,0,0.0,incorrect,las,0,0.18,incorrect,lightning,0,0.24,incorrect,krater,0,0.29,incorrect,thanh,0,0.46,incorrect,las,0,0.18,incorrect
"['dodds', 'bayan dodds', 'señora', 'señora dodds', 'bayan']",joseph,0,0.36,incorrect,eseng,0,0.55,incorrect,yoruba,0,0.5,incorrect,esau,0,0.4,incorrect,rakgadi,0,0.33,incorrect,ke,0,0.25,incorrect,david,0,0.4,incorrect,em,0,0.25,incorrect,stephanie,0,0.4,incorrect,romeo,0,0.36,incorrect,nenitoay em,0,0.47,incorrect,nenitoay,0,0.57,incorrect,eseng,0,0.55,incorrect,esau,0,0.4,incorrect,ke,0,0.25,incorrect,em,0,0.25,incorrect,romeo,0,0.36,incorrect,nenitoay,0,0.57,incorrect,jo,0,0.29,incorrect,scarlett,0,0.29,incorrect,em teyze,0,0.2,incorrect,oyku,0,0.22,incorrect,hester,0,0.5,incorrect,chuyen,0,0.36,incorrect,carrie,0,0.18,incorrect,esmeralda,0,0.53,incorrect,scarlett,0,0.29,incorrect,oyku,0,0.22,incorrect,chuyen,0,0.36,incorrect,esmeralda,0,0.53,incorrect
"['dodds', 'bayan dodds', 'señora', 'señora dodds', 'bayan']",joseph,0,0.36,incorrect,moses,0,0.4,incorrect,yoruba,0,0.5,incorrect,god,0,0.5,incorrect,jesus,0,0.24,incorrect,moses,0,0.4,incorrect,david,0,0.4,incorrect,te,0,0.25,incorrect,arthur,0,0.18,incorrect,lord,0,0.44,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,moses,0,0.4,incorrect,god,0,0.5,incorrect,moses,0,0.4,incorrect,te,0,0.25,incorrect,lord,0,0.44,incorrect,jesus,0,0.24,incorrect,edward,0,0.36,incorrect,arthur,0,0.18,incorrect,kalin,0,0.4,incorrect,ismail,0,0.33,incorrect,pharaoh,0,0.33,incorrect,phuc,0,0.0,incorrect,angel,0,0.4,incorrect,scarlett,0,0.29,incorrect,arthur,0,0.18,incorrect,ismail,0,0.33,incorrect,phuc,0,0.0,incorrect,scarlett,0,0.29,incorrect
['annabeth'],albert,0,0.57,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,lucifer,0,0.13,incorrect,david,0,0.15,incorrect,david,0,0.15,incorrect,l.a.a.,0,0.29,incorrect,los angeles,0,0.32,incorrect,odysseus,0,0.12,incorrect,zeus,0,0.17,incorrect,los angeles,0,0.32,incorrect,hitler,0,0.14,incorrect,jesus,0,0.15,incorrect,lucifer,0,0.13,incorrect,david,0,0.15,incorrect,los angeles,0,0.32,incorrect,zeus,0,0.17,incorrect,hitler,0,0.14,incorrect,persephone,0,0.22,incorrect,summer,0,0.14,incorrect,zeus,0,0.17,incorrect,los angeles,0,0.32,incorrect,persephone,0,0.22,incorrect,persephone,0,0.22,incorrect,zeus,0,0.17,incorrect,lucifer,0,0.13,incorrect,summer,0,0.14,incorrect,los angeles,0,0.32,incorrect,persephone,0,0.22,incorrect,lucifer,0,0.13,incorrect
"['perc', 'percy']",joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,me,0,0.33,incorrect,god,0,0.0,incorrect,michelangelo,0,0.12,incorrect,orwell,0,0.2,incorrect,father,0,0.4,incorrect,joseph,0,0.2,incorrect,mother,0,0.4,incorrect,father,0,0.4,incorrect,jesus,0,0.22,incorrect,hitanao,0,0.0,incorrect,joseph,0,0.2,incorrect,god,0,0.0,incorrect,orwell,0,0.2,incorrect,joseph,0,0.2,incorrect,father,0,0.4,incorrect,hitanao,0,0.0,incorrect,mother,0,0.4,incorrect,father,0,0.4,incorrect,leonardo,0,0.33,incorrect,michelangelo,0,0.12,incorrect,ngo,0,0.0,incorrect,truoc,0,0.44,incorrect,lincoln,0,0.18,incorrect,orlando,0,0.18,incorrect,father,0,0.4,incorrect,michelangelo,0,0.12,incorrect,truoc,0,0.44,incorrect,orlando,0,0.18,incorrect
"['athena', 'annabeth']",god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,job,0,0.18,incorrect,moses,0,0.18,incorrect,god,0,0.0,incorrect,joseph,0,0.29,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,joseph,0,0.29,incorrect,adam,0,0.4,incorrect,david,0,0.18,incorrect,apollo,0,0.17,incorrect,god,0,0.0,incorrect,zeus,0,0.2,incorrect,zeus,0,0.2,incorrect,archimedes,0,0.38,incorrect,pha,0,0.44,incorrect,zeus,0,0.2,incorrect,cierto,0,0.29,incorrect,god,0,0.0,incorrect,zeus,0,0.2,incorrect,pha,0,0.44,incorrect,cierto,0,0.29,incorrect
"['ferdinand', 'uncle', 'ferdinand amcam', 'amcam', 'cậu ferdinand', 'uncle ferdinand', 'cậu']",persephone,0,0.32,incorrect,jonah,0,0.29,incorrect,jesus,0,0.25,incorrect,atlantis,0,0.31,incorrect,job,0,0.0,incorrect,jesus,0,0.25,incorrect,joseph,0,0.18,incorrect,ma,0,0.57,incorrect,medusa,0,0.4,incorrect,odysseus,0,0.18,incorrect,david,0,0.43,incorrect,jerusalem,0,0.43,incorrect,jonah,0,0.29,incorrect,atlantis,0,0.31,incorrect,jesus,0,0.25,incorrect,ma,0,0.57,incorrect,odysseus,0,0.18,incorrect,jerusalem,0,0.43,incorrect,athena,0,0.42,incorrect,ariel,0,0.33,incorrect,persephone,0,0.32,incorrect,yunus,0,0.4,incorrect,arthur,0,0.44,incorrect,giong,0,0.29,incorrect,perceval,0,0.36,incorrect,merlin,0,0.53,incorrect,ariel,0,0.33,incorrect,yunus,0,0.4,incorrect,giong,0,0.29,incorrect,merlin,0,0.53,incorrect
"['atenea', 'athena', 'annabeth', 'mẹ annabeth', 'mẹ']",penelope,0,0.43,incorrect,arch,0,0.4,incorrect,persephone,0,0.38,incorrect,persephone,0,0.38,incorrect,joseph,0,0.29,incorrect,joseph,0,0.29,incorrect,penelope,0,0.43,incorrect,penelope,0,0.43,incorrect,reptile,0,0.31,incorrect,scotland yard,0,0.32,incorrect,arch,0,0.4,incorrect,zeus,0,0.33,incorrect,arch,0,0.4,incorrect,persephone,0,0.38,incorrect,joseph,0,0.29,incorrect,penelope,0,0.43,incorrect,scotland yard,0,0.32,incorrect,zeus,0,0.33,incorrect,arthur,0,0.5,incorrect,arch,0,0.4,incorrect,yilan,0,0.36,incorrect,polat,0,0.36,incorrect,phu thuy ran,0,0.33,incorrect,phan,0,0.4,incorrect,elric,0,0.29,incorrect,don quijote,0,0.24,incorrect,arch,0,0.4,incorrect,polat,0,0.36,incorrect,phan,0,0.4,incorrect,don quijote,0,0.24,incorrect
"['perc', 'percy']",job,0,0.0,incorrect,re,0,0.33,incorrect,esau,0,0.25,incorrect,god,0,0.0,incorrect,woody,0,0.2,incorrect,god,0,0.0,incorrect,joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,ahaan,0,0.0,incorrect,pyotr,0,0.44,incorrect,tom,0,0.0,incorrect,john,0,0.0,incorrect,re,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.2,incorrect,pyotr,0,0.44,incorrect,john,0,0.0,incorrect,jane,0,0.25,incorrect,dimmesdale,0,0.14,incorrect,kivircik,0,0.33,incorrect,kivircik,0,0.33,incorrect,dan,0,0.0,incorrect,arthur,0,0.2,incorrect,elizabeth,0,0.15,incorrect,el,0,0.33,incorrect,dimmesdale,0,0.14,incorrect,kivircik,0,0.33,incorrect,arthur,0,0.2,incorrect,el,0,0.33,incorrect
"['kimera', 'quimera', 'chimera']",washington,0,0.24,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,joseph,0,0.17,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,joseph,0,0.17,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,david,0,0.18,incorrect,joseph,0,0.17,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abraham,0,0.31,incorrect,lincoln,0,0.15,incorrect,wash,0,0.2,incorrect,jane,0,0.2,incorrect,abraham,0,0.31,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abraham,0,0.31,incorrect,wash,0,0.2,incorrect,abraham,0,0.31,incorrect,lincoln,0,0.15,incorrect
['annabeth'],stepdad,0,0.13,incorrect,ke,0,0.2,incorrect,omokunrin,0,0.24,incorrect,job,0,0.18,incorrect,job,0,0.18,incorrect,mma,0,0.18,incorrect,father,0,0.43,incorrect,abraham,0,0.4,incorrect,uncle tom,0,0.35,incorrect,cherub,0,0.14,incorrect,joseph,0,0.29,incorrect,david,0,0.15,incorrect,ke,0,0.2,incorrect,job,0,0.18,incorrect,mma,0,0.18,incorrect,abraham,0,0.4,incorrect,cherub,0,0.14,incorrect,david,0,0.15,incorrect,john,0,0.17,incorrect,stepdad,0,0.13,incorrect,adam,0,0.33,incorrect,mary,0,0.17,incorrect,de vuong,0,0.12,incorrect,ong,0,0.18,incorrect,mi padrastro,0,0.3,incorrect,padrastro,0,0.35,incorrect,stepdad,0,0.13,incorrect,mary,0,0.17,incorrect,ong,0,0.18,incorrect,padrastro,0,0.35,incorrect
['annabeth'],charlotte,0,0.24,incorrect,charlotte,0,0.24,incorrect,yoruba,0,0.14,incorrect,samson,0,0.29,incorrect,keke,0,0.17,incorrect,david,0,0.15,incorrect,david,0,0.15,incorrect,ulysses,0,0.13,incorrect,madam,0,0.31,incorrect,scylla,0,0.14,incorrect,maria,0,0.31,incorrect,joseph,0,0.29,incorrect,charlotte,0,0.24,incorrect,samson,0,0.29,incorrect,david,0,0.15,incorrect,ulysses,0,0.13,incorrect,scylla,0,0.14,incorrect,joseph,0,0.29,incorrect,emily,0,0.15,incorrect,the,0,0.36,incorrect,john,0,0.17,incorrect,spider,0,0.14,incorrect,dan,0,0.36,incorrect,phan,0,0.33,incorrect,emily,0,0.15,incorrect,leon,0,0.17,incorrect,the,0,0.36,incorrect,spider,0,0.14,incorrect,phan,0,0.33,incorrect,leon,0,0.17,incorrect
"['cóc', 'chết', 'gabe', 'gabe cóc chết']",spiderman,0,0.15,incorrect,joale,0,0.44,incorrect,oduduwa,0,0.2,incorrect,israel,0,0.4,incorrect,spiderman,0,0.15,incorrect,jonah,0,0.25,incorrect,sam,0,0.29,incorrect,joseph,0,0.22,incorrect,charlotte,0,0.46,incorrect,pip,0,0.0,incorrect,david,0,0.22,incorrect,sambo,0,0.44,incorrect,joale,0,0.44,incorrect,israel,0,0.4,incorrect,jonah,0,0.25,incorrect,joseph,0,0.22,incorrect,pip,0,0.0,incorrect,sambo,0,0.44,incorrect,emily,0,0.22,incorrect,scarlett,0,0.5,incorrect,john,0,0.29,incorrect,yap,0,0.29,incorrect,arthur,0,0.21,incorrect,duc,0,0.33,incorrect,jack,0,0.29,incorrect,frankenstein,0,0.25,incorrect,scarlett,0,0.5,incorrect,yap,0,0.29,incorrect,duc,0,0.33,incorrect,frankenstein,0,0.25,incorrect
