Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olorun,0,0.55,incorrect,paapaa,0,0.0,incorrect,botswana,0,0.31,incorrect,botlhokwa tse fano,0,0.26,incorrect,hine,0,0.22,incorrect,jesus,0,0.2,incorrect,narayan,0,0.33,incorrect,napoleon,0,0.31,incorrect,maria,0,0.2,incorrect,randrianasolo,0,0.33,incorrect,jesus,0,0.2,incorrect,paapaa,0,0.0,incorrect,botlhokwa tse fano,0,0.26,incorrect,jesus,0,0.2,incorrect,napoleon,0,0.31,incorrect,randrianasolo,0,0.33,incorrect,mrs. hughes,0,0.25,incorrect,emily,0,0.0,incorrect,john,0,0.22,incorrect,adam,0,0.0,incorrect,nghe ngoc le,0,0.24,incorrect,chi,0,0.0,incorrect,jose,0,0.22,incorrect,maria,0,0.2,incorrect,emily,0,0.0,incorrect,adam,0,0.0,incorrect,chi,0,0.0,incorrect,maria,0,0.2,incorrect
['bruno'],shakespeare,0,0.12,incorrect,ha monyako,0,0.27,incorrect,oju re,0,0.18,incorrect,ogun,0,0.44,incorrect,lebelela,0,0.15,incorrect,keleketla mokoene,0,0.09,incorrect,ta'aroa,0,0.33,incorrect,noa,0,0.5,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,ha monyako,0,0.27,incorrect,ogun,0,0.44,incorrect,keleketla mokoene,0,0.09,incorrect,noa,0,0.5,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,he,0,0.0,incorrect,emily,0,0.0,incorrect,kadin,0,0.2,incorrect,ali,0,0.0,incorrect,do,0,0.29,incorrect,do,0,0.29,incorrect,la criada,0,0.14,incorrect,maria,0,0.2,incorrect,emily,0,0.0,incorrect,ali,0,0.0,incorrect,do,0,0.29,incorrect,maria,0,0.2,incorrect
['bruno'],sebetwane,0,0.29,incorrect,sebetwane,0,0.29,incorrect,olorun,0,0.55,incorrect,ogun,0,0.44,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,samoa,0,0.2,incorrect,maamaa,0,0.0,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,sebetwane,0,0.29,incorrect,ogun,0,0.44,incorrect,he,0,0.0,incorrect,maamaa,0,0.0,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,john,0,0.22,incorrect,alice,0,0.0,incorrect,adam,0,0.0,incorrect,ali,0,0.0,incorrect,ngoc,0,0.44,incorrect,nguyen du,0,0.29,incorrect,charlie,0,0.17,incorrect,el,0,0.0,incorrect,alice,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen du,0,0.29,incorrect,el,0,0.0,incorrect
['bruno'],polish,0,0.18,incorrect,colonel lieta,0,0.11,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,mo,0,0.29,incorrect,mo,0,0.29,incorrect,jesus,0,0.2,incorrect,maori,0,0.2,incorrect,nepal,0,0.2,incorrect,napoleon,0,0.31,incorrect,madagascar,0,0.13,incorrect,poland,0,0.18,incorrect,colonel lieta,0,0.11,incorrect,jesus,0,0.2,incorrect,mo,0,0.29,incorrect,maori,0,0.2,incorrect,napoleon,0,0.31,incorrect,poland,0,0.18,incorrect,the lieutenant,0,0.21,incorrect,adolf hitler,0,0.12,incorrect,genc tegmen,0,0.12,incorrect,tegmen,0,0.18,incorrect,viec,0,0.0,incorrect,doi,0,0.25,incorrect,el joven oficial,0,0.19,incorrect,carlos,0,0.36,incorrect,adolf hitler,0,0.12,incorrect,tegmen,0,0.18,incorrect,doi,0,0.25,incorrect,carlos,0,0.36,incorrect
['bruno'],setso,0,0.2,incorrect,shakespeare,0,0.12,incorrect,olorun,0,0.55,incorrect,olorun,0,0.55,incorrect,botswana,0,0.31,incorrect,sebetwane,0,0.29,incorrect,tuhaa,0,0.2,incorrect,tahiti,0,0.0,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,shakespeare,0,0.12,incorrect,olorun,0,0.55,incorrect,sebetwane,0,0.29,incorrect,tahiti,0,0.0,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,slum,0,0.22,incorrect,john,0,0.22,incorrect,adam,0,0.0,incorrect,ali,0,0.0,incorrect,do,0,0.29,incorrect,nghe si,0,0.17,incorrect,diablo,0,0.36,incorrect,angulo,0,0.36,incorrect,john,0,0.22,incorrect,ali,0,0.0,incorrect,nghe si,0,0.17,incorrect,angulo,0,0.36,incorrect
['pavel'],south africa,0,0.12,incorrect,jesus,0,0.2,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,anne,0,0.44,incorrect,jesus,0,0.2,incorrect,hawaii,0,0.18,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,maria,0,0.2,incorrect,jesus,0,0.2,incorrect,olorun,0,0.18,incorrect,jesus,0,0.2,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,maria,0,0.2,incorrect,doctor,0,0.0,incorrect,jesus,0,0.2,incorrect,ivan,0,0.22,incorrect,ivan turgay,0,0.12,incorrect,nguoi,0,0.0,incorrect,dong,0,0.0,incorrect,marie curie,0,0.25,incorrect,amable,0,0.36,incorrect,jesus,0,0.2,incorrect,ivan turgay,0,0.12,incorrect,dong,0,0.0,incorrect,amable,0,0.36,incorrect
"['pavel', 'pavel—']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olorun,0,0.18,incorrect,ooni,0,0.0,incorrect,botswana,0,0.15,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,maori,0,0.2,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,ooni,0,0.0,incorrect,jesus,0,0.2,incorrect,maori,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,doctor,0,0.0,incorrect,london,0,0.18,incorrect,yara,0,0.22,incorrect,yara,0,0.22,incorrect,du,0,0.0,incorrect,thu,0,0.0,incorrect,tom,0,0.0,incorrect,maria,0,0.2,incorrect,london,0,0.18,incorrect,yara,0,0.22,incorrect,thu,0,0.0,incorrect,maria,0,0.2,incorrect
['bruno'],ha ho mohla u tsebang,0,0.15,incorrect,nelson mandela,0,0.21,incorrect,olorun,0,0.55,incorrect,ogun,0,0.44,incorrect,erik,0,0.22,incorrect,erik,0,0.22,incorrect,tupu,0,0.22,incorrect,hinaaro,0,0.33,incorrect,ram,0,0.25,incorrect,india,0,0.2,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,nelson mandela,0,0.21,incorrect,ogun,0,0.44,incorrect,erik,0,0.22,incorrect,hinaaro,0,0.33,incorrect,india,0,0.2,incorrect,madagascar,0,0.13,incorrect,mr. rochester,0,0.22,incorrect,john,0,0.22,incorrect,adam,0,0.0,incorrect,ali,0,0.0,incorrect,ong,0,0.25,incorrect,nguyen du,0,0.29,incorrect,su,0,0.29,incorrect,al,0,0.0,incorrect,john,0,0.22,incorrect,ali,0,0.0,incorrect,nguyen du,0,0.29,incorrect,al,0,0.0,incorrect
['bruno'],mothebe,0,0.17,incorrect,botswana,0,0.31,incorrect,olorun,0,0.55,incorrect,olorun,0,0.55,incorrect,ga,0,0.0,incorrect,doctor,0,0.18,incorrect,tuvalu,0,0.18,incorrect,victoria,0,0.15,incorrect,doctor,0,0.18,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,maria,0,0.2,incorrect,botswana,0,0.31,incorrect,olorun,0,0.55,incorrect,doctor,0,0.18,incorrect,victoria,0,0.15,incorrect,ram,0,0.25,incorrect,maria,0,0.2,incorrect,dr. gregory house,0,0.18,incorrect,dr. freud,0,0.29,incorrect,adam,0,0.0,incorrect,dr. smith,0,0.14,incorrect,ong,0,0.25,incorrect,ong,0,0.25,incorrect,el joven,0,0.15,incorrect,doctor,0,0.18,incorrect,dr. freud,0,0.29,incorrect,dr. smith,0,0.14,incorrect,ong,0,0.25,incorrect,doctor,0,0.18,incorrect
['bruno'],butle,0,0.4,incorrect,buthelezi,0,0.29,incorrect,ogun,0,0.44,incorrect,oyinloluwa,0,0.27,incorrect,you,0,0.25,incorrect,lebelela,0,0.15,incorrect,tuati,0,0.2,incorrect,ta'aroa,0,0.33,incorrect,ram,0,0.25,incorrect,rahul,0,0.4,incorrect,maria,0,0.2,incorrect,koa,0,0.25,incorrect,buthelezi,0,0.29,incorrect,oyinloluwa,0,0.27,incorrect,lebelela,0,0.15,incorrect,ta'aroa,0,0.33,incorrect,rahul,0,0.4,incorrect,koa,0,0.25,incorrect,dr.,0,0.25,incorrect,tom,0,0.25,incorrect,garson,0,0.36,incorrect,garson,0,0.36,incorrect,ong,0,0.25,incorrect,nguyen,0,0.36,incorrect,el,0,0.0,incorrect,tomas,0,0.2,incorrect,tom,0,0.25,incorrect,garson,0,0.36,incorrect,nguyen,0,0.36,incorrect,tomas,0,0.2,incorrect
['bruno'],jesus,0,0.2,incorrect,kea,0,0.0,incorrect,sugbon,0,0.36,incorrect,ti,0,0.0,incorrect,senegal,0,0.17,incorrect,jesus,0,0.2,incorrect,ta'aroa,0,0.33,incorrect,tahiti,0,0.0,incorrect,doctor,0,0.18,incorrect,dr. sushil,0,0.27,incorrect,maria,0,0.2,incorrect,madagascar,0,0.13,incorrect,kea,0,0.0,incorrect,ti,0,0.0,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,dr. sushil,0,0.27,incorrect,madagascar,0,0.13,incorrect,dr. gregory house,0,0.18,incorrect,hopital,0,0.17,incorrect,docent,0,0.18,incorrect,ataturk,0,0.17,incorrect,nguyen huu dung,0,0.2,incorrect,nguyen du,0,0.29,incorrect,carlos,0,0.36,incorrect,doctor,0,0.18,incorrect,hopital,0,0.17,incorrect,ataturk,0,0.17,incorrect,nguyen du,0,0.29,incorrect,doctor,0,0.18,incorrect
['pavel'],kelebogile,0,0.27,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,fa,0,0.29,incorrect,dr. ke,0,0.18,incorrect,tamariiraa,0,0.13,incorrect,tamariiraa,0,0.13,incorrect,rahul,0,0.4,incorrect,rahul,0,0.4,incorrect,mitsiky,0,0.0,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,dr. ke,0,0.18,incorrect,tamariiraa,0,0.13,incorrect,rahul,0,0.4,incorrect,madagascar,0,0.13,incorrect,doctor,0,0.0,incorrect,john,0,0.0,incorrect,ali,0,0.5,incorrect,annem,0,0.4,incorrect,ong,0,0.0,incorrect,tro,0,0.0,incorrect,el,0,0.57,incorrect,doctor,0,0.0,incorrect,john,0,0.0,incorrect,annem,0,0.4,incorrect,tro,0,0.0,incorrect,doctor,0,0.0,incorrect
"['bruno—', 'bruno']",nelson mandela,0,0.21,incorrect,goethe,0,0.18,incorrect,germany,0,0.33,incorrect,nigeria,0,0.17,incorrect,mma kago,0,0.15,incorrect,lebaka,0,0.18,incorrect,germany,0,0.33,incorrect,germany,0,0.33,incorrect,berlin,0,0.55,incorrect,germany,0,0.33,incorrect,adolf hitler,0,0.12,incorrect,wall,0,0.0,incorrect,goethe,0,0.18,incorrect,nigeria,0,0.17,incorrect,lebaka,0,0.18,incorrect,germany,0,0.33,incorrect,germany,0,0.33,incorrect,wall,0,0.0,incorrect,walt disney,0,0.12,incorrect,back to berlin,0,0.32,incorrect,anna,0,0.22,incorrect,paris,0,0.2,incorrect,nguyen du,0,0.29,incorrect,viet nam,0,0.15,incorrect,mi padre,0,0.15,incorrect,europa,0,0.36,incorrect,back to berlin,0,0.32,incorrect,paris,0,0.2,incorrect,viet nam,0,0.15,incorrect,europa,0,0.36,incorrect
['pavel'],lesotho,0,0.17,incorrect,nelson mandela,0,0.32,incorrect,jesus,0,0.2,incorrect,ogun,0,0.0,incorrect,she,0,0.25,incorrect,sebego,0,0.18,incorrect,tuvalu,0,0.36,incorrect,tupai,0,0.4,incorrect,gajendra,0,0.31,incorrect,ram,0,0.25,incorrect,mary,0,0.22,incorrect,madagascar,0,0.13,incorrect,nelson mandela,0,0.32,incorrect,ogun,0,0.0,incorrect,sebego,0,0.18,incorrect,tupai,0,0.4,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,john,0,0.0,incorrect,julia,0,0.2,incorrect,adam,0,0.22,incorrect,alp,0,0.5,incorrect,ong,0,0.0,incorrect,nguyen du,0,0.14,incorrect,el,0,0.57,incorrect,julio verne,0,0.25,incorrect,julia,0,0.2,incorrect,alp,0,0.5,incorrect,nguyen du,0,0.14,incorrect,julio verne,0,0.25,incorrect
['bruno'],nelson mandela,0,0.21,incorrect,lesotho,0,0.17,incorrect,nigeria,0,0.17,incorrect,loooto,0,0.18,incorrect,moeketsi,0,0.15,incorrect,south africa,0,0.12,incorrect,tuvalu,0,0.18,incorrect,tahiti,0,0.0,incorrect,shakespeare,0,0.12,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,lesotho,0,0.17,incorrect,loooto,0,0.18,incorrect,south africa,0,0.12,incorrect,tahiti,0,0.0,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.13,incorrect,james,0,0.0,incorrect,hamlet,0,0.0,incorrect,galatasaray,0,0.12,incorrect,spor,0,0.22,incorrect,nguyen du,0,0.29,incorrect,nguyen du,0,0.29,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,spor,0,0.22,incorrect,nguyen du,0,0.29,incorrect,hamlet,0,0.0,incorrect
"['herr liszt', 'herr liszt—', 'liszt—', 'bay', 'liszt', 'bay liszt', 'herr']",mothebe,0,0.36,incorrect,me,0,0.33,incorrect,olorun,0,0.2,incorrect,olori,0,0.4,incorrect,leletsepa,0,0.32,incorrect,lea,0,0.33,incorrect,tuatapapa,0,0.22,incorrect,jesus,0,0.27,incorrect,ahaank,0,0.22,incorrect,ram,0,0.33,incorrect,andriamasy,0,0.32,incorrect,ary,0,0.67,incorrect,me,0,0.33,incorrect,olori,0,0.4,incorrect,lea,0,0.33,incorrect,jesus,0,0.27,incorrect,ram,0,0.33,incorrect,ary,0,0.67,incorrect,mr. brown,0,0.31,incorrect,grandmother,0,0.4,incorrect,ogretmen,0,0.22,incorrect,annem,0,0.25,incorrect,ong,0,0.0,incorrect,nguyen,0,0.22,incorrect,abuelo,0,0.27,incorrect,abuela,0,0.44,incorrect,grandmother,0,0.4,incorrect,annem,0,0.25,incorrect,nguyen,0,0.22,incorrect,abuela,0,0.44,incorrect
"['herr liszt', 'bay', 'liszt', 'bay liszt', 'herr']",lesotho,0,0.5,incorrect,joale,0,0.29,incorrect,anansi,0,0.27,incorrect,oyin,0,0.31,incorrect,sebetwane,0,0.33,incorrect,lesotho,0,0.5,incorrect,taui,0,0.31,incorrect,hine,0,0.5,incorrect,gussaasn,0,0.24,incorrect,ram,0,0.33,incorrect,maria,0,0.29,incorrect,jesus,0,0.27,incorrect,joale,0,0.29,incorrect,oyin,0,0.31,incorrect,lesotho,0,0.5,incorrect,hine,0,0.5,incorrect,ram,0,0.33,incorrect,jesus,0,0.27,incorrect,albus dumbledore,0,0.24,incorrect,dracula,0,0.25,incorrect,yusuf,0,0.29,incorrect,oyku,0,0.29,incorrect,ong hung du,0,0.19,incorrect,nguyen du,0,0.22,incorrect,el,0,0.33,incorrect,shakespeare,0,0.4,incorrect,dracula,0,0.25,incorrect,oyku,0,0.29,incorrect,nguyen du,0,0.22,incorrect,shakespeare,0,0.4,incorrect
['bruno'],qetellong,0,0.14,incorrect,jesus,0,0.2,incorrect,olorun,0,0.55,incorrect,olorun,0,0.55,incorrect,sebetwane,0,0.29,incorrect,sebetwane,0,0.29,incorrect,tahiti,0,0.0,incorrect,tuvalu,0,0.18,incorrect,ram,0,0.25,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,olorun,0,0.55,incorrect,sebetwane,0,0.29,incorrect,tuvalu,0,0.18,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.13,incorrect,he,0,0.0,incorrect,charles dickens,0,0.2,incorrect,adam,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen,0,0.36,incorrect,viet nam,0,0.15,incorrect,tom sawyer,0,0.13,incorrect,europa,0,0.36,incorrect,charles dickens,0,0.2,incorrect,ali,0,0.0,incorrect,viet nam,0,0.15,incorrect,europa,0,0.36,incorrect
['bruno'],jesus,0,0.2,incorrect,leha,0,0.0,incorrect,yoruba,0,0.36,incorrect,jesus,0,0.2,incorrect,seo,0,0.25,incorrect,sebekedi,0,0.15,incorrect,haamata,0,0.0,incorrect,tuhaa,0,0.2,incorrect,mon,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,leha,0,0.0,incorrect,jesus,0,0.2,incorrect,sebekedi,0,0.15,incorrect,tuhaa,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,desert,0,0.18,incorrect,odysseus,0,0.15,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,sa mac,0,0.0,incorrect,dong,0,0.22,incorrect,el hombre,0,0.29,incorrect,don quijote,0,0.25,incorrect,odysseus,0,0.15,incorrect,adam,0,0.0,incorrect,dong,0,0.22,incorrect,don quijote,0,0.25,incorrect
['bruno'],amerika,0,0.17,incorrect,jesus,0,0.2,incorrect,america,0,0.17,incorrect,washington,0,0.27,incorrect,africa,0,0.18,incorrect,botswana,0,0.31,incorrect,marite,0,0.18,incorrect,marite,0,0.18,incorrect,almiraat,0,0.15,incorrect,amelia earhart,0,0.11,incorrect,amerikana,0,0.29,incorrect,mark twain,0,0.27,incorrect,jesus,0,0.2,incorrect,washington,0,0.27,incorrect,botswana,0,0.31,incorrect,marite,0,0.18,incorrect,amelia earhart,0,0.11,incorrect,mark twain,0,0.27,incorrect,america,0,0.17,incorrect,christopher columbus,0,0.16,incorrect,amerika,0,0.17,incorrect,amerika,0,0.17,incorrect,chay my,0,0.0,incorrect,viet nam,0,0.15,incorrect,america,0,0.17,incorrect,alejandro dumas,0,0.2,incorrect,christopher columbus,0,0.16,incorrect,amerika,0,0.17,incorrect,viet nam,0,0.15,incorrect,alejandro dumas,0,0.2,incorrect
['bruno'],shakespeare,0,0.12,incorrect,leletsolo,0,0.14,incorrect,yoruba,0,0.36,incorrect,nitorina,0,0.31,incorrect,lebogang,0,0.31,incorrect,sebetwane,0,0.29,incorrect,tuvalu,0,0.18,incorrect,noa,0,0.5,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,leletsolo,0,0.14,incorrect,nitorina,0,0.31,incorrect,sebetwane,0,0.29,incorrect,noa,0,0.5,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,tom,0,0.25,incorrect,john,0,0.22,incorrect,kral,0,0.22,incorrect,ali,0,0.0,incorrect,chu be,0,0.18,incorrect,nguyen,0,0.36,incorrect,el,0,0.0,incorrect,manchita,0,0.15,incorrect,john,0,0.22,incorrect,ali,0,0.0,incorrect,nguyen,0,0.36,incorrect,manchita,0,0.15,incorrect
['bruno'],lesela,0,0.0,incorrect,lesotho,0,0.17,incorrect,olorun,0,0.55,incorrect,ogun,0,0.44,incorrect,ngwana,0,0.18,incorrect,ngwana,0,0.18,incorrect,tahiti,0,0.0,incorrect,aita ua,0,0.17,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,maria,0,0.2,incorrect,jesus,0,0.2,incorrect,lesotho,0,0.17,incorrect,ogun,0,0.44,incorrect,ngwana,0,0.18,incorrect,aita ua,0,0.17,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,winnie-the-pooh,0,0.2,incorrect,john,0,0.22,incorrect,kasim,0,0.0,incorrect,tel,0,0.0,incorrect,chu be,0,0.18,incorrect,di,0,0.0,incorrect,lucas,0,0.2,incorrect,maria,0,0.2,incorrect,john,0,0.22,incorrect,tel,0,0.0,incorrect,di,0,0.0,incorrect,maria,0,0.2,incorrect
['bruno'],south africa,0,0.12,incorrect,cape,0,0.0,incorrect,nigeria,0,0.17,incorrect,nigeria,0,0.17,incorrect,setshaba,0,0.15,incorrect,jesus,0,0.2,incorrect,tamaiti,0,0.0,incorrect,tamaiti rii,0,0.12,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,natoky,0,0.36,incorrect,madagascar,0,0.13,incorrect,cape,0,0.0,incorrect,nigeria,0,0.17,incorrect,jesus,0,0.2,incorrect,tamaiti rii,0,0.12,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,charlie,0,0.17,incorrect,charles dickens,0,0.2,incorrect,harry,0,0.2,incorrect,ali,0,0.0,incorrect,ong,0,0.25,incorrect,nguyen du,0,0.29,incorrect,el nino,0,0.33,incorrect,albert,0,0.36,incorrect,charles dickens,0,0.2,incorrect,ali,0,0.0,incorrect,nguyen du,0,0.29,incorrect,albert,0,0.36,incorrect
['bruno'],lebitso la hao,0,0.21,incorrect,lebitso,0,0.33,incorrect,olorun,0,0.55,incorrect,oju,0,0.25,incorrect,leina,0,0.2,incorrect,leina,0,0.2,incorrect,tamaiti,0,0.0,incorrect,tamaiti,0,0.0,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,lebitso,0,0.33,incorrect,oju,0,0.25,incorrect,leina,0,0.2,incorrect,tamaiti,0,0.0,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,the little boy,0,0.21,incorrect,john,0,0.22,incorrect,adam,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen van a,0,0.24,incorrect,nguoi,0,0.4,incorrect,carlos,0,0.36,incorrect,peru,0,0.44,incorrect,john,0,0.22,incorrect,ali,0,0.0,incorrect,nguoi,0,0.4,incorrect,peru,0,0.44,incorrect
['shmuel'],april,0,0.18,incorrect,april,0,0.18,incorrect,osun,0,0.4,incorrect,olorunmim,0,0.13,incorrect,sebetwane,0,0.27,incorrect,sebetwane,0,0.27,incorrect,maori,0,0.18,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,aprily,0,0.17,incorrect,april,0,0.18,incorrect,april,0,0.18,incorrect,olorunmim,0,0.13,incorrect,sebetwane,0,0.27,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,april,0,0.18,incorrect,john,0,0.2,incorrect,april,0,0.18,incorrect,ismail,0,0.5,incorrect,ismail,0,0.5,incorrect,em,0,0.25,incorrect,nguyen du,0,0.27,incorrect,alberto,0,0.15,incorrect,carlos,0,0.17,incorrect,april,0,0.18,incorrect,ismail,0,0.5,incorrect,nguyen du,0,0.27,incorrect,carlos,0,0.17,incorrect
['bruno'],daniel,0,0.18,incorrect,jeremane,0,0.31,incorrect,germany,0,0.33,incorrect,adolf hitler,0,0.12,incorrect,jeremane,0,0.31,incorrect,napoleon,0,0.31,incorrect,germany,0,0.33,incorrect,samoa,0,0.2,incorrect,germany,0,0.33,incorrect,france,0,0.36,incorrect,francis,0,0.33,incorrect,germany,0,0.33,incorrect,jeremane,0,0.31,incorrect,adolf hitler,0,0.12,incorrect,napoleon,0,0.31,incorrect,samoa,0,0.2,incorrect,france,0,0.36,incorrect,germany,0,0.33,incorrect,he,0,0.0,incorrect,germany,0,0.33,incorrect,almanya,0,0.17,incorrect,almanya,0,0.17,incorrect,duc,0,0.25,incorrect,duc,0,0.25,incorrect,carlos,0,0.36,incorrect,francia,0,0.33,incorrect,germany,0,0.33,incorrect,almanya,0,0.17,incorrect,duc,0,0.25,incorrect,francia,0,0.33,incorrect
"['“không', 'bruno']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.36,incorrect,mi,0,0.0,incorrect,botswana,0,0.31,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.17,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,mi,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,harry,0,0.2,incorrect,english,0,0.31,incorrect,ismail,0,0.0,incorrect,ismail,0,0.0,incorrect,bruno,1,1.0,correct,bruno,1,1.0,correct,maria,0,0.2,incorrect,maria,0,0.2,incorrect,english,0,0.31,incorrect,ismail,0,0.0,incorrect,bruno,1,1.0,correct,maria,0,0.2,incorrect
