Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['tarık', 'tariq']",laila,0,0.4,incorrect,empa,0,0.22,incorrect,laila,0,0.4,incorrect,laila,0,0.4,incorrect,moetsi,0,0.36,incorrect,maoto,0,0.2,incorrect,laila,0,0.4,incorrect,laila,0,0.4,incorrect,ram,0,0.25,incorrect,rukh,0,0.44,incorrect,laila,0,0.4,incorrect,toy,0,0.25,incorrect,empa,0,0.22,incorrect,laila,0,0.4,incorrect,maoto,0,0.2,incorrect,laila,0,0.4,incorrect,rukh,0,0.44,incorrect,toy,0,0.25,incorrect,laila,0,0.4,incorrect,laila,0,0.4,incorrect,ama elif,0,0.31,incorrect,ali,0,0.5,incorrect,ahmed,0,0.2,incorrect,laila,0,0.4,incorrect,ella,0,0.22,incorrect,maria,0,0.6,incorrect,laila,0,0.4,incorrect,ali,0,0.5,incorrect,laila,0,0.4,incorrect,maria,0,0.6,incorrect
"['laila', 'leyla']",christmas,0,0.29,incorrect,elizabeth,0,0.43,incorrect,madonna,0,0.33,incorrect,madame,0,0.36,incorrect,christmas,0,0.29,incorrect,barbie,0,0.36,incorrect,christmas,0,0.29,incorrect,te fale,0,0.33,incorrect,barbie,0,0.36,incorrect,door,0,0.0,incorrect,disney,0,0.36,incorrect,madagascar,0,0.27,incorrect,elizabeth,0,0.43,incorrect,madame,0,0.36,incorrect,barbie,0,0.36,incorrect,te fale,0,0.33,incorrect,door,0,0.0,incorrect,madagascar,0,0.27,incorrect,lily,0,0.67,incorrect,emily,0,0.4,incorrect,ali,0,0.5,incorrect,yesil,0,0.4,incorrect,nhung,0,0.0,incorrect,minh,0,0.22,incorrect,baby,0,0.22,incorrect,marie,0,0.4,incorrect,emily,0,0.4,incorrect,yesil,0,0.4,incorrect,minh,0,0.22,incorrect,marie,0,0.4,incorrect
"['laila', 'leyla']",jesus,0,0.2,incorrect,nelson mandela,0,0.42,incorrect,oduduwa,0,0.17,incorrect,ola rotimi,0,0.4,incorrect,botswana,0,0.31,incorrect,jesus,0,0.2,incorrect,moses,0,0.2,incorrect,tahiti,0,0.36,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.42,incorrect,ola rotimi,0,0.4,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.36,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,emily,0,0.4,incorrect,emma,0,0.44,incorrect,ali,0,0.5,incorrect,ali,0,0.5,incorrect,duc giesu,0,0.14,incorrect,jesus,0,0.2,incorrect,maria,0,0.6,incorrect,sol,0,0.25,incorrect,emma,0,0.44,incorrect,ali,0,0.5,incorrect,jesus,0,0.2,incorrect,sol,0,0.25,incorrect
"['rashid', 'raşit', 'rasheed']",jesus,0,0.2,incorrect,david,0,0.55,incorrect,ogun,0,0.0,incorrect,ogun,0,0.0,incorrect,mo,0,0.0,incorrect,mo,0,0.0,incorrect,tuvalu,0,0.18,incorrect,maori,0,0.4,incorrect,rahul,0,0.55,incorrect,russia,0,0.55,incorrect,ranavalona,0,0.27,incorrect,madagascar,0,0.27,incorrect,david,0,0.55,incorrect,ogun,0,0.0,incorrect,mo,0,0.0,incorrect,maori,0,0.4,incorrect,russia,0,0.55,incorrect,madagascar,0,0.27,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,murat,0,0.6,incorrect,ali,0,0.5,incorrect,ong ta,0,0.18,incorrect,nguyen,0,0.15,incorrect,ella,0,0.22,incorrect,alberto,0,0.33,incorrect,john,0,0.2,incorrect,ali,0,0.5,incorrect,nguyen,0,0.15,incorrect,alberto,0,0.33,incorrect
"['mariam', 'meryem']",afghanistan,0,0.35,incorrect,leha,0,0.2,incorrect,afghanistan,0,0.35,incorrect,nigeria,0,0.46,incorrect,afghanistan,0,0.35,incorrect,nelson mandela,0,0.3,incorrect,afghanistan,0,0.35,incorrect,afghanistan,0,0.35,incorrect,afghanistan,0,0.35,incorrect,nepal,0,0.18,incorrect,afghans,0,0.31,incorrect,madagascar,0,0.38,incorrect,leha,0,0.2,incorrect,nigeria,0,0.46,incorrect,nelson mandela,0,0.3,incorrect,afghanistan,0,0.35,incorrect,nepal,0,0.18,incorrect,madagascar,0,0.38,incorrect,afghanistan,0,0.35,incorrect,afghanistan,0,0.35,incorrect,sevgi,0,0.18,incorrect,ataturk,0,0.31,incorrect,de quoc,0,0.15,incorrect,hoang son,0,0.13,incorrect,afghanistan,0,0.35,incorrect,napoleon,0,0.14,incorrect,afghanistan,0,0.35,incorrect,ataturk,0,0.31,incorrect,hoang son,0,0.13,incorrect,napoleon,0,0.14,incorrect
"['hiểu', 'mariam', 'meryem', 'mariam hiểu']",jesus,0,0.44,incorrect,mona,0,0.4,incorrect,oja,0,0.22,incorrect,me,0,0.5,incorrect,joseph,0,0.2,incorrect,go,0,0.0,incorrect,tane,0,0.27,incorrect,tahiti,0,0.4,incorrect,ram,0,0.67,incorrect,ram,0,0.67,incorrect,maria,0,0.91,correct,mary,0,0.6,incorrect,mona,0,0.4,incorrect,me,0,0.5,incorrect,go,0,0.0,incorrect,tahiti,0,0.4,incorrect,ram,0,0.67,incorrect,mary,0,0.6,incorrect,jess,0,0.25,incorrect,emily dickinson,0,0.31,incorrect,emine,0,0.44,incorrect,adam,0,0.6,incorrect,nguoi phu nu nay,0,0.3,incorrect,nguyen,0,0.33,incorrect,ella,0,0.25,incorrect,vio,0,0.29,incorrect,emily dickinson,0,0.31,incorrect,adam,0,0.6,incorrect,nguyen,0,0.33,incorrect,vio,0,0.29,incorrect
"['rashid', 'raşit', 'rasheed']",nasa,0,0.44,incorrect,youtube,0,0.17,incorrect,afghanistan,0,0.38,incorrect,afghanistan,0,0.38,incorrect,nasa,0,0.44,incorrect,south africa,0,0.33,incorrect,donald trump,0,0.24,incorrect,taliban,0,0.33,incorrect,afghanistan,0,0.38,incorrect,afghanistan,0,0.38,incorrect,afrika,0,0.36,incorrect,mahita saingy,0,0.33,incorrect,youtube,0,0.17,incorrect,afghanistan,0,0.38,incorrect,south africa,0,0.33,incorrect,taliban,0,0.33,incorrect,afghanistan,0,0.38,incorrect,mahita saingy,0,0.33,incorrect,mullah dadullah,0,0.29,incorrect,afghanistan,0,0.38,incorrect,taliban,0,0.33,incorrect,taliban,0,0.33,incorrect,taliban,0,0.33,incorrect,osama bin laden,0,0.29,incorrect,hamid karzai,0,0.35,incorrect,al jazeera,0,0.35,incorrect,afghanistan,0,0.38,incorrect,taliban,0,0.33,incorrect,osama bin laden,0,0.29,incorrect,al jazeera,0,0.35,incorrect
"['rashid', 'raşit', 'rasheed']",mohammed,0,0.4,incorrect,ho,0,0.25,incorrect,mosalasi,0,0.46,incorrect,moses,0,0.33,incorrect,south africa,0,0.33,incorrect,mosque,0,0.31,incorrect,tuvalu,0,0.18,incorrect,maori,0,0.4,incorrect,mohammed,0,0.4,incorrect,mosque,0,0.31,incorrect,madagascar,0,0.27,incorrect,mohamed,0,0.43,incorrect,ho,0,0.25,incorrect,moses,0,0.33,incorrect,mosque,0,0.31,incorrect,maori,0,0.4,incorrect,mosque,0,0.31,incorrect,mohamed,0,0.43,incorrect,ali,0,0.5,incorrect,mecca,0,0.2,incorrect,ali,0,0.5,incorrect,murat,0,0.6,incorrect,nguoi dan ong,0,0.21,incorrect,jesus,0,0.2,incorrect,la,0,0.29,incorrect,mahoma,0,0.33,incorrect,mecca,0,0.2,incorrect,murat,0,0.6,incorrect,jesus,0,0.2,incorrect,mahoma,0,0.33,incorrect
"['rashid', 'raşit', 'rasheed']",jesus,0,0.2,incorrect,nelson mandela,0,0.2,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,botswana,0,0.15,incorrect,south africa,0,0.33,incorrect,tuvalu,0,0.18,incorrect,tu,0,0.29,incorrect,amerikaa,0,0.31,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.27,incorrect,mahoma,0,0.33,incorrect,nelson mandela,0,0.2,incorrect,olorun,0,0.18,incorrect,south africa,0,0.33,incorrect,tu,0,0.29,incorrect,nepal,0,0.2,incorrect,mahoma,0,0.33,incorrect,john,0,0.2,incorrect,smith,0,0.6,incorrect,john,0,0.2,incorrect,esnaf,0,0.2,incorrect,ong ta,0,0.18,incorrect,trung,0,0.2,incorrect,john,0,0.2,incorrect,carlos,0,0.36,incorrect,smith,0,0.6,incorrect,esnaf,0,0.2,incorrect,trung,0,0.2,incorrect,carlos,0,0.36,incorrect
"['jalil', 'yalil', 'celil']",lesotho,0,0.17,incorrect,jesus,0,0.2,incorrect,olorun,0,0.18,incorrect,ogun,0,0.0,incorrect,she,0,0.25,incorrect,colorado,0,0.31,incorrect,tahiti,0,0.36,incorrect,tahiti,0,0.36,incorrect,ptrk,0,0.0,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,ogun,0,0.0,incorrect,colorado,0,0.31,incorrect,tahiti,0,0.36,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,emily bronte,0,0.35,incorrect,jane,0,0.44,incorrect,murat,0,0.2,incorrect,ali,0,0.75,correct,ong,0,0.0,incorrect,nguyen du,0,0.14,incorrect,la carta,0,0.15,incorrect,manuel,0,0.36,incorrect,jane,0,0.44,incorrect,ali,0,0.75,correct,nguyen du,0,0.14,incorrect,manuel,0,0.36,incorrect
"['zalmai', 'zalmay']",ke mona,0,0.31,incorrect,south africa,0,0.22,incorrect,ojukwu,0,0.0,incorrect,ogidi,0,0.18,incorrect,france,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,tera,0,0.2,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,madagascar,0,0.25,incorrect,aiza,0,0.4,incorrect,south africa,0,0.22,incorrect,ogidi,0,0.18,incorrect,god,0,0.0,incorrect,tera,0,0.2,incorrect,ram,0,0.44,incorrect,aiza,0,0.4,incorrect,timmy,0,0.36,incorrect,winnie-the-pooh,0,0.1,incorrect,meryem,0,0.33,incorrect,meryem,0,0.33,incorrect,em,0,0.25,incorrect,do,0,0.0,incorrect,la pelota,0,0.4,incorrect,maradona,0,0.29,incorrect,winnie-the-pooh,0,0.1,incorrect,meryem,0,0.33,incorrect,do,0,0.0,incorrect,maradona,0,0.29,incorrect
"['laila', 'leyla']",chicken,0,0.17,incorrect,cluck,0,0.2,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,shaka,0,0.4,incorrect,south africa,0,0.35,incorrect,maori,0,0.4,incorrect,tu,0,0.0,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,ramay,0,0.4,incorrect,cluck,0,0.2,incorrect,olorun,0,0.18,incorrect,south africa,0,0.35,incorrect,tu,0,0.0,incorrect,ram,0,0.25,incorrect,ramay,0,0.4,incorrect,mother,0,0.18,incorrect,emily,0,0.4,incorrect,beyaz kelebek,0,0.33,incorrect,anadolu,0,0.33,incorrect,em be,0,0.2,incorrect,phan,0,0.22,incorrect,el nino,0,0.33,incorrect,juanito,0,0.33,incorrect,emily,0,0.4,incorrect,anadolu,0,0.33,incorrect,phan,0,0.22,incorrect,juanito,0,0.33,incorrect
"['tarık', 'iariq', 'tariq']",africa,0,0.55,incorrect,khama,0,0.2,incorrect,nigeria,0,0.5,incorrect,nigeria,0,0.5,incorrect,thabo,0,0.4,incorrect,south africa,0,0.47,incorrect,maori,0,0.6,incorrect,maori,0,0.6,incorrect,flamingo,0,0.31,incorrect,napoleon,0,0.15,incorrect,nilaza,0,0.36,incorrect,mauritius,0,0.43,incorrect,khama,0,0.2,incorrect,nigeria,0,0.5,incorrect,south africa,0,0.47,incorrect,maori,0,0.6,incorrect,napoleon,0,0.15,incorrect,mauritius,0,0.43,incorrect,joseph,0,0.0,incorrect,van gogh,0,0.15,incorrect,albert einstein,0,0.3,incorrect,adam,0,0.22,incorrect,dong hoa,0,0.15,incorrect,duc giesu,0,0.14,incorrect,flamencos,0,0.14,incorrect,carlos,0,0.36,incorrect,van gogh,0,0.15,incorrect,adam,0,0.22,incorrect,duc giesu,0,0.14,incorrect,carlos,0,0.36,incorrect
"['tarık', 'tariq']",india,0,0.2,incorrect,mosho,0,0.0,incorrect,muhammad,0,0.15,incorrect,lati,0,0.44,incorrect,moshe,0,0.0,incorrect,peshawar,0,0.31,incorrect,joseph,0,0.0,incorrect,aita,0,0.44,incorrect,india,0,0.2,incorrect,ram,0,0.25,incorrect,maria,0,0.6,incorrect,mosul,0,0.0,incorrect,mosho,0,0.0,incorrect,lati,0,0.44,incorrect,peshawar,0,0.31,incorrect,aita,0,0.44,incorrect,ram,0,0.25,incorrect,mosul,0,0.0,incorrect,he,0,0.0,incorrect,john,0,0.0,incorrect,pesaver,0,0.33,incorrect,pesaver,0,0.33,incorrect,anh,0,0.25,incorrect,peshawar,0,0.31,incorrect,el,0,0.0,incorrect,peshawar,0,0.31,incorrect,john,0,0.0,incorrect,pesaver,0,0.33,incorrect,peshawar,0,0.31,incorrect,peshawar,0,0.31,incorrect
"['tarık', 'tariq']",joale,0,0.2,incorrect,south africa,0,0.47,incorrect,nelson mandela,0,0.11,incorrect,nelson mandela,0,0.11,incorrect,south africa,0,0.47,incorrect,disney,0,0.18,incorrect,polynesian,0,0.13,incorrect,maori,0,0.6,incorrect,india,0,0.2,incorrect,shivaji,0,0.33,incorrect,bill clinton,0,0.12,incorrect,madagascar,0,0.27,incorrect,south africa,0,0.47,incorrect,nelson mandela,0,0.11,incorrect,disney,0,0.18,incorrect,maori,0,0.6,incorrect,shivaji,0,0.33,incorrect,madagascar,0,0.27,incorrect,the women,0,0.14,incorrect,thomas,0,0.36,incorrect,recep ivedik,0,0.35,incorrect,ali,0,0.5,incorrect,nguyen,0,0.0,incorrect,nguyen,0,0.0,incorrect,ninguno,0,0.17,incorrect,francisco franco,0,0.19,incorrect,thomas,0,0.36,incorrect,ali,0,0.5,incorrect,nguyen,0,0.0,incorrect,francisco franco,0,0.19,incorrect
"['zalma', 'zalmai', 'zalmay']",joseph,0,0.0,incorrect,sehloho,0,0.17,incorrect,oyin,0,0.2,incorrect,olorun,0,0.18,incorrect,jesus,0,0.0,incorrect,lea,0,0.5,incorrect,tamarii,0,0.62,incorrect,samoa,0,0.6,incorrect,ram,0,0.5,incorrect,pitaasn,0,0.33,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,sehloho,0,0.17,incorrect,olorun,0,0.18,incorrect,lea,0,0.5,incorrect,samoa,0,0.6,incorrect,pitaasn,0,0.33,incorrect,madagascar,0,0.27,incorrect,the boy,0,0.15,incorrect,jane eyre,0,0.27,incorrect,yabanci,0,0.46,incorrect,ali,0,0.67,incorrect,em,0,0.29,incorrect,em,0,0.29,incorrect,el desconocido,0,0.2,incorrect,ella,0,0.44,incorrect,jane eyre,0,0.27,incorrect,ali,0,0.67,incorrect,em,0,0.29,incorrect,ella,0,0.44,incorrect
"['laila', 'leyla', 'lail']",lesotho,0,0.33,incorrect,jesus,0,0.2,incorrect,olorun,0,0.2,incorrect,olorunmim,0,0.31,incorrect,u2,0,0.0,incorrect,mo le ya,0,0.62,incorrect,tahiti,0,0.4,incorrect,peneia'e,0,0.31,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,maria,0,0.6,incorrect,madagascar,0,0.27,incorrect,jesus,0,0.2,incorrect,olorunmim,0,0.31,incorrect,mo le ya,0,0.62,incorrect,peneia'e,0,0.31,incorrect,ram,0,0.29,incorrect,madagascar,0,0.27,incorrect,emily,0,0.44,incorrect,elizabeth,0,0.43,incorrect,sen,0,0.25,incorrect,bense,0,0.2,incorrect,ngoc,0,0.0,incorrect,ngoc,0,0.0,incorrect,maria,0,0.6,incorrect,madre,0,0.22,incorrect,elizabeth,0,0.43,incorrect,bense,0,0.2,incorrect,ngoc,0,0.0,incorrect,madre,0,0.22,incorrect
"['laila', 'leyla']",jesus,0,0.2,incorrect,south africa,0,0.35,incorrect,olorun,0,0.18,incorrect,ogun,0,0.0,incorrect,nelson mandela,0,0.42,incorrect,mo,0,0.0,incorrect,tahiti,0,0.36,incorrect,tahiti,0,0.36,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,rakoto,0,0.18,incorrect,madagascar,0,0.27,incorrect,south africa,0,0.35,incorrect,ogun,0,0.0,incorrect,mo,0,0.0,incorrect,tahiti,0,0.36,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,she,0,0.25,incorrect,emily,0,0.4,incorrect,adam,0,0.44,incorrect,demek,0,0.2,incorrect,nguoi,0,0.2,incorrect,tran,0,0.22,incorrect,ella,0,0.67,incorrect,luna,0,0.44,incorrect,emily,0,0.4,incorrect,demek,0,0.2,incorrect,tran,0,0.22,incorrect,luna,0,0.44,incorrect
"['mariam', 'meryem']",sete,0,0.4,incorrect,basali,0,0.33,incorrect,yoruba,0,0.33,incorrect,olorun,0,0.17,incorrect,basadi,0,0.33,incorrect,south africa,0,0.44,incorrect,maui,0,0.6,incorrect,jesus,0,0.18,incorrect,aishwarya rai bachchan,0,0.29,incorrect,aishwarya rai bachchan,0,0.29,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,basali,0,0.33,incorrect,olorun,0,0.17,incorrect,south africa,0,0.44,incorrect,jesus,0,0.18,incorrect,aishwarya rai bachchan,0,0.29,incorrect,madagascar,0,0.38,incorrect,sally,0,0.18,incorrect,jackie,0,0.33,incorrect,jesus,0,0.18,incorrect,suclu,0,0.0,incorrect,nghi phu nhan,0,0.21,incorrect,nguyen du,0,0.27,incorrect,"ninguna de las presas que compartian celda con sor juana habia sido condenada por un delito de sangre; todas estaban alli por el delito corriente de <<huir de casa>>. en consecuencia, sor juana adquirio cierta notoriedad entre ellas, se convirtio en una especie de celebridad. las mujeres la miraban con expresion reverente, casi sobrecogida. le ofrecian",0,0.03,incorrect,maria,0,0.91,correct,jackie,0,0.33,incorrect,suclu,0,0.0,incorrect,nguyen du,0,0.27,incorrect,maria,0,0.91,correct
"['laila', 'leyla']",joseph,0,0.18,incorrect,selemo,0,0.36,incorrect,olorun,0,0.18,incorrect,ogun,0,0.0,incorrect,moeti,0,0.2,incorrect,ngwaga,0,0.36,incorrect,tane,0,0.22,incorrect,samoa,0,0.4,incorrect,naruto,0,0.18,incorrect,ram,0,0.25,incorrect,raivo,0,0.4,incorrect,madagascar,0,0.27,incorrect,selemo,0,0.36,incorrect,ogun,0,0.0,incorrect,ngwaga,0,0.36,incorrect,samoa,0,0.4,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,edward,0,0.36,incorrect,william faulkner,0,0.29,incorrect,emine,0,0.2,incorrect,emre,0,0.22,incorrect,ngoc,0,0.0,incorrect,minh,0,0.22,incorrect,ella,0,0.67,incorrect,marido,0,0.36,incorrect,william faulkner,0,0.29,incorrect,emre,0,0.22,incorrect,minh,0,0.22,incorrect,marido,0,0.36,incorrect
"['hamza uzunca', 'hamza', 'uzunca']",tea,0,0.25,incorrect,butle-butle,0,0.24,incorrect,olorun,0,0.33,incorrect,ogun,0,0.4,incorrect,winston,0,0.15,incorrect,walt disney,0,0.26,incorrect,tuvalu,0,0.33,incorrect,tuha,0,0.44,incorrect,mor,0,0.25,incorrect,ram,0,0.5,incorrect,maria,0,0.4,incorrect,madagascar,0,0.36,incorrect,butle-butle,0,0.24,incorrect,ogun,0,0.4,incorrect,walt disney,0,0.26,incorrect,tuha,0,0.44,incorrect,ram,0,0.5,incorrect,madagascar,0,0.36,incorrect,she,0,0.25,incorrect,tea,0,0.25,incorrect,adam,0,0.44,incorrect,murat,0,0.4,incorrect,ong,0,0.22,incorrect,ngoc,0,0.4,incorrect,ella,0,0.22,incorrect,te,0,0.0,incorrect,tea,0,0.25,incorrect,murat,0,0.4,incorrect,ngoc,0,0.4,incorrect,te,0,0.0,incorrect
"['celil han', 'jan', 'han', 'jalil khan', 'celil', 'jalil', 'khan', 'yalil jan', 'yalil']",molimo,0,0.36,incorrect,david,0,0.4,incorrect,olorunmi,0,0.31,incorrect,olorun,0,0.27,incorrect,mother,0,0.22,incorrect,she,0,0.33,incorrect,horona,0,0.44,incorrect,ua,0,0.4,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,madagascar,0,0.21,incorrect,jesus,0,0.25,incorrect,david,0,0.4,incorrect,olorun,0,0.27,incorrect,she,0,0.33,incorrect,ua,0,0.4,incorrect,ram,0,0.33,incorrect,jesus,0,0.25,incorrect,mother,0,0.22,incorrect,elizabeth,0,0.44,incorrect,meryem,0,0.18,incorrect,meryem,0,0.18,incorrect,ong,0,0.33,incorrect,doi,0,0.25,incorrect,mi madre,0,0.35,incorrect,maria,0,0.43,incorrect,elizabeth,0,0.44,incorrect,meryem,0,0.18,incorrect,doi,0,0.25,incorrect,maria,0,0.43,incorrect
"['laila', 'co', 'leyla', 'leyla co']",maqephe,0,0.17,incorrect,mele,0,0.44,incorrect,oju,0,0.4,incorrect,omiran,0,0.36,incorrect,leonardo da vinci,0,0.4,incorrect,jesus,0,0.2,incorrect,maori,0,0.4,incorrect,pererau,0,0.33,incorrect,bird,0,0.22,incorrect,ram,0,0.25,incorrect,moliere,0,0.33,incorrect,maria,0,0.6,incorrect,mele,0,0.44,incorrect,omiran,0,0.36,incorrect,jesus,0,0.2,incorrect,pererau,0,0.33,incorrect,ram,0,0.25,incorrect,maria,0,0.6,incorrect,luna,0,0.44,incorrect,kolba,0,0.4,incorrect,leyla,1,1.0,correct,leyla,1,1.0,correct,nghe,0,0.22,incorrect,nguyen du,0,0.24,incorrect,lucas,0,0.4,incorrect,murcielago,0,0.44,incorrect,kolba,0,0.4,incorrect,leyla,1,1.0,correct,nguyen du,0,0.24,incorrect,murcielago,0,0.44,incorrect
"['laila', 'leyla']",britannia,0,0.43,incorrect,south africa,0,0.35,incorrect,nigeria,0,0.33,incorrect,olorun,0,0.18,incorrect,botswana,0,0.31,incorrect,south africa,0,0.35,incorrect,haereraa,0,0.31,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,atlantika,0,0.57,incorrect,south africa,0,0.35,incorrect,olorun,0,0.18,incorrect,south africa,0,0.35,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,atlantika,0,0.57,incorrect,she,0,0.25,incorrect,beauty,0,0.36,incorrect,mustafa kemal ataturk,0,0.23,incorrect,muslumanlar,0,0.5,incorrect,tre,0,0.25,incorrect,minh,0,0.22,incorrect,mari,0,0.44,incorrect,madonna,0,0.33,incorrect,beauty,0,0.36,incorrect,muslumanlar,0,0.5,incorrect,minh,0,0.22,incorrect,madonna,0,0.33,incorrect
