Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['manette', 'doktor', 'doktor manette']",eseng,0,0.33,incorrect,empa,0,0.36,incorrect,doctorate,0,0.7,correct,ladybird,0,0.29,incorrect,ngaka,0,0.21,incorrect,shakespeare,0,0.33,incorrect,taote,0,0.5,incorrect,taote,0,0.5,incorrect,leddiibrdd,0,0.25,incorrect,rani,0,0.36,incorrect,lord byron,0,0.33,incorrect,madagascar,0,0.25,incorrect,empa,0,0.36,incorrect,ladybird,0,0.29,incorrect,shakespeare,0,0.33,incorrect,taote,0,0.5,incorrect,rani,0,0.36,incorrect,madagascar,0,0.25,incorrect,mr. rochester,0,0.4,incorrect,doctor,0,0.83,correct,doktor,1,1.0,correct,evla,0,0.18,incorrect,doc gia,0,0.38,incorrect,dong,0,0.4,incorrect,doctor,0,0.83,correct,al,0,0.22,incorrect,doctor,0,0.83,correct,evla,0,0.18,incorrect,dong,0,0.4,incorrect,al,0,0.22,incorrect
"['miss', 'miss pross', 'pross']",lesotho,0,0.24,incorrect,shakespeare,0,0.38,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,lebaka,0,0.0,incorrect,botswana,0,0.31,incorrect,tahiti,0,0.2,incorrect,noa,0,0.25,incorrect,narayan sahu,0,0.24,incorrect,ram,0,0.29,incorrect,maria,0,0.44,incorrect,madagascar,0,0.3,incorrect,shakespeare,0,0.38,incorrect,olorun,0,0.18,incorrect,botswana,0,0.31,incorrect,noa,0,0.25,incorrect,ram,0,0.29,incorrect,madagascar,0,0.3,incorrect,madame bovary,0,0.26,incorrect,emily,0,0.44,incorrect,adam,0,0.25,incorrect,tolstoy,0,0.33,incorrect,chi,0,0.29,incorrect,tran,0,0.22,incorrect,marie,0,0.44,incorrect,don quijote,0,0.19,incorrect,emily,0,0.44,incorrect,tolstoy,0,0.33,incorrect,tran,0,0.22,incorrect,don quijote,0,0.19,incorrect
['darnay'],sebetwane,0,0.27,incorrect,jesus,0,0.0,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,sebele,0,0.0,incorrect,jesus,0,0.0,incorrect,tuha'a,0,0.33,incorrect,tu,0,0.0,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.0,incorrect,olorun,0,0.33,incorrect,jesus,0,0.0,incorrect,tu,0,0.0,incorrect,ram,0,0.44,incorrect,madagascar,0,0.38,incorrect,scrooge,0,0.15,incorrect,facilities,0,0.12,incorrect,ben,0,0.22,incorrect,ali,0,0.22,incorrect,chau,0,0.2,incorrect,tran,0,0.4,incorrect,el,0,0.0,incorrect,maria,0,0.55,incorrect,facilities,0,0.12,incorrect,ali,0,0.22,incorrect,tran,0,0.4,incorrect,maria,0,0.55,incorrect
"['mr darnay', 'mr', 'darnay']",nelson mandela,0,0.35,incorrect,etsoe,0,0.0,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,job,0,0.0,incorrect,moses,0,0.29,incorrect,tahiti,0,0.17,incorrect,jesus,0,0.0,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,madagascar,0,0.42,incorrect,mary,0,0.67,incorrect,etsoe,0,0.0,incorrect,olorun,0,0.33,incorrect,moses,0,0.29,incorrect,jesus,0,0.0,incorrect,ram,0,0.44,incorrect,mary,0,0.67,incorrect,elizabeth bennet,0,0.18,incorrect,shakespeare,0,0.24,incorrect,harry potter,0,0.33,incorrect,ali,0,0.22,incorrect,cha em,0,0.25,incorrect,nguyen du,0,0.27,incorrect,usted,0,0.18,incorrect,don quijote,0,0.24,incorrect,shakespeare,0,0.24,incorrect,ali,0,0.22,incorrect,nguyen du,0,0.27,incorrect,don quijote,0,0.24,incorrect
"['ngài', 'mösyö', 'monsieur the marquis', 'monsieur', 'marquis', 'ngài hầu', 'mösyö marki', 'marqués', 'marki', 'the', 'hầu']",jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,olorun,0,0.36,incorrect,khama,0,0.5,incorrect,sebetwane,0,0.33,incorrect,maui,0,0.73,correct,ua,0,0.4,incorrect,arjun,0,0.5,incorrect,india,0,0.46,incorrect,rasiky,0,0.4,incorrect,madagascar,0,0.4,incorrect,jesus,0,0.33,incorrect,olorun,0,0.36,incorrect,sebetwane,0,0.33,incorrect,ua,0,0.4,incorrect,india,0,0.46,incorrect,madagascar,0,0.4,incorrect,mr. rochester,0,0.48,incorrect,mr. rochester,0,0.48,incorrect,adam,0,0.33,incorrect,mustafa kemal ataturk,0,0.44,incorrect,anh,0,0.36,incorrect,nguyen du,0,0.47,incorrect,rey,0,0.4,incorrect,galileo,0,0.55,incorrect,mr. rochester,0,0.48,incorrect,mustafa kemal ataturk,0,0.44,incorrect,nguyen du,0,0.47,incorrect,galileo,0,0.55,incorrect
"['mösyö', 'gambelle', 'monsieur', 'gabelle', 'monsieur gabelle', 'mösyö gabelle']",queen,0,0.33,incorrect,bohale,0,0.46,incorrect,nigeria,0,0.53,incorrect,nigeria,0,0.53,incorrect,moeketsi,0,0.5,incorrect,jesus,0,0.31,incorrect,tuvalu,0,0.31,incorrect,jesus,0,0.31,incorrect,india,0,0.31,incorrect,nepal,0,0.38,incorrect,madagascar,0,0.33,incorrect,george washington,0,0.27,incorrect,bohale,0,0.46,incorrect,nigeria,0,0.53,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,nepal,0,0.38,incorrect,george washington,0,0.27,incorrect,mr. pickwick,0,0.21,incorrect,washington,0,0.27,incorrect,murat,0,0.46,incorrect,mudur,0,0.46,incorrect,nguyen,0,0.31,incorrect,ngo quoc tru,0,0.3,incorrect,ministro,0,0.5,incorrect,trump,0,0.2,incorrect,washington,0,0.27,incorrect,mudur,0,0.46,incorrect,ngo quoc tru,0,0.3,incorrect,trump,0,0.2,incorrect
"['darnay', 'carlos darnay', 'carlos', 'charles darnay', 'charles']",edene,0,0.36,incorrect,edene,0,0.36,incorrect,heaven,0,0.46,incorrect,saturday,0,0.57,incorrect,lesotho,0,0.43,incorrect,jesus,0,0.33,incorrect,adam,0,0.4,incorrect,maori,0,0.36,incorrect,rabindranath tagore,0,0.32,incorrect,mahabharata,0,0.4,incorrect,david,0,0.36,incorrect,malagasy,0,0.48,incorrect,edene,0,0.36,incorrect,saturday,0,0.57,incorrect,jesus,0,0.33,incorrect,maori,0,0.36,incorrect,mahabharata,0,0.4,incorrect,malagasy,0,0.48,incorrect,paradise,0,0.43,incorrect,paradise,0,0.43,incorrect,muhammed,0,0.4,incorrect,isa,0,0.25,incorrect,duc phat,0,0.4,incorrect,dia,0,0.44,incorrect,freyre,0,0.33,incorrect,europa,0,0.33,incorrect,paradise,0,0.43,incorrect,isa,0,0.25,incorrect,dia,0,0.44,incorrect,europa,0,0.33,incorrect
"['manette', 'doktor', 'doktor manette']",sebetsi,0,0.29,incorrect,ngaka,0,0.21,incorrect,olorunmi,0,0.43,incorrect,jesus,0,0.17,incorrect,lotho,0,0.55,incorrect,lothang,0,0.38,incorrect,taote,0,0.5,incorrect,tu,0,0.25,incorrect,dr.,0,0.44,incorrect,rabindranath tagore,0,0.42,incorrect,madagascar,0,0.25,incorrect,aoka,0,0.4,incorrect,ngaka,0,0.21,incorrect,jesus,0,0.17,incorrect,lothang,0,0.38,incorrect,tu,0,0.25,incorrect,rabindranath tagore,0,0.42,incorrect,aoka,0,0.4,incorrect,mr. rochester,0,0.4,incorrect,elizabeth,0,0.38,incorrect,ayse,0,0.36,incorrect,sevgili,0,0.14,incorrect,ngoc,0,0.2,incorrect,ho chi minh,0,0.32,incorrect,doctor,0,0.83,correct,doctor,0,0.83,correct,elizabeth,0,0.38,incorrect,sevgili,0,0.14,incorrect,ho chi minh,0,0.32,incorrect,doctor,0,0.83,correct
"['manette', 'doktor', 'doktor manette']",ngaka,0,0.21,incorrect,leholimo,0,0.29,incorrect,olorun,0,0.5,incorrect,olorun,0,0.5,incorrect,ngaka,0,0.21,incorrect,legodimo,0,0.29,incorrect,taote,0,0.5,incorrect,haaputapuraa,0,0.23,incorrect,rabindranath tagore,0,0.42,incorrect,rabindranath tagore,0,0.42,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,leholimo,0,0.29,incorrect,olorun,0,0.5,incorrect,legodimo,0,0.29,incorrect,haaputapuraa,0,0.23,incorrect,rabindranath tagore,0,0.42,incorrect,madagascar,0,0.25,incorrect,doctor henry,0,0.56,incorrect,keats,0,0.36,incorrect,muhammed,0,0.4,incorrect,muhammed,0,0.4,incorrect,nguyen du,0,0.25,incorrect,nguyen du,0,0.25,incorrect,doctor,0,0.83,correct,doctor,0,0.83,correct,keats,0,0.36,incorrect,muhammed,0,0.4,incorrect,nguyen du,0,0.25,incorrect,doctor,0,0.83,correct
"['miss', 'manette', 'miss manette', 'lucía']",sehloho,0,0.21,incorrect,kea,0,0.25,incorrect,olorun,0,0.36,incorrect,olorun,0,0.36,incorrect,sebetwane,0,0.38,incorrect,tsholofelo,0,0.24,incorrect,tuvalu,0,0.36,incorrect,tane,0,0.55,incorrect,ram,0,0.29,incorrect,rabindranath tagore,0,0.39,incorrect,randriamampisoa,0,0.32,incorrect,madagascar,0,0.29,incorrect,kea,0,0.25,incorrect,olorun,0,0.36,incorrect,tsholofelo,0,0.24,incorrect,tane,0,0.55,incorrect,rabindranath tagore,0,0.39,incorrect,madagascar,0,0.29,incorrect,elizabeth,0,0.43,incorrect,emma,0,0.38,incorrect,ali,0,0.5,incorrect,mehmed,0,0.46,incorrect,ngoc,0,0.22,incorrect,chau,0,0.44,incorrect,usted,0,0.35,incorrect,carlos,0,0.36,incorrect,emma,0,0.38,incorrect,mehmed,0,0.46,incorrect,chau,0,0.44,incorrect,carlos,0,0.36,incorrect
"['sydney', 'mr', 'mr stryver', 'stryver']",jesus,0,0.18,incorrect,qhobosheane,0,0.35,incorrect,lord nelson,0,0.35,incorrect,australia,0,0.38,incorrect,seetebosigo,0,0.33,incorrect,seetebosigo,0,0.33,incorrect,queen victoria,0,0.25,incorrect,samoa,0,0.29,incorrect,kliiyrens,0,0.27,incorrect,australia,0,0.38,incorrect,australia,0,0.38,incorrect,madagascar,0,0.33,incorrect,qhobosheane,0,0.35,incorrect,australia,0,0.38,incorrect,seetebosigo,0,0.33,incorrect,samoa,0,0.29,incorrect,australia,0,0.38,incorrect,madagascar,0,0.33,incorrect,mr.,0,0.8,correct,london,0,0.33,incorrect,sydney,1,1.0,correct,avustralya,0,0.47,incorrect,nguyen du,0,0.27,incorrect,nguyen du,0,0.27,incorrect,carlos,0,0.25,incorrect,noviembre,0,0.38,incorrect,london,0,0.33,incorrect,avustralya,0,0.47,incorrect,nguyen du,0,0.27,incorrect,noviembre,0,0.38,incorrect
"['mr', 'mr stryver', 'stryver']",jesus,0,0.17,incorrect,nelson mandela,0,0.19,incorrect,jesus,0,0.17,incorrect,olorun,0,0.25,incorrect,jesus,0,0.17,incorrect,moshe,0,0.4,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,hoybaak,0,0.14,incorrect,forensic,0,0.27,incorrect,andriamanitra,0,0.27,incorrect,andriamanitra,0,0.27,incorrect,nelson mandela,0,0.19,incorrect,olorun,0,0.25,incorrect,moshe,0,0.4,incorrect,jesus,0,0.17,incorrect,forensic,0,0.27,incorrect,andriamanitra,0,0.27,incorrect,wemmick,0,0.22,incorrect,charles dickens,0,0.24,incorrect,phileas fogg,0,0.11,incorrect,temple,0,0.31,incorrect,temple bar,0,0.35,incorrect,temple,0,0.31,incorrect,el abogado,0,0.12,incorrect,don quijote,0,0.29,incorrect,charles dickens,0,0.24,incorrect,temple,0,0.31,incorrect,temple,0,0.31,incorrect,don quijote,0,0.29,incorrect
"['mr', 'mr stryver', 'stryver']",jesus,0,0.17,incorrect,kea,0,0.2,incorrect,olorun,0,0.25,incorrect,olorun,0,0.25,incorrect,moswana,0,0.24,incorrect,sebetwane,0,0.38,incorrect,tuha,0,0.18,incorrect,tuheitia,0,0.27,incorrect,ram,0,0.4,incorrect,ram,0,0.4,incorrect,manome,0,0.25,incorrect,madagascar,0,0.33,incorrect,kea,0,0.2,incorrect,olorun,0,0.25,incorrect,sebetwane,0,0.38,incorrect,tuheitia,0,0.27,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,mr. knightley,0,0.43,incorrect,elizabeth bennet,0,0.17,incorrect,ali,0,0.0,incorrect,meselen,0,0.35,incorrect,cam doan,0,0.22,incorrect,cam,0,0.4,incorrect,don juan,0,0.11,incorrect,madre,0,0.57,incorrect,elizabeth bennet,0,0.17,incorrect,meselen,0,0.35,incorrect,cam,0,0.4,incorrect,madre,0,0.57,incorrect
"['mr', 'lorr', 'mr lorry', 'lorry']",basotho,0,0.18,incorrect,kea,0,0.0,incorrect,yoruba,0,0.4,incorrect,yoruba,0,0.4,incorrect,shakespeare,0,0.15,incorrect,dithapelo,0,0.31,incorrect,tahiti,0,0.0,incorrect,tamahine,0,0.2,incorrect,ramchandra,0,0.33,incorrect,ram,0,0.4,incorrect,marina,0,0.5,incorrect,mivavaha,0,0.2,incorrect,kea,0,0.0,incorrect,yoruba,0,0.4,incorrect,dithapelo,0,0.31,incorrect,tamahine,0,0.2,incorrect,ram,0,0.4,incorrect,mivavaha,0,0.2,incorrect,emma,0,0.33,incorrect,young,0,0.22,incorrect,cicek,0,0.0,incorrect,hanim,0,0.29,incorrect,nguyen,0,0.18,incorrect,nguoi,0,0.22,incorrect,ita,0,0.0,incorrect,don quijote,0,0.21,incorrect,young,0,0.22,incorrect,hanim,0,0.29,incorrect,nguoi,0,0.22,incorrect,don quijote,0,0.21,incorrect
"['mane', 'manette', 'miss manette', 'lucía', 'miss']",jesus,0,0.44,incorrect,ke,0,0.33,incorrect,olorun,0,0.36,incorrect,olorun,0,0.36,incorrect,sebatwane,0,0.46,incorrect,sebatwane,0,0.46,incorrect,tu,0,0.29,incorrect,tuuhia,0,0.55,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,andrianampoina,0,0.23,incorrect,ke,0,0.33,incorrect,olorun,0,0.36,incorrect,sebatwane,0,0.46,incorrect,tuuhia,0,0.55,incorrect,ram,0,0.29,incorrect,andrianampoina,0,0.23,incorrect,edward,0,0.2,incorrect,shakespeare,0,0.35,incorrect,ismail besikcioglu,0,0.33,incorrect,muhammed,0,0.5,incorrect,ngay tho,0,0.27,incorrect,ngoc,0,0.25,incorrect,maria,0,0.44,incorrect,creame,0,0.4,incorrect,shakespeare,0,0.35,incorrect,muhammed,0,0.5,incorrect,ngoc,0,0.25,incorrect,creame,0,0.4,incorrect
"['miss', 'manette', 'miss manette', 'lucía']",jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,olorun,0,0.36,incorrect,olorun,0,0.36,incorrect,jesus,0,0.44,incorrect,sebego,0,0.33,incorrect,tahiti,0,0.31,incorrect,jesus,0,0.44,incorrect,rabindranath tagore,0,0.39,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,enga,0,0.22,incorrect,jesus,0,0.44,incorrect,olorun,0,0.36,incorrect,sebego,0,0.33,incorrect,jesus,0,0.44,incorrect,ram,0,0.29,incorrect,enga,0,0.22,incorrect,edward ferrars,0,0.19,incorrect,hamlet,0,0.46,incorrect,murat,0,0.5,incorrect,muhammed,0,0.4,incorrect,tieu thu,0,0.3,incorrect,nguyen du,0,0.25,incorrect,don juan,0,0.31,incorrect,madre,0,0.5,incorrect,hamlet,0,0.46,incorrect,muhammed,0,0.4,incorrect,nguyen du,0,0.25,incorrect,madre,0,0.5,incorrect
"['madam defarge', 'madam', 'defarge']",madame dupont,0,0.56,incorrect,madame,0,0.91,correct,madame,0,0.91,correct,madame,0,0.91,correct,elizabeth,0,0.38,incorrect,lebile,0,0.31,incorrect,madame bovary,0,0.62,incorrect,madame,0,0.91,correct,madame,0,0.91,correct,madame,0,0.91,correct,madame,0,0.91,correct,madame,0,0.91,correct,madame,0,0.91,correct,madame,0,0.91,correct,lebile,0,0.31,incorrect,madame,0,0.91,correct,madame,0,0.91,correct,madame,0,0.91,correct,goriot,0,0.15,incorrect,madame,0,0.91,correct,ali,0,0.25,incorrect,kral,0,0.22,incorrect,chi mai,0,0.33,incorrect,nguyen du,0,0.25,incorrect,dona,0,0.44,incorrect,carlos,0,0.31,incorrect,madame,0,0.91,correct,kral,0,0.22,incorrect,nguyen du,0,0.25,incorrect,carlos,0,0.31,incorrect
['defarge'],sebetso,0,0.29,incorrect,south africa,0,0.21,incorrect,olorun,0,0.15,incorrect,olorun,0,0.15,incorrect,shakespeare,0,0.44,incorrect,lesilo,0,0.15,incorrect,jesus,0,0.17,incorrect,tu,0,0.0,incorrect,ram,0,0.2,incorrect,ram,0,0.2,incorrect,madagascar,0,0.35,incorrect,ary,0,0.4,incorrect,south africa,0,0.21,incorrect,olorun,0,0.15,incorrect,lesilo,0,0.15,incorrect,tu,0,0.0,incorrect,ram,0,0.2,incorrect,ary,0,0.4,incorrect,napoleon,0,0.27,incorrect,jesus,0,0.17,incorrect,ismail besikcioglu,0,0.16,incorrect,adams,0,0.33,incorrect,dong,0,0.36,incorrect,nguyen du,0,0.25,incorrect,caligula,0,0.27,incorrect,carlos,0,0.31,incorrect,jesus,0,0.17,incorrect,adams,0,0.33,incorrect,nguyen du,0,0.25,incorrect,carlos,0,0.31,incorrect
['defarge'],jesus,0,0.17,incorrect,empa,0,0.36,incorrect,olorun,0,0.15,incorrect,olorun,0,0.15,incorrect,moitse,0,0.15,incorrect,seabeli,0,0.43,incorrect,ta'u vahine,0,0.22,incorrect,ta'u,0,0.18,incorrect,ram,0,0.2,incorrect,ram,0,0.2,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,empa,0,0.36,incorrect,olorun,0,0.15,incorrect,seabeli,0,0.43,incorrect,ta'u,0,0.18,incorrect,ram,0,0.2,incorrect,jesus,0,0.17,incorrect,arthur,0,0.31,incorrect,jesus,0,0.17,incorrect,karicigim,0,0.38,incorrect,murat,0,0.17,incorrect,nguyen du,0,0.25,incorrect,nguyen du,0,0.25,incorrect,don quijote,0,0.22,incorrect,la,0,0.22,incorrect,jesus,0,0.17,incorrect,murat,0,0.17,incorrect,nguyen du,0,0.25,incorrect,la,0,0.22,incorrect
"['señora', 'defarge', 'madam defarge', 'señora defarge', 'madame', 'madame defarge', 'madam']",joseph,0,0.33,incorrect,moeti,0,0.36,incorrect,napoleon,0,0.29,incorrect,alejo,0,0.36,incorrect,botswana,0,0.43,incorrect,le o,0,0.4,incorrect,hine,0,0.22,incorrect,maori,0,0.4,incorrect,nepal,0,0.36,incorrect,avsr,0,0.4,incorrect,madagascar,0,0.53,incorrect,madagascar,0,0.53,incorrect,moeti,0,0.36,incorrect,alejo,0,0.36,incorrect,le o,0,0.4,incorrect,maori,0,0.4,incorrect,avsr,0,0.4,incorrect,madagascar,0,0.53,incorrect,the cognac,0,0.38,incorrect,madame bovary,0,0.67,incorrect,adam,0,0.89,correct,murat,0,0.4,incorrect,nguyen thi thanh,0,0.27,incorrect,nguoi,0,0.36,incorrect,tabernera,0,0.53,incorrect,dio,0,0.25,incorrect,madame bovary,0,0.67,incorrect,murat,0,0.4,incorrect,nguoi,0,0.36,incorrect,dio,0,0.25,incorrect
"['señora', 'defarge', 'madam defarge', 'señora defarge', 'madame', 'madame defarge', 'madam']",winnie the pooh,0,0.21,incorrect,wales,0,0.36,incorrect,jesus,0,0.18,incorrect,lara,0,0.44,incorrect,leopold,0,0.31,incorrect,france,0,0.46,incorrect,hennessy,0,0.29,incorrect,tahiti,0,0.18,incorrect,jaasuus,0,0.33,incorrect,ram,0,0.5,incorrect,madagascar,0,0.53,incorrect,madagascar,0,0.53,incorrect,wales,0,0.36,incorrect,lara,0,0.44,incorrect,france,0,0.46,incorrect,tahiti,0,0.18,incorrect,ram,0,0.5,incorrect,madagascar,0,0.53,incorrect,madame,1,1.0,correct,frank sinatra,0,0.42,incorrect,murat,0,0.4,incorrect,murat,0,0.4,incorrect,ngoc,0,0.4,incorrect,chi,0,0.0,incorrect,sirva,0,0.55,incorrect,apuro,0,0.33,incorrect,frank sinatra,0,0.42,incorrect,murat,0,0.4,incorrect,chi,0,0.0,incorrect,apuro,0,0.33,incorrect
"['señora', 'defarge', 'madam defarge', 'señora defarge', 'madame', 'madame defarge', 'madam']",khanya,0,0.36,incorrect,ho,0,0.25,incorrect,ogun,0,0.22,incorrect,ogun,0,0.22,incorrect,moshe,0,0.36,incorrect,jesus,0,0.18,incorrect,tane,0,0.4,incorrect,maori,0,0.4,incorrect,ram,0,0.5,incorrect,sherlock holmes,0,0.34,incorrect,madagascar,0,0.53,incorrect,madagascar,0,0.53,incorrect,ho,0,0.25,incorrect,ogun,0,0.22,incorrect,jesus,0,0.18,incorrect,maori,0,0.4,incorrect,sherlock holmes,0,0.34,incorrect,madagascar,0,0.53,incorrect,the spy,0,0.19,incorrect,sherlock holmes,0,0.34,incorrect,casus,0,0.2,incorrect,ali,0,0.25,incorrect,nguyen,0,0.33,incorrect,nguyen,0,0.33,incorrect,la,0,0.29,incorrect,la mano,0,0.33,incorrect,sherlock holmes,0,0.34,incorrect,ali,0,0.25,incorrect,nguyen,0,0.33,incorrect,la mano,0,0.33,incorrect
"['señora', 'defarge', 'madam defarge', 'señora defarge', 'madame', 'madame defarge', 'madam']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,nigeria,0,0.46,incorrect,jesus,0,0.18,incorrect,noah,0,0.6,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,gel,0,0.4,incorrect,ram,0,0.5,incorrect,salomona,0,0.43,incorrect,madagascar,0,0.53,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.18,incorrect,ram,0,0.5,incorrect,madagascar,0,0.53,incorrect,the narrator,0,0.44,incorrect,emma,0,0.44,incorrect,madam,1,1.0,correct,madame,1,1.0,correct,nguyen thi dieu le,0,0.38,incorrect,nguyen du,0,0.35,incorrect,la mujer,0,0.43,incorrect,don quijote,0,0.25,incorrect,emma,0,0.44,incorrect,madame,1,1.0,correct,nguyen du,0,0.35,incorrect,don quijote,0,0.25,incorrect
"['charles', 'carlos']",nelson mandela,0,0.2,incorrect,south africa,0,0.32,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,ngwanaka,0,0.14,incorrect,jesus,0,0.33,incorrect,tuhaa,0,0.33,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,south africa,0,0.32,incorrect,olorun,0,0.33,incorrect,jesus,0,0.33,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,hamlet,0,0.62,incorrect,dracula,0,0.31,incorrect,sen,0,0.22,incorrect,babam,0,0.18,incorrect,nguyen du,0,0.12,incorrect,nguyen du,0,0.12,incorrect,carlos,1,1.0,correct,hamlet,0,0.62,incorrect,dracula,0,0.31,incorrect,babam,0,0.18,incorrect,nguyen du,0,0.12,incorrect,hamlet,0,0.62,incorrect
"['lucía', 'lucie', 'luci']",jesus,0,0.22,incorrect,nelson mandela,0,0.21,incorrect,consolation,0,0.27,incorrect,nigeria,0,0.33,incorrect,basotho,0,0.17,incorrect,botswana,0,0.15,incorrect,ta'unga,0,0.33,incorrect,tahiti,0,0.2,incorrect,rabindranath tagore,0,0.17,incorrect,cndrmaa,0,0.33,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.21,incorrect,nigeria,0,0.33,incorrect,botswana,0,0.15,incorrect,tahiti,0,0.2,incorrect,cndrmaa,0,0.33,incorrect,madagascar,0,0.27,incorrect,edward ferrars,0,0.11,incorrect,william shakespeare,0,0.25,incorrect,sen,0,0.25,incorrect,ali,0,0.57,incorrect,con,0,0.29,incorrect,trang,0,0.2,incorrect,luna,0,0.67,incorrect,luna,0,0.67,incorrect,william shakespeare,0,0.25,incorrect,ali,0,0.57,incorrect,trang,0,0.2,incorrect,luna,0,0.67,incorrect
