Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['alice', 'alicia']",job,0,0.0,incorrect,nelson mandela,0,0.3,incorrect,ola,0,0.44,incorrect,ogun,0,0.0,incorrect,albert einstein,0,0.4,incorrect,jesus,0,0.2,incorrect,taata,0,0.36,incorrect,taata,0,0.36,incorrect,rasoiya,0,0.46,incorrect,ramchand,0,0.43,incorrect,maria,0,0.55,incorrect,madagascar,0,0.38,incorrect,nelson mandela,0,0.3,incorrect,ogun,0,0.0,incorrect,jesus,0,0.2,incorrect,taata,0,0.36,incorrect,ramchand,0,0.43,incorrect,madagascar,0,0.38,incorrect,alice,1,1.0,correct,jane,0,0.44,incorrect,asci,0,0.6,incorrect,asci,0,0.6,incorrect,nu cong tuoc,0,0.12,incorrect,ngoc,0,0.22,incorrect,el muchacho,0,0.35,incorrect,veinticuatro,0,0.33,incorrect,jane,0,0.44,incorrect,asci,0,0.6,incorrect,ngoc,0,0.22,incorrect,veinticuatro,0,0.33,incorrect
"['alice', 'alicia']",lesotho,0,0.33,incorrect,sebopuoa,0,0.15,incorrect,anansi,0,0.36,incorrect,ogun,0,0.0,incorrect,sebopiwa,0,0.29,incorrect,sebopiwa,0,0.29,incorrect,haru,0,0.22,incorrect,haru,0,0.22,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.38,incorrect,andriamanelo,0,0.35,incorrect,sebopuoa,0,0.15,incorrect,ogun,0,0.0,incorrect,sebopiwa,0,0.29,incorrect,haru,0,0.22,incorrect,ram,0,0.25,incorrect,andriamanelo,0,0.35,incorrect,alice,1,1.0,correct,octopus,0,0.17,incorrect,anne,0,0.44,incorrect,besik,0,0.2,incorrect,em,0,0.29,incorrect,kho,0,0.0,incorrect,la mujer,0,0.31,incorrect,roberto,0,0.17,incorrect,octopus,0,0.17,incorrect,besik,0,0.2,incorrect,kho,0,0.0,incorrect,roberto,0,0.17,incorrect
"['alice', 'alicia']",madiba,0,0.5,incorrect,moshanyana,0,0.25,incorrect,anansi,0,0.36,incorrect,oju,0,0.0,incorrect,ngwana,0,0.33,incorrect,ngwana,0,0.33,incorrect,tu,0,0.0,incorrect,tu,0,0.0,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,moshanyana,0,0.25,incorrect,oju,0,0.0,incorrect,ngwana,0,0.33,incorrect,tu,0,0.0,incorrect,ram,0,0.25,incorrect,madagascar,0,0.38,incorrect,the mother,0,0.13,incorrect,snout,0,0.0,incorrect,bebek,0,0.2,incorrect,dogrusu,0,0.0,incorrect,thang be,0,0.31,incorrect,em,0,0.29,incorrect,mama,0,0.4,incorrect,el,0,0.29,incorrect,snout,0,0.0,incorrect,dogrusu,0,0.0,incorrect,em,0,0.29,incorrect,el,0,0.29,incorrect
"['alice', 'alicia']",jesus,0,0.2,incorrect,david,0,0.4,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,sebego,0,0.18,incorrect,akanya nnyaa,0,0.22,incorrect,tahiti,0,0.5,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,david,0,0.4,incorrect,olorun,0,0.18,incorrect,akanya nnyaa,0,0.22,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,professor,0,0.14,incorrect,hamlet,0,0.55,incorrect,domuz,0,0.0,incorrect,ali,0,0.75,correct,nguyen,0,0.18,incorrect,hieu,0,0.44,incorrect,mama,0,0.4,incorrect,criaturita,0,0.38,incorrect,hamlet,0,0.55,incorrect,ali,0,0.75,correct,hieu,0,0.44,incorrect,criaturita,0,0.38,incorrect
"['alice', 'alicia']",leone,0,0.4,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,setswana,0,0.29,incorrect,sebetwane,0,0.29,incorrect,maori,0,0.4,incorrect,tahiti,0,0.5,incorrect,mohn,0,0.0,incorrect,john,0,0.0,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,sebetwane,0,0.29,incorrect,tahiti,0,0.5,incorrect,john,0,0.0,incorrect,madagascar,0,0.38,incorrect,alice,1,1.0,correct,emma,0,0.22,incorrect,murat,0,0.2,incorrect,uc,0,0.29,incorrect,tho rung,0,0.0,incorrect,nguyen du,0,0.14,incorrect,la reina de corazones,0,0.31,incorrect,emma,0,0.22,incorrect,emma,0,0.22,incorrect,uc,0,0.29,incorrect,nguyen du,0,0.14,incorrect,emma,0,0.22,incorrect
"['alice', 'alicia']",shakespeare,0,0.25,incorrect,jesus,0,0.2,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,donald trump,0,0.24,incorrect,seo,0,0.25,incorrect,tahiti,0,0.5,incorrect,tuvalu,0,0.36,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,mino,0,0.22,incorrect,mino,0,0.22,incorrect,jesus,0,0.2,incorrect,olorun,0,0.18,incorrect,seo,0,0.25,incorrect,tuvalu,0,0.36,incorrect,ram,0,0.25,incorrect,mino,0,0.22,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,alay,0,0.6,incorrect,alay,0,0.6,incorrect,nguoi noi,0,0.27,incorrect,dau,0,0.25,incorrect,jose,0,0.22,incorrect,maria,0,0.55,incorrect,alice,1,1.0,correct,alay,0,0.6,incorrect,dau,0,0.25,incorrect,maria,0,0.55,incorrect
"['alice', 'alicia']",shakespeare,0,0.25,incorrect,albert einstein,0,0.4,incorrect,oyin adejumo,0,0.24,incorrect,olorun,0,0.18,incorrect,shakespeare,0,0.25,incorrect,wearly,0,0.36,incorrect,jesus,0,0.2,incorrect,hawaii,0,0.5,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,nisento,0,0.33,incorrect,madagascar,0,0.38,incorrect,albert einstein,0,0.4,incorrect,olorun,0,0.18,incorrect,wearly,0,0.36,incorrect,hawaii,0,0.5,incorrect,ram,0,0.25,incorrect,madagascar,0,0.38,incorrect,aladdin,0,0.5,incorrect,alice,1,1.0,correct,omer,0,0.22,incorrect,sultan,0,0.33,incorrect,nguyen du,0,0.14,incorrect,nguyen du,0,0.14,incorrect,hamlet,0,0.55,incorrect,hamlet,0,0.55,incorrect,alice,1,1.0,correct,sultan,0,0.33,incorrect,nguyen du,0,0.14,incorrect,hamlet,0,0.55,incorrect
"['alice', 'alicia']",job,0,0.0,incorrect,nelson mandela,0,0.3,incorrect,ola,0,0.44,incorrect,oedipus,0,0.17,incorrect,eng,0,0.25,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.5,incorrect,nelson mandela,0,0.3,incorrect,napoleon,0,0.46,incorrect,madagascar,0,0.38,incorrect,maria,0,0.55,incorrect,nelson mandela,0,0.3,incorrect,oedipus,0,0.17,incorrect,nelson mandela,0,0.3,incorrect,tahiti,0,0.5,incorrect,napoleon,0,0.46,incorrect,maria,0,0.55,incorrect,alice,1,1.0,correct,elizabeth bennet,0,0.29,incorrect,adam,0,0.4,incorrect,adam,0,0.4,incorrect,haruki,0,0.36,incorrect,biet,0,0.44,incorrect,el,0,0.29,incorrect,don quijote,0,0.25,incorrect,elizabeth bennet,0,0.29,incorrect,adam,0,0.4,incorrect,biet,0,0.44,incorrect,don quijote,0,0.25,incorrect
"['alice', 'alicia']",nelson mandela,0,0.3,incorrect,south africa,0,0.44,incorrect,ogun,0,0.0,incorrect,ogun,0,0.0,incorrect,david,0,0.4,incorrect,nelson mandela,0,0.3,incorrect,tahiti,0,0.5,incorrect,noa'tu,0,0.18,incorrect,alaadiin,0,0.57,incorrect,napoleon,0,0.46,incorrect,maria,0,0.55,incorrect,madagascar,0,0.38,incorrect,south africa,0,0.44,incorrect,ogun,0,0.0,incorrect,nelson mandela,0,0.3,incorrect,noa'tu,0,0.18,incorrect,napoleon,0,0.46,incorrect,madagascar,0,0.38,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,ali,0,0.75,correct,ali,0,0.75,correct,alice,1,1.0,correct,nguyen du,0,0.14,incorrect,robinson,0,0.15,incorrect,disney,0,0.36,incorrect,alice,1,1.0,correct,ali,0,0.75,correct,nguyen du,0,0.14,incorrect,disney,0,0.36,incorrect
"['alice', 'alicia']",molao,0,0.36,incorrect,molao,0,0.36,incorrect,olorun,0,0.18,incorrect,ogun,0,0.0,incorrect,moshe,0,0.2,incorrect,setswana,0,0.29,incorrect,tarava,0,0.33,incorrect,tahiti,0,0.5,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,samary,0,0.33,incorrect,maria,0,0.55,incorrect,molao,0,0.36,incorrect,ogun,0,0.0,incorrect,setswana,0,0.29,incorrect,tahiti,0,0.5,incorrect,ram,0,0.25,incorrect,maria,0,0.55,incorrect,alice,1,1.0,correct,queen victoria,0,0.4,incorrect,alay,0,0.6,incorrect,sultan,0,0.33,incorrect,ngoc,0,0.22,incorrect,chang,0,0.36,incorrect,una mujer,0,0.29,incorrect,madrid,0,0.36,incorrect,queen victoria,0,0.4,incorrect,sultan,0,0.33,incorrect,chang,0,0.36,incorrect,madrid,0,0.36,incorrect
"['alice', 'alicia']",south africa,0,0.44,incorrect,moses,0,0.2,incorrect,ogun,0,0.0,incorrect,ogun,0,0.0,incorrect,sebego,0,0.18,incorrect,nelson mandela,0,0.3,incorrect,tuvalu,0,0.36,incorrect,italy,0,0.4,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,madagascar,0,0.38,incorrect,moses,0,0.2,incorrect,ogun,0,0.0,incorrect,nelson mandela,0,0.3,incorrect,italy,0,0.4,incorrect,ram,0,0.25,incorrect,madagascar,0,0.38,incorrect,alice,1,1.0,correct,napoleon,0,0.46,incorrect,kafaniz,0,0.33,incorrect,mustafa kemal ataturk,0,0.22,incorrect,nghe,0,0.22,incorrect,dong,0,0.0,incorrect,don quijote,0,0.25,incorrect,francisco franco,0,0.36,incorrect,napoleon,0,0.46,incorrect,mustafa kemal ataturk,0,0.22,incorrect,dong,0,0.0,incorrect,francisco franco,0,0.36,incorrect
"['alice', 'alicia']",flamingo,0,0.31,incorrect,south africa,0,0.44,incorrect,disney,0,0.36,incorrect,nigeria,0,0.46,incorrect,shakespeare,0,0.25,incorrect,south africa,0,0.44,incorrect,teofilo owens,0,0.22,incorrect,te tamaru,0,0.27,incorrect,flamingo,0,0.31,incorrect,napoleon,0,0.46,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,south africa,0,0.44,incorrect,nigeria,0,0.46,incorrect,south africa,0,0.44,incorrect,te tamaru,0,0.27,incorrect,napoleon,0,0.46,incorrect,madagascar,0,0.38,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,ali,0,0.75,correct,ali,0,0.75,correct,co,0,0.29,incorrect,hac,0,0.5,incorrect,la princesa,0,0.5,incorrect,flamenco,0,0.31,incorrect,alice,1,1.0,correct,ali,0,0.75,correct,hac,0,0.5,incorrect,flamenco,0,0.31,incorrect
"['alice', 'alicia']",jesus,0,0.2,incorrect,nelson mandela,0,0.3,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,one,0,0.25,incorrect,south africa,0,0.44,incorrect,taime,0,0.6,incorrect,tahiti,0,0.5,incorrect,nepal,0,0.4,incorrect,ram,0,0.25,incorrect,madagascar,0,0.38,incorrect,tamin'ny,0,0.31,incorrect,nelson mandela,0,0.3,incorrect,olorun,0,0.18,incorrect,south africa,0,0.44,incorrect,tahiti,0,0.5,incorrect,ram,0,0.25,incorrect,tamin'ny,0,0.31,incorrect,the judge,0,0.14,incorrect,plato,0,0.36,incorrect,ogrenciler,0,0.27,incorrect,adam,0,0.4,incorrect,thang,0,0.2,incorrect,nghe si,0,0.17,incorrect,juez,0,0.22,incorrect,pablo,0,0.4,incorrect,plato,0,0.36,incorrect,adam,0,0.4,incorrect,nghe si,0,0.17,incorrect,pablo,0,0.4,incorrect
"['alice', 'alicia']",thabile,0,0.5,incorrect,south africa,0,0.44,incorrect,nigeria,0,0.46,incorrect,ogun,0,0.0,incorrect,jesus,0,0.2,incorrect,botswana,0,0.29,incorrect,tuvalu,0,0.36,incorrect,tu,0,0.0,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,maria,0,0.55,incorrect,madagascar,0,0.38,incorrect,south africa,0,0.44,incorrect,ogun,0,0.0,incorrect,botswana,0,0.29,incorrect,tu,0,0.0,incorrect,ram,0,0.25,incorrect,madagascar,0,0.38,incorrect,alice,1,1.0,correct,world,0,0.2,incorrect,ali,0,0.75,correct,ali,0,0.75,correct,ngoc phuong,0,0.12,incorrect,nghi,0,0.22,incorrect,maria,0,0.55,incorrect,pimienta,0,0.43,incorrect,world,0,0.2,incorrect,ali,0,0.75,correct,nghi,0,0.22,incorrect,pimienta,0,0.43,incorrect
"['alice', 'alicia']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ola,0,0.44,incorrect,afo,0,0.25,incorrect,botswana,0,0.29,incorrect,shakespeare,0,0.25,incorrect,tu,0,0.0,incorrect,maori,0,0.4,incorrect,arunn,0,0.2,incorrect,ram,0,0.25,incorrect,maria,0,0.55,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,afo,0,0.25,incorrect,shakespeare,0,0.25,incorrect,maori,0,0.4,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,sam,0,0.25,incorrect,harvard,0,0.31,incorrect,ali imran,0,0.67,incorrect,hardal,0,0.36,incorrect,mu tat,0,0.18,incorrect,nu mac,0,0.36,incorrect,carlos,0,0.36,incorrect,francisco,0,0.43,incorrect,harvard,0,0.31,incorrect,hardal,0,0.36,incorrect,nu mac,0,0.36,incorrect,francisco,0,0.43,incorrect
"['ejder', 'alice', 'alice ejder', 'alicia']",setshaba,0,0.29,incorrect,ha,0,0.29,incorrect,ogun,0,0.0,incorrect,olorun,0,0.24,incorrect,jesus,0,0.4,incorrect,sebetwane,0,0.3,incorrect,jesus,0,0.4,incorrect,tuvalu,0,0.36,incorrect,narad,0,0.36,incorrect,ram,0,0.25,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,ha,0,0.29,incorrect,olorun,0,0.24,incorrect,sebetwane,0,0.3,incorrect,tuvalu,0,0.36,incorrect,ram,0,0.25,incorrect,madagascar,0,0.38,incorrect,alice,1,1.0,correct,mother,0,0.36,incorrect,muhammed,0,0.32,incorrect,ali,0,0.75,correct,alice,1,1.0,correct,duc,0,0.25,incorrect,don quijote,0,0.27,incorrect,carlos,0,0.36,incorrect,mother,0,0.36,incorrect,ali,0,0.75,correct,duc,0,0.25,incorrect,carlos,0,0.36,incorrect
"['alice', 'alicia']",jesus,0,0.2,incorrect,ha,0,0.29,incorrect,yoruba,0,0.18,incorrect,olorun,0,0.18,incorrect,letile,0,0.55,incorrect,botswana,0,0.29,incorrect,jesus,0,0.2,incorrect,ua,0,0.29,incorrect,mahatma gandhi,0,0.21,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ha,0,0.29,incorrect,olorun,0,0.18,incorrect,botswana,0,0.29,incorrect,ua,0,0.29,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,she,0,0.25,incorrect,elizabeth bennet,0,0.29,incorrect,adam,0,0.4,incorrect,ismail sengor,0,0.33,incorrect,nguoi,0,0.2,incorrect,nguyen du,0,0.14,incorrect,ella,0,0.4,incorrect,marie curie,0,0.5,incorrect,elizabeth bennet,0,0.29,incorrect,ismail sengor,0,0.33,incorrect,nguyen du,0,0.14,incorrect,marie curie,0,0.5,incorrect
"['alice', 'alicia']",wolfgang amadeus mozart,0,0.14,incorrect,quadrille,0,0.43,incorrect,napoleon,0,0.46,incorrect,nigeria,0,0.46,incorrect,shakespeare,0,0.25,incorrect,sebetwane,0,0.29,incorrect,tamata,0,0.33,incorrect,maori,0,0.4,incorrect,crustacean,0,0.4,incorrect,lord,0,0.22,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,quadrille,0,0.43,incorrect,nigeria,0,0.46,incorrect,sebetwane,0,0.29,incorrect,maori,0,0.4,incorrect,lord,0,0.22,incorrect,madagascar,0,0.38,incorrect,alice,1,1.0,correct,walter,0,0.55,incorrect,istakoz,0,0.31,incorrect,kadrili,0,0.5,incorrect,dong,0,0.0,incorrect,vu,0,0.0,incorrect,don juan,0,0.15,incorrect,langosta,0,0.29,incorrect,walter,0,0.55,incorrect,kadrili,0,0.5,incorrect,vu,0,0.0,incorrect,langosta,0,0.29,incorrect
"['alice', 'alic', 'alicia']",alice,1,1.0,correct,mock,0,0.25,incorrect,alice,1,1.0,correct,nitori,0,0.33,incorrect,sebetwane,0,0.29,incorrect,jesus,0,0.2,incorrect,alice,1,1.0,correct,samoa,0,0.36,incorrect,koel,0,0.25,incorrect,shiva,0,0.36,incorrect,madagascar,0,0.38,incorrect,mock,0,0.25,incorrect,mock,0,0.25,incorrect,nitori,0,0.33,incorrect,jesus,0,0.2,incorrect,samoa,0,0.36,incorrect,shiva,0,0.36,incorrect,mock,0,0.25,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,kaplumbaga,0,0.38,incorrect,kaplumbaga,0,0.38,incorrect,con rong,0,0.17,incorrect,nguyen du,0,0.14,incorrect,luna,0,0.4,incorrect,isabela,0,0.46,incorrect,alice,1,1.0,correct,kaplumbaga,0,0.38,incorrect,nguyen du,0,0.14,incorrect,isabela,0,0.46,incorrect
"['alice', 'alicia']",jesus,0,0.2,incorrect,nelson mandela,0,0.3,incorrect,whiting,0,0.31,incorrect,nigerian,0,0.43,incorrect,moetsie,0,0.33,incorrect,sebetwane,0,0.29,incorrect,samoa,0,0.36,incorrect,taata,0,0.36,incorrect,porpoises,0,0.29,incorrect,mahesh,0,0.36,incorrect,mijanona,0,0.29,incorrect,mijanona,0,0.29,incorrect,nelson mandela,0,0.3,incorrect,nigerian,0,0.43,incorrect,sebetwane,0,0.29,incorrect,taata,0,0.36,incorrect,mahesh,0,0.36,incorrect,mijanona,0,0.29,incorrect,alice,1,1.0,correct,whiting,0,0.31,incorrect,mezgit baligi,0,0.42,incorrect,icinden kalin domuzbaligi,0,0.26,incorrect,ngoc,0,0.22,incorrect,nguyen du,0,0.14,incorrect,don quijote,0,0.25,incorrect,usted,0,0.2,incorrect,whiting,0,0.31,incorrect,icinden kalin domuzbaligi,0,0.26,incorrect,nguyen du,0,0.14,incorrect,usted,0,0.2,incorrect
"['alice', 'alicia']",empa,0,0.22,incorrect,samuel,0,0.36,incorrect,anansi,0,0.36,incorrect,olorun,0,0.18,incorrect,botswana,0,0.29,incorrect,sebetwane,0,0.29,incorrect,tuvalu,0,0.36,incorrect,tupu,0,0.0,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,ranavalona,0,0.38,incorrect,madagascar,0,0.38,incorrect,samuel,0,0.36,incorrect,olorun,0,0.18,incorrect,sebetwane,0,0.29,incorrect,tupu,0,0.0,incorrect,ram,0,0.25,incorrect,madagascar,0,0.38,incorrect,alice,1,1.0,correct,elizabeth bennet,0,0.29,incorrect,adam,0,0.4,incorrect,tam,0,0.25,incorrect,nguoi,0,0.2,incorrect,nghe,0,0.22,incorrect,ella,0,0.4,incorrect,alfred,0,0.55,incorrect,elizabeth bennet,0,0.29,incorrect,tam,0,0.25,incorrect,nghe,0,0.22,incorrect,alfred,0,0.55,incorrect
"['alice', 'alicia']",ha,0,0.29,incorrect,ha,0,0.29,incorrect,olori,0,0.4,incorrect,olorunmim,0,0.29,incorrect,go late,0,0.33,incorrect,go,0,0.0,incorrect,tupu,0,0.0,incorrect,tuheitia,0,0.43,incorrect,ram,0,0.25,incorrect,adventure,0,0.29,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,ha,0,0.29,incorrect,olorunmim,0,0.29,incorrect,go,0,0.0,incorrect,tuheitia,0,0.43,incorrect,adventure,0,0.29,incorrect,madagascar,0,0.38,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,adam,0,0.4,incorrect,alp,0,0.5,incorrect,em,0,0.29,incorrect,chi,0,0.44,incorrect,hermana,0,0.31,incorrect,y,0,0.0,incorrect,alice,1,1.0,correct,alp,0,0.5,incorrect,chi,0,0.44,incorrect,y,0,0.0,incorrect
