en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“Okay, okay. I’m on my way.” Slinging her purse over my shoulder and collecting our carry-ons, I make my way to the ladies’ room, where","Anna peeks out into the hallway. As soon as she sees me, she reaches forward, grabbing the front of my shirt and jerking me inside.","she had said she would meet me, her voice laced with a mix of frustration and urgency. As I push open the door, a warm glow of fluorescent",50,"she had said she would meet me, her voice laced with a mix of frustration and urgency. As I push open the door, a warm glow of fluorescent lights envelops me, and the sound of running water and muted conversations fills the air. I scan the room, my eyes adjusting to the brightness, and spot her by the sinks, reapplying her lipstick with a look of concentration. Her eyes flicker up to meet mine in the mirror, and she flashes a brief, apologetic smile before turning back to her reflection. I set our bags down on the floor, leaning against the counter as I wait for her to finish, taking in the familiar sights and sounds of the airport ladies' room. The smell of perfume and hand sanitizer hangs in the air, and the soft hum of the hand dryers provides a constant background noise. A woman emerges from one of the stalls, smoothing her dress and smiling at us as she makes her way to the door. My companion finishes her touch-ups, tucks the lipstick away in her purse, and turns to face me, her expression serious once more. ""Ready?"" she asks, shouldering her own bag and nodding towards the door. I nod, picking up our carry-ons, and we make our way back out into the bustling airport, the sounds and smells of the ladies' room giving way to the cacophony of announcements, conversations, and wailing children that fills the terminal."
Apologizing over her shoulder to a woman washing her hands at the sink—“I swear we,aren’t going to have sex in here!”—Anna pulls me into a stall and flips the lock.,"didn't mean to startle you, we're just having a bit of a chaotic morning,” she said",31,"didn't mean to startle you, we're just having a bit of a chaotic morning,” she said with a warm smile, before quickly grabbing a few paper towels to help clean up the spill that had occurred just moments before, as her child, who had been quietly observing the scene, suddenly piped up with a concerned expression, “Mommy, is everything okay?” The woman at the sink, whose initial surprise had given way to amusement, chuckled and replied, “It's quite all right, dear, accidents happen, and I'm just glad no one was hurt.” As the mother and child duo made their way out of the restroom, the woman couldn't help but think about the numerous times she had found herself in similar situations, and how a simple apology and a kind smile could go a long way in diffusing tension and turning an awkward moment into a pleasant encounter."
"“I need you there,” I clarify. “And I need you to look like you’re comfortable with me, comfortable","being married to me. But I don’t need you to pretend to not be Anna Green, Muppet-human hybrid.”","with the situation, and most importantly, comfortable with the people around us. I know it's a lot",36,"with the situation, and most importantly, comfortable with the people around us. I know it's a lot to ask, but I'm counting on you to help me pull this off without raising any suspicions. We've been over the plan countless times, and I'm confident that with your help, we can make it work. Just remember to keep a straight face and play along, no matter what happens. And if anything goes wrong, just stick to the script and we'll improvise from there. I'll be watching your back, and I expect you to do the same for me. Let's make this look like a perfectly normal, everyday encounter, and get out of there without drawing any unwanted attention to ourselves. With a bit of luck and some smooth talking, we should be able to achieve our goal and make it out unscathed."
Her eyes go round. “The fam—” Anna shakes her head. “You know what? Never mind. Of,"course you have a plane.” Straightening, she asks, “So, why was I in Cambodia? Photography? Fabric design?”","course, it's not like it's any of my business, but I've always been curious about the family dynamics around",33,"course, it's not like it's any of my business, but I've always been curious about the family dynamics around here. Anna's expression turns guarded, and she quickly changes the subject, asking me about my day instead. I play along, sharing stories about my morning routine and the people I've met so far. As we chat, I notice the way Anna's eyes keep darting towards the door, as if she's waiting for someone or something. The air is thick with unspoken tension, and I find myself wondering what secrets this family might be hiding. Suddenly, the sound of footsteps echoes from the hallway, growing louder with each passing moment. Anna's head snaps towards the door, her eyes locking onto something or someone behind me. I turn to follow her gaze, and that's when I see him – a tall, brooding figure with piercing eyes that seem to bore into my very soul."
"Once, when we were roommates, Anna flew to Seattle with a friend. It had been her first time on an airplane, and she struggled so much navigating the travel website that she brought me her laptop at midnight and asked for help. I finished the transaction for her, prebooked the car","to the airport, and then quietly tracked the ride the day she left to make sure she got there okay. When she got home, she made a point of thanking me for the help. Apparently, the trip itself was fine, but the highlight for her had been flying on an airplane.","rental, and even printed out the boarding passes to make the process as smooth as possible for her. She was incredibly grateful, and it was moments like those that strengthened our bond as roommates. After she returned from her trip, she shared stories of the vibrant",102,"rental, and even printed out the boarding passes to make the process as smooth as possible for her. She was incredibly grateful, and it was moments like those that strengthened our bond as roommates. After she returned from her trip, she shared stories of the vibrant city, from the iconic Space Needle to the bustling Pike Place Market, where she sampled the freshest seafood and watched in awe as fishmongers tossed salmon. Her excitement was contagious, and soon I found myself browsing through travel websites, considering a trip to Seattle myself. Anna's adventure had sparked a sense of wanderlust in me, and I began to explore other destinations as well, realizing that there were so many places to discover and experiences to be had. As time went by, our conversations often revolved around travel, sharing tips and recommendations, and planning hypothetical trips together. It was amazing to see how one trip could have such a profound impact, not just on Anna's perspective of the world, but also on our friendship, fostering a sense of adventure and exploration that continued to grow over the years."
"“That person deserves jail time.” She brings the glass to her lips, taking a tiny","sip. “Mmmmm.” Anna turns to meet my eyes. “And by the way, it’s anything over ninety-nine.”","sip of the cool liquid, her eyes never leaving the television screen as the news anchor continues",31,"sip of the cool liquid, her eyes never leaving the television screen as the news anchor continues to discuss the scandal, the studio lights reflecting off the polished surface of the desk, and the serious expression of the anchor a stark contrast to the outrage that seems to be building inside her, the words of the anchor blurring together as her mind begins to wander back to the events that had led to this moment, the memories of the past few weeks replaying like a montage in her head, each scene more disturbing than the last, until she feels a shiver run down her spine, prompting her to set the glass back down and wrap her arms around herself, as if trying to physically hold in the emotions that threaten to spill out."
Anna’s smiling at me like I amuse her. “I meant more as,"in, is she nice? Does she have hobbies or a favorite band?”","a friend, someone you can confide in, not just a passing acquaintance,""",24,"a friend, someone you can confide in, not just a passing acquaintance,"" she says, her eyes sparkling with a hint of mischief, as if daring me to open up to her, to share the secrets I've been keeping hidden for so long, and I find myself wondering what it would be like to let my guard down, to trust her with the things that I've never told anyone before, the things that make me who I am, and I feel a shiver run down my spine as I consider the possibility of forming a real connection with her, one that goes beyond mere small talk and superficial pleasantries."
“Oh. Power. I like it. I’m not sure how to wield,"it, but I like it. And you have three siblings, including Jake?”","it, but the sensation is exhilarating, like a rush of adrenaline",23,"it, but the sensation is exhilarating, like a rush of adrenaline coursing through my veins, and I can feel my senses heightening, as if I'm becoming more aware of everything around me, the air thickening with an otherworldly energy that seems to be responding to my presence, and I'm not sure what the limits of this power are, or what I'm capable of, but I'm eager to explore and discover the full extent of my abilities, to push the boundaries and see what I can achieve, and the thrill of the unknown is intoxicating, drawing me in with an irresistible force, like a siren's call, beckoning me to venture further into the uncharted territory of my newfound strength."
I feel her looking at me for a quiet beat. “I think you’re joking. I’m,not sure.” Anna downs the rest of her prosecco. “A hint of danger. I like it.”,"not sure what kind of joke that would be, but the seriousness in her eyes tells",31,"not sure what kind of joke that would be, but the seriousness in her eyes tells me she's waiting for an explanation. I take a deep breath, trying to gather my thoughts and find the right words to convey the mix of emotions swirling inside me. The air is thick with anticipation, and I can feel the weight of her gaze like a physical touch, urging me to open up and share the truth. As I begin to speak, my voice is barely above a whisper, but it's enough to break the silence that had fallen between us, and I hope that what I say next will be enough to make her understand."
“Is now a good time to discuss how you looked at me like I was lobotomized when I thought,your name was West Weston and yet a man named Kellan McKellan actually exists and will soon be your relative?”,"the new policy was actually a good idea, and how your expression changed to one of mild surprise when I started",39,"the new policy was actually a good idea, and how your expression changed to one of mild surprise when I started explaining the potential benefits and drawbacks of the proposal, highlighting the key points that seemed to have escaped your attention at first glance, and then gradually, your demeanor shifted to one of curiosity, as if you were genuinely interested in understanding my perspective, which, I must admit, was quite refreshing, given the usual skepticism I've grown accustomed to when sharing my thoughts on such matters, and it made me wonder if perhaps we could have a more open and honest discussion about the issues at hand, without the usual defensiveness and posturing that often accompanies these types of conversations, and instead, focus on finding common ground and exploring the possibilities that might arise from our differing viewpoints, which could potentially lead to a more nuanced and informed decision-making process, one that takes into account the various complexities and uncertainties involved, and ultimately, yields a more effective and sustainable solution, rather than simply relying on preconceived notions or entrenched positions, which, as we both know, can often be limiting and counterproductive in the long run."
I can feel her staring a beat longer before she turns away to hand her,"empty flute to the flight attendant. Anna returns her focus to me. “Okay, what else?”","coffee to the person sitting next to her, a gentle smile on her face as she strikes up",30,"coffee to the person sitting next to her, a gentle smile on her face as she strikes up a conversation, completely unaware of the effect her brief gaze has had on me, sending a shiver down my spine and leaving me to wonder what she might be thinking, her eyes seeming to hold a thousand unspoken words that I desperately want to decipher, the air around us charged with an unspoken tension that only adds to the mystery surrounding her, a mystery I find myself increasingly drawn to, like a moth to a flame, helpless to resist the allure of the unknown, my mind racing with possibilities as I try to make sense of the fleeting connection we just shared, a connection that feels like it could be the start of something significant, something that could change everything."
"West looks at me with unmasked concern. “Please, Anna,” he","says gently like I’m very, very naive. “Just follow my lead.”","says softly, his voice laced with a gentle urgency that makes",21,"says softly, his voice laced with a gentle urgency that makes my heart skip a beat, as he takes a step closer to me, his eyes locked intensely on mine, searching for some sign of reassurance or perhaps a glimmer of the turmoil that I've been trying to keep hidden, the air between us thick with unspoken words and unresolved emotions, the weight of which threatens to suffocate me if I don't find a way to break free from this suffocating silence that has been building between us for what feels like an eternity, and yet, I remain frozen, unable to move or speak, trapped in this moment of raw vulnerability, with West's concerned gaze piercing through my defenses, seeing right through to the very core of my being, where my deepest fears and insecurities reside, waiting to be acknowledged and confronted, but for now, they remain locked away, hidden behind a mask of calmness that I've mastered over the years, a fragile facade that West's words and actions are slowly beginning to dismantle, piece by piece, leaving me exposed and uncertain about what the future holds, or how I'll find the strength to face it head-on, without losing myself completely in the process."
"He smiles stiffly, and Gede continues. “Hot water and electricity are generated by solar and wind power; waste is recycled and reused. Meals are all locally sourced, and our restaurants are Michelin-starred. Everything is inclusive, including meals, spa treatments, and activities. We offer kayaking, paddleboarding, and snorkeling. You may also take a paddleboat to any","of the nearby islands to fish. Snorkeling equipment is available in the boathouse just there,” he says, pointing, “and there are two shipwrecks nearby to explore. The interior of the island is thickly forested, and there are marked trails to follow if the mood strikes. Or, you may do absolutely nothing while you are here.”","of the nearby islands, where you can explore the vibrant marine life and coral reefs. For those seeking adventure, we have hiking trails that lead to breathtaking viewpoints, and our expert guides will be happy to accompany you on a bird-watching tour or a nature walk to spot the unique wildlife that inhabits the island. In",110,"of the nearby islands, where you can explore the vibrant marine life and coral reefs. For those seeking adventure, we have hiking trails that lead to breathtaking viewpoints, and our expert guides will be happy to accompany you on a bird-watching tour or a nature walk to spot the unique wildlife that inhabits the island. In the evenings, you can unwind with a cocktail at our beachside bar, watching the sunset over the ocean, or enjoy a movie under the stars at our outdoor cinema. We also offer a range of wellness programs, including yoga and meditation classes, as well as a state-of-the-art fitness center. Our goal is to provide a truly immersive and rejuvenating experience, allowing you to disconnect from the world and reconnect with nature and yourself. Whether you're looking for relaxation, adventure, or a mix of both, our island resort is the perfect destination for you. With its unique blend of luxury, sustainability, and natural beauty, we are confident that you will leave feeling refreshed, inspired, and already planning your return."
"Janet steps close, her hair in a perfect white-blond chignon, her collarbones so defined they’re like hangers holding up her delicate","yellow sundress. I have to assume she has an extremely deft plastic surgeon, because she somehow looks like a twenty-five-year-old sixty-year-old.","frame, her eyes gleaming with a quiet confidence that commands attention without demanding it, as she surveys the room with a subtle air of ownership,",42,"frame, her eyes gleaming with a quiet confidence that commands attention without demanding it, as she surveys the room with a subtle air of ownership, her slender fingers clasped together in a delicate gesture that belies the sharp intellect and quick wit that lies beneath her poised exterior, a true master of understated elegance in a world where loud statements often drown out the subtle nuances of refinement and sophistication, and yet, despite the serene composure, there's a hint of a story untold, a whisper of secrets kept hidden behind the mask of perfection, waiting to be uncovered by one brave enough to look beyond the polished facade and into the depths of her mysterious soul."
"“Anna, darling!” The woman I need to remember is my actual mother-in-law air-kisses","both of my cheeks. “My goodness, in person your hair is so pink!”","both of my cheeks, her signature perfume and the faint scent of last",26,"both of my cheeks, her signature perfume and the faint scent of last night's wine enveloping me as she pulls back to examine my face, her eyes narrowing slightly as if searching for any signs of fatigue or stress, before breaking into a warm smile and saying, ""You look lovely, dear, I'm so glad you could make it,"" as she gestures for me to follow her into the lavish living room, where the rest of the family is gathered, their chatter and laughter filling the air, and I take a deep breath, preparing myself for another evening of navigating the complex web of relationships and dynamics that come with being part of this family."
“Okay. Well. That’s nice.” Janet pats his hand in hers. “Don’t forget about the cocktail party at six.”,"She leans in, kissing her son’s cheek again. “Can’t wait to get some time with you all to myself.”","As she turns to leave, he catches a glimpse of her elegant dress, the way it hugs her curves in all",37,"As she turns to leave, he catches a glimpse of her elegant dress, the way it hugs her curves in all the right places, and can't help but feel a pang of nervousness about the evening ahead. The cocktail party, hosted by their boss, is a big deal, and he knows he needs to make a good impression. He takes a deep breath, trying to shake off the feeling of unease that has been building up inside him all day. Janet, sensing his tension, gives his hand a reassuring squeeze before releasing it and heading out the door. He watches her go, feeling a mix of gratitude and admiration for her calm and collected demeanor. With a newfound sense of determination, he stands up, smoothing out his own attire, and begins to mentally prepare himself for the night's events, rehearsing conversations and trying to anticipate any potential awkward encounters. The sound of his phone buzzing on the desk breaks his train of thought, and he reaches over to silence it, his eyes scanning the room one last time before he too heads out to face whatever the evening may bring."
"“Anna,” he says finally, very gently. “The truth is, you could just smile on my arm and be okay. I promise",I’m not trying to leave you unprepared. The sad reality is that my parents are unlikely to pay you much attention regardless.”,"that you would be loved and cherished, not just for who you are, but for the beauty and light you bring to my life. I know it sounds",43,"that you would be loved and cherished, not just for who you are, but for the beauty and light you bring to my life. I know it sounds simple, but sometimes the simplest things are the most profound. Being with me wouldn't require you to change who you are or pretend to be someone you're not. You could continue to pursue your passions, your dreams, and your interests, and I would be here to support and encourage you every step of the way. I envision us walking together, hand in hand, exploring the world and all its wonders, laughing together, and building a life filled with love, joy, and adventure. I promise to be your rock, your confidant, and your partner, to listen to you, to support you, and to love you for all eternity. So, Anna, will you take a chance on me, on us, and see where this journey takes us?"
"I walk back inside, realizing I’d been so focused on the sleeping situation, I haven’t properly flailed over the sheer bliss that is our bungalow. In fact, I’m pretty sure the only thing in here I could afford is the roll of eco-friendly toilet paper I can clearly see from where I stand. And even that looks pretty fancy. There’s a real Isle Esme feel to the decor (if you know, you know), with carved bamboo, recycled teak, jellyfish light fixtures, and a massive canopy bed. Wide windows and the open entrance","bring the outside in and allow me to glance over at West, who seems to be mid–mental spiral, managing to look even more morose than he did thirty seconds ago. Isle Esme vibes or not, there will be no headboard breaking here. Near one wall is a chest with our names stamped into the top, a pair of towels folded to look like stingrays, and a jar of chocolate chip cookies that are probably made with the world’s most expensive chocolate but hey, Gede did say it was all-inclusive. I help myself.","that lead out to a private deck make the space feel even more expansive, and I can imagine spending hours lounging on the plush couch, watching the sunset over the ocean. The attention to detail is impressive, from the woven sea grass rugs to the shell-adorned mirror hanging above the dresser. I notice a small, discreetly placed desk in the corner, equipped with a sleek laptop and a notebook, perfect for writing or working remotely. The bathroom, which I hadn't noticed initially, is a serene",184,"that lead out to a private deck make the space feel even more expansive, and I can imagine spending hours lounging on the plush couch, watching the sunset over the ocean. The attention to detail is impressive, from the woven sea grass rugs to the shell-adorned mirror hanging above the dresser. I notice a small, discreetly placed desk in the corner, equipped with a sleek laptop and a notebook, perfect for writing or working remotely. The bathroom, which I hadn't noticed initially, is a serene oasis with a walk-in shower and a tub that appears to be carved out of a single piece of stone. As I explore further, I find a small kitchenette, complete with a mini-fridge, a coffee maker, and a selection of gourmet teas. It's clear that the owners of this bungalow have thought of everything, from the complimentary bottle of wine chilling in the fridge to the pair of plush robes hanging in the closet. I feel like I've stumbled into a luxurious hideaway, one that's been carefully curated to provide the ultimate retreat from the stresses of everyday life. As I continue to wander, I start to notice the small touches that make this place truly special – the sound system playing softly in the background, the scent of essential oils wafting through the air, and the gentle breeze rustling the leaves of the plants scattered throughout the space. It's as if I've entered a different world, one that's been designed to nourish both body and soul. I take a deep breath, feeling my tension melt away, and allow myself to fully immerse in the tranquility of this little slice of paradise."
"I have a lot of faults. I drink milk from the carton, I never make my bed, I am slothful, and sometimes I’ll just set the new roll of toilet paper on top of the empty roll instead of changing it. A monster. I am also gluttonous: I don’t want a few peanut M&M’s; I want the entire bag. Why have one","margarita when three is such a nice, satisfying number? Everyone knows why! And that’s why I go back for seconds right now. But karma is Team West: his eyes open just as I glance again. They widen and he reaches down to cup his Goddamn before he turns, facing away. “Anna,” he says, his voice spluttering in the water’s spray. “Are you peeking?”","cookie when you can have a dozen? This mentality has led me to consume entire pizzas by myself, finish off a whole cake in one sitting, and drink a two-liter of soda in a single day. My friends and family often joke that I have a bottomless stomach, and while it's amusing to them, it's also a bit concerning. I've tried to work on my self-control,",125,"cookie when you can have a dozen? This mentality has led me to consume entire pizzas by myself, finish off a whole cake in one sitting, and drink a two-liter of soda in a single day. My friends and family often joke that I have a bottomless stomach, and while it's amusing to them, it's also a bit concerning. I've tried to work on my self-control, to no avail. I've attempted to eat smaller portions, to savor each bite, to stop when I'm full, but it's just not in my nature. I'm a go-big-or-go-home kind of person, and when it comes to food, I always go big. This has led to some... interesting... digestive issues, but I've learned to live with them. My love of food is just one of the many quirks that make me, me. And while it may not be the healthiest habit, it's one that I've grown accustomed to, and I'm not sure I'd want to change it even if I could. After all, life is short, and if I want to spend it eating entire pizzas by myself, then that's exactly what I'll do. Besides, as the saying goes, ""everything in moderation"" - and for me, moderation is just a myth perpetuated by people who don't understand the joy of devouring an entire bucket of fried chicken in one sitting. So, if you ever find yourself at a dinner party with me, just be sure to bring extra food - and a defibrillator. You never know when you might need it."
"He was right. Focus was always a challenge, and apparently it didn’t end with baseball. I came here with the knowledge that all I need to do is limp this lie to September, and I can finally exhale, but we’re less than an hour into this farce and I’m already off track:","I peeked, and it was a huge mistake. It’s not that I didn’t know Anna was attractive all those years ago; it’s that we barely saw each other, and I was so driven to finish my degree and never have to work for my father again that Anna—attractive or not—was easy to overlook.","my mind is wandering to all the things I could be doing instead of sitting in this cramped, windowless room, pretending to care about the mundane details of corporate finance. The fluorescent lights overhead seem to hum in sync with the monotone voice of the instructor, making",105,"my mind is wandering to all the things I could be doing instead of sitting in this cramped, windowless room, pretending to care about the mundane details of corporate finance. The fluorescent lights overhead seem to hum in sync with the monotone voice of the instructor, making my eyelids heavy and my thoughts drift to the freedom of the outdoors. I imagine myself walking out of this building, feeling the warm sun on my skin and the cool breeze in my hair, leaving behind the stifling atmosphere of this place. But for now, I'm stuck here, forced to endure this tedious lecture and try to appear engaged, all while counting down the minutes until September, when I can finally break free from this monotonous routine and start fresh. The clock on the wall seems to be moving at a glacial pace, and I find myself checking it every few minutes, willing the hands to move faster, to bring me closer to my escape. As I sit here, I start to think about all the things I want to do once I'm finally free, all the places I want to visit, the people I want to see, and the experiences I want to have. The possibilities seem endless, and for a moment, I forget about the drudgery of my current situation, lost in a daydream of adventure and excitement."
"I smile at her and cup a hand to the side of my mouth, whispering, “It’s okay.” Truthfully, I love that she thinks about this. I love that she’s","horrified by that price. I’m horrified, too. It’s a good thing Anna isn’t my real wife; I would constantly worry that my proximity to this world would destroy her.","considering the little things, the details that most people overlook. It shows me that she's invested, that she cares about the way I feel and the things that make",58,"considering the little things, the details that most people overlook. It shows me that she's invested, that she cares about the way I feel and the things that make me happy. As I look into her eyes, I can see the concern and uncertainty lingering there, and it only makes me want to reassure her more. I take a step closer, my voice still low, and tell her that everything is going to be alright, that we'll figure it out together. The tension in her body begins to ease, and a small smile starts to form on her lips, a smile that I'm eager to see grow wider. In this moment, I'm grateful for her thoughtfulness, for the way she makes me feel seen and heard. It's a feeling that's hard to describe, but it's one that I've grown accustomed to when I'm around her, a sense of being understood and accepted for who I am. As we stand there, the world around us fades away, and all that's left is the two of us, lost in our own little bubble of comfort and reassurance."
"Her hand falls away. “That’s Anna motherfucking Green-hyphen-Weston to you.” She lets out a happy squeal, jogging over",to hug him as well as she can without spilling the shots on either of them. “You look amazing!”,"towards me with an enormous grin plastered on her face, her eyes sparkling with a mischievous glint",37,"towards me with an enormous grin plastered on her face, her eyes sparkling with a mischievous glint that I've grown to love and dread in equal measure over the years. As she approaches, I can see the faint outline of a tattoo on her left ankle, a small, delicate star that she got on a whim during our last road trip together. Her long, curly brown hair bounces with each step, and I find myself smiling in spite of myself, caught up in her infectious energy. ""What's with the formal introduction?"" I ask, trying to sound nonchalant despite the fact that my heart is racing with excitement. Anna launches herself at me, wrapping me in a tight hug that nearly knocks the wind out of me. ""I'm just trying to make a good impression,"" she says, her voice muffled against my shoulder. ""You never know who might be watching."" I roll my eyes, laughing, and hug her back, feeling a sense of comfort and familiarity wash over me. It's been too long since we've seen each other, and I've missed her more than I care to admit."
"The two of them walk back to me, and Jake looks over",his shoulder to make sure we’re alone. “How are my favorite liars doing?”,"at me with a mixture of curiosity and concern, his eyes scanning my face as",25,"at me with a mixture of curiosity and concern, his eyes scanning my face as if searching for any sign of distress or discomfort, while Emily walks beside him, her eyes fixed on the ground, her shoulders slightly slumped in a posture that suggests she's still trying to process the events that just transpired, and as they approach, I can sense a palpable tension in the air, a feeling that the conversation we're about to have will be one of great importance and potentially life-changing consequences."
"“Describe her,” Jake says, leaning in, his hair falling over his forehead in thick waves. There are moments where I see the man he could someday be: playful but grounded, flirtatious but loyal,",clever but humble. I want to know that version of him and worry he will forever be frozen in this caricature of the irresponsible youngest son as long as he works for Weston’s.,"and it's in these fleeting glimpses that I find myself drawn to him, my heart skipping a beat as he awaits my response with an air of anticipation. His eyes, a deep shade of blue",66,"and it's in these fleeting glimpses that I find myself drawn to him, my heart skipping a beat as he awaits my response with an air of anticipation. His eyes, a deep shade of blue that seems almost otherworldly in the right light, sparkle with a mixture of curiosity and amusement, as if he's already privy to some secret joke that I've yet to discover. The way he leans in, his face inches from mine, sends a shiver down my spine, and for a moment, I forget about the task at hand, losing myself in the warmth of his presence. But then, his words come flooding back, and I'm reminded of the question that hangs in the air, waiting to be answered. I take a deep breath, letting my gaze drift away from his, as I begin to paint a picture with my words, describing her in vivid detail, from the bright smile that could light up a room to the sharp wit that could cut down even the most arrogant of individuals. As I speak, Jake listens intently, his expression a mask of rapt attention, and I find myself wondering what he's really looking for, what hidden truth he hopes to uncover in my description of her."
"Anna barks out a bawdy laugh before covering her mouth with her hand. “Sorry,” she says",from behind it. The diamond on her ring flashes in the flickering light. “That surprised me.”,"as she tries to compose herself, her eyes sparkling with mirth. The sound of her laughter is infectious,",32,"as she tries to compose herself, her eyes sparkling with mirth. The sound of her laughter is infectious, and soon the others in the room can't help but join in, their faces lighting up with amusement. Anna's apology is quickly forgotten in the face of the collective hilarity, and she finds herself laughing even harder, her hand still clamped over her mouth in a futile attempt to stifle the giggles. As the laughter dies down, the group falls into a comfortable silence, the tension in the room dissipating as they share a moment of unguarded joy. Anna's eyes meet those of her companions, and she smiles, feeling a sense of belonging and connection that she hadn't experienced in a long time. The moment hangs in the air, a fleeting instant of pure happiness, before the conversation picks up again, flowing easily from one topic to the next."
"“Good. Anna has no poker face. How’s she taking everything?” he asks, and","I know what he’s referring to: the planes, the island, the money. The family.","his eyes narrow slightly as he awaits the response, his expression a mixture of",27,"his eyes narrow slightly as he awaits the response, his expression a mixture of concern and curiosity about Anna's emotional state, wondering if she's handling the situation with her usual resilience or if the weight of it all is starting to bear down on her, and he leans back in his chair, fingers intertwined, ready to offer whatever support he can, his voice gentle as he prompts for more information, seeking to understand the full depth of her feelings and reactions to the unfolding events."
"With a laugh, Jake rids himself of our shot glasses and snags two tumblers of whiskey off a passing tray. He","hands me one before lifting his own. “Well, whatever. To the final few months: if you pull this off, you’re free.”","hands one to me with a mischievous grin, his eyes sparkling with a hint of trouble, and I can tell by the way he's",42,"hands one to me with a mischievous grin, his eyes sparkling with a hint of trouble, and I can tell by the way he's carrying himself that this night is about to take a drastic turn for the unpredictable. As we clink our glasses together in a silent toast, the sounds of the party around us seem to fade into the background, and all that's left is the smooth, rich smell of the whiskey and the promise of adventure that hangs in the air like a challenge. Jake takes a sip, his eyes never leaving mine, and I can sense the unspoken understanding between us that we're in this together, whatever ""this"" might be. The music pulses on, a steady beat that seems to match the thrumming of my heart, and I feel a shiver run down my spine as Jake leans in, his voice low and conspiratorial, to whisper something in my ear that makes my blood run hot with anticipation."
"He looks past me at the party, and I take stock of how he seems from the outside. He’s got Dad’s dark wavy hair and light brown eyes, but like me, he got his height from our mother, who","is almost six feet tall without the benefit of heels. Jake is good-looking, charismatic, and always up for some (mostly) good-hearted shit-stirring. My stomach sours with guilt for what I’m keeping from him. What I could potentially fuck up.","was always the tallest woman in the room, with a presence that commanded attention without her ever having to say a word. His features are strong, chiseled, and there's an air of quiet confidence about him that I've always admired, even when",78,"was always the tallest woman in the room, with a presence that commanded attention without her ever having to say a word. His features are strong, chiseled, and there's an air of quiet confidence about him that I've always admired, even when we were kids and he would tease me mercilessly. As he scans the party, his eyes narrow slightly, his gaze lingering on the clusters of people laughing and chatting, and I can tell he's searching for someone. His eyes flick back to mine, and for a moment, we just look at each other, the noise and music of the party fading into the background. Then, he nods, almost imperceptibly, and turns back to the crowd, his shoulders squaring as he makes his way through the throng of people. I watch him go, feeling a mix of emotions: pride, concern, and a deep-seated wish that he would open up to me, just a little, about what's going on behind those eyes of his. The music swirls around me, a cacophony of sound that I tune out as I follow him with my gaze, wondering what he's looking for, and who he's looking for it with."
"She laughs, angling her wrist so the diamond catches the lights overhead. “I know, right? For six months I just walked",around taking photos where I had to casually point at something with my left hand.” She scans the crowd. “Where’s Anna?”,"around with it in my pocket, too afraid to wear it out, afraid someone would notice and ask questions. But now, I feel like",42,"around with it in my pocket, too afraid to wear it out, afraid someone would notice and ask questions. But now, I feel like I can finally breathe, like I've been given a new lease on life. The diamond seems to sparkle in agreement, its facets glinting with a fire that seems almost otherworldly. I glance around the room, taking in the familiar sights and sounds of the restaurant, but everything seems different now, like I'm seeing it all for the first time. The soft hum of conversation, the clinking of glasses, the muted laughter – it's all so... normal. And yet, I feel like I'm floating above it all, like I'm observing it from a distance. I look back at the diamond, feeling a sense of wonder and trepidation. What does the future hold, now that I've finally found the courage to wear it? Only time will tell, but for now, I'm just going to savor this feeling, this sense of freedom and release."
"I look up, too, searching the room again. She’s over by the dance floor, jumping around with little Nixon’s hands in hers.","The band is playing covers of pop hits, and Anna is entirely in her element: laughing, dancing, blissfully forgetting where she is.","Her eyes lock onto mine for a brief moment, and she flashes a bright, carefree smile, the kind that makes my heart skip a beat. The",44,"Her eyes lock onto mine for a brief moment, and she flashes a bright, carefree smile, the kind that makes my heart skip a beat. The music is loud, and the crowd is dense, but in that instant, it feels like we're the only two people in the room. I watch, mesmerized, as she spins Nixon around, his giggles echoing through the air. The scene is chaotic, yet somehow, it's also perfectly serene, a snapshot of unbridled joy. As I stand there, frozen in observation, a gentle nudge from behind breaks the spell, and I'm reminded of the world around me. The friend who had been standing beside me earlier is now gesturing towards the bar, suggesting we grab another drink. I nod, tearing my gaze away from the dance floor, but my mind lingers, replaying the image of her, lost in the happiness of the moment, with Nixon's tiny hands securely in hers."
"Janet smiles tightly. “Exactly.” Welp, there it is. She turns her",laser focus to me. “How do your professors react to your hair?”,"head to face the window, her eyes drifting towards the cityscape",23,"head to face the window, her eyes drifting towards the cityscape as she struggles to process the weight of the conversation, the tension in the air palpable and suffocating, making it hard for her to breathe, to think, to be present in the moment, and all she can do is stand there, frozen, as the world outside seems to move on, oblivious to the turmoil brewing inside her, the sound of cars honking and people chattering a stark contrast to the deafening silence that has fallen between them, a silence that seems to be growing thicker, heavier, and more oppressive with each passing second, until it becomes almost unbearable, a physical force that presses against her skin, making her want to scream, to shatter the stillness, to break free from the shackles of her own emotions and the unspoken words that hang in the air like a challenge, a gauntlet thrown down, waiting to be picked up, but for now, she just stands there, paralyzed, unsure of what to do next, or how to bridge the gap that has opened up between them, a gap that seems to be growing wider, deeper, and more treacherous with each passing moment."
