Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['gurney'],shakespeare,0,0.24,incorrect,god,0,0.22,incorrect,david,0,0.0,incorrect,oso,0,0.0,incorrect,twitter,0,0.15,incorrect,god,0,0.22,incorrect,tahiti,0,0.0,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,ddittiik,0,0.0,incorrect,andriantomponilolona,0,0.15,incorrect,andriamanitra,0,0.21,incorrect,god,0,0.22,incorrect,oso,0,0.0,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,ddittiik,0,0.0,incorrect,andriamanitra,0,0.21,incorrect,don quixote,0,0.24,incorrect,paul,0,0.2,incorrect,bayram,0,0.17,incorrect,osman,0,0.18,incorrect,nhan vat,0,0.14,incorrect,trai dat,0,0.14,incorrect,qui-gon jinn,0,0.22,incorrect,orfeo,0,0.36,incorrect,paul,0,0.2,incorrect,osman,0,0.18,incorrect,trai dat,0,0.14,incorrect,orfeo,0,0.36,incorrect
['paul'],jack,0,0.25,incorrect,god,0,0.0,incorrect,oliver twist,0,0.12,incorrect,abraham,0,0.18,incorrect,let's go fightin',0,0.1,incorrect,david,0,0.22,incorrect,jesus,0,0.22,incorrect,noa,0,0.29,incorrect,ram,0,0.29,incorrect,baalu,0,0.44,incorrect,god,0,0.0,incorrect,andriantomponilolona,0,0.17,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,david,0,0.22,incorrect,noa,0,0.29,incorrect,baalu,0,0.44,incorrect,andriantomponilolona,0,0.17,incorrect,odysseus,0,0.17,incorrect,sam,0,0.29,incorrect,ali,0,0.57,incorrect,ali,0,0.57,incorrect,thay,0,0.25,incorrect,dau,0,0.57,incorrect,obi-wan kenobi,0,0.11,incorrect,tomas,0,0.22,incorrect,sam,0,0.29,incorrect,ali,0,0.57,incorrect,dau,0,0.57,incorrect,tomas,0,0.22,incorrect
['halleck'],d'artagnan,0,0.12,incorrect,god,0,0.0,incorrect,beelzebub,0,0.25,incorrect,shakespeare,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.15,incorrect,teina,0,0.17,incorrect,devduut,0,0.14,incorrect,excalibur,0,0.25,incorrect,adam,0,0.18,incorrect,andriamanitra,0,0.1,incorrect,god,0,0.0,incorrect,shakespeare,0,0.33,incorrect,god,0,0.0,incorrect,teina,0,0.17,incorrect,excalibur,0,0.25,incorrect,andriamanitra,0,0.1,incorrect,edmond,0,0.15,incorrect,god,0,0.0,incorrect,seytan,0,0.15,incorrect,harun,0,0.33,incorrect,dao,0,0.2,incorrect,dao,0,0.2,incorrect,el joven maestro,0,0.17,incorrect,don quijote,0,0.11,incorrect,god,0,0.0,incorrect,harun,0,0.33,incorrect,dao,0,0.2,incorrect,don quijote,0,0.11,incorrect
"['giọng', 'giọng halleck', 'halleck']",jesus,0,0.17,incorrect,morena,0,0.36,incorrect,olusega,0,0.33,incorrect,imolara,0,0.33,incorrect,god,0,0.5,incorrect,ke gonne,0,0.46,incorrect,teina,0,0.4,incorrect,jesus,0,0.17,incorrect,muuddii,0,0.17,incorrect,kono,0,0.44,incorrect,mood,0,0.22,incorrect,god,0,0.5,incorrect,morena,0,0.36,incorrect,imolara,0,0.33,incorrect,ke gonne,0,0.46,incorrect,jesus,0,0.17,incorrect,kono,0,0.44,incorrect,god,0,0.5,incorrect,paul,0,0.36,incorrect,orpheus,0,0.3,incorrect,inci,0,0.44,incorrect,ozdemir,0,0.2,incorrect,de vuong,0,0.46,incorrect,trang,0,0.4,incorrect,paul,0,0.36,incorrect,humor,0,0.2,incorrect,orpheus,0,0.3,incorrect,ozdemir,0,0.2,incorrect,trang,0,0.4,incorrect,humor,0,0.2,incorrect
['halleck'],samson,0,0.15,incorrect,moses,0,0.17,incorrect,death,0,0.17,incorrect,newton,0,0.15,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,te manahine,0,0.22,incorrect,tahiti,0,0.15,incorrect,shah jahan,0,0.24,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,andriamanitra,0,0.1,incorrect,moses,0,0.17,incorrect,newton,0,0.15,incorrect,god,0,0.0,incorrect,tahiti,0,0.15,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.1,incorrect,heathcliff,0,0.35,incorrect,job,0,0.0,incorrect,adam,0,0.18,incorrect,ona,0,0.2,incorrect,ong,0,0.0,incorrect,thoi,0,0.18,incorrect,el,0,0.22,incorrect,algo,0,0.36,incorrect,job,0,0.0,incorrect,ona,0,0.2,incorrect,thoi,0,0.18,incorrect,algo,0,0.36,incorrect
['paul'],don quixote,0,0.13,incorrect,mary,0,0.25,incorrect,orunmila,0,0.33,incorrect,orunmila,0,0.33,incorrect,don quixote,0,0.13,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.2,incorrect,adam,0,0.25,incorrect,hamlet,0,0.4,incorrect,maradona,0,0.17,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,mary,0,0.25,incorrect,orunmila,0,0.33,incorrect,jesus,0,0.22,incorrect,adam,0,0.25,incorrect,maradona,0,0.17,incorrect,adam,0,0.25,incorrect,d'artagnan,0,0.14,incorrect,epee,0,0.25,incorrect,mankene,0,0.18,incorrect,mankene,0,0.18,incorrect,dai ngu,0,0.36,incorrect,dong,0,0.0,incorrect,el muneco,0,0.15,incorrect,artorias,0,0.17,incorrect,epee,0,0.25,incorrect,mankene,0,0.18,incorrect,dong,0,0.0,incorrect,artorias,0,0.17,incorrect
['paul'],paul atreides,0,0.47,incorrect,arrakis,0,0.18,incorrect,arrakis,0,0.18,incorrect,paul,1,1.0,correct,antarctica,0,0.14,incorrect,antarctica,0,0.14,incorrect,paul atreides,0,0.47,incorrect,paul atreides,0,0.47,incorrect,antarctica,0,0.14,incorrect,antarctica,0,0.14,incorrect,paul atreides,0,0.47,incorrect,arrakis,0,0.18,incorrect,arrakis,0,0.18,incorrect,paul,1,1.0,correct,antarctica,0,0.14,incorrect,paul atreides,0,0.47,incorrect,antarctica,0,0.14,incorrect,arrakis,0,0.18,incorrect,liet-kynes,0,0.14,incorrect,leto,0,0.25,incorrect,paul,1,1.0,correct,paul atreides,0,0.47,incorrect,leto,0,0.25,incorrect,trai dat,0,0.17,incorrect,liet-kynes,0,0.14,incorrect,paul,1,1.0,correct,leto,0,0.25,incorrect,paul atreides,0,0.47,incorrect,trai dat,0,0.17,incorrect,paul,1,1.0,correct
['paul'],adam,0,0.25,incorrect,god,0,0.0,incorrect,orunmila,0,0.33,incorrect,olajumoke,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,kitaab,0,0.2,incorrect,baaibil,0,0.36,incorrect,robinson crusoe,0,0.11,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,olajumoke,0,0.31,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,baaibil,0,0.36,incorrect,adam,0,0.25,incorrect,harry potter,0,0.12,incorrect,he,0,0.0,incorrect,kitap,0,0.22,incorrect,parmagini,0,0.31,incorrect,dong,0,0.0,incorrect,dai,0,0.29,incorrect,el libro,0,0.17,incorrect,mano,0,0.25,incorrect,he,0,0.0,incorrect,parmagini,0,0.31,incorrect,dai,0,0.29,incorrect,mano,0,0.25,incorrect
['paul'],shebella,0,0.17,incorrect,israel,0,0.4,incorrect,olodumare,0,0.15,incorrect,abraham,0,0.18,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,jesus,0,0.22,incorrect,harry potter,0,0.12,incorrect,police,0,0.4,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,israel,0,0.4,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,police,0,0.4,incorrect,adam,0,0.25,incorrect,he,0,0.0,incorrect,house,0,0.22,incorrect,o,0,0.0,incorrect,karsisinda,0,0.14,incorrect,cha,0,0.29,incorrect,the,0,0.0,incorrect,el,0,0.33,incorrect,jesus,0,0.22,incorrect,house,0,0.22,incorrect,karsisinda,0,0.14,incorrect,the,0,0.0,incorrect,jesus,0,0.22,incorrect
['paul'],moruti,0,0.2,incorrect,moruti,0,0.2,incorrect,reverend,0,0.0,incorrect,jesus,0,0.22,incorrect,mr j.l.b. matekoni,0,0.09,incorrect,mr j.l.b. matekoni,0,0.09,incorrect,noah,0,0.25,incorrect,ua,0,0.33,incorrect,reverend mother,0,0.0,incorrect,god,0,0.0,incorrect,andriamahilala,0,0.22,incorrect,andriantomponilolona,0,0.17,incorrect,moruti,0,0.2,incorrect,jesus,0,0.22,incorrect,mr j.l.b. matekoni,0,0.09,incorrect,ua,0,0.33,incorrect,god,0,0.0,incorrect,andriantomponilolona,0,0.17,incorrect,paul,1,1.0,correct,reverend,0,0.0,incorrect,yusuf,0,0.22,incorrect,ana,0,0.29,incorrect,duc,0,0.29,incorrect,cau,0,0.57,incorrect,maria,0,0.22,incorrect,madre,0,0.22,incorrect,reverend,0,0.0,incorrect,ana,0,0.29,incorrect,cau,0,0.57,incorrect,madre,0,0.22,incorrect
['jessica'],paul atreides,0,0.2,incorrect,frank herbert,0,0.1,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,paul,0,0.18,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,benet graciet,0,0.2,incorrect,albert einstein,0,0.27,incorrect,paul atreides,0,0.2,incorrect,bene gesserit,0,0.4,incorrect,frank herbert,0,0.1,incorrect,paul atreides,0,0.2,incorrect,paul,0,0.18,incorrect,paul atreides,0,0.2,incorrect,albert einstein,0,0.27,incorrect,bene gesserit,0,0.4,incorrect,lady jessica,0,0.74,correct,paul,0,0.18,incorrect,paul atreides,0,0.2,incorrect,leto,0,0.18,incorrect,paul atreides,0,0.2,incorrect,leto,0,0.18,incorrect,paul atreides,0,0.2,incorrect,bene gesserit,0,0.4,incorrect,paul,0,0.18,incorrect,leto,0,0.18,incorrect,leto,0,0.18,incorrect,bene gesserit,0,0.4,incorrect
['paul'],morena,0,0.2,incorrect,israel,0,0.4,incorrect,ipade,0,0.44,incorrect,god,0,0.0,incorrect,you,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,noah,0,0.25,incorrect,john,0,0.0,incorrect,modi,0,0.0,incorrect,marina,0,0.2,incorrect,ary tianay,0,0.14,incorrect,israel,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.25,incorrect,modi,0,0.0,incorrect,ary tianay,0,0.14,incorrect,winston churchill,0,0.19,incorrect,general,0,0.36,incorrect,lord komutan,0,0.12,incorrect,duk,0,0.29,incorrect,thang be,0,0.17,incorrect,truong,0,0.2,incorrect,elisa,0,0.22,incorrect,telegrama,0,0.15,incorrect,general,0,0.36,incorrect,duk,0,0.29,incorrect,truong,0,0.2,incorrect,telegrama,0,0.15,incorrect
"['jessica—', 'jessica']",samuel,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,israel,0,0.31,incorrect,jesus,0,0.67,incorrect,adam,0,0.18,incorrect,malala yousafzai,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,israel,0,0.31,incorrect,adam,0,0.18,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.2,incorrect,the oracle,0,0.24,incorrect,god,0,0.0,incorrect,godot,0,0.0,incorrect,tanri,0,0.17,incorrect,duc phat,0,0.27,incorrect,dai hiep,0,0.13,incorrect,dios,0,0.18,incorrect,dios,0,0.18,incorrect,god,0,0.0,incorrect,tanri,0,0.17,incorrect,dai hiep,0,0.13,incorrect,dios,0,0.18,incorrect
['jessica'],jesus,0,0.67,incorrect,god,0,0.0,incorrect,job,0,0.2,incorrect,orunmila,0,0.27,incorrect,job,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,te manu,0,0.29,incorrect,god,0,0.0,incorrect,shark,0,0.33,incorrect,mark twain,0,0.12,incorrect,job,0,0.2,incorrect,god,0,0.0,incorrect,orunmila,0,0.27,incorrect,god,0,0.0,incorrect,te manu,0,0.29,incorrect,shark,0,0.33,incorrect,job,0,0.2,incorrect,gandalf,0,0.14,incorrect,stephen king,0,0.21,incorrect,draco,0,0.17,incorrect,tanri,0,0.17,incorrect,dai de,0,0.15,incorrect,dai de,0,0.15,incorrect,draco,0,0.17,incorrect,aldea,0,0.33,incorrect,stephen king,0,0.21,incorrect,tanri,0,0.17,incorrect,dai de,0,0.15,incorrect,aldea,0,0.33,incorrect
['jessica'],paul atreides,0,0.2,incorrect,paul,0,0.18,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,liet-kynes,0,0.24,incorrect,paul,0,0.18,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,hitler,0,0.15,incorrect,arjun,0,0.17,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,paul,0,0.18,incorrect,paul atreides,0,0.2,incorrect,paul,0,0.18,incorrect,paul atreides,0,0.2,incorrect,arjun,0,0.17,incorrect,paul atreides,0,0.2,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,lady jessica,0,0.74,correct,paul,0,0.18,incorrect,paul atreides,0,0.2,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul atreides,0,0.2,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect
['jessica'],sebatakgomo,0,0.22,incorrect,israel,0,0.31,incorrect,orunmila,0,0.27,incorrect,orunmila,0,0.27,incorrect,shakespeare,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.15,incorrect,god,0,0.0,incorrect,yoga,0,0.18,incorrect,elon musk,0,0.25,incorrect,shroud,0,0.15,incorrect,israel,0,0.31,incorrect,orunmila,0,0.27,incorrect,god,0,0.0,incorrect,tahiti,0,0.15,incorrect,yoga,0,0.18,incorrect,shroud,0,0.15,incorrect,paul atreides,0,0.2,incorrect,god,0,0.0,incorrect,odin,0,0.18,incorrect,tanri,0,0.17,incorrect,nang,0,0.18,incorrect,thien,0,0.17,incorrect,la mujer,0,0.27,incorrect,samurai,0,0.29,incorrect,god,0,0.0,incorrect,tanri,0,0.17,incorrect,thien,0,0.17,incorrect,samurai,0,0.29,incorrect
['jessica'],edinburgh,0,0.25,incorrect,instinct,0,0.4,incorrect,duke,0,0.18,incorrect,duke,0,0.18,incorrect,kgomo,0,0.0,incorrect,god,0,0.0,incorrect,paul gauguin,0,0.11,incorrect,instinct,0,0.4,incorrect,old duke,0,0.13,incorrect,ddyuuk,0,0.0,incorrect,instinct,0,0.4,incorrect,instinct,0,0.4,incorrect,instinct,0,0.4,incorrect,duke,0,0.18,incorrect,god,0,0.0,incorrect,instinct,0,0.4,incorrect,ddyuuk,0,0.0,incorrect,instinct,0,0.4,incorrect,her,0,0.2,incorrect,albrecht durer,0,0.19,incorrect,boga,0,0.18,incorrect,rembrandt,0,0.25,incorrect,lao cong tuoc,0,0.1,incorrect,lao,0,0.2,incorrect,el viejo duque,0,0.19,incorrect,la duquesa,0,0.35,incorrect,albrecht durer,0,0.19,incorrect,rembrandt,0,0.25,incorrect,lao,0,0.2,incorrect,la duquesa,0,0.35,incorrect
['jessica'],sehlopha,0,0.27,incorrect,israel,0,0.31,incorrect,kiakia,0,0.31,incorrect,abraham,0,0.14,incorrect,sebina,0,0.46,incorrect,god,0,0.0,incorrect,noah,0,0.18,incorrect,adam,0,0.18,incorrect,maan,0,0.18,incorrect,ramayana,0,0.13,incorrect,ray,0,0.2,incorrect,andriamanitra,0,0.2,incorrect,israel,0,0.31,incorrect,abraham,0,0.14,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,ramayana,0,0.13,incorrect,andriamanitra,0,0.2,incorrect,her,0,0.2,incorrect,her,0,0.2,incorrect,ann,0,0.2,incorrect,anne,0,0.18,incorrect,nguoi me,0,0.13,incorrect,thuy kieu,0,0.12,incorrect,ella,0,0.36,incorrect,madre,0,0.17,incorrect,her,0,0.2,incorrect,anne,0,0.18,incorrect,thuy kieu,0,0.12,incorrect,madre,0,0.17,incorrect
['paul'],god,0,0.0,incorrect,morena,0,0.2,incorrect,olodumare,0,0.15,incorrect,jerusalem,0,0.31,incorrect,jack,0,0.25,incorrect,meriti,0,0.0,incorrect,tahiti,0,0.2,incorrect,te manahune,0,0.27,incorrect,ramayana,0,0.17,incorrect,kmr,0,0.0,incorrect,madagascar,0,0.14,incorrect,antananarivo,0,0.12,incorrect,morena,0,0.2,incorrect,jerusalem,0,0.31,incorrect,meriti,0,0.0,incorrect,te manahune,0,0.27,incorrect,kmr,0,0.0,incorrect,antananarivo,0,0.12,incorrect,he,0,0.0,incorrect,his,0,0.0,incorrect,odysseus,0,0.17,incorrect,sag,0,0.29,incorrect,nguoi dan ong,0,0.12,incorrect,giuong,0,0.2,incorrect,gregorio samsa,0,0.11,incorrect,adan,0,0.25,incorrect,his,0,0.0,incorrect,sag,0,0.29,incorrect,giuong,0,0.2,incorrect,adan,0,0.25,incorrect
['paul'],neil armstrong,0,0.11,incorrect,isaac newton,0,0.12,incorrect,spiderman,0,0.31,incorrect,elon,0,0.25,incorrect,samson,0,0.2,incorrect,serame,0,0.2,incorrect,te manahune,0,0.27,incorrect,ua,0,0.33,incorrect,james bond,0,0.14,incorrect,spencer,0,0.18,incorrect,newton,0,0.0,incorrect,newton,0,0.0,incorrect,isaac newton,0,0.12,incorrect,elon,0,0.25,incorrect,serame,0,0.2,incorrect,ua,0,0.33,incorrect,spencer,0,0.18,incorrect,newton,0,0.0,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,tom,0,0.0,incorrect,odyssey,0,0.0,incorrect,cau,0,0.57,incorrect,nguyen,0,0.2,incorrect,el,0,0.33,incorrect,mano,0,0.25,incorrect,paul,1,1.0,correct,odyssey,0,0.0,incorrect,nguyen,0,0.2,incorrect,mano,0,0.25,incorrect
['paul'],leonardo da vinci,0,0.1,incorrect,da vinci,0,0.17,incorrect,leonardo da vinci,0,0.1,incorrect,leonardo da vinci,0,0.1,incorrect,david,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,maui,0,0.5,incorrect,lord voldemort,0,0.11,incorrect,table,0,0.44,incorrect,leonardo da vinci,0,0.1,incorrect,leonardo da vinci,0,0.1,incorrect,da vinci,0,0.17,incorrect,leonardo da vinci,0,0.1,incorrect,god,0,0.0,incorrect,maui,0,0.5,incorrect,table,0,0.44,incorrect,leonardo da vinci,0,0.1,incorrect,harry,0,0.22,incorrect,wardrobe,0,0.17,incorrect,ornitopter,0,0.14,incorrect,adam,0,0.25,incorrect,to hoai,0,0.18,incorrect,dai,0,0.29,incorrect,leonardo,0,0.17,incorrect,leonardo,0,0.17,incorrect,wardrobe,0,0.17,incorrect,adam,0,0.25,incorrect,dai,0,0.29,incorrect,leonardo,0,0.17,incorrect
['paul'],jack,0,0.25,incorrect,adam,0,0.25,incorrect,spider,0,0.2,incorrect,abraham lincoln,0,0.21,incorrect,snake,0,0.22,incorrect,albert einstein,0,0.21,incorrect,disney,0,0.0,incorrect,disney,0,0.0,incorrect,knife,0,0.0,incorrect,shark,0,0.22,incorrect,avy,0,0.29,incorrect,albert einstein,0,0.21,incorrect,adam,0,0.25,incorrect,abraham lincoln,0,0.21,incorrect,albert einstein,0,0.21,incorrect,disney,0,0.0,incorrect,shark,0,0.22,incorrect,albert einstein,0,0.21,incorrect,paul atreides,0,0.47,incorrect,hitler,0,0.2,incorrect,yatak,0,0.22,incorrect,yakup,0,0.44,incorrect,nhat,0,0.25,incorrect,buddha,0,0.2,incorrect,aracnofilia,0,0.27,incorrect,del,0,0.29,incorrect,hitler,0,0.2,incorrect,yakup,0,0.44,incorrect,buddha,0,0.2,incorrect,del,0,0.29,incorrect
['jessica'],qetellong,0,0.12,incorrect,staircase,0,0.5,incorrect,usain bolt,0,0.24,incorrect,oval,0,0.18,incorrect,she,0,0.2,incorrect,botswana,0,0.27,incorrect,jesus,0,0.67,incorrect,tahiti,0,0.15,incorrect,emergency exit,0,0.19,incorrect,wood,0,0.0,incorrect,antarctica,0,0.35,incorrect,nahita,0,0.31,incorrect,staircase,0,0.5,incorrect,oval,0,0.18,incorrect,botswana,0,0.27,incorrect,tahiti,0,0.15,incorrect,wood,0,0.0,incorrect,nahita,0,0.31,incorrect,she,0,0.2,incorrect,she,0,0.2,incorrect,merdiven,0,0.27,incorrect,merdiven,0,0.27,incorrect,co,0,0.22,incorrect,thuong,0,0.0,incorrect,el,0,0.22,incorrect,miro,0,0.18,incorrect,she,0,0.2,incorrect,merdiven,0,0.27,incorrect,thuong,0,0.0,incorrect,miro,0,0.18,incorrect
['jessica'],archimedes,0,0.24,incorrect,samuel,0,0.31,incorrect,orunmila,0,0.27,incorrect,oko,0,0.0,incorrect,terena,0,0.31,incorrect,terena,0,0.31,incorrect,te manahere,0,0.22,incorrect,tahiti,0,0.15,incorrect,train,0,0.17,incorrect,bag,0,0.2,incorrect,moody,0,0.0,incorrect,andriantsitohaina,0,0.25,incorrect,samuel,0,0.31,incorrect,oko,0,0.0,incorrect,terena,0,0.31,incorrect,tahiti,0,0.15,incorrect,bag,0,0.2,incorrect,andriantsitohaina,0,0.25,incorrect,she,0,0.2,incorrect,her,0,0.2,incorrect,adam,0,0.18,incorrect,sag,0,0.4,incorrect,nang,0,0.18,incorrect,cai,0,0.4,incorrect,el ascensor,0,0.33,incorrect,el manija,0,0.38,incorrect,her,0,0.2,incorrect,sag,0,0.4,incorrect,cai,0,0.4,incorrect,el manija,0,0.38,incorrect
['jessica'],moses,0,0.33,incorrect,moses,0,0.33,incorrect,orunmila,0,0.27,incorrect,orunmila,0,0.27,incorrect,she,0,0.2,incorrect,god,0,0.0,incorrect,tahiti,0,0.15,incorrect,tahiti,0,0.15,incorrect,god,0,0.0,incorrect,lord rama,0,0.12,incorrect,tom,0,0.0,incorrect,adam,0,0.18,incorrect,moses,0,0.33,incorrect,orunmila,0,0.27,incorrect,god,0,0.0,incorrect,tahiti,0,0.15,incorrect,lord rama,0,0.12,incorrect,adam,0,0.18,incorrect,she,0,0.2,incorrect,her,0,0.2,incorrect,anahtar,0,0.14,incorrect,el,0,0.22,incorrect,nang,0,0.18,incorrect,thien nhien,0,0.22,incorrect,el,0,0.22,incorrect,eva,0,0.4,incorrect,her,0,0.2,incorrect,el,0,0.22,incorrect,thien nhien,0,0.22,incorrect,eva,0,0.4,incorrect
['jessica'],archimedes,0,0.24,incorrect,google,0,0.15,incorrect,mount everest,0,0.2,incorrect,mount everest,0,0.2,incorrect,god,0,0.0,incorrect,moses,0,0.33,incorrect,te puna,0,0.29,incorrect,jesus,0,0.67,incorrect,archaeological survey of india,0,0.22,incorrect,albert einstein,0,0.27,incorrect,leonardo da vinci,0,0.25,incorrect,nasa,0,0.36,incorrect,google,0,0.15,incorrect,mount everest,0,0.2,incorrect,moses,0,0.33,incorrect,jesus,0,0.67,incorrect,albert einstein,0,0.27,incorrect,nasa,0,0.36,incorrect,she,0,0.2,incorrect,architect,0,0.25,incorrect,her,0,0.2,incorrect,michelangelo,0,0.32,incorrect,nang,0,0.18,incorrect,ngo,0,0.0,incorrect,el,0,0.22,incorrect,ala,0,0.2,incorrect,architect,0,0.25,incorrect,michelangelo,0,0.32,incorrect,ngo,0,0.0,incorrect,ala,0,0.2,incorrect
['leto'],leto,1,1.0,correct,paul,0,0.25,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,god,0,0.29,incorrect,paul atreides,0,0.24,incorrect,jesus,0,0.22,incorrect,nasa,0,0.0,incorrect,god,0,0.29,incorrect,paul atreides,0,0.24,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul atreides,0,0.24,incorrect,god,0,0.29,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,paul,0,0.25,incorrect,liet-kynes,0,0.43,incorrect,paul,0,0.25,incorrect,leto,1,1.0,correct,leto,1,1.0,correct,leto,1,1.0,correct,arrakis,0,0.0,incorrect,liet-kynes,0,0.43,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,leto,1,1.0,correct,arrakis,0,0.0,incorrect,paul,0,0.25,incorrect
