Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['hỉnh', 'bay', 'wolfsheim', 'wolfshiem', 'wolfsheim hỉnh', 'bay wolfsheim']",samson,0,0.3,incorrect,jesus,0,0.14,incorrect,olutileyin,0,0.42,incorrect,dajudaju,0,0.18,incorrect,yaba,0,0.57,incorrect,yaba,0,0.57,incorrect,te raau,0,0.2,incorrect,jesus,0,0.14,incorrect,vettr,0,0.14,incorrect,police,0,0.53,incorrect,salomona,0,0.29,incorrect,salomon,0,0.3,incorrect,jesus,0,0.14,incorrect,dajudaju,0,0.18,incorrect,yaba,0,0.57,incorrect,jesus,0,0.14,incorrect,police,0,0.53,incorrect,salomon,0,0.3,incorrect,he,0,0.36,incorrect,he,0,0.36,incorrect,adam,0,0.29,incorrect,garson,0,0.22,incorrect,nguyen duc canh,0,0.28,incorrect,chiec,0,0.44,incorrect,smith,0,0.44,incorrect,fortuna,0,0.2,incorrect,he,0,0.36,incorrect,garson,0,0.22,incorrect,chiec,0,0.44,incorrect,fortuna,0,0.2,incorrect
['daisy'],michael jordan,0,0.21,incorrect,new york,0,0.15,incorrect,jackie mitchell,0,0.2,incorrect,york,0,0.22,incorrect,his mother,0,0.27,incorrect,new york,0,0.15,incorrect,disney,0,0.73,correct,york,0,0.22,incorrect,bill,0,0.22,incorrect,lebron james,0,0.24,incorrect,frank white,0,0.25,incorrect,beaux,0,0.2,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect,lebron james,0,0.24,incorrect,beaux,0,0.2,incorrect,she,0,0.25,incorrect,wild,0,0.22,incorrect,flannery,0,0.31,incorrect,golf,0,0.0,incorrect,ngoc,0,0.0,incorrect,new york,0,0.15,incorrect,ella,0,0.22,incorrect,martha,0,0.18,incorrect,wild,0,0.22,incorrect,golf,0,0.0,incorrect,new york,0,0.15,incorrect,martha,0,0.18,incorrect
['daisy'],fora,0,0.22,incorrect,deauville,0,0.43,incorrect,ernest hemingway,0,0.19,incorrect,paris,0,0.6,incorrect,yoo,0,0.25,incorrect,chicago,0,0.17,incorrect,scott fitzgerald,0,0.1,incorrect,paris,0,0.6,incorrect,frances,0,0.33,incorrect,chicago,0,0.17,incorrect,daisy buchanan,0,0.53,incorrect,al capone,0,0.14,incorrect,deauville,0,0.43,incorrect,paris,0,0.6,incorrect,chicago,0,0.17,incorrect,paris,0,0.6,incorrect,chicago,0,0.17,incorrect,al capone,0,0.14,incorrect,daisy,1,1.0,correct,chicago,0,0.17,incorrect,nisanda,0,0.33,incorrect,montparnasse,0,0.24,incorrect,daisy,1,1.0,correct,dai,0,0.75,correct,daisy,1,1.0,correct,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,montparnasse,0,0.24,incorrect,dai,0,0.75,correct,chicago,0,0.17,incorrect
"['“jordan baker', 'jordan', 'baker', 'jordan baker', '“jordan']",new york,0,0.31,incorrect,disney,0,0.33,incorrect,central park,0,0.42,incorrect,beatles,0,0.5,incorrect,los angeles,0,0.35,incorrect,los angeles,0,0.35,incorrect,central park,0,0.42,incorrect,disney,0,0.33,incorrect,albert,0,0.55,incorrect,star wars,0,0.38,incorrect,john f. kennedy,0,0.44,incorrect,disney,0,0.33,incorrect,disney,0,0.33,incorrect,beatles,0,0.5,incorrect,los angeles,0,0.35,incorrect,disney,0,0.33,incorrect,star wars,0,0.38,incorrect,disney,0,0.33,incorrect,nick,0,0.25,incorrect,victoria,0,0.43,incorrect,scott fitzgerald,0,0.29,incorrect,times,0,0.2,incorrect,chandler,0,0.46,incorrect,times,0,0.2,incorrect,nick,0,0.25,incorrect,times,0,0.2,incorrect,victoria,0,0.43,incorrect,times,0,0.2,incorrect,times,0,0.2,incorrect,times,0,0.2,incorrect
['daisy'],walter sickert,0,0.21,incorrect,cambridge,0,0.29,incorrect,japan,0,0.2,incorrect,jonquil,0,0.17,incorrect,japan,0,0.2,incorrect,apple,0,0.2,incorrect,tahiti,0,0.36,incorrect,adam,0,0.44,incorrect,saaunddk,0,0.15,incorrect,disneyland,0,0.53,incorrect,mont saint-michel,0,0.18,incorrect,feo,0,0.0,incorrect,cambridge,0,0.29,incorrect,jonquil,0,0.17,incorrect,apple,0,0.2,incorrect,adam,0,0.44,incorrect,disneyland,0,0.53,incorrect,feo,0,0.0,incorrect,she,0,0.25,incorrect,castle,0,0.36,incorrect,bogaz,0,0.2,incorrect,bahceler,0,0.15,incorrect,nang,0,0.22,incorrect,thuy,0,0.22,incorrect,ella,0,0.22,incorrect,mar,0,0.25,incorrect,castle,0,0.36,incorrect,bahceler,0,0.15,incorrect,thuy,0,0.22,incorrect,mar,0,0.25,incorrect
"['mister', 'bay', 'sloane', 'mister sloane', 'bay sloane']",samuel,0,0.5,incorrect,israel,0,0.53,incorrect,obinrin,0,0.31,incorrect,obinrin,0,0.31,incorrect,isaac newton,0,0.44,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,eve,0,0.25,incorrect,shakespeare,0,0.42,incorrect,indira gandhi,0,0.38,incorrect,adama,0,0.27,incorrect,ball,0,0.57,incorrect,israel,0,0.53,incorrect,obinrin,0,0.31,incorrect,god,0,0.22,incorrect,eve,0,0.25,incorrect,indira gandhi,0,0.38,incorrect,ball,0,0.57,incorrect,the man,0,0.5,incorrect,the,0,0.44,incorrect,adam,0,0.29,incorrect,kadin,0,0.36,incorrect,anh,0,0.44,incorrect,duc,0,0.0,incorrect,el hombre,0,0.4,incorrect,maria,0,0.36,incorrect,the,0,0.44,incorrect,kadin,0,0.36,incorrect,duc,0,0.0,incorrect,maria,0,0.36,incorrect
['tom'],god,0,0.33,incorrect,god,0,0.33,incorrect,olodumare,0,0.33,incorrect,abraham,0,0.2,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,tahiti,0,0.22,incorrect,noah,0,0.29,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.11,incorrect,jesus,0,0.0,incorrect,adam,0,0.29,incorrect,god,0,0.33,incorrect,abraham,0,0.2,incorrect,god,0,0.33,incorrect,noah,0,0.29,incorrect,albert einstein,0,0.11,incorrect,adam,0,0.29,incorrect,heathcliff,0,0.15,incorrect,god,0,0.33,incorrect,ozdemir asaf,0,0.27,incorrect,ali,0,0.0,incorrect,em,0,0.4,incorrect,dong,0,0.29,incorrect,el,0,0.0,incorrect,marcelo,0,0.2,incorrect,god,0,0.33,incorrect,ali,0,0.0,incorrect,dong,0,0.29,incorrect,marcelo,0,0.2,incorrect
['daisy'],naleli,0,0.36,incorrect,lesotho,0,0.17,incorrect,olodumare,0,0.29,incorrect,abraham,0,0.17,incorrect,god,0,0.25,incorrect,orion,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,shah rukh khan,0,0.11,incorrect,chandra,0,0.33,incorrect,disney,0,0.73,correct,andriamanitra,0,0.33,incorrect,lesotho,0,0.17,incorrect,abraham,0,0.17,incorrect,orion,0,0.2,incorrect,jesus,0,0.2,incorrect,chandra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,daisy,1,1.0,correct,charlie chaplin,0,0.2,incorrect,erkek,0,0.0,incorrect,yonetmen,0,0.15,incorrect,dao dien phim,0,0.33,incorrect,nguyen,0,0.18,incorrect,alfredo,0,0.17,incorrect,luna,0,0.22,incorrect,charlie chaplin,0,0.2,incorrect,yonetmen,0,0.15,incorrect,nguyen,0,0.18,incorrect,luna,0,0.22,incorrect
['daisy'],julie andrews,0,0.22,incorrect,aretha franklin,0,0.2,incorrect,bjork,0,0.0,incorrect,whitney houston,0,0.2,incorrect,martin luther king jr.,0,0.15,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,noah,0,0.22,incorrect,tagore,0,0.18,incorrect,shankar,0,0.17,incorrect,madagascar,0,0.4,incorrect,madagascar,0,0.4,incorrect,aretha franklin,0,0.2,incorrect,whitney houston,0,0.2,incorrect,god,0,0.25,incorrect,noah,0,0.22,incorrect,shankar,0,0.17,incorrect,madagascar,0,0.4,incorrect,dinah,0,0.4,incorrect,enya,0,0.22,incorrect,melek,0,0.0,incorrect,kontralto,0,0.14,incorrect,thanh ca,0,0.15,incorrect,trinh,0,0.2,incorrect,billie holiday,0,0.32,incorrect,voz,0,0.0,incorrect,enya,0,0.22,incorrect,kontralto,0,0.14,incorrect,trinh,0,0.2,incorrect,voz,0,0.0,incorrect
['gatsby'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.13,incorrect,abraham lincoln,0,0.19,incorrect,jesus,0,0.18,incorrect,israel,0,0.17,incorrect,te manahine,0,0.12,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,samudra,0,0.15,incorrect,noah,0,0.2,incorrect,andriamahilala,0,0.1,incorrect,jesus,0,0.18,incorrect,abraham lincoln,0,0.19,incorrect,israel,0,0.17,incorrect,jesus,0,0.18,incorrect,samudra,0,0.15,incorrect,andriamahilala,0,0.1,incorrect,gatsby,1,1.0,correct,florida,0,0.15,incorrect,o,0,0.0,incorrect,oguz,0,0.2,incorrect,anh ta,0,0.33,incorrect,dem,0,0.0,incorrect,el,0,0.0,incorrect,luna,0,0.2,incorrect,florida,0,0.15,incorrect,oguz,0,0.2,incorrect,dem,0,0.0,incorrect,luna,0,0.2,incorrect
['daisy'],morena,0,0.18,incorrect,morena,0,0.18,incorrect,jerusalem,0,0.14,incorrect,olodumare,0,0.29,incorrect,botswana,0,0.15,incorrect,jesus,0,0.2,incorrect,noah,0,0.22,incorrect,ua,0,0.29,incorrect,pth,0,0.0,incorrect,shakespeare,0,0.25,incorrect,jesus,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,morena,0,0.18,incorrect,olodumare,0,0.29,incorrect,jesus,0,0.2,incorrect,ua,0,0.29,incorrect,shakespeare,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,daisy,1,1.0,correct,god,0,0.25,incorrect,kendisine,0,0.43,incorrect,hayat,0,0.4,incorrect,daisy,1,1.0,correct,daisy,1,1.0,correct,su madre,0,0.15,incorrect,europa,0,0.18,incorrect,god,0,0.25,incorrect,hayat,0,0.4,incorrect,daisy,1,1.0,correct,europa,0,0.18,incorrect
['gatsby'],mohale,0,0.17,incorrect,morena,0,0.17,incorrect,olodumare,0,0.13,incorrect,jesus,0,0.18,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,tahiti,0,0.33,incorrect,jack,0,0.2,incorrect,sharad,0,0.17,incorrect,aladdin,0,0.15,incorrect,andriamahilala,0,0.1,incorrect,morena,0,0.17,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,sharad,0,0.17,incorrect,andriamahilala,0,0.1,incorrect,nick,0,0.0,incorrect,orwell,0,0.0,incorrect,ozan,0,0.2,incorrect,orhan pamuk,0,0.12,incorrect,anh,0,0.22,incorrect,anh,0,0.22,incorrect,el,0,0.0,incorrect,otono,0,0.18,incorrect,orwell,0,0.0,incorrect,orhan pamuk,0,0.12,incorrect,anh,0,0.22,incorrect,otono,0,0.18,incorrect
['gatsby'],mohale,0,0.17,incorrect,moshe,0,0.18,incorrect,oliver twist,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,teina,0,0.18,incorrect,noah,0,0.2,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.21,incorrect,andriamahilani,0,0.1,incorrect,moshe,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,noah,0,0.2,incorrect,god,0,0.22,incorrect,andriamahilani,0,0.1,incorrect,he,0,0.0,incorrect,god,0,0.22,incorrect,bay,0,0.44,incorrect,babasinin,0,0.27,incorrect,anh ta,0,0.33,incorrect,duc,0,0.0,incorrect,ella,0,0.2,incorrect,dios,0,0.2,incorrect,god,0,0.22,incorrect,babasinin,0,0.27,incorrect,duc,0,0.0,incorrect,dios,0,0.2,incorrect
['tom'],frank sinatra,0,0.12,incorrect,disney,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jack,0,0.0,incorrect,jesus,0,0.0,incorrect,noah,0,0.29,incorrect,tahiti,0,0.22,incorrect,charita,0,0.2,incorrect,doctor,0,0.44,incorrect,richard nixon,0,0.12,incorrect,madagascar,0,0.15,incorrect,disney,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.22,incorrect,doctor,0,0.44,incorrect,madagascar,0,0.15,incorrect,the mother,0,0.31,incorrect,her,0,0.0,incorrect,dadi,0,0.0,incorrect,ciglik,0,0.0,incorrect,nguoi cha,0,0.17,incorrect,duc,0,0.0,incorrect,su padre,0,0.0,incorrect,ninera,0,0.0,incorrect,her,0,0.0,incorrect,ciglik,0,0.0,incorrect,duc,0,0.0,incorrect,ninera,0,0.0,incorrect
['tom'],galileo,0,0.2,incorrect,earth,0,0.25,incorrect,galileo,0,0.2,incorrect,jesus,0,0.0,incorrect,sebego,0,0.22,incorrect,god,0,0.33,incorrect,albert einstein,0,0.11,incorrect,teina,0,0.25,incorrect,john,0,0.29,incorrect,mngl,0,0.29,incorrect,galileo,0,0.2,incorrect,andriamahilani,0,0.12,incorrect,earth,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,teina,0,0.25,incorrect,mngl,0,0.29,incorrect,andriamahilani,0,0.12,incorrect,mr. thompson,0,0.4,incorrect,al gore,0,0.2,incorrect,ev sahibi,0,0.0,incorrect,galile,0,0.0,incorrect,trai dat,0,0.18,incorrect,troi,0,0.57,incorrect,galileo,0,0.2,incorrect,el,0,0.0,incorrect,al gore,0,0.2,incorrect,galile,0,0.0,incorrect,troi,0,0.57,incorrect,el,0,0.0,incorrect
['gatsby'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,atlantic,0,0.29,incorrect,atlantic,0,0.29,incorrect,god,0,0.22,incorrect,mount everest,0,0.21,incorrect,te manahine,0,0.12,incorrect,jesus,0,0.18,incorrect,smudr,0,0.18,incorrect,suurj,0,0.18,incorrect,feo,0,0.0,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.18,incorrect,atlantic,0,0.29,incorrect,mount everest,0,0.21,incorrect,jesus,0,0.18,incorrect,suurj,0,0.18,incorrect,madagascar,0,0.38,incorrect,nick,0,0.0,incorrect,bayard,0,0.33,incorrect,ben,0,0.22,incorrect,odysseus,0,0.14,incorrect,anh,0,0.22,incorrect,dong,0,0.2,incorrect,marlow,0,0.17,incorrect,lago,0,0.2,incorrect,bayard,0,0.33,incorrect,odysseus,0,0.14,incorrect,dong,0,0.2,incorrect,lago,0,0.2,incorrect
"['jordan—', 'jordan']",donald trump,0,0.22,incorrect,new york,0,0.29,incorrect,woody allen,0,0.47,incorrect,york,0,0.4,incorrect,donald trump,0,0.22,incorrect,disney,0,0.33,incorrect,donald trump,0,0.22,incorrect,wall street,0,0.12,incorrect,woody allen,0,0.47,incorrect,manhattan,0,0.27,incorrect,woody allen,0,0.47,incorrect,new york,0,0.29,incorrect,new york,0,0.29,incorrect,york,0,0.4,incorrect,disney,0,0.33,incorrect,wall street,0,0.12,incorrect,manhattan,0,0.27,incorrect,new york,0,0.29,incorrect,nick,0,0.2,incorrect,seventeenth,0,0.12,incorrect,andy warhol,0,0.24,incorrect,yaz,0,0.22,incorrect,nguoi dan ong,0,0.42,incorrect,em,0,0.0,incorrect,alfredo,0,0.31,incorrect,elvis,0,0.0,incorrect,seventeenth,0,0.12,incorrect,yaz,0,0.22,incorrect,em,0,0.0,incorrect,elvis,0,0.0,incorrect
['tom'],donald trump,0,0.27,incorrect,walt disney,0,0.14,incorrect,john,0,0.29,incorrect,union,0,0.25,incorrect,spider-man,0,0.15,incorrect,disneyland,0,0.0,incorrect,john lennon,0,0.14,incorrect,central park,0,0.13,incorrect,rahul,0,0.0,incorrect,shah rukh khan,0,0.0,incorrect,john,0,0.29,incorrect,central park,0,0.13,incorrect,walt disney,0,0.14,incorrect,union,0,0.25,incorrect,disneyland,0,0.0,incorrect,central park,0,0.13,incorrect,shah rukh khan,0,0.0,incorrect,central park,0,0.13,incorrect,holmes,0,0.44,incorrect,police,0,0.22,incorrect,trump,0,0.5,incorrect,park,0,0.0,incorrect,em,0,0.4,incorrect,em,0,0.4,incorrect,elmer,0,0.25,incorrect,times,0,0.5,incorrect,police,0,0.22,incorrect,park,0,0.0,incorrect,em,0,0.4,incorrect,times,0,0.5,incorrect
['daisy'],frank sinatra,0,0.22,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,chicago,0,0.17,incorrect,michael jordan,0,0.21,incorrect,barack obama,0,0.12,incorrect,malala,0,0.18,incorrect,god,0,0.25,incorrect,madagascar,0,0.4,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,god,0,0.25,incorrect,michael jordan,0,0.21,incorrect,malala,0,0.18,incorrect,madagascar,0,0.4,incorrect,she,0,0.25,incorrect,chicago,0,0.17,incorrect,chandler,0,0.15,incorrect,chicago,0,0.17,incorrect,nang,0,0.22,incorrect,chicago,0,0.17,incorrect,daisy,1,1.0,correct,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect
['walter'],god,0,0.0,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,atlantic city,0,0.32,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,shah rukh khan,0,0.2,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,jersey,0,0.33,incorrect,jersey,0,0.33,incorrect,jersey,0,0.33,incorrect,jersey,0,0.33,incorrect,shah rukh khan,0,0.2,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,anh ta,0,0.33,incorrect,york,0,0.2,incorrect,su jefe,0,0.15,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,york,0,0.2,incorrect,jersey,0,0.33,incorrect
['jordan'],moses,0,0.18,incorrect,israel,0,0.33,incorrect,they,0,0.0,incorrect,jerusalem,0,0.4,incorrect,botswana,0,0.43,incorrect,botswana,0,0.43,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,police,0,0.17,incorrect,train,0,0.55,incorrect,rabe,0,0.4,incorrect,antananarivo,0,0.22,incorrect,israel,0,0.33,incorrect,jerusalem,0,0.4,incorrect,botswana,0,0.43,incorrect,tahiti,0,0.17,incorrect,train,0,0.55,incorrect,antananarivo,0,0.22,incorrect,dr. jekyll,0,0.12,incorrect,eye,0,0.0,incorrect,karim,0,0.18,incorrect,ataturk,0,0.15,incorrect,anh,0,0.44,incorrect,tro,0,0.22,incorrect,mi amigo,0,0.14,incorrect,el,0,0.0,incorrect,eye,0,0.0,incorrect,ataturk,0,0.15,incorrect,tro,0,0.22,incorrect,el,0,0.0,incorrect
['tom'],jack london,0,0.14,incorrect,nakoana,0,0.2,incorrect,olajumoke omoloja,0,0.2,incorrect,oba,0,0.33,incorrect,job,0,0.33,incorrect,god,0,0.33,incorrect,te manahine,0,0.29,incorrect,tahiti,0,0.22,incorrect,railway engine,0,0.0,incorrect,shri ram,0,0.18,incorrect,andriana,0,0.0,incorrect,adama,0,0.25,incorrect,nakoana,0,0.2,incorrect,oba,0,0.33,incorrect,god,0,0.33,incorrect,tahiti,0,0.22,incorrect,shri ram,0,0.18,incorrect,adama,0,0.25,incorrect,he,0,0.0,incorrect,wolfgang,0,0.18,incorrect,adam,0,0.29,incorrect,kan,0,0.0,incorrect,anh ta,0,0.22,incorrect,duc,0,0.0,incorrect,el,0,0.0,incorrect,el,0,0.0,incorrect,wolfgang,0,0.18,incorrect,kan,0,0.0,incorrect,duc,0,0.0,incorrect,el,0,0.0,incorrect
['daisy'],bill clinton,0,0.12,incorrect,new york,0,0.15,incorrect,michael jackson,0,0.2,incorrect,new york,0,0.15,incorrect,jack,0,0.22,incorrect,new york,0,0.15,incorrect,trump,0,0.0,incorrect,teina,0,0.2,incorrect,pulis,0,0.4,incorrect,god,0,0.25,incorrect,yellow,0,0.18,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,teina,0,0.2,incorrect,god,0,0.25,incorrect,new york,0,0.15,incorrect,she,0,0.25,incorrect,new york,0,0.15,incorrect,ben,0,0.0,incorrect,new york,0,0.15,incorrect,anh,0,0.25,incorrect,new york,0,0.15,incorrect,ella,0,0.22,incorrect,trump,0,0.0,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,trump,0,0.0,incorrect
"['georg', 'george']",na,0,0.0,incorrect,god,0,0.5,incorrect,bayii,0,0.0,incorrect,olodumare,0,0.4,incorrect,yes,0,0.25,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,jesus,0,0.2,incorrect,god,0,0.5,incorrect,jesus christ,0,0.24,incorrect,rabe,0,0.4,incorrect,henoy,0,0.4,incorrect,god,0,0.5,incorrect,olodumare,0,0.4,incorrect,god,0,0.5,incorrect,jesus,0,0.2,incorrect,jesus christ,0,0.24,incorrect,henoy,0,0.4,incorrect,emily,0,0.2,incorrect,minister,0,0.31,incorrect,babam,0,0.0,incorrect,hristiyan,0,0.14,incorrect,em,0,0.29,incorrect,ong,0,0.5,incorrect,emily,0,0.2,incorrect,vez,0,0.25,incorrect,minister,0,0.31,incorrect,hristiyan,0,0.14,incorrect,ong,0,0.5,incorrect,vez,0,0.25,incorrect
['gatsby'],samuel,0,0.17,incorrect,god,0,0.22,incorrect,orunmila,0,0.14,incorrect,olodumare,0,0.13,incorrect,adam,0,0.2,incorrect,moses,0,0.18,incorrect,paul gauguin,0,0.22,incorrect,noah,0,0.2,incorrect,ramayana,0,0.29,incorrect,lord rama,0,0.13,incorrect,andriamanitra,0,0.21,incorrect,andriantomponilolona,0,0.15,incorrect,god,0,0.22,incorrect,olodumare,0,0.13,incorrect,moses,0,0.18,incorrect,noah,0,0.2,incorrect,lord rama,0,0.13,incorrect,andriantomponilolona,0,0.15,incorrect,gatsby,1,1.0,correct,chauffeur,0,0.13,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,anh ta,0,0.33,incorrect,duc,0,0.0,incorrect,el chofer,0,0.0,incorrect,senor,0,0.18,incorrect,chauffeur,0,0.13,incorrect,adam,0,0.2,incorrect,duc,0,0.0,incorrect,senor,0,0.18,incorrect
"['meyer', 'wolfsheim', 'wolfshiem', 'meyer wolfshiem', 'meyer wolfsheim']",woolworth,0,0.44,incorrect,harold,0,0.29,incorrect,yellow pages,0,0.3,incorrect,facebook,0,0.24,incorrect,god,0,0.17,incorrect,god,0,0.17,incorrect,hamilton,0,0.24,incorrect,new york,0,0.46,incorrect,butler,0,0.36,incorrect,butler book,0,0.31,incorrect,yellow pages,0,0.3,incorrect,google,0,0.4,incorrect,harold,0,0.29,incorrect,facebook,0,0.24,incorrect,god,0,0.17,incorrect,new york,0,0.46,incorrect,butler book,0,0.31,incorrect,google,0,0.4,incorrect,godfrey,0,0.38,incorrect,butler's,0,0.31,incorrect,rehber,0,0.55,incorrect,yilmaz guney,0,0.35,incorrect,ong ta,0,0.13,incorrect,dai,0,0.17,incorrect,abogado,0,0.12,incorrect,elvis,0,0.3,incorrect,butler's,0,0.31,incorrect,yilmaz guney,0,0.35,incorrect,dai,0,0.17,incorrect,elvis,0,0.3,incorrect
"['gatz', 'bay gatz', 'bay']",kamora,0,0.29,incorrect,israel,0,0.22,incorrect,orunmila,0,0.18,incorrect,orunmila,0,0.18,incorrect,joseph,0,0.0,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,mount everest,0,0.19,incorrect,moses,0,0.0,incorrect,noah,0,0.29,incorrect,israel,0,0.22,incorrect,orunmila,0,0.18,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,mount everest,0,0.19,incorrect,noah,0,0.29,incorrect,he,0,0.0,incorrect,heathcliff,0,0.29,incorrect,babasi,0,0.44,incorrect,olum,0,0.0,incorrect,ong lao,0,0.36,incorrect,nguyen dinh chieu,0,0.16,incorrect,mr. phileas fogg,0,0.25,incorrect,madre,0,0.25,incorrect,heathcliff,0,0.29,incorrect,olum,0,0.0,incorrect,nguyen dinh chieu,0,0.16,incorrect,madre,0,0.25,incorrect
