Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['alicia', 'alice']",queen of sheba,0,0.11,incorrect,jesus,0,0.2,incorrect,olufemi,0,0.33,incorrect,tabi sara,0,0.4,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,adam,0,0.4,incorrect,adam,0,0.4,incorrect,she,0,0.25,incorrect,chaubis,0,0.33,incorrect,job,0,0.0,incorrect,andriamanitra,0,0.42,incorrect,jesus,0,0.2,incorrect,tabi sara,0,0.4,incorrect,jesus,0,0.2,incorrect,adam,0,0.4,incorrect,chaubis,0,0.33,incorrect,andriamanitra,0,0.42,incorrect,alice,1,1.0,correct,martha,0,0.33,incorrect,asci,0,0.6,incorrect,asci,0,0.6,incorrect,nu cong tuoc,0,0.12,incorrect,nu,0,0.0,incorrect,el,0,0.29,incorrect,horas,0,0.2,incorrect,martha,0,0.33,incorrect,asci,0,0.6,incorrect,nu,0,0.0,incorrect,horas,0,0.2,incorrect
"['alicia', 'alice']",leonardo da vinci,0,0.35,incorrect,lesotho,0,0.33,incorrect,oliver twist,0,0.35,incorrect,orunmila,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,gulliver,0,0.46,incorrect,gulliver,0,0.46,incorrect,isaiah,0,0.5,incorrect,andriamanitra,0,0.42,incorrect,lesotho,0,0.33,incorrect,orunmila,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,gulliver,0,0.46,incorrect,andriamanitra,0,0.42,incorrect,she,0,0.25,incorrect,octavia,0,0.46,incorrect,o,0,0.0,incorrect,bebe,0,0.22,incorrect,nguoi ke,0,0.31,incorrect,duc,0,0.25,incorrect,mary poppins,0,0.24,incorrect,frankenstein,0,0.24,incorrect,octavia,0,0.46,incorrect,bebe,0,0.22,incorrect,duc,0,0.25,incorrect,frankenstein,0,0.24,incorrect
"['alicia', 'alice']",esau,0,0.22,incorrect,god,0,0.0,incorrect,elephant,0,0.31,incorrect,olodumare,0,0.29,incorrect,ngwana,0,0.33,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,robbie,0,0.36,incorrect,pinocchio,0,0.4,incorrect,zazakely,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.29,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,pinocchio,0,0.4,incorrect,god,0,0.0,incorrect,she,0,0.25,incorrect,piglet,0,0.36,incorrect,bebek,0,0.2,incorrect,dogrusu,0,0.0,incorrect,nguoi me,0,0.31,incorrect,tre,0,0.25,incorrect,ella,0,0.4,incorrect,el bebe,0,0.33,incorrect,piglet,0,0.36,incorrect,dogrusu,0,0.0,incorrect,tre,0,0.25,incorrect,el bebe,0,0.33,incorrect
"['alicia', 'alice']",god,0,0.0,incorrect,jesus,0,0.2,incorrect,olufemi,0,0.33,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,robi,0,0.22,incorrect,robi thakur,0,0.24,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.42,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,robi thakur,0,0.24,incorrect,andriamanitra,0,0.42,incorrect,alice,1,1.0,correct,god,0,0.0,incorrect,domuz,0,0.0,incorrect,allah,0,0.55,incorrect,ong lao,0,0.31,incorrect,nguyen,0,0.18,incorrect,su madre,0,0.31,incorrect,dios,0,0.22,incorrect,god,0,0.0,incorrect,allah,0,0.55,incorrect,nguyen,0,0.18,incorrect,dios,0,0.22,incorrect
"['alicia', 'alice']",jesus,0,0.2,incorrect,morena,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,andriamanitra,0,0.42,incorrect,morena,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.42,incorrect,alice,1,1.0,correct,corner,0,0.36,incorrect,ali,0,0.75,correct,osman,0,0.2,incorrect,tho trang,0,0.14,incorrect,tho,0,0.0,incorrect,ella,0,0.4,incorrect,mesa,0,0.22,incorrect,corner,0,0.36,incorrect,osman,0,0.2,incorrect,tho,0,0.0,incorrect,mesa,0,0.22,incorrect
"['alicia', 'alice']",thabo,0,0.2,incorrect,samson,0,0.18,incorrect,oliver twist,0,0.35,incorrect,olodumare,0,0.29,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,shyam,0,0.2,incorrect,shakespeare,0,0.25,incorrect,god,0,0.0,incorrect,avia,0,0.6,incorrect,samson,0,0.18,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.25,incorrect,avia,0,0.6,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,ali,0,0.75,correct,sesle,0,0.4,incorrect,nguoi ke,0,0.31,incorrect,da,0,0.29,incorrect,sheila,0,0.33,incorrect,ninos,0,0.2,incorrect,alice,1,1.0,correct,sesle,0,0.4,incorrect,da,0,0.29,incorrect,ninos,0,0.2,incorrect
"['alicia', 'alice']",albert einstein,0,0.4,incorrect,senya,0,0.2,incorrect,orunmila,0,0.29,incorrect,google,0,0.36,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,lord buddha,0,0.24,incorrect,time,0,0.44,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.42,incorrect,senya,0,0.2,incorrect,google,0,0.36,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,time,0,0.44,incorrect,andriamanitra,0,0.42,incorrect,eowyn,0,0.2,incorrect,she,0,0.25,incorrect,odysseus,0,0.15,incorrect,atasozu,0,0.31,incorrect,nguoi dan ong,0,0.21,incorrect,nguyen du,0,0.14,incorrect,sheila,0,0.33,incorrect,sherezada,0,0.27,incorrect,she,0,0.25,incorrect,atasozu,0,0.31,incorrect,nguyen du,0,0.14,incorrect,sherezada,0,0.27,incorrect
"['alicia', 'alice']",adam,0,0.4,incorrect,god,0,0.0,incorrect,orunmila,0,0.29,incorrect,orunmila,0,0.29,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,noa,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,noa,0,0.25,incorrect,god,0,0.0,incorrect,orunmila,0,0.29,incorrect,god,0,0.0,incorrect,noa,0,0.25,incorrect,god,0,0.0,incorrect,noa,0,0.25,incorrect,alice,1,1.0,correct,emily,0,0.2,incorrect,ali,0,0.75,correct,inci,0,0.6,incorrect,em,0,0.29,incorrect,the,0,0.25,incorrect,platon,0,0.33,incorrect,?quien,0,0.36,incorrect,emily,0,0.2,incorrect,inci,0,0.6,incorrect,the,0,0.25,incorrect,?quien,0,0.36,incorrect
"['alicia', 'alice']",job,0,0.0,incorrect,jesus,0,0.2,incorrect,orpheus,0,0.17,incorrect,orunmila,0,0.29,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,noa,0,0.25,incorrect,noah,0,0.22,incorrect,alice,1,1.0,correct,charlie chaplin,0,0.48,incorrect,adam,0,0.4,incorrect,andriamanitra,0,0.42,incorrect,jesus,0,0.2,incorrect,orunmila,0,0.29,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,charlie chaplin,0,0.48,incorrect,andriamanitra,0,0.42,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,bayan,0,0.36,incorrect,icinde,0,0.55,incorrect,dong nhi,0,0.15,incorrect,dong,0,0.0,incorrect,alicia,1,1.0,correct,infancia,0,0.57,incorrect,alice,1,1.0,correct,icinde,0,0.55,incorrect,dong,0,0.0,incorrect,infancia,0,0.57,incorrect
"['alicia', 'alice']",adam,0,0.4,incorrect,god,0,0.0,incorrect,oliver goldsmith,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,julius,0,0.36,incorrect,shakespeare,0,0.25,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.25,incorrect,god,0,0.0,incorrect,alice,1,1.0,correct,queen victoria,0,0.4,incorrect,ali,0,0.75,correct,osman,0,0.2,incorrect,co,0,0.29,incorrect,chang,0,0.36,incorrect,alicia,1,1.0,correct,adan,0,0.4,incorrect,queen victoria,0,0.4,incorrect,osman,0,0.2,incorrect,chang,0,0.36,incorrect,adan,0,0.4,incorrect
"['alicia', 'alice']",jesus,0,0.2,incorrect,masole,0,0.55,incorrect,david,0,0.4,incorrect,oduduwa,0,0.17,incorrect,jesus,0,0.2,incorrect,moremi,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,lord rama,0,0.27,incorrect,ram,0,0.25,incorrect,paul,0,0.44,incorrect,andriamanitra,0,0.42,incorrect,masole,0,0.55,incorrect,oduduwa,0,0.17,incorrect,moremi,0,0.18,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.42,incorrect,queen of hearts,0,0.1,incorrect,king,0,0.22,incorrect,ali,0,0.75,correct,alay,0,0.6,incorrect,co,0,0.29,incorrect,dong,0,0.0,incorrect,el rey,0,0.36,incorrect,alvarez,0,0.5,incorrect,king,0,0.22,incorrect,alay,0,0.6,incorrect,dong,0,0.0,incorrect,alvarez,0,0.5,incorrect
"['alicia', 'alice']",hedgehog,0,0.15,incorrect,pinocchio,0,0.4,incorrect,flamingo,0,0.31,incorrect,isoro,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,te fiti,0,0.31,incorrect,te manu,0,0.17,incorrect,flamingo,0,0.31,incorrect,alexander fleming,0,0.27,incorrect,flamingo,0,0.31,incorrect,sonic,0,0.4,incorrect,pinocchio,0,0.4,incorrect,isoro,0,0.2,incorrect,god,0,0.0,incorrect,te manu,0,0.17,incorrect,alexander fleming,0,0.27,incorrect,sonic,0,0.4,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,cico,0,0.44,incorrect,flamingo,0,0.31,incorrect,co,0,0.29,incorrect,dong,0,0.0,incorrect,alicia,1,1.0,correct,erizo,0,0.2,incorrect,alice,1,1.0,correct,flamingo,0,0.31,incorrect,dong,0,0.0,incorrect,erizo,0,0.2,incorrect
"['alicia', 'alice']",king solomon,0,0.12,incorrect,moses,0,0.2,incorrect,oliver goldsmith,0,0.29,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.5,incorrect,jesus,0,0.2,incorrect,socrates,0,0.31,incorrect,andriamanitra,0,0.42,incorrect,god,0,0.0,incorrect,moses,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.5,incorrect,socrates,0,0.31,incorrect,god,0,0.0,incorrect,she,0,0.25,incorrect,god,0,0.0,incorrect,o,0,0.0,incorrect,platon,0,0.33,incorrect,minh,0,0.22,incorrect,thach sanh,0,0.38,incorrect,la reina,0,0.43,incorrect,maria,0,0.55,incorrect,god,0,0.0,incorrect,platon,0,0.33,incorrect,thach sanh,0,0.38,incorrect,maria,0,0.55,incorrect
"['alicia', 'alice']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,orunmila,0,0.29,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,noah,0,0.22,incorrect,adam,0,0.4,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,adam,0,0.4,incorrect,elizabeth bennet,0,0.29,incorrect,mill,0,0.22,incorrect,ali,0,0.75,correct,ali,0,0.75,correct,co,0,0.29,incorrect,nguyen,0,0.18,incorrect,don quijote,0,0.25,incorrect,maria,0,0.55,incorrect,mill,0,0.22,incorrect,ali,0,0.75,correct,nguyen,0,0.18,incorrect,maria,0,0.55,incorrect
"['alicia', 'alice']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,john,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,marilla,0,0.46,incorrect,school,0,0.18,incorrect,pinokyo,0,0.17,incorrect,nasrettin hoca,0,0.4,incorrect,nu cong tuoc,0,0.12,incorrect,nu mac,0,0.36,incorrect,maria,0,0.55,incorrect,adan,0,0.4,incorrect,school,0,0.18,incorrect,nasrettin hoca,0,0.4,incorrect,nu mac,0,0.36,incorrect,adan,0,0.4,incorrect
"['alicia', 'alice ejder', 'alice', 'ejder']",jesus,0,0.4,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.4,incorrect,god,0,0.25,incorrect,jobo,0,0.22,incorrect,god,0,0.25,incorrect,jesus,0,0.4,incorrect,tahiti,0,0.5,incorrect,she,0,0.25,incorrect,lord rama,0,0.3,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,shakespeare,0,0.38,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.5,incorrect,lord rama,0,0.3,incorrect,god,0,0.25,incorrect,alice,1,1.0,correct,mom,0,0.0,incorrect,ali,0,0.75,correct,hz. muhammed,0,0.26,incorrect,cho,0,0.25,incorrect,duc phat,0,0.29,incorrect,sancho panza,0,0.33,incorrect,senor,0,0.4,incorrect,mom,0,0.0,incorrect,hz. muhammed,0,0.26,incorrect,duc phat,0,0.29,incorrect,senor,0,0.4,incorrect
"['alicia', 'alice']",jesus,0,0.2,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,olodumare,0,0.29,incorrect,themba,0,0.18,incorrect,mme jang,0,0.15,incorrect,jesus,0,0.2,incorrect,noa,0,0.25,incorrect,lord shiva,0,0.38,incorrect,albert einstein,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.29,incorrect,mme jang,0,0.15,incorrect,noa,0,0.25,incorrect,albert einstein,0,0.4,incorrect,god,0,0.0,incorrect,elizabeth bennet,0,0.29,incorrect,god,0,0.0,incorrect,ali,0,0.75,correct,kimse,0,0.4,incorrect,di vang,0,0.31,incorrect,thach sanh,0,0.38,incorrect,alguien,0,0.67,incorrect,alguien,0,0.67,incorrect,god,0,0.0,incorrect,kimse,0,0.4,incorrect,thach sanh,0,0.38,incorrect,alguien,0,0.67,incorrect
"['alicia', 'alice']",lewis carroll,0,0.42,incorrect,god,0,0.0,incorrect,alice,1,1.0,correct,red lobster,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,pinchy,0,0.36,incorrect,lobster,0,0.33,incorrect,jonah,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,red lobster,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,lobster,0,0.33,incorrect,god,0,0.0,incorrect,alice,1,1.0,correct,red,0,0.25,incorrect,kadrili,0,0.5,incorrect,kadrili,0,0.5,incorrect,vu,0,0.0,incorrect,the,0,0.25,incorrect,gregorio samsa,0,0.2,incorrect,langosta,0,0.29,incorrect,red,0,0.25,incorrect,kadrili,0,0.5,incorrect,the,0,0.25,incorrect,langosta,0,0.29,incorrect
"['alic', 'alicia', 'alice']",mock turtle,0,0.25,incorrect,god,0,0.0,incorrect,grin,0,0.25,incorrect,yoruba,0,0.2,incorrect,sora,0,0.25,incorrect,god,0,0.0,incorrect,mock turtle,0,0.25,incorrect,god,0,0.0,incorrect,tortoise,0,0.31,incorrect,kachua,0,0.5,incorrect,mockingbird,0,0.24,incorrect,andriamanitra,0,0.42,incorrect,god,0,0.0,incorrect,yoruba,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,kachua,0,0.5,incorrect,andriamanitra,0,0.42,incorrect,her,0,0.25,incorrect,tortoise,0,0.31,incorrect,yalanci kaplumbaga,0,0.42,incorrect,kaplumbaga,0,0.38,incorrect,co,0,0.33,incorrect,the,0,0.25,incorrect,la falsa tortuga,0,0.27,incorrect,la tortuga,0,0.25,incorrect,tortoise,0,0.31,incorrect,kaplumbaga,0,0.38,incorrect,the,0,0.25,incorrect,la tortuga,0,0.25,incorrect
"['alicia', 'alice']",abraham lincoln,0,0.4,incorrect,jesus,0,0.2,incorrect,whitney houston,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,john lennon,0,0.25,incorrect,lord,0,0.22,incorrect,jonah,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,lord,0,0.22,incorrect,god,0,0.0,incorrect,alice,1,1.0,correct,god,0,0.0,incorrect,orhan gencebay,0,0.32,incorrect,domuzbaligi,0,0.47,incorrect,ca xam bac,0,0.27,incorrect,nguyen binh,0,0.12,incorrect,homero,0,0.18,incorrect,homero,0,0.18,incorrect,god,0,0.0,incorrect,domuzbaligi,0,0.47,incorrect,nguyen binh,0,0.12,incorrect,homero,0,0.18,incorrect
"['alicia', 'alice']",jesus,0,0.2,incorrect,rubik,0,0.2,incorrect,job,0,0.0,incorrect,olodumare,0,0.29,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,paul gauguin,0,0.35,incorrect,jesus,0,0.2,incorrect,shakuntala,0,0.38,incorrect,newton,0,0.18,incorrect,job,0,0.0,incorrect,salomo,0,0.36,incorrect,rubik,0,0.2,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,newton,0,0.18,incorrect,salomo,0,0.36,incorrect,alice,1,1.0,correct,emily,0,0.2,incorrect,kafka,0,0.36,incorrect,tam sutcu,0,0.29,incorrect,nguyen,0,0.18,incorrect,nguyen,0,0.18,incorrect,alicia,1,1.0,correct,al,0,0.57,incorrect,emily,0,0.2,incorrect,tam sutcu,0,0.29,incorrect,nguyen,0,0.18,incorrect,al,0,0.57,incorrect
"['alicia', 'alice']",jack,0,0.44,incorrect,jesus,0,0.2,incorrect,goldilocks,0,0.4,incorrect,aladdin,0,0.5,incorrect,joseph,0,0.18,incorrect,god,0,0.0,incorrect,joseph,0,0.18,incorrect,jesus,0,0.2,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,aladdin,0,0.5,incorrect,nanonofy,0,0.15,incorrect,jesus,0,0.2,incorrect,aladdin,0,0.5,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,alice,1,1.0,correct,nanonofy,0,0.15,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,ali,0,0.75,correct,kardesine,0,0.43,incorrect,em,0,0.29,incorrect,luu,0,0.25,incorrect,alicia,1,1.0,correct,aladino,0,0.5,incorrect,alice,1,1.0,correct,kardesine,0,0.43,incorrect,luu,0,0.25,incorrect,aladino,0,0.5,incorrect
