Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,yoruba,0,0.0,incorrect,yoruba,0,0.0,incorrect,jesus,0,0.25,incorrect,ke,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,ramayana,0,0.18,incorrect,ramayana,0,0.18,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,yoruba,0,0.0,incorrect,ke,0,0.0,incorrect,jesus,0,0.25,incorrect,ramayana,0,0.18,incorrect,jesus,0,0.25,incorrect,huck,0,0.0,incorrect,tom,0,0.33,incorrect,muhammed,0,0.18,incorrect,muhammed,0,0.18,incorrect,ngo tat to,0,0.0,incorrect,truoc,0,0.0,incorrect,jack,0,0.29,incorrect,fortuna,0,0.0,incorrect,tom,0,0.33,incorrect,muhammed,0,0.18,incorrect,truoc,0,0.0,incorrect,fortuna,0,0.0,incorrect
"['bay bradish', 'bay', 'bradish', 'misto', 'misto bradish']",wall street,0,0.27,incorrect,harriet,0,0.33,incorrect,gold,0,0.24,incorrect,afrobeat,0,0.36,incorrect,frank,0,0.33,incorrect,south africa,0,0.4,incorrect,london,0,0.21,incorrect,jesus,0,0.22,incorrect,wells fargo,0,0.25,incorrect,john,0,0.24,incorrect,george,0,0.21,incorrect,god,0,0.25,incorrect,harriet,0,0.33,incorrect,afrobeat,0,0.36,incorrect,south africa,0,0.4,incorrect,jesus,0,0.22,incorrect,john,0,0.24,incorrect,god,0,0.25,incorrect,uncle tom,0,0.29,incorrect,harriet tubman,0,0.37,incorrect,murat,0,0.4,incorrect,murat,0,0.4,incorrect,washington,0,0.4,incorrect,lao,0,0.33,incorrect,washington,0,0.4,incorrect,yo,0,0.4,incorrect,harriet tubman,0,0.37,incorrect,murat,0,0.4,incorrect,lao,0,0.33,incorrect,yo,0,0.4,incorrect
['jim'],illinois,0,0.18,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,south africa,0,0.13,incorrect,south africa,0,0.13,incorrect,lincoln,0,0.2,incorrect,chicago,0,0.2,incorrect,mount everest,0,0.12,incorrect,mount everest,0,0.12,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,south africa,0,0.13,incorrect,chicago,0,0.2,incorrect,mount everest,0,0.12,incorrect,chicago,0,0.2,incorrect,tom sawyer,0,0.15,incorrect,illinois,0,0.18,incorrect,john,0,0.29,incorrect,illinois,0,0.18,incorrect,wisconsin,0,0.17,incorrect,rocky,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,rocky,0,0.0,incorrect,illinois,0,0.18,incorrect
['jim'],noah,0,0.0,incorrect,atlantis,0,0.18,incorrect,nelson mandela,0,0.12,incorrect,oju,0,0.33,incorrect,noah,0,0.0,incorrect,botswana,0,0.0,incorrect,maori,0,0.25,incorrect,samoa,0,0.25,incorrect,ramayana,0,0.18,incorrect,ramayana,0,0.18,incorrect,maria,0,0.25,incorrect,madagascar,0,0.15,incorrect,atlantis,0,0.18,incorrect,oju,0,0.33,incorrect,botswana,0,0.0,incorrect,samoa,0,0.25,incorrect,ramayana,0,0.18,incorrect,madagascar,0,0.15,incorrect,tom,0,0.33,incorrect,atlantis,0,0.18,incorrect,yavru,0,0.0,incorrect,ev,0,0.0,incorrect,nguyen,0,0.0,incorrect,nguyen du,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,robinson,0,0.18,incorrect,atlantis,0,0.18,incorrect,ev,0,0.0,incorrect,nguyen du,0,0.0,incorrect,robinson,0,0.18,incorrect
['jim'],disney,0,0.22,incorrect,jesus,0,0.25,incorrect,john,0,0.29,incorrect,woods,0,0.0,incorrect,bob marley,0,0.15,incorrect,nigeria,0,0.2,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,madhur,0,0.22,incorrect,ram,0,0.33,incorrect,shily,0,0.25,incorrect,france,0,0.0,incorrect,jesus,0,0.25,incorrect,woods,0,0.0,incorrect,nigeria,0,0.2,incorrect,jesus,0,0.25,incorrect,ram,0,0.33,incorrect,france,0,0.0,incorrect,huck,0,0.0,incorrect,uncle remus,0,0.14,incorrect,yaa,0,0.0,incorrect,muhammed,0,0.18,incorrect,nuoc,0,0.0,incorrect,nguyen du,0,0.0,incorrect,rain,0,0.29,incorrect,robinson,0,0.18,incorrect,uncle remus,0,0.14,incorrect,muhammed,0,0.18,incorrect,nguyen du,0,0.0,incorrect,robinson,0,0.18,incorrect
['jim'],nelson mandela,0,0.12,incorrect,moshoeshoe,0,0.15,incorrect,jesus,0,0.25,incorrect,yoruba,0,0.0,incorrect,god,0,0.0,incorrect,moses,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,main,0,0.29,incorrect,winston churchill,0,0.1,incorrect,maria,0,0.25,incorrect,madagascar,0,0.15,incorrect,moshoeshoe,0,0.15,incorrect,yoruba,0,0.0,incorrect,moses,0,0.25,incorrect,jesus,0,0.25,incorrect,winston churchill,0,0.1,incorrect,madagascar,0,0.15,incorrect,jim,1,1.0,correct,james,0,0.5,incorrect,adam,0,0.29,incorrect,ali,0,0.33,incorrect,ong,0,0.0,incorrect,nguyen du,0,0.0,incorrect,john,0,0.29,incorrect,island,0,0.22,incorrect,james,0,0.5,incorrect,ali,0,0.33,incorrect,nguyen du,0,0.0,incorrect,island,0,0.22,incorrect
['jim'],abraham lincoln,0,0.11,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,nelson mandela,0,0.12,incorrect,google,0,0.0,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,robert falcon scott,0,0.0,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,google,0,0.0,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,huck,0,0.0,incorrect,jim,1,1.0,correct,amerika,0,0.2,incorrect,michigan,0,0.18,incorrect,nguyen tuong tam,0,0.11,incorrect,the,0,0.0,incorrect,huck,0,0.0,incorrect,florida,0,0.2,incorrect,jim,1,1.0,correct,michigan,0,0.18,incorrect,the,0,0.0,incorrect,florida,0,0.2,incorrect
['jim'],david,0,0.25,incorrect,jesus,0,0.25,incorrect,yoruba,0,0.0,incorrect,ogun,0,0.0,incorrect,setshwana,0,0.0,incorrect,setswana,0,0.0,incorrect,samoa,0,0.25,incorrect,ua,0,0.0,incorrect,snake,0,0.0,incorrect,snake,0,0.0,incorrect,john,0,0.29,incorrect,madagascar,0,0.15,incorrect,jesus,0,0.25,incorrect,ogun,0,0.0,incorrect,setswana,0,0.0,incorrect,ua,0,0.0,incorrect,snake,0,0.0,incorrect,madagascar,0,0.15,incorrect,jim,1,1.0,correct,friday,0,0.22,incorrect,ali,0,0.33,incorrect,cuma,0,0.29,incorrect,nguyen huy tuong,0,0.0,incorrect,nguyen du,0,0.0,incorrect,andres,0,0.0,incorrect,juan,0,0.29,incorrect,friday,0,0.22,incorrect,cuma,0,0.29,incorrect,nguyen du,0,0.0,incorrect,juan,0,0.29,incorrect
['jim'],john,0,0.29,incorrect,scotland,0,0.0,incorrect,john,0,0.29,incorrect,scotland,0,0.0,incorrect,nelson mandela,0,0.12,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,johnnie walker,0,0.24,incorrect,scotland,0,0.0,incorrect,malagasy,0,0.18,incorrect,jack,0,0.29,incorrect,scotland,0,0.0,incorrect,scotland,0,0.0,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,scotland,0,0.0,incorrect,jack,0,0.29,incorrect,pa,0,0.0,incorrect,john,0,0.29,incorrect,kus,0,0.0,incorrect,johnnie walker,0,0.24,incorrect,nguyen,0,0.0,incorrect,den,0,0.0,incorrect,padre,0,0.0,incorrect,johnnie walker,0,0.24,incorrect,john,0,0.29,incorrect,johnnie walker,0,0.24,incorrect,den,0,0.0,incorrect,johnnie walker,0,0.24,incorrect
['jim'],god,0,0.0,incorrect,joseph,0,0.22,incorrect,ogun,0,0.0,incorrect,ogun,0,0.0,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,maori,0,0.25,incorrect,rajasthan,0,0.17,incorrect,rajasthan,0,0.17,incorrect,andriamanelo,0,0.27,incorrect,jesus,0,0.25,incorrect,joseph,0,0.22,incorrect,ogun,0,0.0,incorrect,god,0,0.0,incorrect,maori,0,0.25,incorrect,rajasthan,0,0.17,incorrect,jesus,0,0.25,incorrect,huck,0,0.0,incorrect,jim,1,1.0,correct,kardesim,0,0.36,incorrect,yusuf,0,0.0,incorrect,nguyen huy tuong,0,0.0,incorrect,duc,0,0.0,incorrect,abuelo,0,0.0,incorrect,yolanda,0,0.0,incorrect,jim,1,1.0,correct,yusuf,0,0.0,incorrect,duc,0,0.0,incorrect,yolanda,0,0.0,incorrect
['jim'],thomas,0,0.22,incorrect,lebohang,0,0.0,incorrect,tom,0,0.33,incorrect,yoruba,0,0.0,incorrect,simba,0,0.5,incorrect,jesus,0,0.25,incorrect,maori,0,0.25,incorrect,ua,0,0.0,incorrect,madonna,0,0.2,incorrect,madonna,0,0.2,incorrect,madagascar,0,0.15,incorrect,rakoto,0,0.0,incorrect,lebohang,0,0.0,incorrect,yoruba,0,0.0,incorrect,jesus,0,0.25,incorrect,ua,0,0.0,incorrect,madonna,0,0.2,incorrect,rakoto,0,0.0,incorrect,huck,0,0.0,incorrect,emily,0,0.25,incorrect,annesi,0,0.22,incorrect,ali,0,0.33,incorrect,han,0,0.0,incorrect,nguyen huu huan,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,maria,0,0.25,incorrect,emily,0,0.25,incorrect,ali,0,0.33,incorrect,nguyen huu huan,0,0.0,incorrect,maria,0,0.25,incorrect
"['moore', 'abner moore', 'abner']",joseph,0,0.36,incorrect,jesus,0,0.2,incorrect,oyinbo,0,0.36,incorrect,yoruba,0,0.36,incorrect,godimo,0,0.36,incorrect,botswana,0,0.31,incorrect,joseph,0,0.36,incorrect,tu,0,0.0,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,jesus,0,0.2,incorrect,madagascar,0,0.27,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.36,incorrect,botswana,0,0.31,incorrect,tu,0,0.0,incorrect,ram,0,0.29,incorrect,madagascar,0,0.27,incorrect,uncle tom,0,0.4,incorrect,john,0,0.22,incorrect,babam,0,0.4,incorrect,yusuf,0,0.0,incorrect,nguyen thi lan huong,0,0.26,incorrect,nguyen huu tho,0,0.32,incorrect,mi tio,0,0.36,incorrect,maria,0,0.4,incorrect,john,0,0.22,incorrect,yusuf,0,0.0,incorrect,nguyen huu tho,0,0.32,incorrect,maria,0,0.4,incorrect
"['sawyer', 'tom sawyer', 'tom']",joseph,0,0.38,incorrect,phoso,0,0.27,incorrect,john,0,0.29,incorrect,ogun,0,0.29,incorrect,god,0,0.33,incorrect,setso,0,0.5,incorrect,maui,0,0.29,incorrect,maori,0,0.4,incorrect,john,0,0.29,incorrect,nepal,0,0.18,incorrect,jesus,0,0.18,incorrect,madagascar,0,0.4,incorrect,phoso,0,0.27,incorrect,ogun,0,0.29,incorrect,setso,0,0.5,incorrect,maori,0,0.4,incorrect,nepal,0,0.18,incorrect,madagascar,0,0.4,incorrect,huckleberry finn,0,0.18,incorrect,john,0,0.29,incorrect,babam,0,0.25,incorrect,yukarisindaki,0,0.21,incorrect,thang lai,0,0.32,incorrect,dong,0,0.29,incorrect,padre,0,0.36,incorrect,mi,0,0.4,incorrect,john,0,0.29,incorrect,yukarisindaki,0,0.21,incorrect,dong,0,0.29,incorrect,mi,0,0.4,incorrect
['jim'],jesus,0,0.25,incorrect,maori,0,0.25,incorrect,olorun,0,0.0,incorrect,olorun,0,0.0,incorrect,nelson mandela,0,0.12,incorrect,botswana,0,0.0,incorrect,samoa,0,0.25,incorrect,maui,0,0.29,incorrect,bichaaol,0,0.18,incorrect,mount everest,0,0.12,incorrect,andriamanelo,0,0.27,incorrect,andriamanelo,0,0.27,incorrect,maori,0,0.25,incorrect,olorun,0,0.0,incorrect,botswana,0,0.0,incorrect,maui,0,0.29,incorrect,mount everest,0,0.12,incorrect,andriamanelo,0,0.27,incorrect,tom sawyer,0,0.15,incorrect,kit carson,0,0.15,incorrect,adam,0,0.29,incorrect,yusuf,0,0.0,incorrect,duc,0,0.0,incorrect,dai bang,0,0.18,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,kit carson,0,0.15,incorrect,yusuf,0,0.0,incorrect,dai bang,0,0.18,incorrect,robinson,0,0.18,incorrect
['jim'],willow,0,0.22,incorrect,colorado,0,0.0,incorrect,willow,0,0.22,incorrect,oduduwa,0,0.0,incorrect,botswana,0,0.0,incorrect,shakespeare,0,0.0,incorrect,jesus,0,0.25,incorrect,maui,0,0.29,incorrect,guphaa,0,0.0,incorrect,ramayana,0,0.18,incorrect,madagascar,0,0.15,incorrect,madagascar,0,0.15,incorrect,colorado,0,0.0,incorrect,oduduwa,0,0.0,incorrect,shakespeare,0,0.0,incorrect,maui,0,0.29,incorrect,ramayana,0,0.18,incorrect,madagascar,0,0.15,incorrect,tom sawyer,0,0.15,incorrect,john,0,0.29,incorrect,sal,0,0.0,incorrect,ataturk,0,0.0,incorrect,han,0,0.0,incorrect,nguyen du,0,0.0,incorrect,robinson,0,0.18,incorrect,francisco,0,0.17,incorrect,john,0,0.29,incorrect,ataturk,0,0.0,incorrect,nguyen du,0,0.0,incorrect,francisco,0,0.17,incorrect
['jim'],mark twain,0,0.15,incorrect,missouri,0,0.18,incorrect,mark twain,0,0.15,incorrect,st. louis,0,0.17,incorrect,mark twain,0,0.15,incorrect,missouri,0,0.18,incorrect,mark twain,0,0.15,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,mark twain,0,0.15,incorrect,jefferson,0,0.17,incorrect,missouri,0,0.18,incorrect,st. louis,0,0.17,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,jefferson,0,0.17,incorrect,huck,0,0.0,incorrect,mark twain,0,0.15,incorrect,missouri,0,0.18,incorrect,john,0,0.29,incorrect,nguyen tuong tam,0,0.11,incorrect,illinois,0,0.18,incorrect,huck,0,0.0,incorrect,illinois,0,0.18,incorrect,mark twain,0,0.15,incorrect,john,0,0.29,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect
['jim'],washakie,0,0.18,incorrect,mississippi,0,0.14,incorrect,david thompson,0,0.24,incorrect,george washington,0,0.1,incorrect,wigwam,0,0.44,incorrect,seneca,0,0.0,incorrect,maori,0,0.25,incorrect,maori,0,0.25,incorrect,river,0,0.25,incorrect,delkhin,0,0.2,incorrect,missouria,0,0.17,incorrect,sambo,0,0.25,incorrect,mississippi,0,0.14,incorrect,george washington,0,0.1,incorrect,seneca,0,0.0,incorrect,maori,0,0.25,incorrect,delkhin,0,0.2,incorrect,sambo,0,0.25,incorrect,huck,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,nehir,0,0.25,incorrect,barinak,0,0.2,incorrect,nguyen tuong tam,0,0.11,incorrect,nguyen du,0,0.0,incorrect,robinson,0,0.18,incorrect,john,0,0.29,incorrect,tom sawyer,0,0.15,incorrect,barinak,0,0.2,incorrect,nguyen du,0,0.0,incorrect,john,0,0.29,incorrect
['jim'],south africa,0,0.13,incorrect,south africa,0,0.13,incorrect,nigeria,0,0.2,incorrect,nigeria,0,0.2,incorrect,ngongorega,0,0.0,incorrect,jesus,0,0.25,incorrect,tuvalu,0,0.0,incorrect,maui,0,0.29,incorrect,gdd'gdd'aahtt,0,0.0,incorrect,donald trump,0,0.13,incorrect,madagascar,0,0.15,incorrect,jesus,0,0.25,incorrect,south africa,0,0.13,incorrect,nigeria,0,0.2,incorrect,jesus,0,0.25,incorrect,maui,0,0.29,incorrect,donald trump,0,0.13,incorrect,jesus,0,0.25,incorrect,tom,0,0.33,incorrect,tom,0,0.33,incorrect,simsek,0,0.44,incorrect,mecidiye,0,0.18,incorrect,nguyen huu hao,0,0.0,incorrect,nguyen van hieu,0,0.11,incorrect,robinson,0,0.18,incorrect,ancla,0,0.0,incorrect,tom,0,0.33,incorrect,mecidiye,0,0.18,incorrect,nguyen van hieu,0,0.11,incorrect,ancla,0,0.0,incorrect
['jim'],albert einstein,0,0.11,incorrect,jesus,0,0.25,incorrect,odysseus,0,0.0,incorrect,oduduwa,0,0.0,incorrect,moses,0,0.25,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,jesus,0,0.25,incorrect,odysseus,0,0.0,incorrect,rama,0,0.29,incorrect,madagascar,0,0.15,incorrect,andriamanelo,0,0.27,incorrect,jesus,0,0.25,incorrect,oduduwa,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,rama,0,0.29,incorrect,andriamanelo,0,0.27,incorrect,tom sawyer,0,0.15,incorrect,wuthering,0,0.17,incorrect,aladdin,0,0.2,incorrect,ali,0,0.33,incorrect,han,0,0.0,incorrect,nguyen du,0,0.0,incorrect,la sirenita,0,0.14,incorrect,maria,0,0.25,incorrect,wuthering,0,0.17,incorrect,ali,0,0.33,incorrect,nguyen du,0,0.0,incorrect,maria,0,0.25,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,yara,0,0.0,incorrect,yara,0,0.0,incorrect,fast,0,0.0,incorrect,orlando,0,0.0,incorrect,maori,0,0.25,incorrect,terai,0,0.25,incorrect,sheriff,0,0.2,incorrect,sherrif,0,0.2,incorrect,yander,0,0.0,incorrect,yander,0,0.0,incorrect,jesus,0,0.25,incorrect,yara,0,0.0,incorrect,orlando,0,0.0,incorrect,terai,0,0.25,incorrect,sherrif,0,0.2,incorrect,yander,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,sherlock,0,0.0,incorrect,ali,0,0.33,incorrect,cabuk,0,0.0,incorrect,quan truong,0,0.0,incorrect,nguyen hue,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,john,0,0.29,incorrect,sherlock,0,0.0,incorrect,cabuk,0,0.0,incorrect,nguyen hue,0,0.0,incorrect,john,0,0.29,incorrect
['jim'],san antonio,0,0.14,incorrect,jack,0,0.29,incorrect,odysseus,0,0.0,incorrect,boy,0,0.0,incorrect,boat none,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,jack,0,0.29,incorrect,john,0,0.29,incorrect,jesus,0,0.25,incorrect,marika,0,0.22,incorrect,jack,0,0.29,incorrect,boy,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,john,0,0.29,incorrect,marika,0,0.22,incorrect,huck,0,0.0,incorrect,the captain,0,0.14,incorrect,iskenderun,0,0.15,incorrect,ali,0,0.33,incorrect,robinson,0,0.18,incorrect,chung,0,0.0,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,the captain,0,0.14,incorrect,ali,0,0.33,incorrect,chung,0,0.0,incorrect,robinson,0,0.18,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,olusegun obasanjo,0,0.1,incorrect,ogun,0,0.0,incorrect,setabeng,0,0.0,incorrect,ke,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,boat,0,0.0,incorrect,ram,0,0.33,incorrect,maria,0,0.25,incorrect,madagascar,0,0.15,incorrect,jesus,0,0.25,incorrect,ogun,0,0.0,incorrect,ke,0,0.0,incorrect,jesus,0,0.25,incorrect,ram,0,0.33,incorrect,madagascar,0,0.15,incorrect,tom,0,0.33,incorrect,jack,0,0.29,incorrect,adam,0,0.29,incorrect,kapi,0,0.29,incorrect,nguyen huy tuong,0,0.0,incorrect,nguyen du,0,0.0,incorrect,tom,0,0.33,incorrect,john,0,0.29,incorrect,jack,0,0.29,incorrect,kapi,0,0.29,incorrect,nguyen du,0,0.0,incorrect,john,0,0.29,incorrect
"['jim', 'jim turner', 'turner']",alamo,0,0.25,incorrect,lantern,0,0.46,incorrect,nigeria,0,0.46,incorrect,nigeria,0,0.46,incorrect,botswana,0,0.29,incorrect,london,0,0.17,incorrect,alamo,0,0.25,incorrect,george,0,0.33,incorrect,el chapo,0,0.14,incorrect,el paso,0,0.15,incorrect,el paso,0,0.15,incorrect,alamo,0,0.25,incorrect,lantern,0,0.46,incorrect,nigeria,0,0.46,incorrect,london,0,0.17,incorrect,george,0,0.33,incorrect,el paso,0,0.15,incorrect,alamo,0,0.25,incorrect,huck,0,0.2,incorrect,jim,1,1.0,correct,robinson,0,0.29,incorrect,yuz,0,0.22,incorrect,phantom,0,0.2,incorrect,nguyen du,0,0.27,incorrect,los pasajeros,0,0.26,incorrect,rio,0,0.33,incorrect,jim,1,1.0,correct,yuz,0,0.22,incorrect,nguyen du,0,0.27,incorrect,rio,0,0.33,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,odysseus,0,0.0,incorrect,jesus,0,0.25,incorrect,yaba ntate,0,0.0,incorrect,moses,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,amerikaa,0,0.18,incorrect,ramayana,0,0.18,incorrect,madagascar,0,0.15,incorrect,rakoto,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,moses,0,0.25,incorrect,jesus,0,0.25,incorrect,ramayana,0,0.18,incorrect,rakoto,0,0.0,incorrect,huck,0,0.0,incorrect,mark twain,0,0.15,incorrect,istanbul,0,0.18,incorrect,salom,0,0.25,incorrect,nguyen huy tuong,0,0.0,incorrect,den,0,0.0,incorrect,robinson,0,0.18,incorrect,europa,0,0.0,incorrect,mark twain,0,0.15,incorrect,salom,0,0.25,incorrect,den,0,0.0,incorrect,europa,0,0.0,incorrect
"['bayan', 'hooker', 'bayan hooker']",miss molema,0,0.26,incorrect,kelebogile,0,0.27,incorrect,oduduwa,0,0.17,incorrect,oduduwa,0,0.17,incorrect,go go gadget ferry,0,0.33,incorrect,jesus,0,0.18,incorrect,maui,0,0.22,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,moses,0,0.36,incorrect,david,0,0.2,incorrect,kelebogile,0,0.27,incorrect,oduduwa,0,0.17,incorrect,jesus,0,0.18,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,david,0,0.2,incorrect,becky,0,0.4,incorrect,tom sawyer,0,0.38,incorrect,dayi,0,0.44,incorrect,yuzebilen,0,0.29,incorrect,nguyen thi liem,0,0.37,incorrect,tran hung dao,0,0.4,incorrect,mark twain,0,0.4,incorrect,europa,0,0.33,incorrect,tom sawyer,0,0.38,incorrect,yuzebilen,0,0.29,incorrect,tran hung dao,0,0.4,incorrect,europa,0,0.33,incorrect
['jim'],john,0,0.29,incorrect,ke,0,0.0,incorrect,ogun,0,0.0,incorrect,canada,0,0.0,incorrect,albert einstein,0,0.11,incorrect,ke,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,river thames,0,0.27,incorrect,raftman,0,0.2,incorrect,andriamandisoarivo,0,0.19,incorrect,henoko,0,0.0,incorrect,ke,0,0.0,incorrect,canada,0,0.0,incorrect,ke,0,0.0,incorrect,jesus,0,0.25,incorrect,raftman,0,0.2,incorrect,henoko,0,0.0,incorrect,huck,0,0.0,incorrect,kit carson,0,0.15,incorrect,orhan pamuk,0,0.14,incorrect,ali,0,0.33,incorrect,nguyen nhat anh,0,0.0,incorrect,tri,0,0.33,incorrect,manuel,0,0.22,incorrect,manuel,0,0.22,incorrect,kit carson,0,0.15,incorrect,ali,0,0.33,incorrect,tri,0,0.33,incorrect,manuel,0,0.22,incorrect
['jim'],winnie-the-pooh,0,0.11,incorrect,shakespeare,0,0.0,incorrect,jesus,0,0.25,incorrect,ogun,0,0.0,incorrect,david attenborough,0,0.1,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,samoa,0,0.25,incorrect,river ganges,0,0.13,incorrect,ramayana,0,0.18,incorrect,madagascar,0,0.15,incorrect,jesus,0,0.25,incorrect,shakespeare,0,0.0,incorrect,ogun,0,0.0,incorrect,god,0,0.0,incorrect,samoa,0,0.25,incorrect,ramayana,0,0.18,incorrect,jesus,0,0.25,incorrect,huck,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,yusuf,0,0.0,incorrect,ali,0,0.33,incorrect,dam go,0,0.22,incorrect,do,0,0.0,incorrect,robinson,0,0.18,incorrect,manuel,0,0.22,incorrect,tom sawyer,0,0.15,incorrect,ali,0,0.33,incorrect,do,0,0.0,incorrect,manuel,0,0.22,incorrect
