en_first_half,en_second_half,en_results,en_word_count,en_results_raw
“Oh. Power. I like it. I’m not sure how to wield,"it, but I like it. And you have three siblings, including Jake?”","it, but I'm drawn to the idea of being able to shape the world around",23,"it, but I'm drawn to the idea of being able to shape the world around me, to make a real difference in people's lives, to be a force to be reckoned with, to have the ability to protect and serve, to be a guardian of justice and a champion of what is right, to be a true leader and a symbol of hope, to inspire and uplift others, to be a beacon of light in the darkness, to be a source of strength and guidance, to be a hero to those who need one, to be a voice for the voiceless, to be a force for good, to be a shining example of what it means to be truly powerful, to be a master of one's own destiny, to be a creator of one's own reality, to be a weaver of one's own fate, to be a maker of one's own luck, to be a shaper of one's own future, to be a builder of one's own legacy, to be a writer of one's own story, to be a painter of one's own canvas, to be a sculptor of one's own masterpiece, to be a composer of one's own symphony, to be a conductor of one's own orchestra, to be a maestro of one's own melody, to be a virtuoso of one's own harmony, to be a master of one's own rhythm, to be a sultan of one's own beat, to be a king of one's own domain, to be a lord of one's own realm, to be a ruler of one's own kingdom, to be a sovereign of one's own land, to be a monarch of one's own empire, to be a emperor of one's own dynasty, to be a leader of one's own people, to be a hero of one's own legend, to be a legend in one's own time, to be a myth in one's own making, to be a hero of one's own story, to be a legend of one's own lore, to be a myth of one's own making, to be a hero of one's own epic, to be a legend of one's own saga, to be a myth of one's own legend, to be a hero of one's own myth, to be a legend of one's own time, to be a hero of one's own era, to be a legend of one's own age, to be a hero of one's own generation, to be a legend of one's own people, to be a hero of one's own culture, to be a legend of one's own heritage, to be a hero of one's own tradition, to be a legend of one's own history, to be a hero of one's own legacy, to be a legend of one's own name, to be a hero of one's own fame, to be a legend of one's own glory, to be a hero of one's own honor, to be a legend of one's own pride, to be a hero of one's own heart, to be a legend of one's own soul, to be a hero of one's own spirit, to be a legend of one's own essence, to be a hero of one's own being, to be a legend of one's own existence, to be a hero of one's own reality, to be a legend of one's own truth, to be a hero of one's own wisdom, to be a legend of one's own insight, to be a hero of one's own understanding, to be a legend of one's own knowledge, to be a hero of one's own awareness, to be a legend of one's own perception, to be a hero of one's own intuition, to be a legend of one's own instinct, to be a hero of one's own gut feeling, to be a legend of one's own inner voice, to be a hero of one's own conscience, to be a legend of one's own heart's desire, to be a hero of one's own deepest longing, to be a legend of one's own highest aspiration, to be a hero of one's own greatest dream, to be a legend of one's own most cherished hope, to be a hero of one's own most treasured wish, to be a legend of one's own most precious value, to be a hero of one's own most sacred trust, to be a legend of one's own most profound respect, to be a hero of one's own most noble virtue, to be a legend of one's own most exalted character, to be a hero of one's own most elevated spirit, to be a legend of one's own most refined soul, to be a hero of one's own most enlightened mind, to be a legend of one's own most illuminated heart, to be a hero of one's own most radiant"
I feel her looking at me for a quiet beat. “I think you’re joking. I’m,not sure.” Anna downs the rest of her prosecco. “A hint of danger. I like it.”,"not even sure what you're talking about, but the way you're smiling makes me feel",31,"not even sure what you're talking about, but the way you're smiling makes me feel uneasy, and I'm starting to wonder if there's more to this conversation than meets the eye, or if I'm just being paranoid and reading too much into it, but your expression seems to be hiding something, and I'm not sure if I should push the issue or let it go, but my curiosity is piqued and I'm finding it hard to look away from you."
“Is now a good time to discuss how you looked at me like I was lobotomized when I thought,your name was West Weston and yet a man named Kellan McKellan actually exists and will soon be your relative?”,"you were being facetious about the new marketing strategy, or was it just another example of your inability to",39,"you were being facetious about the new marketing strategy, or was it just another example of your inability to take a joke, and I still can't help but wonder if it was a deliberate attempt to belittle my opinion in front of the entire team, or if you were simply not paying attention, and I'm starting to think that it's not just about me, but a pattern of behavior that's been going on for a while now, and it's affecting not just my confidence, but also the overall morale of the team, and I think it's time we address this issue once and for all."
I can feel her staring a beat longer before she turns away to hand her,"empty flute to the flight attendant. Anna returns her focus to me. “Okay, what else?”","the small, intricately carved wooden box to her mother, who takes it with a mixture of",30,"the small, intricately carved wooden box to her mother, who takes it with a mixture of curiosity and wariness, her eyes darting back to her daughter's face as if searching for some hidden meaning behind the gesture."
"West looks at me with unmasked concern. “Please, Anna,” he","says gently like I’m very, very naive. “Just follow my lead.”","begins to explain, his voice low and soothing, as if trying to",21,"begins to explain, his voice low and soothing, as if trying to calm a frightened animal, “I know this is a lot to take in, but I promise you, Anna, I'm here for you, and I'll do everything in my power to protect you and uncover the truth behind this mysterious occurrence."
"He smiles stiffly, and Gede continues. “Hot water and electricity are generated by solar and wind power; waste is recycled and reused. Meals are all locally sourced, and our restaurants are Michelin-starred. Everything is inclusive, including meals, spa treatments, and activities. We offer kayaking, paddleboarding, and snorkeling. You may also take a paddleboat to any","of the nearby islands to fish. Snorkeling equipment is available in the boathouse just there,” he says, pointing, “and there are two shipwrecks nearby to explore. The interior of the island is thickly forested, and there are marked trails to follow if the mood strikes. Or, you may do absolutely nothing while you are here.”","The island's crystal-clear waters, where you can spot an array of marine life, including sea turtles and colorful fish. Our expert guides will take you on a journey to explore the underwater world, and you can even participate in a snorkeling certification course if you're interested. After a day of exploring, you can unwind",110,"The island's crystal-clear waters, where you can spot an array of marine life, including sea turtles and colorful fish. Our expert guides will take you on a journey to explore the underwater world, and you can even participate in a snorkeling certification course if you're interested. After a day of exploring, you can unwind with a rejuvenating spa treatment, tailored to your specific needs, using natural ingredients sourced from our on-site gardens. In the evening, you can enjoy a gourmet dinner at one of our restaurants, where our chefs create innovative dishes using the freshest local ingredients. Our Michelin-starred chefs are always experimenting with new flavors and techniques, ensuring that every meal is a culinary experience to remember. Whether you're looking for adventure, relaxation, or a mix of both, our eco-resort has something for everyone, and we're committed to making your stay with us as sustainable and enjoyable as possible."
"Janet steps close, her hair in a perfect white-blond chignon, her collarbones so defined they’re like hangers holding up her delicate","yellow sundress. I have to assume she has an extremely deft plastic surgeon, because she somehow looks like a twenty-five-year-old sixty-year-old.","sketch of a porcelain doll, her eyes a piercing shade of blue that seems almost otherworldly, as if they hold secrets and stories of their own, and",42,"sketch of a porcelain doll, her eyes a piercing shade of blue that seems almost otherworldly, as if they hold secrets and stories of their own, and yet, there's an air of fragility about her that makes you want to reach out and protect her, to shield her from the harsh realities of the world, but she stands tall, her slender frame unwavering, a vision of elegance and poise that commands attention, and yet, there's something about her that seems almost...untouchable."
"“Anna, darling!” The woman I need to remember is my actual mother-in-law air-kisses","both of my cheeks. “My goodness, in person your hair is so pink!”","was the one who had always been there for me, even when my own mother",26,"was the one who had always been there for me, even when my own mother wasn't, and her warm smile could light up a room, but also hide a multitude of secrets and unspoken words that I was only beginning to uncover."
“Okay. Well. That’s nice.” Janet pats his hand in hers. “Don’t forget about the cocktail party at six.”,"She leans in, kissing her son’s cheek again. “Can’t wait to get some time with you all to myself.”","tonight, and I'll make sure to wear something suitable, but first, let's focus on getting you settled",37,"tonight, and I'll make sure to wear something suitable, but first, let's focus on getting you settled in and comfortable after your long flight."
"“Anna,” he says finally, very gently. “The truth is, you could just smile on my arm and be okay. I promise",I’m not trying to leave you unprepared. The sad reality is that my parents are unlikely to pay you much attention regardless.”,"that I'll take care of the rest, and we can just pretend the past never happened, but I know that's not what you want, and I'm",43,"that I'll take care of the rest, and we can just pretend the past never happened, but I know that's not what you want, and I'm not sure I can do that, because the truth is, I've grown accustomed to having you by my side, and the thought of losing you now is unbearable, and I'm not sure I can bear the weight of your pain, but I want to try, for you, for us, for the love we share, and I hope that together, we can find a way to heal and move forward, but I need you to know that I'm here for you, always, and I'll do everything in my power to make you happy, to make you whole again, and to help you find the peace that you deserve, and I promise you, Anna, that I'll be here for you, through every step of the way, through every tear, through every smile, and through every moment, no matter what the future holds, I'll be here, holding your hand, guiding you, loving you, and cherishing you, always and forever, my love, my heart, my everything."
"I walk back inside, realizing I’d been so focused on the sleeping situation, I haven’t properly flailed over the sheer bliss that is our bungalow. In fact, I’m pretty sure the only thing in here I could afford is the roll of eco-friendly toilet paper I can clearly see from where I stand. And even that looks pretty fancy. There’s a real Isle Esme feel to the decor (if you know, you know), with carved bamboo, recycled teak, jellyfish light fixtures, and a massive canopy bed. Wide windows and the open entrance","bring the outside in and allow me to glance over at West, who seems to be mid–mental spiral, managing to look even more morose than he did thirty seconds ago. Isle Esme vibes or not, there will be no headboard breaking here. Near one wall is a chest with our names stamped into the top, a pair of towels folded to look like stingrays, and a jar of chocolate chip cookies that are probably made with the world’s most expensive chocolate but hey, Gede did say it was all-inclusive. I help myself.","leads to a spacious living area with a minimalist aesthetic, where a plush area rug in a natural fiber covers the floor, and a few carefully selected pieces of artwork adorn the walls. The walls themselves are painted a soothing shade of seafoam green, which complements the natural hues of the bamboo and teak perfectly. A large stone fireplace stands at one end of the room, surrounded by a collection of vintage nautical instruments and a few well-worn books. The overall effect is one of understated",184,"The open entrance leads to a spacious living area with a minimalist aesthetic, where a plush area rug in a natural fiber covers the floor, and a few carefully selected pieces of artwork adorn the walls. The walls themselves are painted a soothing shade of seafoam green, which complements the natural hues of the bamboo and teak perfectly. A large stone fireplace stands at one end of the room, surrounded by a collection of vintage nautical instruments and a few well-worn books. The overall effect is one of understated elegance, as if the space has been curated by someone with a deep appreciation for the beauty of the natural world. I wander over to the kitchen, where I find a small but well-equipped space with a farmhouse sink, a gas stove, and a large wooden island in the center of the room. The cabinets are made of reclaimed wood, and the countertops are a beautiful, dark granite. A small breakfast nook sits in one corner, with a built-in banquette and a window seat that looks out onto the surrounding landscape. I can see the faint outline of a garden beyond the window, and I make a mental note to explore it further. As I continue to explore the bungalow, I start to feel a sense of peace and tranquility wash over me, as if the space is somehow absorbing my worries and stress. It's a truly magical feeling, and I find myself wondering how I ever managed to find this place. I make my way back to the bedroom, where I collapse onto the massive canopy bed, feeling grateful for this little slice of heaven on earth."
"I have a lot of faults. I drink milk from the carton, I never make my bed, I am slothful, and sometimes I’ll just set the new roll of toilet paper on top of the empty roll instead of changing it. A monster. I am also gluttonous: I don’t want a few peanut M&M’s; I want the entire bag. Why have one","margarita when three is such a nice, satisfying number? Everyone knows why! And that’s why I go back for seconds right now. But karma is Team West: his eyes open just as I glance again. They widen and he reaches down to cup his Goddamn before he turns, facing away. “Anna,” he says, his voice spluttering in the water’s spray. “Are you peeking?”","when you can have the whole bag, and then devour the entire contents in one sitting, leaving behind a trail of colorful wrappers and a guilty conscience. My friends and family have long since given up trying to change me, and have instead learned to live with my quirks, even if they do make them roll their eyes in exasperation. But despite my many",125,"why have one when you can have the whole bag, and then devour the entire contents in one sitting, leaving behind a trail of colorful wrappers and a guilty conscience. My friends and family have long since given up trying to change me, and have instead learned to live with my quirks, even if they do make them roll their eyes in exasperation. But despite my many flaws, I've always prided myself on being a loyal friend, always there to lend a listening ear or a helping hand, even if I do occasionally get distracted by the latest episode of my favorite TV show. And yet, as I sit here, surrounded by the remnants of my snacking habits, I wonder if it's time for me to make some changes, to try to become a better version of myself, one small step at a time."
"He was right. Focus was always a challenge, and apparently it didn’t end with baseball. I came here with the knowledge that all I need to do is limp this lie to September, and I can finally exhale, but we’re less than an hour into this farce and I’m already off track:","I peeked, and it was a huge mistake. It’s not that I didn’t know Anna was attractive all those years ago; it’s that we barely saw each other, and I was so driven to finish my degree and never have to work for my father again that Anna—attractive or not—was easy to overlook.","my mind is racing with the weight of my own deception, the words spilling out of my mouth like a broken record, a rehearsed script that I'm desperate to abandon, but the fear of being discovered keeps me trapped in this web of lies, and the more I try to focus on the task at",105,"my mind is racing with the weight of my own deception, the words spilling out of my mouth like a broken record, a rehearsed script that I'm desperate to abandon, but the fear of being discovered keeps me trapped in this web of lies, and the more I try to focus on the task at hand, the more my thoughts wander back to the reason I'm here, the reason I've been running from for what feels like an eternity, and the thought of facing the consequences is suffocating me, making it harder to breathe, harder to think, harder to pretend that everything is fine when it's far from it."
"I smile at her and cup a hand to the side of my mouth, whispering, “It’s okay.” Truthfully, I love that she thinks about this. I love that she’s","horrified by that price. I’m horrified, too. It’s a good thing Anna isn’t my real wife; I would constantly worry that my proximity to this world would destroy her.","thinking about the little things, the memories we've made together, and the ones we're yet to create. It's a reminder that even in the midst of chaos, there's beauty",58,"thinking about the little things, the memories we've made together, and the ones we're yet to create. It's a reminder that even in the midst of chaos, there's beauty in the everyday moments we share, and I'm grateful to be a part of her life, to be the one she turns to when she needs reassurance, to be the safe haven where she can be herself without fear of judgment, and I know that as long as we have each other, we can face whatever life throws our way, together and unafraid."
"Her hand falls away. “That’s Anna motherfucking Green-hyphen-Weston to you.” She lets out a happy squeal, jogging over",to hug him as well as she can without spilling the shots on either of them. “You look amazing!”,"to the kitchen, where she proceeds to rummage through the cupboards, pulling out a box of cookies",37,"to the kitchen, where she proceeds to rummage through the cupboards, pulling out a box of cookies and a carton of milk, and begins to prepare a midnight snack, her eyes sparkling with mischief as she hums a tune to herself, the tension between her and her mother momentarily forgotten in the face of her own excitement."
"The two of them walk back to me, and Jake looks over",his shoulder to make sure we’re alone. “How are my favorite liars doing?”,"at me with a mixture of concern and curiosity, his eyes scanning my face as",25,"at me with a mixture of concern and curiosity, his eyes scanning my face as if searching for any sign of what had transpired during their conversation, while Emily trails behind him, her expression a mask of innocence, but a hint of a smile playing on her lips, suggesting that she might be hiding something."
"“Describe her,” Jake says, leaning in, his hair falling over his forehead in thick waves. There are moments where I see the man he could someday be: playful but grounded, flirtatious but loyal,",clever but humble. I want to know that version of him and worry he will forever be frozen in this caricature of the irresponsible youngest son as long as he works for Weston’s.,"intelligent but guarded, with a quick wit that can disarm even the most skeptical of strangers. His eyes, a deep shade of blue that seems to hold a world of emotion, sparkle with",66,"intelligent but guarded, with a quick wit that can disarm even the most skeptical of strangers. His eyes, a deep shade of blue that seems to hold a world of emotion, sparkle with amusement as he waits for my response, and for a moment, I forget about the complexities of our relationship and the weight of our past. I take a deep breath, trying to put into words the essence of the person I've come to know, the person I've grown to love."
"Anna barks out a bawdy laugh before covering her mouth with her hand. “Sorry,” she says",from behind it. The diamond on her ring flashes in the flickering light. “That surprised me.”,"as she glances around the crowded café, her eyes locking onto a familiar face across the room,",32,"as she glances around the crowded café, her eyes locking onto a familiar face across the room, a mixture of surprise and amusement dancing across her features as she takes a sip of her coffee, her eyes never leaving the figure that has caught her attention."
"“Good. Anna has no poker face. How’s she taking everything?” he asks, and","I know what he’s referring to: the planes, the island, the money. The family.","looks like she's trying to maintain a brave front, but I can see the faintest",27,"looks like she's trying to maintain a brave front, but I can see the faintest glimmer of tears welling up in her eyes, and I'm worried that she might crack under the pressure at any moment."
"With a laugh, Jake rids himself of our shot glasses and snags two tumblers of whiskey off a passing tray. He","hands me one before lifting his own. “Well, whatever. To the final few months: if you pull this off, you’re free.”","hands one to Emily, who raises an eyebrow at the amber liquid, and they both take a sip, the burn of the whiskey momentarily",42,"hands one to Emily, who raises an eyebrow at the amber liquid, and they both take a sip, the burn of the whiskey momentarily distracting them from the tension that has been building between them all evening."
"He looks past me at the party, and I take stock of how he seems from the outside. He’s got Dad’s dark wavy hair and light brown eyes, but like me, he got his height from our mother, who","is almost six feet tall without the benefit of heels. Jake is good-looking, charismatic, and always up for some (mostly) good-hearted shit-stirring. My stomach sours with guilt for what I’m keeping from him. What I could potentially fuck up.","stood at an impressive five feet nine inches tall, a trait that always made her stand out in a crowd, and her striking green eyes, which seemed to sparkle with a hint of mischief, a trait that her children had inherited, but in a more subdued",78,"stood at an impressive five feet nine inches tall, a trait that always made her stand out in a crowd, and her striking green eyes, which seemed to sparkle with a hint of mischief, a trait that her children had inherited, but in a more subdued manner, as if they had tempered their mother's fiery spirit with a dash of their father's calm and collected nature."
"She laughs, angling her wrist so the diamond catches the lights overhead. “I know, right? For six months I just walked",around taking photos where I had to casually point at something with my left hand.” She scans the crowd. “Where’s Anna?”,"around the city, trying to find a job that didn't make me want to pull my hair out, but every interview felt like a disaster",42,"around the city, trying to find a job that didn't make me want to pull my hair out, but every interview felt like a disaster waiting to happen, and I was starting to lose hope, until I stumbled upon this quirky little café that became my haven, where the owner, a free-spirited woman named Luna, took a chance on me and gave me a chance to prove myself, and now I'm not only working here, but I've also found a sense of belonging and purpose that I never thought I'd find in this chaotic city."
"I look up, too, searching the room again. She’s over by the dance floor, jumping around with little Nixon’s hands in hers.","The band is playing covers of pop hits, and Anna is entirely in her element: laughing, dancing, blissfully forgetting where she is.","and laughing at something he's saying, her eyes shining with a warmth that I've never seen before, a warmth that makes me feel a pang",44,"and laughing at something he's saying, her eyes shining with a warmth that I've never seen before, a warmth that makes me feel a pang in my chest, a pang that I try to brush off as mere nostalgia, but it lingers, a reminder of all the memories we've shared, all the laughter, all the tears, all the moments that have made us who we are today, and I'm not sure if I'm ready to let go of that, not yet, not when it feels like a part of me is still there, still dancing with her, still holding her hand, still feeling the warmth of her smile."
"Janet smiles tightly. “Exactly.” Welp, there it is. She turns her",laser focus to me. “How do your professors react to your hair?”,"of the conversation hung in the air, a palpable tension that seemed",23,"of the conversation hung in the air, a palpable tension that seemed to reverberate through the entire room, as if the unspoken words had taken on a life of their own."
"“It’s unlikely,” I say, and every head turns my way. “Everyone needs seven to nine hours of sleep a night. You can try to convince yourself","you don’t need more, but over time you’ll build up a sleep debt. It probably affects your mental and physical health more than you realize, Alex.”","that you're getting by on less, but your body will always find a way to remind you of the consequences. I've seen it happen to my friends, and I've",52,"that you're getting by on less, but your body will always find a way to remind you of the consequences. I've seen it happen to my friends, and I've been there myself – the constant fatigue, the mood swings, the decreased productivity. It's not worth the risk, trust me. I've tried to push through, to power through, but it never ends well. In the end, you're left feeling drained, both physically and mentally. So, let's be real, if you're not getting at least seven hours of sleep a night, you're not doing yourself any favors. It's time to make a change, to prioritize your sleep and take care of your body. Your body will thank you, and so will your mind."
"“And what’s the deal with Alex? Based on the way you talked about him on the plane, I expected you","two to jovially poke at each other, but that was like dragging a proverbial sword through each other with your eyeballs.”","thought he was some kind of superhero, but now that I've met him, he seems like a pretty normal guy, albeit a bit awkward",41,"thought he was some kind of superhero, but now that I've met him, he seems like a pretty normal guy, albeit a bit awkward in social situations, and I'm starting to wonder if you were just trying to impress me with your stories or if there's actually something more to him that you're not telling me."
"“Well, mostly because he’s an asshole. But also, kids growing up in a normal family get to be themselves, whoever that may be. But in families like","ours, one where everything basically revolves around keeping a single person happy—my dad—everybody has a role. My therapist used to refer to Alex as a flying monkey.”","that of the wealthy and influential, there's often an unspoken pressure to conform to certain expectations, to be a certain way, to carry on the family name and legacy,",54,"that of the wealthy and influential, there's often an unspoken pressure to conform to certain expectations, to be a certain way, to carry on the family name and legacy, and that can be suffocating for those who don't fit the mold, who are different, who are struggling to find their place in a world that's already predetermined for them."
"“Like in The Wizard of Oz? Alex was my dad’s willing henchman, doing everything he said, kissing his ass, stirring up","shit just to turn us all in, then sit back and look like the good guy. He’s never grown out of it.”","trouble, and even helping him to cover up his own shady dealings, all in the name of family loyalty",43,"trouble, and even helping him to cover up his own shady dealings, all in the name of family loyalty and a misguided sense of duty, but deep down, Alex was seething with resentment and a growing sense of disillusionment, as he struggled to reconcile his love for his father with the harsh realities of their complicated relationship."
"“What does that mean?” I ask. If Alex knew enough, he wouldn’t try",to take West down? Is this about the mysterious loophole in the trust?,"to hide it from me, but the look in his eyes suggests that he's still unsure,",26,"to hide it from me, but the look in his eyes suggests that he's still unsure, and the more he thinks about it, the more he realizes that he's in over his head, with secrets and lies piling up like a precarious tower that threatens to come crashing down at any moment."
West sits on the bench and pulls a shoe off. I set my clutch down on a shelf in the open closet. “I’m thinking Alex will take a keen,"interest in exactly how happy we seem.” I narrow my eyes, staring into the distance. “West… this assignment is no longer just ‘show up and wear a wedding ring.’ ”","interest in the antique shop, but I'm not sure if he'll be willing to part with his money, considering the current state of the economy and the fact that he's been",59,"interest in the antique shop, but I'm not sure if he'll be willing to part with his money, considering the current state of the economy and the fact that he's been saving up for a down payment on a house."
"I woke up around two this morning to find Anna wrapped around me. Despite what she’d told me about sleeping in one place all night, at some point she’d migrated across the massive bed to throw a","leg over my hip, send an arm over my torso, and press her face to my neck. It took monumental focus to not go hard against her inner thigh, and because of it, I’d slept like absolute shit.","leg over my waist, her warm breath tickling the skin of my back as she nestled her head into the crook of my neck. The gentle rise and fall of her chest against mine was a soothing melody that",75,"leg over my waist, her warm breath tickling the skin of my back as she nestled her head into the crook of my neck. The gentle rise and fall of her chest against mine was a soothing melody that immediately calmed my racing thoughts, and I felt my eyelids growing heavy as I wrapped my arms around her, holding her close. The darkness outside seemed to fade away, replaced by the warmth and security of her presence, and I let myself drift back into a fitful sleep, lulled by the sound of her soft snores and the steady beat of her heart against mine."
"My father’s question penetrates my fog, finally, and I straighten, pushing my salt-water-and-sweat damp hair off my forehead. The sun has only","just come up and it’s already sweltering. I bet Anna has already kicked off the blankets, letting the air cool her overheated skin.","begun to set over the ocean, casting a warm orange glow over the waves, and I squint, trying to make out the shape of the island in",45,"begun to set over the ocean, casting a warm orange glow over the waves, and I squint, trying to make out the shape of the island in the distance, its lush green forests and towering palm trees a stark contrast to the desolate, rocky shoreline where I stand."
"“JESUS CHRIST,” I BLURT, the second I turn at the corner of our bridge and step onto the deck of our bungalow. Anna is curled up in","a papasan, with a sketch pad in her seemingly bare lap. Honestly, from the first glimpse I get, I think she might be naked. “What are you doing?”","the hammock, her eyes fixed intently on the pages of a tattered novel, the warm sunlight dancing across her face as she reads, oblivious to the commotion",55,"the hammock, her eyes fixed intently on the pages of a tattered novel, the warm sunlight dancing across her face as she reads, oblivious to the commotion I've just caused, and I feel a pang of guilt for startling her, but my mind is racing with the implications of what I've just seen, and I take a deep breath, trying to process the surreal image that's been etched into my memory, the one of the figure standing in the shadows, watching us, and I wonder if I'm losing my grip on reality, or if there's something more sinister at play, something that threatens the very fabric of our little community, and I glance over at Anna, hoping to find some reassurance, but her expression is unreadable, and I'm left with more questions than answers, and a sense of unease that settles in the pit of my stomach like a stone."
"Anna follows me. She’s loosely made the bed, but it still looks rumpled.",Slept in. By both of us. I squeeze my eyes shut against the reminder.,and I can tell by the faint creases on the sheets that she's been lying,27,"and I can tell by the faint creases on the sheets that she's been lying in it, probably thinking about our conversation from last night."
I sigh. I know she’s right but I’m already sleep-deprived and functioning on less than full brain power today.,I’m not sure I’m capable of dealing with both my family and Anna in this suit after last night. “Fine.”,"which is why I'm struggling to muster the motivation to tackle this complex project, no matter how much",39,"which is why I'm struggling to muster the motivation to tackle this complex project, no matter how much I know I need to get it done."
“Oh!” Anna jerks a hand over her eyes. “Your Goddamn! Right there!” She turns away. “Sorry! I just—spaced,out—on your—God. And you’re not even harrrrrrr—Fuck me.” She coughs. “Okay. I’ll just meet you down at the restaurant.”,"out for a second, I guess. I was just thinking about how weird it is that we're actually here, you know? I mean, I've been",37,"out for a second, I guess. I was just thinking about how weird it is that we're actually here, you know? I mean, I've been waiting for this moment for what feels like forever, and now that it's finally happening, I'm just feeling really overwhelmed, I think."
"I can feel Anna’s eyes on the side of my face. This is how it always starts with Alex, and whatever suspicion he has about my marriage will only make it","worse. I know it’s irrational and a remnant of how we used to one-up each other for our dad’s approval when we were kids, but I want to beat him. At everything.","grow, like a slow-moving storm cloud that threatens to unleash a torrent of questions and accusations, each one more piercing than the last, until I am forced to",63,"grow, like a slow-moving storm cloud that threatens to unleash a torrent of questions and accusations, each one more piercing than the last, until I am forced to confront the truth I've been trying to keep hidden, even from myself, and the fragile threads that hold my life together begin to unravel, leaving me to wonder if I've been living a lie, and if the love I thought I shared with Alex is nothing more than a carefully constructed illusion."
"Anna slams the brakes on this line of thinking by putting an arm around my back, resting the other hand on my stomach","and gently scratching, just like she unconsciously did last night. I work to suppress a shiver. Turning, she looks at him over her shoulder.","and gives me a reassuring squeeze, her eyes locked onto mine with a gentle warmth that instantly calms my racing thoughts and brings me back",47,"and gives me a reassuring squeeze, her eyes locked onto mine with a gentle warmth that instantly calms my racing thoughts and brings me back to the present moment, the tension in my body slowly releasing as I feel a sense of comfort and security wash over me, her hand on my stomach a gentle reminder of the life growing inside me, a life that we've been dreaming of for so long, and I feel a surge of love and gratitude towards Anna, my partner, my best friend, and the mother of our unborn child."
"Eko goes through the basics of paddling, giving us tips about what areas of the",reef to avoid as we approach. “Is everyone comfortable with the basics of kayaking?” she asks.,"kayak to focus on when navigating through calm and turbulent waters, and how to maintain a stable",31,"of the kayak to focus on when navigating through calm and turbulent waters, and how to maintain a stable position while turning or stopping."
"I reach back, pulling my T-shirt up and off, tossing it to the side. Alex hesitates and","then does the same, his expression turning homicidal when I smirk down at his soft little paunch.","pauses for a moment, his eyes fixed on the scar above my hip, before finally meeting my gaze, a mixture",34,"pauses for a moment, his eyes fixed on the scar above my hip, before finally meeting my gaze, a mixture of concern and curiosity etched on his face, as he asks, ""What happened?"" and I'm taken aback by the genuine interest in his voice, a stark contrast to the usual teasing and joking that usually fills our interactions, and I'm not sure how to respond, unsure of how much to reveal, but something about his expression puts me at ease, and I find myself opening up to him in a way I never have before."
"Alex snorts, looking at her derisively, like she’s an idiot. In a hot","flush, my hackles are up, and every rational thought goes out the window.","summer evening, the smell of freshly cut grass wafts through the air, and",26,"summer evening, the smell of freshly cut grass wafts through the air, and the sound of children's laughter carries from the nearby park, but Alex's expression remains unyielding, her eyes fixed on her friend with a mixture of frustration and disappointment, as if daring her to come up with a more convincing excuse."
"“Course you are, sweetheart,” I say, steadying my voice and looking down at Anna.",“I went running without you this morning and you really let me have it.”,"trying to reassure her, but my heart is racing with a mix of emotions, a",28,"trying to reassure her, but my heart is racing with a mix of emotions, a combination of fear and uncertainty that I've never felt before, as I try to process the weight of her words."
"“We work out together every morning.” I’m speaking to Alex but holding Anna’s gaze. Maybe it’s the pent-up frustration from last night, or maybe my brother just","brings out the worst in me and the best way to drag him is through his wife’s dissatisfaction, but I keep going. “Gets the blood flowing, doesn’t it?”","doesn't want to admit it, but I can see the faintest glimmer of a smile playing on his lips, and I know that look all too well – it's the same one he gets",55,"doesn't want to admit it, but I can see the faintest glimmer of a smile playing on his lips, and I know that look all too well – it's the same one he gets when he's trying not to laugh at one of my terrible dad jokes. I take a deep breath, trying to shake off the lingering tension from our argument, and continue, ""So, what's the plan for today?"" I ask, attempting to sound casual, but my eyes never leave Anna's face, searching for any sign of what she's thinking, what she's feeling."
"And that much is immediately apparent. She trips as she tries to climb in. I hold the boat steady for her, but she still ends up getting","in backward and then having to awkwardly turn around in the tiny space. I pretend to scratch my shoulder with my chin, glancing behind us. Fuck. Alex noticed.","slightly wet, her shoes squelching in the water that has accumulated in the bottom of the boat. I try to help her up, but she brushes me off, laughing and saying",55,"slightly wet, her shoes squelching in the water that has accumulated in the bottom of the boat. I try to help her up, but she brushes me off, laughing and saying she's fine, and I realize that she's more shaken than she's letting on. The engine coughs to life, and I start to push off from the dock, feeling a mix of excitement and trepidation as we begin to move away from the shore."
"Just then, Anna looks over and lets out a high-pitched shriek. “West! A sea turtle!” She","leans to the side, and her oar slides off her lap and into the clear water.","points excitedly towards the horizon, where a majestic sea turtle is swimming",32,"points excitedly towards the horizon, where a majestic sea turtle is swimming steadily towards the shore, its shell glistening in the sunlight, and West's eyes widen with a mix of wonder and concern as he quickly assesses the situation, wondering if the turtle might be injured or lost, and Anna's shriek has already attracted the attention of the rest of the group, who begin to gather around, eager to catch a glimpse of the rare sight."
"“He and I have never been close,” I say quickly, suddenly and deeply uninterested in spending the morning anywhere but right","here with Anna. “I think from the moment he was born, the only thing he cared about was impressing our father.”","there, sipping coffee and watching the sun rise over the quiet streets of our neighborhood, the only sound the gentle",42,"there, sipping coffee and watching the sun rise over the quiet streets of our neighborhood, the only sound the gentle hum of the espresso machine in the background."
“You drive Alex crazy because he can’t ever beat you even though he’s the older,brother. He’s probably jealous because you’re tall and hot and smart and he’s short and—”,"brother and has been playing you since you were both kids, and it's starting to get under",30,"brother and has been playing you since you were both kids, and it's starting to get under his skin, but you just laugh it off and tell him you're just having fun, and he can't help but join in on the friendly competition, even though deep down he's secretly getting a little frustrated that he can't outdo you."
