en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"I didn’t scream, or cry, or attack that old hag. I was paralyzed, unable to function properly for the rest of the night, and only started processing what had happened when I","got home and told Serena, who was furious on my behalf and demanded a promise from the caregiver on shift: that I would never be forced to attend a similar function again.","woke up the next morning, feeling like I'd been run over by a truck. My mind was reeling with thoughts of what could've been, what should've been, and what I should do next.",64,"woke up the next morning, feeling like I'd been run over by a truck. My mind was reeling with thoughts of what could've been, what should've been, and what I should do next. I couldn't shake the feeling of violation, of being taken advantage of, and the worst part was that I couldn't even muster up the courage to confront her about it. The whole experience left me feeling lost, confused, and more than a little scared, like I was walking on eggshells, waiting for the other shoe to drop. I knew I needed to talk to someone, but who could I trust? The memory of that night lingered, haunting me like a ghost, refusing to be exorcised, and I knew I had to find a way to deal with it, to process it, before it consumed me whole."
"“Yes, thank you.” He nearly slumps in relief. “And, um, there are","no blood banks that cater to Vampyres in the area, because, well—”","some other things I need to take care of. Can I have a few more minutes,",24,"some other things I need to take care of. Can I have a few more minutes, please? I'll be right back, I promise."
"“Are you one of his seconds?” I ask Alex, turning away","from the waves lapping at the pier. “More— Lowe’s, I mean.”","from the window, my eyes drifting back to the crowd of people",22,"from the window, my eyes drifting back to the crowd of people gathered in the ballroom, their faces a blur of curiosity and concern. Alex's response is hesitant, and I can sense his unease as he shifts his weight from one foot to the other, his eyes darting towards the door as if searching for an escape or a distraction. ""I...I don't know what you're talking about,"" he stammers, his voice barely above a whisper, but I can hear the faint tremble beneath the surface, a betrayel of his true emotions. I turn back to face him, my eyes narrowing slightly as I study his expression, searching for any sign of deception or hidden truth."
"Alex mulls it. “Yes and no. There are some instincts that take over in that form, more than they otherwise would. The impulse to hunt,","for instance, is very powerful. To chase a scent, track down an enemy. That’s why you maybe shouldn’t venture out alone to . . .”","for instance, is much stronger in the wolf than in the human. But there's still a level of consciousness, of self-awareness, that",50,"for instance, is much stronger in the wolf than in the human. But there's still a level of consciousness, of self-awareness, that remains. It's not just a mindless beast, even in that form. And that's what makes it so difficult to control, to balance the human and the wolf. It's a constant struggle, one that I'm not sure I'll ever fully master."
Alex lets out a startled laugh. “He is the most powerful Were I’ve,ever seen. And that my grandfather has ever seen—and he’s seen many Alphas.”,"ever met,” Alex continues, his voice barely above a whisper, as if he's still",26,"ever met,” Alex continues, his voice barely above a whisper, as if he's still trying to process the encounter himself. ""I've heard stories, of course, but to see it firsthand... it's a whole different story. The way he moved, the power that radiated from him... it was like nothing I've ever experienced before."" Alex pauses, collecting his thoughts before continuing, ""And the way he looked at me, it was as if he could see right through me, like he knew all my secrets."" Alex shudders at the memory, his eyes glazing off into the distance as he relives the encounter."
Serena’s face flashes through my head. She’s rolling her eyes because I’m wearing a galaxy T-shirt I,"got for free when I bought a lava lamp. Who wears this, Misery? No—who buys a lava lamp?","found in the back of my closet, a relic from my teenage years. I can almost hear her teasing",35,"found in the back of my closet, a relic from my teenage years. I can almost hear her teasing me, calling me a ""space nerd"" as she playfully rolls her eyes. The memory brings a faint smile to my face, and for a moment, I forget about the chaos that's been unfolding around me. But the sound of shattering glass snaps me back to reality, and I'm reminded that I'm not in my own home, but in a stranger's, with no recollection of how I got here."
"“Except, now I live here.” I play with my silver wedding band—a habit I’ve picked up in less than twenty-four hours. I’ve never been much for jewelry, but maybe I’ll",keep it when I find Serena and this is over. Or buy one of those mood rings that think Vampyres are always sad because our body temperature is low. “Why?”,"start to like it. It's a symbol of my new life, one that I'm still trying to wrap my head around. I think about all the times I've seen married couples, how",60,"start to like it. It's a symbol of my new life, one that I'm still trying to wrap my head around. I think about all the times I've seen married couples, how they always seem so... complete. Like they're two pieces of a puzzle that fit together perfectly. I never thought I'd be one of them, but here I am. And it's not just the ring that's new, it's everything. This house, this town, this whole life. It's all so different from what I'm used to. I feel like I'm starting from scratch, like I'm a completely different person. And in a way, I guess I am. I'm no longer just me, I'm a wife. I'm a partner. I'm part of a team. It's a strange feeling, but it's not entirely unpleasant. In fact, it's kind of... nice. Nice to have someone to share this life with, to have someone to come home to. I look around the room, taking in all the little details that make this house a home. The way the sunlight streams through the windows, the way the furniture is arranged just so. It's all so... us. And I realize, I'm really going to like it here."
"The first time I searched online for L. E. Moreland, I found two things: a","semi-defunct GeoCities website promoting a wholly defunct real estate agent, and the infinite vastness of nothing.","small, outdated website for a defunct publishing company that had released a few of his books, and a brief, cryptic",31,"small, outdated website for a defunct publishing company that had released a few of his books, and a brief, cryptic entry on a wiki for a small press that had published a chapbook of his poetry. I was surprised to find so little information about him, given the impact his work had on me. I had assumed that he was a well-known, even celebrated, poet, but it seemed that he was, in fact, a relatively obscure figure, at least in the online world. I wondered if this was due to his style, which was not flashy or attention-grabbing, but rather subtle and understated, or if it was simply a result of the fact that he had not sought to promote himself or his work aggressively. Whatever the reason, I was determined to learn more about him and his writing, and so I continued my search, scouring the internet for any mention of his name or his work."
"Deep in a Human server with ties to the governor’s office, hidden in a memo locked behind a bewildering number of passwords, I",discovered a communication regarding a summit that had occurred a couple of weeks earlier. Around the time Serena hadn’t shown up for laundry night.,"stumbled upon a cryptic message that made my heart skip a beat. The words danced on the screen, a jumbled mix of letters and numbers that seemed to hold",47,"stumbled upon a cryptic message that made my heart skip a beat. The words danced on the screen, a jumbled mix of letters and numbers that seemed to hold a secret only a select few were privy to. As I delved deeper, the air in the room grew thick with anticipation, the silence punctuated only by the soft hum of the server and the sound of my own ragged breathing. And then, it hit me - the realization that I had uncovered something much bigger than myself, something that could change the course of history."
"“What’s the plan?” Serena would ask if she were here, even though the little schemes she hatched never worked out. She liked the vibe of organizing","more than the actual job of it, and my usually impervious heart clenches a little at the thought that I cannot call her out on it.","and plotting, even if the execution was always a bit of a mess. I, on the other hand, was more of a ""go with the flow"" kind of person,",52,"and plotting, even if the execution was always a bit of a mess. I, on the other hand, was more of a ""go with the flow"" kind of person, but Serena's enthusiasm was infectious, and I found myself getting swept up in her latest brainstorm, no matter how harebrained it seemed. As I stood there, trying to come up with a plan, I couldn't help but think of all the times Serena and I had hatched some wild scheme or another, and how they had always seemed to end in disaster. But despite all the chaos we had caused, we had always managed to have each other's backs, and that's what I was counting on now."
"“I didn’t think Vampyres could be beautiful.” There’s nothing complimentary about his words. He’s neither hitting on me, nor attempting to creep me out. Just stating a","simple fact, followed by another step toward me, and I’m suddenly very conscious that I’m at the end of a hallway. He stands between me and the exit.","fact. His eyes are fixed on me, and I can sense his genuine curiosity. I shift uncomfortably in my seat, unsure of how to respond. ""I mean, you're not",55,"fact. His eyes are fixed on me, and I can sense his genuine curiosity. I shift uncomfortably in my seat, unsure of how to respond. ""I mean, you're not like the others,"" he continues, his voice low and even. ""You don't have that... unnatural allure to you."" He pauses, studying me intently. ""You're more... human."""
"“I doubt it.” I want to put a door between myself and Max, but the only one I can reach","is Lowe’s office—locked. I glance around for another escape route, but all I find is a giraffe painting of questionable quality.","is the one that leads to the bathroom, and I don't think that's going to do much to help me escape the intensity of this conversation.",41,"is the one that leads to the bathroom, and I don't think that's going to do much to help me escape the intensity of this conversation. I try to take a step back, but my feet feel rooted to the spot, as if they're refusing to move until I've heard him out. Max's eyes seem to bore into mine, as if daring me to look away, to pretend that I don't know exactly what he's talking about. I feel a shiver run down my spine as he takes a step closer, his voice dropping to a low, husky whisper. ""You can't keep running from this, from us,"" he says, his words sending a thrill of fear mixed with anticipation through me. I try to speak, to tell him that he's wrong, that I'm not running from anything, but my voice catches in my throat, refusing to come out. Max's eyes seem to gleam with triumph, as if he knows that he's got me right where he wants me. And maybe, just maybe, he does."
"“Remember what your people have taken from him. It’s almost as much as they’ve taken from me. And yet he’s making alliances with them like a common traitor. He married you, and said that","you’re not to be harmed.” Max runs a hand over his dark hair, and then shakes his head in what looks like disbelief. He looks so deeply lost, I forget my unease and ask:","he would stand by you, and yet he’s still making deals with the very people who destroyed your family. He’s a hypocrite, and you deserve better than that. You deserve someone",68,"he would stand by you, and yet he’s still making deals with the very people who destroyed your family. He’s a hypocrite, and you deserve better than that. You deserve someone who will stand by you, no matter what, not someone who will use you for their own gain. I know you think you love him, but I implore you, don’t be blinded by your feelings. See him for what he truly is, a power-hungry manipulator who will stop at nothing to get what he wants. Don’t let him use you, don’t let him break you. You are stronger than that, and you deserve so much better."
"A pair of hands a million times stronger than Max’s yanks me away. What happens next is too blurry to parse, but a moment later, I’m the","one sandwiched against the opposing wall. My back digs into the frame of the giraffe painting, and my front presses against something just as unyielding, but warm.","one being dragged through the air, my stomach lurching with the motion, until I'm slammed against a hard, unyielding surface. The impact knocks the wind out of me,",54,"one being dragged through the air, my stomach lurching with the motion, until I'm slammed against a hard, unyielding surface. The impact knocks the wind out of me, and for a moment, I'm disoriented, unable to make sense of my surroundings. As my vision clears, I find myself staring up at a low, vaulted ceiling, the walls around me made of rough-hewn stone blocks. I try to struggle, but my body feels heavy, unresponsive, as if rooted to the spot. A face looms over me, its features indistinct, but the eyes gleaming with an unnatural hunger. I try to scream, but my voice is barely a whisper, lost in the darkness that's closing in around me."
"“Max came over, saw me, decided to indulge in some light afternoon","murder.” I shrug. “That, I’m used to. It’s the subsequent lying that—”","conversation, and before I knew it, we were deep in a discussion about",24,"conversation, and before I knew it, we were deep in a discussion about the meaning of life and the universe, with Max, as usual, playing the role of the devil's advocate, challenging every notion I held dear, and I, in turn, trying to defend my views, though not always successfully, for Max had a way of making me question my own beliefs, and it was this very quality that made our conversations so engaging and thought-provoking."
“Leave us.” Lowe’s sharp voice reminds us that we’re not alone in the room.,We turn at once. And we’re equally shocked to see that he’s addressing Juno.,"We turn to see him standing by the door, his eyes fixed on the figure slumped",28,"We turn to see him standing by the door, his eyes fixed on the figure slumped in the chair, a mixture of anger and concern etched on his face."
"This situation is a problem. The Collateral is supposed to be a nonplayable character in a video game. For the next year,","I need to be invisible, unobtrusive as I search for Serena. Not the kind of nuisance who gets caught murdering a young Were.","the developers plan to release a patch that will allow players to interact with the Collateral in a limited capacity, but for",45,"the developers plan to release a patch that will allow players to interact with the Collateral in a limited capacity, but for now, it remains a mysterious figure that exists solely to advance the plot and provide cryptic clues to the player. This has led to a sense of detachment among players, who feel that the Collateral is more of a plot device than a fully fleshed out character. Despite this, the game's story has still managed to captivate players, and the Collateral's enigmatic presence has become a topic of much speculation and debate within the gaming community."
His eyebrow lifts. “I’m sure you have some excellent advice on where else I should house the,"daughter of the most powerful Vampyre in the council, who’s apparently a fearsome fighter in her own right.”","animals,"" he says, his tone dripping with sarcasm, ""I mean, it's not like you have a proven track record of making",35,"animals,"" he says, his tone dripping with sarcasm, ""I mean, it's not like you have a proven track record of making rational decisions when it comes to your pets, do you?"""
"It’s amusing to me, the idea that someone who has skimmed a synopsis of my life would assume I’ve had any sort","of romantic entanglement. With whom? A Vampyre, when they only see me as a traitor? A Human, who would consider me a monster?","of control over the events that have shaped me. The truth is, I've been a leaf blown about by the winds of circumstance, clinging",45,"of control over the events that have shaped me. The truth is, I've been a leaf blown about by the winds of circumstance, clinging to whatever branch of stability I could find, only to be torn loose again by the whims of fate. My life has been a series of reactions, not actions, a constant struggle to adapt to the ever-changing landscape of my existence. And yet, despite the chaos, I've managed to find moments of beauty, of joy, of love, and of peace. It's a strange, twisted sort of harmony, but it's mine, and I've learned to cherish it."
"There might be something stunted about me. After the Collateral term was over, Serena and I were free to venture into the outside world, to be with people who weren’t our tutors or our caregivers, to fall in love and make friends. Serena jumped right into that, but I could","never bring myself to. Partly because the closer I’d let someone get to me, the harder it’d be to hide who I was. Or maybe spending the first eighteen years of my life becoming acquainted with the cruelty of all species didn’t quite set me up for a bright future.","never quite bring myself to do the same. I had been so focused on my studies, on becoming the best version of myself, that I didn't know how to be around people who weren't trying to teach me something or take care of me. I felt like I was stuck in a perpetual state",100,"never quite bring myself to do the same. I had been so focused on my studies, on becoming the best version of myself, that I didn't know how to be around people who weren't trying to teach me something or take care of me. I felt like I was stuck in a perpetual state of observation, always watching and learning, but never truly participating. I would go to parties and gatherings with Serena, but I would always end up standing on the sidelines, feeling like an outsider looking in. I couldn't help but feel like there was something missing in me, like I was a puzzle with a few pieces missing. I longed to feel like I belonged, like I was a part of something bigger than myself, but I didn't know how to get there. I felt like I was stuck in this state of limbo, unable to move forward, unable to truly connect with anyone or anything. I was starting to feel like I was destined to be alone, like I was meant to be a solitary creature, always on the outside looking in."
"“But then you’d get mad because Father and I weren’t paying attention to you, and wander off on your own, grumbling about",the oddest things. Let me know if that changes. Have you been talking with the Were Collateral? Has she mentioned anything about Loyals?”,"how unfair it was that no one ever listened to you or took your feelings into consideration. And then, of course, you'd get into some kind",45,"how unfair it was that no one ever listened to you or took your feelings into consideration. And then, of course, you'd get into some kind of trouble, and Father and I would have to rush around, trying to bail you out, and scolding you, and wondering what we'd done to deserve such a difficult child. But despite all the chaos you caused, we loved you dearly, and we were so proud of the bright, curious, and adventurous person you were growing up to be."
"“That’s a bad word,” Ana says, giggling in a delighted, tickled way that",has me feeling like an improv genius. She’s flattering company. “What’s your name?”,"made her eyes sparkle with amusement, and for a moment, the tension in the room was",26,"made her eyes sparkle with amusement, and for a moment, the tension in the room was forgotten, replaced by the infectious joy that radiated from her very being."
It feels like the middle of the night when Ana yawns and decides it’s,"time to go back to her room. “My cat is waiting for me, anyway.”","time to get some rest, but as she rolls over, she realizes that the",28,"time to get some rest, but as she rolls over, she realizes that the clock on her nightstand reads 3:47 PM, and the sun is still shining brightly through the window, casting a warm glow over her cluttered bedroom."
"I follow her progress, terrified, wondering if this is motherhood: anxiously picturing your child with her skull cracked open. But Ana knows exactly what she’s","doing, and when she has hoisted herself on top of the roof and disappeared from my view, I’m left alone with two separate pieces of knowledge:","doing, and with a calmness that belies the chaos in my mind, she gently lifts the baby out of the water, and hands her to me. I take my daughter",51,"doing, and with a calmness that belies the chaos in my mind, she gently lifts the baby out of the water, and hands her to me. I take my daughter in my arms, and as I look at her tiny, scrunched up face, I feel a rush of emotions that I've never experienced before. The fear, the anxiety, the uncertainty, all melt away, replaced by an overwhelming sense of love and wonder. I look up at Ana, and see tears streaming down her face, a mix of joy and relief, and I know in that moment, that this is what motherhood is all about."
"It’s a barbecue, or a potluck, or a cookout—I never quite got the difference, despite Serena’s explanations on the nuances of Human social get-togethers. Vampyres don’t really build community this way,","by assembling without an agenda. Our friendships are alliances. I didn’t encounter the concept of hanging out, of spending time with someone for the sake of it, until my Collateral years.","but I was determined to fit in, to be a part of this strange and foreign world. I watched as the humans mingled and laughed, their faces lighting up with a warmth that I could only hope to",62,"but I was determined to fit in, to be a part of this strange and foreign world. I watched as the humans mingled and laughed, their faces lighting up with a warmth that I could only hope to emulate. I took a tentative step forward, my eyes scanning the crowd for Serena, my guide and confidante in this bizarre ritual. She caught my eye and smiled, beckoning me over to the table where a vast array of dishes was spread out, each one more mysterious and alluring than the last. I followed her, my senses on high alert as I tried to make sense of the cacophony of smells and sounds that assailed me. And then, Serena handed me a plate, piled high with a sampling of the various delights, and I took a deep breath, ready to embark on this culinary adventure, and hopefully, find my place among these strange and wonderful creatures."
"He’s separate from the rest of the crowd, on the outskirts of the beach, where the sand first turns into shrubs, then thickens with forest trees. At first glance, I don’t think much of it: unlike most of the","partygoers, he’s wearing a long-sleeved shirt and jeans, but hey. I’ve been a self-conscious teen before, trying to hide with clothes the way I’d shot up about six inches in three months. And melanoma is evil, according to Serena.","other beachgoers, who are all laughing and chatting with each other, he is alone, sitting cross-legged on the sand, staring out at the sea with an expression that is almost, but not quite, serene. His eyes are fixed on some point on",78,"other beachgoers, who are all laughing and chatting with each other, he is alone, sitting cross-legged on the sand, staring out at the sea with an expression that is almost, but not quite, serene. His eyes are fixed on some point on the horizon, and he doesn't seem to notice me as I approach him. I slow down, not wanting to startle him, and take a seat next to him, trying not to disturb his reverie. For a long time, we just sit there in silence, the only sound being the waves gently lapping at the shore. I find myself getting lost in the rhythm of the waves, and my own thoughts begin to drift away with the tide. It's as if time itself has slowed down, and all that's left is the present moment, suspended in the stillness of the air. I glance over at him, and see that his eyes are still fixed on the horizon, his expression unchanged. I wonder what he's thinking, what's going on in his mind, but I don't ask. I just sit there, and let the silence wash over me, feeling the weight of my own thoughts slowly lifting, like the ebbing tide."
"Except. Something pulls me back to the window. I don’t like it. The way he’s talking to Ana, pointing at","someplace I cannot see, someplace between the trees. Ana shakes her head—no. But he seems to insist, and . . .","her with a condescending smile, his eyes crinkling at the corners as if he's sharing a private joke. I feel a shiver",41,"her with a condescending smile, his eyes crinkling at the corners as if he's sharing a private joke. I feel a shiver run down my spine as I watch him, my mind racing with worst-case scenarios. What is he saying to her? And why is Ana listening with such rapt attention, her eyes fixed on his face with an intensity that makes my stomach twist with unease?"
"He’s probably in the restroom, and I consider looking for him there. Then decide there’s no time. A couple of stray neural cells lurch awake to point out that","this is the perfect time for me to break into Lowe’s office and search for intel on Serena. The remaining 99 percent of my brain, sadly, is focused on Ana.","he's been gone for a while, and I should probably check on him. But my brain is still stuck on the fact that I just spilled coffee all over my shirt, and I'm",59,"he's been gone for a while, and I should probably check on him. But my brain is still stuck on the fact that I just spilled coffee all over my shirt, and I'm trying to decide whether to grab some napkins or just roll with it. The sound of the coffee dripping onto the floor is like a ticking time bomb, and I'm frozen in indecision. Suddenly, the lights in the coffee shop begin to flicker, and I feel a shiver run down my spine. What's going on? Is this some kind of prank? I look around, but everyone else seems oblivious to the strange occurrences. I'm starting to feel like I'm losing my grip on reality. And then, just as suddenly as it started, everything stops. The lights steady, the coffee stops dripping, and the room falls silent. I'm left standing there, feeling like a fool, wondering what just happened."
"“Let me go,” Max whines. Like me, he’s sitting on a couch. Unlike me, his hands are tied behind his back, and",he’s being watched by several guards with the kind of icy treatment one would reserve for someone who tried to kidnap a child.,he's staring up at the ceiling with a mixture of fear and defiance in his eyes. I can see the faintest glimmer of tears welling,45,"he's staring up at the ceiling with a mixture of fear and defiance in his eyes. I can see the faintest glimmer of tears welling up in the corners, but he's trying to hold them back, not wanting to give our captors the satisfaction of seeing him break down. I try to offer him a reassuring smile, but it feels weak and insincere, even to myself. The ropes binding my wrists to the armrests dig uncomfortably into my skin as I shift slightly, trying to get a better look at Max. Our captor, a tall, imposing figure with a twisted sense of humor, stands over us, a sly grin spreading across his face as he watches us squirm."
"I’m not quite sure what he wants to know, so I go for what feels right. “Ana has been visiting,” I say, matching his tone. “She keeps me company, and even","though she’s terrible at pronouncing my name and clearly doesn’t know whether she’s six or seven . . .” I swallow. “I’d rather she doesn’t get, you know. Kidnapped and trafficked.”","helps me with the household chores. She's been a great help, and I'm grateful for her presence."" I pause, studying his expression, trying to gauge his reaction. His eyes seem to narrow",62,"helps me with the household chores. She's been a great help, and I'm grateful for her presence."" I pause, studying his expression, trying to gauge his reaction. His eyes seem to narrow slightly, and I sense a hint of curiosity behind them. ""Is there something specific you'd like to know about Ana?"" I ask, trying to sound nonchalant. He leans back in his chair, steepling his fingers together as he regards me thoughtfully. ""I'm just trying to understand the situation,"" he says finally. ""I've heard rumors, of course. Whispers about Ana's past. I want to know if there's any truth to them."" His eyes lock onto mine, and I feel a shiver run down my spine as I realize the direction this conversation is heading."
"I let his words churn around me for several minutes after he leaves, wondering whether he’s right. When","they grind to a stop, I know he isn’t: I did have a home, and her name was Serena.","I finally emerge from my reverie, the sun has dipped below the horizon, casting a warm",37,"I finally emerge from my reverie, the sun has dipped below the horizon, casting a warm orange glow over the landscape. The sound of crickets and rustling leaves fills the air, a soothing melody that seems to match the turmoil brewing inside me. I take a deep breath, feeling the cool evening air fill my lungs, and begin to walk towards the old oak tree, its gnarled branches stretching towards the sky like withered fingers. As I sit beneath its canopy, the words of the stranger continue to echo in my mind, refusing to be silenced."
"The sun is setting, but I don’t turn on the lights. Lowe’s desk is given away","by Ana’s grinning picture. I tiptoe there, kneel in front of the keyboard, and start messing around.","to a young couple who just moved in next door, and I am left with the memories of the laughter and the",33,"to a young couple who just moved in next door, and I am left with the memories of the laughter and the tears that once filled this space. The shadows on the walls seem to grow longer and darker, as if trying to fill the void left by his absence. I walk over to the window and gaze out at the fading light, my mind wandering back to the days when Lowe would sit at his desk, typing away on his old typewriter, the sound of the keys clacking away a symphony of creativity. I can almost hear the sound of his voice, reading out loud from his latest manuscript, his eyes twinkling with excitement. But now, the silence is deafening, and I am left to wonder, what could have been, if only..."
And this wolf’s . . . This wolf’s fangs could win contests. Rule civilizations. Get their owner,"engaged, married, and very much laid at any Vampyre party. And they could shred me into M&M’s.","richly rewarded with treats and belly rubs, and yet, despite their fearsome reputation, they remained",34,"richly rewarded with treats and belly rubs, and yet, despite their fearsome reputation, they remained a beloved and loyal companion to their human family, bringing joy and comfort to all those around them."
"“Come in,” he orders, and I cannot comprehend how I didn’t notice Alex idling by the","door. Too busy contemplating my imminent demise, probably. “Can you figure out what she was doing?”","front door, his eyes fixed on me with an unnerving intensity, as if he's been waiting for this moment",32,"front door, his eyes fixed on me with an unnerving intensity, as if he's been waiting for this moment for an eternity, his presence making the air in the room feel heavy and foreboding."
"“She—very astutely, I must say, and with only very primitive tools at","her disposal—hacked into our servers,” Alex announces. A little admiringly, which is flattering.","her disposal—managed to create a small but thriving garden in the midst of the desert, a testament",25,"her disposal—managed to create a small but thriving garden in the midst of the desert, a testament to her ingenuity and determination, and a beacon of hope for the rest of us who struggled to eke out a meager existence in that harsh environment."
“Yup. I’m the leader of our security team.” He sounds distracted as he combs through,my code. Whatever fear he had when we were alone doesn’t hold if his Alpha’s present.,"the files on his desk, his eyes scanning the pages with a mixture of intensity and disinterest.",31,"the files on his desk, his eyes scanning the pages with a mixture of intensity and disinterest. ""We've had some... unusual occurrences lately,"" he continues, his voice trailing off as he searches for the right words. ""Equipment malfunctioning, strange noises at night, that sort of thing."" He looks up, his eyes locking onto mine with a serious expression. ""I'm not sure what's going on, but I aim to find out."""
"“Nice job.” Weird, how I’m having a conversation with Alex but staring",up into Lowe’s eyes. About an inch from mine. “It’s pretty impenetrable.”,"at his brother, who’s sitting across from me, his eyes fixed on the TV as",24,"at his brother, who’s sitting across from me, his eyes fixed on the TV as if he’s actually watching the game and not just pretending to, which is what I’m doing, because let’s be real, I have no idea what’s going on in this game, but I don’t want to seem clueless in front of Alex, who’s apparently a huge fan of whatever team is playing, and I’m just trying to be polite and make small talk, but it’s hard when you have no idea what you’re talking about, and I find myself zoning out and thinking about how weird it is that I’m having a conversation with someone but looking at someone else, and wondering if this is what it feels like to be in a relationship, where you have to pretend to be interested in things you don’t actually care about, just to make the other person happy."
“I have to consider this as an act of aggression on behalf of your father and the rest of the Vampyre council. They sent a,"plant into Were territory under the guise of Collateral.” His jaw hardens. “And your scent—they tampered with it, didn’t they? They knew it would distract me—”","group of skilled warriors to attack me, and now you're here, asking for my help? I'm afraid I don't see how I can assist you, given the circumstances. Your father's",51,"group of skilled warriors to attack me, and now you're here, asking for my help? I'm afraid I don't see how I can assist you, given the circumstances. Your father's actions have put me in a difficult position, and I must consider the safety of my own people. I'm not sure what you hope to achieve by coming here, but I fear it may be too late for reconciliation."
"Ana stamps a kiss on Lowe’s cheek, mutters something delighted about how prickly it is, and then slips out in a","flurry of blue and pink fabric. My eyes stay with her, and then on the ajar door, long after she disappears.","flash of bright yellow, leaving Lowe to wonder if he's just been charmed or insulted. He can't help but chuckle",42,"flash of bright yellow, leaving Lowe to wonder if he's just been charmed or insulted. He can't help but chuckle at the absurdity of it all, shaking his head as he watches her disappear into the crowd. The encounter leaves him feeling both bewildered and intrigued, his mind wandering back to the enigmatic Ana and her peculiar brand of affection."
"“You thought I had a martyrdom complex?” I hug my legs to my chest, watching his lips as they close around the rim","of his mug. “I have no allegiance to the Vampyres. Or the Humans, with a single exception. And I’m going to find her.”","of his coffee cup, the steam rising like a veil between us. His eyes, a deep, piercing brown, hold mine, and I feel the",46,"of his coffee cup, the steam rising like a veil between us. His eyes, a deep, piercing brown, hold mine, and I feel the weight of his gaze like a challenge, a dare to look away. I don't. I keep my eyes locked on his, my heart pounding in my chest like a drum, as he takes a sip, his Adam's apple bobbing up and down, and I feel a shiver run down my spine. ""I thought you were just trying to get attention,"" he says, his voice low, husky, and I feel a flush rise to my cheeks, my face burning with embarrassment. ""I thought you were just trying to be the center of attention, as always,"" he continues, his words cutting deep, and I feel a sting, a pang of hurt, but I don't look away. I keep my eyes locked on his, my heart pounding in my chest, as he sets the cup down, his eyes never leaving mine."
"Serena loved berries, and I tried memorizing their names, but they’re so counterintuitive. Blueberries? Not blue. Blackberries? Not","black. Strawberries? Straw free. Raspberries? Do not rasp, or make any noise at all. I could go on.","black. Raspberries? Not rasp. I couldn't help but wonder if the names were some kind of joke, a test",36,"black. Raspberries? Not rasp. I couldn't help but wonder if the names were some kind of joke, a test to see how long it would take us to catch on. Serena just laughed and said it was a quirk of history, that the names had been passed down through generations and had lost their original meanings. I wasn't so sure, but I was determined to learn, to commit the names to memory and impress Serena with my knowledge. We spent hours in the fields, picking berries and reciting their names, until the sun began to set and our baskets were full. As we walked back to the house, Serena turned to me and said, ""You know, I think you're starting to get the hang of it."" I smiled, feeling a sense of accomplishment, and replied, ""I'm just trying to keep up with you."" She smiled back, and we walked on in comfortable silence, the only sound being the rustling of the leaves and the occasional bird call."
"He takes out two slices of bread. His forearms are strong, large muscles interrupted by the occasional white scar. “If Were","business is involved, you might not know what you’re looking for. I’ll have you talk with Alex and hand them over to—”","you going to make me a sandwich, I'd like turkey and cheese,"" I say, trying to sound casual despite the fact that my stomach",43,"you going to make me a sandwich, I'd like turkey and cheese,"" I say, trying to sound casual despite the fact that my stomach is growling with anticipation. He looks up at me, a hint of a smile playing on his lips, and nods. ""Coming right up,"" he says, his deep voice sending a shiver down my spine. He expertly assembles the sandwich, his hands moving with a precision that belies the rough, rugged appearance of his forearms. As he hands me the sandwich, our fingers touch, and I feel a jolt of electricity run through my body. I take a bite, the flavors exploding on my tongue, and can't help but wonder what other surprises this man has in store for me."
“I can only protect Ana if I know where the threats against her are coming from.” He leans forward across,"the table. The scent of his blood is like a wave lapping at my skin. “I’m not like your father, Misery.”","the table, his eyes locked intensely on mine. ""I need to know what you know, Lena. I need to know what you're",41,"the table, his eyes locked intensely on mine. ""I need to know what you know, Lena. I need to know what you're hiding."" His voice is low and urgent, and I can feel the weight of his words settling heavy in my chest. I glance around the room, feeling a sense of unease wash over me. I know I have to tell him, but I'm scared of what might happen if I do. I take a deep breath and lean forward, my voice barely above a whisper. ""I don't know who's behind the threats,"" I admit, ""but I think it has something to do with my past."" His eyes narrow, his gaze piercing. ""What do you mean?"" he presses, his voice firm but controlled. I hesitate, unsure of how much to reveal. But something about his expression tells me I can trust him, that he'll do whatever it takes to keep Ana safe. So I take another deep breath and begin to tell him everything."
"I know what Vampyres smell like, what their needs and limitations are.",And Ana is not one of us. Which leaves one single other possibility.,"They are creatures of the night, driven by a hunger that can never be",25,"They are creatures of the night, driven by a hunger that can never be satiated, and yet, they possess a certain allure, a mystique that has captivated human imagination for centuries."
"“I was living in Europe when my mother was injured, but immediately flew back. When it","became obvious that she might not make a recovery, she told me about Ana’s biological father.”","happened, I was in the middle of a project, but I didn't think twice about leaving everything behind",32,"happened, I was in the middle of a project, but I didn't think twice about leaving everything behind to be with her. It was a very difficult time, but I'm just grateful that I was able to be there for her and support her through her recovery. It was a real wake-up call for me, and it made me realize how important family is and how quickly things can change. It was a very emotional experience, but it also taught me a lot about resilience and the importance of being there for the people you love."
