en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"At work, I help Harvey swap out the programming corkboard for the week. Waning Bay Public Library is a","small enough operation that it’s usually all hands on deck. You do whatever needs doing, regardless of job title.","small, rural library, and we have to be creative with our programming and displays to keep things fresh and interesting",38,"small, rural library, and we have to be creative with our programming and displays to keep things fresh and interesting for our patrons. Harvey is our resident tech expert, and I'm the programming librarian, so we make a good team. We spend the morning brainstorming ideas for our summer reading program and making a list of supplies we need to order. After we finish, I head to the circulation desk to relieve our circulation manager, who is going on her lunch break. The afternoon is busy, with a steady stream of patrons coming in to check out books, ask for recommendations, and attend our children's storytime. I love days like this, where I get to interact with the community and help people find their next great read."
"He bears more than a passing resemblance to Morgan Freeman, and his voice, although raspier and not quite","so low, has the same kind of gravitas. It’s a voice that makes you want to do him proud.","as melodious, has a similar soothing quality that immediately puts you at ease, making him",37,"as melodious, has a similar soothing quality that immediately puts you at ease, making him an excellent narrator for this documentary that explores the intricacies of the human experience."
"“We’re lucky to have you,” Harvey goes on, hanging the sign-up sheet for Friday’s Dungeons",& Dragons tournament. “Just keep bringing your whole heart in for those kids. That’s all.”,Dragons game on the bulletin board. “You’re the only one who can get the kids to shut up long,30,"& Dragons game on the bulletin board. “You’re the only one who can get the kids to shut up long enough to take attendance.” He chuckles and heads back to the staff room, leaving me to wonder if I should be offended or flattered by the backhanded compliment. As I watch him go, I notice a group of students huddled in the corner, speaking in hushed tones and glancing around nervously. I make a mental note to keep an eye on them, wondering what kind of trouble they might be brewing."
"He sets his forearms atop the door. “Well, Daphne, I’m less sure",how I feel about it since that snarky Big Bad Wolf comment.”,of myself than I was when I came in here. I don't know what's,24,"of myself than I was when I came in here. I don't know what's going on, but I do know I don't like it one bit. You're not telling me something, and I aim to find out what that something is."
"“Is that so?” The smaller of the two women, Barb, perks up. She",starts rustling through the crates. “Let me find you the best of the best.”,"looks at her companion, a woman with a kind face and a mischievous glint in",27,"looks at her companion, a woman with a kind face and a mischievous glint in her eye, who raises an eyebrow and says, ""Well, I suppose it's about time we found out, don't you?"""
"“No, no, of course not,” the other woman, a head taller than the first, says, “but Barb does have","a knack for picking the best, and we want our first-timers to come back, so let her work her magic.”","a certain... let's call it a 'reputation' in this town, and it's not entirely undeserved, if you know",39,"a certain... let's call it a 'reputation' in this town, and it's not entirely undeserved, if you know what I mean,"" she says with a sly smile, her eyes glinting with a mixture of amusement and warning."
"“It means our chef, Martín, makes a few different menus every season, and I get the best stuff I can","find for him. So I go to the butcher, and the farm stands, and the olive oil store, and the cheesemonger—”","find to make those dishes shine. I mean, we're not just talking about your run-of-the-mill vegetables here.",41,"find to make those dishes shine. I mean, we're not just talking about your run-of-the-mill vegetables here. We're talking about the best of the best, the crème de la crème, the stuff that'll make your taste buds do the tango. And let me tell you, it's a real challenge to keep up with Martín's creativity, but it's a challenge I'm always up for. I mean, have you ever tried to pair a wine with a dish that's got, like, five different flavors going on? It's like trying to solve a puzzle, but instead of pieces, you're working with flavors and textures and presentation. It's a real art form, let me tell you."
"Clarence can’t be more than five years older than either of us, soft-spoken with curly red hair. He isn’t a farmer himself,",just the attendant for the little shop in the whitewashed cottage beyond the rows of vibrant purple flowers heavily populated by bumblebees.,"but has a deep understanding of the land and the people who work it, gained from years of listening to the stories of his father, a grizzled",44,"but has a deep understanding of the land and the people who work it, gained from years of listening to the stories of his father, a grizzled old rancher who had spent his life herding cattle and tilling the soil. Clarence's gentle manner and kind eyes put us at ease, and we found ourselves opening up to him in ways we never had with the other outsiders who had come to our town."
“Do you know why he moved here?” he says. “Do you know his whole family doesn’t,"even talk to him? That guy is such a loser, Daphne. You can do way better.”","live in the same town anymore? I shake my head, and he leans in, a conspiratorial",32,"live in the same town anymore? I shake my head, and he leans in, a conspiratorial look on his face. “It’s because of the accident,” he says, his voice barely above a whisper. “The one that happened at the old mill on the outskirts of town. You know, the one that killed his little brother?” He pauses, studying my reaction, and I feel a shiver run down my spine as I realize that I have no idea what he’s talking about."
"On the one hand, it feels like maybe I just had a very vivid sex dream","about him and need to act normal until a salacious dream about, like, Santa Claus overshadows it.","and my brain is just trying to process it as reality, but on the other hand, the details feel so real,",33,"and my brain is just trying to process it as reality, but on the other hand, the details feel so real, so tangible, that I'm left wondering if maybe, just maybe, it actually happened. I try to replay the events in my head, but they're hazy and fragmented, like trying to grasp a handful of sand - the harder I squeeze, the more it slips away. I'm left with more questions than answers, and a lingering sense of unease that I just can't shake off."
Miles’s head cocks on a knowing smirk. “It’s not about me. It’s you. He wants,"you both. He’s with Petra, but he still wants you to be in love with him.”","to know if you're still the same person he fell in love with, or if the years",31,"to know if you're still the same person he fell in love with, or if the years have changed you into someone else entirely. His eyes seem to bore into your soul, as if searching for a glimmer of the girl he once knew."
"He turns toward me, my hands skating over his back, coming to rest on his shoulders. He catches my wrists in light, loose circles, his gaze falling. “Sorry, I’m",. . .” He takes a breath. “I guess I’m surprised Petra told him that. I just . . . I barely even talked about that stuff with her.”,"just really struggling to keep up with everything right now,” he says, his voice barely above a whisper. His eyes drift closed, and",58,"just really struggling to keep up with everything right now,” he says, his voice barely above a whisper. His eyes drift closed, and he takes a deep breath, his chest rising and falling beneath my hands. I can feel the tension in his body, the weight of his responsibilities bearing down on him. I want to tell him it's okay, that I'm here for him, but the words get caught in my throat. Instead, I squeeze his wrists gently, trying to offer what little comfort I can. His eyes flicker open, and he looks up at me, a small, sad smile on his lips. “Thanks, I just...I don't know how much more of this I can take,” he admits, his voice cracking. I feel a pang in my chest, and I pull him closer, wrapping my arms around him in a tight hug. “You don't have to do it alone,” I whisper, my lips against his ear. “I'm here, and I'll help you through it, okay?”"
"My chest pinches. “Sort of. I mean, maybe not close. But they were always really nice. His mom came wedding dress shopping with me and my mom. And she got a monogrammed Christmas stocking made for me to match his and his brother’s. They’re the kind of family with a million traditions. Certain plates and specific desserts for each of their birthdays. Every single thing","in their house was some kind of heirloom with some great story, and he and his brother, Ben, would argue over who’d inherit what someday, but in this jokey way. The whole extended family always comes here for New Year’s Eve and they do a white elephant gift exchange, and it’s all very . . . I don’t know. I just really wanted . . .”","has a story behind it. I can see why he’s so attached to all of this. It’s not just stuff, it’s his family’s history. And I feel like I’m just...tainting it all or something. I don’t know, maybe I’m just being dramatic. But it feels like everything is just falling apart and I don’t know how to stop it. I look around the room, trying",131,"has a story behind it. I can see why he’s so attached to all of this. It’s not just stuff, it’s his family’s history. And I feel like I’m just...tainting it all or something. I don’t know, maybe I’m just being dramatic. But it feels like everything is just falling apart and I don’t know how to stop it. I look around the room, trying to take it all in. There are so many memories here, so many stories. And I feel like I’m just a chapter that’s about to be torn out. I take a deep breath, trying to calm myself down. I need to talk to him, to figure out what’s going on. But every time I try, it feels like we just end up fighting. I don’t know how to fix this, how to make it right again. All I know is that I don’t want to lose him, don’t want to lose us. But it feels like that’s exactly what’s happening."
"“Too busy. When I was a kid, she worked a lot to make ends meet, and she always said she’d rather spend her free time with me. I figured once I went to college, she’d give it a try. Instead she got","really into CrossFit and made a ton of friends. She’s always basically either exercising with a lady named Pam or taking art classes with a woman named Jan, or drinking smoothies with both of them. She’s really happy, though. That’s what matters.”","busier. I know she's proud of me and all, but I wish she'd take some time for herself. I mean, I'm not a kid anymore, I can take care of myself. But every time I bring it up, she just says she's fine, that she's happy to be working. I don't know, maybe",84,"busier. I know she's proud of me and all, but I wish she'd take some time for herself. I mean, I'm not a kid anymore, I can take care of myself. But every time I bring it up, she just says she's fine, that she's happy to be working. I don't know, maybe she is. But sometimes I catch her looking at old photos, and I can see the sadness in her eyes. I wish she'd find something that makes her happy, you know? Something that's not just about me or work. I feel like I'm losing her, bit by bit, and I don't know how to stop it."
The serious one who gives good eyebrow and the wisecracking sidekick who is absolutely,always Ryan Reynolds or someone nearly indistinguishable from Ryan Reynolds when you close your eyes.,"known for his witty one-liners, together they make a dynamic duo that has captured the hearts of audiences",29,"known for his witty one-liners, together they make a dynamic duo that has captured the hearts of audiences everywhere, bringing laughter and joy to people's lives with their hilarious antics and comedic timing, and their popularity continues to soar with each new project they take on, leaving a lasting impact on the world of comedy."
"I lean into the pressure, pitching my weight forward into my hands on either side of him. His palms scrape down me, and we rock together in slow, heavy waves. He pulls the open center of","my shirt to one side so half of my chest is bared. “God, Daphne,” he says, dragging the open neckline back the other way, lifting himself enough to catch bare skin in his mouth this time.","his shirt apart, and I feel the warmth of his skin beneath, the softness of the hair that trails down his chest. His mouth is a whisper from mine, and I can feel the words he speaks, the gentle",72,"his shirt apart, and I feel the warmth of his skin beneath, the softness of the hair that trails down his chest. His mouth is a whisper from mine, and I can feel the words he speaks, the gentle vibration of his voice as he tells me that he's been waiting for this, for me, for so long. I feel the tension in his body, the restraint he's exercising, and I know that he's holding back, that he's waiting for me to give him permission to let go. I feel the weight of his gaze on me, the intensity of his eyes as he searches mine, and I know that he's looking for something, for a sign, for a signal that it's okay to take this further. I feel the heat of his breath on my skin, the softness of his lips as they brush against mine, and I know that I'm on the edge, that I'm teetering on the precipice, and all it would take is one small push to send me tumbling over."
"It was probably too honest for a stupid get-to-know-you game, but","when it was my turn I said, “Unfortunately, I’m probably Charlotte Lucas.”","it was the first thing that came to mind, and I couldn't think of anything",23,"it was the first thing that came to mind, and I couldn't think of anything else that would be remotely interesting or unique about myself."
"“Hi!” she says brightly, hurling—actually throwing—her duffel bag in the general","direction of the living room. “You must be the roommate, Daphne.”","direction of the back seat, where it lands with a soft thud, spilling",22,"direction of the back seat, where it lands with a soft thud, spilling out a tangled mess of clothes, books, and what looks suspiciously like a half-eaten sandwich."
"He swats her hand out of the way. “Jules, inside",voice. Our crotchety neighbor is going to come yell at us.”,"of the house, now,” he said, his voice low and urgent, as he",21,"of the house, now,” he said, his voice low and urgent, as he grasped her elbow and steered her toward the door, his eyes scanning the surrounding area with a mixture of caution and concern."
"She spins toward me, face alight, a more extreme version of Miles’s lit-from-within,","delighted-by-everything grin. “I’ll give you twenty bucks if you tell me the truth, Daphne.”","glowing with an otherworldly energy that makes my skin prickle with unease, her eyes flashing",27,"glowing with an otherworldly energy that makes my skin prickle with unease, her eyes flashing like stars in the dim light of the room, as if the very fabric of reality has been torn apart to reveal a glimpse of the divine."
He leans forward and peers around the cupboard to see the oven clock. “Shit.” He passes me one of the thermoses. “I gave myself an,"extra fifteen minutes, and there was no line, but then I got caught up talking to the barista and . . . anyway, I’m sorry, Daphne.”","hour's head start, but I think I might have miscalculated. I was supposed to meet Sarah at the coffee shop twenty minutes ago. I quickly",51,"hour's head start, but I think I might have miscalculated. I was supposed to meet Sarah at the coffee shop twenty minutes ago. I quickly grab my bag and rush out the door, hoping she hasn't given up on me yet. As I hurry down the street, I can feel the weight of the thermos still clutched in my hand, a reminder of my forgetfulness. I turn the corner onto Main St and see the coffee shop up ahead, the sign reading ""The Daily Grind"" in bold letters. I push open the door and scan the room, my eyes locking onto Sarah's familiar smile as she waves me over from our usual table by the window."
"I’m not buying it, though: the last time I wore a skirt at","work, Handsy Stanley told me I was going to give him a heart attack.","work, I was a server at a themed restaurant and had to wear a plaid number",27,"work, I was a server at a themed restaurant and had to wear a plaid number that was so short, I had to wear shorts underneath for modesty."
"“Enjoy it,” he says. “I don’t plan on getting up this","early ever again. I hate to admit it, but Petra was right.”","early again anytime soon, and I have a feeling that the rest",23,"early again anytime soon, and I have a feeling that the rest of the day is going to be just as chaotic as the morning has been."
"“Yes, Daphne, if something changes, and I need to escape a freshwater","shark, I’ll paddle my little heart out and leave you for dead.”","environment, I'll make sure to find a way to get to the ocean, no",24,"environment, I'll make sure to find a way to get to the ocean, no matter how far it may be, and I'll be free to roam the seas once more, just like I was meant to be."
"He swims toward me, loops an arm around my back, my stomach lifting into my chest at the feeling of his skin on mine, his weight pulling","us downward as my heart buoys into the back of my throat. “Your physics are off, Daphne,” he says against my ear as we start to sink.","me under, the water rushing past my ears, a roar that blocks out all other sound, and for a moment, I am weightless, suspended in the",54,"me under, the water rushing past my ears, a roar that blocks out all other sound, and for a moment, I am weightless, suspended in the blue, his eyes locked on mine, the only thing that keeps me anchored to reality."
"Looking at his mouth, I forget what we were just talking about. I swallow",a thorny knot and touch the scratchy corner of his jaw. “Beard’s almost back.”,"hard, feeling a sudden dryness in my throat as his eyes lock onto mine, the air",28,"hard, feeling a sudden dryness in my throat as his eyes lock onto mine, the air between us charged with an unspoken understanding that neither of us dares to acknowledge."
"His hand circles my wrist lightly, an electric frisson leaping from him to me.","“Petra hated it too,” he says, his voice a buzz, half heard through the music.","As his fingers brush against my skin, a shiver runs down my spine, and I feel the",29,"As his fingers brush against my skin, a shiver runs down my spine, and I feel the air thicken with tension, the space between us charged with an unspoken promise."
"“Can I ask . . .” I trail off, trying to decide how to phrase",it. “Is it too soon for me to ask what happened? Between you and Duke?”,"my question. The words feel awkward on my tongue, and I'm not even sure",30,"my question. The words feel awkward on my tongue, and I'm not even sure I want to know the answer. ""What's going to happen to me now?"" I finally manage to ask, the uncertainty hanging in the air like a challenge."
"“Duke was my high school boyfriend,” she says, then pauses to chew for a second. “We broke up when we went to college. Then we both","ended up back here. Eventually, we ran into each other at the YMCA, then met up at his car in the parking lot, as I mentioned.”","went our separate ways, but remained friends. We would meet up from time to time, and I have to admit, there were moments when I",52,"went our separate ways, but remained friends. We would meet up from time to time, and I have to admit, there were moments when I thought we might rekindle what we once had. But life had other plans, and we both moved on with our lives. I often wondered what could have been if we had stayed together, but I never regretted the decision to part ways. It was a necessary step for both of us to grow and discover who we were meant to be. Even though we didn't end up together, I'll always treasure the memories we made during our time together."
"She gives a blasé shrug. “Sometimes it’s terrible, but this was my choice. I think a lot of my friends thought I was a selfish idiot, giving up a pretty good thing just for the hope of a really good thing. But how can I teach my kid not to settle","if I’m not willing to fight for the life I want? I tried so hard to love the one I had, and if Duke had tried too, I would’ve held on. But he’s just one of those guys who doesn’t believe in sharing his ‘business’ with a stranger, so therapy’s out.","if I'm not willing to take a chance myself? I mean, I'm not saying it's going to work out, but I'm saying I had to try. And if it doesn't work out, I'll deal with that then. But at least I'll know I didn't just sit around and wonder what could've been.",102,"if I'm not willing to take a chance myself? I mean, I'm not saying it's going to work out, but I'm saying I had to try. And if it doesn't work out, I'll deal with that then. But at least I'll know I didn't just sit around and wonder what could've been. And I think that's a pretty good lesson for my kid, too. I mean, I don't want them to grow up and be like, 'Oh, I should've done this, I should've done that.' I want them to be like, 'I did this, and it was awesome, or I did this, and it was a disaster, but at least I tried.' You know? And I think that's what it's all about, just trying and seeing what happens. And if it doesn't work out, so what? It's not the end of the world. You can always try again, or try something new. That's just how life is, you know?"
"I must take too long to go on, because a slight smile tugs at his mouth,","his eyes sparking with humor. “There’s no pressure, Daphne,” he says. “If you don’t want to—”","and his eyes, though still somber, seem to hold a glimmer of amusement, as if he is recalling",32,"and his eyes, though still somber, seem to hold a glimmer of amusement, as if he is recalling some private joke, or perhaps a memory that only he is privy to, a memory that brings a hint of warmth to his otherwise reserved demeanor."
"The tiny woman with her, arms wrapped around Petra, both of them",beaming in front of decimated plates of chocolate waffles on an orange-checked tablecloth.,"swaying gently to the rhythm of the music, their eyes closed in a moment of perfect harmony,",25,"swaying gently to the rhythm of the music, their eyes closed in a moment of perfect harmony, as if the world around them had melted away, leaving only the two of them, lost in the beauty of the melody."
"Harvey snorts. “I know I’ve got a youthful glow, but I wasn’t born","yesterday. Come in, come in. Shoes off. Everyone’s back in the breakfast nook.”","yesterday, I swear. I just take care of myself, that’s all. I eat well, I exercise,",26,"yesterday, I swear. I just take care of myself, that’s all. I eat well, I exercise, I get plenty of rest. I mean, I’m not getting any younger, but I’m not over the hill yet either. I can still keep up with the best of them, and I intend to keep on doing just that for a long time to come."
"I slip my loafers off next to Ashleigh’s knee-high boots and we follow Harvey down a narrow, wood-paneled wall toward the sound of smooth jazz and the potent smell of cigar smoke. Every inch of","the walls is devoted to at least three generations of family photos, ranging from recent shots of his granddaughters’ soccer tournaments all the way back to time-faded wedding portraits of him and his late wife.","the room seems to be occupied by a different era, one that I've only ever seen in old movies or read about in books. The air is thick with the smell of expensive perfume and the soft glow of table lamps casts a warm",70,"the room seems to be occupied by a different era, one that I've only ever seen in old movies or read about in books. The air is thick with the smell of expensive perfume and the soft glow of table lamps casts a warm light over the crowded space. We weave through the throng of people, nodding to those who catch our eye, until we reach a small, circular table tucked away in a corner. A tall, slender man with a kind smile and a mischievous glint in his eye looks up from the chair he's occupying and raises an eyebrow as we approach. ""Ah, right on time,"" he says, his voice low and smooth, like the jazz that's still floating through the air. ""I see you've brought some friends."" He nods at Ashleigh and me, his eyes lingering for a moment on the way Ashleigh's dress hugs her curves before moving back to Harvey. ""I trust you're all ready for a night to remember?"""
"Harvey moves out of the hallway, so we can slide into the breakfast nook after him.","“Look who decided to finally show up,” he says, “and she brought us a new fifth!”","He takes a seat at the table, and we follow suit, trying to make as little noise as",32,"He takes a seat at the table, and we follow suit, trying to make as little noise as possible, not wanting to startle him. The tension in the air is palpable, and I can feel the weight of the previous night's events still lingering. I glance over at Harvey, trying to read his expression, but his face is a mask, giving away nothing. I turn my attention to the breakfast spread before us, trying to focus on the mundane task of eating, but my mind keeps wandering back to the mysterious circumstances that have brought us to this point."
They’re both wearing the same visors as when I met them. Both have matching cigars hanging out of their,mouths. Lenore yanks hers out from between her lips as she stands to greet me. “What a nice surprise!”,"mouths, and both are grinning from ear to ear, as if they're sharing some private joke that I'm not privy",38,"mouths, and both are grinning from ear to ear, as if they're sharing some private joke that I'm not privy to. The air is thick with the smell of smoke and expensive cologne, and I can feel the weight of their gaze upon me, sizing me up like a prizefighter before a big match."
"He puts the pitcher back in the fridge. “Go put on something nice,",Daphne. We have to leave soon.” He squeezes past me to leave the kitchen.,"he says, and heads to the living room to wait for me. I take a quick shower,",27,"he says, and heads to the living room to wait for me. I take a quick shower, and put on a simple yet elegant black dress that I know he likes. As I'm getting ready, I can hear the sound of jazz music coming from the living room, and I smile to myself, knowing that he's trying to set a romantic mood. I take a deep breath, and head out to join him, feeling a mix of excitement and nervousness about what the night may bring."
"And when I’m done telling him about the fundraiser, I find myself talking about the kids, about the staff, about our desperate need for an updated stock of kid lit,","and by the end of our conversation, Lance has not only pledged ten kite-building sets for prizes but also offered to host a miniature-painting class for us in the fall.",and how the current selection is woefully inadequate for the diverse range of young readers we serve. I mention the countless hours our volunteers spend scouring thrift,60,"and how the current selection is woefully inadequate for the diverse range of young readers we serve. I mention the countless hours our volunteers spend scouring thrift stores and garage sales for anything remotely relevant, and the frustration of having to turn away kids who are eager to read but can't find anything that speaks to them. I tell him about the excitement of the kids when we do manage to get some new books in, and how it's not just about the stories themselves, but about the sense of possibility and representation that comes with seeing themselves and their experiences reflected in the pages. I share my own memories of being a kid and finding solace in the words of authors who understood me, and how I want to provide that same sense of comfort and validation to the kids we work with. As I talk, I can see the skepticism in his eyes start to fade, replaced by a glimmer of interest and maybe even a hint of understanding."
"Slow, soft, familiar. A relief of a kiss, and over way, way too soon, though from the way","Petra is gawking at us, you’d think we’d just performed a handstanding sixty-nine in front of God and everyone.","he had been holding on, it was clear he wasn't ready to let go, the desperation in his eyes a stark contrast to",37,"he had been holding on, it was clear he wasn't ready to let go, the desperation in his eyes a stark contrast to the gentle touch of his lips, a fleeting moment of tenderness in the midst of chaos."
"“She always thought I was reading too much into it,” he says. “But",I think they were worried I couldn’t give Petra everything they want for her.”,"he couldn't shake the feeling that there was something more to the story, something",27,"he couldn't shake the feeling that there was something more to the story, something that his sister had missed or chosen to ignore. He remembered the way the words seemed to leap off the page, the way the characters seemed to whisper secrets in his ear. It was as if the book had become a part of him, a part that he couldn't quite explain or rationalize. And now, as he sat in the dimly lit room, surrounded by the dusty tomes and fading memories, he couldn't help but wonder if his sister had been right all along. Was he just reading too much into it, or was there really something more to the story, something waiting to be uncovered?"
"Every night that week, we cook together—or Miles cooks, while Jules sits on the counter, curating a country playlist and singing along at top volume","into whatever utensil her brother has most recently set down. I chop whatever he puts in front of me, wash whichever dishes he’s done with.","while I chop vegetables and try to keep a straight face, laughing on the inside at the sight of my two favorite people, completely carefree",50,"while I chop vegetables and try to keep a straight face, laughing on the inside at the sight of my two favorite people, completely carefree and in their element, the kitchen filled with the delicious smells of whatever culinary masterpiece Miles has decided to whip up that night, and the sound of Jules' off-key singing, which is somehow, impossibly, the most adorable thing I've ever heard."
"“Daphne,” he murmurs behind me, still tender and sweet, pulling me in,","my back to his chest, and coiling his arms around my waist.","closer to his chest, his warm breath dancing across the back",24,"closer to his chest, his warm breath dancing across the back of my neck, sending shivers down my spine as he whispers my name again, his voice a gentle caress that makes my heart skip a beat."
"His smile widens. His fingers move absently to my chin, and I feel myself being drawn into","him, our stomachs connecting, his heart pattering through me. “It’s a camel, Daphne,” he says wryly. “In sunglasses.”","the depths of his eyes, like a ship being pulled into a whirlpool, unable to resist the undertow of his gaze, which seems",35,"the depths of his eyes, like a ship being pulled into a whirlpool, unable to resist the undertow of his gaze, which seems to hold a thousand secrets and promises."
She groans. “A week from Saturday. Forty-three. And no to big plans. It just so happens to fall on the weekend Mulder and I get back from,"visiting my mom in Sedona, so he’ll be at his dad’s place, and I’ll be at home rotting my brain to the tune of Bravo reality TV.”",our trip to the beach house. We'll probably just have a little barbeque with some friends and family. Nothing too fancy. Mulder's,54,"our trip to the beach house. We'll probably just have a little barbeque with some friends and family. Nothing too fancy. Mulder's been wanting to try out his new grill, so that's a good excuse to get everyone together. I'm really looking forward to it, just a relaxing day with the people I love. And of course, Mulder's promised to make his famous burgers, so that's always a bonus. I'm sure it'll be a wonderful day, just a nice, laid-back celebration with the people who matter most to me."
"“Like a room,” I say. “In your house. You said Duke never wanted you to, right? And you’re","tired of looking at the same four walls. So pick a wall color, and I’ll come help paint.”","going to do it anyway, because you're a grown woman and you can make your own decisions. You're",36,"going to do it anyway, because you're a grown woman and you can make your own decisions. You're not a little girl who has to be told what to do by her father. You're strong and independent, and you can do whatever you want. So, you're going to go into that room, and you're going to face whatever is in there, and you're going to come out the other side, no matter what. Because that's what you do. You're a survivor, and you always have been."
"There isn’t much else in the room. A bed, a dresser, a side table. I wonder whether",Duke took most of the furniture with him. There’s a sadness to this space that I didn’t expect.,"the side table was always there, or if it was brought in later, perhaps as a gesture of kindness",35,"the side table was always there, or if it was brought in later, perhaps as a gesture of kindness by someone who felt sorry for me, or maybe even by my own request, though I don't recall making one. I try to remember the face of the person who might have brought it, but it's a blur, a vague outline that refuses to take shape. The dresser, too, is a mystery - is it the same one that was here before, or was it replaced at some point? I run my hand over the surface, feeling for any imperfections, any signs of wear, but it's smooth, unblemished. The bed, of course, is the most familiar thing in the room, the one piece of furniture that I know intimately, every creak and groan of it, every dip and curve. I've spent countless hours lying on it, staring up at the ceiling, trying to make sense of things, trying to remember. But even the bed, comforting as it is, feels different now, feels like a stranger in this strange new world."
