en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“It’s okay, Kyle.” Because it kind of is. I’m glad that no one hates me, but I’m also glad that the guys on",the team aren’t friends I should be concerned about losing. I clap Kyle on the shoulder. “Thanks for the invite. Good luck in Cali.”,"the team aren’t intimidated by me. I mean, I know I’m not the most talented player, but I work hard and I’m not afraid to get my hands",47,"the team aren’t intimidated by me. I mean, I know I’m not the most talented player, but I work hard and I’m not afraid to get my hands dirty. And I think that’s what they respect about me. They know I’m not going to back down from a challenge, and that I’ll do whatever it takes to help the team win. And that’s a pretty good feeling, knowing that I’ve earned their respect. It’s not about being liked, it’s about being respected. And I think I’ve finally found that balance."
"The next morning, I tell my parents about catching up with Kyle and the guys on the","team, how it was nice to see everyone but how I’m starting to get more excited about college.","weekend, and they seem pretty cool with it, but my mom does remind me to be careful and not to",35,"weekend, and they seem pretty cool with it, but my mom does remind me to be careful and not to stay out too late, which I promise her I won't. She also asks me if I've talked to Emily about what happened, and I tell her that we haven't really had a chance to talk about it yet, but that I'll try to bring it up with her soon. My dad just nods and tells me to have fun, but to make sure I'm responsible and don't do anything stupid. I nod in agreement, knowing that they just want what's best for me. After breakfast, I head out to meet up with Kyle and the guys, feeling a mix of excitement and nerves about what the day might bring."
"“Well, if we don’t see you again, have a good semester!” Mrs. Carter says.",The tears in her eyes glitter. “Let us know if you ever need anything!”,"She smiles warmly and waves goodbye as we file out of the classroom, the",28,"She smiles warmly and waves goodbye as we file out of the classroom, the sound of chatter and shuffling backpacks filling the hallway as we disperse in different directions, some students already discussing their plans for the upcoming break, while others hurry to their next class, the smell of freshly waxed floors and the faint scent of cafeteria food wafting through the air, a sense of excitement and relief settling in as we bid farewell to another semester."
I give it enough time that Brett’s parents would have to be seriously unreasonable to still,be hanging around. My fingers and toes are wrinkled raisins by the time I get out.,"expect me to be there, and yet, as I stood outside their front door, fidgeting with",32,"expect me to be there, and yet, as I stood outside their front door, fidgeting with the bouquet of flowers I had brought, I couldn't shake the feeling that I was in for a fight."
"It’s only nine o’clock, but I hope this Brett guy is asleep. When I get to","the room, I decide he may as well be asleep, because he’s reading the new student manual.","the address, I'll try to sneak in and get the package without waking him up. I've been driving",33,"the address, I'll try to sneak in and get the package without waking him up. I've been driving for hours, and the last thing I need is some cranky guy yelling at me for disturbing his beauty sleep. I just hope the GPS leads me to the right place, I don't want to end up in some stranger's front yard at this ungodly hour. As I turn the corner, I see a small house with the number 345 on the mailbox, I take a deep breath and pull into the driveway, trying to be as quiet as possible."
Brett keeps a picture of himself in a frame on his desk. It’s one of those,"dopey baseball card pics, and he looks about fourteen or so. Must have been a stellar season.","old-fashioned frames with the gold leaf edges and a velvet backing, the kind that was popular",33,"old-fashioned frames with the gold leaf edges and a velvet backing, the kind that was popular back in the 70s and 80s. The picture itself is a bit faded, but you can still make out the features of a young man with a big smile and a mop of messy brown hair, posing proudly in front of a brand new car, a bright red convertible with the top down and the wind blowing through his hair. Brett looks at the picture every day, remembering the day it was taken, the sense of freedom and possibility that he felt as he stood there, the whole world stretching out before him like an open road."
"So that first Saturday at college, I leave Brett, the middle school baseball star, sleeping on his side of the room",and head to the dining hall. I scarf half a bagel and some juice and head out to scout my new route.,"and head to the student union to meet up with my new classmates. As I walk in, I'm immediately struck",43,"and head to the student union to meet up with my new classmates. As I walk in, I'm immediately struck by the sheer diversity of the crowd. There are people of all shapes and sizes, from all corners of the globe, and they're all chatting and laughing together like they've known each other for years. I feel a pang of nervousness as I scan the room, searching for a familiar face, but I don't see anyone I recognize. I take a deep breath and remind myself that this is what I came here for - to meet new people and have new experiences. I grab a cup of coffee and join the crowd, trying to look confident and like I belong. As I mingle, I start to feel more at ease, striking up conversations with people who share similar interests. Before I know it, I've been chatting with a group of students for over an hour, exchanging stories and laughter. It's exhilarating to think that these strangers could potentially become my closest friends over the next four years."
"Which I don’t think I’m going to have to worry about today. All week, people have been handing me flyers for various official and unofficial welcome parties that took",place last night. Brett woke me up when he stumbled home close to dawn. It seems likely he went rather than fell asleep watching TV in the common room.,"place around campus, and I've been invited to all of them. I'm not sure which ones are actually sanctioned by the university and which ones are just, well,",58,"place around campus, and I've been invited to all of them. I'm not sure which ones are actually sanctioned by the university and which ones are just, well, not. But I'm planning on hitting up as many of them as I can, just to see what all the fuss is about. I mean, it's not every day you get to be a freshman in college, right? And who knows, maybe I'll even make some friends. That's what college is all about, isn't it? Making friends and having the time of your life? At least, that's what all the movies say. I'm a little skeptical, but I'm willing to give it a shot. After all, I did just move halfway across the country to be here. I might as well make the most of it."
"Sometimes I see Brett the boring on campus at the Frisbee golf games or outdoor painting workshops, so I guess he’s branched out from dorm activities. He has","remained a mystery I do not want to solve, though it still bothers me that he feels the same about me, since he never gave me a chance.","probably found a new group of friends who share his interests. I've seen him chatting with some of the art students, and he seems to really",56,"probably found a new group of friends who share his interests. I've seen him chatting with some of the art students, and he seems to really enjoy their company. Maybe he's even started taking some art classes on the side, who knows? It's great to see him exploring his creative side and not just sticking to the usual dorm events. I might have to join him for one of those outdoor painting workshops, sounds like a lot of fun!"
"“Met a guy from Taiwan last night. He seemed cool.” I’d met him in the elevator. He liked my Zelda shirt, and","we’d talked for about twenty seconds before we got off and walked to opposite ends of the floor, but it still counts.",we struck up a conversation about the latest Zelda game. He was a big fan of the series and had even imported a few of,44,"we struck up a conversation about the latest Zelda game. He was a big fan of the series and had even imported a few of the Japanese-only releases. We exchanged numbers and he invited me to a gaming session at his place the following weekend. I accepted, and we parted ways when the elevator reached my floor. It wasn't until later that night, when I was getting ready for bed, that I realized I had forgotten to ask his name."
"As I get off the elevator, it occurs to me that Brett will probably be in our room and not expecting me. My","schedule has been pretty exact these past weeks. If he’s jerking off, he’d at least lock the door. And since the knob turns—","heart sinks a little at the thought of facing him, and I consider taking a detour through the lobby to collect my thoughts before",46,"heart sinks a little at the thought of facing him, and I consider taking a detour through the lobby to collect my thoughts before going up. But something about that feels like avoidance, so I take a deep breath and head straight for our room, wondering what kind of reception I'll get."
"Brett tries to play it off like he’s been reading the textbook on his lap,",but the framed picture he’d been holding clatters as he sets it back on the desk.,"but his eyes keep drifting back to the window, where the sunlight is casting an otherworldly",31,"but his eyes keep drifting back to the window, where the sunlight is casting an otherworldly glow on the trees outside, and for a moment, he forgets about the lesson plan, the students, and the stack of papers waiting to be graded, and all he can think about is the freedom that lies beyond the confines of the classroom."
"“You won’t,” Brett says. He looks directly at me from across the table,","his food forgotten. He’s so certain. “You won’t forget. You’ll never forget,” he says.","his eyes narrowing slightly as if daring me to contradict him. I feel a surge of defensiveness,",27,"his eyes narrowing slightly as if daring me to contradict him. I feel a surge of defensiveness, but I push it down, trying to keep my tone even. ""Why not?"" I ask, my curiosity getting the better of me."
"“She tried to kill herself. She survived, but she’s in the hospital.” She sighs. “Taylor",told me. I don’t even know how she found out. She thought I’d be happy.”,"was in a coma for a few days, but she's awake now. The doctors say she's",30,"was in a coma for a few days, but she's awake now. The doctors say she's going to be okay, but...I don't know, it's just really scary. I keep thinking about what could have happened if she hadn't been found in time. And the worst part is, I had no idea she was struggling that much. I mean, we've all been friends since high school, and I thought I knew her pretty well, but I guess I was wrong. She's always been a bit of a private person, but I never thought it was this bad. I feel so guilty for not being there for her, for not noticing the signs. I keep replaying our last conversation in my head, wondering if there was something I could have said or done differently. It's just...it's all so surreal."
"“If I didn’t offer, then I should have been guilted,” I say. “I’m telling","you, Sylv, I really should have said something after I saw her last weekend.”","you, I didn’t mean to make you feel obligated. It’s just that I know how much",28,"you, I didn’t mean to make you feel obligated. It’s just that I know how much you love trying new things, and I thought you might enjoy it,” I continue, trying to explain myself, but she just smiles and shakes her head, her eyes sparkling with amusement."
"“Yeah, she slept in a little, so when it was time to take Dave to school, I went to the crib, and she was so still, I really thought that she wasn’t breathing. When I picked her up,","she didn’t stir for a second, so for this horrible moment, I really, really thought she was gone.” She laughs. “But then she woke up and was so grumpy with me! She must have been having a good dream.”","she was so limp, and I just knew something was wrong. I tried to wake her up, but she wouldn't respond. I was in a panic, my heart racing, and I didn't know what to do. I called my husband, and he told",77,"she was so limp, and I just knew something was wrong. I tried to wake her up, but she wouldn't respond. I was in a panic, my heart racing, and I didn't know what to do. I called my husband, and he told me to call 911. I was trying to stay calm, but I was freaking out inside. The operator answered, and I tried to explain what was happening, but I could barely get the words out. She kept telling me to stay on the line and that help was on the way. It felt like an eternity before the paramedics arrived. They rushed in, and I could see the concern on their faces. They took her from me and started working on her. I was in a daze, watching, but not really seeing. My mind was racing with worst-case scenarios. The next thing I knew, they were rushing her out the door, and I was left standing there, feeling helpless and scared. The wait at the hospital was agonizing. I was pacing back and forth, trying to get someone to tell me something, anything. Finally, a doctor came out, and his expression was grim. He told me that she had stopped breathing for a few minutes, and they were doing everything they could to save her. I felt like my world had come crashing down around me. I couldn't lose her, not now, not ever. I prayed, I begged, I pleaded with whatever higher power was out there to please, please bring my baby back to me. The hours ticked by, and I was a mess, but I refused to give up hope. And then, finally, after what felt like an eternity, the doctor came out again, and this time, he was smiling. He told me that she was going to be okay, that she had pulled through. I collapsed to the floor, relief washing over me like a wave. I knew that I would never take a single moment with her for granted again. She was my miracle, my fighter, and I would do anything to keep her safe."
"Once she is free, the baby stops crying, but seemingly only out of confusion. “Beba?” She waits for me to do something, but I don’t","know what to do, so I continue to hold her from under her armpits out in front of me. “Meh?” she tries again and whimpers.","know what to do. I look at her, then at the baby, and back at her again, hoping she'll give me some kind of cue. But she just",50,"know what to do. I look at her, then at the baby, and back at her again, hoping she'll give me some kind of cue. But she just stands there, frozen, her eyes fixed on the baby as if she's waiting for it to do something. I take a step forward, hesitantly, and she doesn't stop me, so I take another, and another, until I'm standing right next to her. I look down at the baby, and it looks up at me, its eyes wide and round, and for a moment, we just stare at each other. Then, without thinking, I reach out and gently brush a strand of hair out of its face, and it blinks up at me, and I feel a jolt of recognition, like I've done this before, even though I know I haven't. Beba watches me, her eyes narrowed slightly, and I can tell she's trying to figure out what I'm doing, but she doesn't say anything. She just keeps watching, her face expressionless, as I stand there, frozen, with my hand still touching the baby's face."
"“I guess I thought that Dave or our love and the life we were building together would be enough. I knew it would be hard,","but I thought that while we were working and saving money for the future together, we’d be more together? Maybe doing better than we are now?”","but I had no idea it would be this hard. I thought our love would be the anchor that held us together, the safe haven where we could weather any",51,"but I had no idea it would be this hard. I thought our love would be the anchor that held us together, the safe haven where we could weather any storm. But now, as I sit here alone in our empty apartment, I realize that I was wrong. The life we were building together was just a house of cards, and it's been blown away by the winds of reality. I'm left with nothing but the shattered remains of my dreams and the echoes of what could have been. I thought our love was strong enough to overcome anything, but I guess I was wrong. I'm not sure what the future holds, but I do know that I have to keep moving forward, no matter how hard it gets. I owe it to myself, to Dave, and to the life we were trying to build together."
"“Hi.” I’m trying not to stare at the ghost before me, but the hostess has pulled out the chair, and everyone is waiting for me to sit. To compensate, I sit too quickly as","she tries to push in the chair for me, and I end up four inches too far from the table. I adjust myself as she assures John that a waitress will be by shortly.","if I'm going to make a fool of myself, I might as well do it with conviction. The chair scrapes against the floor, and I feel a flush rise to my cheeks as I try",68,"if I'm going to make a fool of myself, I might as well do it with conviction. The chair scrapes against the floor, and I feel a flush rise to my cheeks as I try to compose myself. The hostess, a woman with a kind smile and a clipboard, introduces me to the rest of the group, and I try to pay attention, but my eyes keep drifting back to the ghost. He's sitting across from me, his eyes fixed on me with an unnerving intensity. I try to look away, but I can feel his gaze on me, like a weight settling onto my skin. The hostess is explaining the rules of the dinner party, something about a game we're going to play, but I'm not really listening. I'm too busy trying to wrap my head around the fact that I'm sitting at a table with a ghost."
"The waitress is suddenly there, and I’m agreeing to lemon in my water and being handed a menu that looks like a wedding invitation. John","already has what looks like a dirty martini, but it appears untouched. Condensation is beginning to form under the chill of what’s probably incredibly expensive vodka.","is already studying his, his eyes scanning the pages with the intensity of a man searching for a specific passage in a library. I, on the other hand, am overwhelmed by",51,"is already studying his, his eyes scanning the pages with the intensity of a man searching for a specific passage in a library. I, on the other hand, am overwhelmed by the sheer number of options, each dish described in a way that makes my mouth water and my stomach growl with anticipation. The waitress, noticing my distress, offers a reassuring smile and recommends the special of the day, a dish that sounds so divine I almost agree to it without even asking the price. But then I remember John's warning about the restaurant's tendency to overcharge, and I hesitate, my eyes darting back to the menu in search of something, anything, that won't break the bank."
"“So what is it, John?” I say after we’ve ordered strange-sounding appetizer salads and the",waitress has faded into the shadows. “Why did you stay away for most of his life?”,wine has been poured into our glasses. He looks at me with an expression that is both,31,"wine has been poured into our glasses. He looks at me with an expression that is both serious and sheepish, and I can tell he's been waiting for the right moment to bring this up. ""I've been thinking,"" he says, ""about what you said the other day, about how I've been distant lately."" He pauses, studying the contents of his glass as if searching for the right words. ""I think I know what's been going on with me,"" he continues, his voice low and measured. ""I've just been feeling really overwhelmed, you know? With work, and the move, and everything. I feel like I'm just trying to keep my head above water, and I don't know how much longer I can keep this up."" He looks up at me, his eyes searching for understanding, and I can see the vulnerability there, the fear of not being able to cope. I reach out, putting a hand on his arm, feeling a surge of empathy and concern. ""Hey, we'll get through this together, okay?"" I say, trying to sound calmer than I feel. ""We'll figure it out, one step at a time."""
My laugh makes the tears spill but also stops more from forming. I touch my fingertips to my eyes for the sake of my,mascara and look back at John. The gentle concern on his face almost melts my resolve to continue to hold him to the fire.,"makeup, and the smudge of black eyeliner that had been perfectly applied that morning now looks like a child's messy drawing.",48,"makeup, and the smudge of black eyeliner that had been perfectly applied that morning now looks like a child's messy drawing. I take a deep breath, trying to calm myself, but the laughter still bubbles up, a mix of sadness and absurdity that I've grown accustomed to over the years. It's a sound that's both familiar and foreign, like a language I used to speak fluently but have since forgotten. I let it wash over me, a wave of emotion that I'm not sure I'm ready to confront, but know I must. The tears, the laughter, the memories – they all swirl together in a messy storm that I'm not sure I can navigate, but I know I have to try."
“She was”—he takes another small sip from his glass and sets it back down on the tablecloth—“cold to him is I suppose the way to describe it. She went out of her way to word things so it was understood that she and Stella and I were the real,"family. And I did nothing, Autumn.” His gaze is firm as he admits it. “I should have done or said something, at least to him alone. But the marriage was already half-dead, and I was envisioning losing my second child by trying to reconnect with my first, and I—”","family, and that he was just a sort of appendage, a tolerated outsider. It was all very subtle, of course, but I could see it, and I'm sure he could too. He was a proud man, and it must have been very hard for him to accept. But he did, for Stella's sake, I suppose.",98,"family, and that he was just a sort of appendage, a tolerated outsider. It was all very subtle, of course, but I could see it, and I'm sure he could too. He was a proud man, and it must have been very hard for him to accept. But he did, for Stella's sake, I suppose. He loved her, in his way, and he wanted her to be happy. And she was, I think, as happy as she could be, given the circumstances. She had her children, and her home, and her social position. What more could a woman want? But sometimes, when I saw her looking at him, I thought I saw a flicker of something else, something that looked almost like contempt. And then I would think, no, it's just my imagination. But the more I saw of them, the more I realized that it wasn't my imagination at all."
"The waitress appears with our salads. Mine is seaweed and shavings of cucumber, which looks like a pile of green spaghetti. John’s salad is red somehow. I find myself ordering both steak and lobster and wondering if the waitress will","faint if I ask for a doggy bag at the end of the meal. Before she leaves, she asks John if he would like another martini. He hesitates and says no but to ask again after the entrées have arrived.","raise an eyebrow at the extravagance of my order, but she simply nods and heads off to put it in. I take a bite of my salad, the seaweed is surprisingly good, and I make a mental note to start incorporating",80,"raise an eyebrow at the extravagance of my order, but she simply nods and heads off to put it in. I take a bite of my salad, the seaweed is surprisingly good, and I make a mental note to start incorporating it into my diet more often. John and I make small talk, discussing everything from the weather to our jobs, and I find myself feeling more and more at ease in his presence. As we wait for our main courses to arrive, I take a sip of my drink and lean back in my chair, feeling a sense of contentment wash over me. The restaurant is bustling with activity, the sound of clinking glasses and muted conversations filling the air, and I feel grateful to be here, enjoying a nice meal with good company. The waitress returns with our food, and I am taken aback by the size of my steak, it's enormous. I look over at John, who is staring at his lobster with a look of trepidation on his face. ""You okay?"" I ask, and he nods, ""Yeah, I just don't know where to start."" I laugh and take a bite of my steak, the flavors exploding in my mouth. We eat in silence for a few moments, savoring our food, before John speaks up, ""So, what do you like to do for fun?"" I think for a moment before responding, ""I'm a big fan of hiking, there's something about being out in nature that just clears my head."" John nods, ""I can understand that, I've always been a fan of the outdoors myself."" We continue to talk, discussing our shared love of nature, and I find myself feeling a connection with John that I hadn't expected. As we finish our meal and prepare to leave, I realize that I've had a really great time, and I'm grateful to have met John."
"“I’m going to need those stories that you’re collecting,” I tell him. “And Jack’s been working to get",all sorts of pictures from people. Maybe we could put them together as a book for the baby.”,"the old computer up and running, so we can digitize them and make them more accessible to the",36,"the old computer up and running, so we can digitize them and make them more accessible to the public. He’s been having some trouble with the hard drive, but I’m sure he’ll get it sorted out soon. In the meantime, I’ve been trying to organize the physical copies of the stories, but it’s proving to be a daunting task. There are so many of them, and they’re all scattered throughout the house. I’ve been thinking about setting up a small archive room, where we can store them all in one place and make it easier for people to come and read them. But for now, I just need to get my hands on those stories and start transcribing them, so we can get them online and share them with the world."
"When the waitress comes with our entrées, John doesn’t order another martini. There isn’t space at",the table anyway with all the documents spread out. Together we build another inheritance for Phineas’s child.,"the table for another drink, and besides, he’s already had three. He orders a coffee instead, and I do the same,",33,"the table for another drink, and besides, he’s already had three. He orders a coffee instead, and I do the same, feeling a little more alert and awake after the rich flavors of the meal. As we wait for our coffee to arrive, we sit in comfortable silence, enjoying the warm atmosphere of the restaurant and the gentle hum of conversation from the other diners. The waitress returns with our coffee, and we both take a sip, savoring the rich flavors and aromas. John breaks the silence, asking me about my plans for the rest of the evening, and I tell him about my intention to head home and catch up on some work. He nods understandingly, and we continue to chat, enjoying each other's company as we finish our coffee."
"For the time being, I called John to let him know that the baby is a girl, and I told him about her heart. He babbled a bit","about being able to afford the best doctors, and I was surprised by my confidence when I told him that everything was probably going to be just fine.","and seemed to be in a state of shock, but I reassured him that the doctors were optimistic about her chances of survival. I could sense the mix of emotions",56,"and seemed to be in a state of shock, but I reassured him that the doctors were optimistic about her chances of survival. I could sense the mix of emotions in his voice - happiness at the arrival of his daughter, and concern for her health. I tried to reassure him that we would get through this together, as a family. He asked to speak to the doctor, and I handed the phone over to one of the medical staff, who explained the situation to him in more detail. After a few minutes, John came back on the line, and we talked some more about the baby's condition and what we could expect in the coming days. Despite the challenges ahead, we both felt grateful for this little miracle, and we couldn't wait to meet our daughter and start this new chapter in our lives."
"It’s hard to explain why seeing Jack’s face will help, but it will, and I’m looking forward to telling him that the baby is a girl.","I’ll have to explain about the hole in her heart and how it’s probably going to be fine, probably, but I’m getting good at that, I think.","As I walk into the hospital room, I can see the mix of emotions on Jack's face, a blend of excitement and nervousness. I take a deep breath,",53,"As I walk into the hospital room, I can see the mix of emotions on Jack's face, a blend of excitement and nervousness. I take a deep breath, a smile spreading across my face, and say the words I've been waiting to say for what feels like an eternity: ""It's a girl, Jack. We're having a baby girl."" His eyes light up, and a wide grin takes over his face as he lets out a whoop of excitement, tears of joy welling up in his eyes. In this moment, all the anticipation and worry melt away, replaced by an overwhelming sense of joy and love for the little life we've created together."
"I spoke to Jack on the phone yesterday, but I want to tell","him those things in person. Besides, the context of the call wasn’t right.","him in person, so I'm going to stop by his office today after work and discuss",26,"him in person, so I'm going to stop by his office today after work and discuss the details of the project with him face to face."
"“Well, I had this umbrella of hers, and when I went to return it, something happened,” Jack said. “I think it’s going","to keep happening too. I know it’s a really weird situation, but I wanted you to know…in case it was a problem?”","to be a bit of a long story, but I'll try to keep it brief. You see, when I got to her place, I found out that she",44,"to be a bit of a long story, but I'll try to keep it brief. You see, when I got to her place, I found out that she had moved away, and the new tenant, a rather eccentric old fellow, answered the door. He invited me in, and we started talking about Hester, and I showed him the umbrella. He took one look at it and started telling me this wild story about how Hester had been a spy during the war, and how the umbrella was some kind of secret signal device. I didn't know what to make of it, but he seemed so convinced that I started to wonder if there was any truth to it. And then, just as I was about to leave, he handed me a small package and told me to give it to Hester if I ever saw her again. I took it, but I have to admit, I'm a bit curious about what's inside."
