en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Graham said, “Hm!” and pulled hard on his cigarette. He wandered off with the expansive air of a man who might pick up some parsley, not because",he has been told to but because that might be a jolly thing to do en route to his next footloose and fancy-free destination. I watched him go.,"he needed it, but because he had a sudden vision of a dish that required it. He was a man of whims, and his wife had long ago learned to humor",55,"he needed it, but because he had a sudden vision of a dish that required it. He was a man of whims, and his wife had long ago learned to humor them. She watched him go, a small smile on her face, and returned to her book. The sound of the television droned on, a steady hum of laughter and applause, but she didn't notice. She was lost in the world of her novel, a world of romance and drama, where the characters' lives were far more interesting than her own. She was so engrossed that she didn't even notice when Graham returned, a sprig of parsley in hand, and began to chop it up with a flourish."
"“No,” said Margaret. She shrugged at my expression. “An’ I forsake this duty,” she said, “we’ll sicken. Forty-seven",thinks tobacco is an herb. But womenfolk were cordoned at the stove for centuries. The men mun take lessons.”,"years of servitude to the crown, and I'll not be the one to bring shame to our family's name. I'll not be swayed",37,"years of servitude to the crown, and I'll not be the one to bring shame to our family's name. I'll not be swayed by your words, nor will I be deterred by the hardships that lie ahead. I'll see this through, no matter the cost."
The Brigadier drifted closer. He did look hungry. He looked like I did as a student when I ate nothing but buttered,toast and apples. He turned the white of used candlewax when Margaret opened the oven to better squint at her roast potatoes.,"toast for weeks on end, surviving on fumes and dreams of better days to come. His eyes had that same hollow, haunted look, the",44,"toast for weeks on end, surviving on fumes and dreams of better days to come. His eyes had that same hollow, haunted look, the look of a man who had been running on empty for far too long. I felt a pang of recognition, of empathy, and for a moment, I forgot that he was the enemy."
"“ ’Tis all the same to me, sir,” said Margaret, “though I fear",this cod will grow legs and walk afore my ‘colleague’ returns with my parsley.”,"that I shall never be able to show my face in the village again, and that my poor",27,"that I shall never be able to show my face in the village again, and that my poor father will be disgraced by my foolishness."
"Because we lived in a government-owned residence, there were also restrictions on how","long we could have the air-conditioning on. Graham picked at this, irritating and irritated.","we could use the property, including the number of guests we could have over and the types of",27,"we could use the property, including the number of guests we could have over and the types of renovations we could make to the house."
"Movement was anathema. I slept, mostly, naked and poaching in my sweat. The water ration forced Graham to switch finally to thirty-second showers. I didn’t see him for the whole of the heat wave.",We left our bedroom doors open with the intention of letting the air circulate—though the air hung like an executed corpse—and said lackluster things about making a salad to each other from our separate cells.,"My own hair felt like a damp, matted rug, and I could smell the stench of my own body, a pungent mix of sweat and dirt and something else, something almost sweet. I tried to remember the last time I'd washed my",69,"My own hair felt like a damp, matted rug, and I could smell the stench of my own body, a pungent mix of sweat and dirt and something else, something almost sweet. I tried to remember the last time I'd washed my clothes, but it was lost in the haze of heat. The only thing that seemed to thrive in this environment was the mold, which grew in fuzzy green patches on the walls and ceiling, like some kind of malevolent spirit. I began to feel like I was living in a nightmare, a never-ending cycle of heat and sweat and filth. And then, just when I thought it couldn't get any worse, the power went out."
"Adela took bridge meetings in a soundproof room deep in the Ministry’s chest. She always arrived first, and we’d find her sitting at the top of",a long table like a mannequin awaiting the gift of demonic possession. But this time I arrived a quarter of an hour early and she wasn’t there.,"the table, her hands clasped together in front of her, her eyes fixed on some point on the wall as if lost in thought. The rest of us would file",53,"the table, her hands clasped together in front of her, her eyes fixed on some point on the wall as if lost in thought. The rest of us would file in, exchanging quiet greetings, and take our seats around the table, waiting for her to begin. The meetings were always tense, the air thick with unspoken words and unresolved issues, but Adela's calm demeanor helped to keep the discussions civil, even when the topics were contentious. She had a way of listening that made you feel heard, even when you knew she disagreed with you, and her words were always chosen with care, weighing each phrase before speaking. It was a skill she had honed over years of navigating the complex web of alliances and rivalries within the Ministry, and one that served her well in her role as mediator."
Adela was standing at the sink and anarchically disobeying the water ration by running her wrists under cold,"water. She looked unwell, but God alone knows how her plastic surgeon thought she was supposed to look.","water, feeling the cool liquid wash away the sweat and grime of the day's labor, her mind a thousand miles",36,"water, feeling the cool liquid wash away the sweat and grime of the day's labor, her mind a thousand miles away, lost in the memories of a time when such simple pleasures weren't a rebellious act."
"Adela talked to us as if we were pissing lavishly all over her time. Why she applied for the position of Vice Secretary, or how she got it,","was a mystery. She didn’t enjoy the prestige, as the Secretary did, and she seemed bizarrely overworked for the proxy boss of a project in its pilot stage.","remained a mystery to us, but it was clear that she took her responsibilities very seriously, often to the point of being overly critical of our work. Her sharp",56,"remained a mystery to us, but it was clear that she took her responsibilities very seriously, often to the point of being overly critical of our work. Her sharp tongue and exacting standards made her a formidable presence in the office, and we often found ourselves walking on eggshells around her, never quite sure when she might pounce on some minor infraction or perceived slight. Despite this, we couldn't help but admire her dedication to her job, and the way she seemed to thrive in the high-pressure environment of the organization. As time went on, we began to see glimpses of a more vulnerable side to Adela, a side that she only revealed in rare moments of weakness, and it was this complexity that made her such a fascinating and formidable figure in our lives."
"Graham put down his mug. He was blushing in that watercolor way that I found so beguiling, and I caught up with what I was looking at: an isolated man who had","just discovered that a woman with whom he was spending a lot of time would never be interested in him. I frowned, and he frowned, and we were frowning into our tea.","lost his way in the world, a man who had been so focused on his own struggles that he had forgotten how to connect with others. I felt a pang of recognition, knowing",64,"lost his way in the world, a man who had been so focused on his own struggles that he had forgotten how to connect with others. I felt a pang of recognition, knowing that I had been guilty of the same thing, and I wondered if that was why I was so drawn to him. There was something about Graham that made me want to reach out and touch him, to bring him back from the edge of that isolation and into the warmth of human connection. I didn't know what his story was, but I knew that I wanted to hear it, to understand what had brought him to this place of quiet desperation."
"Graham blew smoke out through his nose reflectively. “I see,” he said. “I’m not sure it’s fair to call him ‘grim,’ though you wouldn’t be the","first to say it. He was a severe disciplinarian, it’s true. Held grudges. But he was a very lonely person. Romantic, too, which made his loneliness worse.”","first to deny that he's a bit of a loner,"" Grahamsaid, his eyes narrowing slightly as he studied the other man's face. ""Still, I suppose that's what makes him",53,"first to deny that he's a bit of a loner,"" Grahamsaid, his eyes narrowing slightly as he studied the other man's face. ""Still, I suppose that's what makes him so good at his job. He's not one to get too close to people, or to let his emotions get in the way of his work."" He paused, taking another drag on his cigarette before continuing, ""But that's not what's bothering you, is it? There's something else, something you're not telling me."""
"I was lightly haunted—at the level of a chronic but manageable digestive complaint—by the memory of those “vital” files in the bin, seals unbroken. But Adela didn’t issue any new orders. The bridges kept turning in their core reports, and the experiments kept running. Given how much of our working day the data collection took, we all assumed that the time-travel project was running to the stated purpose. Every day I had to record his heart rate, his blood pressure, his temperature; every day a written record of what he wore, what he ate, how much","exercise he took; every week checking progress against the imaginary benchmarks set by Control, use of phone, use of transport, use of media and the assessment of how harmful or useful each medium was; all the time the corrective tests for vocabulary and habit; novelistic observations on his character and temperament. It seemed that the job continued. I suppose if you switch on your lights and boil your kettle with energy provided by a nuclear power station, you don’t spend much time reflecting on the fact that the atom had originally been split to kill cities.","he slept, and what he said. The routine was so ingrained that I found myself going through the motions even when Adela wasn't there to supervise. It was as if the project had developed a momentum of its own, one that we were all powerless to stop. And yet, despite the monotony of it all, I couldn't shake the feeling that we were waiting for something to happen. That the real purpose of the project was still out there, lurking just beyond the edge of our perception. I tried to push the thought away, to focus on the mundane tasks at hand, but it lingered, a constant",192,"he slept, and what he said. The routine was so ingrained that I found myself going through the motions even when Adela wasn't there to supervise. It was as if the project had developed a momentum of its own, one that we were all powerless to stop. And yet, despite the monotony of it all, I couldn't shake the feeling that we were waiting for something to happen. That the real purpose of the project was still out there, lurking just beyond the edge of our perception. I tried to push the thought away, to focus on the mundane tasks at hand, but it lingered, a constant presence in the back of my mind. It wasn't until the day the stranger appeared that I began to realize just how right I was."
"Graham hadn’t exhibited any behavior more eccentric than usual, but as he was a difficult man to read, I didn’t know whether I was witnessing a series of neurological events. He’d lain motionless in the garden for two hours, on","a wet and putrid night, to shoot a fox, and pulled out one of his own rotting teeth (he showed it to me afterward; it was the color of a tombstone, caped with gelatinous red)—was this Victorian, or was this “irregularities”?","the hottest day of the year, and I had to check his pulse to make sure he was still alive. His eyes would flicker open, and he'd stare at me with an unnerving intensity, as if trying to convey a message that only he could see.",81,"the hottest day of the year, and I had to check his pulse to make sure he was still alive. His eyes would flicker open, and he'd stare at me with an unnerving intensity, as if trying to convey a message that only he could see. I'd tried to engage him in conversation, but his responses were monosyllabic and lacked any real substance. It was as if he was a vessel for some other presence, one that was slowly taking hold of his body and mind. I couldn't shake the feeling that I was losing him, bit by bit, to some unknown force that was beyond my comprehension."
"So I was anxious about Graham’s disdain for the twenty-first century, because never mind that I felt rejected by it, I was worried that the universe would feel the atemporal sting of his contempt and take","him away. My England wasn’t like this, he’d told me—but this was the natural evolution of his England. I was the natural evolution. I was his lens if he would only raise me and look with me.","it out on me, and I would be the one to suffer the slings and arrows of outrageous fortune, all because Graham had decided that the twenty-first century was a bit too much for him to handle.",73,"it out on me, and I would be the one to suffer the slings and arrows of outrageous fortune, all because Graham had decided that the twenty-first century was a bit too much for him to handle. I mean, I knew that he was a bit of a curmudgeon, but I had no idea that his displeasure could have such far-reaching consequences. And so, I did what any self-respecting person would do in my shoes - I tried to reason with him, to bring him round to my way of thinking, to make him see that the twenty-first century wasn't so bad after all. But Graham was having none of it. He was adamant that the twenty-first century was a disaster, a catastrophe, a travesty, and that anyone who didn't agree with him was a fool. And that, I'm afraid, was that."
"I persuaded Graham to use the tiny office, in which I ordinarily worked, to cram for the test. The Ministry gave no indication of what format","the test would take, or what manner of questions would be asked, or tasks set. I thought this was unfair, and suggested as much to him.","the test would take, so Graham and I spent hours poring over our notes, trying to anticipate the types of questions that might be asked.",52,"the test would take, so Graham and I spent hours poring over our notes, trying to anticipate the types of questions that might be asked. We were both nervous but determined to do our best, knowing that the outcome would have a significant impact on our future careers. As the day of the test approached, our anxiety grew, but we continued to study diligently, hoping to gain an edge over our fellow applicants."
"There was an embarrassed silence, then: “Shame!” yelled Margaret","from the audience. “Fie! Rhubarb, rhubarb! And diverse other curses!”","and the other children, their faces red with excitement and embarrassment,",19,"and the other children, their faces red with excitement and embarrassment, began to chant the word in unison, as if trying to drown out the awkwardness that had settled over the group."
"The person I was referring to was lurking at the far edge of the auditorium, with hair the color of wet earth under moonlight and a pinched, unhappy expression. I don’t think Salese could have looked more disapproving if we’d all started","sucking at one another’s fleshly parts and chanting “Hail, Satan!” The Brigadier was standing beside Salese. They were speaking, heads close together. They looked as if they were in an invisible bell jar of gloom which blocked out the room’s miniature festivities.","chanting in unison. The stranger's eyes flicked towards us, and for a moment, I thought I saw a flicker of recognition, but it was quickly extinguished, replaced by a scowl that seemed to deepen the lines on his face. He turned away, disappearing into the crowd, leaving",84,"chanting in unison. The stranger's eyes flicked towards us, and for a moment, I thought I saw a flicker of recognition, but it was quickly extinguished, replaced by a scowl that seemed to deepen the lines on his face. He turned away, disappearing into the crowd, leaving me to wonder if I had imagined the whole thing. But the image of him lingered, haunting me like a ghostly apparition, refusing to be dismissed. I felt a shiver run down my spine as I turned back to Sales, who was still watching me with an expectant expression, as if waiting for me to reveal some hidden truth. I forced a smile, trying to brush off the feeling of unease that had settled over me, but it was no use. The stranger's presence had unsettled me, and I couldn't shake the feeling that our encounter was far from over."
"“I’m afraid I’ve only ever met the Secretary,” said the Brigadier.",“But I would very much like to meet Vice Secretary Adela.”,"Yes, well, the Minister is a very busy man,” replied the General,",22,"“Yes, well, the Minister is a very busy man,” replied the General, “but I’m sure he will make time to see you, Brigadier. After all, your... ah... exploits have not gone unnoticed.”"
"I went home and, on arrival, checked my emails. As with a driving",test—or the lieutenants’ exam—the acclimatization exam results were delivered immediately. Graham had passed.,"license, I had to be careful not to get too distracted by the numerous spam messages that cluttered my inbox,",26,"license, I had to be careful not to get too distracted by the numerous spam messages that cluttered my inbox, so I quickly scrolled through them, deleting the obvious junk mail, and then my eyes landed on an email from an unfamiliar sender, the subject line of which read ""Urgent: Meeting Rescheduled""."
"I cycled up to the nice grocery store to buy a bottle of champagne, pausing on the way home for a soft-serve ice cream. I sat on the bench to lick the ripple into a mound and think about the","Brigadier. A man of bivouac experience, I felt; there was something disturbingly makeshift about both him and Salese, as if they’d been dropped behind enemy lines and were mimicking familiarity while waiting for the right moment to cut a throat.","past year. It had been a year of great change and growth, and I felt a sense of accomplishment and pride as I reflected on all that I had achieved. The warm sunshine and sweet taste of the ice cream only added to my feeling of contentment, and I",80,"past year. It had been a year of great change and growth, and I felt a sense of accomplishment and pride as I reflected on all that I had achieved. The warm sunshine and sweet taste of the ice cream only added to my feeling of contentment, and I couldn't help but smile as I thought about the exciting possibilities that the future held. As I sat there, I felt grateful for the simple pleasures in life, like a cold treat on a hot day, and the joy of taking a moment to appreciate the beauty of the world around me."
"“Apparently I can pass as an eccentric. I suggested that somewhere like Scotland, Arthur and I might","simply pass as Englishmen. One of the panel was a Scotsman, and I think he liked that.”","be able to live a relatively normal life, and the woman I was talking to just laughed and",34,"be able to live a relatively normal life, and the woman I was talking to just laughed and said, 'Oh, you'll fit right in, dear.' I'm not sure if that's a compliment or not, but I'm willing to take it as one."
"When I brought the glass up—stoppering the rest of the bottle for dinner—I could hear Graham singing “I love to steal awhile away,” occasionally muffled by his drags on a cigarette. Water plashed against the tub.","He dropped to humming and presumably soaping. I slid quietly to the floor and leaned my head against the wall. I wasn’t going to see a Ministry therapist. I knew I should, and I knew I wouldn’t.","The sound was soothing, and I felt my eyelids growing heavy as I stood there, the cool glass pressed against my forehead. I closed my eyes, letting the gentle melody and the sound of the water lull",73,"The sound was soothing, and I felt my eyelids growing heavy as I stood there, the cool glass pressed against my forehead. I closed my eyes, letting the gentle melody and the sound of the water lull me into a state of relaxation. As I stood there, I couldn't help but think about how peaceful the moment was, and how much I needed it after the long day. The singing and the water created a sense of calmness that washed over me, and I felt my worries slowly drifting away. The world outside seemed to fade into the background, and all that was left was the sound of Graham's voice and the gentle lapping of the water against the tub."
"With the exception of naval rations meted out during Discovery Service expeditions, cooked over campfires and valued for their fuel rather their flavor, Graham had never so much as heated a bowl of soup before arriving in the twenty-first century. On ships there were cooks and officers’ stewards; at home, on the few occasions he was at home, there were women. Nevertheless, he had taken to cooking in a way he had failed to take to","television or texting or the use of deodorants (“I bathe every day,” he’d said to me with hurt dignity). Tonight, he hummed with a busyness that hardly shielded nervousness. He burned the onions and automatically reached for his cigarettes. I took them away—I didn’t want ashy Bolognese—and he accused me of “nanny-stating” him, a turn of phrase I found very alarming because I certainly hadn’t taught it to him. Where was he picking this stuff up?","almost any other domestic pursuit. He found it soothing, the preparation of a meal, the careful selection of ingredients, the slow transformation of raw materials into something nourishing and satisfying. It was a process that required patience, attention to detail, and a willingness to follow established procedures, all qualities that Graham possessed in abundance. As he cooked, he felt a sense of calm wash over him, a sense of being grounded in",152,"almost any other domestic pursuit. He found it soothing, the preparation of a meal, the careful selection of ingredients, the slow transformation of raw materials into something nourishing and satisfying. It was a process that required patience, attention to detail, and a willingness to follow established procedures, all qualities that Graham possessed in abundance. As he cooked, he felt a sense of calm wash over him, a sense of being grounded in the present moment. The past, with all its regrets and disappointments, receded from his mind, and the future, with all its uncertainties and anxieties, seemed to fade into insignificance. All that mattered was the sizzle of onions in the pan, the aroma of roasting meat, and the simple, uncomplicated pleasure of creating something that would sustain and delight him."
Margaret was wearing high-waisted cerulean bell-bottoms and a white blouse clocked with lace. She looked like a disco,"goddess, an astonishing concoction given that she was only barely older than the piano, never mind the synth.","queen from a bygone era, her outfit a nostalgic throwback to the flashy, carefree days of Studio 54. As she walked",36,"queen from a bygone era, her outfit a nostalgic throwback to the flashy, carefree days of Studio 54. As she walked into the room, the soft glow of the dimmed lights danced across her face, illuminating the delicate features that had been chiseled by years of laughter and adventure. Her eyes sparkled like diamonds, radiating a sense of confidence and self-assurance that was impossible to ignore. She was a woman who had lived a life full of passion and purpose, and it showed in every step she took, every gesture she made."
"Arthur was happy and flushed. He was one of those unusual extroverts who have all the attributes of an introvert, save that they like being around other people. He had a gift for gentleness too, one of the rarest virtues in","any gender and especially in the kind of man Arthur was supposed to be. I eased some biography out of him: half-decent public school; classics at Oxford, where he’d had a lot of fun and failed his exams; retraining as a doctor.","the world, and one that he had cultivated with great care. He was a listener, and his eyes would light up with interest as he leaned forward to catch every word, his whole being focused on the person speaking. This gift had earned",83,"the world, and one that he had cultivated with great care. He was a listener, and his eyes would light up with interest as he leaned forward to catch every word, his whole being focused on the person speaking. This gift had earned him many friends, and he was always the first to be invited to gatherings and parties, not just because of his charming smile and easy laughter, but because of his unique ability to make everyone feel seen and heard. As he walked through the crowded room, he was stopped every few feet by someone who wanted to chat, and he would pause, his eyes sparkling with pleasure, and give them his full attention, never once glancing at his watch or edging to move on. He was a true people person, and he reveled in the joy and energy that came from being around others."
I saw Graham’s eyebrow quirk in a rascally way as he did,"the math. “You became a captain extremely quickly, Sixteen. Found your forte?”","his best to stifle a grin, but I could tell he was amused by my silly antics, and",24,"his best to stifle a grin, but I could tell he was amused by my silly antics, and I couldn't help but feel a flutter in my chest at the sight of his crooked smile."
"Arthur grimaced. I saw his hand shiver momentarily on his glass, and then he","swallowed everything in it with a wet click. “Promotion was—fast—in the war,” he said shortly.",set it down with a quiet deliberation that was more unnerving than any outburst of temper could,29,"set it down with a quiet deliberation that was more unnerving than any outburst of temper could have been. His eyes, usually so bright and full of warmth, seemed to have darkened, like the sky before a storm, and I felt a shiver run down my spine as he spoke in a low, measured tone."
"Margaret, incidentally, listened to the men talk about their careers with a suffused urgency that only I noticed. In her own era, she’d slept in the room next to the one where she had been born.","She thought Scotland was far-flung and semi-barbaric. When we came round to talking about my time working as a translator in Cambodia, I felt her attention all over me. I may have talked slightly too much.","Her life had been a series of narrow escapes, each one a reminder that the past was always lurking, waiting to reclaim her. As she listened to the men's conversations, I could sense a deep longing in her, a",72,"Her life had been a series of narrow escapes, each one a reminder that the past was always lurking, waiting to reclaim her. As she listened to the men's conversations, I could sense a deep longing in her, a yearning for a time when the world was a smaller, more manageable place. She had lived through wars and depressions, had seen empires rise and fall, and yet, despite it all, she remained, a testament to the enduring power of the human spirit. And as I watched her, I couldn't help but feel a sense of awe at the sheer weight of her experiences, the accumulation of a lifetime of memories that threatened to overwhelm her at any moment."
"How the topic of weed came up I couldn’t remember—probably during one of the vigorous debates about what the twenty-first century had genuinely improved, which in",the opinion of the expats was a mixed bag. I was shortly handing my grinder and papers to Graham (who was far more adept at rolling).,"turns out was a recurring theme in our conversations. I do recall, however, that it was Emily who first brought up the subject of weed,",52,"turns out was a recurring theme in our conversations. I do recall, however, that it was Emily who first brought up the subject of weed, citing some statistic about how it was now stronger than it had been when we were in college. I think it was something like the THC content had increased by a factor of five or six. Anyway, the point was that this new, more potent weed was being blamed for a rise in mental health problems among young people, and Emily was wondering if this was really the case, or if it was just another example of the older generation blaming the younger one for their problems. This led to a discussion about the merits of legalization, and whether or not it was a good thing that it was becoming more widely accepted. As usual, we didn't come to any conclusions, but it was an interesting conversation nonetheless."
"Meeting Margaret made me vivid and receptive. Sentences weighed more. I kept a half-conscious catalog of where the men were looking. I’ve seen people deal with this in different ways. By “this,” I mean power. I mean magnetism. I try to absorb it. Within twenty minutes Margaret","and I were planning a girls-take-Soho night out, which necessitated me explaining the history of Soho, the concept of clubbing, the genre of R & B, the club night R & She, and dancing. I hadn’t been clubbing since I was an assistant in Languages. No matter.","had effortlessly commanded the attention of every person in the room, and I found myself drawn to her as well. Her presence was like a gravitational pull, impossible to ignore. I watched as she effortlessly charmed the men around her, her words dripping with",94,"had effortlessly commanded the attention of every person in the room, and I found myself drawn to her as well. Her presence was like a gravitational pull, impossible to ignore. I watched as she effortlessly charmed the men around her, her words dripping with a subtle confidence that was both captivating and intimidating. I felt a pang of envy, wondering how she had mastered this subtle art of commanding attention without seeming to try. As I observed her, I realized that this was not just about physical appearance, but about an aura, a presence that radiated from within. I was determined to learn from her, to understand the secrets behind her magnetism, and to harness it for myself."
"“Such matters are between myself and God,” he said gravely. “Oh, stop frowning, Sixty-five.","Arthur, will you please lead her in a polka, if you can still stand.”","You look as if you've lost your last friend,” he said, his voice softening",28,"“You look as if you've lost your last friend,” he said, his voice softening ever so slightly as he reached out to gently smooth the furrowed brow. “Come, let us speak of more pleasant things. How do you find the gardens this time of year?”"
"“In this age, musicians are imprinted inside music boxes, and there is no need for the band to","keep time,” said Margaret. “You will instruct me in the polka, or I will step on your toes.”","play the music themselves, as the music boxes can produce the same sound and melody as the band.",36,"play the music themselves, as the music boxes can produce the same sound and melody as the band. This has led to a significant reduction in the number of musicians and bands, as many have been replaced by these music boxes. However, some people still prefer to listen to live music, and there are still many musicians who make a living by performing at events and concerts. Despite this, the music industry has undergone a significant transformation with the advent of music boxes, and it will be interesting to see how it continues to evolve in the future."
"Arthur, by contrast, danced beautifully. He dipped me, and I bent like","a reed. He spun me, and I was, with such satisfaction, spun.","a flower, my back arched and my arms extended, and for a moment,",24,"a flower, my back arched and my arms extended, and for a moment, I felt like I was floating on air, my feet barely touching the ground as we twirled across the dance floor, the music and the crowd fading into the background as we lost ourselves in the rhythm and the magic of the moment."
"As soon as she stepped in, I started making a tally of the evidence of unbeauty. There was a chair whose seat was filled with clothes too dirty for the wardrobe but too clean for the washing basket. My bedside table sprouted two water glasses and a mug. Dust crouched on the skirting boards and in the seams of","my chest of drawers. When a woman is as impossibly attractive as Margaret, the mediocrity shed by a woman like me bustles around her like a horde of pigeons. Or so I thought, at that time. Truthfully, I’d been foxed by how beautiful she was. I felt a complicated anguish when I saw her little besocked toes treadling the carpet.","the carpet, and a faint scent of stale air clung to the curtains. The bed itself was a tangled mess of sheets and blankets, with a few stray threads from my favorite sweater caught in the bedframe. I sighed inwardly, wondering how someone who was so meticulous about her own appearance could be so oblivious to the state of her surroundings.",119,"the carpet, and a faint scent of stale air clung to the curtains. The bed itself was a tangled mess of sheets and blankets, with a few stray threads from my favorite sweater caught in the bedframe. I sighed inwardly, wondering how someone who was so meticulous about her own appearance could be so oblivious to the state of her surroundings. And yet, as I looked around the room, I couldn't help but feel a twinge of guilt - after all, I was the one who had been putting off cleaning for weeks, and now it seemed like a monumental task. I glanced over at her, expecting to see a look of disapproval, but instead, she was smiling at me, her eyes crinkling at the corners. ""I see you're a bit of a slob, huh?"" she said, her voice teasing. I felt a flush rise to my cheeks as I shrugged, trying to play it cool. ""Hey, I've been busy,"" I said, trying to sound nonchalant. But she just laughed, and began to pick up the clothes from the chair, sorting them into piles with a efficiency that made me feel even more guilty. As she worked, I couldn't help but watch her, feeling a sense of wonder at the way she seemed to glow, even in the midst of all this chaos. It was as if she had a light inside her, a light that illuminated everything around her, making even the dust and dirt seem less noticeable. And I felt a pang of envy, wondering how she did it, how she managed to make even the most mundane tasks seem beautiful."
Margaret appeared unaware of any of these concerns. She didn’t even glance at herself,in the mirror. She gave me an interested grin as I pulled out my lipsticks.,"in the mirror that hung on the wall, her attention fixed on the small, exquisite",29,"in the mirror that hung on the wall, her attention fixed on the small, exquisite music box that lay open on the dresser, its delicate ballerina twirling to the soft, melancholic tune that filled the room."
"I’d stopped wearing it—I was, at the time, thinking of the way my face might be received by a Victorian who didn’t approve of cosmetics—but I demonstrated the coverage of my sole foundation. Margaret","was amazed by the smoothness of its application and the faithfulness of its shade. She drew an arrow with it on her cheek. On her fair skin, it looked like clay. We started giggling.",was fascinated by the way it evened out my skin tone and asked if she could try some. I handed her the bottle and she applied a small amount to her cheek. We stood there in silence for,68,"was fascinated by the way it evened out my skin tone and asked if she could try some. I handed her the bottle and she applied a small amount to her cheek. We stood there in silence for a moment, observing the transformation, before she finally spoke up, ""This is indeed a marvelous invention. I must admit, I am both amazed and a little concerned by the implications of such a product."" I couldn't help but agree with her sentiments, pondering the potential impact of this cosmetic on the social norms of her time."
"The door grumbled shut and I fell back into a doze. Margaret was snoring lightly, like a puppy being squeezed. The door reopened, and I","surfaced to vague consciousness. I felt a wave of cool air, and then a gentle warmth. He had spread a blanket over the pair of us.","sat up with a start, my heart racing as I saw a figure looming in the doorway. It was a woman, tall and gaunt, with sunken eyes that",51,"sat up with a start, my heart racing as I saw a figure looming in the doorway. It was a woman, tall and gaunt, with sunken eyes that seemed to bore into my soul. She moved slowly into the room, her eyes fixed on me, and I felt a chill run down my spine. Margaret stirred beside me, but did not wake. The woman reached out a bony hand and touched my face, and I felt a jolt of electricity run through my body. I tried to speak, but my voice was frozen in my throat. The woman's eyes seemed to be searching for something, and I felt like I was being pulled into their depths. Suddenly, she turned and glided out of the room, the door creaking shut behind her. I was left sitting there, my heart still racing, wondering what had just happened."
"All the expats had phones, paid for (and tapped) by the Ministry. Graham had switched his own phone on a total of three times in the seven","months he had been in the twenty-first century. I was therefore unsurprised when, about half an hour after their plane landed, I got a call from Arthur’s phone.","months he had been in the country, and he had been warned that the Ministry was not above tapping the phones of its own employees, let alone those of foreigners.",55,"months he had been in the country, and he had been warned that the Ministry was not above tapping the phones of its own employees, let alone those of foreigners. He had been given a new number each time, and had been told to use a code name when making calls. But he had never been able to shake the feeling that he was being watched, that his every move was being monitored and recorded. It was a feeling that he had grown accustomed to, but it still made his skin crawl. He glanced around the room, wondering if there were any hidden microphones or cameras, but he saw nothing out of the ordinary. He shrugged and continued to dial the number, his mind focused on the task at hand."
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","as if he had just stepped out of a 1940s film noir, complete with a fedora clutched in one hand and a cigarette dangling from his lip. His",53,"as if he had just stepped out of a 1940s film noir, complete with a fedora clutched in one hand and a cigarette dangling from his lip. His eyes, narrowed against the non-existent wind, seemed to hold a thousand midnights and a million regrets. As he walked, the shadows cast by the street lamps stretched out behind him like dark tentacles, as if trying to reclaim him. The sound of his footsteps echoed off the buildings, a lonely beat that seemed to match the rhythm of his heart. He was a man out of time, a relic of a bygone era, and yet, he moved with a purpose, as if driven by a secret that only he knew."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","that my mother had already gone out, and my father was sitting at the table, looking very serious and preoccupied.",35,"that my mother had already gone out, and my father was sitting at the table, looking very serious and preoccupied. He told me that he had received a letter from my uncle, and that he had some important news to share with me. I felt a sense of trepidation as I sat down beside him, wondering what this news could be. My father took a deep breath, and then began to explain that my uncle had been involved in some financial difficulties, and that he had lost a significant amount of money. He told me that this would affect our family's financial situation, and that we would have to make some changes in our lifestyle. I listened intently, trying to understand the implications of this news, and wondering what the future held for us."
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","going to get sick, they would just go to the hospital and get fixed. It was a very different mindset, one that Adela admired and aspired to.",54,"going to get sick, they would just go to the hospital and get fixed. It was a very different mindset, one that Adela admired and aspired to. She had always been the type of person who would rather tough it out than seek medical attention, and being around the expats only reinforced this attitude. In fact, Adela often found herself feeling like a wimp compared to her new friends, who seemed to be made of tougher stuff. But despite their bravado, Adela knew that they were not invincible, and she couldn't help but wonder what would happen if one of them were to get seriously ill or injured. Would they be able to tough it out, or would they finally have to admit defeat and seek medical attention?"
