en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"He smiles stiffly, and Gede continues. “Hot water and electricity are generated by solar and wind power; waste is recycled and reused. Meals are all locally sourced, and our restaurants are Michelin-starred. Everything is inclusive, including meals, spa treatments, and activities. We offer kayaking, paddleboarding, and snorkeling. You may also take a paddleboat to any","of the nearby islands to fish. Snorkeling equipment is available in the boathouse just there,” he says, pointing, “and there are two shipwrecks nearby to explore. The interior of the island is thickly forested, and there are marked trails to follow if the mood strikes. Or, you may do absolutely nothing while you are here.”","of the nearby islands for a picnic or to explore. We have a team of expert guides who can take you on a tour of the surrounding waters to spot dolphins, whales, or other marine life. And if you're feeling adventurous, you can even take a submarine tour to explore the underwater world. We also have a state-of-the-art fitness",110,"of the nearby islands for a picnic or to explore. We have a team of expert guides who can take you on a tour of the surrounding waters to spot dolphins, whales, or other marine life. And if you're feeling adventurous, you can even take a submarine tour to explore the underwater world. We also have a state-of-the-art fitness center and a wellness program that includes yoga, meditation, and other holistic activities. And of course, we have a 24-hour concierge service to cater to your every need. We're committed to providing you with an unforgettable experience, and we're confident that you'll leave here feeling refreshed, rejuvenated, and inspired."
"Janet steps close, her hair in a perfect white-blond chignon, her collarbones so defined they’re like hangers holding up her delicate","yellow sundress. I have to assume she has an extremely deft plastic surgeon, because she somehow looks like a twenty-five-year-old sixty-year-old.","face, her eyes gleaming with a soft, ethereal light that seemed almost otherworldly in the dimly lit room. As she moved, the delicate folds of her",42,"face, her eyes gleaming with a soft, ethereal light that seemed almost otherworldly in the dimly lit room. As she moved, the delicate folds of her silk blouse rustled softly, releasing the faint scent of jasmine into the air, entrancing all who caught its subtle perfume."
"“Anna, darling!” The woman I need to remember is my actual mother-in-law air-kisses","both of my cheeks. “My goodness, in person your hair is so pink!”","my cheek, her perfume and the rustle of her designer clothes enveloping",26,"my cheek, her perfume and the rustle of her designer clothes enveloping me in a cloud of elegance, a stark contrast to the chaos that has been my life since the accident."
“Okay. Well. That’s nice.” Janet pats his hand in hers. “Don’t forget about the cocktail party at six.”,"She leans in, kissing her son’s cheek again. “Can’t wait to get some time with you all to myself.”","He nods, still looking a bit dazed, and Janet can't help but feel a pang of concern. She knows he's",37,"He nods, still looking a bit dazed, and Janet can't help but feel a pang of concern. She knows he's been under a lot of stress lately, what with the new project at work and his mom's health issues. She makes a mental note to check in on him later, maybe bring over some dinner or something. ""I'll walk you out,"" she says, standing up and smoothing out her skirt. As they walk to the door, she can't help but notice the way the sunlight catches the lines on his face, making him look older than his years. She feels a surge of affection for him, and reaches out to give his hand a squeeze. ""You'll be okay,"" she says, smiling up at him. ""Just take it easy, okay?"""
"“Anna,” he says finally, very gently. “The truth is, you could just smile on my arm and be okay. I promise",I’m not trying to leave you unprepared. The sad reality is that my parents are unlikely to pay you much attention regardless.”,"that I will take care of everything else. You won't have to worry about a thing. Just be yourself, and let me handle the rest.",43,"that I will take care of everything else. You won't have to worry about a thing. Just be yourself, and let me handle the rest. I want to be the one to make you happy, to take care of you, to be your rock in every sense of the word. I know it may seem old-fashioned, but I believe in taking care of the people I love, and I want to be that person for you, Anna."
"I walk back inside, realizing I’d been so focused on the sleeping situation, I haven’t properly flailed over the sheer bliss that is our bungalow. In fact, I’m pretty sure the only thing in here I could afford is the roll of eco-friendly toilet paper I can clearly see from where I stand. And even that looks pretty fancy. There’s a real Isle Esme feel to the decor (if you know, you know), with carved bamboo, recycled teak, jellyfish light fixtures, and a massive canopy bed. Wide windows and the open entrance","bring the outside in and allow me to glance over at West, who seems to be mid–mental spiral, managing to look even more morose than he did thirty seconds ago. Isle Esme vibes or not, there will be no headboard breaking here. Near one wall is a chest with our names stamped into the top, a pair of towels folded to look like stingrays, and a jar of chocolate chip cookies that are probably made with the world’s most expensive chocolate but hey, Gede did say it was all-inclusive. I help myself.","allow for an abundance of natural light and a seamless transition between indoors and outdoors. The overall aesthetic is effortlessly chic and understated, exuding a sense of laid-back luxury that makes me feel like I've stumbled into a high-end eco-resort. I take a deep breath, feeling the stress of the past few days begin to melt away as I absorb the tranquil atmosphere. The sound of waves gently lapping at the shore and the sweet scent of frangipani wafting through the air only add to the",184,"allow for an abundance of natural light and a seamless transition between indoors and outdoors. The overall aesthetic is effortlessly chic and understated, exuding a sense of laid-back luxury that makes me feel like I've stumbled into a high-end eco-resort. I take a deep breath, feeling the stress of the past few days begin to melt away as I absorb the tranquil atmosphere. The sound of waves gently lapping at the shore and the sweet scent of frangipani wafting through the air only add to the sense of serenity that pervades this little slice of paradise. I make my way over to the canopy bed, running my hand over the intricate carvings on the bamboo headboard, feeling the smooth texture of the recycled teak beneath my fingertips. It's clear that every detail in this bungalow has been carefully considered to create a space that is not only visually stunning but also deeply peaceful. I feel a sense of gratitude wash over me as I realize that, for the next few days at least, this little piece of heaven is all mine."
"I have a lot of faults. I drink milk from the carton, I never make my bed, I am slothful, and sometimes I’ll just set the new roll of toilet paper on top of the empty roll instead of changing it. A monster. I am also gluttonous: I don’t want a few peanut M&M’s; I want the entire bag. Why have one","margarita when three is such a nice, satisfying number? Everyone knows why! And that’s why I go back for seconds right now. But karma is Team West: his eyes open just as I glance again. They widen and he reaches down to cup his Goddamn before he turns, facing away. “Anna,” he says, his voice spluttering in the water’s spray. “Are you peeking?”","cookie when you can have a whole package? I don't just want to watch one episode of my favorite TV show, I want to binge-watch the entire season. And don't even get me started on pizza - a slice or two just won't cut it, I need the whole pie to myself. My friends and family have learned to accept these quirks, but sometimes I worry that my gluttony",125,"cookie when you can have a whole package? I don't just want to watch one episode of my favorite TV show, I want to binge-watch the entire season. And don't even get me started on pizza - a slice or two just won't cut it, I need the whole pie to myself. My friends and family have learned to accept these quirks, but sometimes I worry that my gluttony ways will be the downfall of me. I mean, what if I eat too much pizza and get a stomachache? What if I watch too much TV and fall behind on my work? What if I drink too much milk from the carton and... well, actually, that one doesn't seem like such a bad thing. But you get the idea. I'm a glutton, and it's a slippery slope. One day I'll be eating a whole pizza by myself, drinking milk straight from the carton, and watching an entire season of TV in one sitting. And then where will I be? Probably on the couch, in a food coma, with a stomachache. But hey, at least I'll be happy."
"He was right. Focus was always a challenge, and apparently it didn’t end with baseball. I came here with the knowledge that all I need to do is limp this lie to September, and I can finally exhale, but we’re less than an hour into this farce and I’m already off track:","I peeked, and it was a huge mistake. It’s not that I didn’t know Anna was attractive all those years ago; it’s that we barely saw each other, and I was so driven to finish my degree and never have to work for my father again that Anna—attractive or not—was easy to overlook.","my mind is racing with thoughts of the past, and the future, and the what-ifs that I thought I had long buried. I glance around the room, taking in the familiar sights and sounds of the office, but it's all just a blur. I feel like I'm sleepwalking through this charade, just",105,"my mind is racing with thoughts of the past, and the future, and the what-ifs that I thought I had long buried. I glance around the room, taking in the familiar sights and sounds of the office, but it's all just a blur. I feel like I'm sleepwalking through this charade, just going through the motions. I need to snap out of it, to refocus. But how? I take a deep breath, trying to calm my racing thoughts, and force myself to concentrate on the task at hand. But my mind keeps wandering, drifting back to the memories that I've been trying to keep at bay. Memories of her, of us, of what could have been. I feel a pang in my chest, a familiar ache that I thought I had long forgotten. I push it aside, trying to shake off the feeling of unease that's settling in. I need to get through this, to get to September, and then I can finally start to move on. But for now, I'm stuck in this limbo, reliving the past, and unsure of the future."
"I smile at her and cup a hand to the side of my mouth, whispering, “It’s okay.” Truthfully, I love that she thinks about this. I love that she’s","horrified by that price. I’m horrified, too. It’s a good thing Anna isn’t my real wife; I would constantly worry that my proximity to this world would destroy her.","thinking about the future, about us, about what could be. It's a small thing, but it's a start. And I know that I feel the same way, that I've been thinking about it",58,"thinking about the future, about us, about what could be. It's a small thing, but it's a start. And I know that I feel the same way, that I've been thinking about it too, wondering what it would be like to have a life together, to wake up every morning with her by my side. I glance over at her, watching as she stares out the window, her eyes lost in thought. I can almost see the wheels turning in her head, see the questions and doubts that she's trying to work through. And I want to tell her, to reassure her, to let her know that I'm here for her, that I'll always be here for her. But I don't, not yet. Instead, I just keep smiling, keep holding her hand, and hope that she'll come to the same realization that I have: that we're in this together, no matter what."
"Her hand falls away. “That’s Anna motherfucking Green-hyphen-Weston to you.” She lets out a happy squeal, jogging over",to hug him as well as she can without spilling the shots on either of them. “You look amazing!”,"to where I'm standing, her eyes shining with a mischievous glint. ""I'm so glad you're here,"" she",37,"to where I'm standing, her eyes shining with a mischievous glint. ""I'm so glad you're here,"" she says, throwing her arms around me in a tight hug. ""I was starting to think you were going to miss the whole thing."" She pulls back, examining me with a critical eye. ""You look like you've been through a war. What happened to you?"""
"The two of them walk back to me, and Jake looks over",his shoulder to make sure we’re alone. “How are my favorite liars doing?”,"at me with a mixture of confusion and concern, his eyes squinting slightly",25,"at me with a mixture of confusion and concern, his eyes squinting slightly as if trying to read my expression, while Emily seems to be studying the ground, her shoulders slumped in a way that suggests she's trying to make herself look smaller."
"“Describe her,” Jake says, leaning in, his hair falling over his forehead in thick waves. There are moments where I see the man he could someday be: playful but grounded, flirtatious but loyal,",clever but humble. I want to know that version of him and worry he will forever be frozen in this caricature of the irresponsible youngest son as long as he works for Weston’s.,"and in this instant, I'm struck by the notion that I might be the one to help him get there. His eyes, a deep shade of brown that seems to hold a perpetual glint of amusement, sparkle",66,"and in this instant, I'm struck by the notion that I might be the one to help him get there. His eyes, a deep shade of brown that seems to hold a perpetual glint of amusement, sparkle with curiosity as he awaits my response. I take a deep breath, letting my gaze drift over the memory of her, trying to put into words the essence of the woman who has left such an indelible mark on my life. ""She was... complicated,"" I start, the words feeling inadequate even as they leave my lips. Jake's eyebrows rise, encouraging me to continue, and I find myself drawn into the tale of her, of us, of the moments that defined us and ultimately tore us apart."
"Anna barks out a bawdy laugh before covering her mouth with her hand. “Sorry,” she says",from behind it. The diamond on her ring flashes in the flickering light. “That surprised me.”,"with a mischievous grin, her eyes sparkling with amusement. ""I couldn't help it,"" she continues,",32,"with a mischievous grin, her eyes sparkling with amusement. ""I couldn't help it,"" she continues, ""the look on your face was just too priceless."" She pauses, taking a deep breath to compose herself, but her shoulders still shake with suppressed laughter."
"“Good. Anna has no poker face. How’s she taking everything?” he asks, and","I know what he’s referring to: the planes, the island, the money. The family.","he nods sympathetically as I fill him in on the details of Anna's emotional rollercoaster,",27,"he nods sympathetically as I fill him in on the details of Anna's emotional rollercoaster, from the initial shock and denial to the eventual acceptance and determination to move forward."
"With a laugh, Jake rids himself of our shot glasses and snags two tumblers of whiskey off a passing tray. He","hands me one before lifting his own. “Well, whatever. To the final few months: if you pull this off, you’re free.”","hands one to me, and we stand there for a moment, the warm glow of the setting sun casting a golden light over the",42,"hands one to me, and we stand there for a moment, the warm glow of the setting sun casting a golden light over the crowded room as we silently toast to our newfound freedom."
"He looks past me at the party, and I take stock of how he seems from the outside. He’s got Dad’s dark wavy hair and light brown eyes, but like me, he got his height from our mother, who","is almost six feet tall without the benefit of heels. Jake is good-looking, charismatic, and always up for some (mostly) good-hearted shit-stirring. My stomach sours with guilt for what I’m keeping from him. What I could potentially fuck up.","was a tall, athletic woman with a quick wit and a sharp tongue. I remember her standing in the kitchen, effortlessly juggling a dozen different tasks at once, her long legs striding across the tile floor with a confident air that always left",78,"was a tall, athletic woman with a quick wit and a sharp tongue. I remember her standing in the kitchen, effortlessly juggling a dozen different tasks at once, her long legs striding across the tile floor with a confident air that always left me in awe. My brother, on the other hand, seems to have inherited her height, but not quite her poise. He's a bit gangly, his long limbs splayed out at awkward angles as he stands there, his eyes fixed on some point beyond me. I can see the faintest glimmer of recognition in his eyes, but it's clear he's not quite sure what to make of me, or of this whole situation. I can't say I blame him, really. I'm not entirely sure what to make of it myself."
"She laughs, angling her wrist so the diamond catches the lights overhead. “I know, right? For six months I just walked",around taking photos where I had to casually point at something with my left hand.” She scans the crowd. “Where’s Anna?”,"around the house in sweatpants, and now I'm like a real-life princess. It's crazy how much of a difference a little bit of",42,"around the house in sweatpants, and now I'm like a real-life princess. It's crazy how much of a difference a little bit of money can make, isn't it?” She glances around the room, taking in the lavish decorations and the other guests, all of whom seem to be staring at her. She leans in closer, a conspiratorial look on her face. “I mean, I know I'm not exactly used to all of this, but I'm trying my best to fit in. It's just...sometimes it feels like I'm just pretending to be someone I'm not.”"
"I look up, too, searching the room again. She’s over by the dance floor, jumping around with little Nixon’s hands in hers.","The band is playing covers of pop hits, and Anna is entirely in her element: laughing, dancing, blissfully forgetting where she is.","Her eyes are shining with a carefree joy that I haven't seen in years, and for a moment, I forget about the argument we had earlier.",44,"Her eyes are shining with a carefree joy that I haven't seen in years, and for a moment, I forget about the argument we had earlier. I forget about the tension that's been building between us for weeks. All I can see is my little sister, lost in the music and the moment, her face alight with happiness. I feel a pang of nostalgia wash over me, remembering the countless nights we spent dancing together in our living room, laughing and spinning to our favorite songs. I watch as Nixon spins her around, her ponytail flying out behind her like a banner, and I feel a sense of gratitude towards him for bringing her so much joy. For a moment, everything feels right with the world, and I let myself get lost in the music, too, letting go of all my worries and doubts."
"Janet smiles tightly. “Exactly.” Welp, there it is. She turns her",laser focus to me. “How do your professors react to your hair?”,"head away, her eyes scanning the room as if searching for an escape",23,"head away, her eyes scanning the room as if searching for an escape route, her shoulders stiffening in a mixture of frustration and resignation."
"“It’s unlikely,” I say, and every head turns my way. “Everyone needs seven to nine hours of sleep a night. You can try to convince yourself","you don’t need more, but over time you’ll build up a sleep debt. It probably affects your mental and physical health more than you realize, Alex.”","otherwise, but your body will eventually rebel. I glance around the room, meeting the skeptical gazes of my colleagues. ""We've all been there - pulling",52,"otherwise, but your body will eventually rebel. I glance around the room, meeting the skeptical gazes of my colleagues. ""We've all been there - pulling all-nighters, thinking we can function on fumes, only to crash and burn later. It's not sustainable."" I lean forward, my eyes locking onto our team lead. ""We need to prioritize our well-being, not just our workload. I'm not saying it's easy, but we owe it to ourselves, and to each other, to try."" The room falls silent, the weight of my words sinking in. Slowly, nods begin to circulate, a quiet understanding spreading like a ripple in a pond. It's a start, a small step towards a healthier, more balanced approach to our demanding work. And as we refocus on our tasks, I sense a renewed energy, a collective determination to not just get by, but to truly thrive."
"“And what’s the deal with Alex? Based on the way you talked about him on the plane, I expected you","two to jovially poke at each other, but that was like dragging a proverbial sword through each other with your eyeballs.”","to be a lot closer. But now that we’re here, you barely even mention him. What’s going on?” she asked, her eyes narrowing",41,"to be a lot closer. But now that we’re here, you barely even mention him. What’s going on?” she asked, her eyes narrowing slightly as she studied my face for any sign of what I was really thinking. I sighed inwardly, knowing I had to tread carefully here. Rachel had always been able to read me like a book, and I wasn’t sure I was ready for her to know everything that was going on in my head right now."
"“Well, mostly because he’s an asshole. But also, kids growing up in a normal family get to be themselves, whoever that may be. But in families like","ours, one where everything basically revolves around keeping a single person happy—my dad—everybody has a role. My therapist used to refer to Alex as a flying monkey.”","his, where the parents are always in the spotlight, the kids are forced to adapt to their parents' image. They have to be the perfect little prince or princess, and that",54,"his, where the parents are always in the spotlight, the kids are forced to adapt to their parents' image. They have to be the perfect little prince or princess, and that can be suffocating. I mean, can you imagine having to live up to your parents' expectations all the time? It's like, you're not even allowed to make mistakes or have your own interests. You're just a mini version of them, and that's not a healthy way to grow up. And I think that's what happened to him. He's so used to being in the shadow of his parents that he doesn't even know who he is anymore."
"“Like in The Wizard of Oz? Alex was my dad’s willing henchman, doing everything he said, kissing his ass, stirring up","shit just to turn us all in, then sit back and look like the good guy. He’s never grown out of it.”","trouble wherever my dad pointed, and my dad was the one who had the final say in everything. He was",43,"trouble wherever my dad pointed, and my dad was the one who had the final say in everything. He was the one who decided what was best for our family, and we all had to follow his lead. Alex was just a pawn in his game, a game that he played with precision and skill, always getting what he wanted in the end. But as time went on, I began to see the cracks in the facade, the subtle hints that something was not quite right. And then, one day, everything came crashing down, and I was left to pick up the pieces of a life that had been built on lies and deception."
"“What does that mean?” I ask. If Alex knew enough, he wouldn’t try",to take West down? Is this about the mysterious loophole in the trust?,to explain it to me. He would just tell me what I needed to know and leave,26,"to explain it to me. He would just tell me what I needed to know and leave it at that. But instead, he takes a deep breath and starts to explain, his words spilling out in a rush as if he's been waiting for the chance to tell me this for a long time."
West sits on the bench and pulls a shoe off. I set my clutch down on a shelf in the open closet. “I’m thinking Alex will take a keen,"interest in exactly how happy we seem.” I narrow my eyes, staring into the distance. “West… this assignment is no longer just ‘show up and wear a wedding ring.’ ”","interest in the new project, don't you think?"" I ask, turning to face him as I slip my heels off and set them beside my clutch. West looks up at me, his eyes squinting",59,"interest in the new project, don't you think?"" I ask, turning to face him as I slip my heels off and set them beside my clutch. West looks up at me, his eyes squinting slightly as he works the knot on his other shoe loose. ""Yeah, I do,"" he says, his voice low and thoughtful. ""He's been looking for a challenge, and this could be just the thing."" He pulls his shoe off and sets it beside the first one, then stands up, his eyes locked on mine as he moves closer. ""But I'm more interested in what you think,"" he says, his voice dropping to a low murmur. ""You're the one who's been pushing for this, after all."" He stops in front of me, his eyes searching mine, and I can feel the weight of his gaze like a physical touch. I take a deep breath, trying to calm the flutter in my chest as I meet his eyes. ""I think it's a great opportunity,"" I say, trying to sound calm and professional. ""But I also think it's a big risk. We'll need to be careful, make sure we're prepared for anything that might come up."" West nods, his eyes never leaving mine, and I can see the wheels turning in his head as he considers my words. ""I agree,"" he says finally, his voice firm. ""We'll need to be careful, but I think it's a risk worth taking."" He pauses, his eyes locked on mine, and I can feel the tension between us building. ""I'm glad you're on board with this, Emily,"" he says, his voice low and husky. ""I don't know what I'd do without you."" His words send a shiver down my spine, and I feel my heart skip a beat as I meet his eyes. I know I should look away, but I'm frozen, trapped in the depths of his gaze. And then, without thinking, I reach out and touch his arm, my fingers brushing against his skin. It's a fleeting touch, but it's enough to send a spark of electricity through me, and I know in that moment, I'm in trouble."
"I woke up around two this morning to find Anna wrapped around me. Despite what she’d told me about sleeping in one place all night, at some point she’d migrated across the massive bed to throw a","leg over my hip, send an arm over my torso, and press her face to my neck. It took monumental focus to not go hard against her inner thigh, and because of it, I’d slept like absolute shit.","leg over me and snuggle into my side. I lay there for a while, feeling her warmth and listening to her soft breathing. It was comforting, and I found myself drifting off to sleep again, lulled",75,"leg over me and snuggle into my side. I lay there for a while, feeling her warmth and listening to her soft breathing. It was comforting, and I found myself drifting off to sleep again, lulled by the sound of her gentle snores. But as the minutes ticked by, I became more and more aware of her presence, and my mind began to wander back to the events of the previous day. I thought about our conversation, and the way she'd looked at me with such intensity. I wondered what she was thinking, and whether she was feeling the same connection that I was. As I lay there, I couldn't help but feel a sense of excitement and anticipation. What did the future hold for us? And what did Anna really want from me?"
"My father’s question penetrates my fog, finally, and I straighten, pushing my salt-water-and-sweat damp hair off my forehead. The sun has only","just come up and it’s already sweltering. I bet Anna has already kicked off the blankets, letting the air cool her overheated skin.","just begun to set, casting a golden glow over the beach, but I can already feel the weight of the day's exhaustion settling in. My father's",45,"just begun to set, casting a golden glow over the beach, but I can already feel the weight of the day's exhaustion settling in. My father's eyes, red-rimmed from lack of sleep and too much worry, regard me with a mixture of concern and curiosity. I can tell he's been waiting for me to come back to myself, to shake off the remnants of the previous night's events. I take a deep breath, feeling the cool ocean air fill my lungs, and try to gather my thoughts, to make sense of the jumbled mess in my head. But it's no use, my mind is a jumble of emotions and fragmented memories, and I can feel the panic rising up again, threatening to overwhelm me."
"“JESUS CHRIST,” I BLURT, the second I turn at the corner of our bridge and step onto the deck of our bungalow. Anna is curled up in","a papasan, with a sketch pad in her seemingly bare lap. Honestly, from the first glimpse I get, I think she might be naked. “What are you doing?”","the hammock, her eyes closed, a look of deep concentration on her face. I can tell she's been crying, and my heart sinks. I try to speak, but my voice",55,"the hammock, her eyes closed, a look of deep concentration on her face. I can tell she's been crying, and my heart sinks. I try to speak, but my voice catches in my throat. I clear it and try again, but all that comes out is a hoarse whisper. ""Anna, what's wrong?"" I ask, feeling a sense of trepidation wash over me. She slowly opens her eyes, and they're red and puffy from crying. She looks up at me, and I can see the pain and sadness in them. ""It's just...I don't know if I can do this anymore,"" she says, her voice barely above a whisper. I feel a pang of fear, not knowing what she's talking about, but knowing it can't be good. I take a step closer to her, my heart racing with anticipation. ""Do what?"" I ask, trying to keep my voice calm. She looks away from me, and I can see the tears welling up in her eyes again. ""This,"" she says, waving her hand vaguely. ""Us. Our life here. I just feel so trapped and alone."" I feel like I've been punched in the gut. I had no idea she was feeling this way. I thought everything was fine, that we were happy. I take another step closer to her, and she looks up at me again. ""We can fix this,"" I say, trying to sound confident. ""We can make it work."" But as I look into her eyes, I'm not so sure."
"Anna follows me. She’s loosely made the bed, but it still looks rumpled.",Slept in. By both of us. I squeeze my eyes shut against the reminder.,"She's left her hair tie on the bedside table, and a few strands of her",27,"She's left her hair tie on the bedside table, and a few strands of her dark hair are still tangled in it. The room smells faintly of her perfume, a sweet, floral scent that always makes me think of her. I can almost see her standing there, her eyes fixed on me as she waits for me to turn around and acknowledge her presence. But I don't. I just keep walking, my eyes fixed on the door, my heart heavy with the weight of our unspoken words."
I sigh. I know she’s right but I’m already sleep-deprived and functioning on less than full brain power today.,I’m not sure I’m capable of dealing with both my family and Anna in this suit after last night. “Fine.”,"The last thing I need is to get into a debate about the merits of my current state of alertness, so I just",39,"The last thing I need is to get into a debate about the merits of my current state of alertness, so I just nod and hand her the coffee, hoping the caffeine will kick in soon and render the conversation moot."
“Oh!” Anna jerks a hand over her eyes. “Your Goddamn! Right there!” She turns away. “Sorry! I just—spaced,out—on your—God. And you’re not even harrrrrrr—Fuck me.” She coughs. “Okay. I’ll just meet you down at the restaurant.”,"out for a second. I didn't mean to freak out on you like that. It's just...I don't know, it's been a really long day and",37,"out for a second. I didn't mean to freak out on you like that. It's just...I don't know, it's been a really long day and I'm just really overwhelmed right now.” She takes a few deep breaths, trying to calm herself down, her back still turned to him."
"I can feel Anna’s eyes on the side of my face. This is how it always starts with Alex, and whatever suspicion he has about my marriage will only make it","worse. I know it’s irrational and a remnant of how we used to one-up each other for our dad’s approval when we were kids, but I want to beat him. At everything.","worse. I try to focus on the conversation, but my mind is already racing with worst-case scenarios. What if Alex has discovered my secret? What if he confronts me",63,"worse. I try to focus on the conversation, but my mind is already racing with worst-case scenarios. What if Alex has discovered my secret? What if he confronts me about it? I can feel my heart beating faster, my palms growing sweaty. I try to push the thoughts away, but they linger, making it hard for me to concentrate on what's being said. I force a smile, hoping to appear nonchalant, but inside, I'm a mess of anxiety and fear. I glance at Anna, hoping she hasn't noticed my distress, but her eyes are fixed on me, her expression unreadable. I feel like I'm walking on thin ice, waiting for it to crack beneath me."
"Anna slams the brakes on this line of thinking by putting an arm around my back, resting the other hand on my stomach","and gently scratching, just like she unconsciously did last night. I work to suppress a shiver. Turning, she looks at him over her shoulder.","and giving me a gentle squeeze, as if to remind me that I'm not alone in this moment of introspection. Her touch is warm and comforting, and",47,"and giving me a gentle squeeze, as if to remind me that I'm not alone in this moment of introspection. Her touch is warm and comforting, and I feel a sense of calm wash over me as I lean into her embrace. The tension in my shoulders begins to ease, and I take a deep breath, letting the air fill my lungs as I exhale slowly, feeling the weight of my thoughts slowly lifting. Anna's hand on my stomach is a gentle reminder of the life growing inside me, and I feel a sense of wonder and awe at the miracle that is unfolding. As I look into her eyes, I see a deep love and understanding there, and I know that I am not alone in this journey, that Anna is here to support me every step of the way."
"Eko goes through the basics of paddling, giving us tips about what areas of the",reef to avoid as we approach. “Is everyone comfortable with the basics of kayaking?” she asks.,"board to apply pressure, how to position the paddle, and how to use the body's weight to generate",31,"board to apply pressure, how to position the paddle, and how to use the body's weight to generate power and speed. He also covers more advanced techniques, such as turning and stopping, and provides tips on how to navigate through different types of water conditions, including calm waters, rapids, and waves. Additionally, Eko shares his expertise on how to read the water, anticipate obstacles, and make adjustments on the fly, all while maintaining a smooth and efficient paddling technique."
"I reach back, pulling my T-shirt up and off, tossing it to the side. Alex hesitates and","then does the same, his expression turning homicidal when I smirk down at his soft little paunch.","then pulls his own shirt off, his eyes never leaving mine as he drops it to the floor, his chest heaving",34,"then pulls his own shirt off, his eyes never leaving mine as he drops it to the floor, his chest heaving slightly as he takes a step closer to me, his eyes burning with a fire that makes my skin prickle with goosebumps."
"Alex snorts, looking at her derisively, like she’s an idiot. In a hot","flush, my hackles are up, and every rational thought goes out the window.","second, he seems to reconsider, his expression softening ever so slightly",26,"second, he seems to reconsider, his expression softening ever so slightly as he takes a step closer to her, his voice taking on a slightly gentler tone, ""Hey, I'm sorry, okay? I didn't mean to snap at you like that."""
"“Course you are, sweetheart,” I say, steadying my voice and looking down at Anna.",“I went running without you this morning and you really let me have it.”,"She looks up at me with those big brown eyes, and I can see the fear and",28,"She looks up at me with those big brown eyes, and I can see the fear and uncertainty swirling in them, and my heart goes out to her. I take a deep breath and try to sound calmer than I feel, ""We'll get through this, Anna. We'll figure it out together, okay?"""
"“We work out together every morning.” I’m speaking to Alex but holding Anna’s gaze. Maybe it’s the pent-up frustration from last night, or maybe my brother just","brings out the worst in me and the best way to drag him is through his wife’s dissatisfaction, but I keep going. “Gets the blood flowing, doesn’t it?”","really knows how to push my buttons, but I snap at him, ""You know, Alex, sometimes I think you forget that I'm your sister, not your personal punching",55,"really knows how to push my buttons, but I snap at him, ""You know, Alex, sometimes I think you forget that I'm your sister, not your personal punching bag."" The room falls silent, with Anna's eyes darting back and forth between us, a look of concern etched on her face. Alex's expression turns sheepish, but he doesn't back down, ""Hey, I'm just trying to help you get in shape for the tournament, sis."" I shake my head, feeling a mix of emotions swirling inside me, ""You call that help? You call getting in my face and yelling at me help?"" I take a step closer to him, my voice low and even, ""Newsflash, Alex, I don't need your help. I can take care of myself."" Anna clears her throat, breaking the tension, ""Hey, hey, let's not fight, guys. We're all on the same team here."" She places a hand on my arm, her touch calming me down, and I feel a surge of gratitude towards her. Alex looks at us, then nods, ""You're right, Anna. Sorry, sis. I just want what's best for you."" I study his face, seeing the sincerity there, and my anger dissipates. ""I know, Alex. And I appreciate it. But sometimes, you just need to back off and let me figure things out for myself."" He nods, and we share a look, a silent understanding passing between us. Anna smiles, ""Now that we've got that settled, how about we get back to our workout? We've got a tournament to win."" I grin, feeling a renewed sense of determination, ""You're on. Let's do this."""
"And that much is immediately apparent. She trips as she tries to climb in. I hold the boat steady for her, but she still ends up getting","in backward and then having to awkwardly turn around in the tiny space. I pretend to scratch my shoulder with my chin, glancing behind us. Fuck. Alex noticed.","her feet wet, and I can sense her frustration as she tries to regain her balance. I offer her a hand, and she takes it, her grip firm as she pulls herself up and",55,"her feet wet, and I can sense her frustration as she tries to regain her balance. I offer her a hand, and she takes it, her grip firm as she pulls herself up and into the boat. As she settles in, I can see the tension in her shoulders begin to ease, and she lets out a deep breath. I push off from the dock and begin to row, the rhythmic motion of the oars dipping into the water a soothing accompaniment to the sound of the waves lapping against the hull. We glide across the lake, the sun beating down on us, and for a moment, everything feels at peace."
"Just then, Anna looks over and lets out a high-pitched shriek. “West! A sea turtle!” She","leans to the side, and her oar slides off her lap and into the clear water.",excitedly points to a large sea turtle swimming in the shallow waters near the,32,"excitedly points to a large sea turtle swimming in the shallow waters near the shore. The group immediately stops what they are doing and gathers around Anna, peering out at the majestic creature. West, being the curious one, can't resist wading into the water to get a closer look, much to the dismay of the others, who warn him about the dangers of the sea. But West is undeterred, fascinated by the turtle's ancient, wise eyes and the way it glides effortlessly through the water."
