en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“Oh.” I swallow. “Merel was supposed to come for backup. But he wasn’t feeling well. I offered to wait for him, but he said we’d be losing valuable days of data and that I should just go","alone, and I . . .” I squeeze my fingers around the material of Ian’s shirt. “I went. And then, when I called in for help, he told me that the weather was turning, and . . .”","ahead without him. I didn't think much of it at the time, assuming he just needed some rest. But now I'm starting to wonder if something was off. I try to shake off the feeling,",75,"ahead without him. I didn't think much of it at the time, assuming he just needed some rest. But now I'm starting to wonder if something was off. I try to shake off the feeling, telling myself I'm just being paranoid, but it's hard to focus on the task at hand. The silence of the forest seems oppressive, and I find myself glancing over my shoulder, half-expecting to see Merel emerging from the trees, his face pale and drawn. But he's not there, and I'm left with only my thoughts to keep me company."
"He shrugs. “I figured you might want to talk through your near-death experience with someone, so",I decided to tell Mara what happened. I did not expect her to come in person.”,"who's been through something similar. I've had my fair share of close calls, and",32,"who's been through something similar. I've had my fair share of close calls, and I've found that talking about it helps to process everything. Plus, I'm a good listener,"" he says with a gentle smile, his eyes filled with a deep understanding and empathy, as if he can see right through to the turmoil that's been brewing inside me since the accident."
"“I was going to. Once I felt less whiny. And—whatever.” I roll my eyes. Wow,",I’m mature. “How did you go from not remembering Mara’s name to having her number?”,"great, now I'm a total cliché. I'm a whiny teenager who rolls her eyes and uses the",30,"great, now I'm a total cliché. I'm a whiny teenager who rolls her eyes and uses the word ""whatever."" I'm a walking, talking, breathing stereotype. I'm so original. I'm so unique. I'm so... ugh, I need to stop talking before I make myself sick."
"“Well, still.” She shrugs. “I promise I don’t have anything against",you personally. I’m just not generally a fan of the Floyd family.”,"you, but I just can't help feeling that you're hiding something from",23,"you, but I just can't help feeling that you're hiding something from me, and it's really starting to get on my nerves."
"“Yes,” Mara agrees. “Are you going to break my blood relative’s heart?","Don’t get me wrong, I’d still side with you. Hos before bros.”","I don't know,” I say, feeling a pang of guilt at the thought of",24,"“I don't know,” I say, feeling a pang of guilt at the thought of hurting someone I've never met, but who is apparently very important to Mara."
"“I guess we’ll see. I’m not sure he would want to date,” I say, staring at Sadie’s Froot Loops. The ensuing silence drags on so long,",I’m forced to look up. She and Mara are staring at me like I just announced that I’m quitting my job to take up macramé full-time. “What?”,"that I start to feel a little uncomfortable, shifting my weight from one foot to the other as I wait for Sadie to respond. She's still staring",53,"that I start to feel a little uncomfortable, shifting my weight from one foot to the other as I wait for Sadie to respond. She's still staring at me, her eyes narrowed slightly as if she's trying to read my mind. I can feel my face growing warm under her scrutiny, and I look away, focusing on the rows of colorful cereal boxes on the shelf behind her. The silence stretches out for what feels like an eternity, until finally Sadie speaks up, her voice low and even. ""You don't think he'd be interested?"" she asks, her tone neutral, but I can sense a hint of challenge lurking beneath the surface."
"“Considering that he saved your life, contacted Great-Aunt Delphina, and put up two dudes he’s never seen",before so their girlfriends could hang out with you . . . I think maybe he does.”,"before, I think it's safe to say that he's earned the right to be a bit of a jerk.",34,"before, I think it's safe to say that he's earned the right to be a bit of a jerk. I mean, the guy's got skills, and he's not afraid to use them. And let's be real, it's not like we're in a position to be picky. We need all the help we can get, and if that means putting up with a little bit of attitude, then so be it. Besides, I think there's more to him than meets the eye. I've seen the way he looks at you, and I've seen the way you look at him. There's something there, something that could be useful. So, let's just roll with it, shall we?"
"“Actually, they fixed the elevator. And this new cast is easy to walk on. So, no need. But you . . .” You can","do this, Hannah. Come on. You just survived polar bears thanks to this guy. You can say the words. “You could come up anyway.”","still have to be careful, because the doctor said you need to keep your foot elevated for a few more days. And don't forget to",48,"still have to be careful, because the doctor said you need to keep your foot elevated for a few more days. And don't forget to take your pain medication as directed. I can help you with that if you need me to. How are you feeling today, anyway? Is the pain any better?"
"“Right.” He sighs and bites into his lower lip. “Hannah, if that changes. If you ever find yourself able to believe that someone could care about you that much. And","if you wanted to actually . . . have dinner with that someone.” He lets out a laugh. “Well . . . Please, consider me. You know where to find me.”","you're willing to take that chance, I want you to know that I'm here for you. I'll be here, waiting, no matter how long it takes. And if you ever",61,"you're willing to take that chance, I want you to know that I'm here for you. I'll be here, waiting, no matter how long it takes. And if you ever need someone to talk to, or just need someone to be there, I'll be here, no questions asked. You're not alone, Hannah. You never were."
“Hannah.” He gives me a skeptical look. “You have two friends who,dropped everything to be with you. And I assume sex wasn’t involved.”,"are currently in a relationship with each other, and you're telling me",24,"are currently in a relationship with each other, and you're telling me that you've never once suspected anything? That's a bit hard to swallow, don't you think?"
"“Hannah.” He unbuckles his seat belt and angles himself toward me, so that I have no choice but to look him in the eyes. He looks earnest and nearly offended. “I have thought about what happened in my office every day for the past five years. You offered to go down on me, and I just . . . embarrassed myself, and it should be the most mortifying memory I have, but for some reason it’s turned into the axis every fantasy of mine spins around, and”—he reaches up to pinch the bridge of his nose—“I want to fuck you.","Obviously. Always have. I just don’t want to fuck you once. I want to do it a lot. For a long time. I want you to come to me for sex, but also want you to come to me when you need help with your taxes and moving your furniture. I want fucking to be only one of the million things I do for you, and I want to be—” He stops. Seems to collect himself and straightens, as if to give me space. To give us space. “I’m sorry. I don’t want to crowd you. You can . . .”","His words hang in the air, and I feel my face heat up with a mix of shock and arousal. I try to process what he's saying, but my mind is a jumble of emotions. I look away, trying to compose myself, but he gently takes my chin and turns my face back to his. His eyes are burning with intensity, and I can see the sincerity in them. ""I know this may come as a shock to you, Hannah,"" he continues, his voice low and husky, ""but I couldn't keep it inside anymore. I've",201,"His words hang in the air, and I feel my face heat up with a mix of shock and arousal. I try to process what he's saying, but my mind is a jumble of emotions. I look away, trying to compose myself, but he gently takes my chin and turns my face back to his. His eyes are burning with intensity, and I can see the sincerity in them. ""I know this may come as a shock to you, Hannah,"" he continues, his voice low and husky, ""but I couldn't keep it inside anymore. I've tried to ignore it, to tell myself it was just a stupid infatuation, but the truth is, I've never been able to get you out of my head."" He pauses, taking a deep breath before continuing. ""I want to explore this, to see where it takes us. I want to know if there's something real between us, something that goes beyond just a fantasy."" His words are like a punch to the gut, leaving me breathless and unsure of how to respond. Part of me is screaming to run away, to escape the intensity of the moment, but another part, a part that's been dormant for so long, is screaming to stay, to see where this could lead."
"He laughs, low and beautiful and a little rueful. And after looking at me like no","one else ever has before, what he says is, “Yes, Hannah. It is a yes on dinner.”","one has ever looked at me before, he turns away, and I am left standing there, feeling",33,"one has ever looked at me before, he turns away, and I am left standing there, feeling like I've been turned inside out, like my very soul has been exposed to the bright, harsh light of day."
"“Um, I could make us a . . .” I scratch my head, studying the contents of my open fridge. Okay, so it’s full. The problem is, it’s full exclusively of stuff that needs to be cooked, chopped, baked, prepared. Stuff that’s healthy and doesn’t taste","particularly good. I am now 93 percent sure that Mara was the one who went shopping, because no one else would dare to impose broccoli on me. “How does one even . . . I could boil the broccoli, I guess? In a pot? With water?”","output>of much of anything on its own. I mean, I've got a bag of frozen mixed veggies that I could microwave, but that's not exactly a meal. And I've got a few eggs, but I'm not really in the mood for an omelette. I've got some",92,"<output>of much of anything on its own. I mean, I've got a bag of frozen mixed veggies that I could microwave, but that's not exactly a meal. And I've got a few eggs, but I'm not really in the mood for an omelette. I've got some leftover rice from last night's Chinese takeout, but that's not going to fill me up. I've got a can of black beans, but I'm not really sure what to do with those. I've got a loaf of whole grain bread, but toast isn't going to cut it. I've got a jar of peanut butter, but I'm not really in the mood for a peanut butter sandwich. I've got a box of oatmeal, but I'm not really in the mood for oatmeal. I've got a bag of apples, but an apple isn't going to fill me up. I've got a container of yogurt, but yogurt isn't going to fill me up. I've got a bottle of ketchup, but ketchup isn't a meal. I've got a bag of coffee, but coffee isn't going to fill me up. I've got a box of tea, but tea isn't going to fill me up. I've got a bottle of water, but water isn't going to fill me up. I've got a bag of popcorn kernels, but popcorn isn't a meal. I've got a box of crackers, but crackers aren't going to fill me up. I've got a jar of jam, but jam isn't a meal. I've got a box of cookies, but cookies aren't going to fill me up. I've got a bag of chips, but chips aren't a meal. I've got a container of hummus, but hummus isn't going to fill me up. I've got a bag of carrots, but carrots aren't going to fill me up. I've got a bag of bananas, but bananas aren't going to fill me up. I've got a container of guacamole, but guacamole isn't going to fill me up. I've got a bag of grapes, but grapes aren't going to fill me up. I've got a container of salsa, but salsa isn't a meal. I've got a bag of oranges, but oranges aren't going to fill me up. I've got a container of queso, but queso isn't going to fill me up. I've got a bag of pears, but pears aren't going to fill me up. I've got a container of sour cream, but sour cream isn't going to fill me up. I've got a bag of peaches, but peaches aren't going to fill me up. I've got a container of ranch dressing, but ranch dressing isn't a meal. I've got a bag of plums, but plums aren't going to fill me up. I've got a container of french dressing, but french dressing isn't a meal. I've got a bag of cherries, but cherries aren't going to fill me up. I've got a container of blue cheese dressing, but blue cheese dressing isn't a meal. I've got a bag of apricots, but apricots aren't going to fill me up. I've got a container of balsamic vinaigrette, but balsamic vinaigrette isn't a meal. I've got a bag of pineaple, but pineaple isn't going to fill me up. I've got a container of honey, but honey isn't going to fill me up. I've got a bag of nectarines, but nectarines aren't going to fill me up. I've got a container of maple syrup, but maple syrup isn't going to fill me up. I've got a bag of papaya, but papaya isn't going to fill me up. I've got a container of hot sauce, but hot sauce isn't a meal. I've got a bag of mango, but mango isn't going to fill me up. I've got a container of teriyaki sauce, but teriyaki sauce isn't a meal. I've got a bag of watermelon, but watermelon isn't going to fill me up. I've got a container of BBQ sauce, but BBQ sauce isn't a meal. I've got a bag of cantalope, but cantalope isn't going to fill me up. I've got a container of sweet chili sauce, but sweet chili sauce isn't a meal. I've got a bag of honeydew, but honeydew isn't going to fill me up. I've got a container of sriracha sauce, but sriracha sauce isn't a meal. I've got a bag of starfruit, but starfruit isn't"
“Hannah.” His forehead touches mine. He laughs against my mouth. “Dinner is . . . it’s symbolic. A,"metaphor. If you tell me that you’re willing to see where things go, I believe you, and we can—”","representation of the life we're building together. A celebration of our love, our commitment to",37,"representation of the life we're building together. A celebration of our love, our commitment to one another. His words are laced with conviction, and I can feel the weight of his emotions as he speaks. His eyes burn with intensity, and I know that he's pouring his heart out to me. I feel my own emotions swell in response, and I know that I'm ready to embark on this journey with him, to build a life filled with love, laughter, and adventure. As we stand there, wrapped in each other's arms, I know that this is just the beginning of our forever."
"He is hot and huge. Closing his eyes, arching his neck before looking at me again with a half-warning, half-pleading expression. He finds me sitting","on his knees, his cock spasming in my grip as I lean over. “Hannah,” he says, even deeper than usual. “What are you . . .”","on the edge of the bed, my eyes fixed on him with a mixture of fascination and trepidation. His chest heaves with each labored",51,"on the edge of the bed, my eyes fixed on him with a mixture of fascination and trepidation. His chest heaves with each labored breath, the muscles beneath his skin rippling like the surface of a stormy sea. The air is thick with tension, heavy with the weight of unspoken words and unresolved desires. He takes a step closer, his eyes never leaving mine, and I can feel the heat emanating from his body, a palpable force that draws me in, making my heart race and my skin prickle with anticipation. I can sense the turmoil raging within him, the struggle to contain the passion that threatens to consume us both, and I know that I am powerless to resist the primal pull of his presence."
“Or maybe it’s the Vastitas Borealis.” He’s barely intelligible. Doing those little thrusts that are designed more to open me up than to,"fuck me properly, and yet we’re both this close to orgasm. It’s a little scary. “The oceans that used to fill it, Hannah.”","actually bring us to climax. I try to focus on the sensations in my body, but my mind keeps wandering back to the conversation",46,"actually bring us to climax. I try to focus on the sensations in my body, but my mind keeps wandering back to the conversation we had earlier. I think about how he's been acting strange all day, distant and preoccupied. I wonder if it's something I did, or if it's just stress from work. As he continues to move inside me, I try to push the thoughts away and focus on the physical sensations, but it's hard to shake the feeling that something is off."
