Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['paul'],scrooge,0,0.0,incorrect,john,0,0.0,incorrect,obi,0,0.0,incorrect,abraham,0,0.18,incorrect,let's go fightin',0,0.1,incorrect,rocky,0,0.0,incorrect,lucas,0,0.22,incorrect,adam,0,0.25,incorrect,tom,0,0.0,incorrect,john,0,0.0,incorrect,dimmesdale,0,0.29,incorrect,abel,0,0.5,incorrect,paul,1,1.0,correct,arthur,0,0.4,incorrect,obelix,0,0.2,incorrect,john,0,0.0,incorrect,harry,0,0.22,incorrect,tom,0,0.0,incorrect,obi-wan kenobi,0,0.11,incorrect,arthur,0,0.4,incorrect,john,0,0.0,incorrect,abraham,0,0.18,incorrect,rocky,0,0.0,incorrect,adam,0,0.25,incorrect,john,0,0.0,incorrect,abel,0,0.5,incorrect,arthur,0,0.4,incorrect,john,0,0.0,incorrect,tom,0,0.0,incorrect,arthur,0,0.4,incorrect
['halleck'],shakespeare,0,0.33,incorrect,hamlet,0,0.62,incorrect,lucifer,0,0.29,incorrect,lucifer,0,0.29,incorrect,jesus,0,0.17,incorrect,itlhatlhobe,0,0.44,incorrect,abel,0,0.36,incorrect,abel,0,0.36,incorrect,montresor,0,0.12,incorrect,edmond,0,0.15,incorrect,dim,0,0.0,incorrect,abel,0,0.36,incorrect,valentine,0,0.38,incorrect,edmond,0,0.15,incorrect,heathcliff,0,0.35,incorrect,lucifer,0,0.29,incorrect,long john silver,0,0.26,incorrect,nguyen,0,0.15,incorrect,don pedro,0,0.12,incorrect,lucifer,0,0.29,incorrect,hamlet,0,0.62,incorrect,lucifer,0,0.29,incorrect,itlhatlhobe,0,0.44,incorrect,abel,0,0.36,incorrect,edmond,0,0.15,incorrect,abel,0,0.36,incorrect,edmond,0,0.15,incorrect,lucifer,0,0.29,incorrect,nguyen,0,0.15,incorrect,lucifer,0,0.29,incorrect
"['giọng', 'giọng halleck', 'halleck']",john,0,0.44,incorrect,god,0,0.5,incorrect,obi,0,0.25,incorrect,imola,0,0.4,incorrect,elizabeth,0,0.27,incorrect,shakespeare,0,0.33,incorrect,lucas,0,0.33,incorrect,lucas,0,0.33,incorrect,john,0,0.44,incorrect,god,0,0.5,incorrect,moody,0,0.2,incorrect,lucas,0,0.33,incorrect,paul,0,0.36,incorrect,paul,0,0.36,incorrect,paul,0,0.36,incorrect,paul,0,0.36,incorrect,paul,0,0.36,incorrect,paul,0,0.36,incorrect,paul,0,0.36,incorrect,paul,0,0.36,incorrect,god,0,0.5,incorrect,imola,0,0.4,incorrect,shakespeare,0,0.33,incorrect,lucas,0,0.33,incorrect,god,0,0.5,incorrect,lucas,0,0.33,incorrect,paul,0,0.36,incorrect,paul,0,0.36,incorrect,paul,0,0.36,incorrect,paul,0,0.36,incorrect
['halleck'],emily,0,0.17,incorrect,emily,0,0.17,incorrect,time,0,0.18,incorrect,time,0,0.18,incorrect,themba,0,0.31,incorrect,leah,0,0.36,incorrect,lucas,0,0.33,incorrect,abel,0,0.36,incorrect,emily,0,0.17,incorrect,shah,0,0.36,incorrect,dimbisoa,0,0.13,incorrect,dimon,0,0.0,incorrect,john,0,0.18,incorrect,montag,0,0.15,incorrect,ali,0,0.4,incorrect,scarlett,0,0.4,incorrect,heathcliff,0,0.35,incorrect,heathcliff,0,0.35,incorrect,el,0,0.22,incorrect,scarlett,0,0.4,incorrect,emily,0,0.17,incorrect,time,0,0.18,incorrect,leah,0,0.36,incorrect,abel,0,0.36,incorrect,shah,0,0.36,incorrect,dimon,0,0.0,incorrect,montag,0,0.15,incorrect,scarlett,0,0.4,incorrect,heathcliff,0,0.35,incorrect,scarlett,0,0.4,incorrect
['paul'],edward,0,0.2,incorrect,hamlet,0,0.4,incorrect,abigail,0,0.36,incorrect,abraham,0,0.18,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,lucas,0,0.22,incorrect,maui,0,0.5,incorrect,edward,0,0.2,incorrect,valerie,0,0.36,incorrect,john,0,0.0,incorrect,lucas,0,0.22,incorrect,paul,1,1.0,correct,hamlet,0,0.4,incorrect,bay,0,0.29,incorrect,arin,0,0.25,incorrect,eren,0,0.0,incorrect,arthur,0,0.4,incorrect,paul,1,1.0,correct,arin,0,0.25,incorrect,hamlet,0,0.4,incorrect,abraham,0,0.18,incorrect,hamlet,0,0.4,incorrect,maui,0,0.5,incorrect,valerie,0,0.36,incorrect,lucas,0,0.22,incorrect,hamlet,0,0.4,incorrect,arin,0,0.25,incorrect,arthur,0,0.4,incorrect,arin,0,0.25,incorrect
['paul'],paul,1,1.0,correct,arrakis,0,0.18,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,john,0,0.0,incorrect,antarctica,0,0.14,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,arakin,0,0.2,incorrect,paul,1,1.0,correct,arrakis,0,0.18,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,arrakis,0,0.18,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,arrakis,0,0.18,incorrect,paul,1,1.0,correct,antarctica,0,0.14,incorrect,paul,1,1.0,correct,arakin,0,0.2,incorrect,arrakis,0,0.18,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,arrakis,0,0.18,incorrect,paul,1,1.0,correct
['paul'],adam,0,0.25,incorrect,adam,0,0.25,incorrect,harry,0,0.22,incorrect,abraham,0,0.18,incorrect,john,0,0.0,incorrect,topollo,0,0.36,incorrect,maui,0,0.5,incorrect,abel,0,0.5,incorrect,emma,0,0.25,incorrect,dimmesdale,0,0.29,incorrect,emily,0,0.22,incorrect,emily,0,0.22,incorrect,arkady,0,0.2,incorrect,sherlock,0,0.17,incorrect,harry,0,0.22,incorrect,heathcliff,0,0.29,incorrect,harry,0,0.22,incorrect,tom,0,0.0,incorrect,harry,0,0.22,incorrect,emily,0,0.22,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,topollo,0,0.36,incorrect,abel,0,0.5,incorrect,dimmesdale,0,0.29,incorrect,emily,0,0.22,incorrect,sherlock,0,0.17,incorrect,heathcliff,0,0.29,incorrect,tom,0,0.0,incorrect,emily,0,0.22,incorrect
['paul'],john,0,0.0,incorrect,joalane,0,0.36,incorrect,olivia,0,0.2,incorrect,abraham,0,0.18,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,teina,0,0.22,incorrect,abraham,0,0.18,incorrect,obi-wan kenobi,0,0.11,incorrect,john,0,0.0,incorrect,esther,0,0.0,incorrect,abraham,0,0.18,incorrect,paul,1,1.0,correct,hitler,0,0.2,incorrect,estella,0,0.18,incorrect,jaime,0,0.22,incorrect,harry,0,0.22,incorrect,john,0,0.0,incorrect,paul,1,1.0,correct,john,0,0.0,incorrect,joalane,0,0.36,incorrect,abraham,0,0.18,incorrect,john,0,0.0,incorrect,abraham,0,0.18,incorrect,john,0,0.0,incorrect,abraham,0,0.18,incorrect,hitler,0,0.2,incorrect,jaime,0,0.22,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect
['paul'],dimo,0,0.0,incorrect,matsoho,0,0.18,incorrect,reverend,0,0.0,incorrect,dimmesdale,0,0.29,incorrect,rra ramotswe,0,0.12,incorrect,precious,0,0.33,incorrect,maui,0,0.5,incorrect,lucas,0,0.22,incorrect,arthur,0,0.4,incorrect,dimmesdale,0,0.29,incorrect,esther,0,0.0,incorrect,marina,0,0.2,incorrect,paul,1,1.0,correct,dimmesdale,0,0.29,incorrect,valentin,0,0.33,incorrect,elizabeth,0,0.15,incorrect,chi,0,0.0,incorrect,nguyen,0,0.2,incorrect,paul,1,1.0,correct,reverend,0,0.0,incorrect,matsoho,0,0.18,incorrect,dimmesdale,0,0.29,incorrect,precious,0,0.33,incorrect,lucas,0,0.22,incorrect,dimmesdale,0,0.29,incorrect,marina,0,0.2,incorrect,dimmesdale,0,0.29,incorrect,elizabeth,0,0.15,incorrect,nguyen,0,0.2,incorrect,reverend,0,0.0,incorrect
['jessica'],paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,emily,0,0.33,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,pauline,0,0.14,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,emily,0,0.33,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect
['paul'],jesus,0,0.22,incorrect,jerusalem,0,0.31,incorrect,london,0,0.2,incorrect,oliver,0,0.2,incorrect,skype,0,0.22,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,abel,0,0.5,incorrect,colonel,0,0.18,incorrect,john,0,0.0,incorrect,general,0,0.36,incorrect,antananarivo,0,0.12,incorrect,paul,1,1.0,correct,general,0,0.36,incorrect,leto,0,0.25,incorrect,leto,0,0.25,incorrect,paul,1,1.0,correct,london,0,0.2,incorrect,scarlett,0,0.33,incorrect,carlos,0,0.4,incorrect,jerusalem,0,0.31,incorrect,oliver,0,0.2,incorrect,john,0,0.0,incorrect,abel,0,0.5,incorrect,john,0,0.0,incorrect,antananarivo,0,0.12,incorrect,general,0,0.36,incorrect,leto,0,0.25,incorrect,london,0,0.2,incorrect,carlos,0,0.4,incorrect
"['jessica—', 'jessica']",god,0,0.0,incorrect,kea,0,0.4,incorrect,god,0,0.0,incorrect,olufe,0,0.17,incorrect,jesus,0,0.67,incorrect,john,0,0.18,incorrect,jesus,0,0.67,incorrect,abel,0,0.18,incorrect,god,0,0.0,incorrect,abigail,0,0.29,incorrect,god,0,0.0,incorrect,dim,0,0.2,incorrect,paul,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,sethe,0,0.17,incorrect,heathcliff,0,0.24,incorrect,heathcliff,0,0.24,incorrect,god,0,0.0,incorrect,abel,0,0.18,incorrect,kea,0,0.4,incorrect,olufe,0,0.17,incorrect,john,0,0.18,incorrect,abel,0,0.18,incorrect,abigail,0,0.29,incorrect,dim,0,0.2,incorrect,god,0,0.0,incorrect,sethe,0,0.17,incorrect,heathcliff,0,0.24,incorrect,abel,0,0.18,incorrect
['jessica'],shakespeare,0,0.33,incorrect,jesus,0,0.67,incorrect,heathcliff,0,0.24,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,paul,0,0.18,incorrect,atua,0,0.18,incorrect,artemis,0,0.29,incorrect,heathcliff,0,0.24,incorrect,antigone,0,0.13,incorrect,abel,0,0.18,incorrect,paul atreides,0,0.2,incorrect,heathcliff,0,0.24,incorrect,dracula,0,0.29,incorrect,macbeth,0,0.14,incorrect,harry potter,0,0.11,incorrect,god,0,0.0,incorrect,dracula,0,0.29,incorrect,alaska,0,0.31,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,atua,0,0.18,incorrect,heathcliff,0,0.24,incorrect,abel,0,0.18,incorrect,heathcliff,0,0.24,incorrect,macbeth,0,0.14,incorrect,god,0,0.0,incorrect,alaska,0,0.31,incorrect
['jessica'],paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,lady jessica,0,0.74,correct,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,lady jessica,0,0.74,correct,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect
['jessica'],emily,0,0.33,incorrect,emily,0,0.33,incorrect,heathcliff,0,0.24,incorrect,abraham,0,0.14,incorrect,john,0,0.18,incorrect,jesus,0,0.67,incorrect,adam,0,0.18,incorrect,marquesas,0,0.38,incorrect,macbeth,0,0.14,incorrect,arjuna,0,0.31,incorrect,emily,0,0.33,incorrect,john,0,0.18,incorrect,paul,0,0.18,incorrect,athena,0,0.31,incorrect,paul,0,0.18,incorrect,shakespeare,0,0.33,incorrect,offred,0,0.15,incorrect,dimmesdale,0,0.35,incorrect,ayla,0,0.18,incorrect,macbeth,0,0.14,incorrect,emily,0,0.33,incorrect,abraham,0,0.14,incorrect,jesus,0,0.67,incorrect,marquesas,0,0.38,incorrect,arjuna,0,0.31,incorrect,john,0,0.18,incorrect,athena,0,0.31,incorrect,shakespeare,0,0.33,incorrect,dimmesdale,0,0.35,incorrect,macbeth,0,0.14,incorrect
['jessica'],watson,0,0.15,incorrect,marcel,0,0.15,incorrect,instinct,0,0.4,incorrect,instinct,0,0.4,incorrect,khama,0,0.17,incorrect,jesus,0,0.67,incorrect,instinct,0,0.4,incorrect,instinct,0,0.4,incorrect,colonel,0,0.14,incorrect,monet,0,0.17,incorrect,instinct,0,0.4,incorrect,instinct,0,0.4,incorrect,elizabeth,0,0.38,incorrect,wellington,0,0.24,incorrect,holden,0,0.15,incorrect,rembrandt,0,0.25,incorrect,elizabeth,0,0.38,incorrect,nguyen,0,0.15,incorrect,tom,0,0.0,incorrect,rembrandt,0,0.25,incorrect,marcel,0,0.15,incorrect,instinct,0,0.4,incorrect,jesus,0,0.67,incorrect,instinct,0,0.4,incorrect,monet,0,0.17,incorrect,instinct,0,0.4,incorrect,wellington,0,0.24,incorrect,rembrandt,0,0.25,incorrect,nguyen,0,0.15,incorrect,rembrandt,0,0.25,incorrect
['jessica'],john,0,0.18,incorrect,jerusalem,0,0.5,incorrect,john,0,0.18,incorrect,abraham,0,0.14,incorrect,john,0,0.18,incorrect,john,0,0.18,incorrect,marie,0,0.17,incorrect,ma,0,0.22,incorrect,scarlett,0,0.4,incorrect,arjun,0,0.17,incorrect,emma,0,0.36,incorrect,maika,0,0.33,incorrect,cersei,0,0.46,incorrect,elizabeth,0,0.38,incorrect,heathcliff,0,0.24,incorrect,emily,0,0.33,incorrect,scarlett,0,0.4,incorrect,nguyen,0,0.15,incorrect,scarlett,0,0.4,incorrect,emily,0,0.33,incorrect,jerusalem,0,0.5,incorrect,abraham,0,0.14,incorrect,john,0,0.18,incorrect,ma,0,0.22,incorrect,arjun,0,0.17,incorrect,maika,0,0.33,incorrect,elizabeth,0,0.38,incorrect,emily,0,0.33,incorrect,nguyen,0,0.15,incorrect,emily,0,0.33,incorrect
['paul'],emily,0,0.22,incorrect,emily,0,0.22,incorrect,heathcliff,0,0.29,incorrect,heathcliff,0,0.29,incorrect,john,0,0.0,incorrect,martha,0,0.2,incorrect,teina,0,0.22,incorrect,abel,0,0.5,incorrect,emily,0,0.22,incorrect,emily,0,0.22,incorrect,emily,0,0.22,incorrect,abel,0,0.5,incorrect,john,0,0.0,incorrect,stephen,0,0.18,incorrect,heathcliff,0,0.29,incorrect,emily,0,0.22,incorrect,gregor,0,0.0,incorrect,emily,0,0.22,incorrect,emma,0,0.25,incorrect,emily,0,0.22,incorrect,emily,0,0.22,incorrect,heathcliff,0,0.29,incorrect,martha,0,0.2,incorrect,abel,0,0.5,incorrect,emily,0,0.22,incorrect,abel,0,0.5,incorrect,stephen,0,0.18,incorrect,emily,0,0.22,incorrect,emily,0,0.22,incorrect,emily,0,0.22,incorrect
['paul'],james,0,0.22,incorrect,heinrich,0,0.0,incorrect,clarke,0,0.2,incorrect,john,0,0.0,incorrect,khama,0,0.22,incorrect,matlhodi,0,0.33,incorrect,maui,0,0.5,incorrect,ua,0,0.33,incorrect,spencer,0,0.18,incorrect,spencer,0,0.18,incorrect,newton,0,0.0,incorrect,madagascar,0,0.14,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,winston,0,0.0,incorrect,marlowe,0,0.36,incorrect,harry,0,0.22,incorrect,emily,0,0.22,incorrect,paul,1,1.0,correct,james,0,0.22,incorrect,heinrich,0,0.0,incorrect,john,0,0.0,incorrect,matlhodi,0,0.33,incorrect,ua,0,0.33,incorrect,spencer,0,0.18,incorrect,madagascar,0,0.14,incorrect,paul,1,1.0,correct,marlowe,0,0.36,incorrect,emily,0,0.22,incorrect,james,0,0.22,incorrect
['paul'],frank,0,0.22,incorrect,frankenstein,0,0.12,incorrect,leonardo,0,0.17,incorrect,paul,1,1.0,correct,jesus,0,0.22,incorrect,botswana,0,0.17,incorrect,marie,0,0.22,incorrect,ma,0,0.33,incorrect,clarke,0,0.2,incorrect,leonardo,0,0.17,incorrect,leonardo,0,0.17,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,harry,0,0.22,incorrect,nguyen,0,0.2,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,frankenstein,0,0.12,incorrect,paul,1,1.0,correct,botswana,0,0.17,incorrect,ma,0,0.33,incorrect,leonardo,0,0.17,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,nguyen,0,0.2,incorrect,paul,1,1.0,correct
['paul'],agatha,0,0.2,incorrect,emily,0,0.22,incorrect,spider,0,0.2,incorrect,abraham,0,0.18,incorrect,heracles,0,0.33,incorrect,john,0,0.0,incorrect,charles darwin,0,0.22,incorrect,marie,0,0.22,incorrect,james,0,0.22,incorrect,jack,0,0.25,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,arin,0,0.25,incorrect,arin,0,0.25,incorrect,nguyen,0,0.2,incorrect,paul,1,1.0,correct,del,0,0.29,incorrect,emily,0,0.22,incorrect,abraham,0,0.18,incorrect,john,0,0.0,incorrect,marie,0,0.22,incorrect,jack,0,0.25,incorrect,john,0,0.0,incorrect,paul,1,1.0,correct,arin,0,0.25,incorrect,nguyen,0,0.2,incorrect,del,0,0.29,incorrect
['jessica'],harry,0,0.17,incorrect,stair,0,0.33,incorrect,lincoln,0,0.29,incorrect,abraham,0,0.14,incorrect,emily,0,0.33,incorrect,botswana,0,0.27,incorrect,john,0,0.18,incorrect,emma,0,0.36,incorrect,ellen,0,0.17,incorrect,emily,0,0.33,incorrect,lucas,0,0.33,incorrect,abel,0,0.18,incorrect,she,0,0.2,incorrect,scarlett,0,0.4,incorrect,clarke,0,0.31,incorrect,emily,0,0.33,incorrect,scarlett,0,0.4,incorrect,hoang,0,0.17,incorrect,arthur,0,0.15,incorrect,franklin,0,0.13,incorrect,stair,0,0.33,incorrect,abraham,0,0.14,incorrect,botswana,0,0.27,incorrect,emma,0,0.36,incorrect,emily,0,0.33,incorrect,abel,0,0.18,incorrect,scarlett,0,0.4,incorrect,emily,0,0.33,incorrect,hoang,0,0.17,incorrect,franklin,0,0.13,incorrect
['jessica'],john,0,0.18,incorrect,abel,0,0.18,incorrect,adewale,0,0.29,incorrect,john,0,0.18,incorrect,terena,0,0.31,incorrect,terena,0,0.31,incorrect,abraham,0,0.14,incorrect,abel,0,0.18,incorrect,emily,0,0.33,incorrect,emily,0,0.33,incorrect,emily,0,0.33,incorrect,abel,0,0.18,incorrect,she,0,0.2,incorrect,emily,0,0.33,incorrect,ali,0,0.2,incorrect,emily,0,0.33,incorrect,emily,0,0.33,incorrect,elizabeth,0,0.38,incorrect,arthur,0,0.15,incorrect,emily,0,0.33,incorrect,abel,0,0.18,incorrect,john,0,0.18,incorrect,terena,0,0.31,incorrect,abel,0,0.18,incorrect,emily,0,0.33,incorrect,abel,0,0.18,incorrect,emily,0,0.33,incorrect,emily,0,0.33,incorrect,elizabeth,0,0.38,incorrect,emily,0,0.33,incorrect
['jessica'],emily,0,0.33,incorrect,abraham,0,0.14,incorrect,emily,0,0.33,incorrect,adunni,0,0.15,incorrect,emily,0,0.33,incorrect,grey,0,0.18,incorrect,teina,0,0.5,incorrect,maui,0,0.18,incorrect,emily,0,0.33,incorrect,shakespeare,0,0.33,incorrect,emily,0,0.33,incorrect,emily,0,0.33,incorrect,she,0,0.2,incorrect,emma,0,0.36,incorrect,emily,0,0.33,incorrect,emily,0,0.33,incorrect,elizabeth,0,0.38,incorrect,elizabeth,0,0.38,incorrect,emma,0,0.36,incorrect,lucas,0,0.33,incorrect,abraham,0,0.14,incorrect,adunni,0,0.15,incorrect,grey,0,0.18,incorrect,maui,0,0.18,incorrect,shakespeare,0,0.33,incorrect,emily,0,0.33,incorrect,emma,0,0.36,incorrect,emily,0,0.33,incorrect,elizabeth,0,0.38,incorrect,lucas,0,0.33,incorrect
['jessica'],john,0,0.18,incorrect,ho,0,0.0,incorrect,john,0,0.18,incorrect,abraham,0,0.14,incorrect,jesus,0,0.67,incorrect,botswana,0,0.27,incorrect,marie,0,0.17,incorrect,paul,0,0.18,incorrect,miss marple,0,0.33,incorrect,frank lloyd wright,0,0.08,incorrect,curiosity,0,0.25,incorrect,abraham,0,0.14,incorrect,chani,0,0.33,incorrect,emily,0,0.33,incorrect,harry,0,0.17,incorrect,frank lloyd wright,0,0.08,incorrect,phoebe,0,0.15,incorrect,emily,0,0.33,incorrect,harry,0,0.17,incorrect,maria,0,0.33,incorrect,ho,0,0.0,incorrect,abraham,0,0.14,incorrect,botswana,0,0.27,incorrect,paul,0,0.18,incorrect,frank lloyd wright,0,0.08,incorrect,abraham,0,0.14,incorrect,emily,0,0.33,incorrect,frank lloyd wright,0,0.08,incorrect,emily,0,0.33,incorrect,maria,0,0.33,incorrect
['leto'],paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,bradbury,0,0.0,incorrect,arakin,0,0.0,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,lady jessica,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,arakin,0,0.0,incorrect,paul,0,0.25,incorrect,lady jessica,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect
['jessica'],john,0,0.18,incorrect,john,0,0.18,incorrect,john,0,0.18,incorrect,eti,0,0.4,incorrect,emily,0,0.33,incorrect,john,0,0.18,incorrect,teina,0,0.5,incorrect,maui,0,0.18,incorrect,marie,0,0.17,incorrect,emily,0,0.33,incorrect,john,0,0.18,incorrect,madagascar,0,0.35,incorrect,clarice,0,0.29,incorrect,braille,0,0.14,incorrect,harry,0,0.17,incorrect,emily,0,0.33,incorrect,elizabeth,0,0.38,incorrect,elizabeth,0,0.38,incorrect,langdon,0,0.14,incorrect,emily,0,0.33,incorrect,john,0,0.18,incorrect,eti,0,0.4,incorrect,john,0,0.18,incorrect,maui,0,0.18,incorrect,emily,0,0.33,incorrect,madagascar,0,0.35,incorrect,braille,0,0.14,incorrect,emily,0,0.33,incorrect,elizabeth,0,0.38,incorrect,emily,0,0.33,incorrect
['jessica'],khanyi,0,0.15,incorrect,elizabeth,0,0.38,incorrect,jesus,0,0.67,incorrect,abraham,0,0.14,incorrect,madame,0,0.15,incorrect,marie,0,0.17,incorrect,marie,0,0.17,incorrect,maui,0,0.18,incorrect,arjuna,0,0.31,incorrect,arjun,0,0.17,incorrect,esther,0,0.31,incorrect,rene,0,0.18,incorrect,paul,0,0.18,incorrect,clarice,0,0.29,incorrect,paul,0,0.18,incorrect,freud,0,0.17,incorrect,elizabeth,0,0.38,incorrect,nguyen,0,0.15,incorrect,paul,0,0.18,incorrect,elara,0,0.33,incorrect,elizabeth,0,0.38,incorrect,abraham,0,0.14,incorrect,marie,0,0.17,incorrect,maui,0,0.18,incorrect,arjun,0,0.17,incorrect,rene,0,0.18,incorrect,clarice,0,0.29,incorrect,freud,0,0.17,incorrect,nguyen,0,0.15,incorrect,elara,0,0.33,incorrect
