Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bay wolfsheim', 'wolfsheim', 'wolfsheim hỉnh', 'bay', 'hỉnh', 'wolfshiem']",abel,0,0.29,incorrect,samuel,0,0.27,incorrect,samson,0,0.3,incorrect,david,0,0.25,incorrect,god,0,0.17,incorrect,god,0,0.17,incorrect,david,0,0.25,incorrect,abraham,0,0.4,incorrect,hitler,0,0.4,incorrect,god,0,0.17,incorrect,salomona,0,0.29,incorrect,salomon,0,0.3,incorrect,samuel,0,0.27,incorrect,david,0,0.25,incorrect,god,0,0.17,incorrect,abraham,0,0.4,incorrect,god,0,0.17,incorrect,salomon,0,0.3,incorrect,myra,0,0.29,incorrect,he,0,0.36,incorrect,omer,0,0.31,incorrect,garson,0,0.22,incorrect,hitler,0,0.4,incorrect,chiec,0,0.44,incorrect,smith,0,0.44,incorrect,policia,0,0.38,incorrect,he,0,0.36,incorrect,garson,0,0.22,incorrect,chiec,0,0.44,incorrect,policia,0,0.38,incorrect
['daisy'],beethoven,0,0.0,incorrect,york,0,0.22,incorrect,joan of arc,0,0.12,incorrect,york,0,0.22,incorrect,his mother,0,0.27,incorrect,new york,0,0.15,incorrect,heathcliff,0,0.27,incorrect,york,0,0.22,incorrect,emily,0,0.4,incorrect,david beckham,0,0.33,incorrect,frank sinatra,0,0.22,incorrect,beau,0,0.22,incorrect,york,0,0.22,incorrect,york,0,0.22,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect,david beckham,0,0.33,incorrect,beau,0,0.22,incorrect,jordan,0,0.36,incorrect,wild,0,0.22,incorrect,scott fitzgerald,0,0.1,incorrect,scott,0,0.2,incorrect,emily,0,0.4,incorrect,new york,0,0.15,incorrect,ella,0,0.22,incorrect,marie curie,0,0.25,incorrect,wild,0,0.22,incorrect,scott,0,0.2,incorrect,new york,0,0.15,incorrect,marie curie,0,0.25,incorrect
['daisy'],frances,0,0.33,incorrect,chicago,0,0.17,incorrect,hemingway,0,0.29,incorrect,chicago,0,0.17,incorrect,yoo,0,0.25,incorrect,chicago,0,0.17,incorrect,scott fitzgerald,0,0.1,incorrect,deauville,0,0.43,incorrect,daisy,1,1.0,correct,chicago,0,0.17,incorrect,daisy,1,1.0,correct,al capone,0,0.14,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,deauville,0,0.43,incorrect,chicago,0,0.17,incorrect,al capone,0,0.14,incorrect,jordan,0,0.36,incorrect,chicago,0,0.17,incorrect,dick,0,0.44,incorrect,scott fitzgerald,0,0.1,incorrect,daisy,1,1.0,correct,dai,0,0.75,correct,dick,0,0.44,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,scott fitzgerald,0,0.1,incorrect,dai,0,0.75,correct,chicago,0,0.17,incorrect
"['jordan', 'jordan baker', '“jordan baker', '“jordan', 'baker']",john,0,0.6,incorrect,disney,0,0.33,incorrect,holmes,0,0.22,incorrect,beatles,0,0.5,incorrect,god,0,0.44,incorrect,hollywood,0,0.27,incorrect,disney,0,0.33,incorrect,central park,0,0.42,incorrect,woody allen,0,0.47,incorrect,star wars,0,0.38,incorrect,john,0,0.6,incorrect,plaza,0,0.24,incorrect,disney,0,0.33,incorrect,beatles,0,0.5,incorrect,hollywood,0,0.27,incorrect,central park,0,0.42,incorrect,star wars,0,0.38,incorrect,plaza,0,0.24,incorrect,nick,0,0.25,incorrect,empire,0,0.36,incorrect,nick,0,0.25,incorrect,times,0,0.2,incorrect,nick,0,0.25,incorrect,empire,0,0.36,incorrect,nick,0,0.25,incorrect,times,0,0.2,incorrect,empire,0,0.36,incorrect,times,0,0.2,incorrect,empire,0,0.36,incorrect,times,0,0.2,incorrect
['daisy'],walter,0,0.18,incorrect,elizabeth,0,0.14,incorrect,heaven,0,0.18,incorrect,heaven,0,0.18,incorrect,god,0,0.25,incorrect,apple,0,0.2,incorrect,eden,0,0.22,incorrect,adam,0,0.44,incorrect,heathcliff,0,0.27,incorrect,jonquil,0,0.17,incorrect,edgar allan poe,0,0.2,incorrect,eden,0,0.22,incorrect,elizabeth,0,0.14,incorrect,heaven,0,0.18,incorrect,apple,0,0.2,incorrect,adam,0,0.44,incorrect,jonquil,0,0.17,incorrect,eden,0,0.22,incorrect,madame,0,0.36,incorrect,heathcliff,0,0.27,incorrect,bayan,0,0.4,incorrect,bogazici,0,0.31,incorrect,scarlett,0,0.15,incorrect,emily,0,0.4,incorrect,ella,0,0.22,incorrect,montecarlo,0,0.13,incorrect,heathcliff,0,0.27,incorrect,bogazici,0,0.31,incorrect,emily,0,0.4,incorrect,montecarlo,0,0.13,incorrect
"['mister', 'bay sloane', 'mister sloane', 'bay', 'sloane']",samuel,0,0.5,incorrect,israel,0,0.53,incorrect,esther,0,0.67,incorrect,samson,0,0.5,incorrect,job,0,0.33,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,eve,0,0.25,incorrect,elizabeth,0,0.4,incorrect,madonna,0,0.35,incorrect,esther,0,0.67,incorrect,adriana,0,0.35,incorrect,israel,0,0.53,incorrect,samson,0,0.5,incorrect,adam,0,0.29,incorrect,eve,0,0.25,incorrect,madonna,0,0.35,incorrect,adriana,0,0.35,incorrect,marlowe,0,0.5,incorrect,the,0,0.44,incorrect,bay,1,1.0,correct,bayan,0,0.75,correct,ong lao,0,0.35,incorrect,scarlett,0,0.43,incorrect,el hombre,0,0.4,incorrect,marlene,0,0.5,incorrect,the,0,0.44,incorrect,bayan,0,0.75,correct,scarlett,0,0.43,incorrect,marlene,0,0.5,incorrect
['tom'],adam,0,0.29,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,abraham,0,0.2,incorrect,jesus,0,0.0,incorrect,adam,0,0.29,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,adam,0,0.29,incorrect,god,0,0.33,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,jesus,0,0.0,incorrect,adam,0,0.29,incorrect,tom,1,1.0,correct,samuel,0,0.22,incorrect,hamlet,0,0.22,incorrect,bay,0,0.0,incorrect,nguoi dan ong,0,0.12,incorrect,dong,0,0.29,incorrect,don quijote,0,0.14,incorrect,don quijote,0,0.14,incorrect,samuel,0,0.22,incorrect,bay,0,0.0,incorrect,dong,0,0.29,incorrect,don quijote,0,0.14,incorrect
['daisy'],god,0,0.25,incorrect,samuel,0,0.18,incorrect,abraham,0,0.17,incorrect,jesus,0,0.2,incorrect,orion,0,0.2,incorrect,orion,0,0.2,incorrect,abraham,0,0.17,incorrect,abraham,0,0.17,incorrect,orson welles,0,0.12,incorrect,heathcliff,0,0.27,incorrect,robinson crusoe,0,0.2,incorrect,abraham,0,0.17,incorrect,samuel,0,0.18,incorrect,jesus,0,0.2,incorrect,orion,0,0.2,incorrect,abraham,0,0.17,incorrect,heathcliff,0,0.27,incorrect,abraham,0,0.17,incorrect,jordan,0,0.36,incorrect,chaplin,0,0.33,incorrect,truman capote,0,0.11,incorrect,marlon brando,0,0.11,incorrect,"dai khai la nhu the. hau nhu viec cuoi cung ma toi nho duoc la dung canh toi quan sat nha dao dien phim va ngoi sao dien anh cua ong ta. hai nguoi ho van ngoi duoi tang cay man trang, hai khuon mat cua ho ke sat vao nhau chi cach mot lop mong anh trang nhot nhat. toi chot nhan ra rang nguyen ca buoi toi nay ong ta cu tu tu cham cham nghi",0,0.03,incorrect,nguyen,0,0.18,incorrect,orson,0,0.2,incorrect,garbo,0,0.2,incorrect,chaplin,0,0.33,incorrect,marlon brando,0,0.11,incorrect,nguyen,0,0.18,incorrect,garbo,0,0.2,incorrect
['daisy'],enya,0,0.22,incorrect,billie,0,0.18,incorrect,bjork,0,0.0,incorrect,aretha,0,0.18,incorrect,orpheus,0,0.17,incorrect,orpheus,0,0.17,incorrect,mozart,0,0.18,incorrect,adam,0,0.44,incorrect,orpheus,0,0.17,incorrect,orpheus,0,0.17,incorrect,beethoven,0,0.0,incorrect,orpheus,0,0.17,incorrect,billie,0,0.18,incorrect,aretha,0,0.18,incorrect,orpheus,0,0.17,incorrect,adam,0,0.44,incorrect,orpheus,0,0.17,incorrect,orpheus,0,0.17,incorrect,daisy,1,1.0,correct,billie,0,0.18,incorrect,esmeralda,0,0.29,incorrect,kontralto,0,0.14,incorrect,thanh ca,0,0.15,incorrect,trinh,0,0.2,incorrect,billie,0,0.18,incorrect,orfeo,0,0.0,incorrect,billie,0,0.18,incorrect,kontralto,0,0.14,incorrect,trinh,0,0.2,incorrect,orfeo,0,0.0,incorrect
['gatsby'],heathcliff,0,0.25,incorrect,job,0,0.22,incorrect,oliver twist,0,0.22,incorrect,abraham,0,0.31,incorrect,jack,0,0.2,incorrect,joseph,0,0.17,incorrect,adam,0,0.2,incorrect,abraham,0,0.31,incorrect,heathcliff,0,0.25,incorrect,edgar allan poe,0,0.19,incorrect,jonah,0,0.18,incorrect,adam,0,0.2,incorrect,job,0,0.22,incorrect,abraham,0,0.31,incorrect,joseph,0,0.17,incorrect,abraham,0,0.31,incorrect,edgar allan poe,0,0.19,incorrect,adam,0,0.2,incorrect,gatsby,1,1.0,correct,his,0,0.22,incorrect,gatsby,1,1.0,correct,ben,0,0.22,incorrect,gatsby,1,1.0,correct,dem,0,0.0,incorrect,gatsby,1,1.0,correct,marina,0,0.17,incorrect,his,0,0.22,incorrect,ben,0,0.22,incorrect,dem,0,0.0,incorrect,marina,0,0.17,incorrect
['daisy'],adam,0,0.44,incorrect,adam,0,0.44,incorrect,christ,0,0.36,incorrect,abraham,0,0.17,incorrect,botswana,0,0.15,incorrect,job,0,0.0,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,prem,0,0.0,incorrect,heathcliff,0,0.27,incorrect,orpheus,0,0.17,incorrect,paul,0,0.22,incorrect,adam,0,0.44,incorrect,abraham,0,0.17,incorrect,job,0,0.0,incorrect,adam,0,0.44,incorrect,heathcliff,0,0.27,incorrect,paul,0,0.22,incorrect,daisy,1,1.0,correct,marlow,0,0.18,incorrect,frederic,0,0.31,incorrect,orhan,0,0.2,incorrect,daisy,1,1.0,correct,nick,0,0.22,incorrect,emily,0,0.4,incorrect,ortega,0,0.18,incorrect,marlow,0,0.18,incorrect,orhan,0,0.2,incorrect,nick,0,0.22,incorrect,ortega,0,0.18,incorrect
['gatsby'],thoreau,0,0.15,incorrect,job,0,0.22,incorrect,jack,0,0.2,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,eden,0,0.0,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,heathcliff,0,0.25,incorrect,oliver twist,0,0.22,incorrect,aladdin,0,0.15,incorrect,robinson crusoe,0,0.1,incorrect,job,0,0.22,incorrect,abraham,0,0.31,incorrect,eden,0,0.0,incorrect,adam,0,0.2,incorrect,oliver twist,0,0.22,incorrect,robinson crusoe,0,0.1,incorrect,nick,0,0.0,incorrect,holden,0,0.0,incorrect,orhan,0,0.18,incorrect,orhan pamuk,0,0.12,incorrect,dorian,0,0.17,incorrect,anh,0,0.22,incorrect,el,0,0.0,incorrect,otono,0,0.18,incorrect,holden,0,0.0,incorrect,orhan pamuk,0,0.12,incorrect,anh,0,0.22,incorrect,otono,0,0.18,incorrect
['gatsby'],jesus,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,jesus,0,0.18,incorrect,job,0,0.22,incorrect,samson,0,0.33,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,job,0,0.22,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tom,0,0.22,incorrect,bay,0,0.44,incorrect,babasinin,0,0.27,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,yo,0,0.25,incorrect,europa,0,0.17,incorrect,tom,0,0.22,incorrect,babasinin,0,0.27,incorrect,duc,0,0.0,incorrect,europa,0,0.17,incorrect
['tom'],frank sinatra,0,0.12,incorrect,disney,0,0.0,incorrect,jesus,0,0.0,incorrect,richard,0,0.0,incorrect,james bond,0,0.15,incorrect,jesus,0,0.0,incorrect,noah,0,0.29,incorrect,eden,0,0.0,incorrect,charity,0,0.2,incorrect,richard,0,0.0,incorrect,noah,0,0.29,incorrect,richard,0,0.0,incorrect,disney,0,0.0,incorrect,richard,0,0.0,incorrect,jesus,0,0.0,incorrect,eden,0,0.0,incorrect,richard,0,0.0,incorrect,richard,0,0.0,incorrect,daisy,0,0.0,incorrect,heidi,0,0.0,incorrect,jeeves,0,0.0,incorrect,odada,0,0.25,incorrect,joe,0,0.33,incorrect,duc,0,0.0,incorrect,james,0,0.25,incorrect,ninera,0,0.0,incorrect,heidi,0,0.0,incorrect,odada,0,0.25,incorrect,duc,0,0.0,incorrect,ninera,0,0.0,incorrect
['tom'],noah,0,0.29,incorrect,god,0,0.33,incorrect,mark twain,0,0.15,incorrect,abraham,0,0.2,incorrect,nostradamus,0,0.29,incorrect,google,0,0.22,incorrect,mark twain,0,0.15,incorrect,teina,0,0.25,incorrect,galileo,0,0.2,incorrect,pluto,0,0.5,incorrect,galileo,0,0.2,incorrect,eden,0,0.0,incorrect,god,0,0.33,incorrect,abraham,0,0.2,incorrect,google,0,0.22,incorrect,teina,0,0.25,incorrect,pluto,0,0.5,incorrect,eden,0,0.0,incorrect,george,0,0.22,incorrect,mark twain,0,0.15,incorrect,arthur,0,0.22,incorrect,galile,0,0.0,incorrect,marx,0,0.29,incorrect,troi,0,0.57,incorrect,shelley,0,0.0,incorrect,sancho,0,0.22,incorrect,mark twain,0,0.15,incorrect,galile,0,0.0,incorrect,troi,0,0.57,incorrect,sancho,0,0.22,incorrect
['gatsby'],keats,0,0.55,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,neptune,0,0.15,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,joseph,0,0.17,incorrect,adam,0,0.2,incorrect,odysseus,0,0.14,incorrect,greenland,0,0.27,incorrect,andriamanitra,0,0.21,incorrect,andriamanitra,0,0.21,incorrect,jesus,0,0.18,incorrect,neptune,0,0.15,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,greenland,0,0.27,incorrect,andriamanitra,0,0.21,incorrect,nick,0,0.0,incorrect,heyst,0,0.18,incorrect,bayram,0,0.33,incorrect,odysseus,0,0.14,incorrect,anh,0,0.22,incorrect,thuyen,0,0.33,incorrect,marlow,0,0.17,incorrect,elba,0,0.2,incorrect,heyst,0,0.18,incorrect,odysseus,0,0.14,incorrect,thuyen,0,0.33,incorrect,elba,0,0.2,incorrect
"['jordan', 'jordan—']",frank sinatra,0,0.32,incorrect,york,0,0.4,incorrect,woody allen,0,0.47,incorrect,new york,0,0.29,incorrect,donald trump,0,0.22,incorrect,youtube,0,0.15,incorrect,holden caulfield,0,0.27,incorrect,wall,0,0.2,incorrect,woody allen,0,0.47,incorrect,woody allen,0,0.47,incorrect,holly golightly,0,0.1,incorrect,brooklyn,0,0.29,incorrect,york,0,0.4,incorrect,new york,0,0.29,incorrect,youtube,0,0.15,incorrect,wall,0,0.2,incorrect,woody allen,0,0.47,incorrect,brooklyn,0,0.29,incorrect,nick,0,0.2,incorrect,seventeenth,0,0.12,incorrect,andy warhol,0,0.24,incorrect,times,0,0.0,incorrect,nick,0,0.2,incorrect,shakespeare,0,0.12,incorrect,holly,0,0.18,incorrect,marlene,0,0.31,incorrect,seventeenth,0,0.12,incorrect,times,0,0.0,incorrect,shakespeare,0,0.12,incorrect,marlene,0,0.31,incorrect
['tom'],lincoln,0,0.2,incorrect,disney,0,0.0,incorrect,holmes,0,0.44,incorrect,times,0,0.5,incorrect,jack,0,0.0,incorrect,south africa,0,0.13,incorrect,donald trump,0,0.27,incorrect,central park,0,0.13,incorrect,holmes,0,0.44,incorrect,washington,0,0.31,incorrect,holmes,0,0.44,incorrect,plaza,0,0.0,incorrect,disney,0,0.0,incorrect,times,0,0.5,incorrect,south africa,0,0.13,incorrect,central park,0,0.13,incorrect,washington,0,0.31,incorrect,plaza,0,0.0,incorrect,nick,0,0.0,incorrect,grand,0,0.0,incorrect,holmes,0,0.44,incorrect,bay,0,0.0,incorrect,ong,0,0.33,incorrect,pham,0,0.29,incorrect,holmes,0,0.44,incorrect,times,0,0.5,incorrect,grand,0,0.0,incorrect,bay,0,0.0,incorrect,pham,0,0.29,incorrect,times,0,0.5,incorrect
['daisy'],al,0,0.29,incorrect,chicago,0,0.17,incorrect,ray,0,0.5,incorrect,chicago,0,0.17,incorrect,abraham,0,0.17,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,obama,0,0.2,incorrect,mark twain,0,0.27,incorrect,chicago,0,0.17,incorrect,god,0,0.25,incorrect,madagascar,0,0.4,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,god,0,0.25,incorrect,obama,0,0.2,incorrect,chicago,0,0.17,incorrect,madagascar,0,0.4,incorrect,jordan,0,0.36,incorrect,chicago,0,0.17,incorrect,heathcliff,0,0.27,incorrect,chicago,0,0.17,incorrect,daisy,1,1.0,correct,chicago,0,0.17,incorrect,nick,0,0.22,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect
['walter'],god,0,0.0,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,jesus,0,0.18,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,jersey,0,0.33,incorrect,jersey,0,0.33,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,jersey,0,0.33,incorrect,jordan,0,0.17,incorrect,christ,0,0.17,incorrect,god,0,0.0,incorrect,christ,0,0.17,incorrect,tom,0,0.22,incorrect,york,0,0.2,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,christ,0,0.17,incorrect,christ,0,0.17,incorrect,york,0,0.2,incorrect,jersey,0,0.33,incorrect
['jordan'],jesus,0,0.18,incorrect,joale,0,0.55,incorrect,they,0,0.0,incorrect,jesus,0,0.18,incorrect,botswana,0,0.43,incorrect,israel,0,0.33,incorrect,jerusalem,0,0.4,incorrect,abraham,0,0.31,incorrect,heathcliff,0,0.12,incorrect,edgar allan poe,0,0.29,incorrect,paul,0,0.2,incorrect,adama,0,0.36,incorrect,joale,0,0.55,incorrect,jesus,0,0.18,incorrect,israel,0,0.33,incorrect,abraham,0,0.31,incorrect,edgar allan poe,0,0.29,incorrect,adama,0,0.36,incorrect,heathcliff,0,0.12,incorrect,door,0,0.4,incorrect,ben,0,0.22,incorrect,elektra,0,0.31,incorrect,nick,0,0.2,incorrect,tra,0,0.44,incorrect,mi,0,0.0,incorrect,adan,0,0.6,incorrect,door,0,0.4,incorrect,elektra,0,0.31,incorrect,tra,0,0.44,incorrect,adan,0,0.6,incorrect
['tom'],jack london,0,0.14,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,abraham,0,0.2,incorrect,moses,0,0.25,incorrect,god,0,0.33,incorrect,job,0,0.33,incorrect,adam,0,0.29,incorrect,macbeth,0,0.2,incorrect,macduff,0,0.2,incorrect,oliver twist,0,0.13,incorrect,adam,0,0.29,incorrect,god,0,0.33,incorrect,abraham,0,0.2,incorrect,god,0,0.33,incorrect,adam,0,0.29,incorrect,macduff,0,0.2,incorrect,adam,0,0.29,incorrect,gatsby,0,0.22,incorrect,heathcliff,0,0.15,incorrect,bayan,0,0.0,incorrect,elza,0,0.0,incorrect,cha,0,0.0,incorrect,dong,0,0.29,incorrect,el,0,0.0,incorrect,elisa,0,0.0,incorrect,heathcliff,0,0.15,incorrect,elza,0,0.0,incorrect,dong,0,0.29,incorrect,elisa,0,0.0,incorrect
['daisy'],edna,0,0.44,incorrect,new york,0,0.15,incorrect,emily,0,0.4,incorrect,abraham lincoln,0,0.2,incorrect,she,0,0.25,incorrect,god,0,0.25,incorrect,estella,0,0.17,incorrect,washington,0,0.27,incorrect,miss catherick,0,0.21,incorrect,emily,0,0.4,incorrect,edgar allan poe,0,0.2,incorrect,york,0,0.22,incorrect,new york,0,0.15,incorrect,abraham lincoln,0,0.2,incorrect,god,0,0.25,incorrect,washington,0,0.27,incorrect,emily,0,0.4,incorrect,york,0,0.22,incorrect,daisy,1,1.0,correct,emily,0,0.4,incorrect,ben,0,0.0,incorrect,new york,0,0.15,incorrect,nguoi phu nu,0,0.12,incorrect,new york,0,0.15,incorrect,ella,0,0.22,incorrect,york,0,0.22,incorrect,emily,0,0.4,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect
"['george', 'georg']",morena,0,0.5,incorrect,god,0,0.5,incorrect,abraham,0,0.17,incorrect,god,0,0.5,incorrect,yes,0,0.25,incorrect,god,0,0.5,incorrect,john,0,0.22,incorrect,adam,0,0.0,incorrect,god,0,0.5,incorrect,jesus,0,0.2,incorrect,god,0,0.5,incorrect,henoy,0,0.4,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,henoy,0,0.4,incorrect,george,1,1.0,correct,god,0,0.5,incorrect,bayan,0,0.0,incorrect,erkek,0,0.55,incorrect,thay,0,0.0,incorrect,duc,0,0.0,incorrect,emily,0,0.2,incorrect,vez,0,0.25,incorrect,god,0,0.5,incorrect,erkek,0,0.55,incorrect,duc,0,0.0,incorrect,vez,0,0.25,incorrect
['gatsby'],samuel,0,0.17,incorrect,abel,0,0.4,incorrect,orpheus,0,0.15,incorrect,jesus,0,0.18,incorrect,robinson crusoe,0,0.1,incorrect,abraham,0,0.31,incorrect,robinson crusoe,0,0.1,incorrect,adam,0,0.2,incorrect,christ,0,0.17,incorrect,god,0,0.22,incorrect,robinson crusoe,0,0.1,incorrect,adam,0,0.2,incorrect,abel,0,0.4,incorrect,jesus,0,0.18,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,nick,0,0.0,incorrect,chauffeur,0,0.13,incorrect,charlie,0,0.15,incorrect,atlas,0,0.55,incorrect,anh ta,0,0.33,incorrect,duc,0,0.0,incorrect,marcel,0,0.17,incorrect,senor,0,0.18,incorrect,chauffeur,0,0.13,incorrect,atlas,0,0.55,incorrect,duc,0,0.0,incorrect,senor,0,0.18,incorrect
"['meyer wolfshiem', 'meyer', 'wolfsheim', 'meyer wolfsheim', 'wolfshiem']",yellow pages,0,0.3,incorrect,google,0,0.4,incorrect,yellow pages,0,0.3,incorrect,google,0,0.4,incorrect,noah,0,0.31,incorrect,adam,0,0.22,incorrect,hamilton,0,0.24,incorrect,shakespeare,0,0.38,incorrect,butler,0,0.36,incorrect,information,0,0.2,incorrect,sherlock holmes,0,0.4,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,adam,0,0.22,incorrect,shakespeare,0,0.38,incorrect,information,0,0.2,incorrect,google,0,0.4,incorrect,wolfe,0,0.71,correct,butler's,0,0.31,incorrect,wolfe,0,0.71,correct,usak,0,0.15,incorrect,gatsby,0,0.18,incorrect,dien thoai vien,0,0.33,incorrect,wolfe,0,0.71,correct,informacion,0,0.2,incorrect,butler's,0,0.31,incorrect,usak,0,0.15,incorrect,dien thoai vien,0,0.33,incorrect,informacion,0,0.2,incorrect
"['gatz', 'bay gatz', 'bay']",frankenstein,0,0.25,incorrect,adam,0,0.33,incorrect,abraham lincoln,0,0.26,incorrect,samson,0,0.22,incorrect,pinocchio,0,0.0,incorrect,eden,0,0.0,incorrect,heathcliff,0,0.29,incorrect,abraham,0,0.4,incorrect,scrooge,0,0.18,incorrect,abraham,0,0.4,incorrect,noah,0,0.29,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,samson,0,0.22,incorrect,eden,0,0.0,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,adam,0,0.33,incorrect,mr. ramsay,0,0.31,incorrect,heathcliff,0,0.29,incorrect,bayram,0,0.67,incorrect,hamlet,0,0.4,incorrect,thach sanh,0,0.33,incorrect,nguyen,0,0.22,incorrect,marlow,0,0.22,incorrect,edgar,0,0.44,incorrect,heathcliff,0,0.29,incorrect,hamlet,0,0.4,incorrect,nguyen,0,0.22,incorrect,edgar,0,0.44,incorrect
