Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bay jabez wilson', 'bay', 'jabez wilso', 'jabez', 'jabez wilson', 'wilso', 'wilson']",morena,0,0.33,incorrect,job,0,0.5,incorrect,jesus,0,0.4,incorrect,job,0,0.5,incorrect,themba,0,0.44,incorrect,abel,0,0.67,incorrect,god,0,0.25,incorrect,abraham,0,0.4,incorrect,mr. jaggers,0,0.38,incorrect,god,0,0.25,incorrect,herodoto,0,0.21,incorrect,jerusalem,0,0.43,incorrect,job,0,0.5,incorrect,job,0,0.5,incorrect,abel,0,0.67,incorrect,abraham,0,0.4,incorrect,god,0,0.25,incorrect,jerusalem,0,0.43,incorrect,watson,0,0.67,incorrect,mr. rochester,0,0.21,incorrect,bay fogg,0,0.55,incorrect,sans,0,0.4,incorrect,ong,0,0.44,incorrect,the,0,0.25,incorrect,senor,0,0.4,incorrect,senor,0,0.4,incorrect,mr. rochester,0,0.21,incorrect,sans,0,0.4,incorrect,the,0,0.25,incorrect,senor,0,0.4,incorrect
"['ross', 'bay', 'duncan', 'duncan ross', 'bay duncan ross']",keats,0,0.25,incorrect,god,0,0.29,incorrect,jesus,0,0.44,incorrect,abraham,0,0.4,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,adam,0,0.4,incorrect,abraham,0,0.4,incorrect,waiter,0,0.24,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,abraham,0,0.4,incorrect,god,0,0.29,incorrect,abraham,0,0.4,incorrect,god,0,0.29,incorrect,abraham,0,0.4,incorrect,god,0,0.29,incorrect,abraham,0,0.4,incorrect,mr. spenlow,0,0.27,incorrect,wemmick,0,0.15,incorrect,patron,0,0.4,incorrect,ali,0,0.33,incorrect,scrooge,0,0.36,incorrect,nguyen,0,0.33,incorrect,senor,0,0.25,incorrect,god,0,0.29,incorrect,wemmick,0,0.15,incorrect,ali,0,0.33,incorrect,nguyen,0,0.33,incorrect,god,0,0.29,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",charlie,0,0.46,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,mark twain,0,0.24,incorrect,charlie chaplin,0,0.4,incorrect,paul,0,0.2,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,adam,0,0.2,incorrect,charlie chaplin,0,0.4,incorrect,god,0,0.22,incorrect,watson,0,0.29,incorrect,mr. pickwick,0,0.3,incorrect,charlie,0,0.46,incorrect,charlie chaplin,0,0.4,incorrect,phileas,0,0.62,incorrect,charlie chaplin,0,0.4,incorrect,mark twain,0,0.24,incorrect,sancho,0,0.43,incorrect,mr. pickwick,0,0.3,incorrect,charlie chaplin,0,0.4,incorrect,charlie chaplin,0,0.4,incorrect,sancho,0,0.43,incorrect
['holmes'],samuel,0,0.33,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,abraham,0,0.31,incorrect,mr. utterson,0,0.33,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,sherlock holmes,0,0.57,incorrect,lord,0,0.2,incorrect,sherlock holmes,0,0.57,incorrect,bay,0,0.0,incorrect,holmes,1,1.0,correct,the,0,0.44,incorrect,sherlock holmes,0,0.57,incorrect,alfredo,0,0.31,incorrect,lord,0,0.2,incorrect,bay,0,0.0,incorrect,the,0,0.44,incorrect,alfredo,0,0.31,incorrect
"['ross', 'bay', 'duncan', 'duncan ross', 'bay duncan ross']",shakespeare,0,0.27,incorrect,qetello,0,0.18,incorrect,sherlock holmes,0,0.32,incorrect,nike,0,0.2,incorrect,ybb,0,0.33,incorrect,abraham,0,0.4,incorrect,moise,0,0.44,incorrect,abraham,0,0.4,incorrect,red-headed league,0,0.21,incorrect,mr. utterson,0,0.3,incorrect,legrand,0,0.31,incorrect,avy,0,0.67,incorrect,qetello,0,0.18,incorrect,nike,0,0.2,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,mr. utterson,0,0.3,incorrect,avy,0,0.67,incorrect,pondicherry,0,0.27,incorrect,red-headed,0,0.25,incorrect,sherlock holmes,0,0.32,incorrect,mustafa kemal ataturk,0,0.28,incorrect,anne,0,0.4,incorrect,do,0,0.33,incorrect,presidente,0,0.29,incorrect,gerente,0,0.18,incorrect,red-headed,0,0.25,incorrect,mustafa kemal ataturk,0,0.28,incorrect,do,0,0.33,incorrect,gerente,0,0.18,incorrect
"['william morri', 'morri', 'william', 'morris', 'william morris']",job,0,0.25,incorrect,israel,0,0.33,incorrect,abraham,0,0.29,incorrect,abraham,0,0.29,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,adam,0,0.36,incorrect,god,0,0.25,incorrect,wemmick,0,0.4,incorrect,general,0,0.17,incorrect,robinson crusoe,0,0.29,incorrect,adam,0,0.36,incorrect,israel,0,0.33,incorrect,abraham,0,0.29,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,general,0,0.17,incorrect,adam,0,0.36,incorrect,wimpole,0,0.43,incorrect,mr. pickwick,0,0.35,incorrect,bayan,0,0.17,incorrect,avukat,0,0.15,incorrect,hamilton,0,0.31,incorrect,ong o,0,0.22,incorrect,edwin,0,0.33,incorrect,ayer,0,0.24,incorrect,mr. pickwick,0,0.35,incorrect,avukat,0,0.15,incorrect,ong o,0,0.22,incorrect,ayer,0,0.24,incorrect
"['señor holmes', 'bay holmes', 'holmes', 'bay', 'señor']",sherlock holmes,0,0.74,correct,victoria,0,0.31,incorrect,oluranlowo,0,0.27,incorrect,victoria,0,0.31,incorrect,scotland yard,0,0.33,incorrect,albert,0,0.38,incorrect,holmes,1,1.0,correct,albert,0,0.38,incorrect,oliver twist,0,0.44,incorrect,hamlet,0,0.5,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,albert,0,0.38,incorrect,albert,0,0.38,incorrect,hamlet,0,0.5,incorrect,victoria,0,0.31,incorrect,sherlock holmes,0,0.74,correct,victoria,0,0.31,incorrect,sherlock holmes,0,0.74,correct,victoria,0,0.31,incorrect,ong,0,0.25,incorrect,victoria,0,0.31,incorrect,senor,1,1.0,correct,goethe,0,0.33,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,goethe,0,0.33,incorrect
['holmes'],mr. pickwick,0,0.11,incorrect,abel,0,0.2,incorrect,mr. pickwick,0,0.11,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,google,0,0.5,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,epistemon,0,0.27,incorrect,jane,0,0.2,incorrect,mr. pickwick,0,0.11,incorrect,ministra,0,0.29,incorrect,abel,0,0.2,incorrect,jesus,0,0.36,incorrect,google,0,0.5,incorrect,adam,0,0.2,incorrect,jane,0,0.2,incorrect,ministra,0,0.29,incorrect,sherlock holmes,0,0.57,incorrect,mr. micawber,0,0.22,incorrect,watson,0,0.17,incorrect,alf,0,0.22,incorrect,alphabet,0,0.29,incorrect,nguyen,0,0.17,incorrect,samuel pickwick,0,0.19,incorrect,shakespeare,0,0.35,incorrect,mr. micawber,0,0.22,incorrect,alf,0,0.22,incorrect,nguyen,0,0.17,incorrect,shakespeare,0,0.35,incorrect
"['señor wilson', 'bay', 'señor', 'bay wilson', 'wilson']",morena,0,0.36,incorrect,job,0,0.33,incorrect,oliver twist,0,0.5,incorrect,abraham,0,0.4,incorrect,jesus,0,0.24,incorrect,google,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,hamlet,0,0.25,incorrect,google,0,0.22,incorrect,god,0,0.25,incorrect,adama,0,0.25,incorrect,job,0,0.33,incorrect,abraham,0,0.4,incorrect,google,0,0.22,incorrect,god,0,0.25,incorrect,google,0,0.22,incorrect,adama,0,0.25,incorrect,holmes,0,0.33,incorrect,assistant,0,0.42,incorrect,poirot,0,0.36,incorrect,izmir,0,0.2,incorrect,holmes,0,0.33,incorrect,duc,0,0.0,incorrect,holmes,0,0.33,incorrect,asistente,0,0.43,incorrect,assistant,0,0.42,incorrect,izmir,0,0.2,incorrect,duc,0,0.0,incorrect,asistente,0,0.43,incorrect
['holmes'],esau,0,0.4,incorrect,morena,0,0.33,incorrect,abraham lincoln,0,0.29,incorrect,mount everest,0,0.32,incorrect,joseph,0,0.33,incorrect,job,0,0.22,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,esther,0,0.33,incorrect,shakespeare,0,0.35,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,morena,0,0.33,incorrect,mount everest,0,0.32,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,shakespeare,0,0.35,incorrect,job,0,0.22,incorrect,sherlock holmes,0,0.57,incorrect,mr. t,0,0.18,incorrect,sherlock holmes,0,0.57,incorrect,inci,0,0.0,incorrect,holmes,1,1.0,correct,dong,0,0.2,incorrect,sherlock holmes,0,0.57,incorrect,alguien,0,0.31,incorrect,mr. t,0,0.18,incorrect,inci,0,0.0,incorrect,dong,0,0.2,incorrect,alguien,0,0.31,incorrect
"['bay wilson', 'wilson', 'bay', 'sr']",morena,0,0.33,incorrect,job,0,0.33,incorrect,scrooge,0,0.44,incorrect,abraham,0,0.4,incorrect,monday,0,0.44,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,woodhouse,0,0.27,incorrect,shakespeare,0,0.31,incorrect,andriamatoa,0,0.29,incorrect,god,0,0.22,incorrect,job,0,0.33,incorrect,abraham,0,0.4,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.31,incorrect,god,0,0.22,incorrect,holmes,0,0.33,incorrect,friday,0,0.44,incorrect,yeter,0,0.29,incorrect,sali,0,0.33,incorrect,holmes,0,0.33,incorrect,the,0,0.0,incorrect,winston churchill,0,0.43,incorrect,manana,0,0.25,incorrect,friday,0,0.44,incorrect,sali,0,0.33,incorrect,the,0,0.0,incorrect,manana,0,0.25,incorrect
['holmes'],shakespeare,0,0.35,incorrect,joan of arc,0,0.12,incorrect,jesus,0,0.36,incorrect,abraham,0,0.31,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,sherlock holmes,0,0.57,incorrect,macbeth,0,0.31,incorrect,sherlock holmes,0,0.57,incorrect,god,0,0.22,incorrect,joan of arc,0,0.12,incorrect,abraham,0,0.31,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,macbeth,0,0.31,incorrect,god,0,0.22,incorrect,sherlock holmes,0,0.57,incorrect,sherlock holmes,0,0.57,incorrect,sherlock holmes,0,0.57,incorrect,herakleitos,0,0.47,incorrect,sherlock holmes,0,0.57,incorrect,dong,0,0.2,incorrect,sherlock holmes,0,0.57,incorrect,jack el destripador,0,0.24,incorrect,sherlock holmes,0,0.57,incorrect,herakleitos,0,0.47,incorrect,dong,0,0.2,incorrect,jack el destripador,0,0.24,incorrect
"['bay wilson', 'bay', 'wilson']",seleka,0,0.22,incorrect,ke sefubelu,0,0.19,incorrect,sherlock holmes,0,0.24,incorrect,robin,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,marite,0,0.25,incorrect,sherlock holmes,0,0.24,incorrect,little red riding hood,0,0.21,incorrect,herodias,0,0.29,incorrect,god,0,0.22,incorrect,ke sefubelu,0,0.19,incorrect,robin,0,0.4,incorrect,god,0,0.22,incorrect,marite,0,0.25,incorrect,little red riding hood,0,0.21,incorrect,god,0,0.22,incorrect,mortimer,0,0.14,incorrect,sherlock,0,0.29,incorrect,sherlock,0,0.29,incorrect,barbaros,0,0.36,incorrect,holmes,0,0.33,incorrect,do,0,0.25,incorrect,moriarty,0,0.36,incorrect,red,0,0.0,incorrect,sherlock,0,0.29,incorrect,barbaros,0,0.36,incorrect,do,0,0.25,incorrect,red,0,0.0,incorrect
['jones'],watson,0,0.36,incorrect,ngaka,0,0.2,incorrect,oliver twist,0,0.35,incorrect,god,0,0.25,incorrect,jesus,0,0.6,incorrect,jesus,0,0.6,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,sherlock holmes,0,0.3,incorrect,watson,0,0.36,incorrect,dr. watson,0,0.27,incorrect,god,0,0.25,incorrect,ngaka,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.6,incorrect,adam,0,0.0,incorrect,watson,0,0.36,incorrect,god,0,0.25,incorrect,watson,0,0.36,incorrect,doctor,0,0.18,incorrect,dogramaci,0,0.14,incorrect,baytar,0,0.0,incorrect,holmes,0,0.55,incorrect,tat,0,0.0,incorrect,sherlock holmes,0,0.3,incorrect,senor,0,0.2,incorrect,doctor,0,0.18,incorrect,baytar,0,0.0,incorrect,tat,0,0.0,incorrect,senor,0,0.2,incorrect
"['jones', 'bay jones', 'bay']",abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,ke,0,0.29,incorrect,god,0,0.25,incorrect,abraham,0,0.4,incorrect,adam,0,0.29,incorrect,ana,0,0.33,incorrect,anna,0,0.31,incorrect,job,0,0.5,incorrect,adam,0,0.29,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,god,0,0.25,incorrect,adam,0,0.29,incorrect,anna,0,0.31,incorrect,adam,0,0.29,incorrect,major,0,0.43,incorrect,miss,0,0.22,incorrect,baylar,0,0.67,incorrect,oscar wilde,0,0.3,incorrect,ong,0,0.5,incorrect,duc,0,0.0,incorrect,senor,0,0.2,incorrect,heathcliff,0,0.15,incorrect,miss,0,0.22,incorrect,oscar wilde,0,0.3,incorrect,duc,0,0.0,incorrect,heathcliff,0,0.15,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",odysseus,0,0.43,incorrect,theseus,0,0.46,incorrect,oliver twist,0,0.44,incorrect,christ,0,0.33,incorrect,noah,0,0.21,incorrect,israel,0,0.43,incorrect,abraham lincoln,0,0.33,incorrect,high chief,0,0.32,incorrect,sal,0,0.36,incorrect,wynton marsalis,0,0.29,incorrect,london,0,0.29,incorrect,farrell,0,0.27,incorrect,theseus,0,0.46,incorrect,christ,0,0.33,incorrect,israel,0,0.43,incorrect,high chief,0,0.32,incorrect,wynton marsalis,0,0.29,incorrect,farrell,0,0.27,incorrect,holmes,1,1.0,correct,corley,0,0.5,incorrect,gabriel,0,0.27,incorrect,farrington,0,0.22,incorrect,heathcliff,0,0.33,incorrect,farrington,0,0.22,incorrect,holmes,1,1.0,correct,farrington,0,0.22,incorrect,corley,0,0.5,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect
"['bay merryweather', 'bay', 'merryweather']",esau,0,0.29,incorrect,eseng,0,0.24,incorrect,noah,0,0.29,incorrect,abraham,0,0.4,incorrect,kgakgamalo,0,0.23,incorrect,job,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,heathcliff,0,0.36,incorrect,walter scott,0,0.42,incorrect,job,0,0.33,incorrect,adam,0,0.29,incorrect,eseng,0,0.24,incorrect,abraham,0,0.4,incorrect,job,0,0.33,incorrect,god,0,0.0,incorrect,walter scott,0,0.42,incorrect,adam,0,0.29,incorrect,sherlock holmes,0,0.3,incorrect,mr. pickwick,0,0.25,incorrect,sherlock holmes,0,0.3,incorrect,odysseus,0,0.2,incorrect,doromon,0,0.11,incorrect,da,0,0.4,incorrect,emperador,0,0.48,incorrect,sancho,0,0.22,incorrect,mr. pickwick,0,0.25,incorrect,odysseus,0,0.2,incorrect,da,0,0.4,incorrect,sancho,0,0.22,incorrect
['holmes'],samuel,0,0.33,incorrect,god,0,0.22,incorrect,abraham lincoln,0,0.29,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,heathcliff,0,0.25,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,holmes,1,1.0,correct,phileas,0,0.62,incorrect,indiana jones,0,0.32,incorrect,polisiye,0,0.43,incorrect,phileas fogg,0,0.44,incorrect,jesus,0,0.36,incorrect,phileas fogg,0,0.44,incorrect,robinson,0,0.29,incorrect,phileas,0,0.62,incorrect,polisiye,0,0.43,incorrect,jesus,0,0.36,incorrect,robinson,0,0.29,incorrect
"['bay merryweather', 'bay', 'merryweather']",wiggins,0,0.11,incorrect,oliver twist,0,0.33,incorrect,scrooge,0,0.21,incorrect,oliver twist,0,0.33,incorrect,watson,0,0.33,incorrect,london,0,0.0,incorrect,jack,0,0.29,incorrect,london,0,0.0,incorrect,sherlock holmes,0,0.3,incorrect,scotland yard,0,0.34,incorrect,watson,0,0.33,incorrect,oliver twist,0,0.33,incorrect,oliver twist,0,0.33,incorrect,oliver twist,0,0.33,incorrect,london,0,0.0,incorrect,london,0,0.0,incorrect,scotland yard,0,0.34,incorrect,oliver twist,0,0.33,incorrect,holmes,0,0.22,incorrect,mr. sabin,0,0.29,incorrect,watson,0,0.33,incorrect,sherlock,0,0.3,incorrect,scotland yard,0,0.34,incorrect,scotland,0,0.18,incorrect,gerente,0,0.53,incorrect,scotland yard,0,0.34,incorrect,mr. sabin,0,0.29,incorrect,sherlock,0,0.3,incorrect,scotland,0,0.18,incorrect,scotland yard,0,0.34,incorrect
['watson'],god,0,0.22,incorrect,abel,0,0.2,incorrect,abraham,0,0.15,incorrect,abraham,0,0.15,incorrect,david,0,0.18,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,abraham,0,0.15,incorrect,hamish maccunn,0,0.3,incorrect,david,0,0.18,incorrect,tom,0,0.44,incorrect,esther,0,0.17,incorrect,abel,0,0.2,incorrect,abraham,0,0.15,incorrect,abraham,0,0.15,incorrect,abraham,0,0.15,incorrect,david,0,0.18,incorrect,esther,0,0.17,incorrect,holmes,0,0.17,incorrect,napoleon,0,0.43,incorrect,baylar,0,0.17,incorrect,napoleon,0,0.43,incorrect,sherlock holmes,0,0.19,incorrect,duc,0,0.0,incorrect,holmes,0,0.17,incorrect,cartas,0,0.5,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,duc,0,0.0,incorrect,cartas,0,0.5,incorrect
['holmes'],esmeralda,0,0.27,incorrect,monko,0,0.18,incorrect,david,0,0.0,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,orpheus,0,0.46,incorrect,eden,0,0.2,incorrect,poe,0,0.44,incorrect,hamlet,0,0.5,incorrect,edgar allan poe,0,0.19,incorrect,adam,0,0.2,incorrect,monko,0,0.18,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,eden,0,0.2,incorrect,hamlet,0,0.5,incorrect,adam,0,0.2,incorrect,holmes,1,1.0,correct,poe,0,0.44,incorrect,herkes,0,0.5,incorrect,drakula,0,0.15,incorrect,duc,0,0.0,incorrect,dong,0,0.2,incorrect,phileas fogg,0,0.44,incorrect,smith,0,0.18,incorrect,poe,0,0.44,incorrect,drakula,0,0.15,incorrect,dong,0,0.2,incorrect,smith,0,0.18,incorrect
['jones'],god,0,0.25,incorrect,jesus,0,0.6,incorrect,abraham lincoln,0,0.2,incorrect,jesus,0,0.6,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,lincoln,0,0.33,incorrect,derby,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.6,incorrect,jesus,0,0.6,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,derby,0,0.2,incorrect,god,0,0.25,incorrect,tom,0,0.25,incorrect,tom,0,0.25,incorrect,yahudi,0,0.0,incorrect,yahya,0,0.0,incorrect,duc,0,0.0,incorrect,dao,0,0.25,incorrect,sam,0,0.25,incorrect,sancho,0,0.18,incorrect,tom,0,0.25,incorrect,yahya,0,0.0,incorrect,dao,0,0.25,incorrect,sancho,0,0.18,incorrect
"['clay', 'john clay', 'john']",samuel,0,0.2,incorrect,abel,0,0.25,incorrect,abraham lincoln,0,0.33,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,abraham,0,0.25,incorrect,abraham,0,0.25,incorrect,robin hood,0,0.32,incorrect,god,0,0.29,incorrect,job,0,0.57,incorrect,god,0,0.29,incorrect,abel,0,0.25,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,abraham,0,0.25,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,holmes,0,0.27,incorrect,inspector,0,0.22,incorrect,sherlock holmes,0,0.25,incorrect,bay,0,0.57,incorrect,holmes,0,0.27,incorrect,duc,0,0.29,incorrect,sherlock holmes,0,0.25,incorrect,marlowe,0,0.18,incorrect,inspector,0,0.22,incorrect,bay,0,0.57,incorrect,duc,0,0.29,incorrect,marlowe,0,0.18,incorrect
"['bay jabez wilson', 'bay', 'jabez', 'jabez wilson', 'wilson']",league,0,0.36,incorrect,barclays,0,0.55,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,noah,0,0.29,incorrect,adam,0,0.29,incorrect,sam spade,0,0.32,incorrect,god,0,0.22,incorrect,paul,0,0.29,incorrect,adam,0,0.29,incorrect,barclays,0,0.55,incorrect,abraham,0,0.4,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,our,0,0.22,incorrect,bank,0,0.57,incorrect,polis,0,0.36,incorrect,harry,0,0.5,incorrect,nguoi dan ong,0,0.34,incorrect,dong,0,0.4,incorrect,prisionero,0,0.5,incorrect,elvis,0,0.36,incorrect,bank,0,0.57,incorrect,harry,0,0.5,incorrect,dong,0,0.4,incorrect,elvis,0,0.36,incorrect
['holmes'],heathcliff,0,0.25,incorrect,shakespeare,0,0.35,incorrect,madame bovary,0,0.21,incorrect,esther,0,0.33,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,esther,0,0.33,incorrect,madame loisel,0,0.32,incorrect,hamlet,0,0.5,incorrect,marcel,0,0.33,incorrect,adam,0,0.2,incorrect,shakespeare,0,0.35,incorrect,esther,0,0.33,incorrect,god,0,0.22,incorrect,esther,0,0.33,incorrect,hamlet,0,0.5,incorrect,adam,0,0.2,incorrect,sherlock holmes,0,0.57,incorrect,madame de stael,0,0.29,incorrect,sherlock holmes,0,0.57,incorrect,anna karenina,0,0.11,incorrect,holmes,1,1.0,correct,madame bovary,0,0.21,incorrect,sherlock holmes,0,0.57,incorrect,madame,0,0.33,incorrect,madame de stael,0,0.29,incorrect,anna karenina,0,0.11,incorrect,madame bovary,0,0.21,incorrect,madame,0,0.33,incorrect
['holmes'],god,0,0.22,incorrect,google,0,0.5,incorrect,job,0,0.22,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,elijah,0,0.17,incorrect,sherlock holmes,0,0.57,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,google,0,0.5,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,sherlock holmes,0,0.57,incorrect,polonius,0,0.43,incorrect,sherlock holmes,0,0.57,incorrect,hayata,0,0.17,incorrect,sherlock holmes,0,0.57,incorrect,thay,0,0.2,incorrect,sherlock holmes,0,0.57,incorrect,trump,0,0.18,incorrect,polonius,0,0.43,incorrect,hayata,0,0.17,incorrect,thay,0,0.2,incorrect,trump,0,0.18,incorrect
