Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['gurney'],shakespeare,0,0.24,incorrect,atlantis,0,0.14,incorrect,ogboni,0,0.33,incorrect,oso,0,0.0,incorrect,lesotho,0,0.15,incorrect,south africa,0,0.22,incorrect,jesus,0,0.18,incorrect,maori,0,0.18,incorrect,earl,0,0.2,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,andriamanelo,0,0.33,incorrect,atlantis,0,0.14,incorrect,oso,0,0.0,incorrect,south africa,0,0.22,incorrect,maori,0,0.18,incorrect,ram,0,0.22,incorrect,andriamanelo,0,0.33,incorrect,aslan,0,0.18,incorrect,orpheus,0,0.31,incorrect,delikanli,0,0.13,incorrect,ali,0,0.0,incorrect,nguyen cuong,0,0.33,incorrect,trang,0,0.36,incorrect,asmodeo,0,0.15,incorrect,lockpick,0,0.0,incorrect,orpheus,0,0.31,incorrect,ali,0,0.0,incorrect,trang,0,0.36,incorrect,lockpick,0,0.0,incorrect
['paul'],nelson mandela,0,0.22,incorrect,jesus,0,0.22,incorrect,nigerian president muhammadu buhari,0,0.15,incorrect,nigeria,0,0.18,incorrect,he-man,0,0.2,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.2,incorrect,khalkhin,0,0.33,incorrect,ram,0,0.29,incorrect,maria,0,0.22,incorrect,andao,0,0.22,incorrect,jesus,0,0.22,incorrect,nigeria,0,0.18,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,andao,0,0.22,incorrect,aslan,0,0.44,incorrect,sam,0,0.29,incorrect,odysseus,0,0.17,incorrect,madem,0,0.22,incorrect,duc,0,0.29,incorrect,nguyen huu tho,0,0.11,incorrect,aladdin,0,0.36,incorrect,tomo,0,0.0,incorrect,sam,0,0.29,incorrect,madem,0,0.22,incorrect,nguyen huu tho,0,0.11,incorrect,tomo,0,0.0,incorrect
['halleck'],hamlet,0,0.62,incorrect,lesotho,0,0.29,incorrect,hamlet,0,0.62,incorrect,lucifer,0,0.29,incorrect,matlho,0,0.31,incorrect,nelson mandela,0,0.19,incorrect,taure'are'a,0,0.22,incorrect,jesus,0,0.17,incorrect,odysseus,0,0.13,incorrect,excalibur,0,0.25,incorrect,maria,0,0.17,incorrect,madagascar,0,0.24,incorrect,lesotho,0,0.29,incorrect,lucifer,0,0.29,incorrect,nelson mandela,0,0.19,incorrect,jesus,0,0.17,incorrect,excalibur,0,0.25,incorrect,madagascar,0,0.24,incorrect,montoni,0,0.0,incorrect,richard,0,0.29,incorrect,iblis,0,0.17,incorrect,iblis,0,0.17,incorrect,quy su,0,0.0,incorrect,nguyen du,0,0.12,incorrect,belial,0,0.31,incorrect,don quijote,0,0.11,incorrect,richard,0,0.29,incorrect,iblis,0,0.17,incorrect,nguyen du,0,0.12,incorrect,don quijote,0,0.11,incorrect
"['giọng', 'giọng halleck', 'halleck']",nelson mandela,0,0.37,incorrect,christmas,0,0.25,incorrect,ogun,0,0.44,incorrect,oyinbo,0,0.36,incorrect,moses,0,0.22,incorrect,jesus,0,0.17,incorrect,maori,0,0.2,incorrect,maori,0,0.2,incorrect,ramayana,0,0.19,incorrect,ram,0,0.2,incorrect,madagascar,0,0.26,incorrect,maria,0,0.22,incorrect,christmas,0,0.25,incorrect,oyinbo,0,0.36,incorrect,jesus,0,0.17,incorrect,maori,0,0.2,incorrect,ram,0,0.2,incorrect,maria,0,0.22,incorrect,aslan,0,0.33,incorrect,aslan,0,0.33,incorrect,attila,0,0.31,incorrect,alakasan,0,0.4,incorrect,ngo si lien,0,0.42,incorrect,nguyen du,0,0.29,incorrect,obi-wan,0,0.33,incorrect,shakespeare,0,0.33,incorrect,aslan,0,0.33,incorrect,alakasan,0,0.4,incorrect,nguyen du,0,0.29,incorrect,shakespeare,0,0.33,incorrect
['halleck'],nelson mandela,0,0.19,incorrect,moses,0,0.17,incorrect,nigeria,0,0.14,incorrect,jesus,0,0.17,incorrect,south africa,0,0.32,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,ram,0,0.2,incorrect,ram,0,0.2,incorrect,maria,0,0.17,incorrect,madagascar,0,0.24,incorrect,moses,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,ram,0,0.2,incorrect,madagascar,0,0.24,incorrect,heathcliff,0,0.35,incorrect,eyes,0,0.18,incorrect,ozdemir,0,0.14,incorrect,adam,0,0.18,incorrect,ong,0,0.0,incorrect,duc,0,0.2,incorrect,juan,0,0.18,incorrect,albert camus,0,0.42,incorrect,eyes,0,0.18,incorrect,adam,0,0.18,incorrect,duc,0,0.2,incorrect,albert camus,0,0.42,incorrect
['paul'],hamlet,0,0.4,incorrect,beowulf,0,0.36,incorrect,olabola,0,0.36,incorrect,olorun,0,0.2,incorrect,don quixote,0,0.13,incorrect,hamlet,0,0.4,incorrect,tupou,0,0.44,incorrect,jesus,0,0.22,incorrect,jason bourne,0,0.25,incorrect,napoleon,0,0.33,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,beowulf,0,0.36,incorrect,olorun,0,0.2,incorrect,hamlet,0,0.4,incorrect,jesus,0,0.22,incorrect,napoleon,0,0.33,incorrect,madagascar,0,0.14,incorrect,d'artagnan,0,0.14,incorrect,edward,0,0.2,incorrect,mankene,0,0.18,incorrect,turk,0,0.25,incorrect,naruto,0,0.4,incorrect,luoi,0,0.25,incorrect,harry,0,0.22,incorrect,guillermo,0,0.31,incorrect,edward,0,0.2,incorrect,turk,0,0.25,incorrect,luoi,0,0.25,incorrect,guillermo,0,0.31,incorrect
['paul'],dune,0,0.25,incorrect,arctic,0,0.2,incorrect,dune,0,0.25,incorrect,paul atreides,0,0.47,incorrect,albert einstein,0,0.21,incorrect,antarctica,0,0.14,incorrect,paul atreides,0,0.47,incorrect,paul atreides,0,0.47,incorrect,antarctica,0,0.14,incorrect,antarctica,0,0.14,incorrect,madagascar,0,0.14,incorrect,shai hulud,0,0.43,incorrect,arctic,0,0.2,incorrect,paul atreides,0,0.47,incorrect,antarctica,0,0.14,incorrect,paul atreides,0,0.47,incorrect,antarctica,0,0.14,incorrect,shai hulud,0,0.43,incorrect,duncan idaho,0,0.12,incorrect,dune,0,0.25,incorrect,arrakis,0,0.18,incorrect,dunya,0,0.22,incorrect,dune,0,0.25,incorrect,arrakis,0,0.18,incorrect,duncan idaho,0,0.12,incorrect,dune,0,0.25,incorrect,dune,0,0.25,incorrect,dunya,0,0.22,incorrect,arrakis,0,0.18,incorrect,dune,0,0.25,incorrect
['paul'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,nigeria,0,0.18,incorrect,yoruba,0,0.2,incorrect,nelson mandela,0,0.22,incorrect,mokgatlo,0,0.33,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,godaan,0,0.2,incorrect,cover,0,0.0,incorrect,madagascar,0,0.14,incorrect,andriamanelo,0,0.25,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.2,incorrect,mokgatlo,0,0.33,incorrect,jesus,0,0.22,incorrect,cover,0,0.0,incorrect,andriamanelo,0,0.25,incorrect,harry,0,0.22,incorrect,leather,0,0.18,incorrect,magnifying glass,0,0.2,incorrect,murat uraz,0,0.29,incorrect,den pin,0,0.18,incorrect,nguyen nhat anh,0,0.11,incorrect,harry,0,0.22,incorrect,libro,0,0.22,incorrect,leather,0,0.18,incorrect,murat uraz,0,0.29,incorrect,nguyen nhat anh,0,0.11,incorrect,libro,0,0.22,incorrect
['paul'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.2,incorrect,ogun,0,0.25,incorrect,nelson mandela,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,tuheitia,0,0.17,incorrect,rahul,0,0.67,incorrect,inspector,0,0.15,incorrect,madagascar,0,0.14,incorrect,andriamanelo,0,0.25,incorrect,jesus,0,0.22,incorrect,ogun,0,0.25,incorrect,jesus,0,0.22,incorrect,tuheitia,0,0.17,incorrect,inspector,0,0.15,incorrect,andriamanelo,0,0.25,incorrect,kael,0,0.5,incorrect,guards,0,0.2,incorrect,odada,0,0.22,incorrect,ali,0,0.57,incorrect,nguyen van a,0,0.12,incorrect,nguyen van hieu,0,0.21,incorrect,harry,0,0.22,incorrect,guardia,0,0.18,incorrect,guards,0,0.2,incorrect,ali,0,0.57,incorrect,nguyen van hieu,0,0.21,incorrect,guardia,0,0.18,incorrect
['paul'],naomi,0,0.22,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,mr. j.l.b. matekoni,0,0.09,incorrect,mma ramotswe,0,0.12,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,mahatratra,0,0.14,incorrect,maria,0,0.22,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,mma ramotswe,0,0.12,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,maria,0,0.22,incorrect,the bishop,0,0.14,incorrect,reverend,0,0.0,incorrect,muhammed,0,0.17,incorrect,mary,0,0.25,incorrect,duc,0,0.29,incorrect,chi,0,0.0,incorrect,franz stangl,0,0.25,incorrect,padre,0,0.44,incorrect,reverend,0,0.0,incorrect,mary,0,0.25,incorrect,chi,0,0.0,incorrect,padre,0,0.44,incorrect
['jessica'],dune,0,0.18,incorrect,atreides,0,0.27,incorrect,dune,0,0.18,incorrect,duncan,0,0.31,incorrect,duncan idaho,0,0.21,incorrect,paul atreides,0,0.2,incorrect,duncan idaho,0,0.21,incorrect,paul atreides,0,0.2,incorrect,anaikronijm,0,0.11,incorrect,michelangelo,0,0.32,incorrect,dune,0,0.18,incorrect,dune,0,0.18,incorrect,atreides,0,0.27,incorrect,duncan,0,0.31,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,michelangelo,0,0.32,incorrect,dune,0,0.18,incorrect,bellona,0,0.29,incorrect,atrieda,0,0.29,incorrect,rahibeler salonu,0,0.26,incorrect,atreides,0,0.27,incorrect,bene gesserit,0,0.4,incorrect,atreides,0,0.27,incorrect,bene gesserit,0,0.4,incorrect,bene gesserit,0,0.4,incorrect,atrieda,0,0.29,incorrect,atreides,0,0.27,incorrect,atreides,0,0.27,incorrect,bene gesserit,0,0.4,incorrect
['paul'],nelson mandela,0,0.22,incorrect,moses,0,0.0,incorrect,yoruba,0,0.2,incorrect,ogun,0,0.25,incorrect,mmusi maimane,0,0.12,incorrect,nelson mandela,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,narendra modi,0,0.12,incorrect,narendra modi,0,0.12,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,moses,0,0.0,incorrect,ogun,0,0.25,incorrect,nelson mandela,0,0.22,incorrect,jesus,0,0.22,incorrect,narendra modi,0,0.12,incorrect,madagascar,0,0.14,incorrect,wormser,0,0.0,incorrect,washington,0,0.14,incorrect,lord voldemort,0,0.11,incorrect,ha,0,0.33,incorrect,napoleon,0,0.33,incorrect,dai hoi dong,0,0.12,incorrect,juan,0,0.25,incorrect,trump,0,0.22,incorrect,washington,0,0.14,incorrect,ha,0,0.33,incorrect,dai hoi dong,0,0.12,incorrect,trump,0,0.22,incorrect
"['jessica', 'jessica—']",nelson mandela,0,0.29,incorrect,kea,0,0.4,incorrect,moses,0,0.33,incorrect,jesus,0,0.67,incorrect,moses,0,0.33,incorrect,god,0,0.0,incorrect,moses,0,0.33,incorrect,jesus,0,0.67,incorrect,nepal,0,0.33,incorrect,mahabharata,0,0.11,incorrect,andry rajoelina,0,0.36,incorrect,jesus,0,0.67,incorrect,kea,0,0.4,incorrect,jesus,0,0.67,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,mahabharata,0,0.11,incorrect,jesus,0,0.67,incorrect,god,0,0.0,incorrect,william golding,0,0.18,incorrect,insan,0,0.33,incorrect,annem,0,0.17,incorrect,napoleon,0,0.13,incorrect,nguyen du,0,0.12,incorrect,maria,0,0.33,incorrect,hamlet,0,0.15,incorrect,william golding,0,0.18,incorrect,annem,0,0.17,incorrect,nguyen du,0,0.12,incorrect,hamlet,0,0.15,incorrect
['jessica'],nelson mandela,0,0.29,incorrect,jesus,0,0.67,incorrect,oedipus,0,0.29,incorrect,yoruba,0,0.15,incorrect,nelson mandela,0,0.29,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,taata,0,0.17,incorrect,narendra modi,0,0.2,incorrect,ram,0,0.2,incorrect,antananarivo,0,0.11,incorrect,madagascar,0,0.35,incorrect,jesus,0,0.67,incorrect,yoruba,0,0.15,incorrect,jesus,0,0.67,incorrect,taata,0,0.17,incorrect,ram,0,0.2,incorrect,madagascar,0,0.35,incorrect,stannis,0,0.29,incorrect,horror,0,0.0,incorrect,dracula,0,0.29,incorrect,yusuf,0,0.17,incorrect,naruto,0,0.15,incorrect,nguyen du,0,0.12,incorrect,dracula,0,0.29,incorrect,alcalde,0,0.29,incorrect,horror,0,0.0,incorrect,yusuf,0,0.17,incorrect,nguyen du,0,0.12,incorrect,alcalde,0,0.29,incorrect
['jessica'],paul atreides,0,0.2,incorrect,atreides,0,0.27,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,duncan idaho,0,0.21,incorrect,duncan,0,0.31,incorrect,paul atreides,0,0.2,incorrect,atreides,0,0.27,incorrect,napoleon,0,0.13,incorrect,napoleon,0,0.13,incorrect,duncan idaho,0,0.21,incorrect,paul atreides,0,0.2,incorrect,atreides,0,0.27,incorrect,paul atreides,0,0.2,incorrect,duncan,0,0.31,incorrect,atreides,0,0.27,incorrect,napoleon,0,0.13,incorrect,paul atreides,0,0.2,incorrect,lady jessica,0,0.74,correct,bene,0,0.18,incorrect,duncan idaho,0,0.21,incorrect,paul atreides,0,0.2,incorrect,mother superior,0,0.27,incorrect,atreides,0,0.27,incorrect,duncan idaho,0,0.21,incorrect,atreides,0,0.27,incorrect,bene,0,0.18,incorrect,paul atreides,0,0.2,incorrect,atreides,0,0.27,incorrect,atreides,0,0.27,incorrect
['jessica'],nelson mandela,0,0.29,incorrect,jesus,0,0.67,incorrect,yoruba,0,0.15,incorrect,ogbon,0,0.0,incorrect,nelson mandela,0,0.29,incorrect,god,0,0.0,incorrect,maui,0,0.18,incorrect,hawaii,0,0.15,incorrect,marquis de sade,0,0.27,incorrect,nietzsche,0,0.38,incorrect,madagascar,0,0.35,incorrect,justin kan,0,0.47,incorrect,jesus,0,0.67,incorrect,ogbon,0,0.0,incorrect,god,0,0.0,incorrect,hawaii,0,0.15,incorrect,nietzsche,0,0.38,incorrect,justin kan,0,0.47,incorrect,alethia,0,0.43,incorrect,poe,0,0.2,incorrect,geralt,0,0.31,incorrect,adam,0,0.18,incorrect,ngai,0,0.18,incorrect,nang,0,0.18,incorrect,el,0,0.22,incorrect,macbeth,0,0.14,incorrect,poe,0,0.2,incorrect,adam,0,0.18,incorrect,nang,0,0.18,incorrect,macbeth,0,0.14,incorrect
['jessica'],elizabeth,0,0.38,incorrect,nature,0,0.15,incorrect,nelson mandela,0,0.29,incorrect,napoleon,0,0.13,incorrect,shaka,0,0.33,incorrect,david livingstone,0,0.08,incorrect,maori,0,0.17,incorrect,instinct,0,0.4,incorrect,william shakespeare,0,0.23,incorrect,leonardo da vinci,0,0.25,incorrect,malagasy,0,0.13,incorrect,madagascar,0,0.35,incorrect,nature,0,0.15,incorrect,napoleon,0,0.13,incorrect,david livingstone,0,0.08,incorrect,instinct,0,0.4,incorrect,leonardo da vinci,0,0.25,incorrect,madagascar,0,0.35,incorrect,elizabeth,0,0.38,incorrect,titian,0,0.31,incorrect,leonardo da vinci,0,0.25,incorrect,leonardo,0,0.27,incorrect,nang,0,0.18,incorrect,duc,0,0.2,incorrect,el duque,0,0.13,incorrect,madrid,0,0.15,incorrect,titian,0,0.31,incorrect,leonardo,0,0.27,incorrect,duc,0,0.2,incorrect,madrid,0,0.15,incorrect
['jessica'],nelson mandela,0,0.29,incorrect,jesus,0,0.67,incorrect,yoruba,0,0.15,incorrect,ogun,0,0.0,incorrect,mmusi,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,samoa,0,0.33,incorrect,police,0,0.31,incorrect,ram,0,0.2,incorrect,madagascar,0,0.35,incorrect,maika nanomboka,0,0.18,incorrect,jesus,0,0.67,incorrect,ogun,0,0.0,incorrect,god,0,0.0,incorrect,samoa,0,0.33,incorrect,ram,0,0.2,incorrect,maika nanomboka,0,0.18,incorrect,elizabeth,0,0.38,incorrect,emily,0,0.33,incorrect,murat,0,0.17,incorrect,murat,0,0.17,incorrect,nang,0,0.18,incorrect,nguyen du,0,0.12,incorrect,madre,0,0.17,incorrect,maria,0,0.33,incorrect,emily,0,0.33,incorrect,murat,0,0.17,incorrect,nguyen du,0,0.12,incorrect,maria,0,0.33,incorrect
['paul'],nelson mandela,0,0.22,incorrect,jesus,0,0.22,incorrect,nigeria,0,0.18,incorrect,nigeria,0,0.18,incorrect,lesire,0,0.2,incorrect,london,0,0.2,incorrect,tarava,0,0.2,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,maria,0,0.22,incorrect,andriamanelo,0,0.25,incorrect,jesus,0,0.22,incorrect,nigeria,0,0.18,incorrect,london,0,0.2,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,andriamanelo,0,0.25,incorrect,he,0,0.0,incorrect,john,0,0.0,incorrect,van gogh,0,0.17,incorrect,perde,0,0.22,incorrect,nguoi,0,0.22,incorrect,dau,0,0.57,incorrect,la,0,0.33,incorrect,sol,0,0.29,incorrect,john,0,0.0,incorrect,perde,0,0.22,incorrect,dau,0,0.57,incorrect,sol,0,0.29,incorrect
['paul'],lesotho,0,0.18,incorrect,archimedes,0,0.14,incorrect,goldilocks,0,0.14,incorrect,walt disney,0,0.27,incorrect,botswana,0,0.17,incorrect,sebetwane,0,0.15,incorrect,jesus,0,0.22,incorrect,samoa,0,0.22,incorrect,leonardo da vinci,0,0.1,incorrect,switch,0,0.0,incorrect,jesus,0,0.22,incorrect,madagascar,0,0.14,incorrect,archimedes,0,0.14,incorrect,walt disney,0,0.27,incorrect,sebetwane,0,0.15,incorrect,samoa,0,0.22,incorrect,switch,0,0.0,incorrect,madagascar,0,0.14,incorrect,arthur,0,0.4,incorrect,hampton,0,0.18,incorrect,arthur,0,0.4,incorrect,kaportasi,0,0.31,incorrect,con ca,0,0.2,incorrect,nguyen du,0,0.15,incorrect,el,0,0.33,incorrect,ventilador,0,0.14,incorrect,hampton,0,0.18,incorrect,kaportasi,0,0.31,incorrect,nguyen du,0,0.15,incorrect,ventilador,0,0.14,incorrect
['paul'],leonardo da vinci,0,0.1,incorrect,leonardo,0,0.17,incorrect,leonardo,0,0.17,incorrect,ornithopter,0,0.13,incorrect,lesedi,0,0.2,incorrect,south africa,0,0.12,incorrect,samoa,0,0.22,incorrect,maori,0,0.22,incorrect,harry,0,0.22,incorrect,corridor,0,0.0,incorrect,madagascar,0,0.14,incorrect,leonardo,0,0.17,incorrect,leonardo,0,0.17,incorrect,ornithopter,0,0.13,incorrect,south africa,0,0.12,incorrect,maori,0,0.22,incorrect,corridor,0,0.0,incorrect,leonardo,0,0.17,incorrect,gregory,0,0.0,incorrect,handle,0,0.4,incorrect,arthur,0,0.4,incorrect,kapi,0,0.25,incorrect,chiec can gat,0,0.12,incorrect,dich,0,0.0,incorrect,aslan,0,0.44,incorrect,harry,0,0.22,incorrect,handle,0,0.4,incorrect,kapi,0,0.25,incorrect,dich,0,0.0,incorrect,harry,0,0.22,incorrect
['paul'],perseus,0,0.36,incorrect,mercury,0,0.18,incorrect,david livingstone,0,0.19,incorrect,ogun,0,0.25,incorrect,jesus,0,0.22,incorrect,albert einstein,0,0.21,incorrect,david livingstone,0,0.19,incorrect,samoa,0,0.22,incorrect,knife,0,0.0,incorrect,mukhy,0,0.22,incorrect,maria,0,0.22,incorrect,madagascar,0,0.14,incorrect,mercury,0,0.18,incorrect,ogun,0,0.25,incorrect,albert einstein,0,0.21,incorrect,samoa,0,0.22,incorrect,mukhy,0,0.22,incorrect,madagascar,0,0.14,incorrect,daggers,0,0.18,incorrect,dracula,0,0.55,incorrect,bicak,0,0.22,incorrect,yakindaki,0,0.15,incorrect,dao,0,0.29,incorrect,nguyen du,0,0.15,incorrect,aguijon de abeja,0,0.2,incorrect,agatha christie,0,0.11,incorrect,dracula,0,0.55,incorrect,yakindaki,0,0.15,incorrect,nguyen du,0,0.15,incorrect,agatha christie,0,0.11,incorrect
['jessica'],galileo,0,0.14,incorrect,earth,0,0.33,incorrect,nigeria,0,0.43,incorrect,nigeria,0,0.43,incorrect,she,0,0.2,incorrect,south africa,0,0.42,incorrect,jesus,0,0.67,incorrect,tahiti,0,0.15,incorrect,dvaar,0,0.17,incorrect,honliivudd,0,0.12,incorrect,madagascar,0,0.35,incorrect,madagascar,0,0.35,incorrect,earth,0,0.33,incorrect,nigeria,0,0.43,incorrect,south africa,0,0.42,incorrect,tahiti,0,0.15,incorrect,honliivudd,0,0.12,incorrect,madagascar,0,0.35,incorrect,she,0,0.2,incorrect,staircase,0,0.5,incorrect,empire state,0,0.32,incorrect,merdiven,0,0.27,incorrect,emily,0,0.33,incorrect,duc,0,0.2,incorrect,harry,0,0.17,incorrect,jacqueline,0,0.35,incorrect,staircase,0,0.5,incorrect,merdiven,0,0.27,incorrect,duc,0,0.2,incorrect,jacqueline,0,0.35,incorrect
['jessica'],beha,0,0.36,incorrect,moses,0,0.33,incorrect,oduduwa,0,0.14,incorrect,nigeria,0,0.43,incorrect,terena,0,0.31,incorrect,terena,0,0.31,incorrect,maori,0,0.17,incorrect,tuvalu,0,0.15,incorrect,railway,0,0.29,incorrect,railway,0,0.29,incorrect,maria,0,0.33,incorrect,madagascar,0,0.35,incorrect,moses,0,0.33,incorrect,nigeria,0,0.43,incorrect,terena,0,0.31,incorrect,tuvalu,0,0.15,incorrect,railway,0,0.29,incorrect,madagascar,0,0.35,incorrect,jess,0,0.73,correct,handle,0,0.15,incorrect,murat,0,0.17,incorrect,kol,0,0.0,incorrect,nguyen huu hanh,0,0.18,incorrect,nguyen,0,0.15,incorrect,juan,0,0.36,incorrect,manuel,0,0.15,incorrect,handle,0,0.15,incorrect,kol,0,0.0,incorrect,nguyen,0,0.15,incorrect,manuel,0,0.15,incorrect
['jessica'],joseph,0,0.31,incorrect,moses,0,0.33,incorrect,anansi,0,0.31,incorrect,ogun,0,0.0,incorrect,she,0,0.2,incorrect,jesus,0,0.67,incorrect,maori,0,0.17,incorrect,maui,0,0.18,incorrect,ram,0,0.2,incorrect,ram,0,0.2,incorrect,maria,0,0.33,incorrect,madagascar,0,0.35,incorrect,moses,0,0.33,incorrect,ogun,0,0.0,incorrect,jesus,0,0.67,incorrect,maui,0,0.18,incorrect,ram,0,0.2,incorrect,madagascar,0,0.35,incorrect,elizabeth,0,0.38,incorrect,willa cather,0,0.32,incorrect,yildiz,0,0.15,incorrect,verdi,0,0.33,incorrect,nang,0,0.18,incorrect,thi,0,0.2,incorrect,el,0,0.22,incorrect,sol,0,0.2,incorrect,willa cather,0,0.32,incorrect,verdi,0,0.33,incorrect,thi,0,0.2,incorrect,sol,0,0.2,incorrect
['jessica'],euclid,0,0.31,incorrect,walter,0,0.15,incorrect,nigeria,0,0.43,incorrect,nigeria,0,0.43,incorrect,simolola,0,0.4,incorrect,jesus,0,0.67,incorrect,samoa,0,0.33,incorrect,jesus,0,0.67,incorrect,bhaart,0,0.15,incorrect,architect,0,0.25,incorrect,madagascar,0,0.35,incorrect,madagascar,0,0.35,incorrect,walter,0,0.15,incorrect,nigeria,0,0.43,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,architect,0,0.25,incorrect,madagascar,0,0.35,incorrect,emily,0,0.33,incorrect,architect,0,0.25,incorrect,murat,0,0.17,incorrect,koridor,0,0.14,incorrect,phong khach,0,0.11,incorrect,viet nam,0,0.27,incorrect,la habitacion,0,0.2,incorrect,arquitecto,0,0.24,incorrect,architect,0,0.25,incorrect,koridor,0,0.14,incorrect,viet nam,0,0.27,incorrect,arquitecto,0,0.24,incorrect
