en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“Oh.” I swallow. “Merel was supposed to come for backup. But he wasn’t feeling well. I offered to wait for him, but he said we’d be losing valuable days of data and that I should just go","alone, and I . . .” I squeeze my fingers around the material of Ian’s shirt. “I went. And then, when I called in for help, he told me that the weather was turning, and . . .”","It was a difficult decision, but I knew he was right. The data we were collecting could have implications for years to come. I hesitated for a moment, glancing at the door where",75,"It was a difficult decision, but I knew he was right. The data we were collecting could have implications for years to come. I hesitated for a moment, glancing at the door where Merel had been standing, but then I turned and left. The lab was quiet as I made my way to the main facility. The silence was eerie, and I couldn’t help but feel a twinge of unease. I reminded myself that I was trained for this, that I had been prepared for situations like this. Still, the weight of responsibility felt heavy. I reached the main facility and began setting up the equipment, my mind racing with thoughts of what we might find. The hours passed, and by the time I was ready to leave, the sun had long set. I felt a sense of accomplishment, but also a lingering sense of dread, knowing that Merel’s absence had left a void in our team."
"He shrugs. “I figured you might want to talk through your near-death experience with someone, so",I decided to tell Mara what happened. I did not expect her to come in person.”,"I'm here. Sometimes it helps to just get it all out in the open, you know? I mean,",32,"He shrugs. “I figured you might want to talk through your near-death experience with someone, so I'm here. Sometimes it helps to just get it all out in the open, you know? I mean, I can't imagine what you've been through, but maybe sharing can bring some closure or at least a little peace of mind.” He pauses, giving the other person a moment to respond. ""What do you say?"""
"“I was going to. Once I felt less whiny. And—whatever.” I roll my eyes. Wow,",I’m mature. “How did you go from not remembering Mara’s name to having her number?”,"It's been a long day, and I'm just trying to get through it. Every little thing feels",30,"It's been a long day, and I'm just trying to get through it. Every little thing feels like a mountain to climb. I know I need to stay positive, but sometimes it's hard. I take a deep breath and remind myself that tomorrow is a new day. Maybe things will look better then. For now, I just need to focus on the present and not let frustration take over."
"“Well, still.” She shrugs. “I promise I don’t have anything against",you personally. I’m just not generally a fan of the Floyd family.”,"you, but this is just not my thing, okay? I respect your choices, though.”",23,"“Well, still.” She shrugs. “I promise I don’t have anything against you, but this is just not my thing, okay? I respect your choices, though.” She adds with a small smile, hoping to ease the tension that’s been building between them."
"“Yes,” Mara agrees. “Are you going to break my blood relative’s heart?","Don’t get me wrong, I’d still side with you. Hos before bros.”","I can’t do that,” Mara replies firmly. “But I need to distance",24,"“I can’t do that,” Mara replies firmly. “But I need to distance myself for your own good. You deserve someone who can give you the love and support you need.”"
"“I guess we’ll see. I’m not sure he would want to date,” I say, staring at Sadie’s Froot Loops. The ensuing silence drags on so long,",I’m forced to look up. She and Mara are staring at me like I just announced that I’m quitting my job to take up macramé full-time. “What?”,"that I finally look up from Sadie’s bowl, only to find her watching me with a curious expression. ""What are you thinking?"" she asks, her voice",53,"silence drags on so long that I finally look up from Sadie’s bowl, only to find her watching me with a curious expression. ""What are you thinking?"" she asks, her voice soft but probing. I shrug, not entirely sure how to articulate the swirling thoughts in my head. ""Just... you know, trying to figure out what he really wants,"" I admit, my eyes darting back to the cereal. Sadie nods slowly, her brow furrowing as she considers my words. ""Maybe we should just let him decide,"" she suggests, her tone thoughtful. ""But what if he never does?"" I counter, feeling a twinge of frustration. Sadie pauses, her mind clearly working through the possibilities. ""Then we'll just have to be patient,"" she says finally, her voice steady. ""It's not like we can force him into anything."" I nod, though I'm not entirely convinced. The conversation lingers in the air, the silence between us thick and heavy, as we both ponder the complexities of the situation."
"“Considering that he saved your life, contacted Great-Aunt Delphina, and put up two dudes he’s never seen",before so their girlfriends could hang out with you . . . I think maybe he does.”,"of the street, it's clear he's a man of unexpected depths. His actions speak louder",34,"of the street, it's clear he's a man of unexpected depths. His actions speak louder than words, and I find myself questioning my initial judgments. It's not every day someone goes above and beyond like this, especially without expecting anything in return. I owe him more than just gratitude; I owe him a chance to explain his motivations. Perhaps there's a story behind his sudden generosity that I haven't yet uncovered. Whatever the case, I'm determined to learn more about this enigmatic individual who has become a pivotal figure in my life."
"“Actually, they fixed the elevator. And this new cast is easy to walk on. So, no need. But you . . .” You can","do this, Hannah. Come on. You just survived polar bears thanks to this guy. You can say the words. “You could come up anyway.”","Here's what I was going to say: you still look like you're limping. Maybe it's just a habit, but I think you should take a moment",48,"Here's what I was going to say: you still look like you're limping. Maybe it's just a habit, but I think you should take a moment to rest. After all, you don't want to risk reinjuring yourself. I can help you get to the couch if you'd like. It's not a big deal, really, just a little extra care. You've been through a lot, and you deserve to take it easy."
"“Right.” He sighs and bites into his lower lip. “Hannah, if that changes. If you ever find yourself able to believe that someone could care about you that much. And","if you wanted to actually . . . have dinner with that someone.” He lets out a laugh. “Well . . . Please, consider me. You know where to find me.”",completion,61,completion
“Hannah.” He gives me a skeptical look. “You have two friends who,dropped everything to be with you. And I assume sex wasn’t involved.”,"have been there for you through thick and thin, and yet you're telling",24,"Hannah. He gives me a skeptical look. ""You have two friends who have been there for you through thick and thin, and yet you're telling me you don't need them?"" I shrug, feeling a mix of embarrassment and determination. ""I just need some space right now,"" I say softly, hoping he'll understand without pushing me further."
"“Hannah.” He unbuckles his seat belt and angles himself toward me, so that I have no choice but to look him in the eyes. He looks earnest and nearly offended. “I have thought about what happened in my office every day for the past five years. You offered to go down on me, and I just . . . embarrassed myself, and it should be the most mortifying memory I have, but for some reason it’s turned into the axis every fantasy of mine spins around, and”—he reaches up to pinch the bridge of his nose—“I want to fuck you.","Obviously. Always have. I just don’t want to fuck you once. I want to do it a lot. For a long time. I want you to come to me for sex, but also want you to come to me when you need help with your taxes and moving your furniture. I want fucking to be only one of the million things I do for you, and I want to be—” He stops. Seems to collect himself and straightens, as if to give me space. To give us space. “I’m sorry. I don’t want to crowd you. You can . . .”","Hannah sits there, stunned, her breath catching in her throat. She can feel the heat rising in her cheeks, and her heart is pounding in her chest. She had no idea he would react this way, or that he would even remember that day. She had tried to put it behind her, to move on, but it seems that he has not. ""I don't know what to say,"" she finally manages to choke out. ""I thought... I thought you were just being polite when you said yes."" He shakes his head, his",201,"Hannah sits there, stunned, her breath catching in her throat. She can feel the heat rising in her cheeks, and her heart is pounding in her chest. She had no idea he would react this way, or that he would even remember that day. She had tried to put it behind her, to move on, but it seems that he has not. ""I don't know what to say,"" she finally manages to choke out. ""I thought... I thought you were just being polite when you said yes."" He shakes his head, his expression a mix of frustration and something else she can't quite place. ""Polite? Hannah, I was not being polite. I was being honest. I wanted you then, and I still do. I don't understand why you're so resistant to this. I thought you felt something for me too."" She looks away, her mind racing. She had never expected this conversation, and now she's not sure how to respond. ""I don't know what you want me to say,"" she says softly, her voice barely above a whisper. ""I can't just... I can't just forget what happened. It was... it was inappropriate. And I can't just... I can't just pretend it didn't happen."" He leans forward, his eyes intense. ""But it did happen, Hannah. And it's not something you can just forget. It's part of who I am now. And I want you to be a part of that too. I want you to understand that I'm not asking for anything inappropriate. I just... I just want you."" She stares at him, her heart aching. She had always thought that she could handle this, that she could deal with the awkwardness and the tension. But now, as he sits there, his eyes pleading, she realizes that she's not sure she can. She's not sure she wants to. She's not sure she can face the possibility of this, of them, ever again. She stands up, her legs trembling beneath her. ""I need time,"" she says, her voice steady but her heart racing. ""I need time to think about this. About us. About everything."" He nods, his expression unreadable. ""Of course,"" he says quietly. ""Take all the time you need. But know this, Hannah: I won't go away. I won't stop. I won't let you forget."" She nods, her throat tight. ""I know,"" she whispers. She turns and walks out of the room, her mind a whirlwind of thoughts and emotions. She doesn't know what the future holds, but one thing is certain: her life has just taken a dramatic turn. She had always thought that she could handle this, that she could deal with the awkwardness and the tension. But now, as she walks out of the room, she realizes that she's not sure she can. She's not sure she wants to. She's not sure she can face the possibility of this, of them, ever again. She had always thought that she could handle this, that she could deal with the awkwardness and the tension. But now, as she walks out of the room, she realizes that she's not sure she can. She's not sure she wants to. She's not sure she can face the possibility of this, of them, ever again."
"He laughs, low and beautiful and a little rueful. And after looking at me like no","one else ever has before, what he says is, “Yes, Hannah. It is a yes on dinner.”","She had ever looked at him, he breaks the silence with a soft chuckle. His eyes,",33,"She had ever looked at him, he breaks the silence with a soft chuckle. His eyes, usually so bright, now hold a hint of melancholy. It's as if the laughter is a shield, protecting him from the deeper emotions he's trying to suppress. I feel a pang of sympathy, knowing that beneath this facade, there's a man who's been hurt more than he'll ever admit."
"“Um, I could make us a . . .” I scratch my head, studying the contents of my open fridge. Okay, so it’s full. The problem is, it’s full exclusively of stuff that needs to be cooked, chopped, baked, prepared. Stuff that’s healthy and doesn’t taste","particularly good. I am now 93 percent sure that Mara was the one who went shopping, because no one else would dare to impose broccoli on me. “How does one even . . . I could boil the broccoli, I guess? In a pot? With water?”",continuation,92,continuation
“Hannah.” His forehead touches mine. He laughs against my mouth. “Dinner is . . . it’s symbolic. A,"metaphor. If you tell me that you’re willing to see where things go, I believe you, and we can—”","Hannah, it’s a celebration of us finding each other again. Every bite represents a moment we’ve shared.",37,"Hannah, it’s a celebration of us finding each other again. Every bite represents a moment we’ve shared. Let’s savor it, okay? I promise it’s delicious.” I smile, my heart swelling with affection. We sit down at the small, candlelit table, the aroma of fresh pasta filling the air. The evening unfolds with laughter and stories, each one deepening our bond. It’s not just a meal; it’s a declaration of love and a new beginning."
"He is hot and huge. Closing his eyes, arching his neck before looking at me again with a half-warning, half-pleading expression. He finds me sitting","on his knees, his cock spasming in my grip as I lean over. “Hannah,” he says, even deeper than usual. “What are you . . .”","by the window, a cup of coffee in my hand, savoring the quiet before the storm. His presence fills the room, and I can feel",51,"He finds me sitting by the window, a cup of coffee in my hand, savoring the quiet before the storm. His presence fills the room, and I can feel the tension in the air. There's something about him that draws me in, yet scares me at the same time. I wonder what he's thinking, what he's planning. The silence between us is heavy, almost palpable. I shift uncomfortably in my seat, unsure of how to react. His eyes seem to bore into me, searching, perhaps for answers only he knows. I can't look away, drawn by a force I can't quite name. The minutes stretch on, each one feeling like an eternity. Finally, he speaks, his voice low and gravelly, ""You know why I'm here, don't you?"" I nod, my throat dry, my heart racing. This isn't just a casual meeting; there's something more at stake, something dangerous."
“Or maybe it’s the Vastitas Borealis.” He’s barely intelligible. Doing those little thrusts that are designed more to open me up than to,"fuck me properly, and yet we’re both this close to orgasm. It’s a little scary. “The oceans that used to fill it, Hannah.”","satisfy any immediate need. The cold outside seems to seep through the walls, making the room feel even more oppressive. His",46,"“Or maybe it’s the Vastitas Borealis.” He’s barely intelligible. Doing those little thrusts that are designed more to open me up than to satisfy any immediate need. The cold outside seems to seep through the walls, making the room feel even more oppressive. His movements are erratic, as if he’s lost track of what he’s doing, and I can’t help but wonder if he’s just as lost as I am. The silence that follows each thrust is deafening, and I find myself lost in thoughts of escape, of anything but this. "
