Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bayan', 'bayan bowles', 'bowles']",ho,0,0.25,incorrect,ho,0,0.25,incorrect,adam,0,0.44,incorrect,oduduwa,0,0.31,incorrect,botswana,0,0.46,incorrect,washington,0,0.27,incorrect,jesus,0,0.36,incorrect,david,0,0.2,incorrect,ciin,0,0.22,incorrect,shiva,0,0.2,incorrect,maria,0,0.4,incorrect,madagascar,0,0.27,incorrect,ho,0,0.25,incorrect,oduduwa,0,0.31,incorrect,washington,0,0.27,incorrect,david,0,0.2,incorrect,shiva,0,0.2,incorrect,madagascar,0,0.27,incorrect,ernest hemingway,0,0.21,incorrect,jack london,0,0.26,incorrect,adam,0,0.44,incorrect,mahmut,0,0.18,incorrect,nguyen nhat anh,0,0.3,incorrect,duc giac,0,0.15,incorrect,adam,0,0.44,incorrect,yildiz,0,0.22,incorrect,jack london,0,0.26,incorrect,mahmut,0,0.18,incorrect,duc giac,0,0.15,incorrect,yildiz,0,0.22,incorrect
"['bayan phelps', 'phelps', 'bayan']",lesotho,0,0.31,incorrect,south africa,0,0.24,incorrect,nigeria,0,0.21,incorrect,ogun,0,0.22,incorrect,levi's,0,0.33,incorrect,david,0,0.2,incorrect,maui,0,0.22,incorrect,jesus,0,0.36,incorrect,shah rukh khan,0,0.32,incorrect,shirt,0,0.18,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,south africa,0,0.24,incorrect,ogun,0,0.22,incorrect,david,0,0.2,incorrect,jesus,0,0.36,incorrect,shirt,0,0.18,incorrect,madagascar,0,0.27,incorrect,sam,0,0.25,incorrect,levi's,0,0.33,incorrect,adam,0,0.44,incorrect,orhan pamuk,0,0.35,incorrect,napoleon,0,0.31,incorrect,nguyen du,0,0.29,incorrect,adam,0,0.44,incorrect,cevir,0,0.18,incorrect,levi's,0,0.33,incorrect,orhan pamuk,0,0.35,incorrect,nguyen du,0,0.29,incorrect,cevir,0,0.18,incorrect
"['bayan phelps', 'phelps', 'bayan']",jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,yoruba,0,0.36,incorrect,ojugbo,0,0.18,incorrect,mullo,0,0.18,incorrect,moses,0,0.36,incorrect,jesus,0,0.36,incorrect,maori,0,0.2,incorrect,gaaddh',0,0.33,incorrect,ram,0,0.25,incorrect,jesus,0,0.36,incorrect,madagascar,0,0.27,incorrect,jesus,0,0.36,incorrect,ojugbo,0,0.18,incorrect,moses,0,0.36,incorrect,maori,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,he,0,0.5,incorrect,tea,0,0.25,incorrect,kahve,0,0.36,incorrect,ali,0,0.27,incorrect,nguyen huy tuong,0,0.29,incorrect,nguyen du,0,0.29,incorrect,kahve,0,0.36,incorrect,murat,0,0.2,incorrect,tea,0,0.25,incorrect,ali,0,0.27,incorrect,nguyen du,0,0.29,incorrect,murat,0,0.2,incorrect
['montag'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.33,incorrect,yoruba,0,0.33,incorrect,john,0,0.4,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,maui,0,0.4,incorrect,rohan,0,0.36,incorrect,ram,0,0.22,incorrect,jesus,0,0.0,incorrect,andry,0,0.18,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.33,incorrect,jesus,0,0.0,incorrect,maui,0,0.4,incorrect,ram,0,0.22,incorrect,andry,0,0.18,incorrect,jack,0,0.2,incorrect,anger,0,0.36,incorrect,john,0,0.4,incorrect,benim,0,0.18,incorrect,harry,0,0.18,incorrect,nguyen van thieu,0,0.18,incorrect,john,0,0.4,incorrect,kitap,0,0.36,incorrect,anger,0,0.36,incorrect,benim,0,0.18,incorrect,nguyen van thieu,0,0.18,incorrect,kitap,0,0.36,incorrect
"['bowles—', 'bayan', 'bayan bowles', 'bowles']",south africa,0,0.24,incorrect,lesotho,0,0.46,incorrect,nigeria,0,0.21,incorrect,oyo,0,0.27,incorrect,thabo,0,0.36,incorrect,shriek,0,0.17,incorrect,jesus,0,0.36,incorrect,tuheitia,0,0.15,incorrect,mahanadi,0,0.46,incorrect,mumbai,0,0.36,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,lesotho,0,0.46,incorrect,oyo,0,0.27,incorrect,shriek,0,0.17,incorrect,tuheitia,0,0.15,incorrect,mumbai,0,0.36,incorrect,madagascar,0,0.27,incorrect,harry,0,0.4,incorrect,planes,0,0.5,incorrect,orhan pamuk,0,0.26,incorrect,jetler,0,0.33,incorrect,washington,0,0.27,incorrect,tran dang xuong,0,0.37,incorrect,orhan pamuk,0,0.26,incorrect,rifat ilgaz,0,0.26,incorrect,planes,0,0.5,incorrect,jetler,0,0.33,incorrect,tran dang xuong,0,0.37,incorrect,rifat ilgaz,0,0.26,incorrect
['montag'],mamela,0,0.33,incorrect,hangata,0,0.46,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,nelson mandela,0,0.3,incorrect,beethoven,0,0.27,incorrect,maori,0,0.36,incorrect,farao,0,0.18,incorrect,gaandhii,0,0.14,incorrect,rabindranath tagore,0,0.32,incorrect,jesosy,0,0.17,incorrect,madagascar,0,0.38,incorrect,hangata,0,0.46,incorrect,jesus,0,0.0,incorrect,beethoven,0,0.27,incorrect,farao,0,0.18,incorrect,rabindranath tagore,0,0.32,incorrect,madagascar,0,0.38,incorrect,charlie,0,0.15,incorrect,michelangelo,0,0.33,incorrect,abdullah,0,0.14,incorrect,abdullah ziya kozan,0,0.16,incorrect,ong,0,0.67,incorrect,ong,0,0.67,incorrect,abdullah,0,0.14,incorrect,ataturk,0,0.31,incorrect,michelangelo,0,0.33,incorrect,abdullah ziya kozan,0,0.16,incorrect,ong,0,0.67,incorrect,ataturk,0,0.31,incorrect
['montag'],wernher von braun,0,0.26,incorrect,wernher von braun,0,0.26,incorrect,sputnik,0,0.15,incorrect,wernher von braun,0,0.26,incorrect,albert einstein,0,0.19,incorrect,albert,0,0.17,incorrect,jesus,0,0.0,incorrect,france,0,0.17,incorrect,stanley kubrick,0,0.19,incorrect,pinocchio,0,0.13,incorrect,lev,0,0.0,incorrect,madagascar,0,0.38,incorrect,wernher von braun,0,0.26,incorrect,wernher von braun,0,0.26,incorrect,albert,0,0.17,incorrect,france,0,0.17,incorrect,pinocchio,0,0.13,incorrect,madagascar,0,0.38,incorrect,ernest hemingway,0,0.27,incorrect,trinity,0,0.31,incorrect,albert einstein,0,0.19,incorrect,hitler,0,0.17,incorrect,truman,0,0.33,incorrect,hitler,0,0.17,incorrect,albert einstein,0,0.19,incorrect,roket,0,0.36,incorrect,trinity,0,0.31,incorrect,hitler,0,0.17,incorrect,hitler,0,0.17,incorrect,roket,0,0.36,incorrect
['beatty'],world war ii,0,0.11,incorrect,winston churchill,0,0.09,incorrect,zeus,0,0.2,incorrect,god,0,0.0,incorrect,south africa,0,0.11,incorrect,winston churchill,0,0.09,incorrect,jesus,0,0.18,incorrect,samoa,0,0.18,incorrect,london,0,0.0,incorrect,hitler,0,0.17,incorrect,orion,0,0.0,incorrect,madagascar,0,0.12,incorrect,winston churchill,0,0.09,incorrect,god,0,0.0,incorrect,winston churchill,0,0.09,incorrect,samoa,0,0.18,incorrect,hitler,0,0.17,incorrect,madagascar,0,0.12,incorrect,london,0,0.0,incorrect,winston churchill,0,0.09,incorrect,charles lindbergh,0,0.17,incorrect,mustafa kemal ataturk,0,0.3,incorrect,tran dang xuyen,0,0.19,incorrect,tran dang xuong,0,0.1,incorrect,charles lindbergh,0,0.17,incorrect,adolf hitler,0,0.22,incorrect,winston churchill,0,0.09,incorrect,mustafa kemal ataturk,0,0.3,incorrect,tran dang xuong,0,0.1,incorrect,adolf hitler,0,0.22,incorrect
['montag'],klingon,0,0.31,incorrect,seuss,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,moses,0,0.36,incorrect,jesus,0,0.0,incorrect,hamama,0,0.33,incorrect,tahiti,0,0.33,incorrect,ram,0,0.22,incorrect,ramayana,0,0.43,incorrect,andriamanelo,0,0.22,incorrect,maria,0,0.36,incorrect,seuss,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.33,incorrect,ramayana,0,0.43,incorrect,maria,0,0.36,incorrect,winston,0,0.31,incorrect,hannibal,0,0.29,incorrect,mahmud,0,0.33,incorrect,ibrahim,0,0.15,incorrect,dat,0,0.22,incorrect,nguyen du,0,0.27,incorrect,insanlar,0,0.29,incorrect,ispanya,0,0.31,incorrect,hannibal,0,0.29,incorrect,ibrahim,0,0.15,incorrect,nguyen du,0,0.27,incorrect,ispanya,0,0.31,incorrect
['montag'],nelson mandela,0,0.3,incorrect,nelson mandela,0,0.3,incorrect,ogun,0,0.4,incorrect,ogun,0,0.4,incorrect,nelson mandela,0,0.3,incorrect,setshwana,0,0.27,incorrect,jesus,0,0.0,incorrect,tuhi,0,0.2,incorrect,river,0,0.0,incorrect,narayan,0,0.31,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,nelson mandela,0,0.3,incorrect,ogun,0,0.4,incorrect,setshwana,0,0.27,incorrect,tuhi,0,0.2,incorrect,narayan,0,0.31,incorrect,madagascar,0,0.38,incorrect,huck,0,0.0,incorrect,man,0,0.44,incorrect,ali,0,0.22,incorrect,murat,0,0.36,incorrect,ong,0,0.67,incorrect,thao,0,0.4,incorrect,ali,0,0.22,incorrect,yaslar,0,0.17,incorrect,man,0,0.44,incorrect,murat,0,0.36,incorrect,thao,0,0.4,incorrect,yaslar,0,0.17,incorrect
['montag'],lesotho,0,0.31,incorrect,empa,0,0.4,incorrect,yoruba,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,taata,0,0.36,incorrect,jesus,0,0.0,incorrect,hitler,0,0.17,incorrect,india,0,0.36,incorrect,andry rasoanaivo,0,0.27,incorrect,avia,0,0.2,incorrect,empa,0,0.4,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,india,0,0.36,incorrect,avia,0,0.2,incorrect,huck,0,0.0,incorrect,lincoln,0,0.31,incorrect,marx,0,0.4,incorrect,ataturk,0,0.31,incorrect,nguyen tuan,0,0.35,incorrect,duc,0,0.0,incorrect,marx,0,0.4,incorrect,ataturk,0,0.31,incorrect,lincoln,0,0.31,incorrect,ataturk,0,0.31,incorrect,duc,0,0.0,incorrect,ataturk,0,0.31,incorrect
