en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"There were others times when it felt as if Graham deliberately disliked the twenty-first century, as if assimilation was a form of treachery to his past. I was prickly and defensive about","this; I could not look at why directly. I heard the way I spoke to him about it: adjustment, reasonable, citizen, responsibility, values. He blew a lot of pensive cigarette smoke at me.","the modern world, feeling like it was constantly being judged and found wanting by Graham's nostalgic gaze. His aversion to technology, his preference for traditional clothing, and his old-fashioned",65,"the modern world, feeling like it was constantly being judged and found wanting by Graham's nostalgic gaze. His aversion to technology, his preference for traditional clothing, and his old-fashioned mannerisms all seemed like a personal rejection of the life I had built for myself. I couldn't help but wonder if he would ever be able to fully accept me, or if his loyalty to the past would always create a barrier between us. As I watched him navigate the complexities of contemporary society, I felt a pang of sadness, knowing that he would never truly belong, and that a part of him would always remain rooted in a bygone era. Despite this, I was drawn to his old-world charm, and the way he seemed to carry himself with a quiet confidence that was both captivating and intimidating. I found myself wanting to understand him, to uncover the secrets of his past and to help him find a place in the world that felt like home. But as I delved deeper into his life, I began to realize that Graham's story was far more complex than I could have ever imagined, and that his struggles with the twenty-first century were only the tip of the iceberg."
"Thus, on a weekly basis, the expats were subjected to tests designed to trigger empathy or disgust, and scrutinized. The first tests were conducted in the laboratory booths, but they resembled the Ministry hospital wards so strongly that the expats had tremendous anxiety reactions and it was difficult to get serviceable data from them. Graham, for example, kept asking to be excused for a smoke—heart rate elevated—and struggled","to focus on the tests—eyes moving rapidly. I once found him the sole occupant of the fifth-floor smoking area (a pigeon-shit-encrusted balcony), methodically shredding a filter of a finished cigarette. I watched him for a while, interested in the way that only his fingers moved. Most people ripple with surplus motion unless they are concentrating, but Graham only ever moved the parts of him that he wanted to move.","to calm down, his mind preoccupied with the sterile smell of the booths that reminded him of his last hospital visit. The researchers soon realized that they needed to change the environment to get more accurate results, so they decided to conduct the tests in a more neutral setting, such as a conference room or a cozy living room. This change of scenery seemed to help, as the expats began to relax and respond more",137,"to calm down, his mind preoccupied with the sterile smell of the booths that reminded him of his last hospital visit. The researchers soon realized that they needed to change the environment to get more accurate results, so they decided to conduct the tests in a more neutral setting, such as a conference room or a cozy living room. This change of scenery seemed to help, as the expats began to relax and respond more naturally to the tests. However, the researchers soon encountered another challenge: the expats' cultural backgrounds and personal experiences influenced their reactions to the tests, making it difficult to establish a baseline for empathy and disgust. For instance, what one expat found disgusting, another might find perfectly normal. The researchers had to take this into account and adapt their tests to accommodate the diversity of the expat group. As the tests continued, the researchers started to notice some interesting patterns and correlations, which they hoped would eventually lead to a deeper understanding of the complex emotions they were studying. Despite the challenges, the expats remained cooperative and curious, eager to learn more about themselves and their emotional responses. The tests became a fascinating journey of self-discovery for them, and they began to see the world in a different light, as a complex tapestry of emotions and experiences that were unique to each individual. The researchers, too, were learning valuable lessons, not just about empathy and disgust, but also about the importance of cultural sensitivity and the need to approach their subjects with compassion and understanding. As the study progressed, it became clear that the expats were not just participants, but also active contributors, sharing their insights and perspectives to help the researchers refine their understanding of the human emotional experience."
"After that, the “empathy exams” returned more useful results—though there were other issues. A controversial test used pictures of soldiers from the First World War, caved and razed by new weapons. The disruption was terrible. Nineteen-sixteen had to be sedated. The other expats were horrified too. Even Sixteen-forty-five and Graham, who had","fought in large-scale battles, were laid out by the ultramodern scope of the harm. They began to resist the exams psychologically, spoiling our hard-won data. It was agreed that we’d delay introducing them to Hiroshima, Auschwitz, and the Twin Towers. Control promised to provide a timeline for the revelations, but it hadn’t materialized.","been through numerous traumatic experiences, were visibly shaken by the images. The test was meant to assess their ability to understand and share the feelings of others, but it ended up causing more harm than good. The expats began to question the ethics of the exams and the true intentions of the administrators. As the days went by, the",105,"been through numerous traumatic experiences, were visibly shaken by the images. The test was meant to assess their ability to understand and share the feelings of others, but it ended up causing more harm than good. The expats began to question the ethics of the exams and the true intentions of the administrators. As the days went by, the tension in the group grew, and the relationships between the expats started to fray. Nineteen-sixteen's sedation had an unexpected side effect, causing her to experience vivid and disturbing flashbacks to the war. The others tried to be supportive, but they were struggling with their own emotions, and the atmosphere in the group became increasingly volatile. Graham, who had always been the voice of reason, found himself at a loss for words, unable to comfort his fellow expats or make sense of the chaos that had erupted. The empathy exams, which were meant to bring the group closer together, had ultimately driven them further apart, and it seemed that the damage might be irreparable."
"Adela was always present at the honesty exams, often intervening in them. I got the impression that she was listening to offstage prompts that only she could","hear, being the only one among us who was aware she was on a stage, and was trying to chivvy us along the right course of action.","hear, guiding her actions with an uncanny intuition that sometimes made the examiners themselves feel like pawns in a game they didn't",54,"hear, guiding her actions with an uncanny intuition that sometimes made the examiners themselves feel like pawns in a game they didn't fully understand. Her presence was both captivating and unnerving, as if she held secrets that could change the course of the exams entirely. The students, too, seemed to sense this, their eyes often darting towards her as they answered questions, seeking some hidden cue or reassurance that only Adela could provide. Despite the initial skepticism, her interventions often led to surprising revelations, uncovering truths that had been skillfully concealed. It was as if Adela possessed a unique ability to see beyond the façade, to the very heart of the matter, and her role in the honesty exams became increasingly pivotal, making one wonder what the true purpose of these exams was and what Adela's ultimate goal might be."
"Adela smiled with about a third of her mouth. Her face had changed again. She looked pinched and hungry,",and hauntingly as if her skin was held in place by a bulldog clip at the back of her skull.,"and her eyes seemed to hold a deep sadness, as if the weight of her own secrets and desires",39,"and her eyes seemed to hold a deep sadness, as if the weight of her own secrets and desires was slowly consuming her from the inside out, leaving behind a fragile and vulnerable exterior that threatened to shatter at any moment, revealing the turmoil that churned beneath the surface of her carefully crafted facade, a facade that had been so meticulously constructed to conceal the true depths of her emotions and the unspoken longings that haunted her every waking moment."
"I went along to one of the earliest dinners, chicken bag slung over my shoulder. Bridges tended not to eat at the Ministry canteen with administrative staff and the operators on the Wellness team—the office-based employees—and the decorous hostility with which the paper pushers met me was adorable. When I got to the","kitchen itself, the first thing I saw was Graham leaning down to light a cigarette on the gas ring, his curls dangerously close to the hob. We’d had to disable smoke detectors in every Ministry room that Graham used. If he couldn’t have a cigarette, he’d throw whatever experiment he was strapped into.","dinner, I was greeted by a familiar face, one of the operators who had been kind to me during my initial training. She smiled and waved me over to the table where the rest of the team was seated, and I took a seat next to her, trying to make small talk as we waited for the others to arrive. The conversation",106,"dinner, I was greeted by a familiar face, one of the operators who had been kind to me during my initial training. She smiled and waved me over to the table where the rest of the team was seated, and I took a seat next to her, trying to make small talk as we waited for the others to arrive. The conversation was stilted at first, but as the night wore on and the wine flowed, the atmosphere began to relax, and I found myself laughing and joking with the team like I had been a part of it for years. It was a welcome respite from the tension that seemed to permeate every aspect of my work at the Ministry, and I felt a sense of belonging that I hadn't experienced since my first day on the job. As the evening drew to a close, I realized that I had been so caught up in the conversation that I had forgotten all about the chicken bag slung over my shoulder, and I made a mental note to grab a snack on the way back to my apartment, feeling grateful for the unexpected camaraderie and the promise of a brighter tomorrow."
"She put a glass down in front of me—ice, water, an oily suggestion of cordial, and,","sure enough, some fussy edible garnishes. I blinked at it and then at Margaret, who smiled.",a slice of lemon that seemed to glow with an otherworldly light in the dimly lit atmosphere,32,"a slice of lemon that seemed to glow with an otherworldly light in the dimly lit atmosphere of the old tavern, where the air was thick with the smell of smoke and worn leather, and the patrons spoke in hushed tones as if sharing secrets that only these walls could keep, their faces illuminated only by the faint flicker of candles that cast eerie shadows on the walls, making it seem as though the very spirits of the past were gathered around us, watching and waiting to see what would unfold next."
"Graham said, “Hm!” and pulled hard on his cigarette. He wandered off with the expansive air of a man who might pick up some parsley, not because",he has been told to but because that might be a jolly thing to do en route to his next footloose and fancy-free destination. I watched him go.,"he needed it particularly, but because it was there, and it was his habit to collect such trifles when the opportunity arose. As he strolled through",55,"he needed it particularly, but because it was there, and it was his habit to collect such trifles when the opportunity arose. As he strolled through the market, the smell of fresh produce and the sound of vendors calling out their daily specials filled the air, transporting him to a place of simplicity and familiarity. The worries of his daily life seemed to fade away with each step, and he found himself lost in the rhythm of the market, where the only concern was the present moment. His eyes wandered over the vibrant stalls, taking in the colorful array of fruits and vegetables on display, and he couldn't help but feel a sense of contentment wash over him. The world, for a brief moment, seemed like a more manageable and peaceful place, and Graham reveled in the tranquility that had settled over him, savoring the taste of his cigarette and the gentle hum of the market."
"“No,” said Margaret. She shrugged at my expression. “An’ I forsake this duty,” she said, “we’ll sicken. Forty-seven",thinks tobacco is an herb. But womenfolk were cordoned at the stove for centuries. The men mun take lessons.”,"years of tradition and responsibility will be undone, and the very fabric of our community will begin to unravel,",37,"years of tradition and responsibility will be undone, and the very fabric of our community will begin to unravel, leaving us vulnerable to the whims of fate and the cruelty of the outside world, a prospect that fills my heart with dread and my mind with the weight of foreboding, for I have seen what becomes of those who abandon their posts and neglect the sacred trusts that have been placed upon them, and it is a fate worse than death itself, a slow descent into darkness and despair, where the light of hope is extinguished and the soul is lost forever."
The Brigadier drifted closer. He did look hungry. He looked like I did as a student when I ate nothing but buttered,toast and apples. He turned the white of used candlewax when Margaret opened the oven to better squint at her roast potatoes.,"toast for weeks on end, surviving on a meager budget and fueled by a mix of caffeine and determination. His eyes had that same",44,"toast for weeks on end, surviving on a meager budget and fueled by a mix of caffeine and determination. His eyes had that same sunken quality, the same desperation that seemed to cling to him like a shroud, and for a moment, I felt a pang of recognition, of solidarity with this strange, otherworldly creature who seemed to be hovering on the precipice of collapse. As he drew closer, I could see the fine lines etched into his face, the deep creases that spoke of a life lived hard and fast, of struggles and hardships that had taken their toll on his body and mind. And yet, despite the air of desperation that clung to him, there was something else there, something that seemed to burn within him, a spark of determination that refused to be extinguished, a flame that flickered with a fierce and unyielding intensity."
"“ ’Tis all the same to me, sir,” said Margaret, “though I fear",this cod will grow legs and walk afore my ‘colleague’ returns with my parsley.”,"that my presence here may be the cause of some discomfort to you, and I must confess",27,"that my presence here may be the cause of some discomfort to you, and I must confess that I am not entirely at ease myself, for the circumstances that have brought me to this place are quite unusual and have left me with a sense of trepidation, which I dare not ignore, lest it grow into a feeling of outright dread, and so I must ask, sir, what is it that you wish to discuss with me, and how may I be of service to you, despite the awkwardness that seems to pervade our meeting."
"Because we lived in a government-owned residence, there were also restrictions on how","long we could have the air-conditioning on. Graham picked at this, irritating and irritated.","we could decorate and modify the property, which often led to a sense of detachment and impermanence,",27,"we could decorate and modify the property, which often led to a sense of detachment and impermanence, as if we were merely temporary custodians of the space rather than true homeowners, and this feeling was further exacerbated by the knowledge that our stay was contingent upon my father's employment with the government, and that we could be relocated at any moment, forcing us to adapt to new surroundings and start anew, a prospect that was both exciting and unsettling for our family."
"Movement was anathema. I slept, mostly, naked and poaching in my sweat. The water ration forced Graham to switch finally to thirty-second showers. I didn’t see him for the whole of the heat wave.",We left our bedroom doors open with the intention of letting the air circulate—though the air hung like an executed corpse—and said lackluster things about making a salad to each other from our separate cells.,"The days blended together in a haze of heat and lethargy, with the only respite coming from the occasional faint breeze that managed to seep through the cracks in the windows. I lost track of time, unsure what",69,"The days blended together in a haze of heat and lethargy, with the only respite coming from the occasional faint breeze that managed to seep through the cracks in the windows. I lost track of time, unsure what day it was or how long the heat wave had been plaguing us. The silence was oppressive, punctuated only by the occasional sound of Graham's brief showers or the creaks and groans of the old building as it expanded and contracted in the heat. I felt like I was trapped in a never-ending nightmare, with no escape from the sweltering temperatures and the isolation that came with them. As the hours ticked by, I began to feel like a prisoner in my own home, longing for the freedom to step outside and feel the coolness of the night air on my skin. But for now, I was stuck, trapped in this sweltering purgatory, waiting for the heat wave to break and the world to return to some semblance of normalcy."
"Adela took bridge meetings in a soundproof room deep in the Ministry’s chest. She always arrived first, and we’d find her sitting at the top of",a long table like a mannequin awaiting the gift of demonic possession. But this time I arrived a quarter of an hour early and she wasn’t there.,"the long, polished table, her hands clasped together and a look of intense focus on her face, as if she had been contemplating the weight of the",53,"the long, polished table, her hands clasped together and a look of intense focus on her face, as if she had been contemplating the weight of the world rather than the intricacies of the upcoming negotiations. The room itself was a marvel of modern technology, with walls lined with screens that could display anything from real-time data streams to simulated environments, all designed to facilitate the delicate dance of international diplomacy. As we entered, Adela would nod curtly, her eyes never leaving the screens as she began to outline the day's agenda, her voice crisp and authoritative, leaving no doubt as to who was in charge. The air was thick with tension, the fate of nations hanging precariously in the balance, and yet, despite the gravity of the situation, Adela exuded an aura of calm, a sense of quiet confidence that was both reassuring and intimidating. As the meetings progressed, the room would grow thick with the smell of freshly brewed coffee and the soft hum of the screens, a constant reminder of the high stakes and the delicate balance of power that hung in the balance, waiting to be tipped one way or the other by the words and actions of the people gathered around that table."
Adela was standing at the sink and anarchically disobeying the water ration by running her wrists under cold,"water. She looked unwell, but God alone knows how her plastic surgeon thought she was supposed to look.","water, feeling the refreshing liquid soothe her parched skin as she gazed out the window at the scorching",36,"water, feeling the refreshing liquid soothe her parched skin as she gazed out the window at the scorching summer landscape, the dry earth and withered plants a stark reminder of the severe drought that had been plaguing the town for months, and the strict water conservation measures that had been put in place to mitigate its effects, measures that Adela had grown increasingly frustrated with as the days turned into weeks and the weeks into months, her small act of defiance at the sink a tiny rebellion against the suffocating sense of scarcity and restriction that had begun to feel like a physical weight bearing down on her, making her feel trapped and restless, yearning for the freedom to quench her thirst and cool her skin without having to worry about the consequences, to feel the simple joy of running water without the guilt and anxiety that now accompanied it, a feeling that seemed like a distant memory from a bygone era, one that she feared might never return."
"Adela talked to us as if we were pissing lavishly all over her time. Why she applied for the position of Vice Secretary, or how she got it,","was a mystery. She didn’t enjoy the prestige, as the Secretary did, and she seemed bizarrely overworked for the proxy boss of a project in its pilot stage.","remained a mystery to everyone in the office, and it was a topic of frequent speculation among the staff during coffee breaks and hushed conversations by the",56,"remained a mystery to everyone in the office, and it was a topic of frequent speculation among the staff during coffee breaks and hushed conversations by the water cooler. Her condescending attitude and sharp tongue made her few friends, and many wondered how someone so clearly ill-suited to a role that required diplomacy and tact had managed to secure such a prominent position. As the days turned into weeks, Adela's behavior became increasingly erratic, and her interactions with colleagues grew more strained, leading to a palpable sense of tension that hung in the air like a challenge, waiting to be addressed. Despite her prickly demeanor, there were whispers of a deeper vulnerability, a sense that Adela was struggling to keep her own demons at bay, and that her harsh exterior was merely a facade, a fragile shield designed to protect her from the slings and arrows of a world that seemed determined to bring her down. As we navigated the complex web of office politics, it became clear that Adela's story was far more nuanced than initially met the eye, and that the truth behind her enigmatic presence would only be revealed with time, patience, and a willingness to look beyond the surface level."
"Graham put down his mug. He was blushing in that watercolor way that I found so beguiling, and I caught up with what I was looking at: an isolated man who had","just discovered that a woman with whom he was spending a lot of time would never be interested in him. I frowned, and he frowned, and we were frowning into our tea.","been living in a world of his own creation, where the lines between reality and fantasy were blurred, and the only constant was the ache of loneliness that seemed to",64,"been living in a world of his own creation, where the lines between reality and fantasy were blurred, and the only constant was the ache of loneliness that seemed to echo through every waking moment. As I gazed at him, I felt an inexplicable sense of connection, as if I had stumbled upon a kindred spirit, someone who understood the depths of my own isolation. The way he avoided eye contact, the way his shoulders slumped in defeat, it all spoke of a story untold, a narrative that I was desperate to unravel. And so, I took a step closer, my heart pounding in anticipation, as I wondered what secrets lay hidden beneath the surface of this enigmatic stranger, and what it would take to coax them out into the open."
"Graham blew smoke out through his nose reflectively. “I see,” he said. “I’m not sure it’s fair to call him ‘grim,’ though you wouldn’t be the","first to say it. He was a severe disciplinarian, it’s true. Held grudges. But he was a very lonely person. Romantic, too, which made his loneliness worse.”","first to deny that his demeanor can be somewhat intimidating at times, a trait that has undoubtedly been exacerbated by the hardships he has faced in his life,",53,"first to deny that his demeanor can be somewhat intimidating at times, a trait that has undoubtedly been exacerbated by the hardships he has faced in his life, and yet, despite this tough exterior, there is a certain depth to his character that suggests a more complex and nuanced individual, one who is capable of great passion and emotion, even if he does not always choose to reveal it to those around him, and it is this very paradox that makes him so fascinating to observe and interact with, as one can never be quite sure what lies beneath the surface of his gruff and weathered exterior."
"I was lightly haunted—at the level of a chronic but manageable digestive complaint—by the memory of those “vital” files in the bin, seals unbroken. But Adela didn’t issue any new orders. The bridges kept turning in their core reports, and the experiments kept running. Given how much of our working day the data collection took, we all assumed that the time-travel project was running to the stated purpose. Every day I had to record his heart rate, his blood pressure, his temperature; every day a written record of what he wore, what he ate, how much","exercise he took; every week checking progress against the imaginary benchmarks set by Control, use of phone, use of transport, use of media and the assessment of how harmful or useful each medium was; all the time the corrective tests for vocabulary and habit; novelistic observations on his character and temperament. It seemed that the job continued. I suppose if you switch on your lights and boil your kettle with energy provided by a nuclear power station, you don’t spend much time reflecting on the fact that the atom had originally been split to kill cities.","he slept, and any notable events or conversations that occurred during the day. The routine was monotonous, but it was a routine that I had grown accustomed to, and I found a certain comfort in its predictability. As the days turned into weeks, and the weeks into months, I began to feel a sense of detachment from the world outside the laboratory. The time-travel project had become my entire existence, and I often found myself wondering what the point of it all was. Was it truly possible to alter the course of history, or were we just playing a futile game of cosmic",192,"he slept, and any notable events or conversations that occurred during the day. The routine was monotonous, but it was a routine that I had grown accustomed to, and I found a certain comfort in its predictability. As the days turned into weeks, and the weeks into months, I began to feel a sense of detachment from the world outside the laboratory. The time-travel project had become my entire existence, and I often found myself wondering what the point of it all was. Was it truly possible to alter the course of history, or were we just playing a futile game of cosmic chess? The questions swirled in my mind, but I pushed them aside, focusing instead on the task at hand. After all, I had a job to do, and I was determined to see it through to the end. But as the months dragged on, I started to notice strange occurrences around the lab. Equipment would malfunction, and strange noises could be heard coming from the depths of the facility. It was as if the very fabric of time itself was beginning to unravel, and I couldn't shake the feeling that we were playing with forces beyond our control. I tried to brush it off as mere paranoia, but the sense of unease lingered, gnawing at the back of my mind like a persistent itch. And then, one day, everything changed. Adela called a meeting with the entire team, her expression grave and solemn. ""We've received a message from the future,"" she announced, her voice barely above a whisper. ""It seems that our actions have not gone unnoticed."" The room fell silent, as if the very air had been sucked out of it. I felt a shiver run down my spine as I realized that we had indeed been playing with fire, and now we were about to face the consequences."
"Graham hadn’t exhibited any behavior more eccentric than usual, but as he was a difficult man to read, I didn’t know whether I was witnessing a series of neurological events. He’d lain motionless in the garden for two hours, on","a wet and putrid night, to shoot a fox, and pulled out one of his own rotting teeth (he showed it to me afterward; it was the color of a tombstone, caped with gelatinous red)—was this Victorian, or was this “irregularities”?","a sweltering summer afternoon, his eyes fixed intently on some point beyond the horizon, his expression unreadable. The stillness was unsettling, and I found myself checking on him periodically, wondering if he was okay, but",81,"a sweltering summer afternoon, his eyes fixed intently on some point beyond the horizon, his expression unreadable. The stillness was unsettling, and I found myself checking on him periodically, wondering if he was okay, but he didn't seem to notice me. As the sun began to set, casting a warm orange glow over the garden, Graham finally stirred, his movements slow and deliberate as he sat up and rubbed his eyes. He looked around, taking in his surroundings as if he was seeing them for the first time, and then his gaze locked onto me, his eyes narrowing slightly as if trying to place me. I felt a shiver run down my spine as he struggled to his feet, his movements unsteady, and began to make his way towards me, his eyes never leaving mine. The air was thick with tension as he approached, and I couldn't help but wonder what was going on inside his head, what had triggered this strange behavior, and what he was going to say to me when he finally reached my side."
"So I was anxious about Graham’s disdain for the twenty-first century, because never mind that I felt rejected by it, I was worried that the universe would feel the atemporal sting of his contempt and take","him away. My England wasn’t like this, he’d told me—but this was the natural evolution of his England. I was the natural evolution. I was his lens if he would only raise me and look with me.","umbrage, thereby further exacerbating the already palpable sense of disconnection that seemed to permeate every aspect of my existence. It was as if Graham's scorn had the power to reverberate",73,"umbrage, thereby further exacerbating the already palpable sense of disconnection that seemed to permeate every aspect of my existence. It was as if Graham's scorn had the power to reverberate throughout the fabric of time, leaving an indelible mark on the cosmos that would forever alter the trajectory of human experience. I couldn't shake the feeling that his disdain was not just a personal quirk, but a symptom of a larger malaise that threatened to engulf us all, a sense of disillusionment that would ultimately prove catastrophic if left unchecked. As I pondered the implications of Graham's attitude, I began to realize that my own feelings of rejection were merely a microcosm of a far more profound and pervasive issue, one that spoke to the very heart of our collective disillusionment with the modern world. The twenty-first century, with all its promises of progress and innovation, seemed to have delivered only a hollow sense of disconnection and discontent, leaving us feeling unmoored and uncertain about the future. And Graham, with his atemporal contempt, was merely a harbinger of this larger sense of disillusionment, a reminder that our individual experiences were inextricably linked to the broader cultural and historical context in which we lived."
"I persuaded Graham to use the tiny office, in which I ordinarily worked, to cram for the test. The Ministry gave no indication of what format","the test would take, or what manner of questions would be asked, or tasks set. I thought this was unfair, and suggested as much to him.","the test would take, so Graham spent most of his time reviewing notes and textbooks, trying to cover as much material as possible. As the",52,"the test would take, so Graham spent most of his time reviewing notes and textbooks, trying to cover as much material as possible. As the days passed, he became increasingly anxious, and I could sense his frustration and desperation. I tried to reassure him that he was well-prepared, but he couldn't shake off the feeling that he was going to fail. The night before the test, Graham stayed up late, pouring over his notes and making last-minute flashcards, while I tried to get some rest, knowing that I had to be sharp for my own work the next day. Despite the chaos, I was confident that Graham would do well, and I looked forward to seeing the results and finally putting the ordeal behind us. The next morning, Graham arrived at the test center, his face set in a determined expression, and I wished him luck as he disappeared into the crowded room. As I waited for the results, I couldn't help but think about the implications of the test and how it would affect our lives, and I found myself feeling a sense of trepidation about the future."
"There was an embarrassed silence, then: “Shame!” yelled Margaret","from the audience. “Fie! Rhubarb, rhubarb! And diverse other curses!”","at the top of her lungs, her face reddening with a mix of anger and humiliation",19,"at the top of her lungs, her face reddening with a mix of anger and humiliation as she glared at the group of onlookers who had gathered around, their faces filled with a mixture of shock and morbid curiosity, unsure of how to react to the outburst, while the person at the center of the controversy stood frozen, unsure of what to say or do next to rectify the situation."
"The person I was referring to was lurking at the far edge of the auditorium, with hair the color of wet earth under moonlight and a pinched, unhappy expression. I don’t think Salese could have looked more disapproving if we’d all started","sucking at one another’s fleshly parts and chanting “Hail, Satan!” The Brigadier was standing beside Salese. They were speaking, heads close together. They looked as if they were in an invisible bell jar of gloom which blocked out the room’s miniature festivities.","worshiping a pagan deity right there on the stage. The air seemed to vibrate with tension as our eyes met, and for a moment, I felt like I was the only person in the room. The stranger's gaze was piercing, as if they could see right through me, and I had to force myself",84,"worshiping a pagan deity right there on the stage. The air seemed to vibrate with tension as our eyes met, and for a moment, I felt like I was the only person in the room. The stranger's gaze was piercing, as if they could see right through me, and I had to force myself to look away, my heart racing with a mix of fear and curiosity. I couldn't help but wonder what had brought this enigmatic figure to our humble auditorium, and what their story was. As I glanced back, I noticed that Salese was now standing up, her eyes fixed on the stranger with a mixture of disdain and fascination, her expression a perfect reflection of the turmoil that was brewing inside me. The room was silent, except for the sound of shuffling feet and whispered conversations, as everyone seemed to be waiting with bated breath to see what would happen next. And then, just as suddenly as it had started, the moment was over, and the stranger vanished into the crowd, leaving behind a trail of unanswered questions and unspoken emotions."
"“I’m afraid I’ve only ever met the Secretary,” said the Brigadier.",“But I would very much like to meet Vice Secretary Adela.”,"and even that was under rather unusual circumstances, during",22,"and even that was under rather unusual circumstances, during a briefing at the Ministry of Defence, where the atmosphere was tense and the conversation was strictly formal, leaving little room for personal interactions or small talk, a situation that the Brigadier had grown accustomed to over the years, but still found somewhat unsettling at times."
"I went home and, on arrival, checked my emails. As with a driving",test—or the lieutenants’ exam—the acclimatization exam results were delivered immediately. Graham had passed.,"license, I had to be constantly on the lookout for any new messages that required my immediate attention, and",26,"license, I had to be constantly on the lookout for any new messages that required my immediate attention, and I was relieved to find that there were only a few routine updates from work and a newsletter from a company I had subscribed to, but nothing that demanded my urgent response, allowing me to finally take a break and unwind after a long day."
"I cycled up to the nice grocery store to buy a bottle of champagne, pausing on the way home for a soft-serve ice cream. I sat on the bench to lick the ripple into a mound and think about the","Brigadier. A man of bivouac experience, I felt; there was something disturbingly makeshift about both him and Salese, as if they’d been dropped behind enemy lines and were mimicking familiarity while waiting for the right moment to cut a throat.","momentous occasion that was about to unfold, the excitement building up inside me like the sweltering summer air that clung to my skin. As I savored the sweet, creamy texture of the ice cream, my mind began to wander to the memories I had shared",80,"momentous occasion that was about to unfold, the excitement building up inside me like the sweltering summer air that clung to my skin. As I savored the sweet, creamy texture of the ice cream, my mind began to wander to the memories I had shared with the person I was planning to celebrate with, and the many more that were yet to come. The sound of children's laughter and the gentle hum of bicycles filled the air, creating a sense of carefree joy that perfectly complemented my euphoric mood. With a renewed sense of anticipation, I finished my ice cream, tossed the cone into a nearby trash can, and continued my journey home, the bottle of champagne securely tucked away in my bicycle basket, ready to pop the cork and toast to new beginnings."
"“Apparently I can pass as an eccentric. I suggested that somewhere like Scotland, Arthur and I might","simply pass as Englishmen. One of the panel was a Scotsman, and I think he liked that.”","find a secluded little cottage where we could live a simple life, free from the prying eyes",34,"find a secluded little cottage where we could live a simple life, free from the prying eyes of society, and Arthur, to my surprise, seemed to entertain the idea with a seriousness that both intrigued and unsettled me, as if he too were seeking an escape from the world, or perhaps from himself, and the thought sent a shiver down my spine as I wondered what secrets he might be hiding, and whether our little experiment in solitude would ultimately bring us closer together or drive us further apart."
"When I brought the glass up—stoppering the rest of the bottle for dinner—I could hear Graham singing “I love to steal awhile away,” occasionally muffled by his drags on a cigarette. Water plashed against the tub.","He dropped to humming and presumably soaping. I slid quietly to the floor and leaned my head against the wall. I wasn’t going to see a Ministry therapist. I knew I should, and I knew I wouldn’t.","The sound was soothing, and I found myself swaying gently to the tune, the wine's warmth spreading through my chest as I stood there, lost in the tranquil atmosphere of the moment. Graham's voice,",73,"The sound was soothing, and I found myself swaying gently to the tune, the wine's warmth spreading through my chest as I stood there, lost in the tranquil atmosphere of the moment. Graham's voice, though not perfectly in tune, had a certain charm to it, a carefree quality that was infectious. As I listened, I felt my own worries and cares slowly drifting away, like the wisps of steam rising from the tub, vanishing into the air. The music, the wine, and the sound of the water all blended together in a sensory tapestry that was both calming and uplifting, a perfect antidote to the stresses of the day. I took a sip of the wine, feeling the cool liquid slide down my throat, and closed my eyes, letting the peacefulness of the scene wash over me. The world outside, with all its troubles and concerns, seemed to fade into the background, and for a brief, shining moment, everything felt right with the world."
"With the exception of naval rations meted out during Discovery Service expeditions, cooked over campfires and valued for their fuel rather their flavor, Graham had never so much as heated a bowl of soup before arriving in the twenty-first century. On ships there were cooks and officers’ stewards; at home, on the few occasions he was at home, there were women. Nevertheless, he had taken to cooking in a way he had failed to take to","television or texting or the use of deodorants (“I bathe every day,” he’d said to me with hurt dignity). Tonight, he hummed with a busyness that hardly shielded nervousness. He burned the onions and automatically reached for his cigarettes. I took them away—I didn’t want ashy Bolognese—and he accused me of “nanny-stating” him, a turn of phrase I found very alarming because I certainly hadn’t taught it to him. Where was he picking this stuff up?","many other activities that had been thrust upon him in his new life. The simple, methodical nature of cooking seemed to appeal to him, and he found a sense of satisfaction in being able to provide for himself, even if it was just a basic meal. As he navigated the unfamiliar kitchen, Graham discovered that the process of cooking was not just about following a recipe, but about understanding the nuances of flavor and texture. He began to experiment",152,"many other activities that had been thrust upon him in his new life. The simple, methodical nature of cooking seemed to appeal to him, and he found a sense of satisfaction in being able to provide for himself, even if it was just a basic meal. As he navigated the unfamiliar kitchen, Graham discovered that the process of cooking was not just about following a recipe, but about understanding the nuances of flavor and texture. He began to experiment with different ingredients and techniques, often with surprising results. The first time he managed to cook a decent omelette, he felt an overwhelming sense of pride, as if he had accomplished something truly remarkable. This newfound passion for cooking also led him to explore the local markets and food stores, where he encountered a vast array of exotic spices, fresh produce, and artisanal products that further fueled his culinary curiosity. As the days turned into weeks, Graham's cooking skills improved dramatically, and he found himself looking forward to the daily ritual of preparing his meals, savoring the aromas and flavors that filled his small kitchen. The act of cooking had become a source of comfort and solace, a way for him to connect with his new surroundings and find a sense of belonging in this strange and unfamiliar world. And so, Graham continued to cook, to experiment, and to explore the endless possibilities of the culinary world, finding joy and satisfaction in the simple, yet profound, act of nourishing himself."
