en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Thus, on a weekly basis, the expats were subjected to tests designed to trigger empathy or disgust, and scrutinized. The first tests were conducted in the laboratory booths, but they resembled the Ministry hospital wards so strongly that the expats had tremendous anxiety reactions and it was difficult to get serviceable data from them. Graham, for example, kept asking to be excused for a smoke—heart rate elevated—and struggled","to focus on the tests—eyes moving rapidly. I once found him the sole occupant of the fifth-floor smoking area (a pigeon-shit-encrusted balcony), methodically shredding a filter of a finished cigarette. I watched him for a while, interested in the way that only his fingers moved. Most people ripple with surplus motion unless they are concentrating, but Graham only ever moved the parts of him that he wanted to move.","to free himself from the restraints, while Rachel experienced a full-blown panic attack, requiring immediate sedation. The researchers were forced to rethink their approach, and subsequent tests were conducted in a more neutral environment, designed to mimic a typical office setting. The expats were seated in comfortable chairs, surrounded by calming colors and soothing music, in an attempt to reduce their stress levels",137,"to free himself from the restraints, while Rachel experienced a full-blown panic attack, requiring immediate sedation. The researchers were forced to rethink their approach, and subsequent tests were conducted in a more neutral environment, designed to mimic a typical office setting. The expats were seated in comfortable chairs, surrounded by calming colors and soothing music, in an attempt to reduce their stress levels and elicit more accurate responses. Despite these efforts, the results were still inconsistent, and the team began to suspect that the expats' reactions were being influenced by factors beyond their control. They decided to introduce a new variable into the equation, one that would push the expats to their limits and reveal the true depths of their emotional responses. The new test was code-named ""The Isolation Protocol,"" and it would prove to be the most challenging and revelatory experiment of them all."
"After that, the “empathy exams” returned more useful results—though there were other issues. A controversial test used pictures of soldiers from the First World War, caved and razed by new weapons. The disruption was terrible. Nineteen-sixteen had to be sedated. The other expats were horrified too. Even Sixteen-forty-five and Graham, who had","fought in large-scale battles, were laid out by the ultramodern scope of the harm. They began to resist the exams psychologically, spoiling our hard-won data. It was agreed that we’d delay introducing them to Hiroshima, Auschwitz, and the Twin Towers. Control promised to provide a timeline for the revelations, but it hadn’t materialized.","been trained to withstand such gruesome images, were visibly shaken. The test was meant to gauge their emotional response to traumatic events, but it seemed to have crossed a line. The researchers were faced with a dilemma - while they needed to push the boundaries of the experiment to gather meaningful data, they also had to ensure the well-being",105,"had been trained to withstand such gruesome images, were visibly shaken. The test was meant to gauge their emotional response to traumatic events, but it seemed to have crossed a line. The researchers were faced with a dilemma - while they needed to push the boundaries of the experiment to gather meaningful data, they also had to ensure the well-being of their subjects. The incident sparked a heated debate among the team members, with some arguing that the test was necessary to understand the true extent of the expats' emotional capabilities, while others felt that it was inhumane and exploitative. As the discussion continued, it became clear that the project was at a crossroads, and the team had to make a difficult decision about how to proceed. Meanwhile, the expats were still reeling from the experience, and it was unclear how they would recover from the trauma they had been subjected to. The fate of the project, and the well-being of the expats, hung in the balance."
"Adela was always present at the honesty exams, often intervening in them. I got the impression that she was listening to offstage prompts that only she could","hear, being the only one among us who was aware she was on a stage, and was trying to chivvy us along the right course of action.","hear, and that she was being fed the answers to the questions being asked. It was as if she had a secret earpiece or a hidden microphone",54,"hear, and that she was being fed the answers to the questions being asked. It was as if she had a secret earpiece or a hidden microphone that allowed her to receive instructions from an unknown source. I tried to brush it off as mere paranoia, but the feeling persisted, and I couldn't shake the sense that something was off about the whole ordeal. As the exams continued, I noticed that Adela's responses seemed almost... rehearsed, as if she had been coached on exactly what to say and when. It was unnerving, to say the least, and I found myself wondering what other secrets she might be hiding. Despite my reservations, I tried to focus on the task at hand, but my mind kept wandering back to Adela and the strange, unsettling feeling that surrounded her."
"Adela smiled with about a third of her mouth. Her face had changed again. She looked pinched and hungry,",and hauntingly as if her skin was held in place by a bulldog clip at the back of her skull.,"as if the weight of her own thoughts was slowly consuming her from the inside out. Her eyes,",39,"as if the weight of her own thoughts was slowly consuming her from the inside out. Her eyes, once bright and full of life, now seemed dull and sunken, like two empty wells that had been drained of their vitality. The faint lines around her mouth and eyes, etched by the trials and tribulations of her past, appeared more pronounced, giving her an air of quiet desperation. Despite her attempt at a smile, her entire demeanor exuded a sense of resignation, as if she had been shouldering the weight of the world on her shoulders for far too long."
"I went along to one of the earliest dinners, chicken bag slung over my shoulder. Bridges tended not to eat at the Ministry canteen with administrative staff and the operators on the Wellness team—the office-based employees—and the decorous hostility with which the paper pushers met me was adorable. When I got to the","kitchen itself, the first thing I saw was Graham leaning down to light a cigarette on the gas ring, his curls dangerously close to the hob. We’d had to disable smoke detectors in every Ministry room that Graham used. If he couldn’t have a cigarette, he’d throw whatever experiment he was strapped into.","table, I was greeted by a familiar face - Rachel, the Wellness team's lead operator, who was sitting alone at the far end of the table, sipping on a cup of coffee. She smiled warmly as I approached, and I couldn't help but feel a sense of relief wash over me. The tension between us had been palpable since",106,"table, I was greeted by a familiar face - Rachel, the Wellness team's lead operator, who was sitting alone at the far end of the table, sipping on a cup of coffee. She smiled warmly as I approached, and I couldn't help but feel a sense of relief wash over me. The tension between us had been palpable since the incident with the malfunctioning equipment, but it seemed that she was willing to put the past behind us. I took a seat next to her, and we exchanged pleasantries about the weather and the latest office gossip. As we chatted, I couldn't help but notice the curious glances from the other diners, who seemed to be sizing me up. I wondered if they knew about my reputation as a bit of a troublemaker, or if they were simply curious about the new face in the Ministry. Whatever the reason, I was determined to make a good impression, and I launched into a lively conversation with Rachel about the latest developments in the Wellness program. As we talked, I began to feel a sense of belonging that I hadn't experienced in a long time. Maybe, just maybe, I was starting to find my place in this strange and often hostile environment."
"She put a glass down in front of me—ice, water, an oily suggestion of cordial, and,","sure enough, some fussy edible garnishes. I blinked at it and then at Margaret, who smiled.","a slice of lemon, which I pushed to the side of the glass, watching as the light from the window",32,"a slice of lemon, which I pushed to the side of the glass, watching as the light from the window danced through the tiny, shimmering droplets that clung to the outside of the glass, creating a miniature rainbow effect that seemed almost otherworldly in its delicate beauty, a fleeting moment of wonder that I felt grateful to have witnessed, and yet, as I lifted the glass to my lips, the spell was broken, and I was once again aware of the weight of the world around me, the sounds of the city outside, the hum of the air conditioning, and the soft murmur of conversation from the other patrons in the cafe, all blending together to create a sense of normalcy, of routine, that was both comforting and suffocating at the same time."
"Graham said, “Hm!” and pulled hard on his cigarette. He wandered off with the expansive air of a man who might pick up some parsley, not because",he has been told to but because that might be a jolly thing to do en route to his next footloose and fancy-free destination. I watched him go.,"he needed it, but because he wanted to see if it was still there. He walked slowly, his eyes scanning the ground, his mind elsewhere. The sun beat",55,"he needed it, but because he wanted to see if it was still there. He walked slowly, his eyes scanning the ground, his mind elsewhere. The sun beat down on him, warming his skin, but he didn't notice. He was lost in thought, his mind consumed by the problem that had been plaguing him for days. He didn't even notice when he walked past the parsley, his eyes fixed on some point in the distance. He just kept walking, his feet carrying him forward, his mind a thousand miles away."
"“No,” said Margaret. She shrugged at my expression. “An’ I forsake this duty,” she said, “we’ll sicken. Forty-seven",thinks tobacco is an herb. But womenfolk were cordoned at the stove for centuries. The men mun take lessons.”,"people in our village have fallen ill already, and I fear it will only spread if we do not take action. I have",37,"people in our village have fallen ill already, and I fear it will only spread if we do not take action. I have seen it before, the way it sweeps through a town, leaving death and despair in its wake. I will not stand idly by and watch it happen again. We must do what is necessary to protect ourselves and our loved ones."
The Brigadier drifted closer. He did look hungry. He looked like I did as a student when I ate nothing but buttered,toast and apples. He turned the white of used candlewax when Margaret opened the oven to better squint at her roast potatoes.,"toast for a week. His eyes were sunken, his skin sallow and drawn tightly over his cheekbones. I could see the sharp points of",44,"toast for a week. His eyes were sunken, his skin sallow and drawn tightly over his cheekbones. I could see the sharp points of his jaw, the tendons in his neck. He was a man who had not eaten in a long time, a man who had not slept in a long time. And yet, despite the hunger and the fatigue, there was something in his eyes, something that made me feel uneasy. It was a glint, a spark, a sense of determination that seemed to burn within him. He was a man on a mission, a man who would stop at nothing to achieve his goal. And I, it seemed, was part of that goal."
"“ ’Tis all the same to me, sir,” said Margaret, “though I fear",this cod will grow legs and walk afore my ‘colleague’ returns with my parsley.”,that my brother may not be so indifferent. I have heard that the regiment is ordered,27,"that my brother may not be so indifferent. I have heard that the regiment is ordered to the West Indies, and I fear the climate may be very bad for him. I have heard that the heat is so great that it is not uncommon for the soldiers to fall ill, and I fear for his health. I wish that he was not going, but I know that he must do his duty. I only hope that he will be careful and take care of himself."
"Because we lived in a government-owned residence, there were also restrictions on how","long we could have the air-conditioning on. Graham picked at this, irritating and irritated.","we could use the property, including the types of renovations we could make and the number of",27,"we could use the property, including the types of renovations we could make and the number of guests we could have over. Despite these limitations, my parents made the most of our living situation and created a warm and welcoming home for our family. They were also very mindful of the fact that we were living in a government-owned residence and made sure to take good care of the property. As a result, our home was always well-maintained and comfortable, and we were able to create many happy memories there. Looking back, I realize that living in a government-owned residence had its advantages and disadvantages, but overall, it was a unique and valuable experience that taught me a lot about responsibility and community."
"Movement was anathema. I slept, mostly, naked and poaching in my sweat. The water ration forced Graham to switch finally to thirty-second showers. I didn’t see him for the whole of the heat wave.",We left our bedroom doors open with the intention of letting the air circulate—though the air hung like an executed corpse—and said lackluster things about making a salad to each other from our separate cells.,"As the days blended together in a haze of heat, I found myself retreating to the only place that offered some semblance of relief - the small, cramped bathroom. The cold tile floor was a balm to my overheated skin,",69,"As the days blended together in a haze of heat, I found myself retreating to the only place that offered some semblance of relief - the small, cramped bathroom. The cold tile floor was a balm to my overheated skin, and I would sit there for hours, letting the faint breeze from the ventilation shaft wash over me. Graham's decision to ration water had become a necessity, and I couldn't blame him for it. The thirty-second showers were a far cry from the long, luxurious baths I was used to, but they were better than nothing. I began to appreciate the small things - the feel of the water on my skin, the taste of a cool drink, the sound of birds chirping outside the window. It was as if the heat wave had stripped away all the non-essentials, leaving only the bare basics of human existence. And in that, I found a strange sort of peace."
"Adela took bridge meetings in a soundproof room deep in the Ministry’s chest. She always arrived first, and we’d find her sitting at the top of",a long table like a mannequin awaiting the gift of demonic possession. But this time I arrived a quarter of an hour early and she wasn’t there.,"the table, her hands clasped together and a look of intense focus on her face. The rest of us would file in, exchanging quiet greetings as we took",53,"the table, her hands clasped together and a look of intense focus on her face. The rest of us would file in, exchanging quiet greetings as we took our seats. Adela would wait until everyone was settled before beginning, her voice low and even as she outlined the day's agenda. The meetings were always tightly structured, with each of us given a specific time slot to report on our progress and discuss any challenges we were facing. Adela was a stickler for punctuality, and woe betide anyone who dared to arrive late or go over their allotted time. Despite the formal atmosphere, however, Adela had a way of putting everyone at ease, her sharp mind and quick wit making even the most mundane discussions seem engaging and relevant. As the meeting drew to a close, Adela would summarize the key points and action items, her eyes scanning the room to ensure everyone was on the same page. And then, with a final nod, she would adjourn the meeting, leaving us to disperse and tackle the tasks assigned to us."
Adela was standing at the sink and anarchically disobeying the water ration by running her wrists under cold,"water. She looked unwell, but God alone knows how her plastic surgeon thought she was supposed to look.","water, feeling the refreshing liquid wash away the sweat and grime of the day's labor. She closed her eyes,",36,"water, feeling the refreshing liquid wash away the sweat and grime of the day's labor. She closed her eyes, letting the coolness seep into her parched skin, and for a moment, forgot about the strict rules that governed every aspect of her life. The sound of the water was almost musical, a gentle melody that seemed to wash away her worries and concerns. As she stood there, she felt a sense of freedom, a sense of rebellion against the strict regime that controlled every aspect of her life. But the feeling was short-lived, as she heard the sound of footsteps approaching, and quickly turned off the faucet, feeling a sense of guilt and anxiety wash over her."
"Adela talked to us as if we were pissing lavishly all over her time. Why she applied for the position of Vice Secretary, or how she got it,","was a mystery. She didn’t enjoy the prestige, as the Secretary did, and she seemed bizarrely overworked for the proxy boss of a project in its pilot stage.","remained a mystery to us. She was a woman of few words, but when she spoke, her voice was laced with a subtle condescension that made us feel like we were beneath",56,"remained a mystery to us. She was a woman of few words, but when she spoke, her voice was laced with a subtle condescension that made us feel like we were beneath her. Her eyes seemed to bore into our souls, as if searching for any sign of weakness or incompetence. Despite her haughty demeanor, there was something about her that commanded respect, a quiet confidence that was both captivating and intimidating. As we sat in the conference room, waiting for the meeting to begin, I couldn't help but wonder what secrets lay hidden behind those piercing eyes, and what had driven her to apply for a position that seemed so far beneath her obvious capabilities."
"Graham put down his mug. He was blushing in that watercolor way that I found so beguiling, and I caught up with what I was looking at: an isolated man who had","just discovered that a woman with whom he was spending a lot of time would never be interested in him. I frowned, and he frowned, and we were frowning into our tea.","lost his way in the world. His eyes, a deep shade of brown, seemed to hold a thousand stories, each one a testament to the struggles he had faced. I felt a pang of curiosity,",64,"lost his way in the world. His eyes, a deep shade of brown, seemed to hold a thousand stories, each one a testament to the struggles he had faced. I felt a pang of curiosity, a desire to unravel the mysteries that shrouded him. As I gazed deeper, I noticed the faintest glimmer of a smile, a hint of a man who had once known joy, but now seemed to be searching for it once more. The air was thick with tension, heavy with the weight of unspoken words, and I found myself drawn to him, like a moth to a flame, helpless to resist the allure of the unknown."
"Graham blew smoke out through his nose reflectively. “I see,” he said. “I’m not sure it’s fair to call him ‘grim,’ though you wouldn’t be the","first to say it. He was a severe disciplinarian, it’s true. Held grudges. But he was a very lonely person. Romantic, too, which made his loneliness worse.”","first to shy away from a fight, I'll give you that. But there's a difference between being tough and being cruel. And I think our friend here might be a bit",53,"first to shy away from a fight, I'll give you that. But there's a difference between being tough and being cruel. And I think our friend here might be a bit of both."" He paused, studying the man's face. ""Still, I suppose that's what makes him so good at his job. You can't be a great warrior without a bit of ruthlessness in you."" Graham's eyes narrowed. ""But that doesn't mean I have to like it."" He turned back to the bar, signaling the bartender for another round. ""So, what's the plan for tonight? Are we going to try and take down the entire guild, or just pick off a few stragglers?"""
"I was lightly haunted—at the level of a chronic but manageable digestive complaint—by the memory of those “vital” files in the bin, seals unbroken. But Adela didn’t issue any new orders. The bridges kept turning in their core reports, and the experiments kept running. Given how much of our working day the data collection took, we all assumed that the time-travel project was running to the stated purpose. Every day I had to record his heart rate, his blood pressure, his temperature; every day a written record of what he wore, what he ate, how much","exercise he took; every week checking progress against the imaginary benchmarks set by Control, use of phone, use of transport, use of media and the assessment of how harmful or useful each medium was; all the time the corrective tests for vocabulary and habit; novelistic observations on his character and temperament. It seemed that the job continued. I suppose if you switch on your lights and boil your kettle with energy provided by a nuclear power station, you don’t spend much time reflecting on the fact that the atom had originally been split to kill cities.","output>he slept, and what he said. The routine was numbing, but it was a routine, and it was one I shared with the others. We would often gather in the break room, swapping stories of our respective subjects' antics, and I would regale them with tales of Adela's latest eccentricities. It was a strange sort of camaraderie, but it was something, and it was ours.",192,"<output>he slept, and what he said. The routine was numbing, but it was a routine, and it was one I shared with the others. We would often gather in the break room, swapping stories of our respective subjects' antics, and I would regale them with tales of Adela's latest eccentricities. It was a strange sort of camaraderie, but it was something, and it was ours."
"Graham hadn’t exhibited any behavior more eccentric than usual, but as he was a difficult man to read, I didn’t know whether I was witnessing a series of neurological events. He’d lain motionless in the garden for two hours, on","a wet and putrid night, to shoot a fox, and pulled out one of his own rotting teeth (he showed it to me afterward; it was the color of a tombstone, caped with gelatinous red)—was this Victorian, or was this “irregularities”?","the same patch of grass where he'd spent the previous afternoon, staring up at the sky. His eyes had been open, but they'd seemed unfocused, as if he was gazing at something far beyond the clouds. I'd tried to rouse him, but",81,"the same patch of grass where he'd spent the previous afternoon, staring up at the sky. His eyes had been open, but they'd seemed unfocused, as if he was gazing at something far beyond the clouds. I'd tried to rouse him, but he'd just blinked slowly and turned his head away. I'd left him there, thinking he was just being his usual stubborn self, but as the hours ticked by, I began to feel a growing sense of unease. It wasn't like Graham to be so still for so long, and I couldn't shake the feeling that something was off. I'd tried to convince myself it was just my imagination, but as the sun began to set, casting long shadows across the garden, I knew I had to do something. I gently shook his shoulder, calling out his name, but he didn't respond. That's when I knew I had to get him inside, and fast."
"So I was anxious about Graham’s disdain for the twenty-first century, because never mind that I felt rejected by it, I was worried that the universe would feel the atemporal sting of his contempt and take","him away. My England wasn’t like this, he’d told me—but this was the natural evolution of his England. I was the natural evolution. I was his lens if he would only raise me and look with me.","output>it out on me. I was worried that the universe would decide to take a break from me, to give me a time-out, to make me sit in the corner and think about what I had done. I was worried that",73,"<output>it out on me. I was worried that the universe would decide to take a break from me, to give me a time-out, to make me sit in the corner and think about what I had done. I was worried that the universe would decide to reject me, to cast me out, to make me an outcast. I was worried that the universe would decide to punish me, to make me pay for my sins, to make me suffer for my mistakes. I was worried that the universe would decide to take away everything I had, to leave me with nothing, to make me start all over again. I was worried that the universe would decide to take away my identity, to make me forget who I was, to make me lose myself. I was worried that the universe would decide to take away my purpose, to make me feel useless, to make me feel like I didn't belong. I was worried that the universe would decide to take away my happiness, to make me sad, to make me feel like I was walking through a never-ending storm. I was worried that the universe would decide to take away my hope, to make me feel like I was drowning in a sea of despair, to make me feel like I was losing my grip on reality. I was worried that the universe would decide to take away my sanity, to make me feel like I was losing my mind, to make me feel like I was trapped in a never-ending nightmare. I was worried that the universe would decide to take away my life, to make me feel like I was dying, to make me feel like I was disappearing into nothingness. I was worried that the universe would decide to take away everything that made me, me. I was worried that the universe would decide to take away my soul, to make me feel like I was empty, to make me feel like I was a hollow shell of a person. I was worried that the universe would decide to take away my heart, to make me feel like I was dead inside, to make me feel like I was a zombie walking through life. I was worried that the universe would decide to take away my everything, to make me feel like I was nothing, to make me feel like I didn't exist. I was worried that the universe would decide to take away my existence, to make me feel like I was a fleeting moment in time, to make me feel like I was a whisper in the wind. I was worried that the universe would decide to take away my reality, to make me feel like I was living in a dream, to make me feel like I was trapped in a never-ending illusion. I was worried that the universe would decide to take away my everything, to make me feel like I was nothing, to make me feel like I didn't exist. I was worried that the universe would decide to take away my existence, to make me feel like I was a fleeting moment in time, to make me feel like I was a whisper in the wind. I was worried that the universe would decide to take away my reality, to make me feel like I was living in a dream, to make me feel like I was trapped in a never-ending illusion. I was worried that the universe would decide to take away my everything, to make me feel like I was nothing, to make me feel like I didn't exist. I was worried that the universe would decide to take away my existence, to make me feel like I was a fleeting moment in time, to make me feel like I was a whisper in the wind. I was worried that the universe would decide to take away my reality, to make me feel like I was living in a dream, to make me feel like I was trapped in a never-ending illusion. I was worried that the universe would decide to take away my everything, to make me feel like I was nothing, to make me feel like I didn't exist. I was worried that the universe would decide to take away my existence, to make me feel like I was a fleeting moment in time, to make me feel like I was a whisper in the wind. I was worried that the universe would decide to take away my reality, to make me feel like I was living in a dream, to make me feel like I was trapped in a never-ending illusion. I was worried that the universe would decide to take away my everything, to make me feel like I was nothing, to make me feel like I didn't exist. I was worried that the universe would decide to take away my existence, to make me feel like I was a fleeting moment in time, to make me feel like I was a whisper in the wind. I was worried that the universe would decide to take away my reality, to make me feel like I was living in a dream, to make me feel like I was trapped in a never-ending illusion. I was worried that the universe would decide to take away"
"I persuaded Graham to use the tiny office, in which I ordinarily worked, to cram for the test. The Ministry gave no indication of what format","the test would take, or what manner of questions would be asked, or tasks set. I thought this was unfair, and suggested as much to him.","the test would take, so Graham and I spent hours poring over our notes, trying to anticipate the types of questions that might be asked.",52,"the test would take, so Graham and I spent hours poring over our notes, trying to anticipate the types of questions that might be asked. We made flashcards, created concept maps, and even practiced our responses to potential essay questions. As the test date drew near, our anxiety levels increased, but we were determined to do our best. On the day of the test, we arrived at the testing center early, feeling a mix of nerves and confidence. As we took our seats and the proctor handed out the test booklets, we exchanged a reassuring glance, knowing that we had done everything we could to prepare. With a deep breath, we began to read the instructions and started answering the questions to the best of our abilities."
"There was an embarrassed silence, then: “Shame!” yelled Margaret","from the audience. “Fie! Rhubarb, rhubarb! And diverse other curses!”","from the back of the room, her voice echoing off the walls as she stood",19,"from the back of the room, her voice echoing off the walls as she stood up from her seat, her eyes flashing with a mix of anger and disappointment, the rest of the class turning to stare at the commotion, the teacher's face turning red with embarrassment as she tried to regain control of the classroom."
"The person I was referring to was lurking at the far edge of the auditorium, with hair the color of wet earth under moonlight and a pinched, unhappy expression. I don’t think Salese could have looked more disapproving if we’d all started","sucking at one another’s fleshly parts and chanting “Hail, Satan!” The Brigadier was standing beside Salese. They were speaking, heads close together. They looked as if they were in an invisible bell jar of gloom which blocked out the room’s miniature festivities.","chanting in unison. The stranger's eyes were fixed on us with an unnerving intensity, as if daring us to make another sound. I felt a shiver run down my spine as our gazes met, and for a moment, I thought I saw a flicker of recognition in those piercing eyes. But it",84,"chanting in unison. The stranger's eyes were fixed on us with an unnerving intensity, as if daring us to make another sound. I felt a shiver run down my spine as our gazes met, and for a moment, I thought I saw a flicker of recognition in those piercing eyes. But it was quickly replaced by a scowl, and the stranger turned away, disappearing into the shadows. I was left feeling unsettled, wondering who this mysterious person was and what they wanted. Salese, on the other hand, seemed oblivious to the stranger's presence, and continued to lecture us on the importance of proper breathing techniques. But I couldn't shake off the feeling that we were being watched, and I found myself glancing over my shoulder, half-expecting to see the stranger reappear. The rest of the class was a blur, and I was relieved when it finally came to an end. As we filed out of the auditorium, I caught a glimpse of the stranger again, this time standing by the entrance, their eyes fixed on me with an unnerving intensity. I quickened my pace, eager to get out of there and away from the stranger's unnerving gaze."
"“I’m afraid I’ve only ever met the Secretary,” said the Brigadier.",“But I would very much like to meet Vice Secretary Adela.”,"I see,” said the Doctor, “well, I suppose that's a start. What",22,"“I see,” said the Doctor, “well, I suppose that's a start. What was your impression of him, Brigadier?” The Brigadier leaned back in his chair, steepling his fingers together as he considered the question. “Impressive, I suppose. Very much the career politician. Smooth, well-spoken, but I couldn't help feeling that there was something... calculating about him. As if he was always weighing his words, considering how they would be received rather than speaking his mind.” The Doctor nodded thoughtfully, making a note on the pad in front of him. “I see. And did you discuss anything... sensitive with him?” The Brigadier's expression turned guarded. “I'm not sure I'm at liberty to discuss that, Doctor.”"
"I went home and, on arrival, checked my emails. As with a driving",test—or the lieutenants’ exam—the acclimatization exam results were delivered immediately. Graham had passed.,"license, I had to wait for the results of my application to be processed, which usually took a few days. I had",26,"license, I had to wait for the results of my application to be processed, which usually took a few days. I had submitted all the required documents, including my identification and proof of residency, so I was hopeful that everything would go smoothly. As I scrolled through my inbox, I noticed an email from the transport department, and my heart skipped a beat as I quickly opened it to see if my application had been approved. To my relief, the email confirmed that my application had been successful, and I was now eligible to take the driving test. I felt a mix of excitement and nervousness as I thought about the test, but I was determined to pass it and get my license as soon as possible."
"I cycled up to the nice grocery store to buy a bottle of champagne, pausing on the way home for a soft-serve ice cream. I sat on the bench to lick the ripple into a mound and think about the","Brigadier. A man of bivouac experience, I felt; there was something disturbingly makeshift about both him and Salese, as if they’d been dropped behind enemy lines and were mimicking familiarity while waiting for the right moment to cut a throat.","moments I had shared with my loved one. The memories of our first date, our first kiss, and our first vacation together flashed before my eyes. I remembered the way she smiled, the way she laughed, and the way she made me feel like I was the only",80,"moments I had shared with my loved one. The memories of our first date, our first kiss, and our first vacation together flashed before my eyes. I remembered the way she smiled, the way she laughed, and the way she made me feel like I was the only person in the world. I felt a lump form in my throat as I thought about how much I missed her. I took a deep breath, trying to compose myself, and continued on my way home, the champagne and ice cream momentarily forgotten. As I walked, I couldn't help but wonder what the future held for us, and whether we would ever be able to rekindle the flame that had once burned so brightly between us."
"“Apparently I can pass as an eccentric. I suggested that somewhere like Scotland, Arthur and I might","simply pass as Englishmen. One of the panel was a Scotsman, and I think he liked that.”","find a secluded little cottage to live in, and she just laughed and said that sounded like",34,"find a secluded little cottage to live in, and she just laughed and said that sounded like a perfect life. I think she's right, I really do. I've always been drawn to the idea of a simple, quiet existence, far removed from the hustle and bustle of city life. The thought of waking up each morning to the sound of birds singing, and spending my days reading and writing, with Arthur by my side, is a tantalizing one. And Scotland, with its rugged landscapes and rich history, seems like the perfect place to make that dream a reality. I can almost picture it now - a tiny cottage nestled in the rolling hills, smoke drifting lazily from the chimney, and Arthur and I sitting on the porch, watching the sunset together. It's a tantalizing prospect, and one that I hope to make a reality someday soon."
"When I brought the glass up—stoppering the rest of the bottle for dinner—I could hear Graham singing “I love to steal awhile away,” occasionally muffled by his drags on a cigarette. Water plashed against the tub.","He dropped to humming and presumably soaping. I slid quietly to the floor and leaned my head against the wall. I wasn’t going to see a Ministry therapist. I knew I should, and I knew I wouldn’t.","As I stood there, the sweet melody and the soothing sound of the water created a sense of tranquility, a stark contrast to the chaos that had been brewing inside me all day. I closed my eyes, letting",73,"As I stood there, the sweet melody and the soothing sound of the water created a sense of tranquility, a stark contrast to the chaos that had been brewing inside me all day. I closed my eyes, letting the gentle rhythm wash over me, and felt my tense muscles begin to relax. The world outside receded, and for a moment, everything felt at peace. Graham's voice, though rough around the edges, had a way of making the old hymn sound like a lullaby, and I found myself swaying to the music, the glass still clutched in my hand. The water continued to lap against the tub, a constant reminder of the simple pleasures in life, and I felt my thoughts begin to untangle, like the knots in a piece of string slowly coming undone. As I stood there, the music, the water, and the silence all blended together, creating a sense of calm that I hadn't felt in a long time."
"With the exception of naval rations meted out during Discovery Service expeditions, cooked over campfires and valued for their fuel rather their flavor, Graham had never so much as heated a bowl of soup before arriving in the twenty-first century. On ships there were cooks and officers’ stewards; at home, on the few occasions he was at home, there were women. Nevertheless, he had taken to cooking in a way he had failed to take to","television or texting or the use of deodorants (“I bathe every day,” he’d said to me with hurt dignity). Tonight, he hummed with a busyness that hardly shielded nervousness. He burned the onions and automatically reached for his cigarettes. I took them away—I didn’t want ashy Bolognese—and he accused me of “nanny-stating” him, a turn of phrase I found very alarming because I certainly hadn’t taught it to him. Where was he picking this stuff up?","almost any other domestic pursuit. He found it soothing, the preparation of a meal a welcome distraction from the trials of the day. And he was good at it, too, his dishes a testament to the patience and attention to detail that had always served him well in his work. Graham had always been a man of simple tastes, but he had discovered a new appreciation for the nuances of flavor and texture that a well-cooked meal could provide. He had even started",152,"almost any other domestic pursuit. He found it soothing, the preparation of a meal a welcome distraction from the trials of the day. And he was good at it, too, his dishes a testament to the patience and attention to detail that had always served him well in his work. Graham had always been a man of simple tastes, but he had discovered a new appreciation for the nuances of flavor and texture that a well-cooked meal could provide. He had even started experimenting with new recipes, much to the delight of his colleagues, who were more than happy to serve as guinea pigs for his latest creations. As he stirred the pot of stew that was simmering on the stovetop, Graham felt a sense of contentment wash over him. This was what he had been missing, he realized - not the adventure and excitement of his old life, but the simple pleasures of a quiet, domestic existence. He was starting to feel like he was finally finding his place in this strange new world, and it was a feeling that he savored."
Margaret was wearing high-waisted cerulean bell-bottoms and a white blouse clocked with lace. She looked like a disco,"goddess, an astonishing concoction given that she was only barely older than the piano, never mind the synth.","queen from the 1970s, and her hair was styled in loose, flowing waves that cascaded down her back. She had a sparkly",36,"queen from the 1970s, and her hair was styled in loose, flowing waves that cascaded down her back. She had a sparkly silver belt around her waist, and her platform shoes were so high that she towered over everyone else in the room. As she moved, the flared legs of her pants swirled around her, creating a mesmerizing effect that drew the eye. Despite the outrageousness of her outfit, Margaret carried it off with confidence and poise, as if she were strutting down a catwalk rather than just standing in a crowded room. Her overall effect was one of glamour and sophistication, and she seemed completely at ease in her flashy attire."
"Arthur was happy and flushed. He was one of those unusual extroverts who have all the attributes of an introvert, save that they like being around other people. He had a gift for gentleness too, one of the rarest virtues in","any gender and especially in the kind of man Arthur was supposed to be. I eased some biography out of him: half-decent public school; classics at Oxford, where he’d had a lot of fun and failed his exams; retraining as a doctor.","the world. He could be gentle with a waitress, with a child, with an animal, and even with himself. This was a quality that drew people to him, and he was rarely alone. His friends were a diverse group, and they all shared a deep",83,"the world. He could be gentle with a waitress, with a child, with an animal, and even with himself. This was a quality that drew people to him, and he was rarely alone. His friends were a diverse group, and they all shared a deep affection for Arthur. There was Emma, the free-spirited artist, who saw the world through a lens of vibrant colors and bold brushstrokes. There was Jack, the quiet and introspective writer, who poured his thoughts and emotions onto the page with precision and care. And then there was Sarah, the bright and bubbly scientist, who approached life with a sense of wonder and curiosity. Together, they formed a tapestry of relationships that was rich and complex, and Arthur was the thread that wove them all together. Despite his many connections, Arthur was not one to seek the spotlight. He was content to listen and observe, to offer a helping hand or a sympathetic ear. And it was this quality that made him so beloved by those around him."
