en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Growing up collecting attempted murders like milk teeth tempered me and taught me to be calm under pressure. And yet I still remember it, that first churning twist in my stomach when Serena didn’t","turn up to my place for laundry night. Didn’t reply to my texts. Didn’t pick up the phone. Didn’t call in sick to work, and simply stopped showing up. It felt a lot like fear.","come home that night. I was only eight years old, but the feeling of unease that settled in the pit of my stomach has never truly left me. It's a feeling that I've grown accustomed",69,"come home that night. I was only eight years old, but the feeling of unease that settled in the pit of my stomach has never truly left me. It's a feeling that I've grown accustomed to, one that I've learned to recognize and even anticipate. But on that particular night, it was new and overwhelming, a sensation that I couldn't shake no matter how hard I tried. I remember pacing back and forth in front of the window, my eyes scanning the darkness for any sign of her. My parents had told me not to worry, that she was probably just running late, but I knew better. I knew that Serena would never be late without calling, without warning us. And so I waited, my heart racing with every passing minute, my mind conjuring up all sorts of terrible scenarios. It wasn't until the police arrived, their lights flashing in the darkness, that I knew something was truly wrong. And even then, I didn't know the half of it. I didn't know that my life was about to change in ways I couldn't even imagine."
"“A few days? She still wouldn’t let the little asshole starve,” I hurried to add, but the officer had already dropped his pen. And even though I went back to the station three times that week, and eventually managed to get a missing person report filed, no one did anything","to find Serena. The hazard, I guess, of being alone in the world: no one to care that she was safe, and healthy, and alive. No one but me, and I didn’t count. I shouldn’t have been surprised, and I wasn’t. But apparently I still had the capacity to feel hurt.","about it. I was starting to lose hope, wondering if anyone was even looking for her. The officer's words kept echoing in my mind, ""A few days? She still wouldn’t let the little asshole starve."" It was like he was implying that she was somehow responsible for her",101,"about it. I was starting to lose hope, wondering if anyone was even looking for her. The officer's words kept echoing in my mind, ""A few days? She still wouldn’t let the little asshole starve."" It was like he was implying that she was somehow responsible for her own disappearance. I knew that wasn't true, but the more I thought about it, the more I realized that I didn't know much about her at all. We had only met a few times, and our conversations were always brief. I didn't even know her favorite food or color. All I knew was that she was a kind and gentle soul, and that she didn't deserve to be treated like this. I decided to take matters into my own hands and start my own search for her. I began by asking around the neighborhood, showing her picture to anyone who would look. Some people recognized her, but no one had seen her since the day she went missing. I also checked with local hospitals and shelters, but there was no sign of her. As the days turned into weeks, I became more and more desperate. I knew I had to keep looking, but I was starting to lose hope. And then, one day, I received a call from an unknown number. ""We have her,"" a voice said. ""Meet us at the old warehouse on 5th and Main if you want to see her again."" My heart racing, I grabbed my keys and rushed out the door. I didn't know what I was walking into, but I was ready to do whatever it took to bring her home."
"Because no one cared whether I was safe, or healthy, or alive. No one but Serena. The sister of my heart,","if not of my blood. And even though I’d been plenty alone, I’d never felt so lonely as after she was gone.","who had been my guiding light in the darkest of times. She was the one who had seen the real me, beyond the",43,"who had been my guiding light in the darkest of times. She was the one who had seen the real me, beyond the façade I wore for the world. And yet, even she couldn't save me from the abyss that had swallowed me whole. I was lost, adrift in a sea of despair, with no anchor to hold onto. The world outside was moving on, oblivious to my existence, and I was just a mere spectator, watching as life passed me by. The memories of my past lingered, a bittersweet reminder of what I had lost, of what I would never have again. And in the silence, I heard the whispers of my own heartbeat, a faint echo of a life that was slowly fading away."
"I had the keys, after all. Because the key to everything is but a line of code. I was able to rifle through her bank statements, IP addresses, cell phone locations. Herald emails, metadata, app usage. Serena was a journalist, one who","wrote about delicate financial stuff, and the most likely option was that she’d gotten embroiled in something fishy while working on a story, but I wasn’t going to exclude other possibilities. So I went through everything, and found . . . nothing.","had a knack for uncovering the darkest secrets of the city. I found a trail of digital breadcrumbs that led me to a seedy underground network of whistleblowers and confidential sources. The more I dug, the more I realized that Serena's investigation",84,"had a knack for uncovering the darkest secrets of the city. I found a trail of digital breadcrumbs that led me to a seedy underground network of whistleblowers and confidential sources. The more I dug, the more I realized that Serena's investigation had been getting closer to the truth, and that her murder was more than just a random act of violence. I was determined to follow in her footsteps, to uncover the truth that she had died for, and to bring justice to those responsible. But as I delved deeper into the digital world, I couldn't shake off the feeling that I was being watched, that my every move was being tracked and monitored. I knew that I had to be careful, that one wrong step could lead to my own demise. But I was driven by a sense of purpose, a sense of duty to uncover the truth and to bring justice to Serena's memory."
"And that’s when I did it: I kneeled in front of Serena’s damn fucking cat. He was playing like he always did after dinner, pawing at a crumpled receipt in a corner of the living room, but managed to squeeze a couple of hisses into his busy schedule just for me. “Listen.” I swallowed. Rubbed my","hand on my chest and then even slapped it, trying to dull the ache. “I know you only knew her for a few days, but I really, really . . .” I scrunched my eyes shut. Oh fuck, this was hard. “I don’t know how it happened, but I think that Serena might be . . .”","hands together, trying to warm them up, and took a deep breath. ""Listen, I know this might sound crazy, but I have to tell you something. I've been feeling really overwhelmed lately, and I think it's because I've been trying to ignore this...this thing between",113,"hands together, trying to warm them up, and took a deep breath. ""Listen, I know this might sound crazy, but I have to tell you something. I've been feeling really overwhelmed lately, and I think it's because I've been trying to ignore this...this thing between us. I know we haven't talked about it, but I can feel it, this tension, this...this energy. And I don't know what to do with it, or how to make it go away. But I do know that I need to talk to you about it, because it's eating away at me, and I don't know how much longer I can keep it inside."" I paused, my heart racing, and looked up at Serena, who was watching me with an unreadable expression. The cat, seemingly bored with our conversation, stood up, stretched, and padded out of the room, leaving us alone in an uncomfortable silence."
"The receipt, which wasn’t a balled-up receipt at all. It was a piece of paper","torn from a journal, or perhaps a notebook, or—no. A planner. Serena’s incredibly outdated planner.",with some scribbled numbers and a few words that seemed to make sense only to the person who had written,30,"with some scribbled numbers and a few words that seemed to make sense only to the person who had written them. It was the kind of receipt you'd find in a small, family-owned store, where the owner didn't bother with fancy receipts or a proper cash register. The kind of place where the owner knew all the customers by name and the customers knew the owner, and everyone knew everyone else's business. The kind of place that was slowly disappearing in the age of big box stores and online shopping."
"Or maybe not quite. A distant bell rang, reminding me of a game Serena and I used to play as kids, a primitive substitution cipher we made up to gossip freely in front of our caregivers. We’d named it the butterfly alphabet, and","it mostly consisted of adding b- and f- syllables to normal words. Nothing complicated: even rusty as I was, it took my brain only a few seconds to untangle it. And once I was done, I had something. I had three whole words:","it had been our secret language for years, allowing us to share our deepest secrets and dreams without fear of being overheard. As I sat there, lost in thought, I began to wonder if Serena still remembered the butterfly alphabet,",86,"it had been our secret language for years, allowing us to share our deepest secrets and dreams without fear of being overheard. As I sat there, lost in thought, I began to wonder if Serena still remembered the butterfly alphabet, and if she would be able to decipher the message I was about to send her. I took a deep breath, and started to encode my words, using the familiar pattern of substitution to conceal my meaning. The process was almost meditative, and as I worked, I felt a sense of calm wash over me, as if the act of creating this secret message was a way of reconnecting with my past, and with the friend I had lost touch with. When I finished, I read over the encoded words, a jumbled mix of letters that would mean nothing to anyone who didn't know the key. I smiled to myself, feeling a sense of satisfaction at having created something that was just between Serena and me, a secret that only we would ever understand."
"I didn’t scream, or cry, or attack that old hag. I was paralyzed, unable to function properly for the rest of the night, and only started processing what had happened when I","got home and told Serena, who was furious on my behalf and demanded a promise from the caregiver on shift: that I would never be forced to attend a similar function again.","got home and locked myself in my room, trying to make sense of the events that had just transpired. My mind was racing with thoughts of how I could have handled the situation",64,"got home and locked myself in my room, trying to make sense of the events that had just transpired. My mind was racing with thoughts of how I could have handled the situation differently, and how I could have avoided it altogether. I couldn't shake off the feeling of vulnerability and helplessness that had settled in the pit of my stomach. As I lay in bed, I couldn't help but wonder if I would ever be able to confront that old woman again, or if I would be able to overcome the fear and anxiety that had taken hold of me. The night seemed to stretch on forever, and I couldn't wait for the dawn to break, hoping that a new day would bring with it a sense of renewal and a chance to start anew."
"“Yes, thank you.” He nearly slumps in relief. “And, um, there are","no blood banks that cater to Vampyres in the area, because, well—”","some other things I need to take care of. I'll be right back, okay?”",24,"some other things I need to take care of. I'll be right back, okay?” He quickly gets up and heads towards the door, leaving me standing there, feeling a bit bewildered by the sudden turn of events. I watch him go, wondering what on earth is going on, and what these ""other things"" could possibly be that require his immediate attention. As I stand there, trying to make sense of it all, I hear the sound of the door closing behind him, and I'm left alone in the room, surrounded by an unsettling silence."
"“Are you one of his seconds?” I ask Alex, turning away","from the waves lapping at the pier. “More— Lowe’s, I mean.”",from the window and studying him with a mixture of curiosity,22,"from the window and studying him with a mixture of curiosity and wariness. Alex's eyes flicker, and he clears his throat before responding, ""I am, yes. I've known him for a while now, and I have to say, he's not someone you want to mess with."" His voice is low and even, but I can sense a hint of warning beneath the surface, a warning that makes me wonder what exactly I've gotten myself into."
"Alex mulls it. “Yes and no. There are some instincts that take over in that form, more than they otherwise would. The impulse to hunt,","for instance, is very powerful. To chase a scent, track down an enemy. That’s why you maybe shouldn’t venture out alone to . . .”","for instance, is much stronger in that form, and it's harder to control. But at the same time, there's a certain... clarity, I suppose,",50,"for instance, is much stronger in that form, and it's harder to control. But at the same time, there's a certain... clarity, I suppose, that comes with it. A focus that's hard to achieve in human form. It's like the world narrows down to just the hunt, and everything else fades away."
Alex lets out a startled laugh. “He is the most powerful Were I’ve,ever seen. And that my grandfather has ever seen—and he’s seen many Alphas.”,"ever met, and yet he's so... human,"" Alex says, shaking his head in wonder. ""I",26,"ever met, and yet he's so... human,"" Alex says, shaking his head in wonder. ""I mean, I've seen him in his true form, and it's awe-inspiring, but when he's like this, you can almost forget what he's capable of."" He pauses, studying the Were with a curious expression. ""I've never seen him like this before, so relaxed and... happy, I suppose. It's like he's a completely different person."" Alex's eyes narrow slightly as he continues to observe the Were, trying to understand the complexities of his nature. ""I wonder what it is about him that makes him so unique, what sets him apart from the others of his kind."" Alex's voice trails off as he becomes lost in thought, his gaze remaining fixed on the Were as if searching for answers."
Serena’s face flashes through my head. She’s rolling her eyes because I’m wearing a galaxy T-shirt I,"got for free when I bought a lava lamp. Who wears this, Misery? No—who buys a lava lamp?","found in the back of my closet, a relic from my teenage years. I can almost hear her teasing",35,"found in the back of my closet, a relic from my teenage years. I can almost hear her teasing me, calling me a ""space cadet"" as she always does when I wear something she deems too flashy. I chuckle to myself, remembering the way she'd scrunch up her face in distaste, her dark eyebrows furrowed in mock disapproval. The memory is bittersweet, a pang of sadness creeping in as I realize I'll never see that look again. I push the thought aside, focusing on the task at hand, but the ache of her absence lingers, a constant reminder of what I've lost."
"“Except, now I live here.” I play with my silver wedding band—a habit I’ve picked up in less than twenty-four hours. I’ve never been much for jewelry, but maybe I’ll",keep it when I find Serena and this is over. Or buy one of those mood rings that think Vampyres are always sad because our body temperature is low. “Why?”,"start to like it. I think about the man who gave it to me, the man I married yesterday. I think about the way he smiled at me, the way he held my hand, the",60,"start to like it. I think about the man who gave it to me, the man I married yesterday. I think about the way he smiled at me, the way he held my hand, the way he looked at me like I was the only person in the world. I feel a flutter in my chest, a mix of excitement and nervousness. I look around the small apartment, trying to take it all in. It's not what I'm used to, but it's...cozy. I spot a few boxes in the corner, still unpacked. I get up to start unpacking, trying to make this place feel like home. As I'm putting away dishes, I notice a small note on the counter. It's a receipt from a local restaurant, but on the back, there's a handwritten note. ""I love you, Mrs. Smith."" I smile, feeling a warmth spread through my body. I fold the note and put it in my pocket, feeling like I'm carrying a little piece of him with me."
"The first time I searched online for L. E. Moreland, I found two things: a","semi-defunct GeoCities website promoting a wholly defunct real estate agent, and the infinite vastness of nothing.","small, outdated website for a defunct consulting firm in New York, and a mention of a 1960s academic paper on the topic",31,"small, outdated website for a defunct consulting firm in New York, and a mention of a 1960s academic paper on the topic of ""The Role of the Individual in Shaping Society"" in a university database. I was intrigued by the latter, as it seemed to align with the themes of the book I had found. I decided to dig deeper and ordered a copy of the paper through interlibrary loan. When it arrived, I was surprised to find that it was not an article, but rather a dissertation written by a student named Laura E. Moreland. I felt a shiver run down my spine as I realized that this might be the same person who had written the book I had found. I began to read the dissertation, and as I delved deeper into the pages, I became increasingly convinced that this was indeed the same author. The writing style, the themes, the ideas - everything seemed to match. I was excited by the prospect of having stumbled upon a previously unknown work by the same author, and I felt a sense of pride and accomplishment at having tracked it down. But as I continued to read, I began to realize that this dissertation was not just a interesting footnote in the author's bibliography - it was a key to understanding the book I had found, and perhaps even the author herself."
"Deep in a Human server with ties to the governor’s office, hidden in a memo locked behind a bewildering number of passwords, I",discovered a communication regarding a summit that had occurred a couple of weeks earlier. Around the time Serena hadn’t shown up for laundry night.,"found a cryptic message that read: ""Eclipse protocol initiated. Subject: Operation Nightshade. Authorization: Governor's eyes only."" The words sent a",47,"found a cryptic message that read: ""Eclipse protocol initiated. Subject: Operation Nightshade. Authorization: Governor's eyes only."" The words sent a shiver down my spine as I realized the magnitude of what I had stumbled upon. It was a clandestine operation, hidden from the public eye, and I had unknowingly uncovered it. I knew I had to tread carefully, as the consequences of being caught would be severe. I decided to dig deeper, navigating through the labyrinthine server, following a trail of digital breadcrumbs that led me to a hidden folder labeled ""Nightshade."" As I opened it, a chill ran down my spine. The contents were classified, but one thing was certain - Operation Nightshade was real, and it was big."
"“What’s the plan?” Serena would ask if she were here, even though the little schemes she hatched never worked out. She liked the vibe of organizing","more than the actual job of it, and my usually impervious heart clenches a little at the thought that I cannot call her out on it.","and strategizing, even if the outcome was always a bit of a mess. I, on the other hand, was more of a 'go with the flow' kind of person,",52,"and strategizing, even if the outcome was always a bit of a mess. I, on the other hand, was more of a 'go with the flow' kind of person, but Serena's enthusiasm was infectious, and I found myself getting swept up in her latest brainstorm, no matter how hare-brained it seemed. As I stood there, trying to make sense of the scattered notes and half-baked ideas, I couldn't help but wonder what Serena would say if she were here, her voice bubbling with excitement as she outlined her latest plan, no matter how doomed to failure it might be. But despite the chaos that often ensued, there was something endearing about her determination, a spark of creativity that was impossible to ignore. And so, I took a deep breath, and plunged headfirst into the fray, ready to see where this latest wild goose chase would lead."
"“I didn’t think Vampyres could be beautiful.” There’s nothing complimentary about his words. He’s neither hitting on me, nor attempting to creep me out. Just stating a","simple fact, followed by another step toward me, and I’m suddenly very conscious that I’m at the end of a hallway. He stands between me and the exit.","fact, a fact that I'm not sure I'm comfortable with. I mean, I've seen some pretty rough-looking vampires in my time, but there's something about him",55,"fact, a fact that I'm not sure I'm comfortable with. I mean, I've seen some pretty rough-looking vampires in my time, but there's something about him that's...different. Maybe it's the way he carries himself, like he's aware of his own power and isn't afraid to use it. Or maybe it's the way he looks at me, like he can see right through me. Whatever it is, it's unnerving. I try to shake off the feeling, telling myself I'm just being paranoid, but I can't help the way I feel. I glance around the room, searching for an escape route, but we're in the middle of nowhere. I'm trapped. And then, he speaks again, his voice low and husky. ""You're not like the others, are you?"" I swallow hard, trying to find my voice. ""What do you mean?"" I manage to stammer. He takes a step closer, his eyes never leaving mine. ""I mean, you're not like the other humans I've met. You're...different."" I feel a shiver run down my spine as he reaches out and brushes a strand of hair behind my ear. ""I think you might just be the most interesting thing I've come across in a long time."" I try to pull away, but he's too quick. He catches my wrist, his grip like a vice. ""Don't be afraid,"" he whispers, his breath hot against my skin. ""I'm not going to hurt you."" But I am afraid. I'm afraid of what he might do, of what he might want from me. And I'm afraid of what I might want from him."
"“I doubt it.” I want to put a door between myself and Max, but the only one I can reach","is Lowe’s office—locked. I glance around for another escape route, but all I find is a giraffe painting of questionable quality.","is the one that leads to the bathroom. I take a deep breath and try to calm myself down, but my heart is still racing from the argument.",41,"is the one that leads to the bathroom. I take a deep breath and try to calm myself down, but my heart is still racing from the argument. I can hear Max's footsteps behind me, and I know he's not going to let this go. I quickly lock the door behind me and lean against it, trying to catch my breath. The bathroom is small and cramped, with a single flickering fluorescent light overhead. I stare at my reflection in the mirror, trying to process what just happened. My eyes are red and puffy from crying, and my face is streaked with tears. I look like a mess. I take a few deep breaths and try to calm myself down, but my mind is still reeling from the argument. I can hear Max's muffled voice on the other side of the door, trying to apologize and make amends. But I'm not ready to forgive him yet. I need some time to process my emotions and figure out what I want to do next. I turn on the faucet and splash some cold water on my face, trying to shock myself out of my emotional state. The cold water helps to clear my head, and I start to feel a little more calm. I take a few more deep breaths and try to think clearly. What do I want to do next? Do I want to forgive Max and try to work things out, or do I want to end things for good? I'm not sure yet, but I know I need some time to think. I turn off the faucet and stand there for a few moments, trying to gather my thoughts. Then, I slowly turn and unlock the door, ready to face whatever comes next."
"“Remember what your people have taken from him. It’s almost as much as they’ve taken from me. And yet he’s making alliances with them like a common traitor. He married you, and said that","you’re not to be harmed.” Max runs a hand over his dark hair, and then shakes his head in what looks like disbelief. He looks so deeply lost, I forget my unease and ask:","he would stand by your side, but it seems that was all just a ruse. I fear for your safety, and for the future of our people. His actions are a betrayal, not just to me,",68,"he would stand by your side, but it seems that was all just a ruse. I fear for your safety, and for the future of our people. His actions are a betrayal, not just to me, but to our entire nation. I implore you, do not let your love for him blind you to the truth. See the reality of the situation, and take action to protect yourself and our people. We cannot afford to let our guard down, not even for a moment. The consequences of his actions will be dire, and we must be prepared to face them head-on. I beg of you, do not let your heart cloud your judgment, and do not let him bring ruin upon us all."
"A pair of hands a million times stronger than Max’s yanks me away. What happens next is too blurry to parse, but a moment later, I’m the","one sandwiched against the opposing wall. My back digs into the frame of the giraffe painting, and my front presses against something just as unyielding, but warm.","standing in a dimly lit room, my head spinning with the sudden change of scenery. I try to regain my bearings, but everything feels disorienting. The air is thick with",54,"standing in a dimly lit room, my head spinning with the sudden change of scenery. I try to regain my bearings, but everything feels disorienting. The air is thick with an otherworldly scent, like ozone and smoke mixed together. I stumble forward, trying to make sense of my surroundings. A figure looms in front of me, its features indistinct. I try to speak, but my voice is barely a whisper. The figure reaches out a hand and touches my forehead, and suddenly, visions flood my mind. I see flashes of a world unlike any I've ever known, with towering spires and strange, glowing plants. I see creatures that defy explanation, with multiple limbs and eyes that seem to see right through me. The visions fade, and I'm left standing there, feeling like I've been turned upside down. The figure steps back, and I see that it's a woman with long, flowing hair and eyes that seem to hold a deep wisdom. She speaks in a language I don't understand, but somehow, I know exactly what she's saying. She's telling me that I've been brought here for a purpose, one that only I can fulfill. I feel a surge of fear mixed with determination. What does she mean? What purpose could I possibly serve in this strange, new world?"
"“Max came over, saw me, decided to indulge in some light afternoon","murder.” I shrug. “That, I’m used to. It’s the subsequent lying that—”","conversation, and before I knew it, we were deeply engrossed in a heated",24,"conversation, and before I knew it, we were deeply engrossed in a heated debate about the merits of various sci-fi novels, completely forgetting about the tea that had been steeping for far too long."
“Leave us.” Lowe’s sharp voice reminds us that we’re not alone in the room.,We turn at once. And we’re equally shocked to see that he’s addressing Juno.,"His eyes narrow slightly as he takes a step forward, his gaze flicking between",28,"His eyes narrow slightly as he takes a step forward, his gaze flicking between us before settling on Lowe. ""I think it's time we had a little chat, don't you?"""
"This situation is a problem. The Collateral is supposed to be a nonplayable character in a video game. For the next year,","I need to be invisible, unobtrusive as I search for Serena. Not the kind of nuisance who gets caught murdering a young Were.",the developers plan to release a patch that will allow players to interact with the Collateral in a limited capacity. This move,45,"the developers plan to release a patch that will allow players to interact with the Collateral in a limited capacity. This move is seen as a compromise between the game's original design and the demands of the player base. However, some fans are still unhappy with the decision, feeling that it goes against the spirit of the game. They argue that the Collateral's non-playability is a key aspect of the game's narrative and that changing it would alter the player's experience in unintended ways. The debate has sparked a wider discussion about the role of game developers in shaping the player's experience and the balance between artistic vision and player demand."
His eyebrow lifts. “I’m sure you have some excellent advice on where else I should house the,"daughter of the most powerful Vampyre in the council, who’s apparently a fearsome fighter in her own right.”","animals,"" he says, his tone laced with sarcasm. I take a deep breath and try to remain calm, reminding myself",35,"animals,"" he says, his tone laced with sarcasm. I take a deep breath and try to remain calm, reminding myself that I'm here to help him, not to engage in a battle of wits. ""Well, actually, I do have a few suggestions,"" I say, trying to sound confident. ""Have you considered the old barn on the outskirts of town? I've heard it's been renovated and could make a great space for your... unusual pets."" I glance at the capybara, which is now busy munching on a nearby plant. ""Or, if you're looking for something a bit more... unconventional, there's always the abandoned warehouse on the waterfront. I've heard it's got a lot of character."" I try to smile, hoping to diffuse the tension. ""But, of course, it's up to you to decide what's best for your... menagerie."" I trail off, unsure of how to refer to the collection of animals that seem to be taking over the room."
"It’s amusing to me, the idea that someone who has skimmed a synopsis of my life would assume I’ve had any sort","of romantic entanglement. With whom? A Vampyre, when they only see me as a traitor? A Human, who would consider me a monster?","of control over the events that have shaped me. The truth is, I've been a leaf blown about by the winds of circumstance, clinging",45,"of control over the events that have shaped me. The truth is, I've been a leaf blown about by the winds of circumstance, clinging to whatever branch of stability I could find. My life has been a series of reactions, a perpetual state of adaptation, as I've struggled to make sense of the chaos that has surrounded me. And yet, despite the turmoil, I've found moments of beauty, of peace, of connection with others that have made the journey worthwhile. It's a strange irony, that the very things that have threatened to consume me have also been the catalysts for growth, for learning, for becoming the person I am today."
"There might be something stunted about me. After the Collateral term was over, Serena and I were free to venture into the outside world, to be with people who weren’t our tutors or our caregivers, to fall in love and make friends. Serena jumped right into that, but I could","never bring myself to. Partly because the closer I’d let someone get to me, the harder it’d be to hide who I was. Or maybe spending the first eighteen years of my life becoming acquainted with the cruelty of all species didn’t quite set me up for a bright future.","not shake the feeling that I was somehow stuck in a state of suspended animation, like a butterfly still wrapped in its cocoon, waiting for the right moment to unfurl its delicate wings. I felt like I was sleepwalking through life, observing everyone around me with",100,"not shake the feeling that I was somehow stuck in a state of suspended animation, like a butterfly still wrapped in its cocoon, waiting for the right moment to unfurl its delicate wings. I felt like I was sleepwalking through life, observing everyone around me with a sense of detachment, as if I was a ghost hovering on the periphery of the world, unable to fully participate. Serena, on the other hand, was a whirlwind of color and energy, laughing and spinning through life with an abandon that I could only watch with a mix of envy and longing. She had always been the more outgoing one, the one who had made friends easily, who had a natural talent for music and art, while I was more reserved, more introspective, lost in my own thoughts and daydreams. But now, as we stepped out into the bright sunlight, I felt a pang of uncertainty, a sense of disconnection from the world around me, like I was a puzzle piece that didn't quite fit. I looked at Serena, who was chatting animatedly with a group of people, her eyes sparkling with excitement, and I felt a pang of sadness, wondering if I would ever be able to join her in that carefree world, or if I would always be stuck on the outside, looking in."
"“But then you’d get mad because Father and I weren’t paying attention to you, and wander off on your own, grumbling about",the oddest things. Let me know if that changes. Have you been talking with the Were Collateral? Has she mentioned anything about Loyals?”,"how unfair it was that no one ever listened to you or took your feelings into consideration. You'd stomp off to your room, slam the door,",45,"how unfair it was that no one ever listened to you or took your feelings into consideration. You'd stomp off to your room, slam the door, and then proceed to make as much noise as possible, just to make sure we knew you were upset. It was a familiar routine, one that we'd all grown accustomed to over the years. But despite the familiarity, it still managed to disrupt the entire household, and we'd all have to tiptoe around you until you'd calmed down. It was a delicate balance, one that required patience and understanding, but it was also a reminder that even in the midst of chaos, there was always a deeper issue at play, one that needed to be addressed in order to restore peace to our little family."
"“That’s a bad word,” Ana says, giggling in a delighted, tickled way that",has me feeling like an improv genius. She’s flattering company. “What’s your name?”,"makes her eyes sparkle like the stars on a clear summer night. She leans in closer,",26," makes her eyes sparkle like the stars on a clear summer night. She leans in closer, her voice barely above a whisper, ""But I like it when you say it like that, all rough and growly."" Her words send a shiver down his spine, and he can't help but smile, feeling a sense of mischief wash over him. ""Well, I suppose I can say it again, just for you,"" he says, his voice low and husky, and Ana's giggles turn into a full-blown laugh, the sound of it music to his ears."
It feels like the middle of the night when Ana yawns and decides it’s,"time to go back to her room. “My cat is waiting for me, anyway.”","time to get some rest. She quietly gets up from the couch, careful",28,"time to get some rest. She quietly gets up from the couch, careful not to wake her roommate who is still watching TV, and heads to her bedroom. As she changes into her pajamas, she can't help but think about all the things she needs to do tomorrow. She makes a mental note to pick up some groceries on her way home from work and to call her mom back. After brushing her teeth and washing her face, she climbs into bed and snuggles under the blankets, feeling the softness of her pillow. She closes her eyes, takes a deep breath, and lets the exhaustion take over, slowly drifting off to sleep."
"I follow her progress, terrified, wondering if this is motherhood: anxiously picturing your child with her skull cracked open. But Ana knows exactly what she’s","doing, and when she has hoisted herself on top of the roof and disappeared from my view, I’m left alone with two separate pieces of knowledge:","doing. She's been through this before, and I can sense her confidence and determination. She's a warrior, a fighter, and she's not going to let",51,"doing. She's been through this before, and I can sense her confidence and determination. She's a warrior, a fighter, and she's not going to let anything get in the way of saving her child. I watch in awe as she expertly navigates the medical team, asking questions and demanding answers. She's a force to be reckoned with, and I can feel my own anxiety start to dissipate as I realize that she's got this. She's going to get through this, and she's going to come out the other side, stronger and more resilient than ever. And as I stand there, frozen in worry, she turns to me and smiles, a fierce and determined glint in her eye. ""It's going to be okay,"" she says, her voice low and steady. ""We're going to get through this, together."""
"It’s a barbecue, or a potluck, or a cookout—I never quite got the difference, despite Serena’s explanations on the nuances of Human social get-togethers. Vampyres don’t really build community this way,","by assembling without an agenda. Our friendships are alliances. I didn’t encounter the concept of hanging out, of spending time with someone for the sake of it, until my Collateral years.","but I was determined to fit in, to be a part of this strange and fascinating species. I watched as they mingled, laughing and chatting, their faces alight with a warm, golden glow. The smell",62,"but I was determined to fit in, to be a part of this strange and fascinating species. I watched as they mingled, laughing and chatting, their faces alight with a warm, golden glow. The smell of sizzling meat and fresh cut grass filled the air, and my stomach growled in response. I had been warned about Human food, about the strange and often disgusting things they would eat, but I was curious. I wandered over to the table, where a vast array of dishes was spread out, each one more mysterious than the last. I picked up a small, round object and sniffed it cautiously. It smelled...interesting. I took a tentative bite, and my eyes widened in surprise. It was sweet, and tangy, and utterly unlike anything I had ever tasted before. I looked up to see Serena watching me, a smile on her face. ""So, what do you think?"" she asked, her eyes sparkling with amusement. I hesitated, unsure of how to respond. But then, I smiled, feeling a sense of belonging that I had never felt before. ""It's...different,"" I said, and Serena laughed. ""That's one way to put it,"" she said, and handed me another bite. I took it, feeling a sense of wonder and excitement. I was starting to understand, just a little, what it meant to be Human."
"He’s separate from the rest of the crowd, on the outskirts of the beach, where the sand first turns into shrubs, then thickens with forest trees. At first glance, I don’t think much of it: unlike most of the","partygoers, he’s wearing a long-sleeved shirt and jeans, but hey. I’ve been a self-conscious teen before, trying to hide with clothes the way I’d shot up about six inches in three months. And melanoma is evil, according to Serena.","other beachgoers, who are either sunbathing, playing volleyball, or swimming, he's not doing anything that catches my attention. He's just standing there, looking out at the sea with an expression that's hard to read. I'm about to",78,"other beachgoers, who are either sunbathing, playing volleyball, or swimming, he's not doing anything that catches my attention. He's just standing there, looking out at the sea with an expression that's hard to read. I'm about to turn away and join my friends, who are calling me to come and play a game of beach volleyball, when I notice something peculiar about him. He's holding a small, leather-bound book in his hand, and every now and then, he flips through its pages, stopping at a particular passage, reading it intently, before looking back out at the sea. There's something about the way he's standing there, lost in thought, that makes me curious. I find myself walking towards him, my feet sinking into the warm sand as I go. As I get closer, I see that the book is old, its pages yellowed with age, and the writing on the pages is in a language I don't recognize. He looks up, catches my eye, and for a moment, we just stare at each other. Then, he nods, and goes back to reading, as if inviting me to join him. I hesitate for a moment, wondering if I should intrude, but something about him makes me feel like I can trust him. So I sit down beside him, and he hands me the book, open to the page he was reading. I take it, feeling the worn leather cover, and begin to read. The words are strange, but as I read, I start to feel a sense of peace wash over me, as if the words are speaking directly to my soul. I look up at him, and he's smiling, as if he knows exactly what I'm feeling. And in that moment, I know that this chance encounter is going to change me in ways I never could have imagined."
"Except. Something pulls me back to the window. I don’t like it. The way he’s talking to Ana, pointing at","someplace I cannot see, someplace between the trees. Ana shakes her head—no. But he seems to insist, and . . .","her with a condescending smile, his eyes crinkling at the corners as if he's sharing a private joke. I feel a shiver",41,"her with a condescending smile, his eyes crinkling at the corners as if he's sharing a private joke. I feel a shiver run down my spine as I watch him, my mind racing with worst-case scenarios. What is he saying to her? And why is Ana listening, her expression a mask of polite interest? I strain my ears, trying to catch a snippet of their conversation, but the wind carries their words away, leaving me with only my imagination to fill in the blanks. My anxiety spikes, and I find myself taking a step forward, my hand reaching out to grab the door handle, ready to intervene, to protect Ana from whatever it is that's making my instincts scream warning signals."
