en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“It’s okay, Kyle.” Because it kind of is. I’m glad that no one hates me, but I’m also glad that the guys on",the team aren’t friends I should be concerned about losing. I clap Kyle on the shoulder. “Thanks for the invite. Good luck in Cali.”,"the team don't think I'm a total outcast, even if they do find my interests a bit quirky. I mean, who doesn't love a good sci-fi novel",47,"the team don't think I'm a total outcast, even if they do find my interests a bit quirky. I mean, who doesn't love a good sci-fi novel or a marathon session of Dungeons & Dragons, right? But what really matters is that we're all here together, working towards a common goal, and that's what makes this team so special. It's not about being the most popular or the most athletic; it's about being a part of something bigger than ourselves, something that brings us all together in a way that nothing else can."
"The next morning, I tell my parents about catching up with Kyle and the guys on the","team, how it was nice to see everyone but how I’m starting to get more excited about college.","way to the beach, and they seem surprised but not entirely shocked, as if they had been expecting",35,"way to the beach, and they seem surprised but not entirely shocked, as if they had been expecting something like this to happen eventually, and my mom suggests we have a family meeting to discuss the situation and figure out the best course of action, while my dad just nods thoughtfully and says he'll be right back, implying that he needs to make a phone call, and I wonder who he's going to call and what they'll discuss, and my mom tries to reassure me that everything will be okay, but I'm not so sure, and I start to feel a sense of unease and uncertainty about what the future holds, and I wonder if I've made a huge mistake by getting involved with Kyle and his friends, and if I'll be able to repair the damage that's been done, and if my parents will be able to forgive me for my actions, and I start to feel a sense of regret and remorse for my part in the whole situation, and I wonder if I'll be able to move forward from here, and if I'll be able to find a way to make things right, and if I'll be able to regain the trust of my parents and the rest of my family, and I start to feel a sense of hopelessness and despair, and I wonder if I'll ever be able to escape the consequences of my actions, and if I'll be able to find a way to redeem myself and start anew, and I start to feel a sense of determination and resolve to make things right, and to do whatever it takes to regain the trust and respect of those I care about, and to move forward from this difficult and trying time in my life."
"“Well, if we don’t see you again, have a good semester!” Mrs. Carter says.",The tears in her eyes glitter. “Let us know if you ever need anything!”,"and we wish you all the best in your future endeavors, may your academic",28,"and we wish you all the best in your future endeavors, may your academic journey be filled with knowledge and success."
I give it enough time that Brett’s parents would have to be seriously unreasonable to still,be hanging around. My fingers and toes are wrinkled raisins by the time I get out.,"be denying the fact that their son had been involved in some kind of scandalous affair,",32,"be denying the fact that their son had been involved in some kind of scandalous affair, given the whispers and gossip that had been circulating around town for months, and the fact that Brett himself seemed increasingly withdrawn and isolated, as if he was hiding something."
"It’s only nine o’clock, but I hope this Brett guy is asleep. When I get to","the room, I decide he may as well be asleep, because he’s reading the new student manual.","his apartment, I'll just quietly slip in and try to get some rest myself, hoping that he won't",33,"his apartment, I'll just quietly slip in and try to get some rest myself, hoping that he won't wake up and start asking me a million questions about where I've been or what I've been up to, and I'll just pretend I'm there for a visit, maybe make some coffee and sit down on the couch, trying to appear nonchalant, but really I'll be counting down the minutes until I can leave and get back to my own place, where I can finally relax and unwind after this long and exhausting day."
Brett keeps a picture of himself in a frame on his desk. It’s one of those,"dopey baseball card pics, and he looks about fourteen or so. Must have been a stellar season.","photographs that are supposed to capture the essence of a person, but in this case, it only seemed",33,"photographs that are supposed to capture the essence of a person, but in this case, it only seemed to capture Brett's awkward teenage years, with a mullet and a mustache that made him look more like a reject from a bad 80s music video than a successful businessman."
"So that first Saturday at college, I leave Brett, the middle school baseball star, sleeping on his side of the room",and head to the dining hall. I scarf half a bagel and some juice and head out to scout my new route.,"as I walk out to the common area, where the smell of freshly brewed coffee and the hum of morning chatter",43,"as I walk out to the common area, where the smell of freshly brewed coffee and the hum of morning chatter fill the air, and I take a seat on the couch, trying to shake off the lingering fatigue from the long week of classes, but my mind keeps wandering back to the conversation I had with Brett the night before, about his plans to leave for college in the fall, and how it's hard to believe that our carefree days of summer are slowly coming to an end, and I start to think about my own future, and the uncertainty that lies ahead, and the what-ifs that keep swirling in my head, as I watch the sun rise through the large windows, casting a warm glow over the room, and I feel a mix of emotions, excitement and sadness, as I try to process the changes that are about to take place in our lives, and I wonder what the future holds for us, and for myself, and for our friendship, which has been a constant in my life, and I feel grateful for the memories we've made, and the laughter we've shared, and the late-night conversations we've had, and I know that no matter where life takes us, our friendship will endure, and I take a deep breath, and try to push aside my doubts, and focus on the present moment, and the time we have left together, and I look around the room, and see my friends starting to stir, and the sound of laughter and chatter fills the air, and I feel a sense of belonging, and a sense of home, and I know that this is a moment I will always treasure, and I take out my phone, and start to scroll through my social media feeds, and see the posts from my friends, and the updates from my family, and the news from around the world, and I feel a sense of connection, and a sense of community, and I know that even though we are all going our separate ways, we are all connected, and we are all in this together, and I feel a sense of hope, and a sense of optimism, and I know that the future is full of possibilities, and I am excited to see what it holds, and I take another deep breath, and I feel a sense of peace, and a sense of calm, and I know that everything will be okay, and I am ready to face whatever comes next."
"Which I don’t think I’m going to have to worry about today. All week, people have been handing me flyers for various official and unofficial welcome parties that took",place last night. Brett woke me up when he stumbled home close to dawn. It seems likely he went rather than fell asleep watching TV in the common room.,"be held in my honor, but I'm not sure I'm ready to celebrate just yet. The truth is, I'm still trying to wrap my head around the fact that I've been chosen",58,"be held in my honor, but I'm not sure I'm ready to celebrate just yet. The truth is, I'm still trying to wrap my head around the fact that I've been chosen for this prestigious award, and I'm not sure how to process the weight of it all. As I walked through the campus, I couldn't help but feel a mix of emotions - excitement, gratitude, and a hint of nervousness. I thought about all the late nights spent studying, the early morning runs, and the countless cups of coffee that had led me to this moment. And yet, as I looked around at the sea of familiar faces, I felt a sense of belonging, of being part of something bigger than myself. I took a deep breath, trying to calm my racing thoughts, and made my way to the auditorium, where the ceremony was about to begin."
"Sometimes I see Brett the boring on campus at the Frisbee golf games or outdoor painting workshops, so I guess he’s branched out from dorm activities. He has","remained a mystery I do not want to solve, though it still bothers me that he feels the same about me, since he never gave me a chance.","been trying to find new ways to occupy his free time, possibly as a result of the monotony of his usual routine, which mostly consisted",56,"been trying to find new ways to occupy his free time, possibly as a result of the monotony of his usual routine, which mostly consisted of attending lectures and studying in the library, but it's hard to tell if he's genuinely interested in these new hobbies or just trying to impress his friends."
"“Met a guy from Taiwan last night. He seemed cool.” I’d met him in the elevator. He liked my Zelda shirt, and","we’d talked for about twenty seconds before we got off and walked to opposite ends of the floor, but it still counts.","we struck up a conversation about our shared love of video games, and before I knew it, we were chatting for over an hour",44,"we struck up a conversation about our shared love of video games, and before I knew it, we were chatting for over an hour about everything from the latest gaming trends to our favorite childhood memories of playing classic consoles."
"As I get off the elevator, it occurs to me that Brett will probably be in our room and not expecting me. My","schedule has been pretty exact these past weeks. If he’s jerking off, he’d at least lock the door. And since the knob turns—","room is a mess, with clothes scattered all over the floor and the bed unmade, a clear indication that Brett has been up for hours,",46,"room is a mess, with clothes scattered all over the floor and the bed unmade, a clear indication that Brett has been up for hours, probably pacing back and forth, trying to make sense of the events that transpired last night, and I can almost hear the sound of her voice, a mix of frustration and desperation, as she tries to piece together the fragments of her thoughts, and I wonder if she's been thinking about me, wondering where I am and why I'm late, and a pang of guilt hits me, knowing that I've been gone for so long, and I should have been there for her, but I had to get out, to clear my head, to process everything that's been going on, and now I'm not sure if I'm ready to face her, or if I'm ready to face myself, and the elevator doors slide open, and I step out into the hallway, and I'm met with the familiar sight of our room, and I take a deep breath, and I steel myself for what's to come."
"Brett tries to play it off like he’s been reading the textbook on his lap,",but the framed picture he’d been holding clatters as he sets it back on the desk.,"but the worn pages are actually a map of the school's layout, and he's been studying",31,"but the worn pages are actually a map of the school's layout, and he's been studying the best routes to avoid the principal's office."
"“You won’t,” Brett says. He looks directly at me from across the table,","his food forgotten. He’s so certain. “You won’t forget. You’ll never forget,” he says.","and for a moment, I feel a shiver run down my spine as our eyes lock in a silent understanding,",27,"and for a moment, I feel a shiver run down my spine as our eyes lock in a silent understanding, the tension between us palpable, the air thick with unspoken words and unresolved emotions."
"“She tried to kill herself. She survived, but she’s in the hospital.” She sighs. “Taylor",told me. I don’t even know how she found out. She thought I’d be happy.”,"was the one who found her, and he's been by her side ever since, trying to",30,"was the one who found her, and he's been by her side ever since, trying to make sense of what happened and how to support her through this difficult time, but the more he learns, the more questions he has, and the less he seems to know about the girl he thought he understood."
"“If I didn’t offer, then I should have been guilted,” I say. “I’m telling","you, Sylv, I really should have said something after I saw her last weekend.”","you the truth, and I'd rather face the consequences of my actions than live with",28,"you the truth, and I'd rather face the consequences of my actions than live with the weight of a secret that could have been avoided."
"“Yeah, she slept in a little, so when it was time to take Dave to school, I went to the crib, and she was so still, I really thought that she wasn’t breathing. When I picked her up,","she didn’t stir for a second, so for this horrible moment, I really, really thought she was gone.” She laughs. “But then she woke up and was so grumpy with me! She must have been having a good dream.”","she was cold to the touch, and her tiny chest wasn't moving, but as soon as I held her close, she let out a faint whimper, and I felt a wave of relief wash over me, but it was short-lived, as I quickly",77,"she was cold to the touch, and her tiny chest wasn't moving, but as soon as I held her close, she let out a faint whimper, and I felt a wave of relief wash over me, but it was short-lived, as I quickly realized that she was covered in a cold sweat and her eyes were sunken, and I knew something was seriously wrong, so I rushed her to the hospital, where the doctors told me that she had a severe case of pneumonia, and I was beside myself with worry, thinking about how close I had come to losing her, and how I would never forgive myself if anything had happened to her, and I couldn't shake the feeling that I had somehow failed her, that I had let my own exhaustion and stress get the better of me, and that I had put her in harm's way, and the thought of it was eating away at me, and I knew I had to be more vigilant, to be more present for her, to be the rock that she needed, and I made a promise to myself to do better, to be better, for her sake, and for the sake of our little family, and I knew that I would do whatever it took to keep her safe, to keep her healthy, and to give her the best possible life, no matter what it took."
"Once she is free, the baby stops crying, but seemingly only out of confusion. “Beba?” She waits for me to do something, but I don’t","know what to do, so I continue to hold her from under her armpits out in front of me. “Meh?” she tries again and whimpers.","know what to do, so I awkwardly pat the air above her head, trying to mimic the gentle strokes I've seen other mothers give",50,"know what to do, so I awkwardly pat the air above her head, trying to mimic the gentle strokes I've seen other mothers give their children. The baby looks up at me with big, round eyes, and for a moment, I feel a pang of uncertainty, wondering if I'm truly cut out for this. But then, she reaches out a tiny hand and wraps her fingers around my index finger, holding on tight, and I feel a surge of love and responsibility wash over me, making me realize that maybe, just maybe, I'm ready for this after all."
"“I guess I thought that Dave or our love and the life we were building together would be enough. I knew it would be hard,","but I thought that while we were working and saving money for the future together, we’d be more together? Maybe doing better than we are now?”","but I never imagined it would be this difficult, and I'm starting to wonder if I was foolish to think that our love could conquer all the obstacles",51,"but I never imagined it would be this difficult, and I'm starting to wonder if I was foolish to think that our love could conquer all the obstacles that life had in store for us, and now I'm left to pick up the pieces of a shattered dream, trying to make sense of what went wrong and how we ended up here, in this place where love has turned to heartache and uncertainty."
"“Hi.” I’m trying not to stare at the ghost before me, but the hostess has pulled out the chair, and everyone is waiting for me to sit. To compensate, I sit too quickly as","she tries to push in the chair for me, and I end up four inches too far from the table. I adjust myself as she assures John that a waitress will be by shortly.","take my seat, trying to appear more composed than I feel, but my eyes keep drifting back to the ghost, who seems just as startled as I am, its translucent form",68,"take my seat, trying to appear more composed than I feel, but my eyes keep drifting back to the ghost, who seems just as startled as I am, its translucent form hovering awkwardly in the corner of the room, its presence drawing the attention of the other guests, who are all staring at me with a mix of curiosity and suspicion, the hostess smiling brightly and attempting to break the tension with a warm welcome, but I'm not sure if anyone is fooled by her attempt at normalcy, least of all the ghost, which seems to be watching me with an unblinking gaze, its eyes fixed on mine with an unnerving intensity, as if it's trying to convey a message or perhaps even a warning, but I'm not sure what it's trying to say or why it's here, and I'm starting to feel a sense of unease, my heart racing with anticipation and fear, as the silence in the room grows thicker and more oppressive, until finally, the ghost speaks up, its voice barely above a whisper, but loud enough to be heard by everyone, and it says something that makes my blood run cold."
"The waitress is suddenly there, and I’m agreeing to lemon in my water and being handed a menu that looks like a wedding invitation. John","already has what looks like a dirty martini, but it appears untouched. Condensation is beginning to form under the chill of what’s probably incredibly expensive vodka.","pauses, his eyes scanning the room with a mixture of curiosity and unease, as if searching for an escape route or a familiar face, while the waitress stands patiently,",51,"pauses, his eyes scanning the room with a mixture of curiosity and unease, as if searching for an escape route or a familiar face, while the waitress stands patiently, pen poised over her notepad, awaiting his order, the soft hum of the restaurant's background noise a stark contrast to the tension that seems to be building between us."
"“So what is it, John?” I say after we’ve ordered strange-sounding appetizer salads and the",waitress has faded into the shadows. “Why did you stay away for most of his life?”,"waiter has taken our menus and scurried off to the kitchen, leaving us to peruse the",31,"waiter has taken our menus and scurried off to the kitchen, leaving us to peruse the eclectic decor and make small talk, which is a bit of a challenge for me, as I'm not exactly the most conversational person, but John seems to be in a chatty mood, and I'm trying to be a good sport about it, so I ask him what's on his mind, and he leans in a bit, a mischievous glint in his eye, and says"
My laugh makes the tears spill but also stops more from forming. I touch my fingertips to my eyes for the sake of my,mascara and look back at John. The gentle concern on his face almost melts my resolve to continue to hold him to the fire.,"of composure, but the ache within refuses to subside, a hollow echo that resonates deep within my chest, a bittersweet reminder",48,"of composure, but the ache within refuses to subside, a hollow echo that resonates deep within my chest, a bittersweet reminder of the joy and the pain that I've known, and the memories that linger, refusing to be silenced by the passing of time."
“She was”—he takes another small sip from his glass and sets it back down on the tablecloth—“cold to him is I suppose the way to describe it. She went out of her way to word things so it was understood that she and Stella and I were the real,"family. And I did nothing, Autumn.” His gaze is firm as he admits it. “I should have done or said something, at least to him alone. But the marriage was already half-dead, and I was envisioning losing my second child by trying to reconnect with my first, and I—”","family, the ones who truly mattered, and that he was just a distant relative, tolerated out of obligation rather than affection. He pauses, lost in thought for a moment, his eyes gazing into the depths of his glass as if searching for answers. The dim lighting in",98,"family, the ones who truly mattered, and that he was just a distant relative, tolerated out of obligation rather than affection. He pauses, lost in thought for a moment, his eyes gazing into the depths of his glass as if searching for answers. The dim lighting in the room casts a warm glow on his face, accentuating the lines of weariness etched on his forehead. His voice, when he continues, is low and measured, each word carefully chosen to convey a sense of detachment, but beneath the surface, a hint of pain and longing can be detected. ""It was as if she was trying to create a sense of distance between us, to make him feel like an outsider, someone who didn't belong in our little circle. But I never understood why she felt the need to do that, to make him feel so unwanted and unloved."" He takes another sip from his glass, the silence that follows heavy with unspoken emotions, the weight of unresolved conflicts and unspoken truths hanging in the air like a challenge, daring anyone to confront them."
"The waitress appears with our salads. Mine is seaweed and shavings of cucumber, which looks like a pile of green spaghetti. John’s salad is red somehow. I find myself ordering both steak and lobster and wondering if the waitress will","faint if I ask for a doggy bag at the end of the meal. Before she leaves, she asks John if he would like another martini. He hesitates and says no but to ask again after the entrées have arrived.","smile and tell me that it's not a problem, that they can accommodate my indecisiveness, but I'm not so sure, and I glance over at John, who's watching me with a mixture of amusement and concern, his",80,"smile and tell me that it's not a problem, that they can accommodate my indecisiveness, but I'm not so sure, and I glance over at John, who's watching me with a mixture of amusement and concern, his eyes crinkled at the corners, and I feel a flutter in my chest, which I quickly attribute to the caffeine from the coffee I had earlier, but deep down, I know it's something more, and I try to focus on the menu, but my mind keeps wandering back to the way John's eyes crinkle when he smiles, and I wonder if he's the kind of person who likes surprises, and if he'd be surprised if I ordered the lobster, and if he'd be disappointed if I didn't, and I feel a sense of trepidation wash over me, as I realize that I'm not just ordering a meal, I'm making a decision that could potentially change the course of our evening, and maybe even our relationship, and I take a deep breath and try to calm myself down, but my heart is racing, and I can feel my palms growing sweaty, and I know I need to make a decision, and fast, before the waitress comes back to take my order, and I glance over at John again, and this time, I catch his eye, and he raises an eyebrow, as if to say, ""what's going on?"" and I feel a surge of panic, and I know I need to say something, anything, to break the tension, and I open my mouth to speak, but the words get stuck in my throat, and I'm left standing there, frozen, as the waitress waits patiently for my order, and I feel like I'm trapped in a never-ending nightmare, with no escape in sight."
"“I’m going to need those stories that you’re collecting,” I tell him. “And Jack’s been working to get",all sorts of pictures from people. Maybe we could put them together as a book for the baby.”,"the equipment ready, so we can head out to the location as soon as possible, hopefully before",36,"get the equipment ready, so we can head out to the location as soon as possible, hopefully before the storm hits and makes it even more difficult to navigate the terrain, which is already quite treacherous due to the recent heavy rainfall and the fact that the river is swollen, making it a significant challenge for our team to reach the site safely and efficiently, and I'm counting on you to provide me with the most accurate and detailed information possible, so we can make the most of this opportunity and uncover the truth behind the mysterious disappearance of the local hiker, which has been shrouded in mystery for far too long."
"When the waitress comes with our entrées, John doesn’t order another martini. There isn’t space at",the table anyway with all the documents spread out. Together we build another inheritance for Phineas’s child.,"the table for another drink, and he's not in the mood for wine, so he settles for a glass of water, which he sips",33,"the table for another drink, and he's not in the mood for wine, so he settles for a glass of water, which he sips slowly, his eyes fixed on the plate in front of him, the aroma of the food wafting up and teasing his senses, making his stomach growl with hunger."
"For the time being, I called John to let him know that the baby is a girl, and I told him about her heart. He babbled a bit","about being able to afford the best doctors, and I was surprised by my confidence when I told him that everything was probably going to be just fine.","about the ultrasound pictures, but I could tell he was still trying to process the news, and I didn't blame him - it was a lot to take in. I asked him",56,"about the ultrasound pictures, but I could tell he was still trying to process the news, and I didn't blame him - it was a lot to take in. I asked him if he wanted to come see the baby, and he agreed, so we headed to the hospital together, both of us feeling a mix of emotions as we walked through the doors, unsure of what the future held for our little family, but excited to meet our new addition and start this new chapter in our lives."
"It’s hard to explain why seeing Jack’s face will help, but it will, and I’m looking forward to telling him that the baby is a girl.","I’ll have to explain about the hole in her heart and how it’s probably going to be fine, probably, but I’m getting good at that, I think.","because I know how much he's been hoping for a little sister, and I can already imagine the way he'll light up when he finds out, and I'm",53,"because I know how much he's been hoping for a little sister, and I can already imagine the way he'll light up when he finds out, and I'm excited to see the bond between them grow as they become siblings, and I'm sure he'll be an amazing big brother, and I'm looking forward to watching them share all the joys and adventures that come with having a sibling, and I'm grateful that we'll get to experience this special moment together as a family."
"I spoke to Jack on the phone yesterday, but I want to tell","him those things in person. Besides, the context of the call wasn’t right.","you the rest of the story, which I've been putting off for far too long, and",26,"you the rest of the story, which I've been putting off for far too long, and it's been weighing heavily on my mind ever since."
"“Well, I had this umbrella of hers, and when I went to return it, something happened,” Jack said. “I think it’s going","to keep happening too. I know it’s a really weird situation, but I wanted you to know…in case it was a problem?”","to be a misunderstanding, but the way she looked at me, I'm not so sure anymore. It was as if she was searching for",44,"to be a misunderstanding, but the way she looked at me, I'm not so sure anymore. It was as if she was searching for something, or someone, and I felt a shiver run down my spine as our eyes met. I tried to brush it off as mere paranoia, but the memory of that moment has been haunting me ever since. I've been wondering if I should have been more careful, if I should have asked her more questions, but the more I think about it, the more I realize that I was just a pawn in a much larger game, and I'm not even sure what the stakes are."
