en_first_half,en_second_half,en_results,en_word_count,en_results_raw
“Oh. Power. I like it. I’m not sure how to wield,"it, but I like it. And you have three siblings, including Jake?”","output>it, but I'm drawn to the idea of being able to shape the world",23,"<output>it, but I'm drawn to the idea of being able to shape the world around me, to make a real difference in people's lives, to be a force for change, to have the ability to protect those I care about and to stand up for what I believe in, even if it means going against the status quo, and I'm not sure if I'm ready for that kind of responsibility, but I'm willing to learn and grow into it, to discover my own strength and potential, to find out what I'm truly capable of, and to use my power for the greater good, to make a positive impact on the world, to leave a lasting legacy, to be remembered as a hero, to be a symbol of hope and inspiration to others, to be a beacon of light in the darkness, to be a force for justice and equality, to be a champion of the underdog, to be a voice for the voiceless, to be a catalyst for change, to be a leader, to be a role model, to be a force to be reckoned with, to be a power to be respected, to be a name that is synonymous with courage and determination, to be a name that is whispered in awe and reverence, to be a name that is remembered for generations to come, to be a name that is etched in history, to be a name that is synonymous with greatness, to be a name that is revered and admired, to be a name that is synonymous with power and strength, to be a name that is synonymous with wisdom and compassion, to be a name that is synonymous with kindness and generosity, to be a name that is synonymous with love and light, to be a name that is synonymous with hope and inspiration, to be a name that is synonymous with courage and conviction, to be a name that is synonymous with strength and resilience, to be a name that is synonymous with wisdom and intelligence, to be a name that is synonymous with creativity and innovation, to be a name that is synonymous with passion and energy, to be a name that is synonymous with joy and laughter, to be a name that is synonymous with peace and harmony, to be a name that is synonymous with love and acceptance, to be a name that is synonymous with hope and renewal, to be a name that is synonymous with courage and determination, to be a name that is synonymous with strength and character, to be a name that is synonymous with wisdom and compassion, to be a name that is synonymous with kindness and generosity, to be a name that is synonymous with love and light, to be a name that is synonymous with hope and inspiration, to be a name that is synonymous with courage and conviction, to be a name that is synonymous with strength and resilience, to be a name that is synonymous with wisdom and intelligence, to be a name that is synonymous with creativity and innovation, to be a name that is synonymous with passion and energy, to be a name that is synonymous with joy and laughter, to be a name that is synonymous with peace and harmony, to be a name that is synonymous with love and acceptance, to be a name that is synonymous with hope and renewal, to be a name that is synonymous with courage and determination, to be a name that is synonymous with strength and character, to be a name that is synonymous with wisdom and compassion, to be a name that is synonymous with kindness and generosity, to be a name that is synonymous with love and light, to be a name that is synonymous with hope and inspiration, to be a name that is synonymous with courage and conviction, to be a name that is synonymous with strength and resilience, to be a name that is synonymous with wisdom and intelligence, to be a name that is synonymous with creativity and innovation, to be a name that is synonymous with passion and energy, to be a name that is synonymous with joy and laughter, to be a name that is synonymous with peace and harmony, to be a name that is synonymous with love and acceptance, to be a name that is synonymous with hope and renewal, to be a name that is synonymous with courage and determination, to be a name that is synonymous with strength and character, to be a name that is synonymous with wisdom and compassion, to be a name that is synonymous with kindness and generosity, to be a name that is synonymous with love and light, to be a name that is synonymous with hope and inspiration, to be a name that is synonymous with courage and conviction, to be a name that is synonymous with strength and resilience, to be a name that is synonymous with wisdom and intelligence, to be a name that is synonymous with creativity and innovation, to be a name that is synonymous with passion and energy, to be a name that is synonymous with joy and laughter, to be a name that is synonymous with peace and harmony, to be a name that is synonymous with love and acceptance, to be a name that is synonymous with"
I feel her looking at me for a quiet beat. “I think you’re joking. I’m,not sure.” Anna downs the rest of her prosecco. “A hint of danger. I like it.”,"not the kind of person who would ever do something like that, but the intensity",31,"not the kind of person who would ever do something like that, but the intensity in her eyes tells me otherwise, and I'm starting to feel a creeping sense of unease as she takes a step closer, her voice barely above a whisper as she continues, ""I know you're not who you say you are."""
“Is now a good time to discuss how you looked at me like I was lobotomized when I thought,your name was West Weston and yet a man named Kellan McKellan actually exists and will soon be your relative?”,"you were being facetious about the new policy, or was it just another example of your inability to understand sarcasm,",39,"you were being facetious about the new policy, or was it just another example of your inability to understand sarcasm, which, I might add, is a trait that's not exactly uncommon in people who have been in your position for a while."
I can feel her staring a beat longer before she turns away to hand her,"empty flute to the flight attendant. Anna returns her focus to me. “Okay, what else?”","the small, intricately wrapped package to the stranger, her eyes lingering on his face",30,"the small, intricately wrapped package to the stranger, her eyes lingering on his face for a fleeting moment, as if searching for something, before her expression returns to its usual mask of indifference."
"West looks at me with unmasked concern. “Please, Anna,” he","says gently like I’m very, very naive. “Just follow my lead.”","begins to explain, his voice low and soothing, as if trying to",21,"begins to explain, his voice low and soothing, as if trying to calm a frightened child, “I know this is a lot to take in, but I promise you, Anna, I'm here for you, and I'll do everything in my power to protect you and uncover the truth behind this mysterious letter.”"
"He smiles stiffly, and Gede continues. “Hot water and electricity are generated by solar and wind power; waste is recycled and reused. Meals are all locally sourced, and our restaurants are Michelin-starred. Everything is inclusive, including meals, spa treatments, and activities. We offer kayaking, paddleboarding, and snorkeling. You may also take a paddleboat to any","of the nearby islands to fish. Snorkeling equipment is available in the boathouse just there,” he says, pointing, “and there are two shipwrecks nearby to explore. The interior of the island is thickly forested, and there are marked trails to follow if the mood strikes. Or, you may do absolutely nothing while you are here.”","The island's crystal-clear waters, where you can spot an array of marine life, including sea turtles and colorful fish. Our expert guides will take you on a thrilling snorkeling adventure, pointing out hidden caves and coral reefs. For the more adventurous, we have zip-lining and rock climbing, while our yoga and meditation",110,"The island's crystal-clear waters, where you can spot an array of marine life, including sea turtles and colorful fish. Our expert guides will take you on a thrilling snorkeling adventure, pointing out hidden caves and coral reefs. For the more adventurous, we have zip-lining and rock climbing, while our yoga and meditation classes will help you unwind and connect with nature. Our spa treatments range from rejuvenating massages to refreshing facials, all using locally sourced ingredients and natural products. In the evenings, enjoy live music and entertainment at our outdoor amphitheater, or simply relax in our cozy lounge with a good book and a warm cup of tea. We also offer a range of educational programs and workshops, from sustainable living to marine conservation, to help you learn and grow during your stay. Our goal is to provide an unforgettable experience that not only nourishes your body but also inspires your mind and soul."
"Janet steps close, her hair in a perfect white-blond chignon, her collarbones so defined they’re like hangers holding up her delicate","yellow sundress. I have to assume she has an extremely deft plastic surgeon, because she somehow looks like a twenty-five-year-old sixty-year-old.","skin, which glows with a soft, ethereal light, as if infused with the gentle warmth of a summer sunset, her eyes, an arresting shade of blue, seem",42,"skin, which glows with a soft, ethereal light, as if infused with the gentle warmth of a summer sunset, her eyes, an arresting shade of blue, seem to hold a world of secrets and stories, and yet, they sparkle with a mischievous glint, a hint of a smile playing on her lips, as if she's privy to a joke that no one else understands, her slender fingers drumming a staccato beat on the armrest of the chair, a nervous habit that betrays her otherwise poised demeanor, and for a moment, she seems to be a thousand miles away, lost in thought, her gaze drifting off into the distance, as if searching for something, or someone, that only she can see."
"“Anna, darling!” The woman I need to remember is my actual mother-in-law air-kisses","both of my cheeks. “My goodness, in person your hair is so pink!”",was the one who had been trying to convince me that our family's history,26,"was the one who had been trying to convince me that our family's history was far more complicated than I had ever imagined, and that I needed to be prepared for the unexpected."
“Okay. Well. That’s nice.” Janet pats his hand in hers. “Don’t forget about the cocktail party at six.”,"She leans in, kissing her son’s cheek again. “Can’t wait to get some time with you all to myself.”","tonight, and I'll make sure to wear something suitable, but first, let's focus on getting you settled",37,"tonight, and I'll make sure to wear something suitable, but first, let's focus on getting you settled in and comfortable after your long flight."
"“Anna,” he says finally, very gently. “The truth is, you could just smile on my arm and be okay. I promise",I’m not trying to leave you unprepared. The sad reality is that my parents are unlikely to pay you much attention regardless.”,"that I'll take care of the rest, and we can just pretend the past never happened, but I know that's not what you want, and I'm",43,"that I'll take care of the rest, and we can just pretend the past never happened, but I know that's not what you want, and I'm not sure I can do that, because the truth is, I've been wanting to tell you the truth for a long time, and I think it's time we faced it together, no matter how hard it may be, because I love you, Anna, and I don't want to lose you over something that's been eating away at me for so long, and I know I'm not the only one who's been carrying this secret, and I want to know why you've been keeping it from me, and I want to know what really happened that night, and I want to know the truth, Anna, the whole truth, not just a part of it, because I deserve that, and so do you, and I think we both deserve to be free from this burden, and I'm willing to do whatever it takes to make that happen, but I need you to be honest with me, Anna, I need you to tell me the truth, and I need you to tell me now."
"I walk back inside, realizing I’d been so focused on the sleeping situation, I haven’t properly flailed over the sheer bliss that is our bungalow. In fact, I’m pretty sure the only thing in here I could afford is the roll of eco-friendly toilet paper I can clearly see from where I stand. And even that looks pretty fancy. There’s a real Isle Esme feel to the decor (if you know, you know), with carved bamboo, recycled teak, jellyfish light fixtures, and a massive canopy bed. Wide windows and the open entrance","bring the outside in and allow me to glance over at West, who seems to be mid–mental spiral, managing to look even more morose than he did thirty seconds ago. Isle Esme vibes or not, there will be no headboard breaking here. Near one wall is a chest with our names stamped into the top, a pair of towels folded to look like stingrays, and a jar of chocolate chip cookies that are probably made with the world’s most expensive chocolate but hey, Gede did say it was all-inclusive. I help myself.","leads to a spacious living area with a minimalist aesthetic, where a plush area rug in a natural fiber covers the floor, and a few carefully selected pieces of artwork adorn the walls. The walls themselves are painted a soothing shade of seafoam green, which complements the natural hues of the bamboo and teak perfectly. A large stone fireplace stands at one end of the room, surrounded by a collection of vintage nautical instruments and a few well-worn books. The overall effect is one of understated",184,"The open entrance leads to a spacious living area with a minimalist aesthetic, where a plush area rug in a natural fiber covers the floor, and a few carefully selected pieces of artwork adorn the walls. The walls themselves are painted a soothing shade of seafoam green, which complements the natural hues of the bamboo and teak perfectly. A large stone fireplace stands at one end of the room, surrounded by a collection of vintage nautical instruments and a few well-worn books. The overall effect is one of understated elegance, as if the space has been curated by someone with a deep appreciation for the beauty of the natural world. I wander over to the kitchen, where I find a small but well-equipped space with a farmhouse sink, a gas stove, and a large wooden island in the center of the room. The cabinets are made of reclaimed wood, and the countertops are a beautiful butcher block. A small table and chairs sit in one corner, perfect for a quiet breakfast or a casual dinner. I feel a sense of peace wash over me as I take in the space, and I realize that this little bungalow is exactly what I needed – a place to call my own, where I can escape the chaos of the world and simply be. As I explore further, I notice a small door that I hadn't seen before, which appears to lead to a narrow hallway. I push the door open, and a faint scent of jasmine wafts out, drawing me in. The hallway is dimly lit, with a soft glow emanating from a string of fairy lights that hang from the ceiling. I follow the hallway to a small room at the end, which appears to be some sort of home office or study. The room is cluttered with books and papers, and a large wooden desk sits in the center of the room, surrounded by a comfortable-looking armchair and a small reading nook. I feel a sense of excitement and curiosity as I take in the space, wondering what secrets it might hold. As I begin to explore the room further, I notice a small, leather-bound book lying open on the desk. The pages are yellowed with age, and the text is written in a language I don't recognize. I pick up the book, feeling a strange sense of connection to it, as if it holds some sort of significance that I'm not yet aware of. I turn the pages, studying the text, and suddenly, a phrase catches my eye – a phrase that sends a shiver down my spine, and makes me wonder if I'm ready for what I might discover."
"I have a lot of faults. I drink milk from the carton, I never make my bed, I am slothful, and sometimes I’ll just set the new roll of toilet paper on top of the empty roll instead of changing it. A monster. I am also gluttonous: I don’t want a few peanut M&M’s; I want the entire bag. Why have one","margarita when three is such a nice, satisfying number? Everyone knows why! And that’s why I go back for seconds right now. But karma is Team West: his eyes open just as I glance again. They widen and he reaches down to cup his Goddamn before he turns, facing away. “Anna,” he says, his voice spluttering in the water’s spray. “Are you peeking?”","when you can have the whole bag, and then devour the entire contents in one sitting, leaving behind a trail of colorful wrappers and a guilty conscience. My friends and family have long since given up trying to change me, and have instead learned to live with my quirks, even if they do make them roll their eyes in exasperation. But despite my many",125,"why have one when you can have the whole bag, and then devour the entire contents in one sitting, leaving behind a trail of colorful wrappers and a guilty conscience. My friends and family have long since given up trying to change me, and have instead learned to live with my quirks, even if they do make them roll their eyes in exasperation. But despite my many flaws, I've always prided myself on being a loyal friend, always there to lend a listening ear or a helping hand, even if I do occasionally get distracted by the latest episode of my favorite TV show. And yet, as I sit here, surrounded by the remnants of my snacking habits, I wonder if it's time for me to make some changes, to try to become a better version of myself, one small step at a time."
"He was right. Focus was always a challenge, and apparently it didn’t end with baseball. I came here with the knowledge that all I need to do is limp this lie to September, and I can finally exhale, but we’re less than an hour into this farce and I’m already off track:","I peeked, and it was a huge mistake. It’s not that I didn’t know Anna was attractive all those years ago; it’s that we barely saw each other, and I was so driven to finish my degree and never have to work for my father again that Anna—attractive or not—was easy to overlook.","my mind is racing with the weight of my own deception, the words spilling out of my mouth like a broken record, a rehearsed script that I'm desperate to abandon, but somehow can't seem to shake, the familiar ache in my leg a constant reminder of the fragile thread that's holding",105,"my mind is racing with the weight of my own deception, the words spilling out of my mouth like a broken record, a rehearsed script that I'm desperate to abandon, but somehow can't seem to shake, the familiar ache in my leg a constant reminder of the fragile thread that's holding everything together, and I'm starting to wonder if I'll ever be able to untangle the knots of my own making, or if I'll be forever trapped in this web of half-truths and fabricated stories, the line between reality and fiction blurring like the edges of a watercolor painting in the rain."
"I smile at her and cup a hand to the side of my mouth, whispering, “It’s okay.” Truthfully, I love that she thinks about this. I love that she’s","horrified by that price. I’m horrified, too. It’s a good thing Anna isn’t my real wife; I would constantly worry that my proximity to this world would destroy her.","thinking about the little things, the memories we've made together, and the ones we're yet to create. It's a reminder that even in the midst of chaos, there's beauty",58,"thinking about the little things, the memories we've made together, and the ones we're yet to create. It's a reminder that even in the midst of chaos, there's beauty in the everyday moments we share, and I'm grateful to be the one she turns to when she needs reassurance. I glance over at her, watching as her eyes light up with a soft smile, and my heart swells with affection, knowing that I'm exactly where I'm meant to be – by her side, holding her hand, and whispering words of comfort in her ear."
"Her hand falls away. “That’s Anna motherfucking Green-hyphen-Weston to you.” She lets out a happy squeal, jogging over",to hug him as well as she can without spilling the shots on either of them. “You look amazing!”,"to the kitchen, where she proceeds to rummage through the fridge, pulling out a carton of eggs and",37,"to the kitchen, where she proceeds to rummage through the fridge, pulling out a carton of eggs and a block of cheddar cheese, her eyes sparkling with mischief as she begins to crack the eggs into a bowl, the sound of sizzling bacon wafting from the stove, a sassy tune playing in the background, the atmosphere in the small apartment suddenly electric with anticipation."
"The two of them walk back to me, and Jake looks over",his shoulder to make sure we’re alone. “How are my favorite liars doing?”,"at me with a mixture of concern and curiosity, his eyes scanning my face as",25,"at me with a mixture of concern and curiosity, his eyes scanning my face as if searching for any sign of what had just transpired, while Emily trails behind him, her expression a mask of innocence, but her eyes betraying a hint of mischief."
"“Describe her,” Jake says, leaning in, his hair falling over his forehead in thick waves. There are moments where I see the man he could someday be: playful but grounded, flirtatious but loyal,",clever but humble. I want to know that version of him and worry he will forever be frozen in this caricature of the irresponsible youngest son as long as he works for Weston’s.,"intelligent but guarded, charming but authentic, and it's in these glimpses that I catch a glimmer of the person he's trying to become, the one he's still figuring out, the one",66,"intelligent but guarded, charming but authentic, and it's in these glimpses that I catch a glimmer of the person he's trying to become, the one he's still figuring out, the one he's still learning to trust, and I wonder if he'll ever find the courage to let go of the mask he wears, to reveal the real Jake, the one beneath the surface, the one that only I've seen, the one that I've grown to love, and I hope that someday he'll be brave enough to show the world, to show himself, to show us all, that he's more than just a charming smile and a quick wit, that he's a complex, multifaceted person, full of depth and emotion, full of life and laughter, full of love and light, and that he's worth getting to know, worth loving, worth fighting for."
"Anna barks out a bawdy laugh before covering her mouth with her hand. “Sorry,” she says",from behind it. The diamond on her ring flashes in the flickering light. “That surprised me.”,"as she glances around the crowded café, her eyes locking onto a familiar face across the room,",32,"as she glances around the crowded café, her eyes locking onto a familiar face across the room, a mixture of surprise and amusement dancing across her features as she takes a sip of her coffee, her eyes never leaving the figure that has caught her attention."
"“Good. Anna has no poker face. How’s she taking everything?” he asks, and","I know what he’s referring to: the planes, the island, the money. The family.","looks like she's trying to maintain a brave front, but I can see the faintest",27,"looks like she's trying to maintain a brave front, but I can see the faintest glimmer of tears welling up in her eyes, and I'm pretty sure she's on the verge of breaking down at any moment."
"With a laugh, Jake rids himself of our shot glasses and snags two tumblers of whiskey off a passing tray. He","hands me one before lifting his own. “Well, whatever. To the final few months: if you pull this off, you’re free.”","hands one to Emily, who raises an eyebrow at the amber liquid, and they both take a sip, the burn of the whiskey momentarily",42,"hands one to Emily, who raises an eyebrow at the amber liquid, and they both take a sip, the burn of the whiskey momentarily silencing the lively chatter of the partygoers in the background, as they stand at the edge of the crowded room, the dim lighting and the pulsating music creating an intimate atmosphere that seems to belong to them alone."
"He looks past me at the party, and I take stock of how he seems from the outside. He’s got Dad’s dark wavy hair and light brown eyes, but like me, he got his height from our mother, who","is almost six feet tall without the benefit of heels. Jake is good-looking, charismatic, and always up for some (mostly) good-hearted shit-stirring. My stomach sours with guilt for what I’m keeping from him. What I could potentially fuck up.","stood at an impressive five feet nine inches tall, a trait that always made her stand out in a crowd, and one that her children had inherited with ease, their father's rugged features softened by the gentle curves of her own face, a delicate",78,"stood at an impressive five feet nine inches tall, a trait that always made her stand out in a crowd, and one that her children had inherited with ease, their father's rugged features softened by the gentle curves of her own face, a delicate balance that had been passed down to their son, who now stood before me, a mix of both worlds, a true blend of his parents' contrasting characteristics, and yet, somehow, uniquely his own."
"She laughs, angling her wrist so the diamond catches the lights overhead. “I know, right? For six months I just walked",around taking photos where I had to casually point at something with my left hand.” She scans the crowd. “Where’s Anna?”,"around the city, trying to find a job that didn't make me want to pull my hair out, but every interview felt like a disaster",42,"around the city, trying to find a job that didn't make me want to pull my hair out, but every interview felt like a disaster waiting to happen, and I was starting to lose hope, until I stumbled upon this tiny café that needed a barista, and I guess you could say the rest is history, because now I'm the one who gets to make the perfect cappuccinos and listen to all the quirky stories of the regulars, and it's honestly the best thing that's ever happened to me."
"I look up, too, searching the room again. She’s over by the dance floor, jumping around with little Nixon’s hands in hers.","The band is playing covers of pop hits, and Anna is entirely in her element: laughing, dancing, blissfully forgetting where she is.","and laughing at something he's saying, her eyes shining with a warmth that I've rarely seen before, a sense of carefree joy that seems",44,"and laughing at something he's saying, her eyes shining with a warmth that I've rarely seen before, a sense of carefree joy that seems almost foreign to her, yet somehow perfectly natural, as if she's finally let her guard down, and I feel a pang of something I don't quite recognize, a mix of happiness and longing, as I watch her, lost in the moment, oblivious to my gaze, and I'm struck by the realization that I've been so caught up in my own worries and fears, I've forgotten what it's like to simply be present, to let go of all the what-ifs and maybes, and just be, like she is, in this instant, with this little boy who's brought her so much joy, and I wonder if I'll ever be able to recapture that sense of freedom and abandon, or if it's something that's been lost to me forever."
"Janet smiles tightly. “Exactly.” Welp, there it is. She turns her",laser focus to me. “How do your professors react to your hair?”,"of the conversation hung in the air, a palpable tension that neither",23,"of the conversation hung in the air, a palpable tension that neither of them dared to break, as they both knew"
"“It’s unlikely,” I say, and every head turns my way. “Everyone needs seven to nine hours of sleep a night. You can try to convince yourself","you don’t need more, but over time you’ll build up a sleep debt. It probably affects your mental and physical health more than you realize, Alex.”","that you're getting by on less, but your body will eventually catch up with you, and the consequences will be dire. I've seen it happen to my friends,",52,"that you're getting by on less, but your body will eventually catch up with you, and the consequences will be dire. I've seen it happen to my friends, and I've seen it happen to myself. We push through the exhaustion, thinking we're invincible, but the truth is, we're just setting ourselves up for burnout. And once you hit that wall, it's hard to climb back up. Your productivity plummets, your mood darkens, and your relationships suffer. It's a vicious cycle that's hard to break, and it's one that I've been trying to avoid for years."
"“And what’s the deal with Alex? Based on the way you talked about him on the plane, I expected you","two to jovially poke at each other, but that was like dragging a proverbial sword through each other with your eyeballs.”","thought he was some kind of superhero, but now that I've met him, he just seems like a regular guy with a lot of charm and",41,"thought he was some kind of superhero, but now that I've met him, he just seems like a regular guy with a lot of charm and charisma, and I'm starting to wonder if you were just trying to impress me with your stories or if there's actually something more to him that you're not telling me."
"“Well, mostly because he’s an asshole. But also, kids growing up in a normal family get to be themselves, whoever that may be. But in families like","ours, one where everything basically revolves around keeping a single person happy—my dad—everybody has a role. My therapist used to refer to Alex as a flying monkey.”","that of the wealthy and influential, there's often an unspoken pressure to conform to certain expectations, to live up to a certain image or standard, and that can be suffocating",54,"that of the wealthy and influential, there's often an unspoken pressure to conform to certain expectations, to live up to a certain image or standard, and that can be suffocating for kids who don't fit the mold. They're forced to put on a mask, to pretend to be someone they're not, just to avoid disappointing their parents or living up to their family's reputation. And that's a heavy burden to carry, especially when you're still trying to figure out who you are and where you fit in the world."
"“Like in The Wizard of Oz? Alex was my dad’s willing henchman, doing everything he said, kissing his ass, stirring up","shit just to turn us all in, then sit back and look like the good guy. He’s never grown out of it.”","trouble, and even helping him to bully his mom, who was a sweet and gentle soul, but often the target",43,"trouble, and even helping him to bully his mom, who was a sweet and gentle soul, but often the target of his father's wrath, and Alex's loyalty was tested when his dad started to make him participate in some of his shady dealings, which made him question the true nature of their relationship and the man he thought he knew."
"“What does that mean?” I ask. If Alex knew enough, he wouldn’t try",to take West down? Is this about the mysterious loophole in the trust?,"to hide it from me, but the look in his eyes suggests that he's still unsure,",26,"to hide it from me, but the look in his eyes suggests that he's still unsure, and the more he thinks about it, the more he realizes that he's in over his head, and the weight of the truth is slowly crushing him, making it harder to breathe, and the air in the room seems to thicken with an almost palpable sense of foreboding."
West sits on the bench and pulls a shoe off. I set my clutch down on a shelf in the open closet. “I’m thinking Alex will take a keen,"interest in exactly how happy we seem.” I narrow my eyes, staring into the distance. “West… this assignment is no longer just ‘show up and wear a wedding ring.’ ”","interest in the antique shop, but I'm not sure if he'll be willing to part with his money, given the current state of the economy and the fact that he's been saving",59,"interest in the antique shop, but I'm not sure if he'll be willing to part with his money, given the current state of the economy and the fact that he's been saving up for a down payment on a house."
"I woke up around two this morning to find Anna wrapped around me. Despite what she’d told me about sleeping in one place all night, at some point she’d migrated across the massive bed to throw a","leg over my hip, send an arm over my torso, and press her face to my neck. It took monumental focus to not go hard against her inner thigh, and because of it, I’d slept like absolute shit.","leg over my waist, her warm breath tickling the skin of my back. I lay there for a while, listening to the sound of her gentle snores, feeling the soft rise and fall of her chest against mine.",75,"leg over my waist, her warm breath tickling the skin of my back. I lay there for a while, listening to the sound of her gentle snores, feeling the soft rise and fall of her chest against mine. It was a comforting sensation, one that I'd grown accustomed to over the past few months, but it still caught me off guard every now and then. I reached back to gently stroke her hair, feeling the softness of it between my fingers, and was surprised to find that she was already awake, her eyes open and watching me with a hint of a smile on her face."
"My father’s question penetrates my fog, finally, and I straighten, pushing my salt-water-and-sweat damp hair off my forehead. The sun has only","just come up and it’s already sweltering. I bet Anna has already kicked off the blankets, letting the air cool her overheated skin.","begun to set over the ocean, casting a warm orange glow over the waves, and I squint, trying to make out the shape of the island in",45,"begun to set over the ocean, casting a warm orange glow over the waves, and I squint, trying to make out the shape of the island in the distance, its lush green forests and towering palm trees a stark contrast to the desolate, rocky shoreline where I stand."
"“JESUS CHRIST,” I BLURT, the second I turn at the corner of our bridge and step onto the deck of our bungalow. Anna is curled up in","a papasan, with a sketch pad in her seemingly bare lap. Honestly, from the first glimpse I get, I think she might be naked. “What are you doing?”","the hammock, her eyes fixed intently on the pages of a tattered novel, the warm sunlight dancing across her face as she reads, oblivious to the commotion",55,"the hammock, her eyes fixed intently on the pages of a tattered novel, the warm sunlight dancing across her face as she reads, oblivious to the commotion I've just caused, and for a moment, I'm taken aback by the sight of her peaceful expression, a stark contrast to the turmoil brewing inside me, as I struggle to reconcile the memories of our past with the reality of our present, and I feel a pang of guilt for disturbing her tranquility, but I know I have to tell her, I have to share the news that's been eating away at me, and I take a deep breath, steeling myself for the conversation that's about to unfold."
"Anna follows me. She’s loosely made the bed, but it still looks rumpled.",Slept in. By both of us. I squeeze my eyes shut against the reminder.,and I can tell by the faint creases on the sheets that she's been lying,27,"and I can tell by the faint creases on the sheets that she's been lying in it, probably thinking about our conversation from last night."
I sigh. I know she’s right but I’m already sleep-deprived and functioning on less than full brain power today.,I’m not sure I’m capable of dealing with both my family and Anna in this suit after last night. “Fine.”,"so I'm not exactly in the best state to tackle this complex problem, but I'll try my best to break it down",39,"so I'm not exactly in the best state to tackle this complex problem, but I'll try my best to break it down and come up with a solution, even if it's not the most elegant one."
“Oh!” Anna jerks a hand over her eyes. “Your Goddamn! Right there!” She turns away. “Sorry! I just—spaced,out—on your—God. And you’re not even harrrrrrr—Fuck me.” She coughs. “Okay. I’ll just meet you down at the restaurant.”,"out for a second, I guess. I didn't see you standing there, and I wasn't watching where I was going. It's just that I've",37,"out for a second, I guess. I didn't see you standing there, and I wasn't watching where I was going. It's just that I've been thinking about that conversation we had earlier, and I'm still trying to process everything."
"I can feel Anna’s eyes on the side of my face. This is how it always starts with Alex, and whatever suspicion he has about my marriage will only make it","worse. I know it’s irrational and a remnant of how we used to one-up each other for our dad’s approval when we were kids, but I want to beat him. At everything.","grow, like a slow-moving storm cloud that threatens to unleash a torrent of questions and accusations, forcing me to confront the fragile facade I've built around",63,"grow, like a slow-moving storm cloud that threatens to unleash a torrent of questions and accusations, forcing me to confront the fragile facade I've built around my relationship with Emily."
"Anna slams the brakes on this line of thinking by putting an arm around my back, resting the other hand on my stomach","and gently scratching, just like she unconsciously did last night. I work to suppress a shiver. Turning, she looks at him over her shoulder.","and gives me a reassuring squeeze, her eyes locked onto mine with a gentle warmth that immediately calms my racing thoughts and helps me refocus",47,"and gives me a reassuring squeeze, her eyes locked onto mine with a gentle warmth that immediately calms my racing thoughts and helps me refocus on the present moment, the tension in my body slowly easing as her touch seems to seep into my very being, a sense of comfort and security washing over me like a soothing balm, and for a moment, I forget all about the darkness that had been swirling in my mind."
"Eko goes through the basics of paddling, giving us tips about what areas of the",reef to avoid as we approach. “Is everyone comfortable with the basics of kayaking?” she asks.,"kayak to focus on when navigating through calm and turbulent waters, and how to adjust the paddle",31,"of the kayak to focus on when navigating through calm and turbulent waters, and how to adjust the paddle stroke to achieve maximum efficiency and control, which is essential for both beginners and experienced kayakers alike, as it allows them to conserve energy and maintain a steady pace."
"I reach back, pulling my T-shirt up and off, tossing it to the side. Alex hesitates and","then does the same, his expression turning homicidal when I smirk down at his soft little paunch.","pauses for a moment, his eyes fixed on the scar above my hip, before finally meeting my gaze, a mixture",34,"pauses for a moment, his eyes fixed on the scar above my hip, before finally meeting my gaze, a mixture of concern and curiosity etched on his face as he asks, ""What happened?"" and I'm taken aback by the genuine interest in his voice, a stark contrast to the usual teasing and joking that usually fills our interactions."
"Alex snorts, looking at her derisively, like she’s an idiot. In a hot","flush, my hackles are up, and every rational thought goes out the window.","summer evening, the smell of freshly cut grass wafts through the air, and",26,"summer evening, the smell of freshly cut grass wafts through the air, and the sound of children's laughter carries from the nearby park, but Alex's expression remains unyielding, her eyes fixed on her sister with a mixture of frustration and disappointment, as if she's struggling to comprehend how someone as intelligent and resourceful as her sister could be so oblivious to the obvious."
"“Course you are, sweetheart,” I say, steadying my voice and looking down at Anna.",“I went running without you this morning and you really let me have it.”,"trying to reassure her, but my heart is racing with a mix of emotions, a",28,"trying to reassure her, but my heart is racing with a mix of emotions, a combination of fear and uncertainty that I've never felt before, as I try to process the weight of her words."
"“We work out together every morning.” I’m speaking to Alex but holding Anna’s gaze. Maybe it’s the pent-up frustration from last night, or maybe my brother just","brings out the worst in me and the best way to drag him is through his wife’s dissatisfaction, but I keep going. “Gets the blood flowing, doesn’t it?”","doesn't know how to read the tension between us, but he just nods and says, ""Yeah, we should get going,"" and heads towards the door, leaving Anna and me",55,"doesn't know how to read the tension between us, but he just nods and says, ""Yeah, we should get going,"" and heads towards the door, leaving Anna and me alone in the room, the air thick with unspoken words and unresolved emotions."
"And that much is immediately apparent. She trips as she tries to climb in. I hold the boat steady for her, but she still ends up getting","in backward and then having to awkwardly turn around in the tiny space. I pretend to scratch my shoulder with my chin, glancing behind us. Fuck. Alex noticed.","in the water, her clothes soaked through and her hair dripping wet, but I quickly help her aboard, and we both sit down, trying to catch our breath as the small",55,"in the water, her clothes soaked through and her hair dripping wet, but I quickly help her aboard, and we both sit down, trying to catch our breath as the small boat rocks gently on the calm lake."
"Just then, Anna looks over and lets out a high-pitched shriek. “West! A sea turtle!” She","leans to the side, and her oar slides off her lap and into the clear water.","points excitedly towards the horizon, where a majestic sea turtle is swimming",32,"points excitedly towards the horizon, where a majestic sea turtle is swimming steadily towards the shore, its shell glistening in the sunlight, and West's eyes widen with a mix of wonder and trepidation as he takes in the sight, his mind racing with the implications of this unexpected encounter."
