Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],araba,0,0.2,incorrect,nete,0,0.22,incorrect,feran,0,0.4,incorrect,pariwo,0,0.36,incorrect,arafa,0,0.2,incorrect,can,0,0.25,incorrect,masked person,0,0.22,incorrect,aita,0,0.0,incorrect,kane,0,0.22,incorrect,psnd nhi kiyo nhi,0,0.18,incorrect,mazava,0,0.0,incorrect,tena,0,0.22,incorrect,nete,0,0.22,incorrect,pariwo,0,0.36,incorrect,can,0,0.25,incorrect,aita,0,0.0,incorrect,psnd nhi kiyo nhi,0,0.18,incorrect,tena,0,0.22,incorrect,he,0,0.0,incorrect,talk,0,0.0,incorrect,zeynep,0,0.18,incorrect,masked name,0,0.12,incorrect,cau,0,0.25,incorrect,noi,0,0.5,incorrect,[mask],0,0.0,incorrect,[mask],0,0.0,incorrect,talk,0,0.0,incorrect,masked name,0,0.12,incorrect,noi,0,0.5,incorrect,[mask],0,0.0,incorrect
['bruno'],ha,0,0.0,incorrect,haholo-holo,0,0.12,incorrect,ki i se,0,0.0,incorrect,papa,0,0.0,incorrect,dilo tse,0,0.15,incorrect,dilo dirang,0,0.25,incorrect,parau,0,0.4,incorrect,aita,0,0.0,incorrect,ahele,0,0.0,incorrect,ahalya,0,0.0,incorrect,mary,0,0.22,incorrect,amin'ny 'tsy fantatrao,0,0.15,incorrect,haholo-holo,0,0.12,incorrect,papa,0,0.0,incorrect,dilo dirang,0,0.25,incorrect,aita,0,0.0,incorrect,ahalya,0,0.0,incorrect,amin'ny 'tsy fantatrao,0,0.15,incorrect,jane,0,0.22,incorrect,that's [mask],0,0.0,incorrect,zeynep,0,0.18,incorrect,kendi kendini,0,0.11,incorrect,nang,0,0.22,incorrect,day,0,0.0,incorrect,[mask],0,0.0,incorrect,hermana,0,0.33,incorrect,that's [mask],0,0.0,incorrect,kendi kendini,0,0.11,incorrect,day,0,0.0,incorrect,hermana,0,0.33,incorrect
['bruno'],sheba,0,0.2,incorrect,hong,0,0.22,incorrect,mo,0,0.29,incorrect,ki,0,0.0,incorrect,mothiba,0,0.17,incorrect,botswana,0,0.31,incorrect,mana'o,0,0.36,incorrect,name,0,0.22,incorrect,o,0,0.33,incorrect,budbudaaelaah,0,0.22,incorrect,nisy,0,0.22,incorrect,eny,0,0.25,incorrect,hong,0,0.22,incorrect,ki,0,0.0,incorrect,botswana,0,0.31,incorrect,name,0,0.22,incorrect,budbudaaelaah,0,0.22,incorrect,eny,0,0.25,incorrect,he,0,0.0,incorrect,there,0,0.2,incorrect,ona,0,0.25,incorrect,sey,0,0.0,incorrect,nhan,0,0.22,incorrect,co,0,0.29,incorrect,el nino,0,0.33,incorrect,nino,0,0.44,incorrect,there,0,0.2,incorrect,sey,0,0.0,incorrect,co,0,0.29,incorrect,nino,0,0.44,incorrect
['bruno'],rialo,0,0.4,incorrect,mantsiboya,0,0.27,incorrect,oya,0,0.25,incorrect,orikan,0,0.36,incorrect,he,0,0.0,incorrect,supa,0,0.22,incorrect,maamaa,0,0.0,incorrect,faatoro,0,0.33,incorrect,maathk,0,0.0,incorrect,pagal,0,0.0,incorrect,adala,0,0.0,incorrect,niakatra,0,0.15,incorrect,mantsiboya,0,0.27,incorrect,orikan,0,0.36,incorrect,supa,0,0.22,incorrect,faatoro,0,0.33,incorrect,pagal,0,0.0,incorrect,niakatra,0,0.15,incorrect,he,0,0.0,incorrect,cat,0,0.0,incorrect,o deli,0,0.18,incorrect,parmagi,0,0.17,incorrect,chu ay,0,0.18,incorrect,chu,0,0.25,incorrect,[mask],0,0.0,incorrect,[mask],0,0.0,incorrect,cat,0,0.0,incorrect,parmagi,0,0.17,incorrect,chu,0,0.25,incorrect,[mask],0,0.0,incorrect
['bruno'],matsatsing,0,0.13,incorrect,hape,0,0.0,incorrect,cologne,0,0.17,incorrect,bakan,0,0.4,incorrect,moriri wa gagwe,0,0.1,incorrect,moriri,0,0.18,incorrect,oia,0,0.25,incorrect,ua,0,0.29,incorrect,polly,0,0.2,incorrect,poonam,0,0.18,incorrect,tamin'ny zavatra,0,0.1,incorrect,tamin'ny afaka,0,0.11,incorrect,hape,0,0.0,incorrect,bakan,0,0.4,incorrect,moriri,0,0.18,incorrect,ua,0,0.29,incorrect,poonam,0,0.18,incorrect,tamin'ny afaka,0,0.11,incorrect,his superior,0,0.24,incorrect,lieutenant,0,0.27,incorrect,zeynel,0,0.18,incorrect,tekin,0,0.2,incorrect,tuan,0,0.44,incorrect,hau bao,0,0.33,incorrect,el joven oficial,0,0.19,incorrect,[mask],0,0.0,incorrect,lieutenant,0,0.27,incorrect,tekin,0,0.2,incorrect,hau bao,0,0.33,incorrect,[mask],0,0.0,incorrect
['bruno'],mokgweetsi,0,0.13,incorrect,king solomon,0,0.24,incorrect,obasanjo,0,0.46,incorrect,yoruba,0,0.36,incorrect,botswana,0,0.31,incorrect,karolo,0,0.36,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,aitham,0,0.0,incorrect,akbar,0,0.4,incorrect,ianao,0,0.4,incorrect,ivona,0,0.2,incorrect,king solomon,0,0.24,incorrect,yoruba,0,0.36,incorrect,karolo,0,0.36,incorrect,tahiti,0,0.0,incorrect,akbar,0,0.4,incorrect,ivona,0,0.2,incorrect,you,0,0.25,incorrect,hey,0,0.0,incorrect,sen,0,0.25,incorrect,buraya,0,0.36,incorrect,ong gia,0,0.17,incorrect,ong ta,0,0.18,incorrect,el,0,0.0,incorrect,suena,0,0.4,incorrect,hey,0,0.0,incorrect,buraya,0,0.36,incorrect,ong ta,0,0.18,incorrect,suena,0,0.4,incorrect
['pavel'],hase,0,0.44,incorrect,hoboloko,0,0.15,incorrect,sentence,0,0.15,incorrect,ma,0,0.29,incorrect,mask,0,0.22,incorrect,anne,0,0.44,incorrect,a name,0,0.36,incorrect,maui,0,0.22,incorrect,she,0,0.25,incorrect,khlni,0,0.2,incorrect,hoy,0,0.0,incorrect,azy kokoa,0,0.14,incorrect,hoboloko,0,0.15,incorrect,ma,0,0.29,incorrect,anne,0,0.44,incorrect,maui,0,0.22,incorrect,khlni,0,0.2,incorrect,azy kokoa,0,0.14,incorrect,[mask],0,0.18,incorrect,[mask],0,0.18,incorrect,[mask],0,0.18,incorrect,neden,0,0.2,incorrect,co,0,0.0,incorrect,giong,0,0.0,incorrect,[mask],0,0.18,incorrect,suave,0,0.6,incorrect,[mask],0,0.18,incorrect,neden,0,0.2,incorrect,giong,0,0.0,incorrect,suave,0,0.6,incorrect
"['pavel', 'pavel—']",joale,0,0.4,incorrect,le,0,0.29,incorrect,o,0,0.0,incorrect,osenaja,0,0.17,incorrect,someone,0,0.17,incorrect,o on,0,0.0,incorrect,mea,0,0.25,incorrect,tama,0,0.22,incorrect,kahalkhina,0,0.27,incorrect,aaham,0,0.2,incorrect,hoy,0,0.0,incorrect,tongasoa,0,0.15,incorrect,le,0,0.29,incorrect,osenaja,0,0.17,incorrect,o on,0,0.0,incorrect,tama,0,0.22,incorrect,aaham,0,0.2,incorrect,tongasoa,0,0.15,incorrect,[mask],0,0.18,incorrect,[mask],0,0.18,incorrect,[mask],0,0.18,incorrect,o,0,0.0,incorrect,khong co gi,0,0.0,incorrect,thu,0,0.0,incorrect,[mask],0,0.18,incorrect,hospital,0,0.46,incorrect,[mask],0,0.18,incorrect,o,0,0.0,incorrect,thu,0,0.0,incorrect,hospital,0,0.46,incorrect
['bruno'],tsebang,0,0.33,incorrect,hore,0,0.22,incorrect,oleku,0,0.2,incorrect,o fe,0,0.22,incorrect,bua,0,0.5,incorrect,erik,0,0.22,incorrect,aita,0,0.0,incorrect,mai,0,0.0,incorrect,jane,0,0.22,incorrect,india,0,0.2,incorrect,hoy,0,0.25,incorrect,izany,0,0.2,incorrect,hore,0,0.22,incorrect,o fe,0,0.22,incorrect,erik,0,0.22,incorrect,mai,0,0.0,incorrect,india,0,0.2,incorrect,izany,0,0.2,incorrect,[mask],0,0.0,incorrect,[mask],0,0.0,incorrect,kazanc,0,0.18,incorrect,beri,0,0.44,incorrect,ong,0,0.25,incorrect,chuyen,0,0.36,incorrect,[mask],0,0.0,incorrect,cabo,0,0.44,incorrect,[mask],0,0.0,incorrect,beri,0,0.44,incorrect,chuyen,0,0.36,incorrect,cabo,0,0.44,incorrect
['bruno'],hantle,0,0.18,incorrect,kenya,0,0.2,incorrect,beere,0,0.4,incorrect,bayii,0,0.2,incorrect,somitele,0,0.15,incorrect,doctor,0,0.18,incorrect,nahea,0,0.2,incorrect,nahea,0,0.2,incorrect,jaldee,0,0.0,incorrect,janait,0,0.18,incorrect,eny,0,0.25,incorrect,eny,0,0.25,incorrect,kenya,0,0.2,incorrect,bayii,0,0.2,incorrect,doctor,0,0.18,incorrect,nahea,0,0.2,incorrect,janait,0,0.18,incorrect,eny,0,0.25,incorrect,the man,0,0.17,incorrect,doctor,0,0.18,incorrect,adam,0,0.0,incorrect,doktor x,0,0.15,incorrect,nguoi do,0,0.31,incorrect,len soc,0,0.33,incorrect,[mask],0,0.0,incorrect,hombre,0,0.36,incorrect,doctor,0,0.18,incorrect,doktor x,0,0.15,incorrect,len soc,0,0.33,incorrect,hombre,0,0.36,incorrect
['bruno'],senang,0,0.18,incorrect,butle,0,0.4,incorrect,sugbon,0,0.36,incorrect,eyi,0,0.0,incorrect,jalo,0,0.22,incorrect,le dijo jalo,0,0.12,incorrect,ua hi'o,0,0.33,incorrect,nahea,0,0.2,incorrect,asha,0,0.0,incorrect,doctor tarakari,0,0.1,incorrect,manodidina,0,0.27,incorrect,anao,0,0.44,incorrect,butle,0,0.4,incorrect,eyi,0,0.0,incorrect,le dijo jalo,0,0.12,incorrect,nahea,0,0.2,incorrect,doctor tarakari,0,0.1,incorrect,anao,0,0.44,incorrect,someone,0,0.17,incorrect,vegetables,0,0.13,incorrect,ona,0,0.25,incorrect,bu,0,0.57,incorrect,nhin,0,0.22,incorrect,[mask],0,0.0,incorrect,el camarero,0,0.25,incorrect,pelea,0,0.0,incorrect,vegetables,0,0.13,incorrect,bu,0,0.57,incorrect,[mask],0,0.0,incorrect,pelea,0,0.0,incorrect
['bruno'],mask,0,0.0,incorrect,ke,0,0.0,incorrect,sugbon,0,0.36,incorrect,sugbon,0,0.36,incorrect,mme,0,0.0,incorrect,fa,0,0.0,incorrect,aita,0,0.0,incorrect,aita,0,0.0,incorrect,khlni,0,0.2,incorrect,dr. sharma,0,0.13,incorrect,hoy,0,0.25,incorrect,saingy,0,0.18,incorrect,ke,0,0.0,incorrect,sugbon,0,0.36,incorrect,fa,0,0.0,incorrect,aita,0,0.0,incorrect,dr. sharma,0,0.13,incorrect,saingy,0,0.18,incorrect,someone,0,0.17,incorrect,hospital,0,0.15,incorrect,[mask],0,0.0,incorrect,hastane adi/ve personel adi,0,0.12,incorrect,chau,0,0.22,incorrect,bac si,0,0.18,incorrect,[mask],0,0.0,incorrect,hospital,0,0.15,incorrect,hospital,0,0.15,incorrect,hastane adi/ve personel adi,0,0.12,incorrect,bac si,0,0.18,incorrect,hospital,0,0.15,incorrect
['pavel'],a rialo,0,0.33,incorrect,kamehla,0,0.5,incorrect,o so pe,0,0.33,incorrect,lati,0,0.22,incorrect,fa,0,0.29,incorrect,siami,0,0.2,incorrect,ua ataata,0,0.14,incorrect,matahiti,0,0.15,incorrect,muska,0,0.2,incorrect,delkhin,0,0.33,incorrect,mitsiky,0,0.0,incorrect,hatramin'ny andriamanana,0,0.07,incorrect,kamehla,0,0.5,incorrect,lati,0,0.22,incorrect,siami,0,0.2,incorrect,matahiti,0,0.15,incorrect,delkhin,0,0.33,incorrect,hatramin'ny andriamanana,0,0.07,incorrect,he,0,0.29,incorrect,doctor,0,0.0,incorrect,doktor,0,0.0,incorrect,anliyor,0,0.33,incorrect,ong,0,0.0,incorrect,tu,0,0.0,incorrect,el,0,0.57,incorrect,medico,0,0.18,incorrect,doctor,0,0.0,incorrect,anliyor,0,0.33,incorrect,tu,0,0.0,incorrect,medico,0,0.18,incorrect
"['bruno—', 'bruno']",berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,tlhalosa,0,0.15,incorrect,go le tshwanang,0,0.1,incorrect,berlin,0,0.55,incorrect,tera,0,0.22,incorrect,bharat,0,0.36,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin germany,0,0.32,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,go le tshwanang,0,0.1,incorrect,tera,0,0.22,incorrect,berlin,0,0.55,incorrect,berlin germany,0,0.32,incorrect,someone,0,0.17,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,chau,0,0.22,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect
['pavel'],nahana,0,0.18,incorrect,bua mona,0,0.15,incorrect,filter,0,0.18,incorrect,ronu,0,0.0,incorrect,she,0,0.25,incorrect,she,0,0.25,incorrect,tupa'i,0,0.36,incorrect,te tupa'i,0,0.29,incorrect,gajra,0,0.2,incorrect,shantagajar,0,0.12,incorrect,mieritreritra,0,0.11,incorrect,mieritreritra,0,0.11,incorrect,bua mona,0,0.15,incorrect,ronu,0,0.0,incorrect,she,0,0.25,incorrect,te tupa'i,0,0.29,incorrect,shantagajar,0,0.12,incorrect,mieritreritra,0,0.11,incorrect,he,0,0.29,incorrect,peeler,0,0.55,incorrect,havucu ve soyucuyu,0,0.26,incorrect,dusman,0,0.18,incorrect,ong,0,0.0,incorrect,ong,0,0.0,incorrect,alguien,0,0.33,incorrect,[mask],0,0.18,incorrect,peeler,0,0.55,incorrect,dusman,0,0.18,incorrect,ong,0,0.0,incorrect,[mask],0,0.18,incorrect
['bruno'],tsonga,0,0.18,incorrect,tsonga,0,0.18,incorrect,arisalada,0,0.14,incorrect,loooto,0,0.18,incorrect,masetlapelo,0,0.12,incorrect,gone,0,0.22,incorrect,oia,0,0.25,incorrect,oia,0,0.25,incorrect,kaarnn,0,0.36,incorrect,antim,0,0.2,incorrect,lalao,0,0.2,incorrect,mazava,0,0.0,incorrect,tsonga,0,0.18,incorrect,loooto,0,0.18,incorrect,gone,0,0.22,incorrect,oia,0,0.25,incorrect,antim,0,0.2,incorrect,mazava,0,0.0,incorrect,they,0,0.0,incorrect,quite,0,0.2,incorrect,buca kethudasi,0,0.21,incorrect,felaket,0,0.0,incorrect,ba chau cau,0,0.25,incorrect,di,0,0.0,incorrect,el teatro,0,0.29,incorrect,rosario,0,0.33,incorrect,quite,0,0.2,incorrect,felaket,0,0.0,incorrect,di,0,0.0,incorrect,rosario,0,0.33,incorrect
"['bay', 'liszt—', 'bay liszt', 'herr liszt—', 'herr', 'herr liszt', 'liszt']",nkgono,0,0.0,incorrect,mosuoe,0,0.2,incorrect,iya agba,0,0.36,incorrect,emi,0,0.31,incorrect,jalo,0,0.31,incorrect,le o [mask],0,0.29,incorrect,mama ruau,0,0.22,incorrect,e,0,0.4,incorrect,ahank shikshikaa,0,0.32,incorrect,shikssk,0,0.35,incorrect,tsy,0,0.33,incorrect,ary,0,0.67,incorrect,mosuoe,0,0.2,incorrect,emi,0,0.31,incorrect,le o [mask],0,0.29,incorrect,e,0,0.4,incorrect,shikssk,0,0.35,incorrect,ary,0,0.67,incorrect,she,0,0.57,incorrect,grandmother,0,0.4,incorrect,buyukanneniz,0,0.38,incorrect,buyukanneniz,0,0.38,incorrect,ong,0,0.0,incorrect,vietnam,0,0.33,incorrect,[mask],0,0.27,incorrect,maestro,0,0.38,incorrect,grandmother,0,0.4,incorrect,buyukanneniz,0,0.38,incorrect,vietnam,0,0.33,incorrect,maestro,0,0.38,incorrect
"['bay', 'bay liszt', 'herr', 'herr liszt', 'liszt']",joale,0,0.29,incorrect,ka e,0,0.31,incorrect,leyin,0,0.4,incorrect,leyin,0,0.4,incorrect,jane,0,0.29,incorrect,fa se ntlha ya batlang,0,0.26,incorrect,tu'i,0,0.22,incorrect,samoa,0,0.25,incorrect,takhin,0,0.27,incorrect,akhil,0,0.29,incorrect,nanao,0,0.25,incorrect,madagascar,0,0.21,incorrect,ka e,0,0.31,incorrect,leyin,0,0.4,incorrect,fa se ntlha ya batlang,0,0.26,incorrect,samoa,0,0.25,incorrect,akhil,0,0.29,incorrect,madagascar,0,0.21,incorrect,he,0,0.67,incorrect,you,0,0.33,incorrect,disci,0,0.4,incorrect,bir,0,0.33,incorrect,ong,0,0.0,incorrect,dongsecutive example provided above is not correct for this task. please provide a relevant passage for me to analyze and determine the proper name that fills the [mask] token.,0,0.1,incorrect,el personaje,0,0.27,incorrect,nombre,0,0.22,incorrect,you,0,0.33,incorrect,bir,0,0.33,incorrect,dongsecutive example provided above is not correct for this task. please provide a relevant passage for me to analyze and determine the proper name that fills the [mask] token.,0,0.1,incorrect,nombre,0,0.22,incorrect
['bruno'],a bososela,0,0.27,incorrect,qetellong,0,0.14,incorrect,tinubu,0,0.36,incorrect,agbara,0,0.36,incorrect,bone,0,0.44,incorrect,johannesburg,0,0.24,incorrect,ua pi'o tama'i i to'na upoo...,0,0.17,incorrect,ua,0,0.29,incorrect,sir hillary,0,0.12,incorrect,explanation,0,0.25,incorrect,nitehaka,0,0.15,incorrect,nitehaka,0,0.15,incorrect,qetellong,0,0.14,incorrect,agbara,0,0.36,incorrect,johannesburg,0,0.24,incorrect,ua,0,0.29,incorrect,explanation,0,0.25,incorrect,nitehaka,0,0.15,incorrect,he,0,0.0,incorrect,greatest place,0,0.11,incorrect,kendisi,0,0.17,incorrect,buca,0,0.44,incorrect,cau,0,0.25,incorrect,[mask],0,0.0,incorrect,el,0,0.0,incorrect,ese lugar,0,0.14,incorrect,greatest place,0,0.11,incorrect,buca,0,0.44,incorrect,[mask],0,0.0,incorrect,ese lugar,0,0.14,incorrect
['bruno'],kamora,0,0.18,incorrect,bakeng,0,0.36,incorrect,farahan,0,0.33,incorrect,united states,0,0.22,incorrect,morago,0,0.36,incorrect,morago,0,0.36,incorrect,name,0,0.22,incorrect,masked name,0,0.12,incorrect,one,0,0.25,incorrect,india,0,0.2,incorrect,noana,0,0.4,incorrect,satria kely,0,0.12,incorrect,bakeng,0,0.36,incorrect,united states,0,0.22,incorrect,morago,0,0.36,incorrect,masked name,0,0.12,incorrect,india,0,0.2,incorrect,satria kely,0,0.12,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,okudugu bir kitabi,0,0.17,incorrect,ama,0,0.0,incorrect,cau,0,0.25,incorrect,[mask],0,0.0,incorrect,el,0,0.0,incorrect,nombreespecifico,0,0.29,incorrect,he,0,0.0,incorrect,ama,0,0.0,incorrect,[mask],0,0.0,incorrect,nombreespecifico,0,0.29,incorrect
['bruno'],amerika,0,0.17,incorrect,fumana,0,0.36,incorrect,america,0,0.17,incorrect,america,0,0.17,incorrect,amerika,0,0.17,incorrect,bontsi,0,0.36,incorrect,mariana,0,0.33,incorrect,marite,0,0.18,incorrect,america,0,0.17,incorrect,je del,0,0.0,incorrect,amerikana,0,0.29,incorrect,indraindray,0,0.25,incorrect,fumana,0,0.36,incorrect,america,0,0.17,incorrect,bontsi,0,0.36,incorrect,marite,0,0.18,incorrect,je del,0,0.0,incorrect,indraindray,0,0.25,incorrect,one,0,0.25,incorrect,america,0,0.17,incorrect,ibn battuta,0,0.25,incorrect,amerika,0,0.17,incorrect,nguoi do,0,0.31,incorrect,my,0,0.0,incorrect,cristobal colon,0,0.2,incorrect,nombre,0,0.36,incorrect,america,0,0.17,incorrect,amerika,0,0.17,incorrect,my,0,0.0,incorrect,nombre,0,0.36,incorrect
['bruno'],fetoha,0,0.18,incorrect,karoo,0,0.4,incorrect,lora,0,0.22,incorrect,nitorina,0,0.31,incorrect,mosimane,0,0.15,incorrect,telele,0,0.0,incorrect,samoa,0,0.2,incorrect,noa,0,0.5,incorrect,mystery person,0,0.21,incorrect,dost,0,0.22,incorrect,ny lamena,0,0.14,incorrect,dia,0,0.0,incorrect,karoo,0,0.4,incorrect,nitorina,0,0.31,incorrect,telele,0,0.0,incorrect,noa,0,0.5,incorrect,dost,0,0.22,incorrect,dia,0,0.0,incorrect,he,0,0.0,incorrect,boy,0,0.5,incorrect,cocuk,0,0.2,incorrect,cocuk,0,0.2,incorrect,be,0,0.29,incorrect,cau,0,0.25,incorrect,el nino,0,0.33,incorrect,[mask],0,0.0,incorrect,boy,0,0.5,incorrect,cocuk,0,0.2,incorrect,cau,0,0.25,incorrect,[mask],0,0.0,incorrect
['bruno'],mme,0,0.0,incorrect,moshanyana,0,0.13,incorrect,omokunrin,0,0.29,incorrect,omokunrin,0,0.29,incorrect,mme,0,0.0,incorrect,ngwana,0,0.18,incorrect,masked country,0,0.21,incorrect,aita ua,0,0.17,incorrect,ldd'kaa,0,0.0,incorrect,dhaariidaar,0,0.12,incorrect,kely,0,0.0,incorrect,petrus,0,0.36,incorrect,moshanyana,0,0.13,incorrect,omokunrin,0,0.29,incorrect,ngwana,0,0.18,incorrect,aita ua,0,0.17,incorrect,dhaariidaar,0,0.12,incorrect,petrus,0,0.36,incorrect,the boy,0,0.33,incorrect,he,0,0.0,incorrect,babasindan,0,0.27,incorrect,pijama,0,0.0,incorrect,chu be nho hon,0,0.32,incorrect,chu,0,0.25,incorrect,el,0,0.0,incorrect,[mask],0,0.0,incorrect,he,0,0.0,incorrect,pijama,0,0.0,incorrect,chu,0,0.25,incorrect,[mask],0,0.0,incorrect
['bruno'],skinnier kapa sadder,0,0.08,incorrect,hantle,0,0.18,incorrect,ni idaniloju,0,0.24,incorrect,idaniloju,0,0.29,incorrect,ngwana,0,0.18,incorrect,bona,0,0.44,incorrect,a'enei,0,0.18,incorrect,ua,0,0.29,incorrect,narayan,0,0.33,incorrect,life,0,0.0,incorrect,natoky,0,0.36,incorrect,mahia fiainany,0,0.11,incorrect,hantle,0,0.18,incorrect,idaniloju,0,0.29,incorrect,bona,0,0.44,incorrect,ua,0,0.29,incorrect,life,0,0.0,incorrect,mahia fiainany,0,0.11,incorrect,he,0,0.0,incorrect,boy,0,0.5,incorrect,cocuk,0,0.2,incorrect,siska,0,0.0,incorrect,nguoi do,0,0.31,incorrect,[mask],0,0.0,incorrect,el,0,0.0,incorrect,el,0,0.0,incorrect,boy,0,0.5,incorrect,siska,0,0.0,incorrect,[mask],0,0.0,incorrect,el,0,0.0,incorrect
['bruno'],a person,0,0.31,incorrect,lebitso,0,0.33,incorrect,fela,0,0.0,incorrect,o loju,0,0.18,incorrect,mosimanyana,0,0.12,incorrect,leina,0,0.2,incorrect,a'era,0,0.2,incorrect,eaha,0,0.0,incorrect,delak,0,0.0,incorrect,jay,0,0.0,incorrect,napitika,0,0.15,incorrect,inona,0,0.4,incorrect,lebitso,0,0.33,incorrect,o loju,0,0.18,incorrect,leina,0,0.2,incorrect,eaha,0,0.0,incorrect,jay,0,0.0,incorrect,inona,0,0.4,incorrect,he,0,0.0,incorrect,that,0,0.0,incorrect,zuhtu,0,0.2,incorrect,adin,0,0.22,incorrect,nhan,0,0.22,incorrect,cau nhan,0,0.31,incorrect,alguien,0,0.33,incorrect,nombre,0,0.36,incorrect,that,0,0.0,incorrect,adin,0,0.22,incorrect,cau nhan,0,0.31,incorrect,nombre,0,0.36,incorrect
['shmuel'],nahana,0,0.17,incorrect,april,0,0.18,incorrect,kerin,0,0.18,incorrect,kerin,0,0.18,incorrect,someone,0,0.46,incorrect,ke,0,0.25,incorrect,matahiti,0,0.14,incorrect,to'oonei,0,0.14,incorrect,someone,0,0.46,incorrect,april,0,0.18,incorrect,africa,0,0.0,incorrect,nyonya,0,0.0,incorrect,april,0,0.18,incorrect,kerin,0,0.18,incorrect,ke,0,0.25,incorrect,to'oonei,0,0.14,incorrect,april,0,0.18,incorrect,nyonya,0,0.0,incorrect,he,0,0.5,incorrect,my,0,0.25,incorrect,dokuz yasindaki cocuk,0,0.15,incorrect,dokuz,0,0.18,incorrect,no,0,0.0,incorrect,nguyen,0,0.33,incorrect,el,0,0.5,incorrect,april,0,0.18,incorrect,my,0,0.25,incorrect,dokuz,0,0.18,incorrect,nguyen,0,0.33,incorrect,april,0,0.18,incorrect
