Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['annabeth'],montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,long island,0,0.21,incorrect,montauk,0,0.27,incorrect,maun,0,0.33,incorrect,botswana,0,0.38,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,long island,0,0.21,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,botswana,0,0.38,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,long island,0,0.21,incorrect,mother,0,0.29,incorrect,jonbenet,0,0.5,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,nha smith,0,0.47,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,jonbenet,0,0.5,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect
['clarisse'],dracula,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,michael jackson,0,0.35,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,ram,0,0.18,incorrect,ram,0,0.18,incorrect,maria,0,0.46,incorrect,madagascar,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,ram,0,0.18,incorrect,madagascar,0,0.33,incorrect,grishnakh,0,0.35,incorrect,jack,0,0.17,incorrect,yusuf,0,0.15,incorrect,canavar,0,0.4,incorrect,duc phan,0,0.25,incorrect,trung quoc,0,0.11,incorrect,los cuatro mosqueteros,0,0.33,incorrect,shakespeare,0,0.32,incorrect,jack,0,0.17,incorrect,canavar,0,0.4,incorrect,trung quoc,0,0.11,incorrect,shakespeare,0,0.32,incorrect
"['jackson', 'jacksons']",mmusi,0,0.17,incorrect,moses,0,0.31,incorrect,nigeria,0,0.14,incorrect,nigeria,0,0.14,incorrect,god,0,0.2,incorrect,nelson mandela,0,0.29,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,russia,0,0.29,incorrect,rahul,0,0.17,incorrect,andry,0,0.33,incorrect,andry,0,0.33,incorrect,moses,0,0.31,incorrect,nigeria,0,0.14,incorrect,nelson mandela,0,0.29,incorrect,jesus,0,0.46,incorrect,rahul,0,0.17,incorrect,andry,0,0.33,incorrect,thanos,0,0.43,incorrect,john,0,0.55,incorrect,insan,0,0.33,incorrect,fortnite,0,0.27,incorrect,nguyen huu tho,0,0.1,incorrect,ho chi minh,0,0.22,incorrect,el rey,0,0.0,incorrect,jugada,0,0.31,incorrect,john,0,0.55,incorrect,fortnite,0,0.27,incorrect,ho chi minh,0,0.22,incorrect,jugada,0,0.31,incorrect
"['smelly gabe', 'apestoso', 'kokarca gabe', 'el', 'kokarca', 'chết', 'gabe', 'cóc', 'gabe el apestoso', 'smelly', 'gabe cóc chết']",south africa,0,0.53,incorrect,nelson mandela,0,0.4,incorrect,jesus,0,0.46,incorrect,t-shirt,0,0.36,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,amerikaa,0,0.4,incorrect,shirt,0,0.44,incorrect,madagascar,0,0.36,incorrect,madagascar,0,0.36,incorrect,nelson mandela,0,0.4,incorrect,t-shirt,0,0.36,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,shirt,0,0.44,incorrect,madagascar,0,0.36,incorrect,ryan,0,0.36,incorrect,john,0,0.29,incorrect,ibrahim,0,0.29,incorrect,ali,0,0.4,incorrect,nguyen huu tho,0,0.4,incorrect,nguyen huu tho,0,0.4,incorrect,john,0,0.29,incorrect,albert camus,0,0.43,incorrect,john,0,0.29,incorrect,ali,0,0.4,incorrect,nguyen huu tho,0,0.4,incorrect,albert camus,0,0.43,incorrect
"['poseidon', 'poseidón']",labyrinth,0,0.24,incorrect,labyrinth,0,0.24,incorrect,ariadne,0,0.4,incorrect,ariadne,0,0.4,incorrect,labyrinth,0,0.24,incorrect,athena,0,0.29,incorrect,labyrinth,0,0.24,incorrect,minotaur,0,0.25,incorrect,hotel,0,0.31,incorrect,toothpaste,0,0.33,incorrect,larnaka,0,0.13,incorrect,labyrinth,0,0.24,incorrect,labyrinth,0,0.24,incorrect,ariadne,0,0.4,incorrect,athena,0,0.29,incorrect,minotaur,0,0.25,incorrect,toothpaste,0,0.33,incorrect,labyrinth,0,0.24,incorrect,lewis,0,0.31,incorrect,ariadne,0,0.4,incorrect,minotor,0,0.27,incorrect,minotor,0,0.27,incorrect,nguyen,0,0.29,incorrect,duc,0,0.18,incorrect,minotauro,0,0.24,incorrect,minotauro,0,0.24,incorrect,ariadne,0,0.4,incorrect,minotor,0,0.27,incorrect,duc,0,0.18,incorrect,minotauro,0,0.24,incorrect
['percy'],jesus,0,0.2,incorrect,moses,0,0.2,incorrect,muhammad,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,moses,0,0.2,incorrect,taata,0,0.0,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,andry rajoelina,0,0.2,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,andry rajoelina,0,0.2,incorrect,swords,0,0.18,incorrect,charlie,0,0.17,incorrect,masum,0,0.0,incorrect,abi,0,0.0,incorrect,naruto,0,0.18,incorrect,nguyen du,0,0.14,incorrect,gafas de sol,0,0.12,incorrect,lunes,0,0.2,incorrect,charlie,0,0.17,incorrect,abi,0,0.0,incorrect,nguyen du,0,0.14,incorrect,lunes,0,0.2,incorrect
"['grover', 'kıvırcık']",south africa,0,0.22,incorrect,south africa,0,0.22,incorrect,brooklyn,0,0.29,incorrect,odysseus,0,0.29,incorrect,walter mitty,0,0.22,incorrect,joseph,0,0.33,incorrect,zeus,0,0.2,incorrect,ua,0,0.0,incorrect,father,0,0.33,incorrect,station road,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,south africa,0,0.22,incorrect,odysseus,0,0.29,incorrect,joseph,0,0.33,incorrect,ua,0,0.0,incorrect,station road,0,0.22,incorrect,madagascar,0,0.25,incorrect,dad,0,0.0,incorrect,flyer,0,0.36,incorrect,argos,0,0.36,incorrect,yunanistan,0,0.11,incorrect,emily,0,0.18,incorrect,greyhound,0,0.4,incorrect,salinger,0,0.43,incorrect,greyhound,0,0.4,incorrect,flyer,0,0.36,incorrect,yunanistan,0,0.11,incorrect,greyhound,0,0.4,incorrect,greyhound,0,0.4,incorrect
['luke'],oliver,0,0.4,incorrect,las vegas,0,0.31,incorrect,yoruba,0,0.2,incorrect,africa,0,0.0,incorrect,disney,0,0.2,incorrect,south africa,0,0.12,incorrect,david,0,0.0,incorrect,jesus,0,0.22,incorrect,casino,0,0.0,incorrect,india,0,0.0,incorrect,david,0,0.0,incorrect,donald trump,0,0.25,incorrect,las vegas,0,0.31,incorrect,africa,0,0.0,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,india,0,0.0,incorrect,donald trump,0,0.25,incorrect,mom,0,0.0,incorrect,emily,0,0.22,incorrect,babam,0,0.0,incorrect,normal,0,0.2,incorrect,anh trai,0,0.0,incorrect,nguyen,0,0.4,incorrect,mi madre,0,0.17,incorrect,madrid,0,0.0,incorrect,emily,0,0.22,incorrect,normal,0,0.2,incorrect,nguyen,0,0.4,incorrect,madrid,0,0.0,incorrect
"['argus', 'gabe']",george washington,0,0.27,incorrect,nelson mandela,0,0.22,incorrect,george,0,0.4,incorrect,yankees stadium,0,0.21,incorrect,george washington,0,0.27,incorrect,george,0,0.4,incorrect,jesus,0,0.4,incorrect,tonga,0,0.44,incorrect,merii,0,0.22,incorrect,ship,0,0.22,incorrect,yankees,0,0.36,incorrect,stadium,0,0.33,incorrect,nelson mandela,0,0.22,incorrect,yankees stadium,0,0.21,incorrect,george,0,0.4,incorrect,tonga,0,0.44,incorrect,ship,0,0.22,incorrect,stadium,0,0.33,incorrect,jennifer,0,0.17,incorrect,grand,0,0.44,incorrect,joe dimaggio,0,0.24,incorrect,metro,0,0.22,incorrect,chung toi,0,0.15,incorrect,trai,0,0.25,incorrect,juan,0,0.25,incorrect,yankees,0,0.36,incorrect,grand,0,0.44,incorrect,metro,0,0.22,incorrect,trai,0,0.25,incorrect,yankees,0,0.36,incorrect
"['apestoso', 'kokarca gabe', 'el', 'kokarca', 'gabe', 'cóc', 'gabe el apestoso', 'chết', 'gabe cóc chết']",shakespeare,0,0.37,incorrect,grandma,0,0.36,incorrect,esmeralda,0,0.36,incorrect,velvet,0,0.5,incorrect,god,0,0.33,incorrect,christian dior,0,0.33,incorrect,david,0,0.22,incorrect,jesus,0,0.46,incorrect,lkssmii,0,0.27,incorrect,prada,0,0.35,incorrect,scotland,0,0.36,incorrect,john,0,0.29,incorrect,grandma,0,0.36,incorrect,velvet,0,0.5,incorrect,christian dior,0,0.33,incorrect,jesus,0,0.46,incorrect,prada,0,0.35,incorrect,john,0,0.29,incorrect,triplets,0,0.5,incorrect,emily,0,0.57,incorrect,witch,0,0.44,incorrect,satan,0,0.33,incorrect,medusa,0,0.29,incorrect,thuy kieu,0,0.31,incorrect,ella,0,0.67,incorrect,maria,0,0.5,incorrect,emily,0,0.57,incorrect,satan,0,0.33,incorrect,thuy kieu,0,0.31,incorrect,maria,0,0.5,incorrect
['annabeth'],disney,0,0.29,incorrect,nelson mandela,0,0.36,incorrect,hades,0,0.31,incorrect,hades,0,0.31,incorrect,disney,0,0.29,incorrect,disney,0,0.29,incorrect,orpheus,0,0.13,incorrect,zeus,0,0.17,incorrect,harry,0,0.15,incorrect,hades,0,0.31,incorrect,rasolonandrasana,0,0.33,incorrect,maria,0,0.31,incorrect,nelson mandela,0,0.36,incorrect,hades,0,0.31,incorrect,disney,0,0.29,incorrect,zeus,0,0.17,incorrect,hades,0,0.31,incorrect,maria,0,0.31,incorrect,persephone,0,0.22,incorrect,hades,0,0.31,incorrect,furialar,0,0.25,incorrect,yeralti,0,0.27,incorrect,phan thi mong nho,0,0.32,incorrect,duc,0,0.0,incorrect,persefone,0,0.24,incorrect,hades,0,0.31,incorrect,hades,0,0.31,incorrect,yeralti,0,0.27,incorrect,duc,0,0.0,incorrect,hades,0,0.31,incorrect
"['dodds', 'bayan dodds', 'señora', 'señora dodds', 'dodd', 'bayan']",moses,0,0.4,incorrect,lesotho,0,0.32,incorrect,david,0,0.44,incorrect,yoruba,0,0.5,incorrect,moses,0,0.4,incorrect,mmusi,0,0.2,incorrect,jesus,0,0.24,incorrect,samoa,0,0.55,incorrect,sttiiv jonbs,0,0.33,incorrect,nepal,0,0.36,incorrect,rama,0,0.44,incorrect,andry rajoelina,0,0.4,incorrect,lesotho,0,0.32,incorrect,yoruba,0,0.5,incorrect,mmusi,0,0.2,incorrect,samoa,0,0.55,incorrect,nepal,0,0.36,incorrect,andry rajoelina,0,0.4,incorrect,she,0,0.44,incorrect,bus,0,0.29,incorrect,adam,0,0.44,incorrect,ibrahim tatlises,0,0.3,incorrect,nguyen thi thanh nhan,0,0.25,incorrect,tran dang xuong,0,0.38,incorrect,la senora,0,0.8,correct,alta,0,0.44,incorrect,bus,0,0.29,incorrect,ibrahim tatlises,0,0.3,incorrect,tran dang xuong,0,0.38,incorrect,alta,0,0.44,incorrect
['annabeth'],nike,0,0.33,incorrect,lehalima,0,0.25,incorrect,jesus,0,0.15,incorrect,ogun,0,0.17,incorrect,south africa,0,0.2,incorrect,nelson mandela,0,0.36,incorrect,jesus,0,0.15,incorrect,tuvalu,0,0.14,incorrect,ravana,0,0.43,incorrect,shivaji,0,0.13,incorrect,jesus,0,0.15,incorrect,madagascar,0,0.22,incorrect,lehalima,0,0.25,incorrect,ogun,0,0.17,incorrect,nelson mandela,0,0.36,incorrect,tuvalu,0,0.14,incorrect,shivaji,0,0.13,incorrect,madagascar,0,0.22,incorrect,the driver,0,0.22,incorrect,thunder,0,0.27,incorrect,ibrahim,0,0.27,incorrect,otobus,0,0.14,incorrect,nguyen thi lan huong,0,0.29,incorrect,thanh,0,0.46,incorrect,autobus,0,0.27,incorrect,explosion,0,0.12,incorrect,thunder,0,0.27,incorrect,otobus,0,0.14,incorrect,thanh,0,0.46,incorrect,explosion,0,0.12,incorrect
"['dodds', 'bayan dodds', 'señora', 'señora dodds', 'bayan']",malome,0,0.24,incorrect,moses,0,0.4,incorrect,wicked witch of the west,0,0.22,incorrect,anansi,0,0.55,incorrect,botswana,0,0.46,incorrect,ke,0,0.25,incorrect,maori,0,0.36,incorrect,em,0,0.25,incorrect,ram,0,0.44,incorrect,ramayana,0,0.62,incorrect,andriamihaja,0,0.33,incorrect,madagascar,0,0.29,incorrect,moses,0,0.4,incorrect,anansi,0,0.55,incorrect,ke,0,0.25,incorrect,em,0,0.25,incorrect,ramayana,0,0.62,incorrect,madagascar,0,0.29,incorrect,dorothy,0,0.33,incorrect,jane,0,0.44,incorrect,em teyze,0,0.2,incorrect,emre,0,0.4,incorrect,thuy kieu,0,0.2,incorrect,nguyen huy tuong,0,0.3,incorrect,blanche,0,0.5,incorrect,maria,0,0.4,incorrect,jane,0,0.44,incorrect,emre,0,0.4,incorrect,nguyen huy tuong,0,0.3,incorrect,maria,0,0.4,incorrect
"['dodds', 'bayan dodds', 'señora', 'señora dodds', 'bayan']",nelson mandela,0,0.31,incorrect,nelson mandela,0,0.31,incorrect,oju odo,0,0.42,incorrect,olorun,0,0.33,incorrect,nelson mandela,0,0.31,incorrect,moses,0,0.4,incorrect,jesus,0,0.24,incorrect,tahiti,0,0.18,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,madagascar,0,0.29,incorrect,jesus,0,0.24,incorrect,nelson mandela,0,0.31,incorrect,olorun,0,0.33,incorrect,moses,0,0.4,incorrect,tahiti,0,0.18,incorrect,ram,0,0.44,incorrect,jesus,0,0.24,incorrect,edward,0,0.36,incorrect,dracula,0,0.33,incorrect,adam,0,0.44,incorrect,ali,0,0.25,incorrect,pham tuyen,0,0.4,incorrect,duc phat,0,0.15,incorrect,angel,0,0.4,incorrect,maria,0,0.4,incorrect,dracula,0,0.33,incorrect,ali,0,0.25,incorrect,duc phat,0,0.15,incorrect,maria,0,0.4,incorrect
['annabeth'],south africa,0,0.2,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,lucifer,0,0.13,incorrect,south africa,0,0.2,incorrect,madiba,0,0.29,incorrect,los angeles,0,0.32,incorrect,los angeles,0,0.32,incorrect,ramayana,0,0.38,incorrect,rudra,0,0.15,incorrect,los angeles,0,0.32,incorrect,winston churchill,0,0.24,incorrect,jesus,0,0.15,incorrect,lucifer,0,0.13,incorrect,madiba,0,0.29,incorrect,los angeles,0,0.32,incorrect,rudra,0,0.15,incorrect,winston churchill,0,0.24,incorrect,odin,0,0.17,incorrect,summer solstice,0,0.17,incorrect,tanri,0,0.31,incorrect,los angeles,0,0.32,incorrect,zeus,0,0.17,incorrect,los angeles,0,0.32,incorrect,zeus,0,0.17,incorrect,san miguel,0,0.33,incorrect,summer solstice,0,0.17,incorrect,los angeles,0,0.32,incorrect,los angeles,0,0.32,incorrect,san miguel,0,0.33,incorrect
"['perc', 'percy']",moshoeshoe,0,0.14,incorrect,lesotho,0,0.18,incorrect,nigeria,0,0.36,incorrect,ojuwoo,0,0.0,incorrect,senkanka,0,0.17,incorrect,obama,0,0.0,incorrect,father,0,0.4,incorrect,tuvalu,0,0.0,incorrect,mother,0,0.4,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,rasolofonirina,0,0.11,incorrect,lesotho,0,0.18,incorrect,ojuwoo,0,0.0,incorrect,obama,0,0.0,incorrect,tuvalu,0,0.0,incorrect,ram,0,0.29,incorrect,rasolofonirina,0,0.11,incorrect,father,0,0.4,incorrect,albert,0,0.4,incorrect,ataturk,0,0.18,incorrect,leonardo,0,0.33,incorrect,nguyen du,0,0.15,incorrect,tran dang xuong,0,0.11,incorrect,david,0,0.0,incorrect,washington,0,0.0,incorrect,albert,0,0.4,incorrect,leonardo,0,0.33,incorrect,tran dang xuong,0,0.11,incorrect,washington,0,0.0,incorrect
"['athena', 'annabeth']",moses,0,0.18,incorrect,wrinkle,0,0.27,incorrect,moses,0,0.18,incorrect,yoruba,0,0.17,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,zeus,0,0.2,incorrect,narada,0,0.33,incorrect,maria,0,0.36,incorrect,maria,0,0.36,incorrect,wrinkle,0,0.27,incorrect,yoruba,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,narada,0,0.33,incorrect,maria,0,0.36,incorrect,ares,0,0.4,incorrect,archimedes,0,0.38,incorrect,zeus,0,0.2,incorrect,zeus,0,0.2,incorrect,godzilla,0,0.14,incorrect,than long,0,0.4,incorrect,pan,0,0.44,incorrect,maria,0,0.36,incorrect,archimedes,0,0.38,incorrect,zeus,0,0.2,incorrect,than long,0,0.4,incorrect,maria,0,0.36,incorrect
"['ferdinand', 'uncle', 'ferdinand amcam', 'amcam', 'cậu ferdinand', 'uncle ferdinand', 'cậu']",atlantis,0,0.31,incorrect,atlantis,0,0.31,incorrect,google,0,0.36,incorrect,atlantis,0,0.31,incorrect,winnie the pooh,0,0.27,incorrect,atlantis,0,0.31,incorrect,jesus,0,0.25,incorrect,maohi,0,0.4,incorrect,merii,0,0.43,incorrect,odysseus,0,0.18,incorrect,madagascar,0,0.4,incorrect,madagascar,0,0.4,incorrect,atlantis,0,0.31,incorrect,atlantis,0,0.31,incorrect,atlantis,0,0.31,incorrect,maohi,0,0.4,incorrect,odysseus,0,0.18,incorrect,madagascar,0,0.4,incorrect,link,0,0.32,incorrect,alice,0,0.4,incorrect,persephone,0,0.32,incorrect,yunus,0,0.4,incorrect,naruto,0,0.44,incorrect,nguyen du,0,0.36,incorrect,elena,0,0.43,incorrect,atlantis,0,0.31,incorrect,alice,0,0.4,incorrect,yunus,0,0.4,incorrect,nguyen du,0,0.36,incorrect,atlantis,0,0.31,incorrect
"['atenea', 'athena', 'annabeth', 'mẹ annabeth', 'mẹ']",odysseus,0,0.2,incorrect,mark twain,0,0.38,incorrect,persephone,0,0.38,incorrect,odysseus,0,0.2,incorrect,jesus,0,0.29,incorrect,ke,0,0.5,incorrect,atlantis,0,0.43,incorrect,maui,0,0.33,incorrect,reptile,0,0.31,incorrect,donald trump,0,0.3,incorrect,arch,0,0.4,incorrect,malagasy,0,0.32,incorrect,mark twain,0,0.38,incorrect,odysseus,0,0.2,incorrect,ke,0,0.5,incorrect,maui,0,0.33,incorrect,donald trump,0,0.3,incorrect,malagasy,0,0.32,incorrect,arch,0,0.4,incorrect,arch,0,0.4,incorrect,dalgakiran,0,0.25,incorrect,ali,0,0.22,incorrect,nguyen huu than,0,0.35,incorrect,duc,0,0.0,incorrect,la reina,0,0.57,incorrect,robin hood,0,0.22,incorrect,arch,0,0.4,incorrect,ali,0,0.22,incorrect,duc,0,0.0,incorrect,robin hood,0,0.22,incorrect
"['perc', 'percy']",moses,0,0.22,incorrect,moses,0,0.22,incorrect,yoruba,0,0.2,incorrect,nigeria,0,0.36,incorrect,winnie mandela,0,0.11,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,akelaa,0,0.2,incorrect,ram,0,0.29,incorrect,albert einstein,0,0.21,incorrect,madagascar,0,0.14,incorrect,moses,0,0.22,incorrect,nigeria,0,0.36,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,jane,0,0.25,incorrect,harry,0,0.4,incorrect,kivircik,0,0.33,incorrect,ali,0,0.0,incorrect,duc,0,0.29,incorrect,superman,0,0.5,incorrect,maria,0,0.22,incorrect,el,0,0.33,incorrect,harry,0,0.4,incorrect,ali,0,0.0,incorrect,superman,0,0.5,incorrect,el,0,0.33,incorrect
"['kimera', 'quimera', 'chimera']",abraham,0,0.31,incorrect,abraham lincoln,0,0.19,incorrect,abraham lincoln,0,0.19,incorrect,emancipation proclamation,0,0.25,incorrect,kepler,0,0.5,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.31,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abraham lincoln,0,0.19,incorrect,lincoln,0,0.15,incorrect,abraham lincoln,0,0.19,incorrect,emancipation proclamation,0,0.25,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.31,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abraham,0,0.31,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abraham lincoln,0,0.19,incorrect,lincoln,0,0.15,incorrect,abraham,0,0.31,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect
['annabeth'],stepdad,0,0.13,incorrect,ke,0,0.2,incorrect,olorun,0,0.14,incorrect,oedipus,0,0.13,incorrect,job,0,0.18,incorrect,mokgweetsi masisi,0,0.16,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ram,0,0.18,incorrect,ram,0,0.18,incorrect,maria,0,0.31,incorrect,madagascar,0,0.22,incorrect,ke,0,0.2,incorrect,oedipus,0,0.13,incorrect,mokgweetsi masisi,0,0.16,incorrect,jesus,0,0.15,incorrect,ram,0,0.18,incorrect,madagascar,0,0.22,incorrect,john,0,0.17,incorrect,stepdad,0,0.13,incorrect,babam,0,0.31,incorrect,anneye,0,0.57,incorrect,doi mat voi mot con ran,0,0.19,incorrect,duc,0,0.0,incorrect,mi padrastro,0,0.3,incorrect,padrastro,0,0.35,incorrect,stepdad,0,0.13,incorrect,anneye,0,0.57,incorrect,duc,0,0.0,incorrect,padrastro,0,0.35,incorrect
['annabeth'],spider-man,0,0.22,incorrect,lesotho,0,0.4,incorrect,yoruba,0,0.14,incorrect,ogun,0,0.17,incorrect,kelebogile,0,0.22,incorrect,botswana,0,0.38,incorrect,jesus,0,0.15,incorrect,samoa,0,0.31,incorrect,lkssmnn,0,0.27,incorrect,shivaji,0,0.13,incorrect,madagascar,0,0.22,incorrect,madagascar,0,0.22,incorrect,lesotho,0,0.4,incorrect,ogun,0,0.17,incorrect,botswana,0,0.38,incorrect,samoa,0,0.31,incorrect,shivaji,0,0.13,incorrect,madagascar,0,0.22,incorrect,emily,0,0.15,incorrect,the,0,0.36,incorrect,arkadasim,0,0.24,incorrect,denizci,0,0.13,incorrect,ngoc,0,0.17,incorrect,duc,0,0.0,incorrect,mama,0,0.33,incorrect,maria,0,0.31,incorrect,the,0,0.36,incorrect,denizci,0,0.13,incorrect,duc,0,0.0,incorrect,maria,0,0.31,incorrect
"['cóc', 'chết', 'gabe', 'gabe cóc chết']",nikolai,0,0.2,incorrect,joale,0,0.44,incorrect,nigeria,0,0.36,incorrect,jesus,0,0.22,incorrect,wolverine,0,0.18,incorrect,spiderman,0,0.15,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,madagascar,0,0.29,incorrect,joale,0,0.44,incorrect,jesus,0,0.22,incorrect,spiderman,0,0.15,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,emily,0,0.22,incorrect,jane,0,0.5,incorrect,ibrahim tatlises,0,0.21,incorrect,adam,0,0.25,incorrect,nguyen van hieu,0,0.43,incorrect,dai hoi,0,0.3,incorrect,jack,0,0.29,incorrect,frankenstein,0,0.25,incorrect,jane,0,0.5,incorrect,adam,0,0.25,incorrect,dai hoi,0,0.3,incorrect,frankenstein,0,0.25,incorrect
['annabeth'],jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,charlotte,0,0.24,incorrect,spider,0,0.14,incorrect,moses,0,0.15,incorrect,setshwana,0,0.35,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,rapunzel,0,0.38,incorrect,anumaan debaak,0,0.36,incorrect,maria,0,0.31,incorrect,trump,0,0.15,incorrect,jesus,0,0.15,incorrect,spider,0,0.14,incorrect,setshwana,0,0.35,incorrect,jesus,0,0.15,incorrect,anumaan debaak,0,0.36,incorrect,trump,0,0.15,incorrect,cinderella,0,0.22,incorrect,grandma,0,0.4,incorrect,annem,0,0.62,incorrect,annem,0,0.62,incorrect,arachne,0,0.4,incorrect,thi nai,0,0.27,incorrect,cinderella,0,0.22,incorrect,spiderman,0,0.24,incorrect,grandma,0,0.4,incorrect,annem,0,0.62,incorrect,thi nai,0,0.27,incorrect,spiderman,0,0.24,incorrect
