Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bay', 'bradish', 'bay bradish', 'misto', 'misto bradish']",handel,0,0.31,incorrect,sam,0,0.33,incorrect,goldilocks,0,0.35,incorrect,harriet,0,0.33,incorrect,frank,0,0.33,incorrect,bank,0,0.57,incorrect,jesus,0,0.22,incorrect,washington,0,0.4,incorrect,rockefeller,0,0.17,incorrect,rockefeller,0,0.17,incorrect,dey,0,0.33,incorrect,god,0,0.25,incorrect,sam,0,0.33,incorrect,harriet,0,0.33,incorrect,bank,0,0.57,incorrect,washington,0,0.4,incorrect,rockefeller,0,0.17,incorrect,god,0,0.25,incorrect,uncle tom,0,0.29,incorrect,harriet,0,0.33,incorrect,abraham,0,0.57,incorrect,banka,0,0.5,incorrect,washington,0,0.4,incorrect,lao,0,0.33,incorrect,john henry,0,0.26,incorrect,yo,0,0.4,incorrect,harriet,0,0.33,incorrect,banka,0,0.5,incorrect,lao,0,0.33,incorrect,yo,0,0.4,incorrect
['jim'],illinois,0,0.18,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,abraham lincoln,0,0.11,incorrect,199,0,0.0,incorrect,fort hare,0,0.0,incorrect,lincoln,0,0.2,incorrect,lincoln,0,0.2,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,abraham lincoln,0,0.11,incorrect,fort hare,0,0.0,incorrect,lincoln,0,0.2,incorrect,illinois,0,0.18,incorrect,chicago,0,0.2,incorrect,huck,0,0.0,incorrect,illinois,0,0.18,incorrect,john,0,0.29,incorrect,illinois,0,0.18,incorrect,michigan,0,0.18,incorrect,rocky,0,0.0,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,rocky,0,0.0,incorrect,illinois,0,0.18,incorrect
['jim'],noah,0,0.0,incorrect,winnie,0,0.22,incorrect,job,0,0.33,incorrect,ati,0,0.33,incorrect,noah,0,0.0,incorrect,noah,0,0.0,incorrect,david,0,0.25,incorrect,samoa,0,0.25,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,adam,0,0.29,incorrect,nilaza,0,0.22,incorrect,winnie,0,0.22,incorrect,ati,0,0.33,incorrect,noah,0,0.0,incorrect,samoa,0,0.25,incorrect,robinson,0,0.18,incorrect,nilaza,0,0.22,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,adam,0,0.29,incorrect,duc,0,0.0,incorrect,dai,0,0.33,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,adam,0,0.29,incorrect,dai,0,0.33,incorrect,robinson,0,0.18,incorrect
['jim'],maui,0,0.29,incorrect,god,0,0.0,incorrect,sam,0,0.33,incorrect,woods,0,0.0,incorrect,michael jackson,0,0.11,incorrect,water,0,0.0,incorrect,ben,0,0.0,incorrect,chile,0,0.25,incorrect,madhu,0,0.25,incorrect,beast,0,0.0,incorrect,shily,0,0.25,incorrect,shily,0,0.25,incorrect,god,0,0.0,incorrect,woods,0,0.0,incorrect,water,0,0.0,incorrect,chile,0,0.25,incorrect,beast,0,0.0,incorrect,shily,0,0.25,incorrect,huck,0,0.0,incorrect,chickens,0,0.18,incorrect,abraham,0,0.2,incorrect,yaa,0,0.0,incorrect,nguyen,0,0.0,incorrect,chim,0,0.57,incorrect,john,0,0.29,incorrect,robinson,0,0.18,incorrect,chickens,0,0.18,incorrect,yaa,0,0.0,incorrect,chim,0,0.57,incorrect,robinson,0,0.18,incorrect
['jim'],god,0,0.0,incorrect,joseph,0,0.22,incorrect,david,0,0.25,incorrect,israel,0,0.22,incorrect,god,0,0.0,incorrect,re,0,0.0,incorrect,david,0,0.25,incorrect,noa,0,0.0,incorrect,main,0,0.29,incorrect,corner,0,0.0,incorrect,adam,0,0.29,incorrect,david,0,0.25,incorrect,joseph,0,0.22,incorrect,israel,0,0.22,incorrect,re,0,0.0,incorrect,noa,0,0.0,incorrect,corner,0,0.0,incorrect,david,0,0.25,incorrect,tom,0,0.33,incorrect,island,0,0.22,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,nguoi dan ong,0,0.12,incorrect,do,0,0.0,incorrect,arthur,0,0.0,incorrect,island,0,0.22,incorrect,island,0,0.22,incorrect,adam,0,0.29,incorrect,do,0,0.0,incorrect,island,0,0.22,incorrect
['jim'],abraham lincoln,0,0.11,incorrect,chicago,0,0.2,incorrect,mississippi,0,0.14,incorrect,chicago,0,0.2,incorrect,jesus,0,0.25,incorrect,bank,0,0.0,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,isaac,0,0.25,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,bank,0,0.0,incorrect,chicago,0,0.2,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,huck,0,0.0,incorrect,quincy,0,0.22,incorrect,jim,1,1.0,correct,illinois,0,0.18,incorrect,jim,1,1.0,correct,illinois,0,0.18,incorrect,jim,1,1.0,correct,chicago,0,0.2,incorrect,quincy,0,0.22,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,chicago,0,0.2,incorrect
['jim'],snake,0,0.0,incorrect,labobeli,0,0.18,incorrect,yoruba,0,0.0,incorrect,ojo,0,0.33,incorrect,ngaka,0,0.0,incorrect,joseph,0,0.22,incorrect,david,0,0.25,incorrect,ua,0,0.0,incorrect,snake,0,0.0,incorrect,snake,0,0.0,incorrect,grandmother,0,0.14,incorrect,novonoiko,0,0.17,incorrect,labobeli,0,0.18,incorrect,ojo,0,0.33,incorrect,joseph,0,0.22,incorrect,ua,0,0.0,incorrect,snake,0,0.0,incorrect,novonoiko,0,0.17,incorrect,huck,0,0.0,incorrect,friday,0,0.22,incorrect,ali,0,0.33,incorrect,cuma,0,0.29,incorrect,nguoi,0,0.25,incorrect,pha,0,0.0,incorrect,jim,1,1.0,correct,la llorona,0,0.0,incorrect,friday,0,0.22,incorrect,cuma,0,0.29,incorrect,pha,0,0.0,incorrect,la llorona,0,0.0,incorrect
['jim'],sam,0,0.33,incorrect,jack,0,0.29,incorrect,macbeth,0,0.2,incorrect,scrooge,0,0.0,incorrect,jesus,0,0.25,incorrect,ke o,0,0.0,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,worm,0,0.29,incorrect,lightning,0,0.17,incorrect,whisky,0,0.22,incorrect,david,0,0.25,incorrect,jack,0,0.29,incorrect,scrooge,0,0.0,incorrect,ke o,0,0.0,incorrect,joseph,0,0.22,incorrect,lightning,0,0.17,incorrect,david,0,0.25,incorrect,huck,0,0.0,incorrect,tom,0,0.33,incorrect,john,0,0.29,incorrect,john,0,0.29,incorrect,dat,0,0.0,incorrect,den,0,0.0,incorrect,tom,0,0.33,incorrect,jack,0,0.29,incorrect,tom,0,0.33,incorrect,john,0,0.29,incorrect,den,0,0.0,incorrect,jack,0,0.29,incorrect
['jim'],god,0,0.0,incorrect,joseph,0,0.22,incorrect,yoruba,0,0.0,incorrect,mo,0,0.4,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,snake,0,0.0,incorrect,scorpio,0,0.2,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,joseph,0,0.22,incorrect,mo,0,0.4,incorrect,god,0,0.0,incorrect,joseph,0,0.22,incorrect,scorpio,0,0.2,incorrect,david,0,0.25,incorrect,huck,0,0.0,incorrect,he,0,0.0,incorrect,atalay,0,0.0,incorrect,yilan,0,0.25,incorrect,duc,0,0.0,incorrect,con,0,0.0,incorrect,el,0,0.0,incorrect,heracles,0,0.0,incorrect,he,0,0.0,incorrect,yilan,0,0.25,incorrect,con,0,0.0,incorrect,heracles,0,0.0,incorrect
['jim'],calico,0,0.22,incorrect,joseph,0,0.22,incorrect,john,0,0.29,incorrect,calico,0,0.22,incorrect,thomas,0,0.22,incorrect,calico,0,0.22,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,bronte,0,0.0,incorrect,necklace,0,0.0,incorrect,calico,0,0.22,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,calico,0,0.22,incorrect,calico,0,0.22,incorrect,joseph,0,0.22,incorrect,necklace,0,0.0,incorrect,joseph,0,0.22,incorrect,huck,0,0.0,incorrect,jo,0,0.4,incorrect,annem,0,0.25,incorrect,yildiz,0,0.22,incorrect,diep,0,0.29,incorrect,pham,0,0.29,incorrect,tom sawyer,0,0.15,incorrect,leon,0,0.0,incorrect,jo,0,0.4,incorrect,yildiz,0,0.22,incorrect,pham,0,0.29,incorrect,leon,0,0.0,incorrect
"['abner', 'abner moore', 'moore']",joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,yoruba,0,0.36,incorrect,god,0,0.25,incorrect,ke ga,0,0.25,incorrect,joseph,0,0.36,incorrect,aita,0,0.22,incorrect,grandmother,0,0.5,incorrect,father,0,0.55,incorrect,jesus,0,0.2,incorrect,marary,0,0.36,incorrect,joseph,0,0.36,incorrect,yoruba,0,0.36,incorrect,ke ga,0,0.25,incorrect,aita,0,0.22,incorrect,father,0,0.55,incorrect,marary,0,0.36,incorrect,"uncle tom's cabin's author, harriet beecher stowe's, character's uncle is not mentioned by name in the passage, but based on the context, it is likely that the character is referring to uncle tom. however, since uncle tom is a common name in the context of the novel, i will make an educated guess that the character is referring to uncle tom. however, the passage is from the novel ""the adventures of huckleberry finn"" by mark tw",0,0.05,incorrect,uncle tom,0,0.4,incorrect,john,0,0.22,incorrect,murat,0,0.4,incorrect,ong,0,0.25,incorrect,chau,0,0.22,incorrect,john,0,0.22,incorrect,senora,0,0.36,incorrect,uncle tom,0,0.4,incorrect,murat,0,0.4,incorrect,chau,0,0.22,incorrect,senora,0,0.36,incorrect
"['sawyer', 'tom sawyer', 'tom']",joseph,0,0.38,incorrect,joseph,0,0.38,incorrect,john,0,0.29,incorrect,scotland,0,0.29,incorrect,joseph,0,0.38,incorrect,joseph,0,0.38,incorrect,joseph,0,0.38,incorrect,maui,0,0.29,incorrect,mr. rochester,0,0.43,incorrect,patna,0,0.27,incorrect,joseph,0,0.38,incorrect,nilaza,0,0.17,incorrect,joseph,0,0.38,incorrect,scotland,0,0.29,incorrect,joseph,0,0.38,incorrect,maui,0,0.29,incorrect,patna,0,0.27,incorrect,nilaza,0,0.17,incorrect,tom,1,1.0,correct,dimmesdale,0,0.4,incorrect,babam,0,0.25,incorrect,yukarisindaki,0,0.21,incorrect,thang ba kien,0,0.35,incorrect,chong,0,0.25,incorrect,padre,0,0.36,incorrect,despues,0,0.31,incorrect,dimmesdale,0,0.4,incorrect,yukarisindaki,0,0.21,incorrect,chong,0,0.25,incorrect,despues,0,0.31,incorrect
['jim'],david,0,0.25,incorrect,kele,0,0.0,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,thabo,0,0.0,incorrect,morago,0,0.22,incorrect,maui,0,0.29,incorrect,christchurch,0,0.13,incorrect,joseph,0,0.22,incorrect,mount everest,0,0.12,incorrect,david,0,0.25,incorrect,jerusalem,0,0.33,incorrect,kele,0,0.0,incorrect,david,0,0.25,incorrect,morago,0,0.22,incorrect,christchurch,0,0.13,incorrect,mount everest,0,0.12,incorrect,jerusalem,0,0.33,incorrect,tom sawyer,0,0.15,incorrect,kit,0,0.33,incorrect,john,0,0.29,incorrect,kar,0,0.0,incorrect,tom,0,0.33,incorrect,phan,0,0.0,incorrect,tom,0,0.33,incorrect,desembarque,0,0.14,incorrect,kit,0,0.33,incorrect,kar,0,0.0,incorrect,phan,0,0.0,incorrect,desembarque,0,0.14,incorrect
['jim'],willow,0,0.22,incorrect,willow,0,0.22,incorrect,willow,0,0.22,incorrect,willow,0,0.22,incorrect,job,0,0.33,incorrect,rebecca,0,0.0,incorrect,adam,0,0.29,incorrect,david,0,0.25,incorrect,robinson,0,0.18,incorrect,hour,0,0.0,incorrect,adam,0,0.29,incorrect,david,0,0.25,incorrect,willow,0,0.22,incorrect,willow,0,0.22,incorrect,rebecca,0,0.0,incorrect,david,0,0.25,incorrect,hour,0,0.0,incorrect,david,0,0.25,incorrect,huck,0,0.0,incorrect,sam,0,0.33,incorrect,sal,0,0.0,incorrect,magara,0,0.22,incorrect,han,0,0.0,incorrect,do,0,0.0,incorrect,tom,0,0.33,incorrect,la,0,0.0,incorrect,sam,0,0.33,incorrect,magara,0,0.22,incorrect,do,0,0.0,incorrect,la,0,0.0,incorrect
['jim'],mark twain,0,0.15,incorrect,missouri,0,0.18,incorrect,mark twain,0,0.15,incorrect,chicago,0,0.2,incorrect,mark twain,0,0.15,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,jefferson,0,0.17,incorrect,missouri,0,0.18,incorrect,chicago,0,0.2,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,jefferson,0,0.17,incorrect,huck,0,0.0,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,illinois,0,0.18,incorrect,nathaniel hawthorne,0,0.09,incorrect,illinois,0,0.18,incorrect,huck,0,0.0,incorrect,illinois,0,0.18,incorrect,missouri,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect
['jim'],wigwam,0,0.44,incorrect,wigwam,0,0.44,incorrect,david thompson,0,0.24,incorrect,john,0,0.29,incorrect,wigwam,0,0.44,incorrect,seneca,0,0.0,incorrect,joseph,0,0.22,incorrect,david,0,0.25,incorrect,chandni,0,0.2,incorrect,delhi,0,0.25,incorrect,wigwam,0,0.44,incorrect,sambo,0,0.25,incorrect,wigwam,0,0.44,incorrect,john,0,0.29,incorrect,seneca,0,0.0,incorrect,david,0,0.25,incorrect,delhi,0,0.25,incorrect,sambo,0,0.25,incorrect,huck,0,0.0,incorrect,tom,0,0.33,incorrect,sal,0,0.0,incorrect,barinak,0,0.2,incorrect,nguyen tuong tam,0,0.11,incorrect,den,0,0.0,incorrect,tom,0,0.33,incorrect,wigwam,0,0.44,incorrect,tom,0,0.33,incorrect,barinak,0,0.2,incorrect,den,0,0.0,incorrect,wigwam,0,0.44,incorrect
['jim'],david,0,0.25,incorrect,lehalima,0,0.36,incorrect,monanmona,0,0.17,incorrect,monanana,0,0.18,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,david,0,0.25,incorrect,ua,0,0.0,incorrect,lightning,0,0.17,incorrect,derick,0,0.22,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,lehalima,0,0.36,incorrect,monanana,0,0.18,incorrect,joseph,0,0.22,incorrect,ua,0,0.0,incorrect,derick,0,0.22,incorrect,david,0,0.25,incorrect,tom,0,0.33,incorrect,he,0,0.0,incorrect,simsek,0,0.44,incorrect,mecidiye,0,0.18,incorrect,han,0,0.0,incorrect,chua,0,0.0,incorrect,heathcliff,0,0.15,incorrect,ancla,0,0.0,incorrect,he,0,0.0,incorrect,mecidiye,0,0.18,incorrect,chua,0,0.0,incorrect,ancla,0,0.0,incorrect
['jim'],david,0,0.25,incorrect,joseph,0,0.22,incorrect,god,0,0.0,incorrect,joseph,0,0.22,incorrect,job,0,0.33,incorrect,ke,0,0.0,incorrect,joseph,0,0.22,incorrect,david,0,0.25,incorrect,winnie-the-pooh,0,0.11,incorrect,job,0,0.33,incorrect,david,0,0.25,incorrect,nibitsibitsika,0,0.12,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,ke,0,0.0,incorrect,david,0,0.25,incorrect,job,0,0.33,incorrect,nibitsibitsika,0,0.12,incorrect,tom,0,0.33,incorrect,heathcliff,0,0.15,incorrect,yemin,0,0.25,incorrect,ben,0,0.0,incorrect,han,0,0.0,incorrect,chua,0,0.0,incorrect,eliza,0,0.25,incorrect,lucas,0,0.0,incorrect,heathcliff,0,0.15,incorrect,ben,0,0.0,incorrect,chua,0,0.0,incorrect,lucas,0,0.0,incorrect
['jim'],jesus,0,0.25,incorrect,empa,0,0.29,incorrect,tom sawyer,0,0.15,incorrect,yara,0,0.0,incorrect,fast,0,0.0,incorrect,colorado,0,0.0,incorrect,maui,0,0.29,incorrect,tera,0,0.0,incorrect,tom,0,0.33,incorrect,sheriff,0,0.2,incorrect,yander,0,0.0,incorrect,yander,0,0.0,incorrect,empa,0,0.29,incorrect,yara,0,0.0,incorrect,colorado,0,0.0,incorrect,tera,0,0.0,incorrect,sheriff,0,0.2,incorrect,yander,0,0.0,incorrect,huck,0,0.0,incorrect,sheriff,0,0.2,incorrect,ben,0,0.0,incorrect,cabuk,0,0.0,incorrect,quan truong,0,0.0,incorrect,phan,0,0.0,incorrect,tom,0,0.33,incorrect,tom,0,0.33,incorrect,sheriff,0,0.2,incorrect,cabuk,0,0.0,incorrect,phan,0,0.0,incorrect,tom,0,0.33,incorrect
['jim'],sam,0,0.33,incorrect,ha,0,0.0,incorrect,john,0,0.29,incorrect,tipatipa,0,0.18,incorrect,,0,0.0,incorrect,joseph,0,0.22,incorrect,david,0,0.25,incorrect,abraham lincoln,0,0.11,incorrect,jack,0,0.29,incorrect,texas,0,0.0,incorrect,jesus,0,0.25,incorrect,marika,0,0.22,incorrect,ha,0,0.0,incorrect,tipatipa,0,0.18,incorrect,joseph,0,0.22,incorrect,abraham lincoln,0,0.11,incorrect,texas,0,0.0,incorrect,marika,0,0.22,incorrect,huck,0,0.0,incorrect,the captain,0,0.14,incorrect,kapitan,0,0.2,incorrect,ibrahim,0,0.4,incorrect,long john silver,0,0.21,incorrect,chung,0,0.0,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,the captain,0,0.14,incorrect,ibrahim,0,0.4,incorrect,chung,0,0.0,incorrect,robinson,0,0.18,incorrect
['jim'],joseph,0,0.22,incorrect,christmas,0,0.33,incorrect,oduduwa,0,0.0,incorrect,yoruba,0,0.0,incorrect,joseph,0,0.22,incorrect,ke,0,0.0,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,boat,0,0.0,incorrect,jack,0,0.29,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,christmas,0,0.33,incorrect,yoruba,0,0.0,incorrect,ke,0,0.0,incorrect,joseph,0,0.22,incorrect,jack,0,0.29,incorrect,david,0,0.25,incorrect,tom,0,0.33,incorrect,harpoon,0,0.0,incorrect,jack,0,0.29,incorrect,kapi,0,0.29,incorrect,doc,0,0.0,incorrect,pham,0,0.29,incorrect,tom,0,0.33,incorrect,robinson,0,0.18,incorrect,harpoon,0,0.0,incorrect,kapi,0,0.29,incorrect,pham,0,0.29,incorrect,robinson,0,0.18,incorrect
"['jim turner', 'turner', 'jim']",alamo,0,0.25,incorrect,lantern,0,0.46,incorrect,ogorun,0,0.33,incorrect,john,0,0.29,incorrect,china,0,0.27,incorrect,jesus,0,0.27,incorrect,alamo,0,0.25,incorrect,anna,0,0.2,incorrect,alamo,0,0.25,incorrect,el paso,0,0.15,incorrect,dallas,0,0.0,incorrect,el paso,0,0.15,incorrect,lantern,0,0.46,incorrect,john,0,0.29,incorrect,jesus,0,0.27,incorrect,anna,0,0.2,incorrect,el paso,0,0.15,incorrect,el paso,0,0.15,incorrect,bilge,0,0.27,incorrect,jim,1,1.0,correct,lord,0,0.2,incorrect,deniz,0,0.25,incorrect,smith,0,0.27,incorrect,den,0,0.22,incorrect,problemas,0,0.27,incorrect,rio,0,0.33,incorrect,jim,1,1.0,correct,deniz,0,0.25,incorrect,den,0,0.22,incorrect,rio,0,0.33,incorrect
['jim'],joseph,0,0.22,incorrect,ke,0,0.0,incorrect,odysseus,0,0.0,incorrect,joseph,0,0.22,incorrect,job,0,0.33,incorrect,yaba,0,0.0,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,macbeth,0,0.2,incorrect,odysseus,0,0.0,incorrect,david,0,0.25,incorrect,jesus,0,0.25,incorrect,ke,0,0.0,incorrect,joseph,0,0.22,incorrect,yaba,0,0.0,incorrect,joseph,0,0.22,incorrect,odysseus,0,0.0,incorrect,jesus,0,0.25,incorrect,huck,0,0.0,incorrect,jim,1,1.0,correct,salom,0,0.25,incorrect,dracula,0,0.0,incorrect,nguyen,0,0.0,incorrect,den,0,0.0,incorrect,robinson,0,0.18,incorrect,asi,0,0.33,incorrect,jim,1,1.0,correct,dracula,0,0.0,incorrect,den,0,0.0,incorrect,asi,0,0.33,incorrect
"['bayan hooker', 'hooker', 'bayan']",miss molema,0,0.26,incorrect,ke,0,0.5,incorrect,ulysses,0,0.21,incorrect,samson,0,0.36,incorrect,goofy,0,0.36,incorrect,google,0,0.5,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,mississippi,0,0.0,incorrect,jack,0,0.25,incorrect,david,0,0.2,incorrect,david,0,0.2,incorrect,ke,0,0.5,incorrect,samson,0,0.36,incorrect,google,0,0.5,incorrect,joseph,0,0.33,incorrect,jack,0,0.25,incorrect,david,0,0.2,incorrect,huck,0,0.4,incorrect,uncle,0,0.24,incorrect,dayi,0,0.44,incorrect,babam,0,0.6,incorrect,phuong,0,0.33,incorrect,troi,0,0.2,incorrect,la senorita peggotty,0,0.25,incorrect,robinson,0,0.31,incorrect,uncle,0,0.24,incorrect,babam,0,0.6,incorrect,troi,0,0.2,incorrect,robinson,0,0.31,incorrect
['jim'],robinson,0,0.18,incorrect,ke,0,0.0,incorrect,yoruba,0,0.0,incorrect,john,0,0.29,incorrect,god,0,0.0,incorrect,godimo,0,0.44,incorrect,christ,0,0.22,incorrect,david,0,0.25,incorrect,thames,0,0.22,incorrect,walter,0,0.0,incorrect,david,0,0.25,incorrect,henoko,0,0.0,incorrect,ke,0,0.0,incorrect,john,0,0.29,incorrect,godimo,0,0.44,incorrect,david,0,0.25,incorrect,walter,0,0.0,incorrect,henoko,0,0.0,incorrect,huck,0,0.0,incorrect,tom,0,0.33,incorrect,jack,0,0.29,incorrect,ses,0,0.0,incorrect,nguoi cho be,0,0.13,incorrect,tri,0,0.33,incorrect,yo,0,0.0,incorrect,balsero,0,0.0,incorrect,tom,0,0.33,incorrect,ses,0,0.0,incorrect,tri,0,0.33,incorrect,balsero,0,0.0,incorrect
['jim'],snag,0,0.0,incorrect,ke,0,0.0,incorrect,oduduwa,0,0.0,incorrect,nowhere,0,0.0,incorrect,david,0,0.25,incorrect,god,0,0.0,incorrect,samson,0,0.22,incorrect,maui,0,0.29,incorrect,robinson,0,0.18,incorrect,shyam,0,0.25,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,ke,0,0.0,incorrect,nowhere,0,0.0,incorrect,god,0,0.0,incorrect,maui,0,0.29,incorrect,shyam,0,0.25,incorrect,david,0,0.25,incorrect,huck,0,0.0,incorrect,tom,0,0.33,incorrect,robinson,0,0.18,incorrect,uzay,0,0.0,incorrect,duoi,0,0.29,incorrect,dau,0,0.0,incorrect,robinson,0,0.18,incorrect,cano,0,0.0,incorrect,tom,0,0.33,incorrect,uzay,0,0.0,incorrect,dau,0,0.0,incorrect,cano,0,0.0,incorrect
['jim'],david,0,0.25,incorrect,ha,0,0.0,incorrect,jerusalem,0,0.33,incorrect,joseph,0,0.22,incorrect,whale,0,0.0,incorrect,she,0,0.0,incorrect,joseph,0,0.22,incorrect,ua,0,0.0,incorrect,odysseus,0,0.0,incorrect,rudder,0,0.0,incorrect,jesus,0,0.25,incorrect,joseph,0,0.22,incorrect,ha,0,0.0,incorrect,joseph,0,0.22,incorrect,she,0,0.0,incorrect,ua,0,0.0,incorrect,rudder,0,0.0,incorrect,joseph,0,0.22,incorrect,huck,0,0.0,incorrect,john,0,0.29,incorrect,heathcliff,0,0.15,incorrect,deniz,0,0.25,incorrect,nguyen huy tuong,0,0.0,incorrect,phung,0,0.0,incorrect,odiseo,0,0.22,incorrect,robinson,0,0.18,incorrect,john,0,0.29,incorrect,deniz,0,0.25,incorrect,phung,0,0.0,incorrect,robinson,0,0.18,incorrect
['jim'],linaha,0,0.22,incorrect,joseph,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,job,0,0.33,incorrect,god,0,0.0,incorrect,david,0,0.25,incorrect,joseph,0,0.22,incorrect,hopscotch,0,0.0,incorrect,thoreau,0,0.0,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,joseph,0,0.22,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,joseph,0,0.22,incorrect,thoreau,0,0.0,incorrect,david,0,0.25,incorrect,uncle remus,0,0.14,incorrect,tom sawyer,0,0.15,incorrect,ikinci,0,0.22,incorrect,adam,0,0.29,incorrect,noah,0,0.0,incorrect,thanh,0,0.0,incorrect,tom,0,0.33,incorrect,los,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,adam,0,0.29,incorrect,thanh,0,0.0,incorrect,los,0,0.0,incorrect
