Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['leyla', 'laila']",lucy,0,0.44,incorrect,christmas,0,0.29,incorrect,cinderella,0,0.4,incorrect,princess,0,0.15,incorrect,cinderella,0,0.4,incorrect,ruffles,0,0.33,incorrect,christmas,0,0.29,incorrect,christmas,0,0.29,incorrect,princess,0,0.15,incorrect,ribbons,0,0.17,incorrect,cinderella,0,0.4,incorrect,polka,0,0.4,incorrect,christmas,0,0.29,incorrect,princess,0,0.15,incorrect,ruffles,0,0.33,incorrect,christmas,0,0.29,incorrect,ribbons,0,0.17,incorrect,polka,0,0.4,incorrect,amelia,0,0.55,incorrect,emily,0,0.4,incorrect,lucy,0,0.44,incorrect,yesil,0,0.4,incorrect,lucy,0,0.44,incorrect,emily,0,0.4,incorrect,matilda,0,0.67,incorrect,anna,0,0.44,incorrect,emily,0,0.4,incorrect,yesil,0,0.4,incorrect,emily,0,0.4,incorrect,anna,0,0.44,incorrect
"['leyla', 'laila']",esther,0,0.18,incorrect,jesus,0,0.2,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,ua ua,0,0.4,incorrect,god,0,0.0,incorrect,mother,0,0.18,incorrect,david,0,0.4,incorrect,madagascar,0,0.27,incorrect,jesus,0,0.2,incorrect,job,0,0.0,incorrect,jesus,0,0.2,incorrect,ua ua,0,0.4,incorrect,mother,0,0.18,incorrect,madagascar,0,0.27,incorrect,scarlett,0,0.31,incorrect,chili,0,0.4,incorrect,lucy,0,0.44,incorrect,isa,0,0.5,incorrect,chi,0,0.25,incorrect,chi,0,0.25,incorrect,elizabeth,0,0.43,incorrect,chai,0,0.44,incorrect,chili,0,0.4,incorrect,isa,0,0.5,incorrect,chi,0,0.25,incorrect,chai,0,0.44,incorrect
"['rashid', 'raşit', 'rasheed']",goldilocks,0,0.13,incorrect,david,0,0.55,incorrect,anansi,0,0.55,incorrect,israel,0,0.46,incorrect,job,0,0.0,incorrect,moses,0,0.33,incorrect,david,0,0.55,incorrect,david,0,0.55,incorrect,wick,0,0.22,incorrect,gun,0,0.0,incorrect,madagascar,0,0.27,incorrect,booby,0,0.0,incorrect,david,0,0.55,incorrect,israel,0,0.46,incorrect,moses,0,0.33,incorrect,david,0,0.55,incorrect,gun,0,0.0,incorrect,booby,0,0.0,incorrect,heathcliff,0,0.38,incorrect,heathcliff,0,0.38,incorrect,madame defarge,0,0.29,incorrect,ali,0,0.5,incorrect,ong ta,0,0.18,incorrect,duong,0,0.18,incorrect,woolrich,0,0.31,incorrect,winston,0,0.33,incorrect,heathcliff,0,0.38,incorrect,ali,0,0.5,incorrect,duong,0,0.18,incorrect,winston,0,0.33,incorrect
"['meryem', 'mariam']",afghanistan,0,0.35,incorrect,leha,0,0.2,incorrect,afghanistan,0,0.35,incorrect,abraham,0,0.62,incorrect,afghanistan,0,0.35,incorrect,afghanistan,0,0.35,incorrect,afghanistan,0,0.35,incorrect,afghanistan,0,0.35,incorrect,ashoka,0,0.33,incorrect,hitler,0,0.33,incorrect,afghanistan,0,0.35,incorrect,joseph,0,0.17,incorrect,leha,0,0.2,incorrect,abraham,0,0.62,incorrect,afghanistan,0,0.35,incorrect,afghanistan,0,0.35,incorrect,hitler,0,0.33,incorrect,joseph,0,0.17,incorrect,afghanistan,0,0.35,incorrect,afghanistan,0,0.35,incorrect,sevgi,0,0.18,incorrect,ataturk,0,0.31,incorrect,afghanistan,0,0.35,incorrect,phan,0,0.2,incorrect,mary,0,0.6,incorrect,kabul,0,0.18,incorrect,afghanistan,0,0.35,incorrect,ataturk,0,0.31,incorrect,phan,0,0.2,incorrect,kabul,0,0.18,incorrect
"['mariam hiểu', 'hiểu', 'meryem', 'mariam']",elizabeth,0,0.31,incorrect,mona,0,0.4,incorrect,jezebel,0,0.31,incorrect,esther,0,0.4,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.2,incorrect,ua,0,0.33,incorrect,esther,0,0.4,incorrect,esther,0,0.4,incorrect,joseph,0,0.2,incorrect,nilaza,0,0.33,incorrect,mona,0,0.4,incorrect,esther,0,0.4,incorrect,god,0,0.0,incorrect,ua,0,0.33,incorrect,esther,0,0.4,incorrect,nilaza,0,0.33,incorrect,jane,0,0.27,incorrect,chloe,0,0.44,incorrect,elizabeth,0,0.31,incorrect,hamlet,0,0.4,incorrect,elizabeth,0,0.31,incorrect,pham,0,0.4,incorrect,ellen,0,0.36,incorrect,vio,0,0.29,incorrect,chloe,0,0.44,incorrect,hamlet,0,0.4,incorrect,pham,0,0.4,incorrect,vio,0,0.29,incorrect
"['rashid', 'raşit', 'rasheed']",google,0,0.15,incorrect,youtube,0,0.17,incorrect,osama bin laden,0,0.29,incorrect,afghanistan,0,0.38,incorrect,tv,0,0.29,incorrect,youtube,0,0.17,incorrect,afghanistan,0,0.38,incorrect,osama,0,0.2,incorrect,videos,0,0.33,incorrect,afghanistan,0,0.38,incorrect,al-qaeda,0,0.4,incorrect,afghanistan,0,0.38,incorrect,youtube,0,0.17,incorrect,afghanistan,0,0.38,incorrect,youtube,0,0.17,incorrect,osama,0,0.2,incorrect,afghanistan,0,0.38,incorrect,afghanistan,0,0.38,incorrect,khaled,0,0.46,incorrect,afghanistan,0,0.38,incorrect,mullah,0,0.33,incorrect,taliban,0,0.33,incorrect,osama bin laden,0,0.29,incorrect,osama,0,0.2,incorrect,marcos,0,0.36,incorrect,al jazeera,0,0.35,incorrect,afghanistan,0,0.38,incorrect,taliban,0,0.33,incorrect,osama,0,0.2,incorrect,al jazeera,0,0.35,incorrect
"['rashid', 'raşit', 'rasheed']",jesus,0,0.2,incorrect,mohammed,0,0.4,incorrect,job,0,0.0,incorrect,moses,0,0.33,incorrect,mosona,0,0.18,incorrect,mosque,0,0.31,incorrect,joseph,0,0.33,incorrect,david,0,0.55,incorrect,main,0,0.44,incorrect,mosque,0,0.31,incorrect,mahoma,0,0.33,incorrect,mohammed,0,0.4,incorrect,mohammed,0,0.4,incorrect,moses,0,0.33,incorrect,mosque,0,0.31,incorrect,david,0,0.55,incorrect,mosque,0,0.31,incorrect,mohammed,0,0.4,incorrect,ahmed,0,0.67,incorrect,mecca,0,0.2,incorrect,ali,0,0.5,incorrect,murat,0,0.6,incorrect,ong,0,0.0,incorrect,pho,0,0.22,incorrect,aisha,0,0.55,incorrect,mahoma,0,0.33,incorrect,mecca,0,0.2,incorrect,murat,0,0.6,incorrect,pho,0,0.22,incorrect,mahoma,0,0.33,incorrect
"['rashid', 'raşit', 'rasheed']",david,0,0.55,incorrect,joseph,0,0.33,incorrect,pharaoh,0,0.46,incorrect,samson,0,0.36,incorrect,david,0,0.55,incorrect,moses,0,0.33,incorrect,david,0,0.55,incorrect,david,0,0.55,incorrect,china,0,0.36,incorrect,block,0,0.0,incorrect,david,0,0.55,incorrect,moses,0,0.33,incorrect,joseph,0,0.33,incorrect,samson,0,0.36,incorrect,moses,0,0.33,incorrect,david,0,0.55,incorrect,block,0,0.0,incorrect,moses,0,0.33,incorrect,willy,0,0.2,incorrect,windsor,0,0.31,incorrect,dukkan,0,0.18,incorrect,istanbul,0,0.31,incorrect,ong ta,0,0.18,incorrect,storm,0,0.4,incorrect,winnie-the-pooh,0,0.2,incorrect,willy,0,0.2,incorrect,windsor,0,0.31,incorrect,istanbul,0,0.31,incorrect,storm,0,0.4,incorrect,willy,0,0.2,incorrect
"['yalil', 'jalil', 'celil']",job,0,0.25,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,moses,0,0.2,incorrect,mary,0,0.22,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,scarlett,0,0.31,incorrect,patricia,0,0.31,incorrect,david,0,0.4,incorrect,notazoniny,0,0.27,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,mary,0,0.22,incorrect,joseph,0,0.18,incorrect,patricia,0,0.31,incorrect,notazoniny,0,0.27,incorrect,nathaniel,0,0.43,incorrect,letter,0,0.18,incorrect,john,0,0.22,incorrect,yusuf,0,0.2,incorrect,edward,0,0.18,incorrect,phan,0,0.22,incorrect,emily,0,0.6,incorrect,al,0,0.57,incorrect,letter,0,0.18,incorrect,yusuf,0,0.2,incorrect,phan,0,0.22,incorrect,al,0,0.57,incorrect
"['zalmay', 'zalmai']",hamlet,0,0.33,incorrect,donald,0,0.33,incorrect,jesus,0,0.0,incorrect,onitsha,0,0.15,incorrect,blanche,0,0.31,incorrect,god,0,0.0,incorrect,joseph,0,0.0,incorrect,hororaa,0,0.31,incorrect,gennd,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,david,0,0.36,incorrect,donald,0,0.33,incorrect,onitsha,0,0.15,incorrect,god,0,0.0,incorrect,hororaa,0,0.31,incorrect,god,0,0.0,incorrect,david,0,0.36,incorrect,timmy,0,0.36,incorrect,pinocchio,0,0.13,incorrect,meryem,0,0.33,incorrect,meryem,0,0.33,incorrect,em,0,0.25,incorrect,qua,0,0.22,incorrect,tom,0,0.22,incorrect,tom,0,0.22,incorrect,pinocchio,0,0.13,incorrect,meryem,0,0.33,incorrect,qua,0,0.22,incorrect,tom,0,0.22,incorrect
"['leyla', 'laila']",goldilocks,0,0.4,incorrect,cluck,0,0.2,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,ua,0,0.29,incorrect,shylock,0,0.33,incorrect,charlemagne,0,0.38,incorrect,maria,0,0.6,incorrect,david,0,0.4,incorrect,cluck,0,0.2,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,ua,0,0.29,incorrect,charlemagne,0,0.38,incorrect,david,0,0.4,incorrect,mother,0,0.18,incorrect,chick,0,0.2,incorrect,emily,0,0.4,incorrect,emre,0,0.22,incorrect,emily,0,0.4,incorrect,dau,0,0.25,incorrect,madame bovary,0,0.22,incorrect,orfeo,0,0.2,incorrect,chick,0,0.2,incorrect,emre,0,0.22,incorrect,dau,0,0.25,incorrect,orfeo,0,0.2,incorrect
"['tariq', 'iariq', 'tarık']",flamingo,0,0.31,incorrect,pharaoh,0,0.33,incorrect,flamingo,0,0.31,incorrect,flamingo,0,0.31,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,david,0,0.4,incorrect,ua,0,0.29,incorrect,pippi,0,0.4,incorrect,joseph,0,0.0,incorrect,mary,0,0.44,incorrect,nilaza,0,0.36,incorrect,pharaoh,0,0.33,incorrect,flamingo,0,0.31,incorrect,joseph,0,0.0,incorrect,ua,0,0.29,incorrect,joseph,0,0.0,incorrect,nilaza,0,0.36,incorrect,flaubert,0,0.31,incorrect,uriah,0,0.4,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,jesus,0,0.0,incorrect,phuc,0,0.0,incorrect,flamenco,0,0.15,incorrect,don quixote,0,0.12,incorrect,uriah,0,0.4,incorrect,adam,0,0.22,incorrect,phuc,0,0.0,incorrect,don quixote,0,0.12,incorrect
"['tariq', 'tarık']",malala,0,0.18,incorrect,peshawar,0,0.31,incorrect,malala,0,0.18,incorrect,yoo,0,0.0,incorrect,abdullah,0,0.15,incorrect,peshawar,0,0.31,incorrect,osama,0,0.2,incorrect,aisha,0,0.4,incorrect,anna,0,0.22,incorrect,shivaji,0,0.33,incorrect,maria,0,0.6,incorrect,harun,0,0.4,incorrect,peshawar,0,0.31,incorrect,yoo,0,0.0,incorrect,peshawar,0,0.31,incorrect,aisha,0,0.4,incorrect,shivaji,0,0.33,incorrect,harun,0,0.4,incorrect,karim,0,0.6,incorrect,orchard,0,0.33,incorrect,pesaver,0,0.33,incorrect,ali,0,0.5,incorrect,ali,0,0.5,incorrect,peshawar,0,0.31,incorrect,amir,0,0.44,incorrect,peshawar,0,0.31,incorrect,orchard,0,0.33,incorrect,ali,0,0.5,incorrect,peshawar,0,0.31,incorrect,peshawar,0,0.31,incorrect
"['tariq', 'tarık']",joale,0,0.2,incorrect,princess diana,0,0.21,incorrect,leah,0,0.22,incorrect,lehman,0,0.18,incorrect,macgyver,0,0.31,incorrect,christmas,0,0.29,incorrect,bill clinton,0,0.12,incorrect,michael,0,0.17,incorrect,shakespeare,0,0.25,incorrect,hammer,0,0.36,incorrect,michael,0,0.17,incorrect,bill clinton,0,0.12,incorrect,princess diana,0,0.21,incorrect,lehman,0,0.18,incorrect,christmas,0,0.29,incorrect,michael,0,0.17,incorrect,hammer,0,0.36,incorrect,bill clinton,0,0.12,incorrect,john,0,0.0,incorrect,william,0,0.17,incorrect,ali,0,0.5,incorrect,yilmaz,0,0.18,incorrect,nguyen huu tho,0,0.11,incorrect,nguyen,0,0.0,incorrect,charlie,0,0.5,incorrect,robinson,0,0.31,incorrect,william,0,0.17,incorrect,yilmaz,0,0.18,incorrect,nguyen,0,0.0,incorrect,robinson,0,0.31,incorrect
"['zalmay', 'zalmai', 'zalma']",joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,job,0,0.0,incorrect,jesus,0,0.0,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,isaac,0,0.4,incorrect,scrooge,0,0.0,incorrect,father,0,0.18,incorrect,jesus,0,0.0,incorrect,aza,0,0.5,incorrect,joseph,0,0.0,incorrect,job,0,0.0,incorrect,joseph,0,0.0,incorrect,isaac,0,0.4,incorrect,father,0,0.18,incorrect,aza,0,0.5,incorrect,richard,0,0.17,incorrect,chillingworth,0,0.21,incorrect,yabanci,0,0.46,incorrect,ozur,0,0.22,incorrect,dua be,0,0.18,incorrect,dua,0,0.25,incorrect,su padre,0,0.15,incorrect,lucas,0,0.4,incorrect,chillingworth,0,0.21,incorrect,ozur,0,0.22,incorrect,dua,0,0.25,incorrect,lucas,0,0.4,incorrect
"['lail', 'leyla', 'laila']",god,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,joseph,0,0.18,incorrect,never,0,0.2,incorrect,god,0,0.0,incorrect,joseph,0,0.18,incorrect,peniel,0,0.4,incorrect,edward,0,0.36,incorrect,elizabeth,0,0.43,incorrect,andry,0,0.22,incorrect,andriamanelo,0,0.38,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,god,0,0.0,incorrect,peniel,0,0.4,incorrect,elizabeth,0,0.43,incorrect,andriamanelo,0,0.38,incorrect,jane,0,0.25,incorrect,elizabeth,0,0.43,incorrect,arthur,0,0.2,incorrect,anne,0,0.25,incorrect,doi,0,0.29,incorrect,duong,0,0.0,incorrect,arthur,0,0.2,incorrect,madre,0,0.22,incorrect,elizabeth,0,0.43,incorrect,anne,0,0.25,incorrect,duong,0,0.0,incorrect,madre,0,0.22,incorrect
"['leyla', 'laila']",joseph,0,0.18,incorrect,david,0,0.4,incorrect,yoruba,0,0.36,incorrect,aja,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,ua,0,0.29,incorrect,anna,0,0.44,incorrect,smiles,0,0.36,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,david,0,0.4,incorrect,aja,0,0.5,incorrect,god,0,0.0,incorrect,ua,0,0.29,incorrect,smiles,0,0.36,incorrect,joseph,0,0.18,incorrect,she,0,0.25,incorrect,heidi,0,0.2,incorrect,demir,0,0.2,incorrect,evren,0,0.2,incorrect,nguoi,0,0.2,incorrect,tran,0,0.22,incorrect,ella,0,0.67,incorrect,la,0,0.57,incorrect,heidi,0,0.2,incorrect,evren,0,0.2,incorrect,tran,0,0.22,incorrect,la,0,0.57,incorrect
"['meryem', 'mariam']",job,0,0.0,incorrect,god,0,0.0,incorrect,evangelina,0,0.38,incorrect,esther,0,0.33,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,charles manson,0,0.3,incorrect,jane,0,0.2,incorrect,madagascar,0,0.38,incorrect,josephine,0,0.27,incorrect,god,0,0.0,incorrect,esther,0,0.33,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,jane,0,0.2,incorrect,josephine,0,0.27,incorrect,sally,0,0.18,incorrect,scarlett,0,0.29,incorrect,sheriff,0,0.31,incorrect,madame defarge,0,0.4,incorrect,thach sanh,0,0.25,incorrect,chinh,0,0.18,incorrect,sylvia,0,0.33,incorrect,penitenciaria,0,0.42,incorrect,scarlett,0,0.29,incorrect,madame defarge,0,0.4,incorrect,chinh,0,0.18,incorrect,penitenciaria,0,0.42,incorrect
"['leyla', 'laila']",job,0,0.0,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,moses,0,0.2,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,hamlet,0,0.36,incorrect,chithi,0,0.18,incorrect,david,0,0.4,incorrect,gaga,0,0.44,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,moses,0,0.2,incorrect,adam,0,0.44,incorrect,chithi,0,0.18,incorrect,gaga,0,0.44,incorrect,ryan,0,0.44,incorrect,nathaniel,0,0.43,incorrect,tarik,0,0.4,incorrect,ali,0,0.5,incorrect,nguyen,0,0.18,incorrect,trai tim,0,0.31,incorrect,el,0,0.57,incorrect,marido,0,0.36,incorrect,nathaniel,0,0.43,incorrect,ali,0,0.5,incorrect,trai tim,0,0.31,incorrect,marido,0,0.36,incorrect
"['hamza', 'uzunca', 'hamza uzunca']",butle,0,0.18,incorrect,butle-butle,0,0.24,incorrect,job,0,0.0,incorrect,john,0,0.25,incorrect,he,0,0.29,incorrect,teacup,0,0.22,incorrect,david,0,0.2,incorrect,joseph,0,0.18,incorrect,pinocchio,0,0.27,incorrect,wheel,0,0.2,incorrect,david,0,0.2,incorrect,jesus,0,0.18,incorrect,butle-butle,0,0.24,incorrect,john,0,0.25,incorrect,teacup,0,0.22,incorrect,joseph,0,0.18,incorrect,wheel,0,0.2,incorrect,jesus,0,0.18,incorrect,mr. rochester,0,0.24,incorrect,cup,0,0.22,incorrect,arthur,0,0.22,incorrect,tea,0,0.25,incorrect,ong,0,0.22,incorrect,phuong,0,0.33,incorrect,winnie-the-pooh,0,0.1,incorrect,sam,0,0.5,incorrect,cup,0,0.22,incorrect,tea,0,0.25,incorrect,phuong,0,0.33,incorrect,sam,0,0.5,incorrect
"['jalil khan', 'celil', 'yalil', 'celil han', 'jan', 'yalil jan', 'han', 'khan', 'jalil']",god,0,0.0,incorrect,joseph,0,0.27,incorrect,israel,0,0.36,incorrect,oluko,0,0.27,incorrect,jacob,0,0.5,incorrect,joseph,0,0.27,incorrect,horomona,0,0.36,incorrect,heptoma,0,0.4,incorrect,jesus,0,0.25,incorrect,father,0,0.25,incorrect,raiko,0,0.4,incorrect,lehilahy,0,0.47,incorrect,joseph,0,0.27,incorrect,oluko,0,0.27,incorrect,joseph,0,0.27,incorrect,heptoma,0,0.4,incorrect,father,0,0.25,incorrect,lehilahy,0,0.47,incorrect,mother,0,0.22,incorrect,mr. sangazan,0,0.29,incorrect,meryem,0,0.18,incorrect,meryem,0,0.18,incorrect,muhammad,0,0.36,incorrect,ong,0,0.33,incorrect,mahoma,0,0.44,incorrect,david,0,0.4,incorrect,mr. sangazan,0,0.29,incorrect,meryem,0,0.18,incorrect,ong,0,0.33,incorrect,david,0,0.4,incorrect
"['leyla', 'co', 'laila', 'leyla co']",joseph,0,0.25,incorrect,butterfly,0,0.29,incorrect,job,0,0.4,incorrect,job,0,0.4,incorrect,her,0,0.25,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,pererau,0,0.33,incorrect,dracula,0,0.5,incorrect,peter,0,0.2,incorrect,david,0,0.4,incorrect,manaitra,0,0.46,incorrect,butterfly,0,0.29,incorrect,job,0,0.4,incorrect,david,0,0.4,incorrect,pererau,0,0.33,incorrect,peter,0,0.2,incorrect,manaitra,0,0.46,incorrect,emily,0,0.4,incorrect,dracula,0,0.5,incorrect,leyla,1,1.0,correct,rumi,0,0.22,incorrect,emily,0,0.4,incorrect,phuong,0,0.25,incorrect,eliza,0,0.6,incorrect,kolba,0,0.4,incorrect,dracula,0,0.5,incorrect,rumi,0,0.22,incorrect,phuong,0,0.25,incorrect,kolba,0,0.4,incorrect
"['leyla', 'laila']",little red riding hood,0,0.22,incorrect,headbands,0,0.29,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,david,0,0.4,incorrect,heidi,0,0.2,incorrect,scrooge,0,0.17,incorrect,veil,0,0.44,incorrect,david,0,0.4,incorrect,paris,0,0.4,incorrect,headbands,0,0.29,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,heidi,0,0.2,incorrect,veil,0,0.44,incorrect,paris,0,0.4,incorrect,anna,0,0.44,incorrect,michelangelo,0,0.35,incorrect,miss marple,0,0.25,incorrect,koridor,0,0.17,incorrect,phan,0,0.22,incorrect,pham,0,0.22,incorrect,madame curie,0,0.24,incorrect,martha,0,0.36,incorrect,michelangelo,0,0.35,incorrect,koridor,0,0.17,incorrect,pham,0,0.22,incorrect,martha,0,0.36,incorrect
