Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lord', 'henry', 'lord henry']",madonna,0,0.24,incorrect,artemis,0,0.24,incorrect,heart,0,0.6,incorrect,cupid,0,0.22,incorrect,psyche,0,0.36,incorrect,psyche,0,0.36,incorrect,david,0,0.22,incorrect,ua,0,0.0,incorrect,miranda,0,0.36,incorrect,pyotr,0,0.44,incorrect,michelangelo,0,0.35,incorrect,valentines,0,0.3,incorrect,artemis,0,0.24,incorrect,cupid,0,0.22,incorrect,psyche,0,0.36,incorrect,ua,0,0.0,incorrect,pyotr,0,0.44,incorrect,valentines,0,0.3,incorrect,dorian,0,0.4,incorrect,psyche,0,0.36,incorrect,cupid,0,0.22,incorrect,pygmalion,0,0.32,incorrect,beatrix,0,0.33,incorrect,pygmalion,0,0.32,incorrect,elizabeth,0,0.21,incorrect,cupid,0,0.22,incorrect,psyche,0,0.36,incorrect,pygmalion,0,0.32,incorrect,pygmalion,0,0.32,incorrect,cupid,0,0.22,incorrect
"['lord', 'henry', 'lord henry']",esther,0,0.55,incorrect,joseph,0,0.25,incorrect,oduduwa,0,0.36,incorrect,joseph,0,0.25,incorrect,do,0,0.33,incorrect,do,0,0.33,incorrect,joseph,0,0.25,incorrect,joseph,0,0.25,incorrect,hamlet,0,0.36,incorrect,peer,0,0.44,incorrect,eny,0,0.75,correct,lazao,0,0.44,incorrect,joseph,0,0.25,incorrect,joseph,0,0.25,incorrect,do,0,0.33,incorrect,joseph,0,0.25,incorrect,peer,0,0.44,incorrect,lazao,0,0.44,incorrect,dorian,0,0.4,incorrect,nathaniel,0,0.29,incorrect,john,0,0.44,incorrect,joseph,0,0.25,incorrect,wychwood,0,0.33,incorrect,that,0,0.22,incorrect,gregory,0,0.5,incorrect,esmeralda,0,0.31,incorrect,nathaniel,0,0.29,incorrect,joseph,0,0.25,incorrect,that,0,0.22,incorrect,esmeralda,0,0.31,incorrect
['harry'],epigrams,0,0.15,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,epigrams,0,0.15,incorrect,epigrams,0,0.15,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,epitaph,0,0.17,incorrect,epitaph,0,0.17,incorrect,jesus,0,0.0,incorrect,eny,0,0.25,incorrect,shakespeare,0,0.38,incorrect,epigrams,0,0.15,incorrect,shakespeare,0,0.38,incorrect,adam,0,0.22,incorrect,epitaph,0,0.17,incorrect,eny,0,0.25,incorrect,napoleon,0,0.15,incorrect,epigrams,0,0.15,incorrect,ozdeyislerinle,0,0.11,incorrect,rumi,0,0.22,incorrect,cham ngon,0,0.29,incorrect,thu,0,0.25,incorrect,wilde,0,0.0,incorrect,cortes,0,0.18,incorrect,epigrams,0,0.15,incorrect,rumi,0,0.22,incorrect,thu,0,0.25,incorrect,cortes,0,0.18,incorrect
"['lord', 'henry', 'lord henry']",wife,0,0.22,incorrect,joale,0,0.27,incorrect,shakespeare,0,0.38,incorrect,odysseus,0,0.33,incorrect,martha gellhorn,0,0.32,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,te nehenehe,0,0.38,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,andry,0,0.6,incorrect,enga,0,0.44,incorrect,joale,0,0.27,incorrect,odysseus,0,0.33,incorrect,god,0,0.57,incorrect,te nehenehe,0,0.38,incorrect,shakespeare,0,0.38,incorrect,enga,0,0.44,incorrect,dorian,0,0.4,incorrect,hamlet,0,0.36,incorrect,ivan turgay,0,0.38,incorrect,ilhan,0,0.4,incorrect,wilde,0,0.44,incorrect,duong,0,0.27,incorrect,don quijote,0,0.29,incorrect,me,0,0.29,incorrect,hamlet,0,0.36,incorrect,ilhan,0,0.4,incorrect,duong,0,0.27,incorrect,me,0,0.29,incorrect
['dorian'],joseph,0,0.17,incorrect,abraham,0,0.31,incorrect,pinocchio,0,0.27,incorrect,god,0,0.22,incorrect,moses,0,0.18,incorrect,mongwe,0,0.33,incorrect,david,0,0.36,incorrect,david,0,0.36,incorrect,pyotr,0,0.36,incorrect,prufrock,0,0.14,incorrect,marie,0,0.36,incorrect,david,0,0.36,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,mongwe,0,0.33,incorrect,david,0,0.36,incorrect,prufrock,0,0.14,incorrect,david,0,0.36,incorrect,dr. jekyll,0,0.25,incorrect,wych elm,0,0.0,incorrect,adem,0,0.2,incorrect,adim,0,0.4,incorrect,edward,0,0.33,incorrect,dai su,0,0.33,incorrect,wemmick,0,0.15,incorrect,sherlock,0,0.14,incorrect,wych elm,0,0.0,incorrect,adim,0,0.4,incorrect,dai su,0,0.33,incorrect,sherlock,0,0.14,incorrect
"['gray', 'dorian', 'dorian gray']",job,0,0.22,incorrect,joseph,0,0.17,incorrect,oduduwa,0,0.31,incorrect,god,0,0.29,incorrect,expos,0,0.18,incorrect,expos,0,0.18,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,joseph,0,0.17,incorrect,god,0,0.29,incorrect,expos,0,0.18,incorrect,joseph,0,0.17,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,dracula,0,0.46,incorrect,nathaniel hawthorne,0,0.27,incorrect,emma,0,0.25,incorrect,icini,0,0.36,incorrect,trieu,0,0.36,incorrect,trien,0,0.55,incorrect,emily,0,0.25,incorrect,testigo,0,0.22,incorrect,nathaniel hawthorne,0,0.27,incorrect,icini,0,0.36,incorrect,trien,0,0.55,incorrect,testigo,0,0.22,incorrect
"['george', 'petit', 'george petit', 'georges', 'georges petit', 'petit4', 'george petit4']",october,0,0.31,incorrect,october,0,0.31,incorrect,madame defarge,0,0.4,incorrect,sebald,0,0.21,incorrect,rue de seze,0,0.35,incorrect,october,0,0.31,incorrect,atopa,0,0.24,incorrect,joseph,0,0.33,incorrect,monet,0,0.4,incorrect,monet,0,0.4,incorrect,monet,0,0.4,incorrect,october,0,0.31,incorrect,october,0,0.31,incorrect,sebald,0,0.21,incorrect,october,0,0.31,incorrect,joseph,0,0.33,incorrect,monet,0,0.4,incorrect,october,0,0.31,incorrect,madame,0,0.18,incorrect,impression,0,0.4,incorrect,seze,0,0.4,incorrect,manet,0,0.4,incorrect,raphael,0,0.33,incorrect,muoi,0,0.25,incorrect,whistler,0,0.31,incorrect,seurat,0,0.36,incorrect,impression,0,0.4,incorrect,manet,0,0.4,incorrect,muoi,0,0.25,incorrect,seurat,0,0.36,incorrect
['hallward'],jesus,0,0.0,incorrect,god,0,0.18,incorrect,yoruba,0,0.14,incorrect,ma,0,0.2,incorrect,heri,0,0.33,incorrect,heri,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,edward,0,0.57,incorrect,experience,0,0.11,incorrect,madagascar,0,0.33,incorrect,joseph,0,0.14,incorrect,god,0,0.18,incorrect,ma,0,0.2,incorrect,heri,0,0.33,incorrect,jesus,0,0.0,incorrect,experience,0,0.11,incorrect,joseph,0,0.14,incorrect,arthur,0,0.29,incorrect,dimmesdale,0,0.22,incorrect,arthur,0,0.29,incorrect,elif,0,0.17,incorrect,em,0,0.0,incorrect,pham,0,0.33,incorrect,watteau,0,0.27,incorrect,placido,0,0.4,incorrect,dimmesdale,0,0.22,incorrect,elif,0,0.17,incorrect,pham,0,0.33,incorrect,placido,0,0.4,incorrect
['dorian'],leonardo,0,0.29,incorrect,michelangelo,0,0.33,incorrect,benjamin,0,0.29,incorrect,yoruba,0,0.5,incorrect,michelangelo,0,0.33,incorrect,leitlho,0,0.15,incorrect,bologna,0,0.31,incorrect,christ,0,0.33,incorrect,veronica,0,0.43,incorrect,michelangelo,0,0.33,incorrect,titian,0,0.5,incorrect,canossa,0,0.31,incorrect,michelangelo,0,0.33,incorrect,yoruba,0,0.5,incorrect,leitlho,0,0.15,incorrect,christ,0,0.33,incorrect,michelangelo,0,0.33,incorrect,canossa,0,0.31,incorrect,he,0,0.0,incorrect,bologna,0,0.31,incorrect,solucan,0,0.46,incorrect,titian,0,0.5,incorrect,duc giesu,0,0.27,incorrect,duc,0,0.22,incorrect,el,0,0.0,incorrect,bolonia,0,0.46,incorrect,bologna,0,0.31,incorrect,titian,0,0.5,incorrect,duc,0,0.22,incorrect,bolonia,0,0.46,incorrect
"['mr hubbard', 'hubbard', 'mr']",jesus,0,0.17,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,moses,0,0.29,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,samoa,0,0.29,incorrect,joseph,0,0.15,incorrect,rembrandt,0,0.42,incorrect,michelangelo,0,0.27,incorrect,christ,0,0.31,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,moses,0,0.29,incorrect,god,0,0.2,incorrect,joseph,0,0.15,incorrect,michelangelo,0,0.27,incorrect,jesus,0,0.17,incorrect,mr.,0,0.8,correct,widow,0,0.17,incorrect,leonardo,0,0.4,incorrect,ev,0,0.0,incorrect,michelangelo,0,0.27,incorrect,mit-to,0,0.25,incorrect,leonard,0,0.43,incorrect,marco,0,0.57,incorrect,widow,0,0.17,incorrect,ev,0,0.0,incorrect,mit-to,0,0.25,incorrect,marco,0,0.57,incorrect
"['mr hubbard', 'hubbard', 'hubbar', 'mr']",apple,0,0.18,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.5,incorrect,abi,0,0.22,incorrect,moses,0,0.29,incorrect,mount everest,0,0.27,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,heathcliff,0,0.25,incorrect,christ,0,0.33,incorrect,rova,0,0.33,incorrect,hiakatra,0,0.43,incorrect,jesus,0,0.18,incorrect,abi,0,0.22,incorrect,mount everest,0,0.27,incorrect,joseph,0,0.17,incorrect,christ,0,0.33,incorrect,hiakatra,0,0.43,incorrect,the guide,0,0.38,incorrect,arthur,0,0.5,incorrect,arthur,0,0.5,incorrect,ben,0,0.22,incorrect,mit-to,0,0.25,incorrect,mit-to,0,0.25,incorrect,arthur,0,0.5,incorrect,oliver,0,0.25,incorrect,arthur,0,0.5,incorrect,ben,0,0.22,incorrect,mit-to,0,0.25,incorrect,oliver,0,0.25,incorrect
['dorian'],winnie,0,0.33,incorrect,joseph,0,0.17,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,david,0,0.36,incorrect,lockwood,0,0.14,incorrect,key,0,0.0,incorrect,david,0,0.36,incorrect,david,0,0.36,incorrect,joseph,0,0.17,incorrect,job,0,0.22,incorrect,joseph,0,0.17,incorrect,david,0,0.36,incorrect,key,0,0.0,incorrect,david,0,0.36,incorrect,lockwood,0,0.14,incorrect,dimmesdale,0,0.38,incorrect,lockwood,0,0.14,incorrect,lock,0,0.2,incorrect,do,0,0.5,incorrect,den,0,0.44,incorrect,dracula,0,0.46,incorrect,puerta,0,0.33,incorrect,dimmesdale,0,0.38,incorrect,lock,0,0.2,incorrect,den,0,0.44,incorrect,puerta,0,0.33,incorrect
"['lord', 'henry', 'lord henry']",hedonism,0,0.46,incorrect,epicurus,0,0.31,incorrect,john stuart mill,0,0.31,incorrect,erogba,0,0.36,incorrect,epictetus,0,0.14,incorrect,epictetus,0,0.14,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,arthur schopenhauer,0,0.41,incorrect,hedonism,0,0.46,incorrect,epicure,0,0.33,incorrect,hedonisma,0,0.43,incorrect,epicurus,0,0.31,incorrect,erogba,0,0.36,incorrect,epictetus,0,0.14,incorrect,jesus,0,0.2,incorrect,hedonism,0,0.46,incorrect,hedonisma,0,0.43,incorrect,oscar,0,0.44,incorrect,hedonism,0,0.46,incorrect,nietzsche,0,0.29,incorrect,hedonizm,0,0.46,incorrect,nietzsche,0,0.29,incorrect,duc,0,0.29,incorrect,nietzsche,0,0.29,incorrect,hedonismo,0,0.43,incorrect,hedonism,0,0.46,incorrect,hedonizm,0,0.46,incorrect,duc,0,0.29,incorrect,hedonismo,0,0.43,incorrect
"['gray', 'dorian', 'dorian gray']",frank,0,0.55,incorrect,leha,0,0.25,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,jesus,0,0.0,incorrect,moses,0,0.18,incorrect,david,0,0.36,incorrect,joseph,0,0.17,incorrect,esther,0,0.2,incorrect,pyotr,0,0.36,incorrect,calumnies,0,0.27,incorrect,valinteny,0,0.31,incorrect,leha,0,0.25,incorrect,joseph,0,0.17,incorrect,moses,0,0.18,incorrect,joseph,0,0.17,incorrect,pyotr,0,0.36,incorrect,valinteny,0,0.31,incorrect,dorian,1,1.0,correct,darcy,0,0.5,incorrect,madame bovary,0,0.42,incorrect,elizabeth,0,0.27,incorrect,salome,0,0.2,incorrect,duc,0,0.22,incorrect,lord byron,0,0.38,incorrect,don quijote,0,0.36,incorrect,darcy,0,0.5,incorrect,elizabeth,0,0.27,incorrect,duc,0,0.22,incorrect,don quijote,0,0.36,incorrect
"['gray', 'dorian', 'dorian gray']",esther,0,0.2,incorrect,joseph,0,0.17,incorrect,job,0,0.22,incorrect,god,0,0.29,incorrect,herodotus,0,0.27,incorrect,god,0,0.29,incorrect,adam,0,0.4,incorrect,te taua,0,0.22,incorrect,shakespeare,0,0.18,incorrect,shakespeare,0,0.18,incorrect,shakespeare,0,0.18,incorrect,david,0,0.36,incorrect,joseph,0,0.17,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,te taua,0,0.22,incorrect,shakespeare,0,0.18,incorrect,david,0,0.36,incorrect,dickens,0,0.46,incorrect,shakespeare,0,0.18,incorrect,don quijote,0,0.36,incorrect,ataturk,0,0.22,incorrect,edgar allan poe,0,0.38,incorrect,tran huy lieu,0,0.42,incorrect,don quijote,0,0.36,incorrect,don quijote,0,0.36,incorrect,shakespeare,0,0.18,incorrect,ataturk,0,0.22,incorrect,tran huy lieu,0,0.42,incorrect,don quijote,0,0.36,incorrect
['dorian'],david,0,0.36,incorrect,keke,0,0.0,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,mother,0,0.33,incorrect,joseph,0,0.17,incorrect,ua,0,0.25,incorrect,mdhu,0,0.2,incorrect,question,0,0.29,incorrect,manantena,0,0.27,incorrect,reraka,0,0.33,incorrect,keke,0,0.0,incorrect,god,0,0.22,incorrect,mother,0,0.33,incorrect,ua,0,0.25,incorrect,question,0,0.29,incorrect,reraka,0,0.33,incorrect,dorian,1,1.0,correct,nathaniel,0,0.27,incorrect,insan,0,0.55,incorrect,ben,0,0.22,incorrect,emily,0,0.18,incorrect,pha,0,0.22,incorrect,albert,0,0.17,incorrect,espero,0,0.17,incorrect,nathaniel,0,0.27,incorrect,ben,0,0.22,incorrect,pha,0,0.22,incorrect,espero,0,0.17,incorrect
"['dorian', 'doria']",job,0,0.25,incorrect,denyse,0,0.33,incorrect,god,0,0.25,incorrect,moses,0,0.2,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.53,incorrect,aza,0,0.25,incorrect,denyse,0,0.33,incorrect,moses,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,aza,0,0.25,incorrect,dorian,1,1.0,correct,joseph,0,0.18,incorrect,yunan,0,0.36,incorrect,ulu,0,0.0,incorrect,joseph,0,0.18,incorrect,chua,0,0.22,incorrect,carlos,0,0.18,incorrect,lucia,0,0.4,incorrect,joseph,0,0.18,incorrect,ulu,0,0.0,incorrect,chua,0,0.22,incorrect,lucia,0,0.4,incorrect
"['dorian', 'doria']",joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,yoruba,0,0.55,incorrect,job,0,0.25,incorrect,train,0,0.55,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,joseph,0,0.18,incorrect,scarlett,0,0.15,incorrect,princess,0,0.43,incorrect,maria,0,0.6,incorrect,hitako,0,0.36,incorrect,joseph,0,0.18,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,joseph,0,0.18,incorrect,princess,0,0.43,incorrect,hitako,0,0.36,incorrect,heathcliff,0,0.13,incorrect,train,0,0.55,incorrect,arthur,0,0.18,incorrect,yarin,0,0.55,incorrect,duong,0,0.55,incorrect,the,0,0.0,incorrect,arthur,0,0.18,incorrect,da,0,0.57,incorrect,train,0,0.55,incorrect,yarin,0,0.55,incorrect,the,0,0.0,incorrect,da,0,0.57,incorrect
"['gray', 'dorian', 'dorian gray']",esther,0,0.2,incorrect,shakespeare,0,0.18,incorrect,oluwa,0,0.36,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,ma'iri,0,0.33,incorrect,tau,0,0.29,incorrect,hamlet,0,0.2,incorrect,romeo,0,0.22,incorrect,andriamihaja,0,0.44,incorrect,indray,0,0.6,incorrect,shakespeare,0,0.18,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,tau,0,0.29,incorrect,romeo,0,0.22,incorrect,indray,0,0.6,incorrect,dorian,1,1.0,correct,heathcliff,0,0.14,incorrect,madame,0,0.33,incorrect,yillar,0,0.35,incorrect,anh,0,0.44,incorrect,duc,0,0.22,incorrect,leonardo,0,0.32,incorrect,vanidad,0,0.33,incorrect,heathcliff,0,0.14,incorrect,yillar,0,0.35,incorrect,duc,0,0.22,incorrect,vanidad,0,0.33,incorrect
['dorian'],charlie,0,0.31,incorrect,vermeer,0,0.15,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,david,0,0.36,incorrect,joseph,0,0.17,incorrect,david,0,0.36,incorrect,joseph,0,0.17,incorrect,edgar,0,0.36,incorrect,jack,0,0.2,incorrect,jesus,0,0.0,incorrect,natory toy,0,0.25,incorrect,vermeer,0,0.15,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,jack,0,0.2,incorrect,natory toy,0,0.25,incorrect,arthur,0,0.17,incorrect,arthur,0,0.17,incorrect,heathcliff,0,0.12,incorrect,ali,0,0.22,incorrect,lucas,0,0.18,incorrect,trong,0,0.36,incorrect,heathcliff,0,0.12,incorrect,alas,0,0.2,incorrect,arthur,0,0.17,incorrect,ali,0,0.22,incorrect,trong,0,0.36,incorrect,alas,0,0.2,incorrect
"['gray', 'dorian', 'dorian gray']",enoa,0,0.4,incorrect,joseph,0,0.17,incorrect,job,0,0.22,incorrect,joseph,0,0.17,incorrect,long,0,0.4,incorrect,leboko,0,0.17,incorrect,david,0,0.36,incorrect,joseph,0,0.17,incorrect,hamlet,0,0.2,incorrect,adam,0,0.4,incorrect,jesus,0,0.0,incorrect,david,0,0.36,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,leboko,0,0.17,incorrect,joseph,0,0.17,incorrect,adam,0,0.4,incorrect,david,0,0.36,incorrect,hamlet,0,0.2,incorrect,scrooge,0,0.22,incorrect,dorian,1,1.0,correct,dorian,1,1.0,correct,arthur,0,0.24,incorrect,dong,0,0.6,incorrect,hamlet,0,0.2,incorrect,hamlet,0,0.2,incorrect,scrooge,0,0.22,incorrect,dorian,1,1.0,correct,dong,0,0.6,incorrect,hamlet,0,0.2,incorrect
"['henry', 'wotton', 'lord', 'lord henry wotton', 'henry wotto', 'wotto', 'henry wotton']",freud,0,0.44,incorrect,psychology,0,0.29,incorrect,abraham,0,0.18,incorrect,yoruba,0,0.4,incorrect,freud,0,0.44,incorrect,god,0,0.57,incorrect,joseph,0,0.2,incorrect,abraham,0,0.18,incorrect,shakespeare,0,0.38,incorrect,friend,0,0.4,incorrect,freud,0,0.44,incorrect,psychoanalysis,0,0.32,incorrect,psychology,0,0.29,incorrect,yoruba,0,0.4,incorrect,god,0,0.57,incorrect,abraham,0,0.18,incorrect,friend,0,0.4,incorrect,psychoanalysis,0,0.32,incorrect,wickham,0,0.17,incorrect,dimmesdale,0,0.15,incorrect,murat,0,0.25,incorrect,murat,0,0.25,incorrect,wychwood,0,0.46,incorrect,duc,0,0.29,incorrect,arthur,0,0.36,incorrect,claro,0,0.44,incorrect,dimmesdale,0,0.15,incorrect,murat,0,0.25,incorrect,duc,0,0.29,incorrect,claro,0,0.44,incorrect
"['dorian', 'doria']",god,0,0.25,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,yoruba,0,0.55,incorrect,job,0,0.25,incorrect,modimo,0,0.36,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,yoruba,0,0.55,incorrect,modimo,0,0.36,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,wemmick,0,0.17,incorrect,chillingworth,0,0.22,incorrect,god,0,0.25,incorrect,tanrim,0,0.36,incorrect,scarlet,0,0.17,incorrect,chua,0,0.22,incorrect,montague,0,0.31,incorrect,dios,0,0.44,incorrect,chillingworth,0,0.22,incorrect,tanrim,0,0.36,incorrect,chua,0,0.22,incorrect,dios,0,0.44,incorrect
"['y run', 'campbell', 'y', 'run']",jack,0,0.17,incorrect,sam,0,0.36,incorrect,odysseus,0,0.31,incorrect,esau,0,0.29,incorrect,joseph,0,0.14,incorrect,joseph,0,0.14,incorrect,joseph,0,0.14,incorrect,ua,0,0.4,incorrect,emily,0,0.33,incorrect,grandfather,0,0.29,incorrect,joseph,0,0.14,incorrect,joseph,0,0.14,incorrect,sam,0,0.36,incorrect,esau,0,0.29,incorrect,joseph,0,0.14,incorrect,ua,0,0.4,incorrect,grandfather,0,0.29,incorrect,joseph,0,0.14,incorrect,arthur,0,0.44,incorrect,chimera,0,0.4,incorrect,emma,0,0.17,incorrect,odessa,0,0.14,incorrect,y,1,1.0,correct,pham,0,0.33,incorrect,arthur,0,0.44,incorrect,veinte,0,0.22,incorrect,chimera,0,0.4,incorrect,odessa,0,0.14,incorrect,pham,0,0.33,incorrect,veinte,0,0.22,incorrect
"['gray', 'dorian', 'dorian gray']",dracula,0,0.46,incorrect,job,0,0.22,incorrect,dracula,0,0.46,incorrect,heathcliff,0,0.14,incorrect,job,0,0.22,incorrect,joseph,0,0.17,incorrect,adam,0,0.4,incorrect,joseph,0,0.17,incorrect,anna,0,0.4,incorrect,rembrandt,0,0.4,incorrect,soaravo,0,0.46,incorrect,david,0,0.36,incorrect,job,0,0.22,incorrect,heathcliff,0,0.14,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,rembrandt,0,0.4,incorrect,david,0,0.36,incorrect,he,0,0.0,incorrect,chillingworth,0,0.33,incorrect,madame,0,0.33,incorrect,perde,0,0.22,incorrect,dan ong,0,0.56,incorrect,dau,0,0.44,incorrect,don quijote,0,0.36,incorrect,esther,0,0.2,incorrect,chillingworth,0,0.33,incorrect,perde,0,0.22,incorrect,dau,0,0.44,incorrect,esther,0,0.2,incorrect
['campbell'],david,0,0.15,incorrect,goodbye,0,0.27,incorrect,yoruba,0,0.14,incorrect,god,0,0.0,incorrect,now,0,0.0,incorrect,morago,0,0.14,incorrect,samoa,0,0.31,incorrect,jesus,0,0.15,incorrect,emily,0,0.31,incorrect,he,0,0.2,incorrect,david,0,0.15,incorrect,eliza,0,0.31,incorrect,goodbye,0,0.27,incorrect,god,0,0.0,incorrect,morago,0,0.14,incorrect,jesus,0,0.15,incorrect,he,0,0.2,incorrect,eliza,0,0.31,incorrect,dorian,0,0.14,incorrect,dimmesdale,0,0.33,incorrect,adam,0,0.33,incorrect,yeddi,0,0.15,incorrect,quay lai,0,0.25,incorrect,chung,0,0.15,incorrect,richard,0,0.27,incorrect,he,0,0.2,incorrect,dimmesdale,0,0.33,incorrect,yeddi,0,0.15,incorrect,chung,0,0.15,incorrect,he,0,0.2,incorrect
"['lord', 'henry', 'lord henry']",frankenstein,0,0.27,incorrect,straight,0,0.22,incorrect,jesus,0,0.2,incorrect,job,0,0.29,incorrect,mmasechaba,0,0.13,incorrect,moses,0,0.27,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,medea,0,0.27,incorrect,macbeth,0,0.17,incorrect,jesus,0,0.2,incorrect,david,0,0.22,incorrect,straight,0,0.22,incorrect,job,0,0.29,incorrect,moses,0,0.27,incorrect,david,0,0.22,incorrect,macbeth,0,0.17,incorrect,david,0,0.22,incorrect,wodehouse,0,0.42,incorrect,chillingworth,0,0.35,incorrect,herkes,0,0.55,incorrect,rezalet,0,0.24,incorrect,wychwood,0,0.33,incorrect,hoan,0,0.44,incorrect,wickham,0,0.17,incorrect,hamlet,0,0.36,incorrect,chillingworth,0,0.35,incorrect,rezalet,0,0.24,incorrect,hoan,0,0.44,incorrect,hamlet,0,0.36,incorrect
