Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,lord krishna,0,0.24,incorrect,bihar,0,0.4,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,bihar,0,0.4,incorrect,andriamanitra,0,0.22,incorrect,harry,0,0.2,incorrect,god,0,0.25,incorrect,ali,0,0.0,incorrect,tarafi,0,0.18,incorrect,nguoi dan ong,0,0.33,incorrect,vietnam,0,0.17,incorrect,mama,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,tarafi,0,0.18,incorrect,vietnam,0,0.17,incorrect,jesus,0,0.2,incorrect
['bruno'],sheba,0,0.2,incorrect,jesus,0,0.2,incorrect,oliver twist,0,0.12,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,alice,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,shakespeare,0,0.12,incorrect,jesus,0,0.2,incorrect,he,0,0.0,incorrect,eve,0,0.0,incorrect,woman,0,0.2,incorrect,sen,0,0.25,incorrect,khong co thong tin,0,0.17,incorrect,nguyen,0,0.36,incorrect,jose,0,0.22,incorrect,jose,0,0.22,incorrect,eve,0,0.0,incorrect,sen,0,0.25,incorrect,nguyen,0,0.36,incorrect,jose,0,0.22,incorrect
['bruno'],leanne,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,orunmila,0,0.46,incorrect,cat,0,0.0,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,john,0,0.22,incorrect,newton,0,0.36,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,orunmila,0,0.46,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,newton,0,0.36,incorrect,jesus,0,0.2,incorrect,someone,0,0.17,incorrect,alice,0,0.0,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,narrator,0,0.31,incorrect,nguyen,0,0.36,incorrect,juan,0,0.44,incorrect,jose,0,0.22,incorrect,alice,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen,0,0.36,incorrect,jose,0,0.22,incorrect
['bruno'],lieutenant colonel,0,0.26,incorrect,jesus,0,0.2,incorrect,david,0,0.0,incorrect,shakespeare,0,0.12,incorrect,samson,0,0.18,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,nepoliyn,0,0.31,incorrect,chanel,0,0.18,incorrect,guillaume,0,0.14,incorrect,poland,0,0.18,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,chanel,0,0.18,incorrect,poland,0,0.18,incorrect,the narrator,0,0.24,incorrect,napoleon,0,0.31,incorrect,her,0,0.25,incorrect,canakkale,0,0.14,incorrect,nguyen,0,0.36,incorrect,nguyen,0,0.36,incorrect,napoleon,0,0.31,incorrect,guillermo,0,0.29,incorrect,napoleon,0,0.31,incorrect,canakkale,0,0.14,incorrect,nguyen,0,0.36,incorrect,guillermo,0,0.29,incorrect
['bruno'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,oliver,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,morena,0,0.36,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,shakespeare,0,0.12,incorrect,ram,0,0.25,incorrect,ianao,0,0.4,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,morena,0,0.36,incorrect,tahiti,0,0.0,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,the protagonist,0,0.2,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,tanri,0,0.2,incorrect,nguoi ay,0,0.31,incorrect,nguyen dinh chieu,0,0.18,incorrect,alguien,0,0.33,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tanri,0,0.2,incorrect,nguyen dinh chieu,0,0.18,incorrect,jesus,0,0.2,incorrect
['pavel'],god,0,0.0,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,anne,0,0.44,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,ram,0,0.25,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.11,incorrect,alice,0,0.4,incorrect,it,0,0.0,incorrect,annem,0,0.4,incorrect,tanri,0,0.2,incorrect,nguyen,0,0.18,incorrect,nguyen du,0,0.14,incorrect,buda,0,0.22,incorrect,juan,0,0.22,incorrect,it,0,0.0,incorrect,tanri,0,0.2,incorrect,nguyen du,0,0.14,incorrect,juan,0,0.22,incorrect
"['pavel', 'pavel—']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,yoruba,0,0.18,incorrect,modimo,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,doctor,0,0.0,incorrect,ram,0,0.25,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.18,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.11,incorrect,doctor,0,0.0,incorrect,eleanor,0,0.33,incorrect,annem,0,0.4,incorrect,yara,0,0.22,incorrect,me,0,0.29,incorrect,nguyen,0,0.18,incorrect,el medico,0,0.29,incorrect,jose,0,0.22,incorrect,eleanor,0,0.33,incorrect,yara,0,0.22,incorrect,nguyen,0,0.18,incorrect,jose,0,0.22,incorrect
['bruno'],lehlohonolo,0,0.25,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,erik,0,0.22,incorrect,erik,0,0.22,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,newton,0,0.36,incorrect,google,0,0.18,incorrect,job,0,0.25,incorrect,indra,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,erik,0,0.22,incorrect,tahiti,0,0.0,incorrect,google,0,0.18,incorrect,indra,0,0.2,incorrect,harry,0,0.2,incorrect,god,0,0.25,incorrect,o,0,0.33,incorrect,turkiye,0,0.17,incorrect,nguoi ay,0,0.31,incorrect,thuong,0,0.36,incorrect,el,0,0.0,incorrect,al,0,0.0,incorrect,god,0,0.25,incorrect,turkiye,0,0.17,incorrect,thuong,0,0.36,incorrect,al,0,0.0,incorrect
['bruno'],morena,0,0.36,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,rahul,0,0.4,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,andriantomara,0,0.33,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,god,0,0.25,incorrect,andriantomara,0,0.33,incorrect,the narrator,0,0.24,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,ataturk,0,0.17,incorrect,nguoi la,0,0.31,incorrect,dat,0,0.0,incorrect,el narrador,0,0.25,incorrect,jose,0,0.22,incorrect,god,0,0.25,incorrect,ataturk,0,0.17,incorrect,dat,0,0.0,incorrect,jose,0,0.22,incorrect
['bruno'],butle,0,0.4,incorrect,jesus,0,0.2,incorrect,oliver sacks,0,0.12,incorrect,jesus,0,0.2,incorrect,mom,0,0.25,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,god,0,0.25,incorrect,albert einstein,0,0.3,incorrect,god,0,0.25,incorrect,koa,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,albert einstein,0,0.3,incorrect,koa,0,0.25,incorrect,john,0,0.22,incorrect,potato,0,0.18,incorrect,ali,0,0.0,incorrect,bu,0,0.57,incorrect,nguyen,0,0.36,incorrect,duoc,0,0.44,incorrect,jose,0,0.22,incorrect,jesus,0,0.2,incorrect,potato,0,0.18,incorrect,bu,0,0.57,incorrect,duoc,0,0.44,incorrect,jesus,0,0.2,incorrect
['bruno'],jesus,0,0.2,incorrect,israel,0,0.18,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,modise,0,0.18,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,rahul,0,0.4,incorrect,roy,0,0.5,incorrect,jesus,0,0.2,incorrect,andriamanitra,0,0.22,incorrect,israel,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,roy,0,0.5,incorrect,andriamanitra,0,0.22,incorrect,the narrator,0,0.24,incorrect,nurse,0,0.2,incorrect,ali,0,0.0,incorrect,garson,0,0.36,incorrect,chau,0,0.22,incorrect,nguyen,0,0.36,incorrect,el,0,0.0,incorrect,jose,0,0.22,incorrect,nurse,0,0.2,incorrect,garson,0,0.36,incorrect,nguyen,0,0.36,incorrect,jose,0,0.22,incorrect
['pavel'],god,0,0.0,incorrect,jesus,0,0.2,incorrect,oliver sacks,0,0.24,incorrect,mo,0,0.0,incorrect,god,0,0.0,incorrect,ke,0,0.29,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,rahul,0,0.4,incorrect,salman khan,0,0.25,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.2,incorrect,mo,0,0.0,incorrect,ke,0,0.29,incorrect,tahiti,0,0.18,incorrect,salman khan,0,0.25,incorrect,andriamanitra,0,0.11,incorrect,watson,0,0.18,incorrect,jesus,0,0.2,incorrect,ali,0,0.5,incorrect,annem,0,0.4,incorrect,ong,0,0.0,incorrect,ho chi minh,0,0.0,incorrect,jose,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,annem,0,0.4,incorrect,ho chi minh,0,0.0,incorrect,jesus,0,0.2,incorrect
"['bruno—', 'bruno']",ke,0,0.0,incorrect,jesus,0,0.2,incorrect,germany,0,0.33,incorrect,germany,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,marquesas,0,0.29,incorrect,god,0,0.25,incorrect,albert einstein,0,0.3,incorrect,google,0,0.18,incorrect,albert einstein,0,0.3,incorrect,wall,0,0.0,incorrect,jesus,0,0.2,incorrect,germany,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,google,0,0.18,incorrect,wall,0,0.0,incorrect,charlie,0,0.17,incorrect,house,0,0.2,incorrect,harry potter,0,0.24,incorrect,berlin,0,0.55,incorrect,chau,0,0.22,incorrect,ho chi minh,0,0.12,incorrect,hitler,0,0.18,incorrect,berlin,0,0.55,incorrect,house,0,0.2,incorrect,berlin,0,0.55,incorrect,ho chi minh,0,0.12,incorrect,berlin,0,0.55,incorrect
['pavel'],god,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,mother,0,0.18,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,rabbit,0,0.18,incorrect,lord buddha,0,0.12,incorrect,madagascar,0,0.13,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,lord buddha,0,0.12,incorrect,andriamanitra,0,0.11,incorrect,god,0,0.0,incorrect,he,0,0.29,incorrect,ali,0,0.5,incorrect,o,0,0.0,incorrect,nguyen,0,0.18,incorrect,vietnam,0,0.33,incorrect,alice,0,0.4,incorrect,juan,0,0.22,incorrect,he,0,0.29,incorrect,o,0,0.0,incorrect,vietnam,0,0.33,incorrect,juan,0,0.22,incorrect
['bruno'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,facebook,0,0.31,incorrect,adama,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,shakespeare,0,0.12,incorrect,adama,0,0.0,incorrect,shakespeare,0,0.12,incorrect,hamlet,0,0.0,incorrect,oyun,0,0.44,incorrect,turkiye,0,0.17,incorrect,shakespeare,0,0.12,incorrect,chi pheo,0,0.15,incorrect,shakespeare,0,0.12,incorrect,aurora,0,0.36,incorrect,hamlet,0,0.0,incorrect,turkiye,0,0.17,incorrect,chi pheo,0,0.15,incorrect,aurora,0,0.36,incorrect
"['bay', 'liszt—', 'bay liszt', 'herr liszt—', 'herr', 'herr liszt', 'liszt']",morena,0,0.22,incorrect,morena,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.27,incorrect,mogolo,0,0.18,incorrect,grandma,0,0.2,incorrect,god,0,0.0,incorrect,tahiti,0,0.4,incorrect,teacher,0,0.55,incorrect,rabeendra nath tagore,0,0.27,incorrect,jesus,0,0.27,incorrect,ary,0,0.67,incorrect,morena,0,0.22,incorrect,jesus,0,0.27,incorrect,grandma,0,0.2,incorrect,tahiti,0,0.4,incorrect,rabeendra nath tagore,0,0.27,incorrect,ary,0,0.67,incorrect,professor dumbledore,0,0.27,incorrect,grandmother,0,0.4,incorrect,ogretmen,0,0.22,incorrect,babanneniz,0,0.42,incorrect,nguyen,0,0.22,incorrect,ong,0,0.0,incorrect,alguien,0,0.38,incorrect,jesus,0,0.27,incorrect,grandmother,0,0.4,incorrect,babanneniz,0,0.42,incorrect,ong,0,0.0,incorrect,jesus,0,0.27,incorrect
"['bay', 'bay liszt', 'herr', 'herr liszt', 'liszt']",jesus,0,0.27,incorrect,jesus,0,0.27,incorrect,odin,0,0.22,incorrect,yoruba,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.4,incorrect,jesus,0,0.27,incorrect,god,0,0.0,incorrect,lord shiva,0,0.3,incorrect,malagasy,0,0.36,incorrect,madagascar,0,0.21,incorrect,jesus,0,0.27,incorrect,yoruba,0,0.44,incorrect,god,0,0.0,incorrect,jesus,0,0.27,incorrect,lord shiva,0,0.3,incorrect,madagascar,0,0.21,incorrect,snape,0,0.25,incorrect,god,0,0.0,incorrect,harry potter,0,0.45,incorrect,allah,0,0.29,incorrect,albus dumbledore,0,0.24,incorrect,duc phat,0,0.24,incorrect,malakai,0,0.38,incorrect,cervantes,0,0.32,incorrect,god,0,0.0,incorrect,allah,0,0.29,incorrect,duc phat,0,0.24,incorrect,cervantes,0,0.32,incorrect
['bruno'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,pip,0,0.0,incorrect,god,0,0.25,incorrect,o,0,0.33,incorrect,turkiye,0,0.17,incorrect,harry,0,0.2,incorrect,nguyen,0,0.36,incorrect,el nino,0,0.33,incorrect,europa,0,0.36,incorrect,god,0,0.25,incorrect,turkiye,0,0.17,incorrect,nguyen,0,0.36,incorrect,europa,0,0.36,incorrect
['bruno'],kamora,0,0.18,incorrect,jesus,0,0.2,incorrect,odysseus,0,0.15,incorrect,adam,0,0.0,incorrect,robinson crusoe,0,0.4,incorrect,google,0,0.18,incorrect,robinson crusoe,0,0.4,incorrect,tahiti,0,0.0,incorrect,marco polo,0,0.27,incorrect,lawrence of arabia,0,0.26,incorrect,robinson crusoe,0,0.4,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,google,0,0.18,incorrect,tahiti,0,0.0,incorrect,lawrence of arabia,0,0.26,incorrect,madagascar,0,0.13,incorrect,he,0,0.0,incorrect,lawrence of arabia,0,0.26,incorrect,kitap,0,0.0,incorrect,col,0,0.25,incorrect,cau,0,0.25,incorrect,dong,0,0.22,incorrect,el,0,0.0,incorrect,sahara,0,0.18,incorrect,lawrence of arabia,0,0.26,incorrect,col,0,0.25,incorrect,dong,0,0.22,incorrect,sahara,0,0.18,incorrect
['bruno'],christopher columbus,0,0.16,incorrect,america,0,0.17,incorrect,plato,0,0.2,incorrect,google,0,0.18,incorrect,nostradamus,0,0.25,incorrect,albert einstein,0,0.3,incorrect,tahiti,0,0.0,incorrect,jesus,0,0.2,incorrect,edgar allan poe,0,0.3,incorrect,christopher columbus,0,0.16,incorrect,mark twain,0,0.27,incorrect,mark twain,0,0.27,incorrect,america,0,0.17,incorrect,google,0,0.18,incorrect,albert einstein,0,0.3,incorrect,jesus,0,0.2,incorrect,christopher columbus,0,0.16,incorrect,mark twain,0,0.27,incorrect,christopher columbus,0,0.16,incorrect,columbus,0,0.31,incorrect,colomb,0,0.18,incorrect,kolomb,0,0.18,incorrect,indiana,0,0.17,incorrect,viet nam,0,0.15,incorrect,cristobal colon,0,0.2,incorrect,alejandro dumas,0,0.2,incorrect,columbus,0,0.31,incorrect,kolomb,0,0.18,incorrect,viet nam,0,0.15,incorrect,alejandro dumas,0,0.2,incorrect
['bruno'],pinocchio,0,0.29,incorrect,jesus,0,0.2,incorrect,odin,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,noa,0,0.5,incorrect,lord shiva,0,0.13,incorrect,ram,0,0.25,incorrect,alice,0,0.0,incorrect,adama,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,noa,0,0.5,incorrect,ram,0,0.25,incorrect,adama,0,0.0,incorrect,harry,0,0.2,incorrect,einstein,0,0.15,incorrect,adem,0,0.0,incorrect,turkiye,0,0.17,incorrect,nguyen,0,0.36,incorrect,dong,0,0.22,incorrect,el,0,0.0,incorrect,jesus,0,0.2,incorrect,einstein,0,0.15,incorrect,turkiye,0,0.17,incorrect,dong,0,0.22,incorrect,jesus,0,0.2,incorrect
['bruno'],paris,0,0.2,incorrect,jesus,0,0.2,incorrect,muhammad,0,0.15,incorrect,jesus,0,0.2,incorrect,ngwana,0,0.18,incorrect,adam,0,0.0,incorrect,tahiti,0,0.0,incorrect,disney,0,0.18,incorrect,mao zedong,0,0.13,incorrect,albert einstein,0,0.3,incorrect,santa claus,0,0.12,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,disney,0,0.18,incorrect,albert einstein,0,0.3,incorrect,andriamanitra,0,0.22,incorrect,hitler,0,0.18,incorrect,david,0,0.0,incorrect,cocuk,0,0.2,incorrect,corap,0,0.2,incorrect,chu be,0,0.18,incorrect,chu rua,0,0.33,incorrect,el nino,0,0.33,incorrect,charlie chaplin,0,0.2,incorrect,david,0,0.0,incorrect,corap,0,0.2,incorrect,chu rua,0,0.33,incorrect,charlie chaplin,0,0.2,incorrect
['bruno'],jesus,0,0.2,incorrect,disney,0,0.18,incorrect,socrates,0,0.15,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,lord buddha,0,0.25,incorrect,ram,0,0.25,incorrect,natoky,0,0.36,incorrect,andriamanitra,0,0.22,incorrect,disney,0,0.18,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,harry,0,0.2,incorrect,charlie,0,0.17,incorrect,charles dickens,0,0.2,incorrect,turkiye,0,0.17,incorrect,khong co thong tin,0,0.17,incorrect,nguyen,0,0.36,incorrect,el narrador,0,0.25,incorrect,jesus,0,0.2,incorrect,charlie,0,0.17,incorrect,turkiye,0,0.17,incorrect,nguyen,0,0.36,incorrect,jesus,0,0.2,incorrect
['bruno'],morena,0,0.36,incorrect,jesus,0,0.2,incorrect,oliver,0,0.18,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,john,0,0.22,incorrect,jesus,0,0.2,incorrect,cocuk,0,0.2,incorrect,ne,0,0.29,incorrect,nguoi do,0,0.31,incorrect,nguyen,0,0.36,incorrect,juan,0,0.44,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ne,0,0.29,incorrect,nguyen,0,0.36,incorrect,jesus,0,0.2,incorrect
['shmuel'],william shakespeare,0,0.24,incorrect,disney,0,0.33,incorrect,,0,0.0,incorrect,abraham,0,0.31,incorrect,google,0,0.17,incorrect,september,0,0.4,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,april,0,0.18,incorrect,april,0,0.18,incorrect,aprily,0,0.17,incorrect,jesus,0,0.36,incorrect,disney,0,0.33,incorrect,abraham,0,0.31,incorrect,september,0,0.4,incorrect,tahiti,0,0.17,incorrect,april,0,0.18,incorrect,jesus,0,0.36,incorrect,christopher,0,0.35,incorrect,april,0,0.18,incorrect,"none of the above, the name is not provided in the passage, but based on the context, it seems like the speaker is a child, possibly a character from a story, but without more information, it's impossible to determine the name, however, a famous character that comes to mind based on the style of the passage is ""cilgin dersane"" or similar turkish books, one character that fits this context is ""saban""",0,0.03,incorrect,noah,0,0.2,incorrect,khong co thong tin,0,0.08,incorrect,nguyen,0,0.33,incorrect,sherlock holmes,0,0.38,incorrect,abril,0,0.18,incorrect,april,0,0.18,incorrect,noah,0,0.2,incorrect,nguyen,0,0.33,incorrect,abril,0,0.18,incorrect
['bruno'],germany,0,0.33,incorrect,germany,0,0.33,incorrect,germany,0,0.33,incorrect,hitler,0,0.18,incorrect,moscow,0,0.18,incorrect,moscow,0,0.18,incorrect,germany,0,0.33,incorrect,tahiti,0,0.0,incorrect,germany,0,0.33,incorrect,germany,0,0.33,incorrect,allemagne,0,0.14,incorrect,germany,0,0.33,incorrect,germany,0,0.33,incorrect,hitler,0,0.18,incorrect,moscow,0,0.18,incorrect,tahiti,0,0.0,incorrect,germany,0,0.33,incorrect,germany,0,0.33,incorrect,someone,0,0.17,incorrect,germany,0,0.33,incorrect,alman,0,0.2,incorrect,almanya,0,0.17,incorrect,nguoi dan ong,0,0.33,incorrect,duc,0,0.25,incorrect,albert,0,0.36,incorrect,guerra,0,0.18,incorrect,germany,0,0.33,incorrect,almanya,0,0.17,incorrect,duc,0,0.25,incorrect,guerra,0,0.18,incorrect
"['“không', 'bruno']",che guevara,0,0.24,incorrect,jesus,0,0.2,incorrect,noah,0,0.44,incorrect,god,0,0.25,incorrect,setswana,0,0.15,incorrect,god,0,0.25,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,ramchandra shukla,0,0.18,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,andriamahilani,0,0.21,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.17,incorrect,shakespeare,0,0.12,incorrect,andriamahilani,0,0.21,incorrect,harry,0,0.2,incorrect,english,0,0.31,incorrect,aziz,0,0.0,incorrect,turkce,0,0.18,incorrect,bruno,1,1.0,correct,bruno,1,1.0,correct,ella,0,0.0,incorrect,ella,0,0.0,incorrect,english,0,0.31,incorrect,turkce,0,0.18,incorrect,bruno,1,1.0,correct,ella,0,0.0,incorrect
