Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['van helsin', 'van helsing', 'helsin', 'van', 'helsing']",dracula,0,0.24,incorrect,samuel,0,0.38,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,samson,0,0.44,incorrect,job,0,0.0,incorrect,adam,0,0.29,incorrect,abraham,0,0.24,incorrect,charlotte,0,0.27,incorrect,freud,0,0.18,incorrect,mozart,0,0.22,incorrect,adam,0,0.29,incorrect,samuel,0,0.38,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,abraham,0,0.24,incorrect,freud,0,0.18,incorrect,adam,0,0.29,incorrect,van helsing,1,1.0,correct,emily,0,0.36,incorrect,hekim,0,0.55,incorrect,demokritos,0,0.25,incorrect,bac si,0,0.5,incorrect,cam,0,0.33,incorrect,van helsing,1,1.0,correct,epifania,0,0.43,incorrect,emily,0,0.36,incorrect,demokritos,0,0.25,incorrect,cam,0,0.33,incorrect,epifania,0,0.43,incorrect
['lucy'],esita,0,0.0,incorrect,esita,0,0.0,incorrect,abraham,0,0.0,incorrect,abraham lincoln,0,0.21,incorrect,abel,0,0.25,incorrect,abraham,0,0.0,incorrect,esther,0,0.0,incorrect,esther,0,0.0,incorrect,heathcliff,0,0.14,incorrect,undertaker,0,0.14,incorrect,job,0,0.0,incorrect,esther,0,0.0,incorrect,esita,0,0.0,incorrect,abraham lincoln,0,0.21,incorrect,abraham,0,0.0,incorrect,esther,0,0.0,incorrect,undertaker,0,0.14,incorrect,esther,0,0.0,incorrect,elizabeth,0,0.15,incorrect,undertaker,0,0.14,incorrect,annem,0,0.0,incorrect,elizabeth,0,0.15,incorrect,chi,0,0.29,incorrect,duc,0,0.57,incorrect,emily,0,0.44,incorrect,don quijote,0,0.13,incorrect,undertaker,0,0.14,incorrect,elizabeth,0,0.15,incorrect,duc,0,0.57,incorrect,don quijote,0,0.13,incorrect
"['john ạ', 'john', 'ạ']",adam,0,0.4,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,abraham,0,0.31,incorrect,abel,0,0.4,incorrect,god,0,0.29,incorrect,hebrew,0,0.2,incorrect,abraham,0,0.31,incorrect,macduff,0,0.25,incorrect,heathcliff,0,0.25,incorrect,god,0,0.29,incorrect,indrisy,0,0.18,incorrect,god,0,0.29,incorrect,abraham,0,0.31,incorrect,god,0,0.29,incorrect,abraham,0,0.31,incorrect,heathcliff,0,0.25,incorrect,indrisy,0,0.18,incorrect,quincey,0,0.18,incorrect,god,0,0.29,incorrect,bayan,0,0.33,incorrect,yazgi,0,0.33,incorrect,phileas,0,0.31,incorrect,thay,0,0.4,incorrect,lazaro,0,0.29,incorrect,senor,0,0.22,incorrect,god,0,0.29,incorrect,yazgi,0,0.33,incorrect,thay,0,0.4,incorrect,senor,0,0.22,incorrect
"['jona', 'jonathan']",mr. hyde,0,0.12,incorrect,oliver,0,0.2,incorrect,heathcliff,0,0.33,incorrect,abraham,0,0.4,incorrect,philemon,0,0.33,incorrect,esther,0,0.29,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,quasimodo,0,0.15,incorrect,frankenstein,0,0.3,incorrect,frankenstein,0,0.3,incorrect,job,0,0.57,incorrect,oliver,0,0.2,incorrect,abraham,0,0.4,incorrect,esther,0,0.29,incorrect,adam,0,0.33,incorrect,frankenstein,0,0.3,incorrect,job,0,0.57,incorrect,he,0,0.2,incorrect,quasimodo,0,0.15,incorrect,jonathan,1,1.0,correct,quasimodo,0,0.15,incorrect,em,0,0.0,incorrect,quasimodo,0,0.15,incorrect,jonathan,1,1.0,correct,dracula,0,0.27,incorrect,quasimodo,0,0.15,incorrect,quasimodo,0,0.15,incorrect,quasimodo,0,0.15,incorrect,dracula,0,0.27,incorrect
"['jona', 'jonathan']",robinson crusoe,0,0.26,incorrect,mosebetsi,0,0.24,incorrect,abraham lincoln,0,0.35,incorrect,abraham,0,0.4,incorrect,lebron,0,0.4,incorrect,friday,0,0.2,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,heathcliff,0,0.33,incorrect,epictetus,0,0.12,incorrect,septembre,0,0.12,incorrect,septembre,0,0.12,incorrect,mosebetsi,0,0.24,incorrect,abraham,0,0.4,incorrect,friday,0,0.2,incorrect,abraham,0,0.4,incorrect,epictetus,0,0.12,incorrect,septembre,0,0.12,incorrect,jonathan,1,1.0,correct,diary,0,0.22,incorrect,jonathan,1,1.0,correct,yonetmeni,0,0.47,incorrect,jonathan,1,1.0,correct,dracula,0,0.27,incorrect,mi esposo,0,0.15,incorrect,diario,0,0.2,incorrect,diary,0,0.22,incorrect,yonetmeni,0,0.47,incorrect,dracula,0,0.27,incorrect,diario,0,0.2,incorrect
"['señora', 'señora mina', 'bà', 'mina', 'madam', 'min', 'bà min', 'madam mina']",abel,0,0.33,incorrect,god,0,0.25,incorrect,emily,0,0.5,incorrect,esther,0,0.5,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,heather,0,0.31,incorrect,abraham,0,0.5,incorrect,oliver,0,0.33,incorrect,william,0,0.36,incorrect,esther,0,0.5,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,esther,0,0.5,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,william,0,0.36,incorrect,god,0,0.25,incorrect,mr. holmwood,0,0.27,incorrect,edgar,0,0.4,incorrect,bayan,0,0.57,incorrect,bayan,0,0.57,incorrect,thay,0,0.33,incorrect,thay,0,0.33,incorrect,senorita,0,0.86,correct,senorita,0,0.86,correct,edgar,0,0.4,incorrect,bayan,0,0.57,incorrect,thay,0,0.33,incorrect,senorita,0,0.86,correct
"['luc', 'lucy']",sebastian,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,david,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,heathcliff,0,0.15,incorrect,adam,0,0.0,incorrect,friend,0,0.0,incorrect,mark twain,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,david,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,mark twain,0,0.0,incorrect,god,0,0.0,incorrect,heathcliff,0,0.15,incorrect,god,0,0.0,incorrect,bayan,0,0.22,incorrect,sevgilim,0,0.18,incorrect,ong,0,0.0,incorrect,thuy kieu,0,0.31,incorrect,missis,0,0.0,incorrect,senorita,0,0.0,incorrect,god,0,0.0,incorrect,sevgilim,0,0.18,incorrect,thuy kieu,0,0.31,incorrect,senorita,0,0.0,incorrect
"['miss', 'lucy', 'miss lucy']",paul,0,0.25,incorrect,adam,0,0.25,incorrect,jesus,0,0.44,incorrect,abraham,0,0.18,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,elizabeth,0,0.15,incorrect,god,0,0.0,incorrect,paul,0,0.25,incorrect,marina,0,0.4,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,marina,0,0.4,incorrect,helena,0,0.2,incorrect,emerson,0,0.36,incorrect,hester,0,0.2,incorrect,melek,0,0.29,incorrect,nha,0,0.0,incorrect,noah,0,0.0,incorrect,ita,0,0.29,incorrect,senora,0,0.2,incorrect,emerson,0,0.36,incorrect,melek,0,0.29,incorrect,noah,0,0.0,incorrect,senora,0,0.2,incorrect
['john'],epictetus,0,0.0,incorrect,pythagoras,0,0.14,incorrect,orpheus,0,0.36,incorrect,freud,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,job,0,0.57,incorrect,noah,0,0.5,incorrect,hamlet,0,0.2,incorrect,emmeline,0,0.17,incorrect,faraday,0,0.0,incorrect,swedenborg,0,0.14,incorrect,pythagoras,0,0.14,incorrect,freud,0,0.0,incorrect,god,0,0.29,incorrect,noah,0,0.5,incorrect,emmeline,0,0.17,incorrect,swedenborg,0,0.14,incorrect,van helsing,0,0.27,incorrect,madam,0,0.0,incorrect,watson,0,0.4,incorrect,charcot,0,0.18,incorrect,dorian,0,0.4,incorrect,epictetus,0,0.0,incorrect,grimaldi,0,0.0,incorrect,swedenborg,0,0.14,incorrect,madam,0,0.0,incorrect,charcot,0,0.18,incorrect,epictetus,0,0.0,incorrect,swedenborg,0,0.14,incorrect
['lucy'],profesa,0,0.0,incorrect,london,0,0.2,incorrect,oliver twist,0,0.12,incorrect,god,0,0.0,incorrect,charles darwin,0,0.11,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.0,incorrect,dracula,0,0.18,incorrect,dracula,0,0.18,incorrect,job,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,london,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.0,incorrect,dracula,0,0.18,incorrect,andriamanitra,0,0.0,incorrect,stoker,0,0.0,incorrect,professor,0,0.0,incorrect,drakula,0,0.18,incorrect,van helsing,0,0.13,incorrect,dracula,0,0.18,incorrect,noah,0,0.0,incorrect,lucy,1,1.0,correct,dios,0,0.0,incorrect,professor,0,0.0,incorrect,van helsing,0,0.13,incorrect,noah,0,0.0,incorrect,dios,0,0.0,incorrect
"['van helsing', 'doctor', 'van', 'helsing', 'doctor van helsing']",god,0,0.22,incorrect,abel,0,0.4,incorrect,god,0,0.22,incorrect,abraham,0,0.24,incorrect,god,0,0.22,incorrect,ngaka,0,0.33,incorrect,heathcliff,0,0.47,incorrect,abraham,0,0.24,incorrect,heathcliff,0,0.47,incorrect,hamlet,0,0.31,incorrect,god,0,0.22,incorrect,esther,0,0.33,incorrect,abel,0,0.4,incorrect,abraham,0,0.24,incorrect,ngaka,0,0.33,incorrect,abraham,0,0.24,incorrect,hamlet,0,0.31,incorrect,esther,0,0.33,incorrect,heathcliff,0,0.47,incorrect,heathcliff,0,0.47,incorrect,bay,0,0.33,incorrect,heathcliff,0,0.47,incorrect,duc chua,0,0.31,incorrect,abraham,0,0.24,incorrect,edmundo,0,0.31,incorrect,diogenes,0,0.38,incorrect,heathcliff,0,0.47,incorrect,heathcliff,0,0.47,incorrect,abraham,0,0.24,incorrect,diogenes,0,0.38,incorrect
"['helsing', 'van helsing', 'van']",morena,0,0.31,incorrect,li-tattoo,0,0.25,incorrect,abraham,0,0.22,incorrect,abraham,0,0.22,incorrect,abel,0,0.4,incorrect,god,0,0.2,incorrect,herod,0,0.33,incorrect,adam,0,0.29,incorrect,elizabeth,0,0.38,incorrect,god,0,0.2,incorrect,job,0,0.0,incorrect,manantena,0,0.4,incorrect,li-tattoo,0,0.25,incorrect,abraham,0,0.22,incorrect,god,0,0.2,incorrect,adam,0,0.29,incorrect,god,0,0.2,incorrect,manantena,0,0.4,incorrect,lockwood,0,0.13,incorrect,heidi,0,0.5,incorrect,bay,0,0.33,incorrect,anne,0,0.57,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,lockwood,0,0.13,incorrect,jack,0,0.29,incorrect,heidi,0,0.5,incorrect,anne,0,0.57,incorrect,duc,0,0.0,incorrect,jack,0,0.29,incorrect
"['helsing', 'van helsing', 'van']",god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,israel,0,0.35,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,abraham,0,0.22,incorrect,adam,0,0.29,incorrect,john,0,0.36,incorrect,facebook,0,0.21,incorrect,god,0,0.2,incorrect,manizingizina,0,0.42,incorrect,god,0,0.2,incorrect,israel,0,0.35,incorrect,god,0,0.2,incorrect,adam,0,0.29,incorrect,facebook,0,0.21,incorrect,manizingizina,0,0.42,incorrect,van helsing,1,1.0,correct,beddoes,0,0.29,incorrect,annem,0,0.5,incorrect,dr. freud,0,0.2,incorrect,ong,0,0.4,incorrect,duc,0,0.0,incorrect,quijote,0,0.14,incorrect,madre,0,0.25,incorrect,beddoes,0,0.29,incorrect,dr. freud,0,0.2,incorrect,duc,0,0.0,incorrect,madre,0,0.25,incorrect
['lucy'],jesus,0,0.22,incorrect,abel,0,0.25,incorrect,abraham lincoln,0,0.21,incorrect,esther,0,0.0,incorrect,scrooge,0,0.18,incorrect,adam,0,0.0,incorrect,esther,0,0.0,incorrect,esther,0,0.0,incorrect,heathcliff,0,0.14,incorrect,heather,0,0.0,incorrect,lazarus,0,0.36,incorrect,adam,0,0.0,incorrect,abel,0,0.25,incorrect,esther,0,0.0,incorrect,adam,0,0.0,incorrect,esther,0,0.0,incorrect,heather,0,0.0,incorrect,adam,0,0.0,incorrect,ligeia,0,0.2,incorrect,heathcliff,0,0.14,incorrect,lady madeline,0,0.24,incorrect,lilith,0,0.2,incorrect,emily,0,0.44,incorrect,thuy kieu,0,0.31,incorrect,lazaro,0,0.2,incorrect,beatriz,0,0.0,incorrect,heathcliff,0,0.14,incorrect,lilith,0,0.2,incorrect,thuy kieu,0,0.31,incorrect,beatriz,0,0.0,incorrect
"['helsing', 'van helsing', 'van']",abel,0,0.4,incorrect,god,0,0.2,incorrect,abraham,0,0.22,incorrect,abraham,0,0.22,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,abraham,0,0.22,incorrect,macaulay,0,0.21,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,abraham,0,0.22,incorrect,god,0,0.2,incorrect,abraham,0,0.22,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,lincoln,0,0.43,incorrect,god,0,0.2,incorrect,lincoln,0,0.43,incorrect,ben,0,0.4,incorrect,darcy,0,0.25,incorrect,thoreau,0,0.29,incorrect,el,0,0.44,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,ben,0,0.4,incorrect,thoreau,0,0.29,incorrect,god,0,0.2,incorrect
"['“lord', '“lord godalming', 'lordship', 'lord godalming', 'lord', 'godalming']",abraham,0,0.29,incorrect,god,0,0.57,incorrect,abraham,0,0.29,incorrect,abraham,0,0.29,incorrect,samuel,0,0.27,incorrect,samuel,0,0.27,incorrect,abraham,0,0.29,incorrect,abraham,0,0.29,incorrect,hamlet,0,0.27,incorrect,god,0,0.57,incorrect,job,0,0.29,incorrect,abraham,0,0.29,incorrect,god,0,0.57,incorrect,abraham,0,0.29,incorrect,samuel,0,0.27,incorrect,abraham,0,0.29,incorrect,god,0,0.57,incorrect,abraham,0,0.29,incorrect,lord,1,1.0,correct,god,0,0.57,incorrect,hamlet,0,0.27,incorrect,hamlet,0,0.27,incorrect,dorz,0,0.5,incorrect,thuy kieu,0,0.24,incorrect,watson,0,0.27,incorrect,senor,0,0.44,incorrect,god,0,0.57,incorrect,hamlet,0,0.27,incorrect,thuy kieu,0,0.24,incorrect,senor,0,0.44,incorrect
"['dr seward', 'dr', 'seward']",god,0,0.4,incorrect,joaloka,0,0.15,incorrect,udy,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.4,incorrect,washington,0,0.25,incorrect,god,0,0.4,incorrect,abraham,0,0.31,incorrect,jenna,0,0.36,incorrect,emily,0,0.18,incorrect,london,0,0.25,incorrect,septambra,0,0.53,incorrect,joaloka,0,0.15,incorrect,jesus,0,0.18,incorrect,washington,0,0.25,incorrect,abraham,0,0.31,incorrect,emily,0,0.18,incorrect,septambra,0,0.53,incorrect,dracula,0,0.44,incorrect,mr. utterson,0,0.38,incorrect,babam,0,0.18,incorrect,bay,0,0.22,incorrect,bac si,0,0.27,incorrect,nguyen,0,0.17,incorrect,watson,0,0.33,incorrect,newton,0,0.33,incorrect,mr. utterson,0,0.38,incorrect,bay,0,0.22,incorrect,nguyen,0,0.17,incorrect,newton,0,0.33,incorrect
['lucy'],edison,0,0.0,incorrect,edison,0,0.0,incorrect,god,0,0.0,incorrect,david,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,abraham,0,0.0,incorrect,abraham,0,0.0,incorrect,edison,0,0.0,incorrect,heathcliff,0,0.14,incorrect,heathcliff,0,0.14,incorrect,marina,0,0.0,incorrect,edison,0,0.0,incorrect,david,0,0.0,incorrect,jesus,0,0.22,incorrect,abraham,0,0.0,incorrect,heathcliff,0,0.14,incorrect,marina,0,0.0,incorrect,she,0,0.0,incorrect,watson,0,0.0,incorrect,edison,0,0.0,incorrect,thomas edison,0,0.0,incorrect,doan tu trong,0,0.12,incorrect,nguyen,0,0.4,incorrect,lord lister,0,0.13,incorrect,edison,0,0.0,incorrect,watson,0,0.0,incorrect,thomas edison,0,0.0,incorrect,nguyen,0,0.4,incorrect,edison,0,0.0,incorrect
"['dr seward', 'dr', 'seward']",mark twain,0,0.42,incorrect,edison,0,0.33,incorrect,phonograph,0,0.21,incorrect,thomas edison,0,0.32,incorrect,jesus,0,0.18,incorrect,abel,0,0.2,incorrect,adam,0,0.4,incorrect,adam,0,0.4,incorrect,edison,0,0.33,incorrect,edison,0,0.33,incorrect,frankenstein,0,0.29,incorrect,septambra,0,0.53,incorrect,edison,0,0.33,incorrect,thomas edison,0,0.32,incorrect,abel,0,0.2,incorrect,adam,0,0.4,incorrect,edison,0,0.33,incorrect,septambra,0,0.53,incorrect,stoker,0,0.5,incorrect,edison,0,0.33,incorrect,dracula,0,0.44,incorrect,edgar,0,0.57,incorrect,pham ngoc thach,0,0.17,incorrect,duc,0,0.4,incorrect,seward,1,1.0,correct,edison,0,0.33,incorrect,edison,0,0.33,incorrect,edgar,0,0.57,incorrect,duc,0,0.4,incorrect,edison,0,0.33,incorrect
"['dr seward', 'dr', 'seward', 'sewar']",abraham,0,0.33,incorrect,dracula,0,0.44,incorrect,dr seward,1,1.0,correct,dracula,0,0.44,incorrect,god,0,0.4,incorrect,dracula,0,0.44,incorrect,abraham,0,0.33,incorrect,whitby,0,0.18,incorrect,whitby,0,0.18,incorrect,whitby,0,0.18,incorrect,abraham,0,0.33,incorrect,dracula,0,0.44,incorrect,dracula,0,0.44,incorrect,dracula,0,0.44,incorrect,dracula,0,0.44,incorrect,whitby,0,0.18,incorrect,whitby,0,0.18,incorrect,dracula,0,0.44,incorrect,dracula,0,0.44,incorrect,dracula,0,0.44,incorrect,dracula,0,0.44,incorrect,dracula,0,0.44,incorrect,seward,1,1.0,correct,dracula,0,0.44,incorrect,seward,1,1.0,correct,dr. seward,0,0.95,correct,dracula,0,0.44,incorrect,dracula,0,0.44,incorrect,dracula,0,0.44,incorrect,dr. seward,0,0.95,correct
"['señora', 'ms', 'mina', 'ms harker', 'harker', 'señora harker']",shakespeare,0,0.6,incorrect,google,0,0.21,incorrect,abraham,0,0.4,incorrect,god,0,0.22,incorrect,inspector gadget,0,0.48,incorrect,iphone,0,0.4,incorrect,god,0,0.22,incorrect,abraham,0,0.4,incorrect,wells,0,0.29,incorrect,diary,0,0.44,incorrect,freud,0,0.36,incorrect,paul,0,0.25,incorrect,google,0,0.21,incorrect,god,0,0.22,incorrect,iphone,0,0.4,incorrect,abraham,0,0.4,incorrect,diary,0,0.44,incorrect,paul,0,0.25,incorrect,dr. mortimer,0,0.4,incorrect,heathcliff,0,0.26,incorrect,psikolog,0,0.29,incorrect,annemin,0,0.55,incorrect,nha van,0,0.4,incorrect,thach,0,0.36,incorrect,psiquiatra,0,0.38,incorrect,freud,0,0.36,incorrect,heathcliff,0,0.26,incorrect,annemin,0,0.55,incorrect,thach,0,0.36,incorrect,freud,0,0.36,incorrect
"['harker', 'mina', 'madam', 'madam mina']",abraham,0,0.5,incorrect,god,0,0.25,incorrect,patrick henry,0,0.53,incorrect,abraham lincoln,0,0.48,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.48,incorrect,god,0,0.25,incorrect,abraham,0,0.5,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,mina,1,1.0,correct,god,0,0.25,incorrect,bayan,0,0.4,incorrect,yildiz,0,0.25,incorrect,thay,0,0.4,incorrect,thuy kieu,0,0.4,incorrect,stevenson,0,0.15,incorrect,estrella,0,0.29,incorrect,god,0,0.25,incorrect,yildiz,0,0.25,incorrect,thuy kieu,0,0.4,incorrect,estrella,0,0.29,incorrect
['mina'],heathcliff,0,0.14,incorrect,abel,0,0.25,incorrect,esther,0,0.0,incorrect,esther,0,0.0,incorrect,god,0,0.0,incorrect,esther,0,0.0,incorrect,abraham,0,0.18,incorrect,esther,0,0.0,incorrect,heathcliff,0,0.14,incorrect,frankenstein,0,0.25,incorrect,heathcliff,0,0.14,incorrect,esther,0,0.0,incorrect,abel,0,0.25,incorrect,esther,0,0.0,incorrect,esther,0,0.0,incorrect,esther,0,0.0,incorrect,frankenstein,0,0.25,incorrect,esther,0,0.0,incorrect,mina,1,1.0,correct,heathcliff,0,0.14,incorrect,elizabeth,0,0.31,incorrect,medusa,0,0.4,incorrect,emily,0,0.44,incorrect,emily,0,0.44,incorrect,mina,1,1.0,correct,rebeca,0,0.2,incorrect,heathcliff,0,0.14,incorrect,medusa,0,0.4,incorrect,emily,0,0.44,incorrect,rebeca,0,0.2,incorrect
"['jona', 'jonathan']",count,0,0.46,incorrect,count,0,0.46,incorrect,heathcliff,0,0.33,incorrect,october,0,0.27,incorrect,abraham lincoln,0,0.35,incorrect,adam,0,0.33,incorrect,abraham,0,0.4,incorrect,adam,0,0.33,incorrect,heathcliff,0,0.33,incorrect,heathcliff,0,0.33,incorrect,count,0,0.46,incorrect,samy,0,0.25,incorrect,count,0,0.46,incorrect,october,0,0.27,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,heathcliff,0,0.33,incorrect,samy,0,0.25,incorrect,jonathan,1,1.0,correct,count,0,0.46,incorrect,jonathan,1,1.0,correct,kont,0,0.5,incorrect,phileas,0,0.27,incorrect,thach sanh,0,0.44,incorrect,mi esposo,0,0.15,incorrect,conde,0,0.44,incorrect,count,0,0.46,incorrect,kont,0,0.5,incorrect,thach sanh,0,0.44,incorrect,conde,0,0.44,incorrect
"['jona', 'jonathan']",god,0,0.29,incorrect,israel,0,0.2,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,heathcliff,0,0.33,incorrect,heathcliff,0,0.33,incorrect,god,0,0.29,incorrect,heveriko,0,0.17,incorrect,israel,0,0.2,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,adam,0,0.33,incorrect,heathcliff,0,0.33,incorrect,heveriko,0,0.17,incorrect,jonathan,1,1.0,correct,walden,0,0.29,incorrect,annem,0,0.31,incorrect,sevgilim,0,0.0,incorrect,anh,0,0.36,incorrect,thay,0,0.5,incorrect,peter,0,0.15,incorrect,diario,0,0.2,incorrect,walden,0,0.29,incorrect,sevgilim,0,0.0,incorrect,thay,0,0.5,incorrect,diario,0,0.2,incorrect
['sam'],jack,0,0.29,incorrect,god,0,0.0,incorrect,bill,0,0.0,incorrect,abraham lincoln,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.57,incorrect,macduff,0,0.2,incorrect,macduff,0,0.2,incorrect,jack,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.57,incorrect,macduff,0,0.2,incorrect,god,0,0.0,incorrect,bill,0,0.0,incorrect,bill,0,0.0,incorrect,florya,0,0.22,incorrect,jack,0,0.29,incorrect,dau bep,0,0.2,incorrect,ngai,0,0.29,incorrect,marlowe,0,0.2,incorrect,senor,0,0.25,incorrect,bill,0,0.0,incorrect,jack,0,0.29,incorrect,ngai,0,0.29,incorrect,senor,0,0.25,incorrect
"['dracula', 'kont', 'drácula']",carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,dracula,1,1.0,correct,carfax,0,0.31,incorrect,charles dickens,0,0.21,incorrect,abel,0,0.36,incorrect,wilde,0,0.17,incorrect,hyde,0,0.18,incorrect,piccadilly,0,0.24,incorrect,avine,0,0.22,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,abel,0,0.36,incorrect,hyde,0,0.18,incorrect,avine,0,0.22,incorrect,carfax,0,0.31,incorrect,dracula,1,1.0,correct,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,wilmers,0,0.14,incorrect,carfax,0,0.31,incorrect,dracula,1,1.0,correct,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect
