Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['jabez wilso', 'bay', 'wilso', 'bay jabez wilson', 'jabez wilson', 'wilson', 'jabez']",morena,0,0.33,incorrect,israel,0,0.36,incorrect,abraham lincoln,0,0.45,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.4,incorrect,heather,0,0.33,incorrect,mr. harding,0,0.3,incorrect,god,0,0.25,incorrect,job,0,0.5,incorrect,jerusalem,0,0.43,incorrect,israel,0,0.36,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,heather,0,0.33,incorrect,god,0,0.25,incorrect,jerusalem,0,0.43,incorrect,watson,0,0.67,incorrect,mr. rochester,0,0.21,incorrect,bey,0,0.67,incorrect,sans,0,0.4,incorrect,ong,0,0.44,incorrect,the,0,0.25,incorrect,senor,0,0.4,incorrect,senor,0,0.4,incorrect,mr. rochester,0,0.21,incorrect,sans,0,0.4,incorrect,the,0,0.25,incorrect,senor,0,0.4,incorrect
"['bay', 'duncan ross', 'bay duncan ross', 'duncan', 'ross']",morena,0,0.33,incorrect,adam,0,0.4,incorrect,oliver twist,0,0.25,incorrect,abraham,0,0.4,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,abraham,0,0.4,incorrect,esther,0,0.2,incorrect,waiter,0,0.24,incorrect,god,0,0.29,incorrect,alibaba,0,0.4,incorrect,adam,0,0.4,incorrect,adam,0,0.4,incorrect,abraham,0,0.4,incorrect,god,0,0.29,incorrect,esther,0,0.2,incorrect,god,0,0.29,incorrect,adam,0,0.4,incorrect,mr. spenlow,0,0.27,incorrect,mr. rochester,0,0.35,incorrect,patron,0,0.4,incorrect,ali,0,0.33,incorrect,scrooge,0,0.36,incorrect,nguyen,0,0.33,incorrect,mr. creakle,0,0.24,incorrect,god,0,0.29,incorrect,mr. rochester,0,0.35,incorrect,ali,0,0.33,incorrect,nguyen,0,0.33,incorrect,god,0,0.29,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",charlie,0,0.46,incorrect,curt,0,0.17,incorrect,adam,0,0.2,incorrect,samuel,0,0.43,incorrect,abraham,0,0.31,incorrect,job,0,0.22,incorrect,esther,0,0.57,incorrect,adam,0,0.2,incorrect,voltaire,0,0.43,incorrect,charlie chaplin,0,0.4,incorrect,adam,0,0.2,incorrect,jesus,0,0.36,incorrect,curt,0,0.17,incorrect,samuel,0,0.43,incorrect,job,0,0.22,incorrect,adam,0,0.2,incorrect,charlie chaplin,0,0.4,incorrect,jesus,0,0.36,incorrect,watson,0,0.29,incorrect,mr. pickwick,0,0.3,incorrect,charlie,0,0.46,incorrect,charlie,0,0.46,incorrect,dorian,0,0.17,incorrect,charlie chaplin,0,0.4,incorrect,thackeray,0,0.35,incorrect,charlie,0,0.46,incorrect,mr. pickwick,0,0.3,incorrect,charlie,0,0.46,incorrect,charlie chaplin,0,0.4,incorrect,charlie,0,0.46,incorrect
['holmes'],sebata,0,0.17,incorrect,empa,0,0.2,incorrect,hezekiah,0,0.29,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,adam,0,0.2,incorrect,mr. utterson,0,0.33,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,adam,0,0.2,incorrect,empa,0,0.2,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,sherlock holmes,0,0.57,incorrect,lord,0,0.2,incorrect,dr. sheppard,0,0.22,incorrect,bay,0,0.0,incorrect,holmes,1,1.0,correct,the,0,0.44,incorrect,sherlock holmes,0,0.57,incorrect,alfredo,0,0.31,incorrect,lord,0,0.2,incorrect,bay,0,0.0,incorrect,the,0,0.44,incorrect,alfredo,0,0.31,incorrect
"['bay', 'duncan ross', 'bay duncan ross', 'duncan', 'ross']",samuel,0,0.22,incorrect,qetello,0,0.18,incorrect,sherlock holmes,0,0.32,incorrect,nike,0,0.2,incorrect,ybb,0,0.33,incorrect,abraham,0,0.4,incorrect,herbert,0,0.2,incorrect,abraham,0,0.4,incorrect,red-headed league,0,0.21,incorrect,mr. smith,0,0.31,incorrect,legras,0,0.4,incorrect,avy,0,0.67,incorrect,qetello,0,0.18,incorrect,nike,0,0.2,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,mr. smith,0,0.31,incorrect,avy,0,0.67,incorrect,jabez wilson,0,0.26,incorrect,mr. redlaw,0,0.25,incorrect,sherlock holmes,0,0.32,incorrect,mustafa kemal,0,0.25,incorrect,do,0,0.33,incorrect,newton,0,0.33,incorrect,presidente,0,0.29,incorrect,gerente,0,0.18,incorrect,mr. redlaw,0,0.25,incorrect,mustafa kemal,0,0.25,incorrect,newton,0,0.33,incorrect,gerente,0,0.18,incorrect
"['morris', 'morri', 'william', 'william morri', 'william morris']",god,0,0.25,incorrect,israel,0,0.33,incorrect,heathcliff,0,0.24,incorrect,esther,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.36,incorrect,abraham,0,0.29,incorrect,mr. tulkinghorn,0,0.3,incorrect,general,0,0.17,incorrect,edgar,0,0.22,incorrect,adam,0,0.36,incorrect,israel,0,0.33,incorrect,esther,0,0.18,incorrect,god,0,0.25,incorrect,abraham,0,0.29,incorrect,general,0,0.17,incorrect,adam,0,0.36,incorrect,wimpole,0,0.43,incorrect,mr. guppy,0,0.29,incorrect,bayan,0,0.17,incorrect,temel,0,0.2,incorrect,hamilton,0,0.31,incorrect,ong tu,0,0.18,incorrect,mr. prosser,0,0.47,incorrect,abraham,0,0.29,incorrect,mr. guppy,0,0.29,incorrect,temel,0,0.2,incorrect,ong tu,0,0.18,incorrect,abraham,0,0.29,incorrect
"['bay', 'holmes', 'señor', 'señor holmes', 'bay holmes']",god,0,0.25,incorrect,victoria,0,0.31,incorrect,lord harrington,0,0.37,incorrect,victoria,0,0.31,incorrect,scotland yard,0,0.33,incorrect,victoria,0,0.31,incorrect,heathcliff,0,0.3,incorrect,victoria,0,0.31,incorrect,oliver twist,0,0.44,incorrect,dr. salk,0,0.3,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,dr. salk,0,0.3,incorrect,victoria,0,0.31,incorrect,sherlock holmes,0,0.74,correct,victoria,0,0.31,incorrect,herlock sholmes,0,0.67,incorrect,victoria,0,0.31,incorrect,ngai,0,0.29,incorrect,victoria,0,0.31,incorrect,senor,1,1.0,correct,alberto,0,0.35,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,alberto,0,0.35,incorrect
['holmes'],charles dickens,0,0.38,incorrect,abel,0,0.2,incorrect,albert einstein,0,0.29,incorrect,shakespeare,0,0.35,incorrect,moses,0,0.55,incorrect,google,0,0.5,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,epictetus,0,0.27,incorrect,shakespeare,0,0.35,incorrect,mr. pickwick,0,0.11,incorrect,ministra,0,0.29,incorrect,abel,0,0.2,incorrect,shakespeare,0,0.35,incorrect,google,0,0.5,incorrect,adam,0,0.2,incorrect,shakespeare,0,0.35,incorrect,ministra,0,0.29,incorrect,wiggins,0,0.15,incorrect,mr. micawber,0,0.22,incorrect,bayan,0,0.0,incorrect,lord,0,0.2,incorrect,alfred,0,0.33,incorrect,nguyen,0,0.17,incorrect,quijote,0,0.31,incorrect,shakespeare,0,0.35,incorrect,mr. micawber,0,0.22,incorrect,lord,0,0.2,incorrect,nguyen,0,0.17,incorrect,shakespeare,0,0.35,incorrect
"['señor', 'bay wilson', 'bay', 'señor wilson', 'wilson']",morena,0,0.36,incorrect,adam,0,0.29,incorrect,esther,0,0.55,incorrect,abraham,0,0.4,incorrect,jesus,0,0.24,incorrect,google,0,0.22,incorrect,abraham,0,0.4,incorrect,god,0,0.25,incorrect,mr. keely,0,0.29,incorrect,google,0,0.22,incorrect,god,0,0.25,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,abraham,0,0.4,incorrect,google,0,0.22,incorrect,god,0,0.25,incorrect,google,0,0.22,incorrect,adam,0,0.29,incorrect,watson,0,0.67,incorrect,walter,0,0.36,incorrect,bay hamstead,0,0.45,incorrect,yilmaz,0,0.38,incorrect,ong lao,0,0.42,incorrect,duc,0,0.0,incorrect,senor,1,1.0,correct,asistente,0,0.43,incorrect,walter,0,0.36,incorrect,yilmaz,0,0.38,incorrect,duc,0,0.0,incorrect,asistente,0,0.43,incorrect
['holmes'],joseph,0,0.33,incorrect,morena,0,0.33,incorrect,samson,0,0.33,incorrect,mount everest,0,0.32,incorrect,joseph,0,0.33,incorrect,abel,0,0.2,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,tom sawyer,0,0.38,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,morena,0,0.33,incorrect,mount everest,0,0.32,incorrect,abel,0,0.2,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,sherlock holmes,0,0.57,incorrect,mr. t,0,0.18,incorrect,bay hamish,0,0.38,incorrect,yahya,0,0.18,incorrect,phelps,0,0.5,incorrect,chandler,0,0.43,incorrect,miss marple,0,0.24,incorrect,abraham,0,0.31,incorrect,mr. t,0,0.18,incorrect,yahya,0,0.18,incorrect,chandler,0,0.43,incorrect,abraham,0,0.31,incorrect
"['bay wilson', 'sr', 'wilson', 'bay']",morena,0,0.33,incorrect,job,0,0.33,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,smith,0,0.29,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,woodhouse,0,0.27,incorrect,shani,0,0.36,incorrect,andriamatoa,0,0.29,incorrect,god,0,0.22,incorrect,job,0,0.33,incorrect,abraham,0,0.4,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,shani,0,0.36,incorrect,god,0,0.22,incorrect,watson,0,0.67,incorrect,friday,0,0.44,incorrect,yeter,0,0.29,incorrect,sali,0,0.33,incorrect,dai uy,0,0.44,incorrect,the,0,0.0,incorrect,winston,0,0.77,correct,manana,0,0.25,incorrect,friday,0,0.44,incorrect,sali,0,0.33,incorrect,the,0,0.0,incorrect,manana,0,0.25,incorrect
['holmes'],mark twain,0,0.12,incorrect,god,0,0.22,incorrect,oliver twist,0,0.44,incorrect,abraham,0,0.31,incorrect,albert einstein,0,0.29,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,sherlock holmes,0,0.57,incorrect,sherlock holmes,0,0.57,incorrect,hamlet,0,0.5,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,sherlock holmes,0,0.57,incorrect,god,0,0.22,incorrect,sherlock holmes,0,0.57,incorrect,sherlock,0,0.29,incorrect,sherlock holmes,0,0.57,incorrect,herakleitos,0,0.47,incorrect,sherlock,0,0.29,incorrect,thoreau,0,0.46,incorrect,sherlock holmes,0,0.57,incorrect,jack el destripador,0,0.24,incorrect,sherlock,0,0.29,incorrect,herakleitos,0,0.47,incorrect,thoreau,0,0.46,incorrect,jack el destripador,0,0.24,incorrect
"['bay wilson', 'wilson', 'bay']",job,0,0.33,incorrect,god,0,0.22,incorrect,sherlock holmes,0,0.24,incorrect,robin,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.4,incorrect,marite,0,0.25,incorrect,annabel lee,0,0.29,incorrect,little red riding hood,0,0.21,incorrect,job,0,0.33,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,robin,0,0.4,incorrect,god,0,0.22,incorrect,marite,0,0.25,incorrect,little red riding hood,0,0.21,incorrect,jesus,0,0.18,incorrect,wilson,1,1.0,correct,watson,0,0.67,incorrect,sherlock,0,0.29,incorrect,barbie,0,0.44,incorrect,holmes,0,0.33,incorrect,do,0,0.25,incorrect,holmes,0,0.33,incorrect,elvis,0,0.36,incorrect,watson,0,0.67,incorrect,barbie,0,0.44,incorrect,do,0,0.25,incorrect,elvis,0,0.36,incorrect
['jones'],ngaka,0,0.2,incorrect,seo,0,0.25,incorrect,oliver,0,0.36,incorrect,dr. bello,0,0.14,incorrect,jesus,0,0.6,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,sherlock holmes,0,0.3,incorrect,watson,0,0.36,incorrect,dr. sheppard,0,0.12,incorrect,god,0,0.25,incorrect,seo,0,0.25,incorrect,dr. bello,0,0.14,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,watson,0,0.36,incorrect,god,0,0.25,incorrect,stapleton,0,0.29,incorrect,doctor,0,0.18,incorrect,bay jingle,0,0.4,incorrect,bay,0,0.0,incorrect,stapleton,0,0.29,incorrect,tat,0,0.0,incorrect,sherlock holmes,0,0.3,incorrect,senor,0,0.2,incorrect,doctor,0,0.18,incorrect,bay,0,0.0,incorrect,tat,0,0.0,incorrect,senor,0,0.2,incorrect
"['bay jones', 'jones', 'bay']",abraham,0,0.4,incorrect,abel,0,0.31,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,ke,0,0.29,incorrect,israel,0,0.27,incorrect,abraham,0,0.4,incorrect,adam,0,0.29,incorrect,ana,0,0.33,incorrect,anna,0,0.31,incorrect,job,0,0.5,incorrect,adam,0,0.29,incorrect,abel,0,0.31,incorrect,abraham,0,0.4,incorrect,israel,0,0.27,incorrect,adam,0,0.29,incorrect,anna,0,0.31,incorrect,adam,0,0.29,incorrect,major,0,0.43,incorrect,heathcliff,0,0.15,incorrect,bey,0,0.67,incorrect,oscar wilde,0,0.3,incorrect,ong,0,0.5,incorrect,duc,0,0.0,incorrect,senor,0,0.2,incorrect,guillermo,0,0.14,incorrect,heathcliff,0,0.15,incorrect,oscar wilde,0,0.3,incorrect,duc,0,0.0,incorrect,guillermo,0,0.14,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",odysseus,0,0.43,incorrect,theseus,0,0.46,incorrect,esther,0,0.57,incorrect,oliver twist,0,0.44,incorrect,jesus,0,0.36,incorrect,abraham,0,0.31,incorrect,abraham lincoln,0,0.33,incorrect,abigail,0,0.15,incorrect,sal,0,0.36,incorrect,wynton,0,0.17,incorrect,john,0,0.21,incorrect,faraday,0,0.13,incorrect,theseus,0,0.46,incorrect,oliver twist,0,0.44,incorrect,abraham,0,0.31,incorrect,abigail,0,0.15,incorrect,wynton,0,0.17,incorrect,faraday,0,0.13,incorrect,holmes,1,1.0,correct,haroun,0,0.43,incorrect,james joyce,0,0.35,incorrect,farrington,0,0.22,incorrect,heathcliff,0,0.33,incorrect,farrington,0,0.22,incorrect,holmes,1,1.0,correct,farrington,0,0.22,incorrect,haroun,0,0.43,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect
"['merryweather', 'bay', 'bay merryweather']",mme,0,0.27,incorrect,eseng,0,0.24,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,kgakgamalo,0,0.23,incorrect,adam,0,0.29,incorrect,job,0,0.33,incorrect,god,0,0.0,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,job,0,0.33,incorrect,job,0,0.33,incorrect,eseng,0,0.24,incorrect,abraham,0,0.4,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,david,0,0.25,incorrect,job,0,0.33,incorrect,mr. pickwick,0,0.25,incorrect,mr. pickwick,0,0.25,incorrect,sherlock holmes,0,0.3,incorrect,yusuf,0,0.25,incorrect,duc,0,0.0,incorrect,noah,0,0.29,incorrect,emperador,0,0.48,incorrect,don quijote,0,0.22,incorrect,mr. pickwick,0,0.25,incorrect,yusuf,0,0.25,incorrect,noah,0,0.29,incorrect,don quijote,0,0.22,incorrect
['holmes'],samuel,0,0.33,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,heathcliff,0,0.25,incorrect,god,0,0.22,incorrect,herodias,0,0.43,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,phileas fogg,0,0.44,incorrect,god,0,0.22,incorrect,dr. smith,0,0.13,incorrect,polisiye,0,0.43,incorrect,dai uy,0,0.0,incorrect,duc,0,0.0,incorrect,phileas fogg,0,0.44,incorrect,perkins,0,0.31,incorrect,god,0,0.22,incorrect,polisiye,0,0.43,incorrect,duc,0,0.0,incorrect,perkins,0,0.31,incorrect
"['merryweather', 'bay', 'bay merryweather']",mr. blenkinsop,0,0.23,incorrect,shylock,0,0.2,incorrect,mr. lorry,0,0.38,incorrect,charles dickens,0,0.26,incorrect,watson,0,0.33,incorrect,london,0,0.0,incorrect,london,0,0.0,incorrect,london,0,0.0,incorrect,watson,0,0.33,incorrect,scotland yard,0,0.34,incorrect,watson,0,0.33,incorrect,oliver,0,0.22,incorrect,shylock,0,0.2,incorrect,charles dickens,0,0.26,incorrect,london,0,0.0,incorrect,london,0,0.0,incorrect,scotland yard,0,0.34,incorrect,oliver,0,0.22,incorrect,lord harrington,0,0.26,incorrect,montague,0,0.3,incorrect,herlock,0,0.32,incorrect,scotland yard,0,0.34,incorrect,scotland yard,0,0.34,incorrect,scotland,0,0.18,incorrect,director,0,0.4,incorrect,scotland,0,0.18,incorrect,montague,0,0.3,incorrect,scotland yard,0,0.34,incorrect,scotland,0,0.18,incorrect,scotland,0,0.18,incorrect
['watson'],god,0,0.22,incorrect,abel,0,0.2,incorrect,abraham,0,0.15,incorrect,abraham,0,0.15,incorrect,samson,0,0.67,incorrect,abraham,0,0.15,incorrect,david,0,0.18,incorrect,abraham,0,0.15,incorrect,john brown,0,0.25,incorrect,macduff,0,0.15,incorrect,herisson,0,0.43,incorrect,edgar,0,0.18,incorrect,abel,0,0.2,incorrect,abraham,0,0.15,incorrect,abraham,0,0.15,incorrect,abraham,0,0.15,incorrect,macduff,0,0.15,incorrect,edgar,0,0.18,incorrect,watson,1,1.0,correct,napoleon,0,0.43,incorrect,baylar,0,0.17,incorrect,napoleon,0,0.43,incorrect,c. auguste dupin,0,0.27,incorrect,thoreau,0,0.31,incorrect,holmes,0,0.17,incorrect,carta,0,0.36,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,thoreau,0,0.31,incorrect,carta,0,0.36,incorrect
['holmes'],esau,0,0.4,incorrect,monko,0,0.18,incorrect,orwell,0,0.33,incorrect,orun,0,0.2,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,orpheus,0,0.46,incorrect,joseph,0,0.33,incorrect,edgar allan poe,0,0.19,incorrect,hamlet,0,0.5,incorrect,edgar allan poe,0,0.19,incorrect,edgar,0,0.18,incorrect,monko,0,0.18,incorrect,orun,0,0.2,incorrect,god,0,0.22,incorrect,joseph,0,0.33,incorrect,hamlet,0,0.5,incorrect,edgar,0,0.18,incorrect,mcmurdo,0,0.15,incorrect,herlock,0,0.31,incorrect,herkes,0,0.5,incorrect,drakula,0,0.15,incorrect,duc,0,0.0,incorrect,thoreau,0,0.46,incorrect,herbert,0,0.31,incorrect,colt,0,0.4,incorrect,herlock,0,0.31,incorrect,drakula,0,0.15,incorrect,thoreau,0,0.46,incorrect,colt,0,0.4,incorrect
['jones'],god,0,0.25,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.2,incorrect,jesus,0,0.6,incorrect,themba,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,derby,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.6,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tom,0,0.25,incorrect,tom,0,0.25,incorrect,yusuf,0,0.2,incorrect,ali,0,0.0,incorrect,dai uy,0,0.0,incorrect,dao,0,0.25,incorrect,sam,0,0.25,incorrect,sam,0,0.25,incorrect,tom,0,0.25,incorrect,ali,0,0.0,incorrect,dao,0,0.25,incorrect,sam,0,0.25,incorrect
"['john clay', 'john', 'clay']",samuel,0,0.2,incorrect,israel,0,0.2,incorrect,abraham lincoln,0,0.33,incorrect,abraham,0,0.25,incorrect,mr. knightley,0,0.27,incorrect,god,0,0.29,incorrect,noah,0,0.5,incorrect,adam,0,0.25,incorrect,oliver,0,0.27,incorrect,god,0,0.29,incorrect,esther,0,0.2,incorrect,god,0,0.29,incorrect,israel,0,0.2,incorrect,abraham,0,0.25,incorrect,god,0,0.29,incorrect,adam,0,0.25,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,holmes,0,0.27,incorrect,inspector,0,0.22,incorrect,sherlock,0,0.24,incorrect,bayan,0,0.44,incorrect,phileas,0,0.38,incorrect,duc,0,0.29,incorrect,heathcliff,0,0.32,incorrect,marlowe,0,0.18,incorrect,inspector,0,0.22,incorrect,bayan,0,0.44,incorrect,duc,0,0.29,incorrect,marlowe,0,0.18,incorrect
"['bay', 'bay jabez wilson', 'jabez wilson', 'wilson', 'jabez']",league,0,0.36,incorrect,chelsea,0,0.32,incorrect,league,0,0.36,incorrect,abraham,0,0.4,incorrect,god,0,0.22,incorrect,abraham,0,0.4,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,moody,0,0.25,incorrect,god,0,0.22,incorrect,jeremia,0,0.33,incorrect,abraham,0,0.4,incorrect,chelsea,0,0.32,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,adam,0,0.29,incorrect,god,0,0.22,incorrect,abraham,0,0.4,incorrect,the bank's,0,0.31,incorrect,bank,0,0.57,incorrect,demirhane,0,0.29,incorrect,harry,0,0.5,incorrect,tom,0,0.22,incorrect,duc,0,0.0,incorrect,principe,0,0.29,incorrect,elvis,0,0.36,incorrect,bank,0,0.57,incorrect,harry,0,0.5,incorrect,duc,0,0.0,incorrect,elvis,0,0.36,incorrect
['holmes'],shakespeare,0,0.35,incorrect,shakespeare,0,0.35,incorrect,madame de warens,0,0.27,incorrect,esther,0,0.33,incorrect,themba,0,0.33,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,esther,0,0.33,incorrect,hardy,0,0.18,incorrect,freud,0,0.18,incorrect,marcel,0,0.33,incorrect,esther,0,0.33,incorrect,shakespeare,0,0.35,incorrect,esther,0,0.33,incorrect,god,0,0.22,incorrect,esther,0,0.33,incorrect,freud,0,0.18,incorrect,esther,0,0.33,incorrect,sherlock holmes,0,0.57,incorrect,colette,0,0.46,incorrect,sherlock holmes,0,0.57,incorrect,emma,0,0.2,incorrect,holmes,1,1.0,correct,madame bovary,0,0.21,incorrect,sherlock holmes,0,0.57,incorrect,madame,0,0.33,incorrect,colette,0,0.46,incorrect,emma,0,0.2,incorrect,madame bovary,0,0.21,incorrect,madame,0,0.33,incorrect
['holmes'],god,0,0.22,incorrect,google,0,0.5,incorrect,job,0,0.22,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,abraham,0,0.31,incorrect,sherlock holmes,0,0.57,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,google,0,0.5,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,sherlock holmes,0,0.57,incorrect,anyone,0,0.33,incorrect,sherlock holmes,0,0.57,incorrect,hayyam,0,0.33,incorrect,sherlock,0,0.29,incorrect,thay,0,0.2,incorrect,sherlock holmes,0,0.57,incorrect,trump,0,0.18,incorrect,anyone,0,0.33,incorrect,hayyam,0,0.33,incorrect,thay,0,0.2,incorrect,trump,0,0.18,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",esau,0,0.4,incorrect,morena,0,0.33,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,abel,0,0.33,incorrect,adam,0,0.2,incorrect,teina,0,0.18,incorrect,adam,0,0.2,incorrect,tom,0,0.44,incorrect,god,0,0.22,incorrect,esitera,0,0.4,incorrect,andriamanitra,0,0.14,incorrect,morena,0,0.33,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.14,incorrect,sherlock holmes,1,1.0,correct,god,0,0.22,incorrect,bay ham,0,0.31,incorrect,isa,0,0.22,incorrect,do ba van,0,0.17,incorrect,em,0,0.25,incorrect,sancho,0,0.43,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,isa,0,0.22,incorrect,em,0,0.25,incorrect,abraham,0,0.31,incorrect
