Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],sheba,0,0.2,incorrect,jesus,0,0.2,incorrect,oliver twist,0,0.12,incorrect,jesus,0,0.2,incorrect,albert camus,0,0.35,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,noa,0,0.5,incorrect,lord of the rings,0,0.18,incorrect,shakespeare,0,0.12,incorrect,job,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,noa,0,0.5,incorrect,shakespeare,0,0.12,incorrect,andriamanitra,0,0.22,incorrect,he,0,0.0,incorrect,god,0,0.25,incorrect,sey,0,0.0,incorrect,sen,0,0.25,incorrect,khong co thong tin cu the ve ten trong doan van,0,0.12,incorrect,mac,0,0.0,incorrect,el nino,0,0.33,incorrect,de,0,0.0,incorrect,god,0,0.25,incorrect,sen,0,0.25,incorrect,mac,0,0.0,incorrect,de,0,0.0,incorrect
['bruno'],sechaba,0,0.17,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.14,incorrect,orunmila,0,0.46,incorrect,cat,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,john,0,0.22,incorrect,charlie chaplin,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,orunmila,0,0.46,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,charlie chaplin,0,0.2,incorrect,jesus,0,0.2,incorrect,someone,0,0.17,incorrect,mad hatter,0,0.13,incorrect,pinokyo,0,0.33,incorrect,parmagini,0,0.29,incorrect,nguyen huy tuong,0,0.29,incorrect,meo,0,0.25,incorrect,john,0,0.22,incorrect,el gato,0,0.17,incorrect,mad hatter,0,0.13,incorrect,parmagini,0,0.29,incorrect,meo,0,0.25,incorrect,el gato,0,0.17,incorrect
['bruno'],god,0,0.25,incorrect,colonel lieta,0,0.11,incorrect,david beckham,0,0.11,incorrect,shakira,0,0.17,incorrect,samson,0,0.18,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,hitler,0,0.18,incorrect,brut,0,0.67,incorrect,james bond,0,0.27,incorrect,france,0,0.36,incorrect,colonel lieta,0,0.11,incorrect,shakira,0,0.17,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,brut,0,0.67,incorrect,france,0,0.36,incorrect,everyone,0,0.31,incorrect,officer,0,0.17,incorrect,tegmen,0,0.18,incorrect,ataturk,0,0.17,incorrect,"khong ro, nhung co the la ten cua mot nguoi ban hoac dong nghiep cua vien trung uy tre tuoi nay, co the la ""cau ay"" hoac mot ten khac",0,0.07,incorrect,doi,0,0.25,incorrect,el joven oficial,0,0.19,incorrect,adolfo hitler,0,0.11,incorrect,officer,0,0.17,incorrect,ataturk,0,0.17,incorrect,doi,0,0.25,incorrect,adolfo hitler,0,0.11,incorrect
['bruno'],god,0,0.25,incorrect,mohapeloa,0,0.14,incorrect,oliver twist,0,0.12,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,morena,0,0.36,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,lord,0,0.22,incorrect,lord rama,0,0.14,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,mohapeloa,0,0.14,incorrect,jesus,0,0.2,incorrect,morena,0,0.36,incorrect,jesus,0,0.2,incorrect,lord rama,0,0.14,incorrect,andriamanitra,0,0.22,incorrect,he,0,0.0,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,ong gia,0,0.17,incorrect,thach sanh,0,0.13,incorrect,el,0,0.0,incorrect,ella,0,0.0,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,thach sanh,0,0.13,incorrect,ella,0,0.0,incorrect
['pavel'],confucius,0,0.0,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,anne,0,0.44,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,joba,0,0.22,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,joba,0,0.22,incorrect,mother,0,0.18,incorrect,thought,0,0.0,incorrect,annem,0,0.4,incorrect,aci,0,0.25,incorrect,duc phat,0,0.31,incorrect,thuong,0,0.0,incorrect,sancho,0,0.18,incorrect,la verdad,0,0.43,incorrect,thought,0,0.0,incorrect,aci,0,0.25,incorrect,thuong,0,0.0,incorrect,la verdad,0,0.43,incorrect
"['pavel', 'pavel—']",jesus,0,0.2,incorrect,leqeba,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,modimo,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,lord rama,0,0.14,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,leqeba,0,0.18,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,lord rama,0,0.14,incorrect,andriamanitra,0,0.11,incorrect,mom,0,0.0,incorrect,home,0,0.22,incorrect,annem,0,0.4,incorrect,yara,0,0.22,incorrect,bo,0,0.0,incorrect,thu ong,0,0.0,incorrect,el medico,0,0.29,incorrect,yago,0,0.22,incorrect,home,0,0.22,incorrect,yara,0,0.22,incorrect,thu ong,0,0.0,incorrect,yago,0,0.22,incorrect
['bruno'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,oliver twist,0,0.12,incorrect,jesus,0,0.2,incorrect,erik,0,0.22,incorrect,erik,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.3,incorrect,shakespeare,0,0.12,incorrect,job,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,erik,0,0.22,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.12,incorrect,andriamanitra,0,0.22,incorrect,harry,0,0.2,incorrect,god,0,0.25,incorrect,harry,0,0.2,incorrect,tanri,0,0.2,incorrect,ong,0,0.25,incorrect,ong,0,0.25,incorrect,el,0,0.0,incorrect,al,0,0.0,incorrect,god,0,0.25,incorrect,tanri,0,0.2,incorrect,ong,0,0.25,incorrect,al,0,0.0,incorrect
['bruno'],morena,0,0.36,incorrect,kenya,0,0.2,incorrect,olusegun obasanjo,0,0.27,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,doctor,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,kenya,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,the narrator,0,0.24,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,frankenstein,0,0.24,incorrect,ong ta,0,0.18,incorrect,ong noi,0,0.33,incorrect,el narrador o el hombre al que le hablan,0,0.18,incorrect,?y,0,0.0,incorrect,god,0,0.25,incorrect,frankenstein,0,0.24,incorrect,ong noi,0,0.33,incorrect,?y,0,0.0,incorrect
['bruno'],butle,0,0.4,incorrect,jesus,0,0.2,incorrect,olugbala,0,0.15,incorrect,jesus,0,0.2,incorrect,mother,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,god,0,0.25,incorrect,albert einstein,0,0.3,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,albert einstein,0,0.3,incorrect,andriamanitra,0,0.22,incorrect,john,0,0.22,incorrect,potato,0,0.18,incorrect,garson,0,0.36,incorrect,bu,0,0.57,incorrect,ong,0,0.25,incorrect,ong,0,0.25,incorrect,sancho,0,0.36,incorrect,newton,0,0.36,incorrect,potato,0,0.18,incorrect,bu,0,0.57,incorrect,ong,0,0.25,incorrect,newton,0,0.36,incorrect
['bruno'],jesus,0,0.2,incorrect,israel,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,doctor,0,0.18,incorrect,house,0,0.2,incorrect,jesus,0,0.2,incorrect,nahoana,0,0.33,incorrect,israel,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,house,0,0.2,incorrect,nahoana,0,0.33,incorrect,the narrator,0,0.24,incorrect,doctor,0,0.18,incorrect,ali,0,0.0,incorrect,garson,0,0.36,incorrect,chau,0,0.22,incorrect,nguyen,0,0.36,incorrect,maria,0,0.2,incorrect,?que,0,0.22,incorrect,doctor,0,0.18,incorrect,garson,0,0.36,incorrect,nguyen,0,0.36,incorrect,?que,0,0.22,incorrect
['pavel'],god,0,0.0,incorrect,jesus,0,0.2,incorrect,oliver sacks,0,0.24,incorrect,mo,0,0.0,incorrect,god,0,0.0,incorrect,kealeboga,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.2,incorrect,albert einstein,0,0.2,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.2,incorrect,mo,0,0.0,incorrect,kealeboga,0,0.29,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.2,incorrect,andriamanitra,0,0.11,incorrect,watson,0,0.18,incorrect,doctor,0,0.0,incorrect,ali,0,0.5,incorrect,ben,0,0.25,incorrect,nguyen,0,0.18,incorrect,tu,0,0.0,incorrect,el nino,0,0.33,incorrect,alberto,0,0.33,incorrect,doctor,0,0.0,incorrect,ben,0,0.25,incorrect,tu,0,0.0,incorrect,alberto,0,0.33,incorrect
"['bruno—', 'bruno']",albert luthuli,0,0.32,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.3,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,hitler,0,0.18,incorrect,god,0,0.25,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,marx,0,0.22,incorrect,wall,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,albert einstein,0,0.3,incorrect,wall,0,0.0,incorrect,monika gotz,0,0.25,incorrect,wall,0,0.0,incorrect,charlie,0,0.17,incorrect,berlin,0,0.55,incorrect,chau,0,0.22,incorrect,pho,0,0.25,incorrect,marie,0,0.2,incorrect,berlin,0,0.55,incorrect,wall,0,0.0,incorrect,berlin,0,0.55,incorrect,pho,0,0.25,incorrect,berlin,0,0.55,incorrect
['pavel'],god,0,0.0,incorrect,god,0,0.0,incorrect,oliver twist,0,0.24,incorrect,jesus,0,0.2,incorrect,she,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,te tupa'i,0,0.29,incorrect,god,0,0.0,incorrect,shanti,0,0.18,incorrect,adam,0,0.22,incorrect,andriamanitra,0,0.11,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,te tupa'i,0,0.29,incorrect,shanti,0,0.18,incorrect,andriamanitra,0,0.11,incorrect,he,0,0.29,incorrect,god,0,0.0,incorrect,hamlet,0,0.36,incorrect,ben,0,0.25,incorrect,ong,0,0.0,incorrect,dong,0,0.0,incorrect,gregor samsa,0,0.12,incorrect,maria,0,0.2,incorrect,god,0,0.0,incorrect,ben,0,0.25,incorrect,dong,0,0.0,incorrect,maria,0,0.2,incorrect
['bruno'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olusegun obasanjo,0,0.27,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,noah,0,0.44,incorrect,jesus,0,0.2,incorrect,edgar,0,0.2,incorrect,shakespeare,0,0.12,incorrect,alahelo,0,0.17,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,oyun karakteri,0,0.21,incorrect,insan,0,0.2,incorrect,chau,0,0.22,incorrect,thi,0,0.0,incorrect,el,0,0.0,incorrect,shakespeare,0,0.12,incorrect,hamlet,0,0.0,incorrect,insan,0,0.2,incorrect,thi,0,0.0,incorrect,shakespeare,0,0.12,incorrect
"['herr liszt', 'herr liszt—', 'liszt—', 'bay', 'liszt', 'bay liszt', 'herr']",god,0,0.0,incorrect,morena,0,0.22,incorrect,god,0,0.0,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,grandma,0,0.2,incorrect,jesus,0,0.27,incorrect,jesus,0,0.27,incorrect,student,0,0.33,incorrect,madan mohan malaviya,0,0.28,incorrect,jesus,0,0.27,incorrect,ary,0,0.67,incorrect,morena,0,0.22,incorrect,olodumare,0,0.17,incorrect,grandma,0,0.2,incorrect,jesus,0,0.27,incorrect,madan mohan malaviya,0,0.28,incorrect,ary,0,0.67,incorrect,professor mcgonagall,0,0.27,incorrect,grandmother,0,0.4,incorrect,ogretmen,0,0.22,incorrect,anneniz,0,0.38,incorrect,ong,0,0.0,incorrect,trong,0,0.22,incorrect,albus dumbledore,0,0.24,incorrect,abuela,0,0.44,incorrect,grandmother,0,0.4,incorrect,anneniz,0,0.38,incorrect,trong,0,0.22,incorrect,abuela,0,0.44,incorrect
"['herr liszt', 'bay', 'liszt', 'bay liszt', 'herr']",adam,0,0.29,incorrect,jesus,0,0.27,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.42,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.27,incorrect,jesus,0,0.27,incorrect,god,0,0.0,incorrect,lord of the rings,0,0.37,incorrect,malagasy,0,0.36,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.27,incorrect,abraham lincoln,0,0.42,incorrect,god,0,0.0,incorrect,jesus,0,0.27,incorrect,lord of the rings,0,0.37,incorrect,andriamanitra,0,0.27,incorrect,snape,0,0.25,incorrect,godzilla,0,0.18,incorrect,harry potter,0,0.45,incorrect,allah,0,0.29,incorrect,ong quang,0,0.17,incorrect,duc phat,0,0.24,incorrect,malakai,0,0.38,incorrect,dracula,0,0.25,incorrect,godzilla,0,0.18,incorrect,allah,0,0.29,incorrect,duc phat,0,0.24,incorrect,dracula,0,0.25,incorrect
['bruno'],job,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,oduduwa,0,0.17,incorrect,job,0,0.25,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,nostradamus,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,noah,0,0.44,incorrect,andriamanitra,0,0.22,incorrect,god,0,0.25,incorrect,oduduwa,0,0.17,incorrect,adam,0,0.0,incorrect,nostradamus,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,pip,0,0.0,incorrect,god,0,0.25,incorrect,cocuk,0,0.2,incorrect,turkiye,0,0.17,incorrect,harry,0,0.2,incorrect,nguyen,0,0.36,incorrect,tom,0,0.25,incorrect,europa,0,0.36,incorrect,god,0,0.25,incorrect,turkiye,0,0.17,incorrect,nguyen,0,0.36,incorrect,europa,0,0.36,incorrect
['bruno'],robinson crusoe,0,0.4,incorrect,leha,0,0.0,incorrect,odysseus,0,0.15,incorrect,jesus,0,0.2,incorrect,robinson crusoe,0,0.4,incorrect,god,0,0.25,incorrect,robinson crusoe,0,0.4,incorrect,jesus,0,0.2,incorrect,lawrence of arabia,0,0.26,incorrect,lawrence of arabia,0,0.26,incorrect,robinson crusoe,0,0.4,incorrect,andriamanitra,0,0.22,incorrect,leha,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,lawrence of arabia,0,0.26,incorrect,andriamanitra,0,0.22,incorrect,he,0,0.0,incorrect,lawrence of arabia,0,0.26,incorrect,robinson crusoe,0,0.4,incorrect,su,0,0.29,incorrect,robinson crusoe,0,0.4,incorrect,dong tu,0,0.17,incorrect,el,0,0.0,incorrect,lawrence de arabia,0,0.17,incorrect,lawrence of arabia,0,0.26,incorrect,su,0,0.29,incorrect,dong tu,0,0.17,incorrect,lawrence de arabia,0,0.17,incorrect
['bruno'],christopher columbus,0,0.16,incorrect,jesus,0,0.2,incorrect,plato,0,0.2,incorrect,abraham lincoln,0,0.4,incorrect,god,0,0.25,incorrect,donald trump,0,0.24,incorrect,james cook,0,0.13,incorrect,jesus,0,0.2,incorrect,edgar allan poe,0,0.3,incorrect,christopher columbus,0,0.16,incorrect,robinson crusoe,0,0.4,incorrect,mark twain,0,0.27,incorrect,jesus,0,0.2,incorrect,abraham lincoln,0,0.4,incorrect,donald trump,0,0.24,incorrect,jesus,0,0.2,incorrect,christopher columbus,0,0.16,incorrect,mark twain,0,0.27,incorrect,christopher columbus,0,0.16,incorrect,columbus,0,0.31,incorrect,colomb,0,0.18,incorrect,colomb,0,0.18,incorrect,chau my,0,0.17,incorrect,sherlock holmes,0,0.2,incorrect,colon,0,0.2,incorrect,aladino,0,0.33,incorrect,columbus,0,0.31,incorrect,colomb,0,0.18,incorrect,sherlock holmes,0,0.2,incorrect,aladino,0,0.33,incorrect
['bruno'],pinocchio,0,0.29,incorrect,jesus,0,0.2,incorrect,david,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,noa,0,0.5,incorrect,pinocchio,0,0.29,incorrect,lord of the rings,0,0.18,incorrect,robinson crusoe,0,0.4,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,noa,0,0.5,incorrect,lord of the rings,0,0.18,incorrect,adam,0,0.0,incorrect,he,0,0.0,incorrect,boy,0,0.5,incorrect,adem,0,0.0,incorrect,isa,0,0.0,incorrect,duc,0,0.25,incorrect,duc,0,0.25,incorrect,el nino,0,0.33,incorrect,dios,0,0.22,incorrect,boy,0,0.5,incorrect,isa,0,0.0,incorrect,duc,0,0.25,incorrect,dios,0,0.22,incorrect
['bruno'],disney,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,harry potter,0,0.24,incorrect,jesus,0,0.2,incorrect,disney,0,0.18,incorrect,jesus,0,0.2,incorrect,hitler,0,0.18,incorrect,tom sawyer,0,0.13,incorrect,olivia newton-john,0,0.17,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tom sawyer,0,0.13,incorrect,andriamanitra,0,0.22,incorrect,shmuel,0,0.18,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,harry potter,0,0.24,incorrect,ngoi sao,0,0.31,incorrect,chu rao,0,0.33,incorrect,anne frank,0,0.27,incorrect,harry potter,0,0.24,incorrect,david,0,0.0,incorrect,harry potter,0,0.24,incorrect,chu rao,0,0.33,incorrect,harry potter,0,0.24,incorrect
['bruno'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.17,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,lord buddha,0,0.25,incorrect,ram,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,harry potter,0,0.24,incorrect,tom,0,0.25,incorrect,charlie chaplin,0,0.2,incorrect,annesi,0,0.18,incorrect,be snafo,0,0.46,incorrect,nguyen,0,0.36,incorrect,don quijote,0,0.25,incorrect,jesus,0,0.2,incorrect,tom,0,0.25,incorrect,annesi,0,0.18,incorrect,nguyen,0,0.36,incorrect,jesus,0,0.2,incorrect
['bruno'],morena,0,0.36,incorrect,lebitso,0,0.33,incorrect,olufemi,0,0.17,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,leina,0,0.2,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,lebitso,0,0.33,incorrect,jesus,0,0.2,incorrect,leina,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,mr. jenkins,0,0.25,incorrect,tom,0,0.25,incorrect,cocuk,0,0.2,incorrect,ne,0,0.29,incorrect,tan,0,0.25,incorrect,duc,0,0.25,incorrect,el,0,0.0,incorrect,el,0,0.0,incorrect,tom,0,0.25,incorrect,ne,0,0.29,incorrect,duc,0,0.25,incorrect,el,0,0.0,incorrect
['shmuel'],william shakespeare,0,0.24,incorrect,william shakespeare,0,0.24,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,albert einstein,0,0.19,incorrect,kealeboga,0,0.27,incorrect,moorea,0,0.33,incorrect,noah,0,0.2,incorrect,april,0,0.18,incorrect,anguri,0,0.17,incorrect,aprily,0,0.17,incorrect,aprily,0,0.17,incorrect,william shakespeare,0,0.24,incorrect,jesus,0,0.36,incorrect,kealeboga,0,0.27,incorrect,noah,0,0.2,incorrect,anguri,0,0.17,incorrect,aprily,0,0.17,incorrect,tom sawyer,0,0.25,incorrect,april,0,0.18,incorrect,april,0,0.18,incorrect,onun,0,0.2,incorrect,nguyen nhat anh,0,0.19,incorrect,nguyen cong tru,0,0.19,incorrect,gregorio samsa,0,0.2,incorrect,abril,0,0.18,incorrect,april,0,0.18,incorrect,onun,0,0.2,incorrect,nguyen cong tru,0,0.19,incorrect,abril,0,0.18,incorrect
['bruno'],hitler,0,0.18,incorrect,jeremane,0,0.31,incorrect,germany,0,0.33,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,moscow,0,0.18,incorrect,heremani,0,0.31,incorrect,tei,0,0.0,incorrect,germany,0,0.33,incorrect,germany,0,0.33,incorrect,allemagne,0,0.14,incorrect,germany,0,0.33,incorrect,jeremane,0,0.31,incorrect,hitler,0,0.18,incorrect,moscow,0,0.18,incorrect,tei,0,0.0,incorrect,germany,0,0.33,incorrect,germany,0,0.33,incorrect,heinrich,0,0.15,incorrect,germany,0,0.33,incorrect,alman,0,0.2,incorrect,almanya,0,0.17,incorrect,duc,0,0.25,incorrect,duc,0,0.25,incorrect,albert,0,0.36,incorrect,guerra,0,0.18,incorrect,germany,0,0.33,incorrect,almanya,0,0.17,incorrect,duc,0,0.25,incorrect,guerra,0,0.18,incorrect
"['“không', 'bruno']",guevara,0,0.17,incorrect,che guevara,0,0.24,incorrect,abraham lincoln,0,0.4,incorrect,god,0,0.25,incorrect,setlhare,0,0.15,incorrect,god,0,0.25,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,shakespeare,0,0.12,incorrect,lord buddha,0,0.25,incorrect,albert einstein,0,0.3,incorrect,god,0,0.25,incorrect,che guevara,0,0.24,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.17,incorrect,lord buddha,0,0.25,incorrect,god,0,0.25,incorrect,heathcliff,0,0.12,incorrect,english,0,0.31,incorrect,ali,0,0.0,incorrect,turkce,0,0.18,incorrect,nguyen,0,0.36,incorrect,bruno,1,1.0,correct,ella,0,0.0,incorrect,maria,0,0.2,incorrect,english,0,0.31,incorrect,turkce,0,0.18,incorrect,bruno,1,1.0,correct,maria,0,0.2,incorrect
['bruno'],jesus,0,0.2,incorrect,ke,0,0.0,incorrect,orunmila,0,0.46,incorrect,olodumare,0,0.14,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,rahul,0,0.4,incorrect,god,0,0.25,incorrect,noah,0,0.44,incorrect,andriamanitra,0,0.22,incorrect,ke,0,0.0,incorrect,olodumare,0,0.14,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,the narrator,0,0.24,incorrect,god,0,0.25,incorrect,bayan stevens,0,0.22,incorrect,hayatin,0,0.17,incorrect,cau be,0,0.18,incorrect,duc,0,0.25,incorrect,el,0,0.0,incorrect,maria,0,0.2,incorrect,god,0,0.25,incorrect,hayatin,0,0.17,incorrect,duc,0,0.25,incorrect,maria,0,0.2,incorrect
