Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jordan'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,botswana,0,0.43,incorrect,botswana,0,0.43,incorrect,noah,0,0.4,incorrect,tahiti,0,0.17,incorrect,police,0,0.17,incorrect,lord of the rings,0,0.35,incorrect,ray,0,0.44,incorrect,andriamahilani,0,0.3,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,botswana,0,0.43,incorrect,tahiti,0,0.17,incorrect,lord of the rings,0,0.35,incorrect,andriamahilani,0,0.3,incorrect,stevenson,0,0.27,incorrect,door,0,0.4,incorrect,kalabalik,0,0.13,incorrect,elestiri,0,0.14,incorrect,nguoi ban,0,0.4,incorrect,tran,0,0.6,incorrect,mi amigo,0,0.14,incorrect,interior,0,0.29,incorrect,door,0,0.4,incorrect,elestiri,0,0.14,incorrect,tran,0,0.6,incorrect,interior,0,0.29,incorrect
['tom'],jack london,0,0.14,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.2,incorrect,moses,0,0.25,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,train,0,0.25,incorrect,shiva,0,0.0,incorrect,andriamahilatsimarofy,0,0.17,incorrect,adama,0,0.25,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.2,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,shiva,0,0.0,incorrect,adama,0,0.25,incorrect,dick,0,0.0,incorrect,wolfgang amadeus mozart,0,0.15,incorrect,adam,0,0.29,incorrect,kan,0,0.0,incorrect,anh ta,0,0.22,incorrect,duong,0,0.25,incorrect,el,0,0.0,incorrect,el,0,0.0,incorrect,wolfgang amadeus mozart,0,0.15,incorrect,kan,0,0.0,incorrect,duong,0,0.25,incorrect,el,0,0.0,incorrect
['daisy'],god,0,0.25,incorrect,new york,0,0.15,incorrect,jesus,0,0.2,incorrect,new york,0,0.15,incorrect,god,0,0.25,incorrect,new york,0,0.15,incorrect,god,0,0.25,incorrect,washington,0,0.27,incorrect,nyuuyonrk,0,0.14,incorrect,new york,0,0.15,incorrect,toyota,0,0.18,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,washington,0,0.27,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,daisy,1,1.0,correct,new york,0,0.15,incorrect,ben,0,0.0,incorrect,new york,0,0.15,incorrect,anh,0,0.25,incorrect,new york,0,0.15,incorrect,ella,0,0.22,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect
"['georg', 'george']",morena,0,0.5,incorrect,morena,0,0.5,incorrect,olusegun obasanjo,0,0.18,incorrect,olodumare,0,0.4,incorrect,jesus,0,0.2,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,jesus,0,0.2,incorrect,god,0,0.5,incorrect,jesus christ,0,0.24,incorrect,god,0,0.5,incorrect,henoy,0,0.4,incorrect,morena,0,0.5,incorrect,olodumare,0,0.4,incorrect,god,0,0.5,incorrect,jesus,0,0.2,incorrect,jesus christ,0,0.24,incorrect,henoy,0,0.4,incorrect,emily,0,0.2,incorrect,god,0,0.5,incorrect,sen,0,0.25,incorrect,hristiyan,0,0.14,incorrect,thanh,0,0.0,incorrect,nghe,0,0.44,incorrect,emily,0,0.2,incorrect,vez,0,0.25,incorrect,god,0,0.5,incorrect,hristiyan,0,0.14,incorrect,nghe,0,0.44,incorrect,vez,0,0.25,incorrect
['gatsby'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,orunmila,0,0.14,incorrect,jesus,0,0.18,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,noah,0,0.2,incorrect,noah,0,0.2,incorrect,ramayana,0,0.29,incorrect,lord rama,0,0.13,incorrect,andriamanitra,0,0.21,incorrect,andriamanitra,0,0.21,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,noah,0,0.2,incorrect,lord rama,0,0.13,incorrect,andriamanitra,0,0.21,incorrect,nick,0,0.0,incorrect,chauffeur,0,0.13,incorrect,cingene,0,0.15,incorrect,atlas,0,0.55,incorrect,anh ta,0,0.33,incorrect,duc,0,0.0,incorrect,el chofer,0,0.0,incorrect,senor,0,0.18,incorrect,chauffeur,0,0.13,incorrect,atlas,0,0.55,incorrect,duc,0,0.0,incorrect,senor,0,0.18,incorrect
"['meyer wolfshiem', 'meyer wolfsheim', 'meyer', 'wolfsheim', 'wolfshiem']",god,0,0.17,incorrect,harold,0,0.29,incorrect,yellow pages,0,0.3,incorrect,facebook,0,0.24,incorrect,god,0,0.17,incorrect,god,0,0.17,incorrect,hamilton,0,0.24,incorrect,manhattan,0,0.17,incorrect,butler,0,0.36,incorrect,directory enquiries,0,0.35,incorrect,yellow pages,0,0.3,incorrect,google,0,0.4,incorrect,harold,0,0.29,incorrect,facebook,0,0.24,incorrect,god,0,0.17,incorrect,manhattan,0,0.17,incorrect,directory enquiries,0,0.35,incorrect,google,0,0.4,incorrect,spade,0,0.29,incorrect,butler's,0,0.31,incorrect,arthur miller,0,0.33,incorrect,yahudi,0,0.29,incorrect,ong ta,0,0.13,incorrect,dai,0,0.17,incorrect,informacion,0,0.2,incorrect,informacion,0,0.2,incorrect,butler's,0,0.31,incorrect,yahudi,0,0.29,incorrect,dai,0,0.17,incorrect,informacion,0,0.2,incorrect
"['gatz', 'bay', 'bay gatz']",jack,0,0.29,incorrect,jesus,0,0.0,incorrect,job,0,0.33,incorrect,orunmila,0,0.18,incorrect,abraham,0,0.4,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.4,incorrect,god,0,0.29,incorrect,mount everest,0,0.19,incorrect,noa,0,0.33,incorrect,noah,0,0.29,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.18,incorrect,god,0,0.29,incorrect,tahiti,0,0.4,incorrect,mount everest,0,0.19,incorrect,noah,0,0.29,incorrect,he,0,0.0,incorrect,heathcliff,0,0.29,incorrect,olum,0,0.0,incorrect,olum,0,0.0,incorrect,ong lao,0,0.36,incorrect,nguyen dinh chieu,0,0.16,incorrect,mr. darcy,0,0.33,incorrect,puerta,0,0.22,incorrect,heathcliff,0,0.29,incorrect,olum,0,0.0,incorrect,nguyen dinh chieu,0,0.16,incorrect,puerta,0,0.22,incorrect
['gatsby'],jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,noah,0,0.2,incorrect,jesus,0,0.18,incorrect,godse,0,0.36,incorrect,sharm,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,sharm,0,0.18,incorrect,jesus,0,0.18,incorrect,hemingway,0,0.4,incorrect,god,0,0.22,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,anh,0,0.22,incorrect,tu,0,0.25,incorrect,johnnie walker,0,0.1,incorrect,padre,0,0.18,incorrect,god,0,0.22,incorrect,ali,0,0.22,incorrect,tu,0,0.25,incorrect,padre,0,0.18,incorrect
['gatsby'],jesus,0,0.18,incorrect,moshoeshoe,0,0.12,incorrect,olodumare,0,0.13,incorrect,jesus,0,0.18,incorrect,noah,0,0.2,incorrect,god,0,0.22,incorrect,noah,0,0.2,incorrect,tahiti,0,0.33,incorrect,patna,0,0.36,incorrect,ram,0,0.22,incorrect,atsinanana,0,0.38,incorrect,job,0,0.22,incorrect,moshoeshoe,0,0.12,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,ram,0,0.22,incorrect,job,0,0.22,incorrect,gatsby,1,1.0,correct,laundry,0,0.31,incorrect,dogu,0,0.2,incorrect,orhan veli,0,0.12,incorrect,cha,0,0.22,incorrect,troi,0,0.2,incorrect,mi padre,0,0.14,incorrect,muerte,0,0.17,incorrect,laundry,0,0.31,incorrect,orhan veli,0,0.12,incorrect,troi,0,0.2,incorrect,muerte,0,0.17,incorrect
"['jordan', 'jordan baker', 'baker']",jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,god,0,0.44,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,god,0,0.44,incorrect,noah,0,0.4,incorrect,te na,0,0.24,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,god,0,0.44,incorrect,te na,0,0.24,incorrect,god,0,0.44,incorrect,andriamanitra,0,0.32,incorrect,emily,0,0.2,incorrect,emma,0,0.22,incorrect,annem,0,0.4,incorrect,ben,0,0.5,incorrect,nguoi phu nu,0,0.22,incorrect,nguyen du,0,0.19,incorrect,maria,0,0.4,incorrect,vi,0,0.0,incorrect,emma,0,0.22,incorrect,ben,0,0.5,incorrect,nguyen du,0,0.19,incorrect,vi,0,0.0,incorrect
