Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['miss', 'bennet', 'jane', 'miss bennet']",jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,london,0,0.33,incorrect,jesus,0,0.44,incorrect,mother,0,0.24,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,jesus,0,0.44,incorrect,ram,0,0.29,incorrect,rabindranath tagore,0,0.32,incorrect,jesus,0,0.44,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,rabindranath tagore,0,0.32,incorrect,andriamanitra,0,0.32,incorrect,mr. bingley,0,0.45,incorrect,austen,0,0.4,incorrect,kardesinin,0,0.38,incorrect,ali,0,0.29,incorrect,sinh nhat,0,0.4,incorrect,tran,0,0.5,incorrect,maria,0,0.44,incorrect,paris,0,0.44,incorrect,austen,0,0.4,incorrect,ali,0,0.29,incorrect,tran,0,0.5,incorrect,paris,0,0.44,incorrect
"['charle', 'netherfield', 'charles']",morena,0,0.33,incorrect,jesus,0,0.33,incorrect,charles darwin,0,0.67,incorrect,dickens,0,0.43,incorrect,israel,0,0.35,incorrect,god,0,0.14,incorrect,charles,1,1.0,correct,charles,1,1.0,correct,charles,1,1.0,correct,charles,1,1.0,correct,newton,0,0.35,incorrect,charles,1,1.0,correct,jesus,0,0.33,incorrect,dickens,0,0.43,incorrect,god,0,0.14,incorrect,charles,1,1.0,correct,charles,1,1.0,correct,charles,1,1.0,correct,netherfield,1,1.0,correct,lady,0,0.27,incorrect,charles,1,1.0,correct,charles,1,1.0,correct,nha minh,0,0.32,incorrect,duc,0,0.22,incorrect,paris,0,0.5,incorrect,dickens,0,0.43,incorrect,lady,0,0.27,incorrect,charles,1,1.0,correct,duc,0,0.22,incorrect,dickens,0,0.43,incorrect
"['elizabeth', 'elizabeth–']",shakespeare,0,0.3,incorrect,jesus,0,0.14,incorrect,voltaire,0,0.35,incorrect,shakespeare,0,0.3,incorrect,paul,0,0.15,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,tahiti,0,0.27,incorrect,mark twain,0,0.21,incorrect,lord buddha,0,0.3,incorrect,voltaire,0,0.35,incorrect,andriamahilatsara,0,0.23,incorrect,jesus,0,0.14,incorrect,shakespeare,0,0.3,incorrect,jesus,0,0.14,incorrect,tahiti,0,0.27,incorrect,lord buddha,0,0.3,incorrect,andriamahilatsara,0,0.23,incorrect,elizabeth bennet,0,0.72,correct,voltaire,0,0.35,incorrect,beaumarchais,0,0.29,incorrect,hz. muhammed,0,0.29,incorrect,nguyen du,0,0.11,incorrect,nguyen du,0,0.11,incorrect,don quijote,0,0.2,incorrect,shakespeare,0,0.3,incorrect,voltaire,0,0.35,incorrect,hz. muhammed,0,0.29,incorrect,nguyen du,0,0.11,incorrect,shakespeare,0,0.3,incorrect
"['darcy', 'darcy–']",che guevara,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,imolara,0,0.33,incorrect,thomas paine,0,0.12,incorrect,truth,0,0.2,incorrect,god,0,0.25,incorrect,eita,0,0.22,incorrect,mr. darcy,0,0.71,correct,lord krishna,0,0.24,incorrect,pope,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.0,incorrect,imolara,0,0.33,incorrect,truth,0,0.2,incorrect,eita,0,0.22,incorrect,lord krishna,0,0.24,incorrect,andriamanitra,0,0.33,incorrect,elizabeth bennet,0,0.1,incorrect,god,0,0.25,incorrect,mr. darcy,0,0.71,correct,yaradilis,0,0.29,incorrect,nguyen ai quoc,0,0.21,incorrect,dat,0,0.5,incorrect,stendhal,0,0.31,incorrect,diogenes,0,0.15,incorrect,god,0,0.25,incorrect,yaradilis,0,0.29,incorrect,dat,0,0.5,incorrect,diogenes,0,0.15,incorrect
"['elizabeth', 'elizabeth–']",god,0,0.0,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,odin,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.27,incorrect,tahiti,0,0.27,incorrect,ram,0,0.17,incorrect,shakespeare,0,0.3,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.14,incorrect,odin,0,0.15,incorrect,god,0,0.0,incorrect,tahiti,0,0.27,incorrect,shakespeare,0,0.3,incorrect,andriamanitra,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,resentment,0,0.32,incorrect,hamlet,0,0.4,incorrect,turkey,0,0.13,incorrect,nhan vat,0,0.24,incorrect,phat,0,0.31,incorrect,darcy,0,0.14,incorrect,dioscoro teofilo,0,0.16,incorrect,resentment,0,0.32,incorrect,turkey,0,0.13,incorrect,phat,0,0.31,incorrect,dioscoro teofilo,0,0.16,incorrect
"['mr', 'mr bennet', 'bennet']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,odun,0,0.2,incorrect,odun,0,0.2,incorrect,ke,0,0.25,incorrect,mary,0,0.67,incorrect,god,0,0.0,incorrect,tahiti,0,0.17,incorrect,lord emsworth,0,0.36,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.18,incorrect,odun,0,0.2,incorrect,mary,0,0.67,incorrect,tahiti,0,0.17,incorrect,jesus,0,0.18,incorrect,andriamanitra,0,0.32,incorrect,mr. bennet,0,0.95,correct,family,0,0.25,incorrect,muhammed,0,0.24,incorrect,allah,0,0.0,incorrect,chong,0,0.18,incorrect,duc,0,0.0,incorrect,marido,0,0.5,incorrect,maria,0,0.57,incorrect,family,0,0.25,incorrect,allah,0,0.0,incorrect,duc,0,0.0,incorrect,maria,0,0.57,incorrect
"['lucas', 'charlotte lucas', 'charlotte']",jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,mom,0,0.17,incorrect,god,0,0.17,incorrect,tahiti,0,0.27,incorrect,tahiti,0,0.27,incorrect,john,0,0.15,incorrect,god,0,0.17,incorrect,andriamanitra,0,0.29,incorrect,andriamanitra,0,0.29,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,god,0,0.17,incorrect,tahiti,0,0.27,incorrect,god,0,0.17,incorrect,andriamanitra,0,0.29,incorrect,lady catherine,0,0.35,incorrect,emily,0,0.2,incorrect,misafir,0,0.25,incorrect,allah,0,0.4,incorrect,nguoi yeu,0,0.25,incorrect,ong noi,0,0.18,incorrect,maria,0,0.3,incorrect,maria,0,0.3,incorrect,emily,0,0.2,incorrect,allah,0,0.4,incorrect,ong noi,0,0.18,incorrect,maria,0,0.3,incorrect
"['mr', 'collin', 'señor', 'señor collins', 'collins', 'mr collins']",motho,0,0.29,incorrect,jesus,0,0.22,incorrect,abraham,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.17,incorrect,ram,0,0.4,incorrect,maithili,0,0.33,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.31,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,tahiti,0,0.17,incorrect,maithili,0,0.33,incorrect,andriamanitra,0,0.31,incorrect,mr. collins,0,0.95,correct,emily,0,0.29,incorrect,yegeni,0,0.36,incorrect,tanri,0,0.4,incorrect,con,0,0.67,incorrect,thuc,0,0.2,incorrect,herbert,0,0.33,incorrect,madrid,0,0.5,incorrect,emily,0,0.29,incorrect,tanri,0,0.4,incorrect,thuc,0,0.2,incorrect,madrid,0,0.5,incorrect
"['bennet', 'señora', 'bennet––', 'mrs', 'mrs bennet', 'señora bennet––']",michelle obama,0,0.3,incorrect,jesus,0,0.25,incorrect,solomon,0,0.31,incorrect,yoruba,0,0.5,incorrect,mmakgabo,0,0.22,incorrect,god,0,0.22,incorrect,tahitian prophet,0,0.27,incorrect,tahiti,0,0.19,incorrect,rekha,0,0.36,incorrect,india,0,0.36,incorrect,john,0,0.21,incorrect,madagascar,0,0.31,incorrect,jesus,0,0.25,incorrect,yoruba,0,0.5,incorrect,god,0,0.22,incorrect,tahiti,0,0.19,incorrect,india,0,0.36,incorrect,madagascar,0,0.31,incorrect,austen,0,0.5,incorrect,austen,0,0.5,incorrect,bayram,0,0.33,incorrect,turkiye,0,0.24,incorrect,nguyen du,0,0.27,incorrect,phu nu,0,0.25,incorrect,reina,0,0.55,incorrect,eva,0,0.44,incorrect,austen,0,0.5,incorrect,turkiye,0,0.24,incorrect,phu nu,0,0.25,incorrect,eva,0,0.44,incorrect
"['mr', 'mr bennet', 'bennet', 'bennet––']",god,0,0.0,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.36,incorrect,oduduwa,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.17,incorrect,shakespeare,0,0.24,incorrect,shakespeare,0,0.24,incorrect,god,0,0.0,incorrect,ary,0,0.4,incorrect,jesus,0,0.18,incorrect,oduduwa,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.17,incorrect,shakespeare,0,0.24,incorrect,ary,0,0.4,incorrect,elizabeth bennet,0,0.56,incorrect,lord,0,0.33,incorrect,bay hamlet,0,0.38,incorrect,allah,0,0.0,incorrect,nguyen du,0,0.27,incorrect,nguyen du,0,0.27,incorrect,hombre,0,0.5,incorrect,senor,0,0.36,incorrect,lord,0,0.33,incorrect,allah,0,0.0,incorrect,nguyen du,0,0.27,incorrect,senor,0,0.36,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",adam,0,0.29,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,yoruba,0,0.5,incorrect,adam,0,0.29,incorrect,jesus,0,0.25,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,ram,0,0.44,incorrect,shakespeare,0,0.35,incorrect,salome,0,0.33,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,yoruba,0,0.5,incorrect,jesus,0,0.25,incorrect,god,0,0.22,incorrect,shakespeare,0,0.35,incorrect,adam,0,0.29,incorrect,mrs. bennet,0,0.95,correct,austen,0,0.5,incorrect,babasi,0,0.22,incorrect,muhammed,0,0.22,incorrect,nguyen du,0,0.27,incorrect,nguyen du,0,0.27,incorrect,madre,0,0.5,incorrect,jose,0,0.4,incorrect,austen,0,0.5,incorrect,muhammed,0,0.22,incorrect,nguyen du,0,0.27,incorrect,jose,0,0.4,incorrect
"['mrs philips', 'señora philips', 'señora', 'mrs', 'philips']",hawaii,0,0.46,incorrect,jesus,0,0.25,incorrect,hamlet,0,0.31,incorrect,jesus,0,0.25,incorrect,god,0,0.22,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.46,incorrect,tahiti,0,0.46,incorrect,esperanza,0,0.53,incorrect,ram,0,0.44,incorrect,shakespeare,0,0.35,incorrect,shakespeare,0,0.35,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.46,incorrect,ram,0,0.44,incorrect,shakespeare,0,0.35,incorrect,austen,0,0.5,incorrect,austen,0,0.5,incorrect,o,0,0.29,incorrect,turkiye,0,0.22,incorrect,anh,0,0.24,incorrect,thay,0,0.2,incorrect,ella,0,0.4,incorrect,jesus,0,0.25,incorrect,austen,0,0.5,incorrect,turkiye,0,0.22,incorrect,thay,0,0.2,incorrect,jesus,0,0.25,incorrect
"['wickham––', 'wickham']",abraham lincoln,0,0.27,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.15,incorrect,lord coke,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamahilani,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.15,incorrect,god,0,0.0,incorrect,andriamahilani,0,0.29,incorrect,elizabeth bennet,0,0.17,incorrect,mr. darcy,0,0.12,incorrect,o,0,0.0,incorrect,tarafsiz,0,0.13,incorrect,nguyen du,0,0.0,incorrect,nguyen,0,0.0,incorrect,watson,0,0.31,incorrect,juez,0,0.0,incorrect,mr. darcy,0,0.12,incorrect,tarafsiz,0,0.13,incorrect,nguyen,0,0.0,incorrect,juez,0,0.0,incorrect
"['mr', 'darcy', 'mr darcy']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver,0,0.25,incorrect,olodumare,0,0.43,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,george orwell,0,0.29,incorrect,emmanuel,0,0.25,incorrect,aristotle,0,0.29,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.43,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,george orwell,0,0.29,incorrect,aristotle,0,0.29,incorrect,mr. collins,0,0.42,incorrect,austen,0,0.18,incorrect,incil,0,0.2,incorrect,hz. isa,0,0.27,incorrect,cha,0,0.25,incorrect,nguyen dinh chieu,0,0.24,incorrect,godoy,0,0.4,incorrect,jose,0,0.0,incorrect,austen,0,0.18,incorrect,hz. isa,0,0.27,incorrect,nguyen dinh chieu,0,0.24,incorrect,jose,0,0.0,incorrect
['elizabeth'],jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,lord rama,0,0.22,incorrect,lord krishna,0,0.29,incorrect,god,0,0.0,incorrect,andriamahilatsimarofy,0,0.2,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,lord krishna,0,0.29,incorrect,andriamahilatsimarofy,0,0.2,incorrect,elinor,0,0.4,incorrect,god,0,0.0,incorrect,pierre,0,0.27,incorrect,tam,0,0.17,incorrect,nguyen nhat anh,0,0.33,incorrect,thuong,0,0.27,incorrect,edmundo,0,0.12,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,tam,0,0.17,incorrect,thuong,0,0.27,incorrect,jesus,0,0.14,incorrect
"['darcy', 'darc', 'wickham']",london,0,0.2,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.27,incorrect,london,0,0.2,incorrect,princess diana,0,0.29,incorrect,barbara,0,0.36,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,emily,0,0.2,incorrect,london,0,0.2,incorrect,london,0,0.2,incorrect,london,0,0.2,incorrect,jesus,0,0.0,incorrect,london,0,0.2,incorrect,barbara,0,0.36,incorrect,tahiti,0,0.2,incorrect,london,0,0.2,incorrect,london,0,0.2,incorrect,lady,0,0.44,incorrect,elizabeth,0,0.25,incorrect,ingiliz,0,0.14,incorrect,shakespeare,0,0.27,incorrect,duc,0,0.57,incorrect,dong nai,0,0.33,incorrect,georgiana,0,0.25,incorrect,elizabeth,0,0.25,incorrect,elizabeth,0,0.25,incorrect,shakespeare,0,0.27,incorrect,dong nai,0,0.33,incorrect,elizabeth,0,0.25,incorrect
"['mr', 'darcy', 'mr darcy']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.2,incorrect,obafemi awolowo,0,0.26,incorrect,abraham lincoln,0,0.3,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,eita,0,0.22,incorrect,bill gates,0,0.22,incorrect,bill gates,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,obafemi awolowo,0,0.26,incorrect,god,0,0.25,incorrect,eita,0,0.22,incorrect,bill gates,0,0.22,incorrect,god,0,0.25,incorrect,darcy,1,1.0,correct,mr. darcy,0,0.94,correct,insan,0,0.2,incorrect,epiktetos,0,0.0,incorrect,nguoi dan ong,0,0.29,incorrect,nguyen dinh chieu,0,0.24,incorrect,darcy,1,1.0,correct,voltaire,0,0.31,incorrect,mr. darcy,0,0.94,correct,epiktetos,0,0.0,incorrect,nguyen dinh chieu,0,0.24,incorrect,voltaire,0,0.31,incorrect
"['lady', 'catherine de bourgh', 'catherine', 'lady catherine de bourgh', 'catherine bourg', 'bourgh', 'de', 'bourg']","google translate indicates the passage is in southern sotho, and based on the context, a possible proper name that could fit in the passage is ""twitter"", as it is a platform known for its character limit which could lead to being ""tlositsoe hole le tlhoko ea ho bua ka litaba tse nyane"" or ""forced to speak in brief"". however, without more context, it's difficult to pinpoint the exact name, but ""twitter""",0,0.1,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,tahiti,0,0.4,incorrect,tahiti,0,0.4,incorrect,god,0,0.4,incorrect,curie,0,0.57,incorrect,ny tompo,0,0.26,incorrect,god,0,0.4,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,tahiti,0,0.4,incorrect,curie,0,0.57,incorrect,god,0,0.4,incorrect,fortune,0,0.38,incorrect,austen,0,0.53,incorrect,tanri,0,0.43,incorrect,turkiye,0,0.5,incorrect,dat mac,0,0.27,incorrect,thien,0,0.57,incorrect,dios,0,0.33,incorrect,espana,0,0.27,incorrect,austen,0,0.53,incorrect,turkiye,0,0.5,incorrect,thien,0,0.57,incorrect,espana,0,0.27,incorrect
"['wickham––', 'wickham']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.15,incorrect,joseph stalin,0,0.2,incorrect,chanakya,0,0.4,incorrect,voltaire,0,0.13,incorrect,adama,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.15,incorrect,chanakya,0,0.4,incorrect,adama,0,0.33,incorrect,elizabeth bennet,0,0.17,incorrect,austen,0,0.15,incorrect,mr. darcy,0,0.12,incorrect,mustafa kemal ataturk,0,0.14,incorrect,nguyen huy,0,0.12,incorrect,ba,0,0.22,incorrect,maria,0,0.33,incorrect,napoleon,0,0.13,incorrect,austen,0,0.15,incorrect,mustafa kemal ataturk,0,0.14,incorrect,ba,0,0.22,incorrect,napoleon,0,0.13,incorrect
['jane'],jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,olodumare,0,0.31,incorrect,olodumare,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,lord ram,0,0.17,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,andriamanitra,0,0.24,incorrect,jesus,0,0.44,incorrect,olodumare,0,0.31,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,friend,0,0.2,incorrect,god,0,0.0,incorrect,arkadasim,0,0.15,incorrect,allah,0,0.22,incorrect,em,0,0.33,incorrect,nguyen,0,0.4,incorrect,amiga,0,0.22,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,allah,0,0.22,incorrect,nguyen,0,0.4,incorrect,jesus,0,0.44,incorrect
['elizabeth'],god,0,0.0,incorrect,god,0,0.0,incorrect,oliver twist,0,0.38,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.14,incorrect,both,0,0.46,incorrect,tahiti,0,0.27,incorrect,tahiti,0,0.27,incorrect,dunuu,0,0.0,incorrect,marx,0,0.15,incorrect,archibald,0,0.22,incorrect,archly,0,0.27,incorrect,god,0,0.0,incorrect,olodumare,0,0.33,incorrect,both,0,0.46,incorrect,tahiti,0,0.27,incorrect,marx,0,0.15,incorrect,archly,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,emerson,0,0.25,incorrect,albert einstein,0,0.33,incorrect,turk,0,0.15,incorrect,nguyen nhat anh,0,0.33,incorrect,thanh kinh,0,0.21,incorrect,marcela,0,0.38,incorrect,shakespeare,0,0.3,incorrect,emerson,0,0.25,incorrect,turk,0,0.15,incorrect,thanh kinh,0,0.21,incorrect,shakespeare,0,0.3,incorrect
"['ngài', 'sir william', 'william', 'sir', 'ngài william']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,yoruba,0,0.24,incorrect,god,0,0.29,incorrect,people,0,0.15,incorrect,god,0,0.29,incorrect,tahiti,0,0.4,incorrect,tahiti,0,0.4,incorrect,god,0,0.29,incorrect,newton,0,0.22,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,jesus,0,0.25,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,tahiti,0,0.4,incorrect,newton,0,0.22,incorrect,andriamanitra,0,0.35,incorrect,austen,0,0.22,incorrect,class,0,0.33,incorrect,hic kimse,0,0.4,incorrect,turkiye,0,0.22,incorrect,khong ai,0,0.67,incorrect,duc,0,0.0,incorrect,emily,0,0.33,incorrect,espana,0,0.4,incorrect,class,0,0.33,incorrect,turkiye,0,0.22,incorrect,duc,0,0.0,incorrect,espana,0,0.4,incorrect
"['anh darcy', 'mr', 'señor darcy', 'anh', 'mr darcy', 'señor', 'darcy']",morena,0,0.5,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,olodumare,0,0.43,incorrect,jesus,0,0.2,incorrect,god,0,0.29,incorrect,tahiti,0,0.44,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.45,incorrect,andriamanitra,0,0.45,incorrect,god,0,0.29,incorrect,olodumare,0,0.43,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.45,incorrect,mr. darcy,0,0.94,correct,mr. darcy,0,0.94,correct,allah,0,0.5,incorrect,allah,0,0.5,incorrect,con,0,0.33,incorrect,chua,0,0.31,incorrect,diablo,0,0.36,incorrect,jesus,0,0.2,incorrect,mr. darcy,0,0.94,correct,allah,0,0.5,incorrect,chua,0,0.31,incorrect,jesus,0,0.2,incorrect
"['mr', 'señor', 'señor collins', 'collins', 'mr collins']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,oliver,0,0.46,incorrect,jesus,0,0.22,incorrect,ngwanaka,0,0.19,incorrect,god,0,0.25,incorrect,tahiti,0,0.15,incorrect,tahiti,0,0.15,incorrect,madam,0,0.29,incorrect,ram,0,0.4,incorrect,ry andriamatoa,0,0.25,incorrect,andriamatoa,0,0.25,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,tahiti,0,0.15,incorrect,ram,0,0.4,incorrect,andriamatoa,0,0.25,incorrect,mr. darcy,0,0.42,incorrect,madam,0,0.29,incorrect,anne,0,0.24,incorrect,allah,0,0.33,incorrect,me,0,0.5,incorrect,me,0,0.5,incorrect,senor,1,1.0,correct,mama,0,0.33,incorrect,madam,0,0.29,incorrect,allah,0,0.33,incorrect,me,0,0.5,incorrect,mama,0,0.33,incorrect
"['cô elizabeth', 'cô', 'elizabeth']",charlotte,0,0.36,incorrect,queen elizabeth,0,0.75,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,anne,0,0.31,incorrect,god,0,0.4,incorrect,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,queen elizabeth,0,0.75,correct,elizabeth bennet,0,0.72,correct,god,0,0.4,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,longbourn,0,0.22,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth bennet,0,0.72,correct,longbourn,0,0.22,incorrect
"['mr', 'collins', 'mr collins']",samuel,0,0.25,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,olodumare,0,0.36,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,tahiti,0,0.15,incorrect,lord macnaghten,0,0.32,incorrect,facebook,0,0.27,incorrect,paul,0,0.18,incorrect,adam,0,0.33,incorrect,jesus,0,0.17,incorrect,olodumare,0,0.36,incorrect,god,0,0.2,incorrect,tahiti,0,0.15,incorrect,facebook,0,0.27,incorrect,adam,0,0.33,incorrect,mr. collins,0,0.95,correct,proposal,0,0.33,incorrect,darcy,0,0.29,incorrect,allah,0,0.33,incorrect,nguyen du,0,0.12,incorrect,trinh,0,0.4,incorrect,el,0,0.22,incorrect,mujer,0,0.57,incorrect,proposal,0,0.33,incorrect,allah,0,0.33,incorrect,trinh,0,0.4,incorrect,mujer,0,0.57,incorrect
