Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['félix', 'felix']",morena,0,0.18,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,mother,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.2,incorrect,lord buddha,0,0.12,incorrect,jacob,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,lord buddha,0,0.12,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,helen keller,0,0.24,incorrect,anneci,0,0.36,incorrect,peygamber,0,0.14,incorrect,nguoi dan ong mu,0,0.1,incorrect,nguyen dinh chieu,0,0.18,incorrect,tomas,0,0.0,incorrect,jesus,0,0.2,incorrect,helen keller,0,0.24,incorrect,peygamber,0,0.14,incorrect,nguyen dinh chieu,0,0.18,incorrect,jesus,0,0.2,incorrect
"['félix', 'felix']",god,0,0.0,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,freud,0,0.4,incorrect,shakespeare,0,0.12,incorrect,herodoto,0,0.15,incorrect,madagascar,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.12,incorrect,madagascar,0,0.0,incorrect,de lacey,0,0.31,incorrect,frankenstein,0,0.35,incorrect,babayi,0,0.18,incorrect,allah,0,0.2,incorrect,ong gia,0,0.17,incorrect,dat,0,0.0,incorrect,senor,0,0.2,incorrect,jesus,0,0.2,incorrect,frankenstein,0,0.35,incorrect,allah,0,0.2,incorrect,dat,0,0.0,incorrect,jesus,0,0.2,incorrect
"['de lace', 'lace', 'de', 'de lacey', 'lacey']",esau,0,0.36,incorrect,jesus,0,0.29,incorrect,eve,0,0.4,incorrect,jesus,0,0.29,incorrect,esau,0,0.36,incorrect,botswana,0,0.17,incorrect,jesus,0,0.29,incorrect,tahiti,0,0.2,incorrect,ravana,0,0.2,incorrect,ramayana,0,0.31,incorrect,rainy,0,0.4,incorrect,andriamanitra,0,0.2,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,botswana,0,0.17,incorrect,tahiti,0,0.2,incorrect,ramayana,0,0.31,incorrect,andriamanitra,0,0.2,incorrect,monster,0,0.22,incorrect,god,0,0.4,incorrect,odipus,0,0.25,incorrect,orpheus,0,0.22,incorrect,victor,0,0.2,incorrect,nguyen du,0,0.25,incorrect,mi hermano,0,0.24,incorrect,edgar allan poe,0,0.45,incorrect,god,0,0.4,incorrect,orpheus,0,0.22,incorrect,nguyen du,0,0.25,incorrect,edgar allan poe,0,0.45,incorrect
"['de', 'de lacey', 'lacey', 'de lacey—', 'lacey—']",jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,job,0,0.0,incorrect,jesus,0,0.29,incorrect,god,0,0.4,incorrect,moshoeshoe,0,0.22,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,rabindranath tagore,0,0.3,incorrect,rabindranath tagore,0,0.3,incorrect,tolstoy,0,0.33,incorrect,andriamanitra,0,0.19,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,moshoeshoe,0,0.22,incorrect,tahiti,0,0.18,incorrect,rabindranath tagore,0,0.3,incorrect,andriamanitra,0,0.19,incorrect,william,0,0.33,incorrect,shakespeare,0,0.32,incorrect,seyh galib,0,0.33,incorrect,aci,0,0.5,incorrect,anh,0,0.25,incorrect,thien,0,0.29,incorrect,juan,0,0.22,incorrect,jesus,0,0.29,incorrect,shakespeare,0,0.32,incorrect,aci,0,0.5,incorrect,thien,0,0.29,incorrect,jesus,0,0.29,incorrect
"['lacey', 'de lacey', 'de']",william wordsworth,0,0.17,incorrect,lake,0,0.67,incorrect,derby,0,0.57,incorrect,england,0,0.4,incorrect,nelson mandela,0,0.36,incorrect,africa,0,0.36,incorrect,lord byron,0,0.33,incorrect,england,0,0.4,incorrect,william,0,0.33,incorrect,switzerland,0,0.32,incorrect,william wordsworth,0,0.17,incorrect,rhine,0,0.29,incorrect,lake,0,0.67,incorrect,england,0,0.4,incorrect,africa,0,0.36,incorrect,england,0,0.4,incorrect,switzerland,0,0.32,incorrect,rhine,0,0.29,incorrect,byron,0,0.2,incorrect,byron,0,0.2,incorrect,italya,0,0.36,incorrect,elizabeth,0,0.47,incorrect,nguoi ban,0,0.24,incorrect,lake district,0,0.33,incorrect,byron,0,0.2,incorrect,lago de ginebra,0,0.35,incorrect,byron,0,0.2,incorrect,elizabeth,0,0.47,incorrect,lake district,0,0.33,incorrect,lago de ginebra,0,0.35,incorrect
"['félix', 'felix']",thomas,0,0.0,incorrect,jesus,0,0.2,incorrect,robinson crusoe,0,0.1,incorrect,shakespeare,0,0.12,incorrect,she,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.18,incorrect,robert burns,0,0.12,incorrect,shakespeare,0,0.12,incorrect,robinson crusoe,0,0.1,incorrect,robert burns,0,0.12,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.12,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,shakespeare,0,0.12,incorrect,robert burns,0,0.12,incorrect,william,0,0.33,incorrect,scotland,0,0.15,incorrect,byron,0,0.0,incorrect,scotland,0,0.15,incorrect,phuong,0,0.0,incorrect,shakespeare,0,0.12,incorrect,robert,0,0.18,incorrect,escocia,0,0.33,incorrect,scotland,0,0.15,incorrect,scotland,0,0.15,incorrect,shakespeare,0,0.12,incorrect,escocia,0,0.33,incorrect
['henry'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,orpheus,0,0.33,incorrect,oduduwa,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tera,0,0.44,incorrect,heer,0,0.67,incorrect,rabindranath tagore,0,0.17,incorrect,herodoto,0,0.46,incorrect,andriamahilitsy,0,0.3,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.0,incorrect,jesus,0,0.2,incorrect,tera,0,0.44,incorrect,rabindranath tagore,0,0.17,incorrect,andriamahilitsy,0,0.3,incorrect,elizabeth,0,0.14,incorrect,frankenstein,0,0.24,incorrect,askim,0,0.0,incorrect,ozdemir asaf,0,0.24,incorrect,nguoi yeu,0,0.29,incorrect,than,0,0.44,incorrect,esposa,0,0.18,incorrect,shakespeare,0,0.38,incorrect,frankenstein,0,0.24,incorrect,ozdemir asaf,0,0.24,incorrect,than,0,0.44,incorrect,shakespeare,0,0.38,incorrect
"['ren', 'clerval']",police,0,0.31,incorrect,jesus,0,0.25,incorrect,olu,0,0.2,incorrect,god,0,0.0,incorrect,south africa,0,0.21,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.15,incorrect,john,0,0.29,incorrect,talman,0,0.31,incorrect,god,0,0.0,incorrect,solomon,0,0.2,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.15,incorrect,talman,0,0.31,incorrect,solomon,0,0.2,incorrect,sir,0,0.33,incorrect,god,0,0.0,incorrect,polis,0,0.17,incorrect,sn,0,0.4,incorrect,canh sat,0,0.27,incorrect,chua,0,0.36,incorrect,juez,0,0.29,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,sn,0,0.4,incorrect,chua,0,0.36,incorrect,jesus,0,0.25,incorrect
['henry'],jesus,0,0.2,incorrect,lesotho,0,0.17,incorrect,noah,0,0.22,incorrect,noah,0,0.22,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,bettaa,0,0.18,incorrect,noah,0,0.22,incorrect,moses,0,0.2,incorrect,andriamahilitsy,0,0.3,incorrect,lesotho,0,0.17,incorrect,noah,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,noah,0,0.22,incorrect,andriamahilitsy,0,0.3,incorrect,the son,0,0.5,incorrect,jesus,0,0.2,incorrect,ogul,0,0.0,incorrect,ogul,0,0.0,incorrect,anh trai,0,0.31,incorrect,thuyen,0,0.55,incorrect,el hijo,0,0.17,incorrect,noe,0,0.25,incorrect,jesus,0,0.2,incorrect,ogul,0,0.0,incorrect,thuyen,0,0.55,incorrect,noe,0,0.25,incorrect
['elizabeth'],jesus,0,0.14,incorrect,jerusalem,0,0.33,incorrect,romeo,0,0.14,incorrect,eve,0,0.33,incorrect,shakespeare,0,0.3,incorrect,herod,0,0.14,incorrect,jesus,0,0.14,incorrect,tahiti,0,0.27,incorrect,doctor,0,0.13,incorrect,google,0,0.27,incorrect,jesus,0,0.14,incorrect,adama,0,0.14,incorrect,jerusalem,0,0.33,incorrect,eve,0,0.33,incorrect,herod,0,0.14,incorrect,tahiti,0,0.27,incorrect,google,0,0.27,incorrect,adama,0,0.14,incorrect,someone,0,0.25,incorrect,martha,0,0.4,incorrect,karisi,0,0.13,incorrect,adem,0,0.31,incorrect,nguoi dan ba,0,0.29,incorrect,nguyen,0,0.13,incorrect,alguien,0,0.38,incorrect,jesus,0,0.14,incorrect,martha,0,0.4,incorrect,adem,0,0.31,incorrect,nguyen,0,0.13,incorrect,jesus,0,0.14,incorrect
"['mr kirwin', 'kirwin', 'mr']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,nelson mandela,0,0.17,incorrect,jesus,0,0.0,incorrect,nelson mandela,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,edgar allan poe,0,0.25,incorrect,shakespeare,0,0.24,incorrect,jack the ripper,0,0.29,incorrect,madagascar,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.24,incorrect,madagascar,0,0.33,incorrect,the magistrate,0,0.26,incorrect,william,0,0.31,incorrect,"agatha christie'nin unlu karakteri hercule poirot ya da sherlock holmes gibi bir karakter olabilir, ancak metinde verilen ipuclarindan yola cikarak, en olasi isim olarak ""sherlock holmes"" dusunulebilir.",0,0.08,incorrect,agatha christie,0,0.25,incorrect,nguyen,0,0.17,incorrect,dong,0,0.2,incorrect,magistrado,0,0.33,incorrect,jesus,0,0.0,incorrect,william,0,0.31,incorrect,agatha christie,0,0.25,incorrect,dong,0,0.2,incorrect,jesus,0,0.0,incorrect
"['nugen', 'daniel nugent', 'daniel nugen', 'nugent', 'daniel']",jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,olodumare,0,0.4,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.24,incorrect,tahiti,0,0.33,incorrect,jesus,0,0.24,incorrect,marie curie,0,0.52,incorrect,jesus,0,0.24,incorrect,marina,0,0.33,incorrect,jesus,0,0.24,incorrect,olodumare,0,0.4,incorrect,god,0,0.25,incorrect,tahiti,0,0.33,incorrect,marie curie,0,0.52,incorrect,marina,0,0.33,incorrect,god,0,0.25,incorrect,victor,0,0.21,incorrect,cellat,0,0.33,incorrect,cellat,0,0.33,incorrect,chinh,0,0.24,incorrect,nguyen dinh chieu,0,0.36,incorrect,alcalde,0,0.32,incorrect,jesucristo,0,0.26,incorrect,victor,0,0.21,incorrect,cellat,0,0.33,incorrect,nguyen dinh chieu,0,0.36,incorrect,jesucristo,0,0.26,incorrect
['daniel'],satan,0,0.36,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,death,0,0.36,incorrect,ravana,0,0.33,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,ravana,0,0.33,incorrect,jesus,0,0.18,incorrect,elizabeth,0,0.27,incorrect,god,0,0.22,incorrect,tanrinin,0,0.43,incorrect,allah,0,0.36,incorrect,nguoi than,0,0.25,incorrect,duc phat,0,0.29,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,allah,0,0.36,incorrect,duc phat,0,0.29,incorrect,jesus,0,0.18,incorrect
"['mr kirwin', 'señor', 'señor kirwin', 'kirwin', 'mr']",jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,tahiti,0,0.33,incorrect,eve,0,0.25,incorrect,lord shiva,0,0.36,incorrect,ram,0,0.4,incorrect,nigeria,0,0.46,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,eve,0,0.25,incorrect,ram,0,0.4,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,face,0,0.22,incorrect,omer,0,0.67,incorrect,allah,0,0.0,incorrect,nguoi ay,0,0.31,incorrect,thanh giong,0,0.35,incorrect,juez,0,0.22,incorrect,jesus,0,0.2,incorrect,face,0,0.22,incorrect,allah,0,0.0,incorrect,thanh giong,0,0.35,incorrect,jesus,0,0.2,incorrect
"['mr kirwin', 'kirwin', 'mr']",nelson mandela,0,0.17,incorrect,google,0,0.0,incorrect,john,0,0.2,incorrect,orkney,0,0.4,incorrect,nelson mandela,0,0.17,incorrect,god,0,0.0,incorrect,orkney,0,0.4,incorrect,shetland,0,0.14,incorrect,alexander selkirk,0,0.38,incorrect,jesus christ,0,0.29,incorrect,alfred dreyfus,0,0.26,incorrect,orkney,0,0.4,incorrect,google,0,0.0,incorrect,orkney,0,0.4,incorrect,god,0,0.0,incorrect,shetland,0,0.14,incorrect,jesus christ,0,0.29,incorrect,orkney,0,0.4,incorrect,godwin,0,0.5,incorrect,scotland,0,0.14,incorrect,avukat,0,0.17,incorrect,orkney,0,0.4,incorrect,victor frankenstein,0,0.36,incorrect,shetland,0,0.14,incorrect,abogado,0,0.0,incorrect,edgar allan poe,0,0.25,incorrect,scotland,0,0.14,incorrect,orkney,0,0.4,incorrect,shetland,0,0.14,incorrect,edgar allan poe,0,0.25,incorrect
"['clerva', 'clerval']",victor frankenstein,0,0.24,incorrect,frankenstein,0,0.22,incorrect,victor frankenstein,0,0.24,incorrect,mary shelley,0,0.22,incorrect,frankenstein,0,0.22,incorrect,frankenstein,0,0.22,incorrect,frankenstein,0,0.22,incorrect,marie curie,0,0.24,incorrect,frankenstein,0,0.22,incorrect,edgar allan poe,0,0.36,incorrect,victor frankenstein,0,0.24,incorrect,ingolstadt,0,0.25,incorrect,frankenstein,0,0.22,incorrect,mary shelley,0,0.22,incorrect,frankenstein,0,0.22,incorrect,marie curie,0,0.24,incorrect,edgar allan poe,0,0.36,incorrect,ingolstadt,0,0.25,incorrect,elizabeth,0,0.27,incorrect,victor,0,0.33,incorrect,victor,0,0.33,incorrect,victor frankenstein,0,0.24,incorrect,elizabeth,0,0.27,incorrect,frankenstein,0,0.22,incorrect,elizabeth,0,0.27,incorrect,frankenstein,0,0.22,incorrect,victor,0,0.33,incorrect,victor frankenstein,0,0.24,incorrect,frankenstein,0,0.22,incorrect,frankenstein,0,0.22,incorrect
"['mr kirwin', 'señor', 'señor kirwin', 'kirwin', 'mr']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,job,0,0.25,incorrect,odin,0,0.4,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.33,incorrect,jesus,0,0.2,incorrect,demons,0,0.36,incorrect,india,0,0.36,incorrect,hel,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,odin,0,0.4,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,india,0,0.36,incorrect,god,0,0.25,incorrect,elizabeth,0,0.19,incorrect,victor,0,0.36,incorrect,omer,0,0.67,incorrect,iblis,0,0.36,incorrect,emily,0,0.29,incorrect,duc phat,0,0.12,incorrect,europa,0,0.36,incorrect,satanas,0,0.33,incorrect,victor,0,0.36,incorrect,iblis,0,0.36,incorrect,duc phat,0,0.12,incorrect,satanas,0,0.33,incorrect
"['mr kirwin', 'kirwin', 'mr']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jenaa,0,0.18,incorrect,shiva,0,0.18,incorrect,andriamahilala,0,0.26,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shiva,0,0.18,incorrect,andriamanitra,0,0.32,incorrect,elizabeth,0,0.13,incorrect,god,0,0.0,incorrect,annem,0,0.29,incorrect,iblis,0,0.36,incorrect,nguoi yeu,0,0.13,incorrect,thuc son,0,0.24,incorrect,mi esposa,0,0.22,incorrect,satan,0,0.18,incorrect,god,0,0.0,incorrect,iblis,0,0.36,incorrect,thuc son,0,0.24,incorrect,satan,0,0.18,incorrect
"['henr', 'henry']",hamlet,0,0.4,incorrect,shakespeare,0,0.4,incorrect,jesus,0,0.22,incorrect,heaven,0,0.6,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,rabindranath tagore,0,0.17,incorrect,rabindranath tagore,0,0.17,incorrect,voltaire,0,0.17,incorrect,madagascar,0,0.14,incorrect,shakespeare,0,0.4,incorrect,heaven,0,0.6,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,rabindranath tagore,0,0.17,incorrect,madagascar,0,0.14,incorrect,emily,0,0.4,incorrect,emily,0,0.4,incorrect,arkadasim,0,0.15,incorrect,ozdemir asaf,0,0.25,incorrect,nguoi yeu,0,0.29,incorrect,thanh giuse,0,0.27,incorrect,shakespeare,0,0.4,incorrect,maria,0,0.22,incorrect,emily,0,0.4,incorrect,ozdemir asaf,0,0.25,incorrect,thanh giuse,0,0.27,incorrect,maria,0,0.22,incorrect
['elizabeth'],santa claus,0,0.2,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,orun,0,0.0,incorrect,satan,0,0.29,incorrect,god,0,0.0,incorrect,tahiti,0,0.27,incorrect,tahiti,0,0.27,incorrect,god,0,0.0,incorrect,lord rama,0,0.22,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,orun,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.27,incorrect,lord rama,0,0.22,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tanrim,0,0.13,incorrect,allah,0,0.43,incorrect,thuong de,0,0.22,incorrect,dia nguc,0,0.24,incorrect,dios,0,0.15,incorrect,satanas,0,0.25,incorrect,god,0,0.0,incorrect,allah,0,0.43,incorrect,dia nguc,0,0.24,incorrect,satanas,0,0.25,incorrect
"['elizabeth', 'eliz']",shakespeare,0,0.3,incorrect,jesus,0,0.22,incorrect,odin,0,0.25,incorrect,odin,0,0.25,incorrect,donald trump,0,0.19,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.27,incorrect,medusa,0,0.27,incorrect,ravana,0,0.13,incorrect,jesus,0,0.22,incorrect,nostradamus,0,0.1,incorrect,jesus,0,0.22,incorrect,odin,0,0.25,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.27,incorrect,ravana,0,0.13,incorrect,nostradamus,0,0.1,incorrect,victor,0,0.27,incorrect,emotion,0,0.36,incorrect,edgar allan poe,0,0.33,incorrect,pablo neruda,0,0.29,incorrect,chi,0,0.29,incorrect,doi,0,0.29,incorrect,amigo,0,0.22,incorrect,shakespeare,0,0.3,incorrect,emotion,0,0.36,incorrect,pablo neruda,0,0.29,incorrect,doi,0,0.29,incorrect,shakespeare,0,0.3,incorrect
['elizabeth'],god,0,0.0,incorrect,jesus,0,0.14,incorrect,arabinrin,0,0.22,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eita,0,0.46,incorrect,lord rama,0,0.22,incorrect,lord rama,0,0.22,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,eita,0,0.46,incorrect,lord rama,0,0.22,incorrect,god,0,0.0,incorrect,elizabeth,1,1.0,correct,god,0,0.0,incorrect,kardesim,0,0.24,incorrect,umit,0,0.31,incorrect,chi,0,0.17,incorrect,chua,0,0.15,incorrect,hermana,0,0.25,incorrect,jesucristo,0,0.32,incorrect,god,0,0.0,incorrect,umit,0,0.31,incorrect,chua,0,0.15,incorrect,jesucristo,0,0.32,incorrect
['elizabeth'],napoleon,0,0.24,incorrect,jesus,0,0.14,incorrect,england,0,0.38,incorrect,jesus,0,0.14,incorrect,noah,0,0.31,incorrect,africa,0,0.27,incorrect,james cook,0,0.21,incorrect,peretane,0,0.35,incorrect,england,0,0.38,incorrect,robert falcon scott,0,0.21,incorrect,james cook,0,0.21,incorrect,madagascar,0,0.11,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,africa,0,0.27,incorrect,peretane,0,0.35,incorrect,robert falcon scott,0,0.21,incorrect,madagascar,0,0.11,incorrect,victor frankenstein,0,0.29,incorrect,england,0,0.38,incorrect,altinci,0,0.25,incorrect,shackleton,0,0.32,incorrect,chua,0,0.15,incorrect,thuy,0,0.31,incorrect,victor frankenstein,0,0.29,incorrect,shackleton,0,0.32,incorrect,england,0,0.38,incorrect,shackleton,0,0.32,incorrect,thuy,0,0.31,incorrect,shackleton,0,0.32,incorrect
"['margaret', 'margare']",jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,olodumare,0,0.5,incorrect,orunmila,0,0.27,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,tahiti,0,0.29,incorrect,osama bin laden,0,0.36,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,orunmila,0,0.27,incorrect,god,0,0.2,incorrect,tahiti,0,0.29,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,elizabeth,0,0.35,incorrect,conscience,0,0.12,incorrect,"someone's name is not explicitly mentioned in the passage, but based on the context, i'm going to take a guess that the name could be a person who has been wronged or harmed in some way, possibly someone close to the speaker. a common name in turkish culture is ""ali"", but without more context, it's difficult to determine the correct name. however, i will provide a guess.",0,0.04,incorrect,allah,0,0.33,incorrect,chung ta,0,0.27,incorrect,thuc,0,0.17,incorrect,jesus,0,0.17,incorrect,jesucristo,0,0.22,incorrect,conscience,0,0.12,incorrect,allah,0,0.33,incorrect,thuc,0,0.17,incorrect,jesucristo,0,0.22,incorrect
"['margaret', 'margare']",shakespeare,0,0.44,incorrect,jesus,0,0.17,incorrect,orpheus,0,0.29,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,edgar allan poe,0,0.36,incorrect,adrian,0,0.46,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,adrian,0,0.46,incorrect,clara,0,0.5,incorrect,robert,0,0.43,incorrect,victor,0,0.15,incorrect,seytan,0,0.29,incorrect,victor,0,0.15,incorrect,tim,0,0.2,incorrect,agatha,0,0.57,incorrect,dios,0,0.0,incorrect,robert,0,0.43,incorrect,seytan,0,0.29,incorrect,tim,0,0.2,incorrect,dios,0,0.0,incorrect
