Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bayan', 'bayan wilson', 'wilson', 'mistress wilson', 'mistress']",london,0,0.5,incorrect,washington,0,0.5,incorrect,eleanor roosevelt,0,0.28,incorrect,harbour,0,0.21,incorrect,einstein,0,0.52,incorrect,theodore roosevelt,0,0.31,incorrect,tahiti,0,0.29,incorrect,roosevelt,0,0.25,incorrect,esso,0,0.5,incorrect,roosevelt,0,0.25,incorrect,atlantic,0,0.46,incorrect,madagascar,0,0.33,incorrect,washington,0,0.5,incorrect,harbour,0,0.21,incorrect,theodore roosevelt,0,0.31,incorrect,roosevelt,0,0.25,incorrect,roosevelt,0,0.25,incorrect,madagascar,0,0.33,incorrect,myrtle,0,0.43,incorrect,ellis,0,0.36,incorrect,yangtze,0,0.5,incorrect,new york,0,0.3,incorrect,wilson,1,1.0,correct,gatsby,0,0.36,incorrect,myrtle,0,0.43,incorrect,manhattan,0,0.43,incorrect,ellis,0,0.36,incorrect,new york,0,0.3,incorrect,gatsby,0,0.36,incorrect,manhattan,0,0.43,incorrect
"['hỉnh', 'wolfsheim hỉnh', 'bay', 'wolfsheim', 'bay wolfsheim', 'wolfshiem']",abel,0,0.29,incorrect,jesus,0,0.14,incorrect,job,0,0.33,incorrect,david,0,0.25,incorrect,god,0,0.17,incorrect,god,0,0.17,incorrect,tahiti,0,0.4,incorrect,tahiti,0,0.4,incorrect,john,0,0.5,incorrect,pulis,0,0.29,incorrect,salomona,0,0.29,incorrect,andriamanitra,0,0.24,incorrect,jesus,0,0.14,incorrect,david,0,0.25,incorrect,god,0,0.17,incorrect,tahiti,0,0.4,incorrect,pulis,0,0.29,incorrect,andriamanitra,0,0.24,incorrect,george,0,0.27,incorrect,jesus,0,0.14,incorrect,ozdemir,0,0.38,incorrect,ali,0,0.38,incorrect,nguyen van a,0,0.23,incorrect,nguyen,0,0.22,incorrect,marlowe,0,0.3,incorrect,fuerza,0,0.27,incorrect,jesus,0,0.14,incorrect,ali,0,0.38,incorrect,nguyen,0,0.22,incorrect,fuerza,0,0.27,incorrect
['daisy'],lebron james,0,0.24,incorrect,new york,0,0.15,incorrect,malala yousafzai,0,0.19,incorrect,york,0,0.22,incorrect,new york,0,0.15,incorrect,new,0,0.0,incorrect,marie curie,0,0.25,incorrect,york,0,0.22,incorrect,emily,0,0.4,incorrect,lebron james,0,0.24,incorrect,audie murphy,0,0.35,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect,new,0,0.0,incorrect,york,0,0.22,incorrect,lebron james,0,0.24,incorrect,new york,0,0.15,incorrect,jordan,0,0.36,incorrect,england,0,0.17,incorrect,scott fitzgerald,0,0.1,incorrect,harry,0,0.4,incorrect,chi dau,0,0.33,incorrect,new york,0,0.15,incorrect,ella,0,0.22,incorrect,ella,0,0.22,incorrect,england,0,0.17,incorrect,harry,0,0.4,incorrect,new york,0,0.15,incorrect,ella,0,0.22,incorrect
['daisy'],alfred,0,0.18,incorrect,chicago,0,0.17,incorrect,einstein,0,0.31,incorrect,orlando,0,0.17,incorrect,gong yoo,0,0.15,incorrect,chicago,0,0.17,incorrect,ernest hemingway,0,0.19,incorrect,paris,0,0.6,incorrect,eleanor,0,0.17,incorrect,chicago,0,0.17,incorrect,dick diver,0,0.27,incorrect,al capone,0,0.14,incorrect,chicago,0,0.17,incorrect,orlando,0,0.17,incorrect,chicago,0,0.17,incorrect,paris,0,0.6,incorrect,chicago,0,0.17,incorrect,al capone,0,0.14,incorrect,daisy,1,1.0,correct,fitzgerald,0,0.13,incorrect,ernest hemingway,0,0.19,incorrect,fransa,0,0.36,incorrect,chi,0,0.25,incorrect,dai,0,0.75,correct,hemingway,0,0.29,incorrect,f. scott fitzgerald,0,0.08,incorrect,fitzgerald,0,0.13,incorrect,fransa,0,0.36,incorrect,dai,0,0.75,correct,f. scott fitzgerald,0,0.08,incorrect
"['jordan', '“jordan baker', '“jordan', 'jordan baker', 'baker']",new york,0,0.31,incorrect,disney,0,0.33,incorrect,new york,0,0.31,incorrect,beatles,0,0.5,incorrect,los angeles,0,0.35,incorrect,hollywood,0,0.27,incorrect,new york,0,0.31,incorrect,albert,0,0.55,incorrect,vikttoriyaa,0,0.35,incorrect,star wars,0,0.38,incorrect,new york,0,0.31,incorrect,madagascar,0,0.36,incorrect,disney,0,0.33,incorrect,beatles,0,0.5,incorrect,hollywood,0,0.27,incorrect,albert,0,0.55,incorrect,star wars,0,0.38,incorrect,madagascar,0,0.36,incorrect,nick,0,0.25,incorrect,victoria,0,0.43,incorrect,scott fitzgerald,0,0.29,incorrect,times,0,0.2,incorrect,nguyen nhat anh,0,0.22,incorrect,times square,0,0.25,incorrect,elliot,0,0.18,incorrect,madrid,0,0.36,incorrect,victoria,0,0.43,incorrect,times,0,0.2,incorrect,times square,0,0.25,incorrect,madrid,0,0.36,incorrect
['daisy'],william morris,0,0.32,incorrect,keats,0,0.4,incorrect,emily,0,0.4,incorrect,eve,0,0.0,incorrect,william shakespeare,0,0.17,incorrect,cherry,0,0.18,incorrect,tahiti,0,0.36,incorrect,tahiti,0,0.36,incorrect,manmohak,0,0.15,incorrect,paris,0,0.6,incorrect,leonardo da vinci,0,0.27,incorrect,madagascar,0,0.4,incorrect,keats,0,0.4,incorrect,eve,0,0.0,incorrect,cherry,0,0.18,incorrect,tahiti,0,0.36,incorrect,paris,0,0.6,incorrect,madagascar,0,0.4,incorrect,ethel,0,0.0,incorrect,japan,0,0.2,incorrect,resat nuri,0,0.27,incorrect,bogazici,0,0.31,incorrect,nang,0,0.22,incorrect,thuy,0,0.22,incorrect,gabriel garcia marquez,0,0.15,incorrect,mar,0,0.25,incorrect,japan,0,0.2,incorrect,bogazici,0,0.31,incorrect,thuy,0,0.22,incorrect,mar,0,0.25,incorrect
"['mister sloane', 'bay', 'mister', 'bay sloane', 'sloane']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,odin,0,0.4,incorrect,oduduwa,0,0.31,incorrect,jesus,0,0.22,incorrect,disney,0,0.5,incorrect,tahiti,0,0.33,incorrect,eve,0,0.25,incorrect,bill clinton,0,0.45,incorrect,madhuri dixit,0,0.32,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.22,incorrect,oduduwa,0,0.31,incorrect,disney,0,0.5,incorrect,eve,0,0.25,incorrect,madhuri dixit,0,0.32,incorrect,madagascar,0,0.38,incorrect,he,0,0.25,incorrect,madam,0,0.27,incorrect,adam,0,0.29,incorrect,osman,0,0.55,incorrect,nguoi dan ong,0,0.35,incorrect,dong,0,0.4,incorrect,el,0,0.27,incorrect,eva,0,0.33,incorrect,madam,0,0.27,incorrect,osman,0,0.55,incorrect,dong,0,0.4,incorrect,eva,0,0.33,incorrect
['tom'],adam,0,0.29,incorrect,god,0,0.33,incorrect,oliver,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,tahiti,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,hemingway,0,0.17,incorrect,god,0,0.33,incorrect,pierre loti,0,0.14,incorrect,aziz nesin,0,0.0,incorrect,nguoi,0,0.25,incorrect,dong,0,0.29,incorrect,jesus,0,0.0,incorrect,jose,0,0.29,incorrect,god,0,0.33,incorrect,aziz nesin,0,0.0,incorrect,dong,0,0.29,incorrect,jose,0,0.29,incorrect
['daisy'],naleli,0,0.36,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,sirius,0,0.36,incorrect,tahiti,0,0.36,incorrect,tahiti,0,0.36,incorrect,shah rukh khan,0,0.11,incorrect,chandini,0,0.31,incorrect,disney,0,0.73,correct,madagascar,0,0.4,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,sirius,0,0.36,incorrect,tahiti,0,0.36,incorrect,chandini,0,0.31,incorrect,madagascar,0,0.4,incorrect,nick,0,0.22,incorrect,charlie chaplin,0,0.2,incorrect,orhan,0,0.2,incorrect,elia kazan,0,0.13,incorrect,nguoi phu nu,0,0.12,incorrect,tran huu tuoc,0,0.11,incorrect,orson,0,0.2,incorrect,orson,0,0.2,incorrect,charlie chaplin,0,0.2,incorrect,elia kazan,0,0.13,incorrect,tran huu tuoc,0,0.11,incorrect,orson,0,0.2,incorrect
['daisy'],juliet,0,0.18,incorrect,adele,0,0.2,incorrect,bjork,0,0.0,incorrect,ella fitzgerald,0,0.2,incorrect,mozart,0,0.18,incorrect,god,0,0.25,incorrect,tahiti,0,0.36,incorrect,tahiti,0,0.36,incorrect,kabir,0,0.4,incorrect,madhuri,0,0.33,incorrect,mozart,0,0.18,incorrect,madagascar,0,0.4,incorrect,adele,0,0.2,incorrect,ella fitzgerald,0,0.2,incorrect,god,0,0.25,incorrect,tahiti,0,0.36,incorrect,madhuri,0,0.33,incorrect,madagascar,0,0.4,incorrect,ella fitzgerald,0,0.2,incorrect,enya,0,0.22,incorrect,sarkici,0,0.33,incorrect,marie,0,0.4,incorrect,ca si,0,0.4,incorrect,trinh,0,0.2,incorrect,ella,0,0.22,incorrect,jessye norman,0,0.22,incorrect,enya,0,0.22,incorrect,marie,0,0.4,incorrect,trinh,0,0.2,incorrect,jessye norman,0,0.22,incorrect
['gatsby'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,odin,0,0.0,incorrect,odin,0,0.0,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,"none of the above, but possibly a character's name such as ""main"" (main) or a specific person's name that is not provided in the passage, however a guess can be made as ""meraa mitr"" (mera mitra) or simply ""mitr"" (mitra) which translates to ""my friend"" or ""friend"" in english, but a more suitable guess would be to leave it as is since there is no clear",0,0.03,incorrect,jesus,0,0.18,incorrect,madagascar,0,0.38,incorrect,andriamahilitsy,0,0.38,incorrect,jesus,0,0.18,incorrect,odin,0,0.0,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,jesus,0,0.18,incorrect,andriamahilitsy,0,0.38,incorrect,daisy,0,0.55,incorrect,florida,0,0.15,incorrect,evin sahibi,0,0.24,incorrect,tanri,0,0.18,incorrect,anh ta,0,0.33,incorrect,dem,0,0.0,incorrect,el,0,0.0,incorrect,luna,0,0.2,incorrect,florida,0,0.15,incorrect,tanri,0,0.18,incorrect,dem,0,0.0,incorrect,luna,0,0.2,incorrect
['daisy'],jerusalem,0,0.14,incorrect,jesus,0,0.2,incorrect,egypt,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.36,incorrect,snbndh,0,0.18,incorrect,shakespeare,0,0.25,incorrect,jesus,0,0.2,incorrect,andriamahilani,0,0.32,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,tahiti,0,0.36,incorrect,shakespeare,0,0.25,incorrect,andriamahilani,0,0.32,incorrect,daisy,1,1.0,correct,god,0,0.25,incorrect,tolstoy,0,0.33,incorrect,turkiye,0,0.33,incorrect,daisy,1,1.0,correct,gatsby,0,0.55,incorrect,ella,0,0.22,incorrect,ella,0,0.22,incorrect,god,0,0.25,incorrect,turkiye,0,0.33,incorrect,gatsby,0,0.55,incorrect,ella,0,0.22,incorrect
['gatsby'],jack,0,0.2,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.13,incorrect,orunmila,0,0.14,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.33,incorrect,asgar,0,0.36,incorrect,asgar,0,0.36,incorrect,andriamanitra,0,0.21,incorrect,andriamahilala,0,0.1,incorrect,jesus,0,0.18,incorrect,orunmila,0,0.14,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,asgar,0,0.36,incorrect,andriamahilala,0,0.1,incorrect,nick,0,0.0,incorrect,orion,0,0.0,incorrect,orhan kemal,0,0.12,incorrect,orhan veli,0,0.12,incorrect,anh,0,0.22,incorrect,anh,0,0.22,incorrect,gabriel,0,0.46,incorrect,otono,0,0.18,incorrect,orion,0,0.0,incorrect,orhan veli,0,0.12,incorrect,anh,0,0.22,incorrect,otono,0,0.18,incorrect
['gatsby'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,oliver twist,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.33,incorrect,god,0,0.22,incorrect,lord krishna,0,0.11,incorrect,andriamanitra,0,0.21,incorrect,google,0,0.17,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,lord krishna,0,0.11,incorrect,google,0,0.17,incorrect,he,0,0.0,incorrect,god,0,0.22,incorrect,o,0,0.0,incorrect,eline,0,0.0,incorrect,nguoi cha,0,0.27,incorrect,nature,0,0.33,incorrect,ellas,0,0.36,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,eline,0,0.0,incorrect,nature,0,0.33,incorrect,jesus,0,0.18,incorrect
['tom'],jack,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,gin,0,0.0,incorrect,jesus,0,0.0,incorrect,noah,0,0.29,incorrect,tahiti,0,0.22,incorrect,rick,0,0.0,incorrect,rick,0,0.0,incorrect,jesus,0,0.0,incorrect,madagascar,0,0.15,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.22,incorrect,rick,0,0.0,incorrect,madagascar,0,0.15,incorrect,hemingway,0,0.17,incorrect,eleanor,0,0.2,incorrect,cay,0,0.0,incorrect,ciglik,0,0.0,incorrect,nguoi cha,0,0.17,incorrect,ha noi,0,0.22,incorrect,el padre,0,0.0,incorrect,lima,0,0.29,incorrect,eleanor,0,0.2,incorrect,ciglik,0,0.0,incorrect,ha noi,0,0.22,incorrect,lima,0,0.29,incorrect
['tom'],isaiah,0,0.0,incorrect,"google translate indicates the passage is in sesotho, and the passage seems to be discussing the sun and the earth. given the context, a likely proper name to fill the [mask] token could be a location or a person related to the discussion. however, without more specific information, a reasonable guess for a proper name that fits the context of the discussion about the sun and the earth could be ""nasa"", as it is an organization known for its studies of celestial bodies.&lt;/output",0,0.01,incorrect,galileo,0,0.2,incorrect,jesus,0,0.0,incorrect,nostradamus,0,0.29,incorrect,god,0,0.33,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,neil degrasse tyson,0,0.18,incorrect,mars,0,0.29,incorrect,galileo galilei,0,0.11,incorrect,andriamahilani,0,0.12,incorrect,"google translate indicates the passage is in sesotho, and the passage seems to be discussing the sun and the earth. given the context, a likely proper name to fill the [mask] token could be a location or a person related to the discussion. however, without more specific information, a reasonable guess for a proper name that fits the context of the discussion about the sun and the earth could be ""nasa"", as it is an organization known for its studies of celestial bodies.&lt;/output",0,0.01,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,tahiti,0,0.22,incorrect,mars,0,0.29,incorrect,andriamahilani,0,0.12,incorrect,harry,0,0.0,incorrect,almanac,0,0.2,incorrect,galileo,0,0.2,incorrect,gunes,0,0.0,incorrect,khong ro,0,0.18,incorrect,trai dat,0,0.18,incorrect,alberto,0,0.4,incorrect,jesus,0,0.0,incorrect,almanac,0,0.2,incorrect,gunes,0,0.0,incorrect,trai dat,0,0.18,incorrect,jesus,0,0.0,incorrect
['gatsby'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,atlantic,0,0.29,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.33,incorrect,horizon,0,0.0,incorrect,india,0,0.18,incorrect,andriamahilatsara,0,0.26,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.18,incorrect,atlantic,0,0.29,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.33,incorrect,india,0,0.18,incorrect,madagascar,0,0.38,incorrect,nick,0,0.0,incorrect,jesus,0,0.18,incorrect,ben,0,0.22,incorrect,odysseus,0,0.14,incorrect,nguoi dan ong,0,0.21,incorrect,vinh ha long,0,0.11,incorrect,el,0,0.0,incorrect,luna,0,0.2,incorrect,jesus,0,0.18,incorrect,odysseus,0,0.14,incorrect,vinh ha long,0,0.11,incorrect,luna,0,0.2,incorrect
"['jordan—', 'jordan']",john,0,0.6,incorrect,new york,0,0.29,incorrect,spiderman,0,0.4,incorrect,york,0,0.4,incorrect,donald trump,0,0.22,incorrect,god,0,0.44,incorrect,manhattan,0,0.27,incorrect,new york,0,0.29,incorrect,woody allen,0,0.47,incorrect,new york,0,0.29,incorrect,woody allen,0,0.47,incorrect,new york,0,0.29,incorrect,new york,0,0.29,incorrect,york,0,0.4,incorrect,god,0,0.44,incorrect,new york,0,0.29,incorrect,new york,0,0.29,incorrect,new york,0,0.29,incorrect,nick,0,0.2,incorrect,times,0,0.0,incorrect,andy warhol,0,0.24,incorrect,yaz,0,0.22,incorrect,new york,0,0.29,incorrect,york,0,0.4,incorrect,alfred,0,0.33,incorrect,nueva york,0,0.25,incorrect,times,0,0.0,incorrect,yaz,0,0.22,incorrect,york,0,0.4,incorrect,nueva york,0,0.25,incorrect
['tom'],new york,0,0.18,incorrect,disney,0,0.0,incorrect,john,0,0.29,incorrect,trafalgar,0,0.17,incorrect,god,0,0.33,incorrect,africa,0,0.0,incorrect,john,0,0.29,incorrect,central park,0,0.13,incorrect,new york,0,0.18,incorrect,new york,0,0.18,incorrect,john,0,0.29,incorrect,central park,0,0.13,incorrect,disney,0,0.0,incorrect,trafalgar,0,0.17,incorrect,africa,0,0.0,incorrect,central park,0,0.13,incorrect,new york,0,0.18,incorrect,central park,0,0.13,incorrect,nick,0,0.0,incorrect,lincoln,0,0.2,incorrect,polis,0,0.25,incorrect,cikmaz,0,0.22,incorrect,nguoi dan ong,0,0.12,incorrect,nguyen,0,0.0,incorrect,alejandro,0,0.17,incorrect,times,0,0.5,incorrect,lincoln,0,0.2,incorrect,cikmaz,0,0.22,incorrect,nguyen,0,0.0,incorrect,times,0,0.5,incorrect
['daisy'],chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,obama,0,0.2,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,god,0,0.25,incorrect,madagascar,0,0.4,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,god,0,0.25,incorrect,obama,0,0.2,incorrect,chicago,0,0.17,incorrect,madagascar,0,0.4,incorrect,catherine,0,0.29,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,nang,0,0.22,incorrect,chicago,0,0.17,incorrect,marlowe,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect
['walter'],god,0,0.0,incorrect,new jersey,0,0.38,incorrect,god,0,0.0,incorrect,new jersey,0,0.38,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,new york,0,0.29,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,shah rukh khan,0,0.2,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,new jersey,0,0.38,incorrect,new jersey,0,0.38,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,shah rukh khan,0,0.2,incorrect,jersey,0,0.33,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,tanri,0,0.36,incorrect,allah,0,0.36,incorrect,chung toi,0,0.13,incorrect,york,0,0.2,incorrect,el,0,0.25,incorrect,nueva jersey,0,0.33,incorrect,god,0,0.0,incorrect,allah,0,0.36,incorrect,york,0,0.2,incorrect,nueva jersey,0,0.33,incorrect
['jordan'],god,0,0.44,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,google,0,0.17,incorrect,seretse khama,0,0.21,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,police,0,0.17,incorrect,lord rama,0,0.53,incorrect,ny mpianatra,0,0.22,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,seretse khama,0,0.21,incorrect,tahiti,0,0.17,incorrect,lord rama,0,0.53,incorrect,madagascar,0,0.25,incorrect,stevenson,0,0.27,incorrect,door,0,0.4,incorrect,her,0,0.22,incorrect,turkiye,0,0.15,incorrect,nguoi ban,0,0.4,incorrect,dong,0,0.4,incorrect,jose,0,0.4,incorrect,europa,0,0.33,incorrect,door,0,0.4,incorrect,turkiye,0,0.15,incorrect,dong,0,0.4,incorrect,europa,0,0.33,incorrect
['tom'],jack,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.2,incorrect,moses,0,0.25,incorrect,god,0,0.33,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,madagascar,0,0.15,incorrect,adama,0,0.25,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.2,incorrect,god,0,0.33,incorrect,tahiti,0,0.22,incorrect,ram,0,0.33,incorrect,adama,0,0.25,incorrect,jordan,0,0.22,incorrect,jack,0,0.0,incorrect,sofor,0,0.25,incorrect,kan,0,0.0,incorrect,anh ta,0,0.22,incorrect,ha noi,0,0.22,incorrect,el,0,0.0,incorrect,michael schumacher,0,0.1,incorrect,jack,0,0.0,incorrect,kan,0,0.0,incorrect,ha noi,0,0.22,incorrect,michael schumacher,0,0.1,incorrect
['daisy'],jesus,0,0.2,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,jack,0,0.22,incorrect,new york,0,0.15,incorrect,google,0,0.0,incorrect,marquesas,0,0.29,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,toyota,0,0.18,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,marquesas,0,0.29,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,daisy,1,1.0,correct,york,0,0.22,incorrect,ben,0,0.0,incorrect,new york,0,0.15,incorrect,toi,0,0.25,incorrect,new york,0,0.15,incorrect,yo,0,0.29,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect
"['georg', 'george']",god,0,0.5,incorrect,god,0,0.5,incorrect,oluwa,0,0.2,incorrect,god,0,0.5,incorrect,jesu,0,0.22,incorrect,god,0,0.5,incorrect,tahiti,0,0.0,incorrect,god,0,0.5,incorrect,lord,0,0.44,incorrect,jesus,0,0.2,incorrect,andriamanitra,0,0.11,incorrect,moana,0,0.2,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,jesus,0,0.2,incorrect,moana,0,0.2,incorrect,emily,0,0.2,incorrect,eve,0,0.44,incorrect,evlenmeden,0,0.25,incorrect,hristiyan,0,0.14,incorrect,nha tho,0,0.17,incorrect,nghe,0,0.44,incorrect,jose,0,0.4,incorrect,jesus,0,0.2,incorrect,eve,0,0.44,incorrect,hristiyan,0,0.14,incorrect,nghe,0,0.44,incorrect,jesus,0,0.2,incorrect
['gatsby'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,orpheus,0,0.15,incorrect,jesus,0,0.18,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.33,incorrect,ram,0,0.22,incorrect,lord rama,0,0.13,incorrect,alice,0,0.18,incorrect,andriamanitra,0,0.21,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,lord rama,0,0.13,incorrect,andriamanitra,0,0.21,incorrect,nick,0,0.0,incorrect,jesus,0,0.18,incorrect,ali,0,0.22,incorrect,turkiye,0,0.31,incorrect,nguoi dan ong,0,0.21,incorrect,"khong co thong tin du de xac dinh mot ten cu the, nhung co the la ""ho guom"" hoac mot dia danh khac lien quan den boi va xe",0,0.06,incorrect,carlitos,0,0.43,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,turkiye,0,0.31,incorrect,"khong co thong tin du de xac dinh mot ten cu the, nhung co the la ""ho guom"" hoac mot dia danh khac lien quan den boi va xe",0,0.06,incorrect,jesus,0,0.18,incorrect
