Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['carlson—', 'carlson']",god,0,0.2,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,tahiti,0,0.15,incorrect,tahiti,0,0.15,incorrect,ram,0,0.2,incorrect,ram,0,0.2,incorrect,satan,0,0.33,incorrect,andriamanitra,0,0.3,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,tahiti,0,0.15,incorrect,ram,0,0.2,incorrect,andriamanitra,0,0.3,incorrect,curley,0,0.46,incorrect,ma,0,0.22,incorrect,omer seyfettin,0,0.29,incorrect,nasrettin hoca,0,0.29,incorrect,nguyen,0,0.15,incorrect,thanh giuse,0,0.22,incorrect,dona victorina,0,0.29,incorrect,espana,0,0.31,incorrect,ma,0,0.22,incorrect,nasrettin hoca,0,0.29,incorrect,thanh giuse,0,0.22,incorrect,espana,0,0.31,incorrect
['crooks'],heathcliff,0,0.12,incorrect,mcclure,0,0.31,incorrect,heathcliff,0,0.12,incorrect,henry ford,0,0.25,incorrect,santa claus,0,0.24,incorrect,god,0,0.22,incorrect,charles darwin,0,0.3,incorrect,disney,0,0.17,incorrect,leonardo,0,0.29,incorrect,marx,0,0.2,incorrect,robinson crusoe,0,0.38,incorrect,salomona,0,0.29,incorrect,mcclure,0,0.31,incorrect,henry ford,0,0.25,incorrect,god,0,0.22,incorrect,disney,0,0.17,incorrect,marx,0,0.2,incorrect,salomona,0,0.29,incorrect,crooks,1,1.0,correct,jesus,0,0.18,incorrect,zenci,0,0.18,incorrect,ahir,0,0.2,incorrect,john,0,0.2,incorrect,ngua,0,0.0,incorrect,el peon,0,0.15,incorrect,sancho,0,0.33,incorrect,jesus,0,0.18,incorrect,ahir,0,0.2,incorrect,ngua,0,0.0,incorrect,sancho,0,0.33,incorrect
['george'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,noah,0,0.2,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,andry rajoelina,0,0.19,incorrect,antananarivo,0,0.11,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,tahiti,0,0.0,incorrect,god,0,0.44,incorrect,antananarivo,0,0.11,incorrect,he,0,0.25,incorrect,egypt,0,0.36,incorrect,ali,0,0.0,incorrect,tarik,0,0.18,incorrect,ho,0,0.25,incorrect,nguoi,0,0.36,incorrect,ellas,0,0.18,incorrect,espana,0,0.17,incorrect,egypt,0,0.36,incorrect,tarik,0,0.18,incorrect,nguoi,0,0.36,incorrect,espana,0,0.17,incorrect
['curley'],eve,0,0.22,incorrect,jesus,0,0.18,incorrect,odun,0,0.2,incorrect,olodumare,0,0.4,incorrect,god,0,0.0,incorrect,sefatlhego,0,0.25,incorrect,eve,0,0.22,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,ramayana,0,0.29,incorrect,adam,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,sefatlhego,0,0.25,incorrect,tahiti,0,0.0,incorrect,ramayana,0,0.29,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.18,incorrect,eve,0,0.22,incorrect,adam,0,0.0,incorrect,kadinin,0,0.0,incorrect,chong,0,0.18,incorrect,dong,0,0.0,incorrect,jose,0,0.2,incorrect,eva,0,0.22,incorrect,eve,0,0.22,incorrect,kadinin,0,0.0,incorrect,dong,0,0.0,incorrect,eva,0,0.22,incorrect
['lennie'],jack and jill,0,0.21,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,olodumare,0,0.27,incorrect,god,0,0.0,incorrect,mary,0,0.0,incorrect,adam,0,0.0,incorrect,tahiti,0,0.17,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,joseph,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.27,incorrect,mary,0,0.0,incorrect,tahiti,0,0.17,incorrect,ram,0,0.0,incorrect,jesus,0,0.18,incorrect,robert,0,0.17,incorrect,john,0,0.2,incorrect,ahmet,0,0.18,incorrect,samet,0,0.18,incorrect,ngoc,0,0.2,incorrect,ngua,0,0.2,incorrect,santiago,0,0.29,incorrect,jose,0,0.2,incorrect,john,0,0.2,incorrect,samet,0,0.18,incorrect,ngua,0,0.2,incorrect,jose,0,0.2,incorrect
['lennie'],ke,0,0.25,incorrect,jesus,0,0.18,incorrect,ori,0,0.22,incorrect,yoruba,0,0.0,incorrect,jack,0,0.0,incorrect,africa,0,0.17,incorrect,adam,0,0.0,incorrect,tahiti,0,0.17,incorrect,"ramayana's character, likely hanuman or a similar figure, but based on the context, it seems the character is likely hanuman",0,0.09,incorrect,gautam,0,0.0,incorrect,jack,0,0.0,incorrect,jerusalem,0,0.27,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.0,incorrect,africa,0,0.17,incorrect,tahiti,0,0.17,incorrect,gautam,0,0.0,incorrect,jerusalem,0,0.27,incorrect,emile,0,0.55,incorrect,jesus,0,0.18,incorrect,cilgin,0,0.33,incorrect,coban,0,0.18,incorrect,nguyen,0,0.33,incorrect,nguyen dinh chieu,0,0.43,incorrect,sancho,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,coban,0,0.18,incorrect,nguyen dinh chieu,0,0.43,incorrect,jesus,0,0.18,incorrect
['george'],morena,0,0.5,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,olodumare,0,0.4,incorrect,god,0,0.44,incorrect,noah,0,0.2,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.0,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,jonah,0,0.18,incorrect,adam,0,0.0,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,noah,0,0.2,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,adam,0,0.0,incorrect,tom,0,0.22,incorrect,god,0,0.44,incorrect,allah,0,0.0,incorrect,isa,0,0.0,incorrect,hoa,0,0.22,incorrect,nguyen dinh chieu,0,0.26,incorrect,su madre,0,0.29,incorrect,jose,0,0.4,incorrect,god,0,0.44,incorrect,isa,0,0.0,incorrect,nguyen dinh chieu,0,0.26,incorrect,jose,0,0.4,incorrect
['curley'],motho,0,0.0,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,socrates,0,0.43,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tompo,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.18,incorrect,socrates,0,0.43,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,annem,0,0.18,incorrect,tanri,0,0.18,incorrect,han,0,0.0,incorrect,thuong de,0,0.27,incorrect,el,0,0.25,incorrect,jose,0,0.2,incorrect,god,0,0.0,incorrect,tanri,0,0.18,incorrect,thuong de,0,0.27,incorrect,jose,0,0.2,incorrect
['lennie'],god,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.44,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,god,0,0.0,incorrect,ary,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,eve,0,0.44,incorrect,ram,0,0.0,incorrect,ary,0,0.0,incorrect,his,0,0.22,incorrect,god,0,0.0,incorrect,cingizhkan,0,0.25,incorrect,kopegin,0,0.31,incorrect,nguyen binh,0,0.35,incorrect,jesus,0,0.18,incorrect,juan,0,0.2,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,kopegin,0,0.31,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect
['lennie'],disney,0,0.33,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.27,incorrect,orunmila,0,0.29,incorrect,thabo,0,0.0,incorrect,god,0,0.0,incorrect,john,0,0.2,incorrect,tahiti,0,0.17,incorrect,charles darwin,0,0.3,incorrect,lord krishna,0,0.22,incorrect,andriamahilala,0,0.2,incorrect,indraindray,0,0.24,incorrect,jesus,0,0.18,incorrect,orunmila,0,0.29,incorrect,god,0,0.0,incorrect,tahiti,0,0.17,incorrect,lord krishna,0,0.22,incorrect,indraindray,0,0.24,incorrect,lennie,1,1.0,correct,god,0,0.0,incorrect,ali,0,0.44,incorrect,cigdem,0,0.33,incorrect,toi,0,0.22,incorrect,tho,0,0.0,incorrect,el,0,0.25,incorrect,mickey,0,0.33,incorrect,god,0,0.0,incorrect,cigdem,0,0.33,incorrect,tho,0,0.0,incorrect,mickey,0,0.33,incorrect
"['vợ', 'vợ curley', 'curley']",mary,0,0.4,incorrect,mary,0,0.4,incorrect,esu,0,0.22,incorrect,africa,0,0.17,incorrect,noah,0,0.33,incorrect,mosadi letsatsi,0,0.33,incorrect,eve,0,0.4,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,adama,0,0.0,incorrect,andriamahilitsy,0,0.29,incorrect,mary,0,0.4,incorrect,africa,0,0.17,incorrect,mosadi letsatsi,0,0.33,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,andriamahilitsy,0,0.29,incorrect,"mabel's husband is not mentioned, but based on the context, it seems like the passage might be from the story ""the death of a hired man"" or another work by robert frost or ernest hemingway, but most likely from ""a rose for emily"" is not it, the passage seems to be from the book ""of mice and men"" by john steinbeck, so the name could be ""curley"" but the most fitting name would be the main character",0,0.04,incorrect,eve,0,0.4,incorrect,ciplak ayaklar,0,0.3,incorrect,ay,0,0.25,incorrect,nang,0,0.0,incorrect,thien nhien,0,0.2,incorrect,juan,0,0.2,incorrect,luna,0,0.2,incorrect,eve,0,0.4,incorrect,ay,0,0.25,incorrect,thien nhien,0,0.2,incorrect,luna,0,0.2,incorrect
"['curle', 'curley']",martha,0,0.18,incorrect,sotho,0,0.0,incorrect,orunmila,0,0.31,incorrect,orunmila,0,0.31,incorrect,herodotus,0,0.14,incorrect,lepogo,0,0.36,incorrect,eve,0,0.25,incorrect,tahiti,0,0.0,incorrect,rex,0,0.5,incorrect,maithili,0,0.15,incorrect,olombelona,0,0.27,incorrect,adam,0,0.0,incorrect,sotho,0,0.0,incorrect,orunmila,0,0.31,incorrect,lepogo,0,0.36,incorrect,tahiti,0,0.0,incorrect,maithili,0,0.15,incorrect,adam,0,0.0,incorrect,curley,1,1.0,correct,rancher,0,0.33,incorrect,coban kopegi,0,0.24,incorrect,ince,0,0.44,incorrect,cho,0,0.25,incorrect,ngua,0,0.22,incorrect,medardo,0,0.17,incorrect,juan,0,0.22,incorrect,rancher,0,0.33,incorrect,ince,0,0.44,incorrect,ngua,0,0.22,incorrect,juan,0,0.22,incorrect
['curley'],disney,0,0.33,incorrect,li-curls,0,0.57,incorrect,mickey mouse,0,0.33,incorrect,oduduwa,0,0.15,incorrect,barack obama,0,0.11,incorrect,barack obama,0,0.11,incorrect,eve,0,0.22,incorrect,tahiti,0,0.0,incorrect,radha,0,0.18,incorrect,shakespeare,0,0.24,incorrect,eve,0,0.22,incorrect,madagascar,0,0.25,incorrect,li-curls,0,0.57,incorrect,oduduwa,0,0.15,incorrect,barack obama,0,0.11,incorrect,tahiti,0,0.0,incorrect,shakespeare,0,0.24,incorrect,madagascar,0,0.25,incorrect,curley,1,1.0,correct,eve,0,0.22,incorrect,madam bovary,0,0.22,incorrect,karisinin,0,0.13,incorrect,thuy kieu,0,0.27,incorrect,thuy,0,0.4,incorrect,madame bovary,0,0.21,incorrect,eva,0,0.22,incorrect,eve,0,0.22,incorrect,karisinin,0,0.13,incorrect,thuy,0,0.4,incorrect,eva,0,0.22,incorrect
['george'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,abraham,0,0.15,incorrect,oliver,0,0.33,incorrect,god,0,0.44,incorrect,botswana,0,0.14,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.0,incorrect,donald trump,0,0.22,incorrect,google,0,0.67,incorrect,god,0,0.44,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.18,incorrect,oliver,0,0.33,incorrect,botswana,0,0.14,incorrect,tahiti,0,0.0,incorrect,google,0,0.67,incorrect,andriamanitra,0,0.11,incorrect,tom,0,0.22,incorrect,god,0,0.44,incorrect,omer,0,0.4,incorrect,insan,0,0.0,incorrect,de men,0,0.33,incorrect,than,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,insan,0,0.0,incorrect,than,0,0.0,incorrect,jesus,0,0.18,incorrect
['george'],god,0,0.44,incorrect,jesus,0,0.18,incorrect,socrates,0,0.43,incorrect,god,0,0.44,incorrect,nelson mandela,0,0.3,incorrect,god,0,0.44,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,tahiti,0,0.0,incorrect,god,0,0.44,incorrect,andriamanitra,0,0.11,incorrect,huckleberry,0,0.24,incorrect,jesus,0,0.18,incorrect,ciftlik,0,0.0,incorrect,turkiye,0,0.31,incorrect,nguyen du,0,0.27,incorrect,that,0,0.0,incorrect,ella,0,0.2,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,turkiye,0,0.31,incorrect,that,0,0.0,incorrect,jesus,0,0.18,incorrect
['george'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,mo,0,0.25,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,jean,0,0.2,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.18,incorrect,mo,0,0.25,incorrect,god,0,0.44,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.11,incorrect,abe,0,0.22,incorrect,emily,0,0.18,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,bac,0,0.0,incorrect,vietnam,0,0.15,incorrect,ella,0,0.2,incorrect,jose,0,0.4,incorrect,emily,0,0.18,incorrect,adam,0,0.0,incorrect,vietnam,0,0.15,incorrect,jose,0,0.4,incorrect
['george'],morena,0,0.5,incorrect,jesus,0,0.18,incorrect,orion,0,0.36,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,africa,0,0.17,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,india,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,africa,0,0.17,incorrect,tahiti,0,0.0,incorrect,india,0,0.0,incorrect,madagascar,0,0.25,incorrect,the man,0,0.15,incorrect,england,0,0.31,incorrect,omer,0,0.4,incorrect,turkiye,0,0.31,incorrect,no,0,0.25,incorrect,vietnam,0,0.15,incorrect,alguien,0,0.31,incorrect,ecuador,0,0.46,incorrect,england,0,0.31,incorrect,turkiye,0,0.31,incorrect,vietnam,0,0.15,incorrect,ecuador,0,0.46,incorrect
['lennie'],noah,0,0.2,incorrect,noah,0,0.2,incorrect,heron,0,0.36,incorrect,egypt,0,0.18,incorrect,phiri,0,0.18,incorrect,hanghang phiri,0,0.3,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,bagula,0,0.17,incorrect,river,0,0.36,incorrect,efatra,0,0.17,incorrect,madagascar,0,0.0,incorrect,noah,0,0.2,incorrect,egypt,0,0.18,incorrect,hanghang phiri,0,0.3,incorrect,tahiti,0,0.17,incorrect,river,0,0.36,incorrect,madagascar,0,0.0,incorrect,indian,0,0.33,incorrect,egypt,0,0.18,incorrect,balikci,0,0.31,incorrect,ayi,0,0.22,incorrect,con gau,0,0.15,incorrect,thanh giong,0,0.24,incorrect,el lobo,0,0.15,incorrect,rio grande,0,0.25,incorrect,egypt,0,0.18,incorrect,ayi,0,0.22,incorrect,thanh giong,0,0.24,incorrect,rio grande,0,0.25,incorrect
"['lennie im', 'lennie', 'im']",thabane,0,0.31,incorrect,adam,0,0.33,incorrect,otis,0,0.33,incorrect,orunmila,0,0.29,incorrect,adam,0,0.33,incorrect,god,0,0.0,incorrect,tahiti,0,0.27,incorrect,tahiti,0,0.27,incorrect,rabindranath tagore,0,0.24,incorrect,lord rama,0,0.33,incorrect,crocodile,0,0.27,incorrect,andriamanitra,0,0.32,incorrect,adam,0,0.33,incorrect,orunmila,0,0.29,incorrect,god,0,0.0,incorrect,tahiti,0,0.27,incorrect,lord rama,0,0.33,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.18,incorrect,bird,0,0.33,incorrect,at,0,0.0,incorrect,penguen,0,0.46,incorrect,nuoc,0,0.2,incorrect,thuy,0,0.0,incorrect,el zorro,0,0.24,incorrect,juan,0,0.2,incorrect,bird,0,0.33,incorrect,penguen,0,0.46,incorrect,thuy,0,0.0,incorrect,juan,0,0.2,incorrect
['george'],jesus,0,0.18,incorrect,joale,0,0.36,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,thabo,0,0.18,incorrect,god,0,0.44,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,rabindranath tagore,0,0.32,incorrect,god,0,0.44,incorrect,andriamanitra,0,0.11,incorrect,joale,0,0.36,incorrect,jesus,0,0.18,incorrect,thabo,0,0.18,incorrect,tahiti,0,0.0,incorrect,rabindranath tagore,0,0.32,incorrect,andriamanitra,0,0.11,incorrect,god,0,0.44,incorrect,eli,0,0.22,incorrect,allah,0,0.0,incorrect,allah,0,0.0,incorrect,thi,0,0.0,incorrect,tho,0,0.22,incorrect,su madre,0,0.29,incorrect,el conejo,0,0.4,incorrect,eli,0,0.22,incorrect,allah,0,0.0,incorrect,tho,0,0.22,incorrect,el conejo,0,0.4,incorrect
['george'],ke,0,0.25,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.0,incorrect,ramayana,0,0.14,incorrect,lord shiva,0,0.25,incorrect,job,0,0.22,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,tahiti,0,0.0,incorrect,lord shiva,0,0.25,incorrect,madagascar,0,0.25,incorrect,george,1,1.0,correct,god,0,0.44,incorrect,adam,0,0.0,incorrect,turkce,0,0.33,incorrect,nguyen,0,0.33,incorrect,duc phat,0,0.0,incorrect,sancho,0,0.17,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,turkce,0,0.33,incorrect,duc phat,0,0.0,incorrect,jesus,0,0.18,incorrect
"['george', 'george—']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,heaven,0,0.33,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.0,incorrect,lord shiva,0,0.25,incorrect,ram,0,0.22,incorrect,vatican,0,0.0,incorrect,madagaskara,0,0.24,incorrect,jesus,0,0.18,incorrect,heaven,0,0.33,incorrect,god,0,0.44,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,madagaskara,0,0.24,incorrect,george,1,1.0,correct,god,0,0.44,incorrect,rasim,0,0.18,incorrect,allah,0,0.0,incorrect,nguyen ai quoc,0,0.3,incorrect,dat,0,0.0,incorrect,hemingway,0,0.27,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,allah,0,0.0,incorrect,dat,0,0.0,incorrect,jesus,0,0.18,incorrect
['lennie'],jesus,0,0.18,incorrect,moriti,0,0.17,incorrect,olodumare,0,0.27,incorrect,orunmila,0,0.29,incorrect,moses,0,0.18,incorrect,moriti,0,0.17,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,ram,0,0.0,incorrect,mount everest,0,0.21,incorrect,madagascar,0,0.0,incorrect,andriamanitra,0,0.32,incorrect,moriti,0,0.17,incorrect,orunmila,0,0.29,incorrect,moriti,0,0.17,incorrect,tahiti,0,0.17,incorrect,mount everest,0,0.21,incorrect,andriamanitra,0,0.32,incorrect,hemingway,0,0.27,incorrect,valley,0,0.33,incorrect,omer,0,0.2,incorrect,mezopotamya,0,0.12,incorrect,nang,0,0.4,incorrect,nguyen du,0,0.27,incorrect,jose,0,0.2,incorrect,zorro,0,0.0,incorrect,valley,0,0.33,incorrect,mezopotamya,0,0.12,incorrect,nguyen du,0,0.27,incorrect,zorro,0,0.0,incorrect
['george'],jesus,0,0.18,incorrect,lesotho,0,0.31,incorrect,jesus,0,0.18,incorrect,orunmila,0,0.29,incorrect,thabo mbeki,0,0.24,incorrect,china,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,ramayana,0,0.14,incorrect,rama,0,0.2,incorrect,noah,0,0.2,incorrect,nigeria,0,0.46,incorrect,lesotho,0,0.31,incorrect,orunmila,0,0.29,incorrect,china,0,0.0,incorrect,tahiti,0,0.0,incorrect,rama,0,0.2,incorrect,nigeria,0,0.46,incorrect,hemingway,0,0.27,incorrect,him,0,0.0,incorrect,odysseus,0,0.29,incorrect,odysseus,0,0.29,incorrect,nguyen,0,0.33,incorrect,vietnam,0,0.15,incorrect,jose,0,0.4,incorrect,jesus,0,0.18,incorrect,him,0,0.0,incorrect,odysseus,0,0.29,incorrect,vietnam,0,0.15,incorrect,jesus,0,0.18,incorrect
