Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['winston'],mosesane,0,0.27,incorrect,mots'eanong,0,0.33,incorrect,london,0,0.46,incorrect,london,0,0.46,incorrect,mary,0,0.0,incorrect,mosadi,0,0.15,incorrect,lonedona,0,0.4,incorrect,lonely,0,0.31,incorrect,stacy,0,0.33,incorrect,london,0,0.46,incorrect,mey,0,0.0,incorrect,hester,0,0.31,incorrect,mots'eanong,0,0.33,incorrect,london,0,0.46,incorrect,mosadi,0,0.15,incorrect,lonely,0,0.31,incorrect,london,0,0.46,incorrect,hester,0,0.31,incorrect,he,0,0.0,incorrect,mary,0,0.0,incorrect,jane,0,0.18,incorrect,londra,0,0.31,incorrect,co,0,0.22,incorrect,london,0,0.46,incorrect,el,0,0.0,incorrect,londres,0,0.29,incorrect,mary,0,0.0,incorrect,londra,0,0.31,incorrect,london,0,0.46,incorrect,londres,0,0.29,incorrect
['winston'],letsatsi,0,0.27,incorrect,ehlile,0,0.15,incorrect,hazel,0,0.0,incorrect,dajudaju,0,0.0,incorrect,hazel,0,0.0,incorrect,hazel,0,0.0,incorrect,hester,0,0.31,incorrect,hiti,0,0.36,incorrect,hazel,0,0.0,incorrect,des,0,0.2,incorrect,hazel,0,0.0,incorrect,fantany,0,0.43,incorrect,ehlile,0,0.15,incorrect,dajudaju,0,0.0,incorrect,hazel,0,0.0,incorrect,hiti,0,0.36,incorrect,des,0,0.2,incorrect,fantany,0,0.43,incorrect,he,0,0.0,incorrect,hazel,0,0.0,incorrect,hakan,0,0.17,incorrect,kalinc,0,0.31,incorrect,nguoi,0,0.33,incorrect,phong,0,0.33,incorrect,laura,0,0.0,incorrect,valladares,0,0.12,incorrect,hazel,0,0.0,incorrect,kalinc,0,0.31,incorrect,phong,0,0.33,incorrect,valladares,0,0.12,incorrect
"['julia—', 'julia']",hester,0,0.0,incorrect,empa,0,0.22,incorrect,sibi,0,0.22,incorrect,oluwaseun,0,0.29,incorrect,go,0,0.0,incorrect,nnyaa,0,0.2,incorrect,nehenehe,0,0.0,incorrect,hester,0,0.0,incorrect,berkin,0,0.18,incorrect,carrie,0,0.18,incorrect,afaka miverina,0,0.21,incorrect,fa miverina,0,0.25,incorrect,empa,0,0.22,incorrect,oluwaseun,0,0.29,incorrect,nnyaa,0,0.2,incorrect,hester,0,0.0,incorrect,carrie,0,0.18,incorrect,fa miverina,0,0.25,incorrect,someone,0,0.0,incorrect,come,0,0.0,incorrect,buraya,0,0.36,incorrect,gizli yerleri,0,0.22,incorrect,nguoi noi,0,0.29,incorrect,chung,0,0.2,incorrect,carlos,0,0.18,incorrect,general,0,0.17,incorrect,come,0,0.0,incorrect,gizli yerleri,0,0.22,incorrect,chung,0,0.2,incorrect,general,0,0.17,incorrect
"['katharine', ""katharine'in"", 'katherine']",hester,0,0.4,incorrect,monyenyane,0,0.32,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,jane,0,0.46,incorrect,hester,0,0.4,incorrect,hunana'i,0,0.5,incorrect,hester,0,0.4,incorrect,him,0,0.33,incorrect,hester,0,0.4,incorrect,nolazainy,0,0.44,incorrect,nahazatra,0,0.44,incorrect,monyenyane,0,0.32,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,nahazatra,0,0.44,incorrect,she,0,0.33,incorrect,him,0,0.33,incorrect,onun,0,0.25,incorrect,turkmenistan,0,0.42,incorrect,co ay,0,0.14,incorrect,co,0,0.0,incorrect,ella,0,0.15,incorrect,martin,0,0.53,incorrect,him,0,0.33,incorrect,turkmenistan,0,0.42,incorrect,co,0,0.0,incorrect,martin,0,0.53,incorrect
"['here’s', 'julia']",hester,0,0.5,incorrect,sebaka,0,0.18,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,she,0,0.44,incorrect,lefelo,0,0.33,incorrect,hester,0,0.5,incorrect,eaha,0,0.22,incorrect,nature,0,0.33,incorrect,chukka,0,0.36,incorrect,nandeha,0,0.17,incorrect,efa,0,0.25,incorrect,sebaka,0,0.18,incorrect,hester,0,0.5,incorrect,lefelo,0,0.33,incorrect,eaha,0,0.22,incorrect,chukka,0,0.36,incorrect,efa,0,0.25,incorrect,brute,0,0.36,incorrect,she,0,0.44,incorrect,fare,0,0.4,incorrect,fare,0,0.4,incorrect,co,0,0.0,incorrect,chuot,0,0.2,incorrect,mary,0,0.22,incorrect,segura,0,0.36,incorrect,she,0,0.44,incorrect,fare,0,0.4,incorrect,chuot,0,0.2,incorrect,segura,0,0.36,incorrect
"['julia—', 'julia']",hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,iyoba efuntola,0,0.32,incorrect,diane,0,0.4,incorrect,diane,0,0.4,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,she,0,0.0,incorrect,labay,0,0.4,incorrect,hester,0,0.0,incorrect,gazety,0,0.18,incorrect,hester,0,0.0,incorrect,iyoba efuntola,0,0.32,incorrect,diane,0,0.4,incorrect,hester,0,0.0,incorrect,labay,0,0.4,incorrect,gazety,0,0.18,incorrect,someone,0,0.0,incorrect,old,0,0.25,incorrect,musterek,0,0.15,incorrect,fatima,0,0.36,incorrect,em,0,0.0,incorrect,em,0,0.0,incorrect,maria,0,0.4,incorrect,estoy,0,0.0,incorrect,old,0,0.25,incorrect,fatima,0,0.36,incorrect,em,0,0.0,incorrect,estoy,0,0.0,incorrect
"['o’brien', ""o'brien—"", ""o'brien""]",hester,0,0.15,incorrect,haufinyane,0,0.24,incorrect,sugbon,0,0.31,incorrect,laipe,0,0.33,incorrect,his,0,0.2,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,aita tera,0,0.25,incorrect,mudak,0,0.0,incorrect,friend,0,0.62,incorrect,personx,0,0.29,incorrect,ny tamin'ny namanao,0,0.15,incorrect,haufinyane,0,0.24,incorrect,laipe,0,0.33,incorrect,hester,0,0.15,incorrect,aita tera,0,0.25,incorrect,friend,0,0.62,incorrect,ny tamin'ny namanao,0,0.15,incorrect,name,0,0.18,incorrect,his,0,0.2,incorrect,askin,0,0.33,incorrect,mask,0,0.0,incorrect,a chuyen gia tam co,0,0.15,incorrect,gia,0,0.2,incorrect,alguien,0,0.43,incorrect,amigo,0,0.17,incorrect,his,0,0.2,incorrect,mask,0,0.0,incorrect,gia,0,0.2,incorrect,amigo,0,0.17,incorrect
"['o’brien', ""o'brien""]",hester,0,0.15,incorrect,sefahleho,0,0.12,incorrect,hester,0,0.15,incorrect,leyin,0,0.33,incorrect,hester,0,0.15,incorrect,e,0,0.25,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,someone,0,0.43,incorrect,ministry,0,0.27,incorrect,roger,0,0.33,incorrect,avy,0,0.0,incorrect,sefahleho,0,0.12,incorrect,leyin,0,0.33,incorrect,e,0,0.25,incorrect,hester,0,0.15,incorrect,ministry,0,0.27,incorrect,avy,0,0.0,incorrect,he,0,0.22,incorrect,his,0,0.2,incorrect,kim,0,0.2,incorrect,bakan,0,0.33,incorrect,nguoi do,0,0.27,incorrect,chu,0,0.0,incorrect,alguien,0,0.43,incorrect,nombre,0,0.62,incorrect,his,0,0.2,incorrect,bakan,0,0.33,incorrect,chu,0,0.0,incorrect,nombre,0,0.62,incorrect
"['o’brien', ""o'brien""]",silevera,0,0.27,incorrect,sheba,0,0.17,incorrect,hester,0,0.15,incorrect,apotekar,0,0.27,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,na puai,0,0.14,incorrect,trudy,0,0.17,incorrect,unknown,0,0.29,incorrect,marie,0,0.5,incorrect,niaraka,0,0.14,incorrect,sheba,0,0.17,incorrect,apotekar,0,0.27,incorrect,hester,0,0.15,incorrect,na puai,0,0.14,incorrect,unknown,0,0.29,incorrect,niaraka,0,0.14,incorrect,someone,0,0.43,incorrect,box,0,0.2,incorrect,masanin sahibi,0,0.19,incorrect,masa,0,0.0,incorrect,nguoi do,0,0.27,incorrect,bac,0,0.2,incorrect,mask,0,0.0,incorrect,plata,0,0.0,incorrect,box,0,0.2,incorrect,masa,0,0.0,incorrect,bac,0,0.2,incorrect,plata,0,0.0,incorrect
"['huynh đệ', 'goldstein', 'huynh', 'đệ']",sepolesa,0,0.35,incorrect,mokhatlo,0,0.24,incorrect,brotherhood,0,0.32,incorrect,sugbon,0,0.4,incorrect,mokgatlho wa mokgatlho wa modimo,0,0.24,incorrect,mapodise,0,0.47,incorrect,jesus,0,0.29,incorrect,eita,0,0.33,incorrect,hunter,0,0.57,incorrect,brotherhood,0,0.32,incorrect,polisy,0,0.4,incorrect,handre,0,0.57,incorrect,mokhatlo,0,0.24,incorrect,sugbon,0,0.4,incorrect,mapodise,0,0.47,incorrect,eita,0,0.33,incorrect,brotherhood,0,0.32,incorrect,handre,0,0.57,incorrect,the brotherhood,0,0.26,incorrect,brotherhood,0,0.32,incorrect,dusunce polisi,0,0.35,incorrect,kardeslik,0,0.36,incorrect,the brotherhood,0,0.26,incorrect,goldstein,1,1.0,correct,mask,0,0.15,incorrect,hermandad,0,0.35,incorrect,brotherhood,0,0.32,incorrect,kardeslik,0,0.36,incorrect,goldstein,1,1.0,correct,hermandad,0,0.35,incorrect
"['o’brien', ""o'brien""]",molaetsa,0,0.27,incorrect,moo,0,0.2,incorrect,hester,0,0.15,incorrect,ibeere,0,0.46,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hermione,0,0.4,incorrect,ary,0,0.2,incorrect,misy,0,0.18,incorrect,moo,0,0.2,incorrect,ibeere,0,0.46,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hermione,0,0.4,incorrect,misy,0,0.18,incorrect,he,0,0.22,incorrect,surprise,0,0.4,incorrect,hester,0,0.15,incorrect,mask,0,0.0,incorrect,nguoi kia,0,0.25,incorrect,hoi,0,0.4,incorrect,persona,0,0.29,incorrect,alguna,0,0.15,incorrect,surprise,0,0.4,incorrect,mask,0,0.0,incorrect,hoi,0,0.4,incorrect,alguna,0,0.15,incorrect
['winston'],hester,0,0.31,incorrect,eurasia,0,0.14,incorrect,eka,0,0.0,incorrect,niwon,0,0.5,incorrect,mme lea,0,0.0,incorrect,tiro,0,0.36,incorrect,eurasia,0,0.14,incorrect,taviniraa,0,0.25,incorrect,yuri,0,0.18,incorrect,india,0,0.33,incorrect,eorazia,0,0.14,incorrect,eorazia,0,0.14,incorrect,eurasia,0,0.14,incorrect,niwon,0,0.5,incorrect,tiro,0,0.36,incorrect,taviniraa,0,0.25,incorrect,india,0,0.33,incorrect,eorazia,0,0.14,incorrect,he,0,0.0,incorrect,ink,0,0.4,incorrect,gorkem,0,0.15,incorrect,gorkemli,0,0.13,incorrect,oliver,0,0.15,incorrect,eurasia,0,0.14,incorrect,winston,1,1.0,correct,eurasia,0,0.14,incorrect,ink,0,0.4,incorrect,gorkemli,0,0.13,incorrect,eurasia,0,0.14,incorrect,eurasia,0,0.14,incorrect
['julia'],lehloeo,0,0.17,incorrect,lehloeo,0,0.17,incorrect,ikoriira,0,0.31,incorrect,ikoriira,0,0.31,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,shakira,0,0.33,incorrect,heti,0,0.22,incorrect,hira fankahalana,0,0.19,incorrect,mbola,0,0.4,incorrect,lehloeo,0,0.17,incorrect,ikoriira,0,0.31,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,heti,0,0.22,incorrect,mbola,0,0.4,incorrect,hate song,0,0.14,incorrect,song,0,0.0,incorrect,nefret,0,0.0,incorrect,nefret,0,0.0,incorrect,nhat,0,0.22,incorrect,duoi,0,0.44,incorrect,alguien,0,0.33,incorrect,cancion,0,0.17,incorrect,song,0,0.0,incorrect,nefret,0,0.0,incorrect,duoi,0,0.44,incorrect,cancion,0,0.17,incorrect
"['winston', ""winston'ın""]",mona,0,0.36,incorrect,eaba,0,0.0,incorrect,eyi,0,0.2,incorrect,leyin,0,0.33,incorrect,letswelets,0,0.24,incorrect,hester,0,0.31,incorrect,hester,0,0.31,incorrect,ester,0,0.33,incorrect,heliicopter,0,0.22,incorrect,helicopter,0,0.24,incorrect,hery,0,0.0,incorrect,afaka,0,0.0,incorrect,eaba,0,0.0,incorrect,leyin,0,0.33,incorrect,hester,0,0.31,incorrect,ester,0,0.33,incorrect,helicopter,0,0.24,incorrect,afaka,0,0.0,incorrect,you,0,0.2,incorrect,candle,0,0.15,incorrect,veda,0,0.0,incorrect,selim,0,0.27,incorrect,nguoi kia,0,0.32,incorrect,nam,0,0.2,incorrect,ella,0,0.0,incorrect,nombre,0,0.31,incorrect,candle,0,0.15,incorrect,selim,0,0.27,incorrect,nam,0,0.2,incorrect,nombre,0,0.31,incorrect
"['smit', 'smith']",hester,0,0.4,incorrect,keoba,0,0.0,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,no ua,0,0.0,incorrect,seho,0,0.44,incorrect,mary,0,0.25,incorrect,hester,0,0.4,incorrect,nahoana,0,0.17,incorrect,keoba,0,0.0,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,no ua,0,0.0,incorrect,mary,0,0.25,incorrect,nahoana,0,0.17,incorrect,mary,0,0.25,incorrect,mother,0,0.55,incorrect,mask,0,0.25,incorrect,annem,0,0.22,incorrect,me,0,0.33,incorrect,hay,0,0.25,incorrect,mary,0,0.25,incorrect,mother,0,0.55,incorrect,mother,0,0.55,incorrect,annem,0,0.22,incorrect,hay,0,0.25,incorrect,mother,0,0.55,incorrect
['parsons'],hester,0,0.15,incorrect,e,0,0.0,incorrect,oironju,0,0.43,incorrect,ninu,0,0.18,incorrect,hester,0,0.15,incorrect,ruri,0,0.18,incorrect,hester,0,0.15,incorrect,oia,0,0.2,incorrect,darth vader,0,0.22,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,eny,0,0.2,incorrect,e,0,0.0,incorrect,ninu,0,0.18,incorrect,ruri,0,0.18,incorrect,oia,0,0.2,incorrect,hester,0,0.15,incorrect,eny,0,0.2,incorrect,winston,0,0.43,incorrect,party,0,0.5,incorrect,elbette,0,0.0,incorrect,kurbaga,0,0.14,incorrect,nguoi do,0,0.13,incorrect,anh,0,0.4,incorrect,mask,0,0.36,incorrect,partido,0,0.57,incorrect,party,0,0.5,incorrect,kurbaga,0,0.14,incorrect,anh,0,0.4,incorrect,partido,0,0.57,incorrect
['parsons'],hester,0,0.15,incorrect,nipper,0,0.31,incorrect,omobinrin,0,0.25,incorrect,omobinrin,0,0.25,incorrect,mabela,0,0.15,incorrect,a ngwana,0,0.27,incorrect,hester,0,0.15,incorrect,inaha,0,0.17,incorrect,mother,0,0.15,incorrect,betty,0,0.0,incorrect,hoy,0,0.2,incorrect,raha,0,0.18,incorrect,nipper,0,0.31,incorrect,omobinrin,0,0.25,incorrect,a ngwana,0,0.27,incorrect,inaha,0,0.17,incorrect,betty,0,0.0,incorrect,raha,0,0.18,incorrect,mother,0,0.15,incorrect,pretty,0,0.31,incorrect,benim kucuk kiz,0,0.09,incorrect,kiz,0,0.0,incorrect,ngoc,0,0.18,incorrect,bay,0,0.2,incorrect,miguel,0,0.0,incorrect,ella,0,0.18,incorrect,pretty,0,0.31,incorrect,kiz,0,0.0,incorrect,bay,0,0.2,incorrect,ella,0,0.18,incorrect
"[""winston'i"", 'winston']",hester,0,0.31,incorrect,empa,0,0.0,incorrect,hester,0,0.31,incorrect,nigeria,0,0.25,incorrect,hester,0,0.31,incorrect,lemati,0,0.27,incorrect,hoho'a,0,0.27,incorrect,upoo,0,0.18,incorrect,captain,0,0.29,incorrect,him,0,0.2,incorrect,hakelin,0,0.29,incorrect,lehilahy,0,0.13,incorrect,empa,0,0.0,incorrect,nigeria,0,0.25,incorrect,lemati,0,0.27,incorrect,upoo,0,0.18,incorrect,him,0,0.2,incorrect,lehilahy,0,0.13,incorrect,another prisoner,0,0.35,incorrect,hatred,0,0.15,incorrect,kapi,0,0.18,incorrect,kurukafa,0,0.0,incorrect,nguoi ta,0,0.35,incorrect,han,0,0.2,incorrect,mask,0,0.18,incorrect,hombre,0,0.15,incorrect,hatred,0,0.15,incorrect,kurukafa,0,0.0,incorrect,han,0,0.2,incorrect,hombre,0,0.15,incorrect
"['o’brien', ""o'brien""]",hester,0,0.15,incorrect,oana,0,0.36,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,go,0,0.22,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,chicago,0,0.14,incorrect,efa,0,0.2,incorrect,niala,0,0.17,incorrect,oana,0,0.36,incorrect,hester,0,0.15,incorrect,go,0,0.22,incorrect,hester,0,0.15,incorrect,chicago,0,0.14,incorrect,niala,0,0.17,incorrect,mask,0,0.0,incorrect,broad-chested,0,0.3,incorrect,maskarade,0,0.25,incorrect,gardiyan yana,0,0.3,incorrect,nguyen,0,0.31,incorrect,nguyen,0,0.31,incorrect,alguien,0,0.43,incorrect,sebastian,0,0.38,incorrect,broad-chested,0,0.3,incorrect,gardiyan yana,0,0.3,incorrect,nguyen,0,0.31,incorrect,sebastian,0,0.38,incorrect
"['o’brien', ""o'brien—"", ""o'brien""]",mashome,0,0.29,incorrect,haeba,0,0.17,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,tsweetswee,0,0.12,incorrect,tsweetswee,0,0.12,incorrect,hester,0,0.15,incorrect,maui,0,0.18,incorrect,kahlin,0,0.31,incorrect,mon,0,0.4,incorrect,hoy,0,0.2,incorrect,hitanao tsaroanareo,0,0.23,incorrect,haeba,0,0.17,incorrect,hester,0,0.15,incorrect,tsweetswee,0,0.12,incorrect,maui,0,0.18,incorrect,mon,0,0.4,incorrect,hitanao tsaroanareo,0,0.23,incorrect,that,0,0.0,incorrect,conversation,0,0.42,incorrect,bu kirkti,0,0.38,incorrect,kadrandaki,0,0.24,incorrect,day,0,0.0,incorrect,anh,0,0.2,incorrect,cuarto,0,0.15,incorrect,momento,0,0.43,incorrect,conversation,0,0.42,incorrect,kadrandaki,0,0.24,incorrect,anh,0,0.2,incorrect,momento,0,0.43,incorrect
"['o’brien', ""o'brien""]",irene,0,0.5,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hau,0,0.0,incorrect,teacher,0,0.14,incorrect,shakespeare,0,0.22,incorrect,dia,0,0.2,incorrect,nigeria,0,0.29,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hau,0,0.0,incorrect,shakespeare,0,0.22,incorrect,nigeria,0,0.29,incorrect,dante,0,0.17,incorrect,teacher,0,0.14,incorrect,hesna,0,0.33,incorrect,ogrencisi,0,0.5,incorrect,darth vader,0,0.22,incorrect,thay,0,0.0,incorrect,profesor,0,0.27,incorrect,profesor,0,0.27,incorrect,teacher,0,0.14,incorrect,ogrencisi,0,0.5,incorrect,thay,0,0.0,incorrect,profesor,0,0.27,incorrect
['winston'],hester,0,0.31,incorrect,maoto,0,0.33,incorrect,hester,0,0.31,incorrect,hester,0,0.31,incorrect,8008,0,0.0,incorrect,hester,0,0.31,incorrect,hester,0,0.31,incorrect,peneia'e,0,0.13,incorrect,suicide,0,0.14,incorrect,hester,0,0.31,incorrect,fanjainarivo,0,0.32,incorrect,niezaka,0,0.14,incorrect,maoto,0,0.33,incorrect,hester,0,0.31,incorrect,hester,0,0.31,incorrect,peneia'e,0,0.13,incorrect,hester,0,0.31,incorrect,niezaka,0,0.14,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,ibre,0,0.18,incorrect,ibre,0,0.18,incorrect,mask,0,0.18,incorrect,anh,0,0.2,incorrect,mask,0,0.18,incorrect,martin,0,0.31,incorrect,he,0,0.0,incorrect,ibre,0,0.18,incorrect,anh,0,0.2,incorrect,martin,0,0.31,incorrect
['winston'],motsotsong,0,0.47,incorrect,motsotsong,0,0.47,incorrect,hester,0,0.31,incorrect,hester,0,0.31,incorrect,hester,0,0.31,incorrect,phatsimang,0,0.24,incorrect,hester,0,0.31,incorrect,noa,0,0.4,incorrect,hester,0,0.31,incorrect,hester,0,0.31,incorrect,tamin'ny fotoana,0,0.43,incorrect,saingy,0,0.31,incorrect,motsotsong,0,0.47,incorrect,hester,0,0.31,incorrect,phatsimang,0,0.24,incorrect,noa,0,0.4,incorrect,hester,0,0.31,incorrect,saingy,0,0.31,incorrect,he,0,0.0,incorrect,heather,0,0.14,incorrect,hester,0,0.31,incorrect,haber,0,0.0,incorrect,anh,0,0.2,incorrect,hoang,0,0.33,incorrect,mask,0,0.18,incorrect,al,0,0.0,incorrect,heather,0,0.14,incorrect,haber,0,0.0,incorrect,hoang,0,0.33,incorrect,al,0,0.0,incorrect
"['o’brien', 'winston', ""o'brien'ın"", ""'brien"", 'o', ""o 'brien""]",hester,0,0.31,incorrect,ha,0,0.0,incorrect,hester,0,0.31,incorrect,leekan,0,0.33,incorrect,mme,0,0.22,incorrect,hester,0,0.31,incorrect,hester,0,0.31,incorrect,hester,0,0.31,incorrect,hume,0,0.2,incorrect,shakuntala,0,0.24,incorrect,hanitra,0,0.29,incorrect,fantany,0,0.43,incorrect,ha,0,0.0,incorrect,leekan,0,0.33,incorrect,hester,0,0.31,incorrect,hester,0,0.31,incorrect,shakuntala,0,0.24,incorrect,fantany,0,0.43,incorrect,mask,0,0.18,incorrect,he,0,0.25,incorrect,hesekiel,0,0.29,incorrect,kendisine,0,0.42,incorrect,darth vader,0,0.24,incorrect,nhat,0,0.36,incorrect,alicia,0,0.25,incorrect,nombre,0,0.62,incorrect,he,0,0.25,incorrect,kendisine,0,0.42,incorrect,nhat,0,0.36,incorrect,nombre,0,0.62,incorrect
"['o’brien', ""o'brien—"", ""o'brien""]",hester,0,0.15,incorrect,ho,0,0.22,incorrect,hester,0,0.15,incorrect,awon akoko,0,0.24,incorrect,ke nako,0,0.29,incorrect,second,0,0.31,incorrect,toru tuhaha,0,0.22,incorrect,tuhaa,0,0.0,incorrect,kahalakini,0,0.24,incorrect,ahalya,0,0.0,incorrect,salomon,0,0.29,incorrect,salomona,0,0.27,incorrect,ho,0,0.22,incorrect,awon akoko,0,0.24,incorrect,second,0,0.31,incorrect,tuhaa,0,0.0,incorrect,ahalya,0,0.0,incorrect,salomona,0,0.27,incorrect,someone,0,0.43,incorrect,stages,0,0.15,incorrect,mask,0,0.0,incorrect,aksam,0,0.0,incorrect,anh,0,0.2,incorrect,anh,0,0.2,incorrect,miguel,0,0.31,incorrect,tercera,0,0.29,incorrect,stages,0,0.15,incorrect,aksam,0,0.0,incorrect,anh,0,0.2,incorrect,tercera,0,0.29,incorrect
"['o’brien', ""o'brien""]",hester,0,0.15,incorrect,letsatsi,0,0.13,incorrect,hester,0,0.15,incorrect,ayeri,0,0.33,incorrect,dinaledi,0,0.27,incorrect,letsatsi,0,0.13,incorrect,eaha,0,0.18,incorrect,aore,0,0.55,incorrect,tara,0,0.18,incorrect,earth,0,0.17,incorrect,inona,0,0.33,incorrect,afo,0,0.2,incorrect,letsatsi,0,0.13,incorrect,ayeri,0,0.33,incorrect,letsatsi,0,0.13,incorrect,aore,0,0.55,incorrect,earth,0,0.17,incorrect,afo,0,0.2,incorrect,nicolaus copernicus,0,0.23,incorrect,name,0,0.18,incorrect,kayitsizlikla,0,0.1,incorrect,merak,0,0.17,incorrect,copernicus,0,0.35,incorrect,toi,0,0.4,incorrect,nick,0,0.18,incorrect,sol,0,0.2,incorrect,name,0,0.18,incorrect,merak,0,0.17,incorrect,toi,0,0.4,incorrect,sol,0,0.2,incorrect
"['o’brien', ""o'brien—"", ""o'brien""]",hester,0,0.15,incorrect,apara,0,0.17,incorrect,hester,0,0.15,incorrect,iwo,0,0.2,incorrect,keletso,0,0.14,incorrect,hester,0,0.15,incorrect,hopea,0,0.33,incorrect,hurricane,0,0.38,incorrect,shiva,0,0.17,incorrect,man,0,0.2,incorrect,ianao,0,0.33,incorrect,esory,0,0.33,incorrect,apara,0,0.17,incorrect,iwo,0,0.2,incorrect,hester,0,0.15,incorrect,hurricane,0,0.38,incorrect,man,0,0.2,incorrect,esory,0,0.33,incorrect,you,0,0.2,incorrect,man,0,0.2,incorrect,mask,0,0.0,incorrect,insan,0,0.33,incorrect,chua,0,0.0,incorrect,nguoi,0,0.33,incorrect,eluard,0,0.15,incorrect,espiritu guardian,0,0.25,incorrect,man,0,0.2,incorrect,insan,0,0.33,incorrect,nguoi,0,0.33,incorrect,espiritu guardian,0,0.25,incorrect
