Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['alice', 'alicia']",hester,0,0.18,incorrect,ntho,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,chota,0,0.36,incorrect,chulbul,0,0.17,incorrect,satria,0,0.5,incorrect,satria,0,0.5,incorrect,ntho,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,chulbul,0,0.17,incorrect,satria,0,0.5,incorrect,the poor little thing,0,0.23,incorrect,star-fish,0,0.29,incorrect,hester,0,0.18,incorrect,bebek,0,0.2,incorrect,hester,0,0.18,incorrect,be,0,0.29,incorrect,ella,0,0.4,incorrect,el,0,0.29,incorrect,star-fish,0,0.29,incorrect,bebek,0,0.2,incorrect,be,0,0.29,incorrect,el,0,0.29,incorrect
"['alice', 'alicia']",moshanyana,0,0.25,incorrect,moshanyana,0,0.25,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,robi,0,0.22,incorrect,hester,0,0.18,incorrect,nihetsi-po,0,0.27,incorrect,nihetsi-po,0,0.27,incorrect,moshanyana,0,0.25,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,nihetsi-po,0,0.27,incorrect,mask,0,0.22,incorrect,hester,0,0.18,incorrect,bebek,0,0.2,incorrect,bebek,0,0.2,incorrect,cuoi,0,0.4,incorrect,nhat,0,0.22,incorrect,el bebe,0,0.33,incorrect,bebe,0,0.22,incorrect,hester,0,0.18,incorrect,bebek,0,0.2,incorrect,nhat,0,0.22,incorrect,bebe,0,0.22,incorrect
"['alice', 'alicia']",moratuwa,0,0.29,incorrect,nahana,0,0.33,incorrect,hester,0,0.18,incorrect,rara,0,0.4,incorrect,moratuwa,0,0.29,incorrect,akanya nnyaa,0,0.22,incorrect,aita,0,0.6,incorrect,aita,0,0.6,incorrect,nora,0,0.22,incorrect,robinson,0,0.15,incorrect,hoy,0,0.0,incorrect,nitomany,0,0.29,incorrect,nahana,0,0.33,incorrect,rara,0,0.4,incorrect,akanya nnyaa,0,0.22,incorrect,aita,0,0.6,incorrect,robinson,0,0.15,incorrect,nitomany,0,0.29,incorrect,mask,0,0.22,incorrect,mind,0,0.22,incorrect,sicak,0,0.55,incorrect,sukru,0,0.0,incorrect,chu em yeu quy,0,0.21,incorrect,ngoc,0,0.22,incorrect,maria,0,0.55,incorrect,la,0,0.5,incorrect,mind,0,0.22,incorrect,sukru,0,0.0,incorrect,ngoc,0,0.22,incorrect,la,0,0.5,incorrect
"['alice', 'alicia']",hester,0,0.18,incorrect,tafole,0,0.55,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,angela,0,0.5,incorrect,table,0,0.6,incorrect,hery,0,0.22,incorrect,hester,0,0.18,incorrect,tafole,0,0.55,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,table,0,0.6,incorrect,hester,0,0.18,incorrect,mrs. jellyby,0,0.12,incorrect,their,0,0.2,incorrect,onlar,0,0.36,incorrect,masa,0,0.4,incorrect,co,0,0.29,incorrect,tho,0,0.0,incorrect,marta,0,0.36,incorrect,laura,0,0.36,incorrect,their,0,0.2,incorrect,masa,0,0.4,incorrect,tho,0,0.0,incorrect,laura,0,0.36,incorrect
"['alice', 'alicia']",hester,0,0.18,incorrect,jwale,0,0.6,incorrect,hester,0,0.18,incorrect,mo,0,0.0,incorrect,someone,0,0.17,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,a,0,0.33,incorrect,aubrey,0,0.36,incorrect,jake,0,0.44,incorrect,faly,0,0.44,incorrect,faly,0,0.44,incorrect,jwale,0,0.6,incorrect,mo,0,0.0,incorrect,hester,0,0.18,incorrect,a,0,0.33,incorrect,jake,0,0.44,incorrect,faly,0,0.44,incorrect,she,0,0.25,incorrect,she,0,0.25,incorrect,hah,0,0.25,incorrect,alay,0,0.6,incorrect,minh,0,0.22,incorrect,minh,0,0.22,incorrect,juan,0,0.22,incorrect,que,0,0.25,incorrect,she,0,0.25,incorrect,alay,0,0.6,incorrect,minh,0,0.22,incorrect,que,0,0.25,incorrect
"['alice', 'alicia']",hester,0,0.18,incorrect,likarabo,0,0.43,incorrect,mary,0,0.22,incorrect,hester,0,0.18,incorrect,someone,0,0.17,incorrect,o,0,0.0,incorrect,hester,0,0.18,incorrect,ua mana'o,0,0.27,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,mieritreritra,0,0.32,incorrect,mieritreritra,0,0.32,incorrect,likarabo,0,0.43,incorrect,hester,0,0.18,incorrect,o,0,0.0,incorrect,ua mana'o,0,0.27,incorrect,hester,0,0.18,incorrect,mieritreritra,0,0.32,incorrect,she,0,0.25,incorrect,she,0,0.25,incorrect,zamaninci,0,0.53,incorrect,soruklu,0,0.17,incorrect,nguoi do,0,0.15,incorrect,nguoi,0,0.2,incorrect,sofia,0,0.36,incorrect,manera,0,0.36,incorrect,she,0,0.25,incorrect,soruklu,0,0.17,incorrect,nguoi,0,0.2,incorrect,manera,0,0.36,incorrect
"['alice', 'alicia']",hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,noah,0,0.22,incorrect,elizabeth,0,0.43,incorrect,mudha,0,0.2,incorrect,nlestina,0,0.43,incorrect,niezaka,0,0.33,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,noah,0,0.22,incorrect,mudha,0,0.2,incorrect,niezaka,0,0.33,incorrect,jane,0,0.44,incorrect,mrs. dane,0,0.29,incorrect,ayse,0,0.44,incorrect,nesrin,0,0.18,incorrect,person's name,0,0.22,incorrect,biet,0,0.44,incorrect,mariana,0,0.46,incorrect,clarisa,0,0.46,incorrect,mrs. dane,0,0.29,incorrect,nesrin,0,0.18,incorrect,biet,0,0.44,incorrect,clarisa,0,0.46,incorrect
"['alice', 'alicia']",hester,0,0.18,incorrect,nke,0,0.25,incorrect,lonakonka,0,0.27,incorrect,lonakona,0,0.29,incorrect,tsie,0,0.44,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,noa,0,0.25,incorrect,woodrow,0,0.0,incorrect,feeny,0,0.2,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,nke,0,0.25,incorrect,lonakona,0,0.29,incorrect,hester,0,0.18,incorrect,noa,0,0.25,incorrect,feeny,0,0.2,incorrect,hester,0,0.18,incorrect,she,0,0.25,incorrect,she,0,0.25,incorrect,zeynep,0,0.18,incorrect,maskeli,0,0.5,incorrect,mai,0,0.5,incorrect,nguyen,0,0.18,incorrect,juan,0,0.22,incorrect,bosque,0,0.18,incorrect,she,0,0.25,incorrect,maskeli,0,0.5,incorrect,nguyen,0,0.18,incorrect,bosque,0,0.18,incorrect
"['alice', 'alicia']",hester,0,0.18,incorrect,johanna,0,0.31,incorrect,hester,0,0.18,incorrect,nigeria,0,0.46,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,sandesh,0,0.33,incorrect,malie,0,0.8,correct,somary,0,0.18,incorrect,filaharambe,0,0.25,incorrect,johanna,0,0.31,incorrect,nigeria,0,0.46,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,malie,0,0.8,correct,filaharambe,0,0.25,incorrect,jane,0,0.44,incorrect,she,0,0.25,incorrect,ve,0,0.29,incorrect,hem,0,0.25,incorrect,nguoi do,0,0.15,incorrect,co,0,0.29,incorrect,mariana,0,0.46,incorrect,jardineria,0,0.5,incorrect,she,0,0.25,incorrect,hem,0,0.25,incorrect,co,0,0.29,incorrect,jardineria,0,0.5,incorrect
"['alice', 'alicia']",hester,0,0.18,incorrect,masole,0,0.55,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,banna,0,0.36,incorrect,maskito,0,0.33,incorrect,eita,0,0.4,incorrect,halka,0,0.55,incorrect,dalpat,0,0.5,incorrect,hester,0,0.18,incorrect,nirenireny,0,0.27,incorrect,masole,0,0.55,incorrect,hester,0,0.18,incorrect,banna,0,0.36,incorrect,eita,0,0.4,incorrect,dalpat,0,0.5,incorrect,nirenireny,0,0.27,incorrect,she,0,0.25,incorrect,the masked man,0,0.21,incorrect,bahcivan,0,0.57,incorrect,uc asker,0,0.31,incorrect,catherine,0,0.43,incorrect,soldier,0,0.5,incorrect,diezmos,0,0.33,incorrect,soldados,0,0.29,incorrect,the masked man,0,0.21,incorrect,uc asker,0,0.31,incorrect,soldier,0,0.5,incorrect,soldados,0,0.29,incorrect
"['alice', 'alicia']",hedgehog,0,0.15,incorrect,bothata,0,0.31,incorrect,hedgehog,0,0.15,incorrect,hedgehog,0,0.15,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,flamingo,0,0.31,incorrect,hogwarts,0,0.15,incorrect,fleming,0,0.33,incorrect,satria,0,0.5,incorrect,hedgehog,0,0.15,incorrect,bothata,0,0.31,incorrect,hedgehog,0,0.15,incorrect,hester,0,0.18,incorrect,flamingo,0,0.31,incorrect,fleming,0,0.33,incorrect,hedgehog,0,0.15,incorrect,the chief,0,0.29,incorrect,hedgehog,0,0.15,incorrect,hester,0,0.18,incorrect,flamingo,0,0.31,incorrect,co,0,0.29,incorrect,hac,0,0.5,incorrect,ella,0,0.4,incorrect,hester,0,0.18,incorrect,hedgehog,0,0.15,incorrect,flamingo,0,0.31,incorrect,hac,0,0.5,incorrect,hester,0,0.18,incorrect
"['alice', 'alicia']",hester,0,0.18,incorrect,botswana,0,0.29,incorrect,farahan,0,0.31,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,mask,0,0.22,incorrect,hester,0,0.18,incorrect,bela,0,0.4,incorrect,bela,0,0.4,incorrect,tamin',0,0.36,incorrect,tamin'ina,0,0.53,incorrect,botswana,0,0.29,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,bela,0,0.4,incorrect,tamin'ina,0,0.53,incorrect,she,0,0.25,incorrect,she,0,0.25,incorrect,hepsi,0,0.2,incorrect,mask,0,0.22,incorrect,co,0,0.29,incorrect,co,0,0.29,incorrect,ella,0,0.4,incorrect,tres,0,0.22,incorrect,she,0,0.25,incorrect,mask,0,0.22,incorrect,co,0,0.29,incorrect,tres,0,0.22,incorrect
"['alice', 'alicia']",elizabeth,0,0.43,incorrect,savage,0,0.36,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,john,0,0.0,incorrect,mary,0,0.22,incorrect,delhi,0,0.4,incorrect,hester,0,0.18,incorrect,tena,0,0.22,incorrect,savage,0,0.36,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,john,0,0.0,incorrect,delhi,0,0.4,incorrect,tena,0,0.22,incorrect,jane,0,0.44,incorrect,she,0,0.25,incorrect,hircin,0,0.5,incorrect,mutfakta,0,0.29,incorrect,mrs.shen mi ren wu wu fa hui da .  fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk fkk,0,0.02,incorrect,co,0,0.29,incorrect,she,0,0.25,incorrect,pimienta,0,0.43,incorrect,she,0,0.25,incorrect,mutfakta,0,0.29,incorrect,co,0,0.29,incorrect,pimienta,0,0.43,incorrect
"['alice', 'alicia']",hester,0,0.18,incorrect,ha,0,0.29,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,maame,0,0.4,incorrect,hester,0,0.18,incorrect,hopea,0,0.2,incorrect,hester,0,0.18,incorrect,mask,0,0.22,incorrect,fantatro,0,0.29,incorrect,tsy fantatro,0,0.22,incorrect,ha,0,0.29,incorrect,hester,0,0.18,incorrect,maame,0,0.4,incorrect,hopea,0,0.2,incorrect,mask,0,0.22,incorrect,tsy fantatro,0,0.22,incorrect,someone,0,0.17,incorrect,attended,0,0.31,incorrect,dusesin,0,0.17,incorrect,gorunusu,0,0.0,incorrect,chau,0,0.4,incorrect,mac,0,0.5,incorrect,mariano,0,0.46,incorrect,un,0,0.0,incorrect,attended,0,0.31,incorrect,gorunusu,0,0.0,incorrect,mac,0,0.5,incorrect,un,0,0.0,incorrect
"['ejder', 'alice', 'alice ejder', 'alicia']",alice,1,1.0,correct,motho,0,0.0,incorrect,gbogbo,0,0.0,incorrect,gbogbo hester,0,0.33,incorrect,mary,0,0.27,incorrect,mongwe,0,0.18,incorrect,aita,0,0.6,incorrect,te aitanga,0,0.38,incorrect,mask,0,0.22,incorrect,delhi,0,0.4,incorrect,hester,0,0.55,incorrect,mary,0,0.27,incorrect,motho,0,0.0,incorrect,gbogbo hester,0,0.33,incorrect,mongwe,0,0.18,incorrect,te aitanga,0,0.38,incorrect,delhi,0,0.4,incorrect,mary,0,0.27,incorrect,she,0,0.25,incorrect,my,0,0.0,incorrect,aynur,0,0.25,incorrect,hadi,0,0.44,incorrect,su tu dau chim,0,0.3,incorrect,su,0,0.0,incorrect,alguien,0,0.67,incorrect,mundo,0,0.2,incorrect,my,0,0.0,incorrect,hadi,0,0.44,incorrect,su,0,0.0,incorrect,mundo,0,0.2,incorrect
"['alice', 'alicia']",hannah,0,0.33,incorrect,o mong,0,0.0,incorrect,hester,0,0.18,incorrect,sugbon,0,0.0,incorrect,o letile,0,0.46,incorrect,hester,0,0.18,incorrect,aita,0,0.6,incorrect,no,0,0.0,incorrect,mask,0,0.22,incorrect,hester,0,0.18,incorrect,hoe,0,0.25,incorrect,nieritreritra,0,0.32,incorrect,o mong,0,0.0,incorrect,sugbon,0,0.0,incorrect,hester,0,0.18,incorrect,no,0,0.0,incorrect,hester,0,0.18,incorrect,nieritreritra,0,0.32,incorrect,she,0,0.25,incorrect,she,0,0.25,incorrect,kimse,0,0.4,incorrect,kimse,0,0.4,incorrect,su tu dau chim,0,0.3,incorrect,co,0,0.29,incorrect,ella,0,0.4,incorrect,susana,0,0.33,incorrect,she,0,0.25,incorrect,kimse,0,0.4,incorrect,co,0,0.29,incorrect,susana,0,0.33,incorrect
"['alice', 'alicia']",hester,0,0.18,incorrect,mohlomong,0,0.14,incorrect,hester,0,0.18,incorrect,quadrille,0,0.43,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,aita,0,0.6,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,quadrille,0,0.43,incorrect,hester,0,0.18,incorrect,nomsidy,0,0.17,incorrect,mohlomong,0,0.14,incorrect,quadrille,0,0.43,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,quadrille,0,0.43,incorrect,nomsidy,0,0.17,incorrect,mask,0,0.22,incorrect,quadrille,0,0.43,incorrect,istakoz,0,0.31,incorrect,kadrili,0,0.5,incorrect,co,0,0.29,incorrect,vu,0,0.0,incorrect,mask,0,0.22,incorrect,pues,0,0.22,incorrect,quadrille,0,0.43,incorrect,kadrili,0,0.5,incorrect,vu,0,0.0,incorrect,pues,0,0.22,incorrect
"['alice', 'alic', 'alicia']",mock turtle,0,0.25,incorrect,turtle,0,0.36,incorrect,mock turtle,0,0.25,incorrect,nigeria,0,0.46,incorrect,sora,0,0.25,incorrect,sora,0,0.25,incorrect,mock turtle,0,0.25,incorrect,turtle,0,0.36,incorrect,shakespeare,0,0.25,incorrect,hester,0,0.18,incorrect,mock,0,0.25,incorrect,tsimanampetschaka,0,0.26,incorrect,turtle,0,0.36,incorrect,nigeria,0,0.46,incorrect,sora,0,0.25,incorrect,turtle,0,0.36,incorrect,hester,0,0.18,incorrect,tsimanampetschaka,0,0.26,incorrect,alice,1,1.0,correct,turtle,0,0.36,incorrect,yalanci kaplumbaga,0,0.42,incorrect,ciddi,0,0.36,incorrect,dolly,0,0.22,incorrect,hoa,0,0.29,incorrect,falsa tortuga,0,0.32,incorrect,tortuga,0,0.18,incorrect,turtle,0,0.36,incorrect,ciddi,0,0.36,incorrect,hoa,0,0.29,incorrect,tortuga,0,0.18,incorrect
"['alice', 'alicia']",hester,0,0.18,incorrect,mosuwe,0,0.18,incorrect,hester,0,0.18,incorrect,duro,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,ua,0,0.29,incorrect,porpoises,0,0.29,incorrect,ahankar,0,0.31,incorrect,mijanona,0,0.29,incorrect,raha,0,0.4,incorrect,mosuwe,0,0.18,incorrect,duro,0,0.0,incorrect,hester,0,0.18,incorrect,ua,0,0.29,incorrect,ahankar,0,0.31,incorrect,raha,0,0.4,incorrect,whiting,0,0.31,incorrect,whiting,0,0.31,incorrect,domuzbaligi,0,0.47,incorrect,domuzbaligi,0,0.47,incorrect,ca heo,0,0.36,incorrect,ca,0,0.5,incorrect,carlos,0,0.36,incorrect,delfin,0,0.36,incorrect,whiting,0,0.31,incorrect,domuzbaligi,0,0.47,incorrect,ca,0,0.5,incorrect,delfin,0,0.36,incorrect
"['alice', 'alicia']",hester,0,0.18,incorrect,feela,0,0.36,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,alice,1,1.0,correct,ram,0,0.25,incorrect,tamin'ny voalohany,0,0.25,incorrect,indray,0,0.33,incorrect,feela,0,0.36,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,ram,0,0.25,incorrect,indray,0,0.33,incorrect,jane,0,0.44,incorrect,remain,0,0.36,incorrect,tam,0,0.25,incorrect,tamam,0,0.36,incorrect,co,0,0.29,incorrect,nguyen,0,0.18,incorrect,ella,0,0.4,incorrect,al,0,0.57,incorrect,remain,0,0.36,incorrect,tamam,0,0.36,incorrect,nguyen,0,0.18,incorrect,al,0,0.57,incorrect
"['alice', 'alicia']",hester,0,0.18,incorrect,kahoo,0,0.2,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,jane,0,0.44,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,sister,0,0.36,incorrect,hester,0,0.18,incorrect,adventures,0,0.27,incorrect,hester,0,0.18,incorrect,kahoo,0,0.2,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,she,0,0.25,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,ablasi,0,0.55,incorrect,co,0,0.29,incorrect,co,0,0.29,incorrect,su hermana,0,0.25,incorrect,hermana,0,0.31,incorrect,hester,0,0.18,incorrect,ablasi,0,0.55,incorrect,co,0,0.29,incorrect,hermana,0,0.31,incorrect
