Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['d', 'mano', 'bay d', 'bay']",hephaestus,0,0.15,incorrect,olympus,0,0.2,incorrect,hephaestus,0,0.15,incorrect,hestia,0,0.22,incorrect,olympus,0,0.2,incorrect,olympus,0,0.2,incorrect,olympus,0,0.2,incorrect,heleni,0,0.2,incorrect,olympe,0,0.22,incorrect,olympia,0,0.36,incorrect,gresy,0,0.25,incorrect,ary,0,0.67,incorrect,olympus,0,0.2,incorrect,hestia,0,0.22,incorrect,olympus,0,0.2,incorrect,heleni,0,0.2,incorrect,olympia,0,0.36,incorrect,ary,0,0.67,incorrect,pantheon,0,0.5,incorrect,olympus,0,0.2,incorrect,olimpos dagi,0,0.25,incorrect,olimpos,0,0.36,incorrect,olympe,0,0.22,incorrect,hy lap,0,0.36,incorrect,zeus,0,0.0,incorrect,grecia,0,0.22,incorrect,olympus,0,0.2,incorrect,olimpos,0,0.36,incorrect,hy lap,0,0.36,incorrect,grecia,0,0.22,incorrect
"['padre', 'percy', 'bay', 'bay d', 'd']",hester,0,0.36,incorrect,otlhang,0,0.2,incorrect,someone,0,0.17,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,ua,0,0.4,incorrect,muska,0,0.25,incorrect,sophie,0,0.36,incorrect,mary,0,0.57,incorrect,nalemy,0,0.44,incorrect,otlhang,0,0.2,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,ua,0,0.4,incorrect,sophie,0,0.36,incorrect,nalemy,0,0.44,incorrect,he,0,0.29,incorrect,he,0,0.29,incorrect,gul,0,0.0,incorrect,belden,0,0.36,incorrect,chiron,0,0.18,incorrect,chiron,0,0.18,incorrect,paralizado,0,0.4,incorrect,ella,0,0.29,incorrect,he,0,0.29,incorrect,belden,0,0.36,incorrect,chiron,0,0.18,incorrect,ella,0,0.29,incorrect
"['percy', 'olympia']",mohasti,0,0.29,incorrect,mohasti,0,0.29,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,so long sleeveds,0,0.17,incorrect,motsoaledi,0,0.35,incorrect,hester,0,0.36,incorrect,aue,0,0.25,incorrect,aba,0,0.2,incorrect,kate,0,0.22,incorrect,avia,0,0.36,incorrect,tena andeha,0,0.12,incorrect,mohasti,0,0.29,incorrect,hester,0,0.36,incorrect,motsoaledi,0,0.35,incorrect,aue,0,0.25,incorrect,kate,0,0.22,incorrect,tena andeha,0,0.12,incorrect,centaur,0,0.33,incorrect,campers,0,0.5,incorrect,santor,0,0.18,incorrect,esir,0,0.44,incorrect,chiron,0,0.18,incorrect,chiron,0,0.18,incorrect,centauro,0,0.31,incorrect,centauro,0,0.31,incorrect,campers,0,0.5,incorrect,esir,0,0.44,incorrect,chiron,0,0.18,incorrect,centauro,0,0.31,incorrect
"['chiron', 'brunner', 'kheiron', 'quirón']",hester,0,0.46,incorrect,leha,0,0.2,incorrect,hester,0,0.46,incorrect,ibere,0,0.5,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,pohe,0,0.36,incorrect,mary,0,0.2,incorrect,maya,0,0.0,incorrect,reniko,0,0.46,incorrect,hester,0,0.46,incorrect,leha,0,0.2,incorrect,ibere,0,0.5,incorrect,hester,0,0.46,incorrect,pohe,0,0.36,incorrect,maya,0,0.0,incorrect,hester,0,0.46,incorrect,he,0,0.44,incorrect,theodore,0,0.4,incorrect,annemin,0,0.43,incorrect,annemin,0,0.43,incorrect,ma,0,0.0,incorrect,me,0,0.22,incorrect,mother,0,0.46,incorrect,mother,0,0.46,incorrect,theodore,0,0.4,incorrect,annemin,0,0.43,incorrect,me,0,0.22,incorrect,mother,0,0.46,incorrect
"['jackson', 'perc', 'percy', 'percy jackson']",hester,0,0.4,incorrect,marako,0,0.46,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,mary,0,0.44,incorrect,mabota,0,0.31,incorrect,hurricane,0,0.36,incorrect,ua,0,0.22,incorrect,oh,0,0.22,incorrect,calypso,0,0.43,incorrect,nigeria,0,0.36,incorrect,niger,0,0.44,incorrect,marako,0,0.46,incorrect,hester,0,0.4,incorrect,mabota,0,0.31,incorrect,ua,0,0.22,incorrect,calypso,0,0.43,incorrect,niger,0,0.44,incorrect,i,0,0.0,incorrect,gray,0,0.44,incorrect,mask,0,0.36,incorrect,gri,0,0.29,incorrect,bac,0,0.4,incorrect,ngoc,0,0.25,incorrect,ella,0,0.25,incorrect,las,0,0.4,incorrect,gray,0,0.44,incorrect,gri,0,0.29,incorrect,ngoc,0,0.25,incorrect,las,0,0.4,incorrect
"['chiron', 'kheiron', 'quirón']",hester,0,0.46,incorrect,ke,0,0.44,incorrect,dedale,0,0.15,incorrect,minos,0,0.36,incorrect,just,0,0.2,incorrect,just,0,0.2,incorrect,hester,0,0.46,incorrect,aita,0,0.2,incorrect,minotaur,0,0.29,incorrect,bag,0,0.0,incorrect,minos,0,0.36,incorrect,nigeria,0,0.31,incorrect,ke,0,0.44,incorrect,minos,0,0.36,incorrect,just,0,0.2,incorrect,aita,0,0.2,incorrect,bag,0,0.0,incorrect,nigeria,0,0.31,incorrect,zeus,0,0.2,incorrect,minotaur,0,0.29,incorrect,hephaestus,0,0.24,incorrect,minotor,0,0.31,incorrect,bacchus,0,0.31,incorrect,tai,0,0.22,incorrect,zeus,0,0.2,incorrect,minotauro,0,0.4,incorrect,minotaur,0,0.29,incorrect,minotor,0,0.31,incorrect,tai,0,0.22,incorrect,minotauro,0,0.4,incorrect
"['chiron', 'kheiron', 'quirón']",hester,0,0.46,incorrect,re,0,0.25,incorrect,awon oninuure,0,0.21,incorrect,opa,0,0.22,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,maska,0,0.17,incorrect,eiaha,0,0.33,incorrect,hester,0,0.46,incorrect,alice,0,0.18,incorrect,nanopy,0,0.17,incorrect,antsointsika,0,0.22,incorrect,re,0,0.25,incorrect,opa,0,0.22,incorrect,hester,0,0.46,incorrect,eiaha,0,0.33,incorrect,alice,0,0.18,incorrect,antsointsika,0,0.22,incorrect,she,0,0.4,incorrect,her,0,0.6,incorrect,she,0,0.4,incorrect,bir,0,0.44,incorrect,hester,0,0.46,incorrect,tu,0,0.25,incorrect,mariana,0,0.31,incorrect,benevolas,0,0.25,incorrect,her,0,0.6,incorrect,bir,0,0.44,incorrect,tu,0,0.25,incorrect,benevolas,0,0.25,incorrect
['hermes'],hester,0,0.5,incorrect,moshemane,0,0.53,incorrect,dunni,0,0.0,incorrect,mo emi,0,0.33,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,maui,0,0.2,incorrect,mary,0,0.2,incorrect,him,0,0.44,incorrect,toa,0,0.0,incorrect,nationality,0,0.0,incorrect,moshemane,0,0.53,incorrect,mo emi,0,0.33,incorrect,hester,0,0.5,incorrect,maui,0,0.2,incorrect,him,0,0.44,incorrect,nationality,0,0.0,incorrect,i,0,0.0,incorrect,mask,0,0.4,incorrect,belli,0,0.18,incorrect,kendi,0,0.18,incorrect,co,0,0.0,incorrect,nguyen,0,0.17,incorrect,el chico nuevo,0,0.2,incorrect,sucre,0,0.36,incorrect,mask,0,0.4,incorrect,kendi,0,0.18,incorrect,nguyen,0,0.17,incorrect,sucre,0,0.36,incorrect
['annabeth'],hester,0,0.29,incorrect,nke,0,0.36,incorrect,hester,0,0.29,incorrect,mother,0,0.29,incorrect,hester,0,0.29,incorrect,ke,0,0.2,incorrect,hester,0,0.29,incorrect,eita,0,0.33,incorrect,shylock,0,0.13,incorrect,hester,0,0.29,incorrect,nigeria,0,0.27,incorrect,niezaka,0,0.27,incorrect,nke,0,0.36,incorrect,mother,0,0.29,incorrect,ke,0,0.2,incorrect,eita,0,0.33,incorrect,hester,0,0.29,incorrect,niezaka,0,0.27,incorrect,someone,0,0.27,incorrect,head,0,0.17,incorrect,ve,0,0.2,incorrect,buca,0,0.17,incorrect,nguoi do,0,0.12,incorrect,mui,0,0.0,incorrect,alguien,0,0.27,incorrect,luche,0,0.15,incorrect,head,0,0.17,incorrect,buca,0,0.17,incorrect,mui,0,0.0,incorrect,luche,0,0.15,incorrect
['annabeth'],hester,0,0.29,incorrect,metsi,0,0.31,incorrect,hester,0,0.29,incorrect,omi,0,0.0,incorrect,morago,0,0.14,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,ua,0,0.2,incorrect,hester,0,0.29,incorrect,agni,0,0.33,incorrect,hester,0,0.29,incorrect,reko,0,0.17,incorrect,metsi,0,0.31,incorrect,omi,0,0.0,incorrect,hester,0,0.29,incorrect,ua,0,0.2,incorrect,agni,0,0.33,incorrect,reko,0,0.17,incorrect,someone,0,0.27,incorrect,water,0,0.31,incorrect,hester,0,0.29,incorrect,tuvaletin,0,0.35,incorrect,taylor,0,0.14,incorrect,toi,0,0.18,incorrect,mask,0,0.17,incorrect,vater,0,0.31,incorrect,water,0,0.31,incorrect,tuvaletin,0,0.35,incorrect,toi,0,0.18,incorrect,vater,0,0.31,incorrect
['clarisse'],hester,0,0.29,incorrect,ketsahalo,0,0.12,incorrect,hester,0,0.29,incorrect,nibikibi,0,0.12,incorrect,hester,0,0.29,incorrect,kaunda,0,0.14,incorrect,ohipa,0,0.15,incorrect,aore,0,0.5,incorrect,bathroom,0,0.25,incorrect,hotel,0,0.15,incorrect,nigeria,0,0.27,incorrect,niparitaka,0,0.33,incorrect,ketsahalo,0,0.12,incorrect,nibikibi,0,0.12,incorrect,kaunda,0,0.14,incorrect,aore,0,0.5,incorrect,hotel,0,0.15,incorrect,niparitaka,0,0.33,incorrect,me,0,0.2,incorrect,toilet,0,0.29,incorrect,tuvaletci,0,0.24,incorrect,damla,0,0.31,incorrect,nhan vat,0,0.12,incorrect,cau,0,0.36,incorrect,ella,0,0.33,incorrect,incidente,0,0.35,incorrect,toilet,0,0.29,incorrect,damla,0,0.31,incorrect,cau,0,0.36,incorrect,incidente,0,0.35,incorrect
['clarisse'],hester,0,0.29,incorrect,ha,0,0.2,incorrect,hester,0,0.29,incorrect,ti,0,0.2,incorrect,someone,0,0.27,incorrect,monnye,0,0.14,incorrect,ester,0,0.31,incorrect,hester,0,0.29,incorrect,alice,0,0.46,incorrect,problem,0,0.27,incorrect,hester,0,0.29,incorrect,raha,0,0.17,incorrect,ha,0,0.2,incorrect,ti,0,0.2,incorrect,monnye,0,0.14,incorrect,hester,0,0.29,incorrect,problem,0,0.27,incorrect,raha,0,0.17,incorrect,jane,0,0.33,incorrect,young,0,0.0,incorrect,kendi kendine,0,0.19,incorrect,kucuk,0,0.15,incorrect,nhi,0,0.18,incorrect,nhiem,0,0.31,incorrect,mariana,0,0.4,incorrect,una,0,0.18,incorrect,young,0,0.0,incorrect,kucuk,0,0.15,incorrect,nhiem,0,0.31,incorrect,una,0,0.18,incorrect
['annabeth'],hester,0,0.29,incorrect,ke,0,0.2,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,someone,0,0.27,incorrect,hester,0,0.29,incorrect,maskito,0,0.27,incorrect,mask,0,0.17,incorrect,barbecue,0,0.38,incorrect,abi,0,0.36,incorrect,afaka,0,0.31,incorrect,navelako,0,0.38,incorrect,ke,0,0.2,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,mask,0,0.17,incorrect,abi,0,0.36,incorrect,navelako,0,0.38,incorrect,she,0,0.18,incorrect,she,0,0.18,incorrect,midem,0,0.15,incorrect,bana,0,0.5,incorrect,nguoi kia,0,0.24,incorrect,giang,0,0.31,incorrect,ella,0,0.17,incorrect,oli,0,0.0,incorrect,she,0,0.18,incorrect,bana,0,0.5,incorrect,giang,0,0.31,incorrect,oli,0,0.0,incorrect
['annabeth'],letsatsi,0,0.25,incorrect,letsatsi,0,0.25,incorrect,hester,0,0.29,incorrect,kosina,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,arrows,0,0.14,incorrect,hastur,0,0.29,incorrect,amy,0,0.18,incorrect,tsy,0,0.18,incorrect,letsatsi,0,0.25,incorrect,kosina,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hastur,0,0.29,incorrect,tsy,0,0.18,incorrect,he,0,0.2,incorrect,he,0,0.2,incorrect,maskarade,0,0.35,incorrect,neyse gunun,0,0.21,incorrect,bac,0,0.18,incorrect,bac,0,0.18,incorrect,-mask-,0,0.14,incorrect,elisa,0,0.15,incorrect,he,0,0.2,incorrect,neyse gunun,0,0.21,incorrect,bac,0,0.18,incorrect,elisa,0,0.15,incorrect
"['bảo', 'annabeth bảo', 'annabeth']",bothata,0,0.42,incorrect,bothata,0,0.42,incorrect,hester,0,0.29,incorrect,isoro,0,0.25,incorrect,hester,0,0.29,incorrect,kana,0,0.5,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,blade,0,0.5,incorrect,helen,0,0.15,incorrect,niezaka,0,0.32,incorrect,ny nana,0,0.42,incorrect,bothata,0,0.42,incorrect,isoro,0,0.25,incorrect,kana,0,0.5,incorrect,hester,0,0.29,incorrect,helen,0,0.15,incorrect,ny nana,0,0.42,incorrect,he,0,0.2,incorrect,mask,0,0.29,incorrect,soruklu,0,0.2,incorrect,talim,0,0.25,incorrect,toi,0,0.33,incorrect,toi,0,0.33,incorrect,-mask-,0,0.22,incorrect,peter,0,0.31,incorrect,mask,0,0.29,incorrect,talim,0,0.25,incorrect,toi,0,0.33,incorrect,peter,0,0.31,incorrect
"['chiron', 'kheiron', 'quirón']",helen,0,0.5,incorrect,ester,0,0.33,incorrect,hester,0,0.46,incorrect,nigeria,0,0.31,incorrect,mary,0,0.2,incorrect,mongwe,0,0.33,incorrect,faafaaea,0,0.13,incorrect,manii,0,0.18,incorrect,bruce,0,0.18,incorrect,nick,0,0.2,incorrect,hester,0,0.46,incorrect,tamin'ny nampihena,0,0.24,incorrect,ester,0,0.33,incorrect,nigeria,0,0.31,incorrect,mongwe,0,0.33,incorrect,manii,0,0.18,incorrect,nick,0,0.2,incorrect,tamin'ny nampihena,0,0.24,incorrect,everybody,0,0.38,incorrect,everybody,0,0.38,incorrect,ara,0,0.22,incorrect,ara,0,0.22,incorrect,nguoi kia,0,0.27,incorrect,nhat,0,0.2,incorrect,juan,0,0.4,incorrect,sudor,0,0.36,incorrect,everybody,0,0.38,incorrect,ara,0,0.22,incorrect,nhat,0,0.2,incorrect,sudor,0,0.36,incorrect
['luke'],jwale,0,0.44,incorrect,jwale,0,0.44,incorrect,satan,0,0.0,incorrect,seth,0,0.25,incorrect,jwale,0,0.44,incorrect,jwale,0,0.44,incorrect,tama'i,0,0.0,incorrect,hester,0,0.2,incorrect,akbar,0,0.22,incorrect,amit,0,0.0,incorrect,hoy,0,0.0,incorrect,vonona,0,0.0,incorrect,jwale,0,0.44,incorrect,seth,0,0.25,incorrect,jwale,0,0.44,incorrect,hester,0,0.2,incorrect,amit,0,0.0,incorrect,vonona,0,0.0,incorrect,mask,0,0.25,incorrect,he,0,0.33,incorrect,birim,0,0.0,incorrect,silahi yeniden alinca elime edecegiz,0,0.1,incorrect,nguyen,0,0.4,incorrect,ta,0,0.0,incorrect,mask,0,0.25,incorrect,atacamos,0,0.0,incorrect,he,0,0.33,incorrect,silahi yeniden alinca elime edecegiz,0,0.1,incorrect,ta,0,0.0,incorrect,atacamos,0,0.0,incorrect
['luke'],hester,0,0.2,incorrect,majoe,0,0.22,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,dikgwa,0,0.2,incorrect,amanda,0,0.0,incorrect,hana,0,0.0,incorrect,hester,0,0.2,incorrect,jack,0,0.25,incorrect,jugni,0,0.22,incorrect,alina,0,0.22,incorrect,maizina,0,0.0,incorrect,majoe,0,0.22,incorrect,hester,0,0.2,incorrect,amanda,0,0.0,incorrect,hester,0,0.2,incorrect,jugni,0,0.22,incorrect,maizina,0,0.0,incorrect,mask,0,0.25,incorrect,little,0,0.4,incorrect,koruluk,0,0.55,incorrect,suclanan,0,0.17,incorrect,ban ay,0,0.0,incorrect,nhat,0,0.0,incorrect,juan,0,0.25,incorrect,lisa,0,0.25,incorrect,little,0,0.4,incorrect,suclanan,0,0.17,incorrect,nhat,0,0.0,incorrect,lisa,0,0.25,incorrect
['percy'],mogerike,0,0.31,incorrect,mogerike,0,0.31,incorrect,edgar,0,0.4,incorrect,hester,0,0.36,incorrect,segerika,0,0.31,incorrect,segerika,0,0.31,incorrect,heleni,0,0.18,incorrect,heleni,0,0.18,incorrect,pythagoras,0,0.27,incorrect,homer,0,0.4,incorrect,amy,0,0.25,incorrect,isaky,0,0.2,incorrect,mogerike,0,0.31,incorrect,hester,0,0.36,incorrect,segerika,0,0.31,incorrect,heleni,0,0.18,incorrect,homer,0,0.4,incorrect,isaky,0,0.2,incorrect,she,0,0.25,incorrect,she,0,0.25,incorrect,aristotle,0,0.14,incorrect,antik,0,0.0,incorrect,ngoc,0,0.22,incorrect,hy lap,0,0.18,incorrect,ellen,0,0.2,incorrect,griego,0,0.18,incorrect,she,0,0.25,incorrect,antik,0,0.0,incorrect,hy lap,0,0.18,incorrect,griego,0,0.18,incorrect
['annabeth'],esita,0,0.31,incorrect,esita,0,0.31,incorrect,koda,0,0.17,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,noa,0,0.36,incorrect,mea,0,0.18,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,amy,0,0.18,incorrect,aleoko,0,0.29,incorrect,esita,0,0.31,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,mea,0,0.18,incorrect,hester,0,0.29,incorrect,aleoko,0,0.29,incorrect,she,0,0.18,incorrect,melisande,0,0.35,incorrect,heda,0,0.17,incorrect,belladonna,0,0.44,incorrect,nguyen,0,0.29,incorrect,toi,0,0.18,incorrect,mask,0,0.17,incorrect,mary,0,0.17,incorrect,melisande,0,0.35,incorrect,belladonna,0,0.44,incorrect,toi,0,0.18,incorrect,mary,0,0.17,incorrect
['annabeth'],hester,0,0.29,incorrect,hester,0,0.29,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,hester,0,0.29,incorrect,banni,0,0.46,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,harry,0,0.15,incorrect,hester,0,0.29,incorrect,nyitra,0,0.29,incorrect,hester,0,0.29,incorrect,montauk,0,0.27,incorrect,banni,0,0.46,incorrect,montauk,0,0.27,incorrect,harry,0,0.15,incorrect,nyitra,0,0.29,incorrect,son,0,0.18,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,kayinci,0,0.27,incorrect,me con nan nhan,0,0.35,incorrect,montauk,0,0.27,incorrect,los desaparecidos,0,0.24,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect,kayinci,0,0.27,incorrect,montauk,0,0.27,incorrect,montauk,0,0.27,incorrect
['clarisse'],hester,0,0.29,incorrect,moholi,0,0.29,incorrect,hester,0,0.29,incorrect,ikuukuu,0,0.13,incorrect,hester,0,0.29,incorrect,ester,0,0.31,incorrect,hester,0,0.29,incorrect,hoho'a,0,0.14,incorrect,friend,0,0.43,incorrect,balak,0,0.31,incorrect,nivezivezy,0,0.22,incorrect,tampoka,0,0.13,incorrect,moholi,0,0.29,incorrect,ikuukuu,0,0.13,incorrect,ester,0,0.31,incorrect,hoho'a,0,0.14,incorrect,balak,0,0.31,incorrect,tampoka,0,0.13,incorrect,jack,0,0.17,incorrect,buddies,0,0.27,incorrect,dort adam,0,0.12,incorrect,tursusu,0,0.4,incorrect,thieu,0,0.31,incorrect,man,0,0.18,incorrect,monstruos,0,0.24,incorrect,marta,0,0.31,incorrect,buddies,0,0.27,incorrect,tursusu,0,0.4,incorrect,man,0,0.18,incorrect,marta,0,0.31,incorrect
"['jacksons', 'jackson']",u boleletseng,0,0.2,incorrect,bakeng,0,0.46,incorrect,hester,0,0.15,incorrect,tetee,0,0.0,incorrect,claimed,0,0.14,incorrect,hester,0,0.15,incorrect,oia,0,0.2,incorrect,oia,0,0.2,incorrect,abraham,0,0.14,incorrect,ahmed,0,0.17,incorrect,someone,0,0.43,incorrect,mila,0,0.18,incorrect,bakeng,0,0.46,incorrect,tetee,0,0.0,incorrect,hester,0,0.15,incorrect,oia,0,0.2,incorrect,ahmed,0,0.17,incorrect,mila,0,0.18,incorrect,someone,0,0.43,incorrect,you,0,0.2,incorrect,maskun,0,0.46,incorrect,oyun,0,0.36,incorrect,ngoc,0,0.18,incorrect,ong,0,0.4,incorrect,mask,0,0.36,incorrect,te,0,0.0,incorrect,you,0,0.2,incorrect,oyun,0,0.36,incorrect,ong,0,0.4,incorrect,te,0,0.0,incorrect
"['apestoso', 'chết', 'cóc', 'el', 'smelly', 'kokarca gabe', 'gabe el apestoso', 'kokarca', 'smelly gabe', 'gabe cóc chết', 'gabe']",hester,0,0.6,incorrect,haeba,0,0.44,incorrect,jane,0,0.5,incorrect,t-shirt,0,0.36,incorrect,me,0,0.5,incorrect,hester,0,0.6,incorrect,friend,0,0.25,incorrect,ua,0,0.33,incorrect,amit,0,0.33,incorrect,gatsby,0,0.6,incorrect,raha,0,0.38,incorrect,nanavotra,0,0.38,incorrect,haeba,0,0.44,incorrect,t-shirt,0,0.36,incorrect,hester,0,0.6,incorrect,ua,0,0.33,incorrect,gatsby,0,0.6,incorrect,nanavotra,0,0.38,incorrect,mask,0,0.33,incorrect,bits,0,0.33,incorrect,mask,0,0.33,incorrect,kara kedi,0,0.57,incorrect,cau,0,0.4,incorrect,cau,0,0.4,incorrect,-mask-,0,0.29,incorrect,me,0,0.5,incorrect,bits,0,0.33,incorrect,kara kedi,0,0.57,incorrect,cau,0,0.4,incorrect,me,0,0.5,incorrect
"['poseidon', 'poseidón']",ariadne,0,0.4,incorrect,minotaur,0,0.25,incorrect,ariadne,0,0.4,incorrect,hermione,0,0.5,incorrect,ariadne,0,0.4,incorrect,hester,0,0.29,incorrect,theseus,0,0.27,incorrect,minotaur,0,0.25,incorrect,baggins,0,0.27,incorrect,minotrak,0,0.25,incorrect,theseus,0,0.27,incorrect,minos,0,0.31,incorrect,minotaur,0,0.25,incorrect,hermione,0,0.5,incorrect,hester,0,0.29,incorrect,minotaur,0,0.25,incorrect,minotrak,0,0.25,incorrect,minos,0,0.31,incorrect,namefoundbutuncertain,0,0.28,incorrect,minotaur,0,0.25,incorrect,minotor,0,0.27,incorrect,minotor,0,0.27,incorrect,nguoi khac,0,0.22,incorrect,quyet,0,0.15,incorrect,minotauro,0,0.24,incorrect,minotauro,0,0.24,incorrect,minotaur,0,0.25,incorrect,minotor,0,0.27,incorrect,quyet,0,0.15,incorrect,minotauro,0,0.24,incorrect
['percy'],mpho,0,0.22,incorrect,mpho,0,0.22,incorrect,emi,0,0.25,incorrect,emmanuel,0,0.15,incorrect,tshifhiwa,0,0.0,incorrect,papa,0,0.22,incorrect,hester,0,0.36,incorrect,teie,0,0.22,incorrect,muska delkhin,0,0.11,incorrect,jakhon,0,0.0,incorrect,dada,0,0.0,incorrect,dada,0,0.0,incorrect,mpho,0,0.22,incorrect,emmanuel,0,0.15,incorrect,papa,0,0.22,incorrect,teie,0,0.22,incorrect,jakhon,0,0.0,incorrect,dada,0,0.0,incorrect,dad,0,0.0,incorrect,dad,0,0.0,incorrect,babam,0,0.0,incorrect,babamin yuzu,0,0.12,incorrect,em,0,0.29,incorrect,cha,0,0.25,incorrect,papa,0,0.22,incorrect,mision,0,0.0,incorrect,dad,0,0.0,incorrect,babamin yuzu,0,0.12,incorrect,cha,0,0.25,incorrect,mision,0,0.0,incorrect
"['kıvırcık', 'grover']",bochabela,0,0.27,incorrect,seteisheneng,0,0.11,incorrect,upper east side,0,0.19,incorrect,argus,0,0.18,incorrect,rre,0,0.44,incorrect,hester,0,0.33,incorrect,greyhound,0,0.4,incorrect,hitia,0,0.31,incorrect,mrs. argus,0,0.25,incorrect,ahmed,0,0.18,incorrect,argus,0,0.18,incorrect,greyhound,0,0.4,incorrect,seteisheneng,0,0.11,incorrect,argus,0,0.18,incorrect,hester,0,0.33,incorrect,hitia,0,0.31,incorrect,ahmed,0,0.18,incorrect,greyhound,0,0.4,incorrect,my mom,0,0.17,incorrect,argus,0,0.18,incorrect,mask,0,0.17,incorrect,york,0,0.4,incorrect,anh,0,0.0,incorrect,gabe,0,0.4,incorrect,mi madre,0,0.29,incorrect,greyhound,0,0.4,incorrect,argus,0,0.18,incorrect,york,0,0.4,incorrect,gabe,0,0.4,incorrect,greyhound,0,0.4,incorrect
