Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['granger'],molimo,0,0.0,incorrect,molimo,0,0.0,incorrect,hester,0,0.31,incorrect,o ile-iwe,0,0.12,incorrect,hester,0,0.31,incorrect,hester,0,0.31,incorrect,tapo'i,0,0.15,incorrect,mauruuru,0,0.27,incorrect,stevie,0,0.15,incorrect,bill,0,0.0,incorrect,salomona,0,0.27,incorrect,salomona,0,0.27,incorrect,molimo,0,0.0,incorrect,o ile-iwe,0,0.12,incorrect,hester,0,0.31,incorrect,mauruuru,0,0.27,incorrect,bill,0,0.0,incorrect,salomona,0,0.27,incorrect,s. name,0,0.29,incorrect,mrs. turner,0,0.44,incorrect,camasir makinesi,0,0.35,incorrect,ayda,0,0.18,incorrect,zi ji,0,0.0,incorrect,tui,0,0.0,incorrect,mask,0,0.18,incorrect,ayda,0,0.18,incorrect,mrs. turner,0,0.44,incorrect,ayda,0,0.18,incorrect,tui,0,0.0,incorrect,ayda,0,0.18,incorrect
['montag'],fikile,0,0.0,incorrect,fihlile,0,0.0,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,samuels,0,0.15,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,eaha,0,0.2,incorrect,shyam,0,0.18,incorrect,dinesh,0,0.17,incorrect,mamaky,0,0.33,incorrect,mamaky,0,0.33,incorrect,fihlile,0,0.0,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,eaha,0,0.2,incorrect,dinesh,0,0.17,incorrect,mamaky,0,0.33,incorrect,someone,0,0.46,incorrect,fireman,0,0.31,incorrect,onur,0,0.4,incorrect,o,0,0.29,incorrect,hung,0,0.4,incorrect,nguoi,0,0.36,incorrect,birgit,0,0.17,incorrect,kitap,0,0.36,incorrect,fireman,0,0.31,incorrect,o,0,0.29,incorrect,nguoi,0,0.36,incorrect,kitap,0,0.36,incorrect
['montag'],u,0,0.0,incorrect,lithothokiso,0,0.22,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,baebele,0,0.15,incorrect,baebele,0,0.15,incorrect,hester,0,0.17,incorrect,no,0,0.25,incorrect,sadat,0,0.18,incorrect,shelley,0,0.0,incorrect,hester,0,0.17,incorrect,heveriko,0,0.14,incorrect,lithothokiso,0,0.22,incorrect,hester,0,0.17,incorrect,baebele,0,0.15,incorrect,no,0,0.25,incorrect,shelley,0,0.0,incorrect,heveriko,0,0.14,incorrect,someone,0,0.46,incorrect,you,0,0.22,incorrect,mask,0,0.4,incorrect,nisan,0,0.36,incorrect,nguoi noi,0,0.27,incorrect,nhat,0,0.4,incorrect,neden,0,0.18,incorrect,ilginc siir,0,0.12,incorrect,you,0,0.22,incorrect,nisan,0,0.36,incorrect,nhat,0,0.4,incorrect,ilginc siir,0,0.12,incorrect
['montag'],o ile,0,0.18,incorrect,mask,0,0.4,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,ua,0,0.25,incorrect,dr. faustus,0,0.12,incorrect,dalai,0,0.18,incorrect,nanonisy,0,0.29,incorrect,ireo,0,0.2,incorrect,mask,0,0.4,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,ua,0,0.25,incorrect,dalai,0,0.18,incorrect,ireo,0,0.2,incorrect,she,0,0.0,incorrect,she,0,0.0,incorrect,hickirarak,0,0.12,incorrect,colun ona,0,0.4,incorrect,mae,0,0.44,incorrect,ba,0,0.25,incorrect,maskarada,0,0.27,incorrect,camelot,0,0.46,incorrect,she,0,0.0,incorrect,colun ona,0,0.4,incorrect,ba,0,0.25,incorrect,camelot,0,0.46,incorrect
['montag'],mantsoe,0,0.46,incorrect,hester,0,0.17,incorrect,sarah,0,0.18,incorrect,kini,0,0.2,incorrect,hester,0,0.17,incorrect,mafoko,0,0.33,incorrect,hurricane,0,0.13,incorrect,aita,0,0.4,incorrect,s. sommerset,0,0.22,incorrect,s. kieck,0,0.0,incorrect,hoy,0,0.22,incorrect,mary,0,0.4,incorrect,hester,0,0.17,incorrect,kini,0,0.2,incorrect,mafoko,0,0.33,incorrect,aita,0,0.4,incorrect,s. kieck,0,0.0,incorrect,mary,0,0.4,incorrect,s.,0,0.0,incorrect,silly,0,0.0,incorrect,aptalca,0,0.31,incorrect,aptalca,0,0.31,incorrect,chu tuoc,0,0.14,incorrect,loi,0,0.22,incorrect,aptalca,0,0.31,incorrect,dunyada,0,0.31,incorrect,silly,0,0.0,incorrect,aptalca,0,0.31,incorrect,loi,0,0.22,incorrect,dunyada,0,0.31,incorrect
['montag'],masela,0,0.33,incorrect,moloko,0,0.33,incorrect,hester,0,0.17,incorrect,mase,0,0.4,incorrect,ngeel,0,0.36,incorrect,taboga,0,0.5,incorrect,aroha,0,0.36,incorrect,eiaha,0,0.18,incorrect,daya,0,0.2,incorrect,daya,0,0.2,incorrect,mampalahelo,0,0.24,incorrect,hester,0,0.17,incorrect,moloko,0,0.33,incorrect,mase,0,0.4,incorrect,taboga,0,0.5,incorrect,eiaha,0,0.18,incorrect,daya,0,0.2,incorrect,hester,0,0.17,incorrect,pity,0,0.2,incorrect,pity,0,0.2,incorrect,merhamet,0,0.29,incorrect,merhamet,0,0.29,incorrect,toi,0,0.22,incorrect,hay,0,0.22,incorrect,merhamet,0,0.29,incorrect,fatma,0,0.36,incorrect,pity,0,0.2,incorrect,merhamet,0,0.29,incorrect,hay,0,0.22,incorrect,fatma,0,0.36,incorrect
['montag'],hester,0,0.17,incorrect,salamander,0,0.25,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,salamander,0,0.25,incorrect,salamander,0,0.25,incorrect,lizard,0,0.17,incorrect,salamander,0,0.25,incorrect,niroborobo,0,0.12,incorrect,salamander,0,0.25,incorrect,salamander,0,0.25,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,salamander,0,0.25,incorrect,salamander,0,0.25,incorrect,salamander,0,0.25,incorrect,the salamander,0,0.2,incorrect,salamander,0,0.25,incorrect,semender,0,0.29,incorrect,semender,0,0.29,incorrect,nguyen,0,0.33,incorrect,rong,0,0.6,incorrect,semender,0,0.29,incorrect,semender,0,0.29,incorrect,salamander,0,0.25,incorrect,semender,0,0.29,incorrect,rong,0,0.6,incorrect,semender,0,0.29,incorrect
['montag'],sheba,0,0.18,incorrect,ke sheba,0,0.14,incorrect,hester,0,0.17,incorrect,ilana,0,0.36,incorrect,nnyaa,0,0.36,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,bullseye,0,0.0,incorrect,bullseye,0,0.0,incorrect,chandrama,0,0.27,incorrect,someone,0,0.46,incorrect,ao voninkazo,0,0.33,incorrect,ke sheba,0,0.14,incorrect,ilana,0,0.36,incorrect,hester,0,0.17,incorrect,bullseye,0,0.0,incorrect,chandrama,0,0.27,incorrect,ao voninkazo,0,0.33,incorrect,flowers,0,0.15,incorrect,flowers,0,0.15,incorrect,ve,0,0.0,incorrect,cicekler,0,0.0,incorrect,hoa,0,0.44,incorrect,hoa,0,0.44,incorrect,murat,0,0.36,incorrect,aptal,0,0.36,incorrect,flowers,0,0.15,incorrect,cicekler,0,0.0,incorrect,hoa,0,0.44,incorrect,aptal,0,0.36,incorrect
['montag'],hester,0,0.17,incorrect,shebile,0,0.0,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,mme rasser,0,0.25,incorrect,rasser,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,harry,0,0.18,incorrect,harker,0,0.17,incorrect,nijery,0,0.17,incorrect,nijery,0,0.17,incorrect,shebile,0,0.0,incorrect,hester,0,0.17,incorrect,rasser,0,0.17,incorrect,hester,0,0.17,incorrect,harker,0,0.17,incorrect,nijery,0,0.17,incorrect,someone,0,0.46,incorrect,neighbour,0,0.27,incorrect,veve,0,0.0,incorrect,sinclair,0,0.29,incorrect,emily,0,0.18,incorrect,nga,0,0.44,incorrect,maskarade,0,0.27,incorrect,sayfalar,0,0.14,incorrect,neighbour,0,0.27,incorrect,sinclair,0,0.29,incorrect,nga,0,0.44,incorrect,sayfalar,0,0.14,incorrect
['montag'],uetse,0,0.18,incorrect,ntlo,0,0.4,incorrect,awon olori,0,0.25,incorrect,kingsley,0,0.29,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hinaaro,0,0.31,incorrect,hinaaro,0,0.31,incorrect,akela,0,0.18,incorrect,flamethrower,0,0.22,incorrect,manitoba,0,0.57,incorrect,ny hester,0,0.27,incorrect,ntlo,0,0.4,incorrect,kingsley,0,0.29,incorrect,hester,0,0.17,incorrect,hinaaro,0,0.31,incorrect,flamethrower,0,0.22,incorrect,ny hester,0,0.27,incorrect,you,0,0.22,incorrect,kerosene,0,0.29,incorrect,gazyagi,0,0.31,incorrect,gazyagi,0,0.31,incorrect,anh,0,0.22,incorrect,house,0,0.18,incorrect,gazyagi,0,0.31,incorrect,gazyagi,0,0.31,incorrect,kerosene,0,0.29,incorrect,gazyagi,0,0.31,incorrect,house,0,0.18,incorrect,gazyagi,0,0.31,incorrect
"['beatty—', 'beatty']",mary,0,0.4,incorrect,mollo,0,0.0,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,agastya,0,0.46,incorrect,kali,0,0.2,incorrect,nijoro,0,0.0,incorrect,niandry,0,0.31,incorrect,mollo,0,0.0,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,kali,0,0.2,incorrect,niandry,0,0.31,incorrect,fireman,0,0.31,incorrect,theodore,0,0.14,incorrect,ates puskurtucu,0,0.29,incorrect,tuncay,0,0.33,incorrect,nguoi do,0,0.0,incorrect,hung,0,0.0,incorrect,askin,0,0.18,incorrect,itfaiyeciler,0,0.22,incorrect,theodore,0,0.14,incorrect,tuncay,0,0.33,incorrect,hung,0,0.0,incorrect,itfaiyeciler,0,0.22,incorrect
['mildred'],alice,0,0.33,incorrect,siea,0,0.36,incorrect,someone,0,0.29,incorrect,hester,0,0.15,incorrect,jane,0,0.18,incorrect,hester,0,0.15,incorrect,aita,0,0.18,incorrect,oia,0,0.2,incorrect,macbeth,0,0.29,incorrect,dracula,0,0.29,incorrect,lavitra,0,0.29,incorrect,handresy,0,0.4,incorrect,siea,0,0.36,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,oia,0,0.2,incorrect,dracula,0,0.29,incorrect,handresy,0,0.4,incorrect,he,0,0.22,incorrect,dave,0,0.36,incorrect,ise,0,0.4,incorrect,birlesik krallik,0,0.26,incorrect,chuong,0,0.0,incorrect,ngo,0,0.0,incorrect,mask,0,0.18,incorrect,duy,0,0.2,incorrect,dave,0,0.36,incorrect,birlesik krallik,0,0.26,incorrect,ngo,0,0.0,incorrect,duy,0,0.2,incorrect
"['mildred', 'montag']",hester,0,0.17,incorrect,oma,0,0.44,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,jane,0,0.2,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,ua,0,0.25,incorrect,charita,0,0.31,incorrect,shelley,0,0.29,incorrect,hester,0,0.17,incorrect,nisy,0,0.2,incorrect,oma,0,0.44,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,ua,0,0.25,incorrect,shelley,0,0.29,incorrect,nisy,0,0.2,incorrect,he,0,0.22,incorrect,he,0,0.22,incorrect,hester,0,0.17,incorrect,dustugu,0,0.31,incorrect,nguoi do,0,0.29,incorrect,anh,0,0.22,incorrect,murat,0,0.36,incorrect,selma,0,0.36,incorrect,he,0,0.22,incorrect,dustugu,0,0.31,incorrect,anh,0,0.22,incorrect,selma,0,0.36,incorrect
['beatty'],hester,0,0.33,incorrect,paris,0,0.18,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,jaanong,0,0.15,incorrect,jaanong,0,0.15,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,him,0,0.0,incorrect,diplomatic,0,0.25,incorrect,ankehitriny,0,0.35,incorrect,ankehitriny,0,0.35,incorrect,paris,0,0.18,incorrect,hester,0,0.33,incorrect,jaanong,0,0.15,incorrect,hester,0,0.33,incorrect,diplomatic,0,0.25,incorrect,ankehitriny,0,0.35,incorrect,pullback,0,0.29,incorrect,directly,0,0.43,incorrect,karim,0,0.18,incorrect,karagoz,0,0.15,incorrect,nguoi do,0,0.0,incorrect,ho,0,0.0,incorrect,mask,0,0.2,incorrect,guvenlik,0,0.14,incorrect,directly,0,0.43,incorrect,karagoz,0,0.15,incorrect,ho,0,0.0,incorrect,guvenlik,0,0.14,incorrect
['beatty'],hester,0,0.33,incorrect,khanye,0,0.33,incorrect,hester,0,0.33,incorrect,awon yara,0,0.27,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,te tavini,0,0.27,incorrect,abhi,0,0.2,incorrect,hospital,0,0.14,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,khanye,0,0.33,incorrect,awon yara,0,0.27,incorrect,hester,0,0.33,incorrect,te tavini,0,0.27,incorrect,hospital,0,0.14,incorrect,hester,0,0.33,incorrect,mask,0,0.2,incorrect,station,0,0.31,incorrect,ali,0,0.22,incorrect,istasyonu,0,0.27,incorrect,nguoi nay,0,0.27,incorrect,cong,0,0.0,incorrect,mask,0,0.2,incorrect,istasyonu,0,0.27,incorrect,station,0,0.31,incorrect,istasyonu,0,0.27,incorrect,cong,0,0.0,incorrect,istasyonu,0,0.27,incorrect
['montag'],molomo,0,0.33,incorrect,tsemo,0,0.36,incorrect,hester,0,0.17,incorrect,edoforo,0,0.15,incorrect,godimo,0,0.33,incorrect,tres,0,0.2,incorrect,hester,0,0.17,incorrect,ester,0,0.18,incorrect,someone,0,0.46,incorrect,steel,0,0.18,incorrect,jiro,0,0.2,incorrect,hester,0,0.17,incorrect,tsemo,0,0.36,incorrect,edoforo,0,0.15,incorrect,tres,0,0.2,incorrect,ester,0,0.18,incorrect,steel,0,0.18,incorrect,hester,0,0.17,incorrect,someone,0,0.46,incorrect,his,0,0.0,incorrect,maskarade,0,0.27,incorrect,hakki,0,0.18,incorrect,nguoi do,0,0.29,incorrect,anh,0,0.22,incorrect,maskarada,0,0.27,incorrect,farlari,0,0.15,incorrect,his,0,0.0,incorrect,hakki,0,0.18,incorrect,anh,0,0.22,incorrect,farlari,0,0.15,incorrect
['mildred'],mocheso,0,0.29,incorrect,mocheso,0,0.29,incorrect,agbeminya,0,0.25,incorrect,kokoro,0,0.15,incorrect,toto,0,0.0,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hare,0,0.36,incorrect,hooter,0,0.15,incorrect,hazakazaka,0,0.0,incorrect,nampitombo,0,0.24,incorrect,mocheso,0,0.29,incorrect,kokoro,0,0.15,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,hooter,0,0.15,incorrect,nampitombo,0,0.24,incorrect,the beetle,0,0.24,incorrect,beetle,0,0.31,incorrect,bocek,0,0.17,incorrect,bocek,0,0.17,incorrect,con bo,0,0.0,incorrect,bang,0,0.0,incorrect,bocek,0,0.17,incorrect,mil,0,0.6,incorrect,beetle,0,0.31,incorrect,bocek,0,0.17,incorrect,bang,0,0.0,incorrect,mil,0,0.6,incorrect
"['faber—', 'faber']",all blare,0,0.43,incorrect,molimo,0,0.0,incorrect,ogorun-un ese,0,0.2,incorrect,hester,0,0.36,incorrect,modimo,0,0.0,incorrect,all,0,0.25,incorrect,atua,0,0.22,incorrect,god,0,0.0,incorrect,harry,0,0.4,incorrect,blair,0,0.4,incorrect,andriamanitra,0,0.22,incorrect,nalatsany,0,0.14,incorrect,molimo,0,0.0,incorrect,hester,0,0.36,incorrect,all,0,0.25,incorrect,god,0,0.0,incorrect,blair,0,0.4,incorrect,nalatsany,0,0.14,incorrect,god,0,0.0,incorrect,he,0,0.29,incorrect,beton,0,0.4,incorrect,tanrim,0,0.36,incorrect,con moi,0,0.0,incorrect,homer,0,0.4,incorrect,beton,0,0.4,incorrect,nerdedeyse,0,0.27,incorrect,he,0,0.29,incorrect,tanrim,0,0.36,incorrect,homer,0,0.4,incorrect,nerdedeyse,0,0.27,incorrect
['montag'],hester,0,0.17,incorrect,litseho,0,0.15,incorrect,hester,0,0.17,incorrect,sugbon,0,0.33,incorrect,ayana,0,0.36,incorrect,gone,0,0.4,incorrect,hana,0,0.4,incorrect,hester,0,0.17,incorrect,beetle,0,0.17,incorrect,joker,0,0.18,incorrect,hery,0,0.0,incorrect,vantany,0,0.46,incorrect,litseho,0,0.15,incorrect,sugbon,0,0.33,incorrect,gone,0,0.4,incorrect,hester,0,0.17,incorrect,joker,0,0.18,incorrect,vantany,0,0.46,incorrect,he,0,0.0,incorrect,him,0,0.22,incorrect,bocek,0,0.18,incorrect,duman,0,0.36,incorrect,nguoi do,0,0.29,incorrect,nguyen,0,0.33,incorrect,fakat,0,0.18,incorrect,bocegin,0,0.31,incorrect,him,0,0.22,incorrect,duman,0,0.36,incorrect,nguyen,0,0.33,incorrect,bocegin,0,0.31,incorrect
['montag'],mary,0,0.4,incorrect,etsoe,0,0.18,incorrect,hester,0,0.17,incorrect,laisi,0,0.18,incorrect,mary,0,0.4,incorrect,tota,0,0.6,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,mary,0,0.4,incorrect,chubai,0,0.17,incorrect,amy,0,0.22,incorrect,mety,0,0.4,incorrect,etsoe,0,0.18,incorrect,laisi,0,0.18,incorrect,tota,0,0.6,incorrect,hester,0,0.17,incorrect,chubai,0,0.17,incorrect,mety,0,0.4,incorrect,they,0,0.2,incorrect,world,0,0.18,incorrect,maskull,0,0.31,incorrect,ben,0,0.22,incorrect,anh,0,0.22,incorrect,hung,0,0.4,incorrect,beni,0,0.2,incorrect,hava,0,0.2,incorrect,world,0,0.18,incorrect,ben,0,0.22,incorrect,hung,0,0.4,incorrect,hava,0,0.2,incorrect
['montag'],empa,0,0.4,incorrect,motsotso,0,0.43,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,tera,0,0.4,incorrect,mudra,0,0.36,incorrect,avenue,0,0.17,incorrect,saingy,0,0.33,incorrect,saingy,0,0.33,incorrect,motsotso,0,0.43,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,tera,0,0.4,incorrect,avenue,0,0.17,incorrect,saingy,0,0.33,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,fikret,0,0.17,incorrect,bir,0,0.0,incorrect,edgar,0,0.18,incorrect,ngo,0,0.44,incorrect,fakat,0,0.18,incorrect,geriye,0,0.17,incorrect,he,0,0.0,incorrect,bir,0,0.0,incorrect,ngo,0,0.44,incorrect,geriye,0,0.17,incorrect
['montag'],hester,0,0.17,incorrect,oa atamela,0,0.38,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,definitely,0,0.25,incorrect,abi,0,0.22,incorrect,aoriana,0,0.46,incorrect,nokasihiny,0,0.25,incorrect,oa atamela,0,0.38,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,abi,0,0.22,incorrect,nokasihiny,0,0.25,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,nergis,0,0.33,incorrect,nergis,0,0.33,incorrect,nguoi do,0,0.29,incorrect,hong,0,0.6,incorrect,maskarada,0,0.27,incorrect,nergis,0,0.33,incorrect,he,0,0.0,incorrect,nergis,0,0.33,incorrect,hong,0,0.6,incorrect,nergis,0,0.33,incorrect
['faber'],hester,0,0.36,incorrect,lesotho,0,0.17,incorrect,hester,0,0.36,incorrect,leyin,0,0.2,incorrect,mme,0,0.25,incorrect,morago,0,0.18,incorrect,hester,0,0.36,incorrect,hiti,0,0.0,incorrect,harry,0,0.4,incorrect,man,0,0.25,incorrect,hester,0,0.36,incorrect,nitondra,0,0.15,incorrect,lesotho,0,0.17,incorrect,leyin,0,0.2,incorrect,morago,0,0.18,incorrect,hiti,0,0.0,incorrect,man,0,0.25,incorrect,nitondra,0,0.15,incorrect,he,0,0.29,incorrect,he,0,0.29,incorrect,ve,0,0.29,incorrect,sulama,0,0.18,incorrect,anh,0,0.25,incorrect,anh,0,0.25,incorrect,arkadas,0,0.33,incorrect,bu kal,0,0.18,incorrect,he,0,0.29,incorrect,sulama,0,0.18,incorrect,anh,0,0.25,incorrect,bu kal,0,0.18,incorrect
['gloria'],hester,0,0.17,incorrect,iqapetso,0,0.29,incorrect,pelumi,0,0.33,incorrect,pelumi,0,0.33,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hawaii,0,0.17,incorrect,sherezade,0,0.27,incorrect,mon,0,0.22,incorrect,hester,0,0.17,incorrect,indray,0,0.33,incorrect,iqapetso,0,0.29,incorrect,pelumi,0,0.33,incorrect,hester,0,0.17,incorrect,hawaii,0,0.17,incorrect,mon,0,0.22,incorrect,indray,0,0.33,incorrect,he,0,0.0,incorrect,chess-game,0,0.25,incorrect,nehri,0,0.36,incorrect,sultan,0,0.33,incorrect,nguoi do,0,0.43,incorrect,anh,0,0.22,incorrect,nehre,0,0.18,incorrect,nehre,0,0.18,incorrect,chess-game,0,0.25,incorrect,sultan,0,0.33,incorrect,anh,0,0.22,incorrect,nehre,0,0.18,incorrect
"['bayan', 'bayan bowles', 'bowles']",letsatsi,0,0.43,incorrect,hona,0,0.22,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,mongwe,0,0.5,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,mask,0,0.25,incorrect,asbestos,0,0.43,incorrect,hester,0,0.33,incorrect,ankehitriny,0,0.26,incorrect,hona,0,0.22,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,asbestos,0,0.43,incorrect,ankehitriny,0,0.26,incorrect,one,0,0.44,incorrect,silver-fish,0,0.35,incorrect,gunes,0,0.36,incorrect,dokumacilari,0,0.24,incorrect,nguoi kia,0,0.19,incorrect,mat troi,0,0.3,incorrect,solkan,0,0.36,incorrect,birinci,0,0.33,incorrect,silver-fish,0,0.35,incorrect,dokumacilari,0,0.24,incorrect,mat troi,0,0.3,incorrect,birinci,0,0.33,incorrect
"['bayan', 'bayan bowles', 'bowles']",hester,0,0.33,incorrect,khutsong,0,0.15,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,ohipa ua,0,0.31,incorrect,silence,0,0.31,incorrect,steele,0,0.33,incorrect,hester,0,0.33,incorrect,fahanginana,0,0.38,incorrect,khutsong,0,0.15,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,ohipa ua,0,0.31,incorrect,steele,0,0.33,incorrect,fahanginana,0,0.38,incorrect,the men,0,0.21,incorrect,name,0,0.25,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,the gioi,0,0.2,incorrect,nguyen,0,0.36,incorrect,buhran,0,0.55,incorrect,sessizlik atesi,0,0.29,incorrect,name,0,0.25,incorrect,adam,0,0.44,incorrect,nguyen,0,0.36,incorrect,sessizlik atesi,0,0.29,incorrect
"['bayan', 'phelps', 'bayan phelps']",hester,0,0.5,incorrect,obed,0,0.25,incorrect,rin,0,0.25,incorrect,ko,0,0.0,incorrect,jane,0,0.44,incorrect,hester,0,0.5,incorrect,marae,0,0.4,incorrect,aita,0,0.44,incorrect,jack,0,0.22,incorrect,jake,0,0.25,incorrect,nandeha,0,0.33,incorrect,nandeha,0,0.33,incorrect,obed,0,0.25,incorrect,ko,0,0.0,incorrect,hester,0,0.5,incorrect,aita,0,0.44,incorrect,jake,0,0.25,incorrect,nandeha,0,0.33,incorrect,someone,0,0.21,incorrect,jack,0,0.22,incorrect,zeynep,0,0.44,incorrect,adam,0,0.44,incorrect,cheshire,0,0.43,incorrect,ngo,0,0.25,incorrect,zekiye,0,0.22,incorrect,otomatis,0,0.2,incorrect,jack,0,0.22,incorrect,adam,0,0.44,incorrect,ngo,0,0.25,incorrect,otomatis,0,0.2,incorrect
