Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,tile,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,akira,0,0.2,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,eny,0,0.25,incorrect,hester,0,0.18,incorrect,tile,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,eny,0,0.25,incorrect,he,0,0.0,incorrect,him,0,0.0,incorrect,hester,0,0.18,incorrect,bu,0,0.57,incorrect,co,0,0.29,incorrect,co,0,0.29,incorrect,el nino,0,0.33,incorrect,nino,0,0.44,incorrect,him,0,0.0,incorrect,bu,0,0.57,incorrect,co,0,0.29,incorrect,nino,0,0.44,incorrect
['bruno'],hester,0,0.18,incorrect,mma,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,he,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,preeti,0,0.18,incorrect,catwoman,0,0.15,incorrect,adala,0,0.0,incorrect,niakatra,0,0.15,incorrect,mma,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,catwoman,0,0.15,incorrect,niakatra,0,0.15,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,o,0,0.33,incorrect,parmaginin,0,0.27,incorrect,chu ay,0,0.18,incorrect,chu,0,0.25,incorrect,alguien,0,0.33,incorrect,el,0,0.0,incorrect,he,0,0.0,incorrect,parmaginin,0,0.27,incorrect,chu,0,0.25,incorrect,el,0,0.0,incorrect
['bruno'],lieutenant colonel,0,0.26,incorrect,matsatsing,0,0.13,incorrect,john,0,0.22,incorrect,hester,0,0.18,incorrect,moriri,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,ua,0,0.29,incorrect,pol,0,0.25,incorrect,pol,0,0.25,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,matsatsing,0,0.13,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,ua,0,0.29,incorrect,pol,0,0.25,incorrect,hester,0,0.18,incorrect,someone,0,0.17,incorrect,lieutenant,0,0.27,incorrect,ayse,0,0.0,incorrect,tevfik,0,0.0,incorrect,nguoi khac,0,0.27,incorrect,hau,0,0.25,incorrect,alguien,0,0.33,incorrect,maria,0,0.2,incorrect,lieutenant,0,0.27,incorrect,tevfik,0,0.0,incorrect,hau,0,0.25,incorrect,maria,0,0.2,incorrect
['bruno'],hester,0,0.18,incorrect,carol,0,0.4,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,carol,0,0.4,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,mask,0,0.0,incorrect,akram,0,0.2,incorrect,hester,0,0.18,incorrect,avia,0,0.0,incorrect,carol,0,0.4,incorrect,hester,0,0.18,incorrect,carol,0,0.4,incorrect,hester,0,0.18,incorrect,akram,0,0.2,incorrect,avia,0,0.0,incorrect,he,0,0.0,incorrect,hey,0,0.0,incorrect,sen,0,0.25,incorrect,buraya,0,0.36,incorrect,nguoi nghe,0,0.27,incorrect,ong,0,0.25,incorrect,el,0,0.0,incorrect,martin,0,0.36,incorrect,hey,0,0.0,incorrect,buraya,0,0.36,incorrect,ong,0,0.25,incorrect,martin,0,0.36,incorrect
['pavel'],hester,0,0.18,incorrect,u kateng,0,0.31,incorrect,hester,0,0.18,incorrect,ma,0,0.29,incorrect,anne,0,0.44,incorrect,anne,0,0.44,incorrect,hester,0,0.18,incorrect,eiaha,0,0.2,incorrect,she,0,0.25,incorrect,mask,0,0.22,incorrect,hoy,0,0.0,incorrect,aza,0,0.25,incorrect,u kateng,0,0.31,incorrect,ma,0,0.29,incorrect,anne,0,0.44,incorrect,eiaha,0,0.2,incorrect,mask,0,0.22,incorrect,aza,0,0.25,incorrect,mask,0,0.22,incorrect,thinking,0,0.0,incorrect,mask,0,0.22,incorrect,mask,0,0.22,incorrect,nguoi kia,0,0.14,incorrect,cach,0,0.22,incorrect,mask,0,0.22,incorrect,suave,0,0.6,incorrect,thinking,0,0.0,incorrect,mask,0,0.22,incorrect,cach,0,0.22,incorrect,suave,0,0.6,incorrect
"['pavel', 'pavel—']",hester,0,0.18,incorrect,lumella,0,0.33,incorrect,hester,0,0.18,incorrect,ma,0,0.29,incorrect,hester,0,0.18,incorrect,a,0,0.33,incorrect,hester,0,0.18,incorrect,tamaru,0,0.18,incorrect,akela,0,0.6,incorrect,him,0,0.0,incorrect,ankehitriny,0,0.25,incorrect,tongasoa,0,0.15,incorrect,lumella,0,0.33,incorrect,ma,0,0.29,incorrect,a,0,0.33,incorrect,tamaru,0,0.18,incorrect,him,0,0.0,incorrect,tongasoa,0,0.15,incorrect,you,0,0.0,incorrect,you,0,0.0,incorrect,[mask],0,0.18,incorrect,yara,0,0.22,incorrect,mask,0,0.22,incorrect,thu,0,0.0,incorrect,[mask],0,0.18,incorrect,aqui,0,0.22,incorrect,you,0,0.0,incorrect,yara,0,0.22,incorrect,thu,0,0.0,incorrect,aqui,0,0.22,incorrect
['bruno'],u tsebang,0,0.29,incorrect,makatsang,0,0.14,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,erik,0,0.22,incorrect,erik,0,0.22,incorrect,aita,0,0.0,incorrect,aita roa,0,0.31,incorrect,hester,0,0.18,incorrect,italy,0,0.0,incorrect,hoy,0,0.25,incorrect,hester,0,0.18,incorrect,makatsang,0,0.14,incorrect,hester,0,0.18,incorrect,erik,0,0.22,incorrect,aita roa,0,0.31,incorrect,italy,0,0.0,incorrect,hester,0,0.18,incorrect,he,0,0.0,incorrect,it,0,0.0,incorrect,[mask],0,0.0,incorrect,gelin,0,0.2,incorrect,cau,0,0.25,incorrect,anh,0,0.25,incorrect,alguien,0,0.33,incorrect,al,0,0.0,incorrect,it,0,0.0,incorrect,gelin,0,0.2,incorrect,anh,0,0.25,incorrect,al,0,0.0,incorrect
['bruno'],hester,0,0.18,incorrect,kenya,0,0.2,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,bonako,0,0.55,incorrect,hester,0,0.18,incorrect,hana,0,0.22,incorrect,nahea,0,0.2,incorrect,doctor,0,0.18,incorrect,janait,0,0.18,incorrect,hester,0,0.18,incorrect,eny,0,0.25,incorrect,kenya,0,0.2,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,nahea,0,0.2,incorrect,janait,0,0.18,incorrect,eny,0,0.25,incorrect,mask,0,0.0,incorrect,the doctor,0,0.13,incorrect,nur,0,0.25,incorrect,doktor jekyll,0,0.11,incorrect,nguoi ay,0,0.31,incorrect,ong,0,0.25,incorrect,alguien,0,0.33,incorrect,hombre,0,0.36,incorrect,the doctor,0,0.13,incorrect,doktor jekyll,0,0.11,incorrect,ong,0,0.25,incorrect,hombre,0,0.36,incorrect
['bruno'],sena,0,0.22,incorrect,butle,0,0.4,incorrect,hester,0,0.18,incorrect,bawo,0,0.44,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,nahea,0,0.2,incorrect,doctor,0,0.18,incorrect,mudha,0,0.2,incorrect,ary,0,0.25,incorrect,ary,0,0.25,incorrect,butle,0,0.4,incorrect,bawo,0,0.44,incorrect,hester,0,0.18,incorrect,nahea,0,0.2,incorrect,mudha,0,0.2,incorrect,ary,0,0.25,incorrect,someone,0,0.17,incorrect,waiter,0,0.18,incorrect,maskara,0,0.17,incorrect,mansfield,0,0.14,incorrect,nguoi phuc vu,0,0.22,incorrect,cau,0,0.25,incorrect,carlos,0,0.36,incorrect,camarero,0,0.31,incorrect,waiter,0,0.18,incorrect,mansfield,0,0.14,incorrect,cau,0,0.25,incorrect,camarero,0,0.31,incorrect
['bruno'],hester,0,0.18,incorrect,ke,0,0.0,incorrect,sugbon,0,0.36,incorrect,sugbon,0,0.36,incorrect,mary,0,0.22,incorrect,hester,0,0.18,incorrect,aita,0,0.0,incorrect,aita,0,0.0,incorrect,mudha,0,0.2,incorrect,doctor,0,0.18,incorrect,hoy,0,0.25,incorrect,doctor,0,0.18,incorrect,ke,0,0.0,incorrect,sugbon,0,0.36,incorrect,hester,0,0.18,incorrect,aita,0,0.0,incorrect,doctor,0,0.18,incorrect,doctor,0,0.18,incorrect,someone,0,0.17,incorrect,doctor,0,0.18,incorrect,anlamiyorum,0,0.25,incorrect,doktor,0,0.18,incorrect,chau,0,0.22,incorrect,bac si,0,0.18,incorrect,alguien,0,0.33,incorrect,medico,0,0.18,incorrect,doctor,0,0.18,incorrect,doktor,0,0.18,incorrect,bac si,0,0.18,incorrect,medico,0,0.18,incorrect
['pavel'],hester,0,0.18,incorrect,kamehla,0,0.5,incorrect,hester,0,0.18,incorrect,mo,0,0.0,incorrect,fa,0,0.29,incorrect,sia,0,0.25,incorrect,hester,0,0.18,incorrect,matahiti,0,0.15,incorrect,muska,0,0.2,incorrect,umrao,0,0.2,incorrect,mary,0,0.22,incorrect,hatramin'ny,0,0.12,incorrect,kamehla,0,0.5,incorrect,mo,0,0.0,incorrect,sia,0,0.25,incorrect,matahiti,0,0.15,incorrect,umrao,0,0.2,incorrect,hatramin'ny,0,0.12,incorrect,he,0,0.29,incorrect,he,0,0.29,incorrect,gul,0,0.25,incorrect,iyiydim,0,0.0,incorrect,nguoi kia,0,0.14,incorrect,mim,0,0.0,incorrect,yo,0,0.0,incorrect,doctor,0,0.0,incorrect,he,0,0.29,incorrect,iyiydim,0,0.0,incorrect,mim,0,0.0,incorrect,doctor,0,0.0,incorrect
"['bruno', 'bruno—']",hester,0,0.18,incorrect,joalokaha,0,0.14,incorrect,ranti,0,0.4,incorrect,sugbon,0,0.36,incorrect,tlhalosa,0,0.15,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,tera,0,0.22,incorrect,mona,0,0.22,incorrect,berlin,0,0.55,incorrect,hoy,0,0.25,incorrect,berlin,0,0.55,incorrect,joalokaha,0,0.14,incorrect,sugbon,0,0.36,incorrect,hester,0,0.18,incorrect,tera,0,0.22,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,mask,0,0.0,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,chau,0,0.22,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect
['pavel'],u nahana,0,0.15,incorrect,mona,0,0.22,incorrect,hester,0,0.18,incorrect,peeler,0,0.55,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,taime,0,0.4,incorrect,gajer,0,0.4,incorrect,shalaka,0,0.33,incorrect,nieritreritra,0,0.11,incorrect,mieritreritra,0,0.11,incorrect,mona,0,0.22,incorrect,peeler,0,0.55,incorrect,hester,0,0.18,incorrect,taime,0,0.4,incorrect,shalaka,0,0.33,incorrect,mieritreritra,0,0.11,incorrect,he,0,0.29,incorrect,he,0,0.29,incorrect,havucu ve soyucu,0,0.29,incorrect,soyucu,0,0.0,incorrect,name,0,0.44,incorrect,ong,0,0.0,incorrect,persona,0,0.33,incorrect,hilo,0,0.22,incorrect,he,0,0.29,incorrect,soyucu,0,0.0,incorrect,ong,0,0.0,incorrect,hilo,0,0.22,incorrect
['bruno'],hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,lootse,0,0.18,incorrect,hester,0,0.18,incorrect,gone,0,0.22,incorrect,hester,0,0.18,incorrect,oia,0,0.25,incorrect,nissance,0,0.15,incorrect,hester,0,0.18,incorrect,mary,0,0.22,incorrect,mazava,0,0.0,incorrect,hester,0,0.18,incorrect,lootse,0,0.18,incorrect,gone,0,0.22,incorrect,oia,0,0.25,incorrect,hester,0,0.18,incorrect,mazava,0,0.0,incorrect,he,0,0.0,incorrect,macbeth,0,0.17,incorrect,son,0,0.25,incorrect,felaket,0,0.0,incorrect,grandma,0,0.33,incorrect,ba,0,0.29,incorrect,rosario,0,0.33,incorrect,rosario,0,0.33,incorrect,macbeth,0,0.17,incorrect,felaket,0,0.0,incorrect,ba,0,0.29,incorrect,rosario,0,0.33,incorrect
"['liszt—', 'herr liszt—', 'bay liszt', 'bay', 'herr', 'herr liszt', 'liszt']",hester,0,0.6,incorrect,mosuoe,0,0.2,incorrect,iya agba,0,0.36,incorrect,emi,0,0.31,incorrect,hester,0,0.6,incorrect,hester,0,0.6,incorrect,hester,0,0.6,incorrect,hester,0,0.6,incorrect,shikshika,0,0.32,incorrect,ahank,0,0.25,incorrect,hoy,0,0.33,incorrect,ary,0,0.67,incorrect,mosuoe,0,0.2,incorrect,emi,0,0.31,incorrect,hester,0,0.6,incorrect,hester,0,0.6,incorrect,ahank,0,0.25,incorrect,ary,0,0.67,incorrect,mask,0,0.31,incorrect,grandmother,0,0.4,incorrect,mask,0,0.31,incorrect,ogretmeniniz,0,0.27,incorrect,ong,0,0.0,incorrect,ba,0,0.8,correct,alguien,0,0.38,incorrect,abuela,0,0.44,incorrect,grandmother,0,0.4,incorrect,ogretmeniniz,0,0.27,incorrect,ba,0,0.8,correct,abuela,0,0.44,incorrect
"['bay', 'bay liszt', 'herr', 'herr liszt', 'liszt']",joale,0,0.29,incorrect,joale,0,0.29,incorrect,hester,0,0.6,incorrect,leyin,0,0.4,incorrect,hester,0,0.6,incorrect,le,0,0.33,incorrect,hester,0,0.6,incorrect,hester,0,0.6,incorrect,amy,0,0.67,incorrect,alice,0,0.43,incorrect,hester,0,0.6,incorrect,hester,0,0.6,incorrect,joale,0,0.29,incorrect,leyin,0,0.4,incorrect,le,0,0.33,incorrect,hester,0,0.6,incorrect,alice,0,0.43,incorrect,hester,0,0.6,incorrect,he,0,0.67,incorrect,he,0,0.67,incorrect,disadaki personele,0,0.22,incorrect,kizilsinirli,0,0.27,incorrect,ong,0,0.0,incorrect,cau,0,0.33,incorrect,elisa,0,0.6,incorrect,suarez,0,0.36,incorrect,he,0,0.67,incorrect,kizilsinirli,0,0.27,incorrect,cau,0,0.33,incorrect,suarez,0,0.36,incorrect
['bruno'],hester,0,0.18,incorrect,thabile,0,0.17,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,elizabeth,0,0.14,incorrect,delilah,0,0.0,incorrect,ary,0,0.25,incorrect,nitehaka,0,0.15,incorrect,thabile,0,0.17,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,delilah,0,0.0,incorrect,nitehaka,0,0.15,incorrect,he,0,0.0,incorrect,greatest,0,0.15,incorrect,kendini,0,0.17,incorrect,birlesik devletler,0,0.17,incorrect,cau,0,0.25,incorrect,cau,0,0.25,incorrect,alguien,0,0.33,incorrect,una,0,0.5,incorrect,greatest,0,0.15,incorrect,birlesik devletler,0,0.17,incorrect,cau,0,0.25,incorrect,una,0,0.5,incorrect
['bruno'],hester,0,0.18,incorrect,leha,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hunger,0,0.36,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,leha,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hunger,0,0.36,incorrect,hester,0,0.18,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,adam,0,0.0,incorrect,haydar,0,0.18,incorrect,huckleberry finn,0,0.29,incorrect,mr. thompson,0,0.24,incorrect,un hombre,0,0.43,incorrect,nombre,0,0.36,incorrect,he,0,0.0,incorrect,haydar,0,0.18,incorrect,mr. thompson,0,0.24,incorrect,nombre,0,0.36,incorrect
['bruno'],american,0,0.31,incorrect,mary,0,0.22,incorrect,american,0,0.31,incorrect,united states,0,0.22,incorrect,hester,0,0.18,incorrect,bontsi,0,0.36,incorrect,marite,0,0.18,incorrect,marite,0,0.18,incorrect,indiana jones,0,0.22,incorrect,del,0,0.0,incorrect,america,0,0.17,incorrect,indraindray,0,0.25,incorrect,mary,0,0.22,incorrect,united states,0,0.22,incorrect,bontsi,0,0.36,incorrect,marite,0,0.18,incorrect,del,0,0.0,incorrect,indraindray,0,0.25,incorrect,someone,0,0.17,incorrect,america,0,0.17,incorrect,kasifler,0,0.15,incorrect,amerika,0,0.17,incorrect,chay,0,0.0,incorrect,usa,0,0.25,incorrect,el explorador,0,0.22,incorrect,america,0,0.17,incorrect,america,0,0.17,incorrect,amerika,0,0.17,incorrect,usa,0,0.25,incorrect,america,0,0.17,incorrect
['bruno'],hester,0,0.18,incorrect,kahoo,0,0.2,incorrect,nitorina,0,0.31,incorrect,nitorina,0,0.31,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,ri'atua,0,0.33,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hery,0,0.22,incorrect,kahoo,0,0.2,incorrect,nitorina,0,0.31,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hery,0,0.22,incorrect,he,0,0.0,incorrect,boy,0,0.5,incorrect,mask,0,0.0,incorrect,maskeli,0,0.0,incorrect,cau,0,0.25,incorrect,cau,0,0.25,incorrect,"unzhi xiao zhu shou :nin de wen ti si hu bu wan zheng huo you xie xu hun yao . nin ti gong de wen ben pian duan si hu shi yong zhong wen he ying wen hun he shu xie de ,qi zhong bao han yi ge yong fang gua hao gua qi lai de [mask],yi ji yi xie guan yu sheng cheng ren wu de shuo ming . bu guo ,nin bing mei you gei chu ju ti de [mask]suo zai de ju zi huo shang xia wen ,ye mei you ming que zhi chu nin xi wang zhu shou wan cheng de ju ti ren wu (li ru ,cai ce [mask]chu de ju ti ming zi ). ru guo nin neng ti gong geng xiang xi de zhi ling huo ju ti de wen ben pian duan ,wo jiang",0,0.02,incorrect,nombre,0,0.36,incorrect,boy,0,0.5,incorrect,maskeli,0,0.0,incorrect,cau,0,0.25,incorrect,nombre,0,0.36,incorrect
['bruno'],moshanyana,0,0.13,incorrect,moshanyana,0,0.13,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hawaii,0,0.0,incorrect,aita ua,0,0.17,incorrect,harry,0,0.2,incorrect,armenian,0,0.31,incorrect,kely,0,0.0,incorrect,nitafy,0,0.18,incorrect,moshanyana,0,0.13,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,aita ua,0,0.17,incorrect,armenian,0,0.31,incorrect,nitafy,0,0.18,incorrect,the boy,0,0.33,incorrect,boy,0,0.5,incorrect,cocuk,0,0.2,incorrect,tel cocuk,0,0.14,incorrect,chu be nho hon,0,0.32,incorrect,chiec,0,0.0,incorrect,mask,0,0.0,incorrect,el,0,0.0,incorrect,boy,0,0.5,incorrect,tel cocuk,0,0.14,incorrect,chiec,0,0.0,incorrect,el,0,0.0,incorrect
['bruno'],hester,0,0.18,incorrect,elena,0,0.2,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,ua,0,0.29,incorrect,hester,0,0.18,incorrect,john,0,0.22,incorrect,natoky,0,0.36,incorrect,hoditra,0,0.17,incorrect,elena,0,0.2,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,ua,0,0.29,incorrect,john,0,0.22,incorrect,hoditra,0,0.17,incorrect,someone,0,0.17,incorrect,that,0,0.0,incorrect,mask,0,0.0,incorrect,evie,0,0.0,incorrect,snafo,0,0.4,incorrect,snafo,0,0.4,incorrect,juan,0,0.44,incorrect,el,0,0.0,incorrect,that,0,0.0,incorrect,evie,0,0.0,incorrect,snafo,0,0.4,incorrect,el,0,0.0,incorrect
['bruno'],alice,0,0.0,incorrect,lebitso,0,0.33,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hannah,0,0.18,incorrect,eaha,0,0.0,incorrect,ahank,0,0.2,incorrect,delhi,0,0.0,incorrect,napoleon,0,0.31,incorrect,inona,0,0.4,incorrect,lebitso,0,0.33,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,eaha,0,0.0,incorrect,delhi,0,0.0,incorrect,inona,0,0.4,incorrect,someone,0,0.17,incorrect,he,0,0.0,incorrect,zeynep,0,0.18,incorrect,adin,0,0.22,incorrect,nguoi noi,0,0.43,incorrect,nguyen,0,0.36,incorrect,mariana,0,0.33,incorrect,mariano,0,0.5,incorrect,he,0,0.0,incorrect,adin,0,0.22,incorrect,nguyen,0,0.36,incorrect,mariano,0,0.5,incorrect
['shmuel'],letsatsi,0,0.14,incorrect,april,0,0.18,incorrect,kerin,0,0.18,incorrect,kerin,0,0.18,incorrect,letsatsi,0,0.14,incorrect,ke,0,0.25,incorrect,hester,0,0.33,incorrect,hurricane,0,0.4,incorrect,angela,0,0.33,incorrect,april,0,0.18,incorrect,aprily,0,0.17,incorrect,efa,0,0.22,incorrect,april,0,0.18,incorrect,kerin,0,0.18,incorrect,ke,0,0.25,incorrect,hurricane,0,0.4,incorrect,april,0,0.18,incorrect,efa,0,0.22,incorrect,he,0,0.5,incorrect,he,0,0.5,incorrect,dokuz yasindaki cocuk,0,0.15,incorrect,dokuz,0,0.18,incorrect,it,0,0.0,incorrect,ngay,0,0.0,incorrect,persona,0,0.15,incorrect,april,0,0.18,incorrect,he,0,0.5,incorrect,dokuz,0,0.18,incorrect,ngay,0,0.0,incorrect,april,0,0.18,incorrect
['bruno'],jeremane,0,0.31,incorrect,jeremane,0,0.31,incorrect,germany,0,0.33,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,jeremane,0,0.31,incorrect,heremani,0,0.31,incorrect,heremani,0,0.31,incorrect,someone,0,0.17,incorrect,germany,0,0.33,incorrect,alemaina,0,0.15,incorrect,alemaina,0,0.15,incorrect,jeremane,0,0.31,incorrect,hester,0,0.18,incorrect,jeremane,0,0.31,incorrect,heremani,0,0.31,incorrect,germany,0,0.33,incorrect,alemaina,0,0.15,incorrect,he,0,0.0,incorrect,it's,0,0.0,incorrect,mask,0,0.0,incorrect,almanya,0,0.17,incorrect,nguoi do,0,0.31,incorrect,duc,0,0.25,incorrect,mask,0,0.0,incorrect,alemania,0,0.15,incorrect,it's,0,0.0,incorrect,almanya,0,0.17,incorrect,duc,0,0.25,incorrect,alemania,0,0.15,incorrect
"['“không', 'bruno']",che,0,0.22,incorrect,haholo-holo,0,0.24,incorrect,hester,0,0.18,incorrect,rara,0,0.22,incorrect,nnyaya,0,0.18,incorrect,hester,0,0.18,incorrect,aita,0,0.0,incorrect,aita,0,0.0,incorrect,mask,0,0.2,incorrect,age,0,0.22,incorrect,hoy,0,0.44,incorrect,tsyia,0,0.0,incorrect,haholo-holo,0,0.24,incorrect,rara,0,0.22,incorrect,hester,0,0.18,incorrect,aita,0,0.0,incorrect,age,0,0.22,incorrect,tsyia,0,0.0,incorrect,mask,0,0.2,incorrect,know,0,0.44,incorrect,[mask],0,0.17,incorrect,iki,0,0.22,incorrect,bruno,1,1.0,correct,bruno,1,1.0,correct,juan,0,0.44,incorrect,nuestra,0,0.17,incorrect,know,0,0.44,incorrect,iki,0,0.22,incorrect,bruno,1,1.0,correct,nuestra,0,0.17,incorrect
['bruno'],hester,0,0.18,incorrect,ka rate,0,0.17,incorrect,hester,0,0.18,incorrect,sugbon,0,0.36,incorrect,magda,0,0.0,incorrect,hester,0,0.18,incorrect,maska,0,0.0,incorrect,hester,0,0.18,incorrect,shashi,0,0.0,incorrect,hobbit,0,0.18,incorrect,hoy,0,0.25,incorrect,saingy,0,0.18,incorrect,ka rate,0,0.17,incorrect,sugbon,0,0.36,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hobbit,0,0.18,incorrect,saingy,0,0.18,incorrect,someone,0,0.17,incorrect,night,0,0.2,incorrect,evet,0,0.0,incorrect,bazal,0,0.2,incorrect,cau,0,0.25,incorrect,cau,0,0.25,incorrect,alguien,0,0.33,incorrect,nombre,0,0.36,incorrect,night,0,0.2,incorrect,bazal,0,0.2,incorrect,cau,0,0.25,incorrect,nombre,0,0.36,incorrect
