Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['gurney'],albert luthuli,0,0.1,incorrect,god,0,0.22,incorrect,oliver twist,0,0.11,incorrect,olodumare,0,0.4,incorrect,donald trump,0,0.11,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,albert einstein,0,0.29,incorrect,andriantomaro,0,0.21,incorrect,madagascar,0,0.25,incorrect,god,0,0.22,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,madagascar,0,0.25,incorrect,samuel pickwick,0,0.19,incorrect,orpheus,0,0.31,incorrect,orhan veli,0,0.38,incorrect,mozart,0,0.17,incorrect,dong troc,0,0.27,incorrect,beethoven,0,0.13,incorrect,paganini,0,0.29,incorrect,beethoven,0,0.13,incorrect,orpheus,0,0.31,incorrect,mozart,0,0.17,incorrect,beethoven,0,0.13,incorrect,beethoven,0,0.13,incorrect
['paul'],santa,0,0.22,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,olodumare,0,0.15,incorrect,let's go fightin,0,0.1,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,god,0,0.0,incorrect,andriantomara,0,0.12,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,andriantomara,0,0.12,incorrect,paul atreides,0,0.47,incorrect,samurai,0,0.36,incorrect,ali,0,0.57,incorrect,ali,0,0.57,incorrect,vi,0,0.0,incorrect,cau,0,0.57,incorrect,don quijote,0,0.13,incorrect,tomas,0,0.22,incorrect,samurai,0,0.36,incorrect,ali,0,0.57,incorrect,cau,0,0.57,incorrect,tomas,0,0.22,incorrect
['halleck'],santa,0,0.17,incorrect,kajeno,0,0.31,incorrect,oduduwa,0,0.14,incorrect,lucifer,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,lord rama,0,0.12,incorrect,shri krishna,0,0.21,incorrect,andriamanitra,0,0.1,incorrect,andriamanitra,0,0.1,incorrect,kajeno,0,0.31,incorrect,lucifer,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.17,incorrect,shri krishna,0,0.21,incorrect,andriamanitra,0,0.1,incorrect,edmond,0,0.15,incorrect,god,0,0.0,incorrect,intikam,0,0.14,incorrect,intikam,0,0.14,incorrect,dao,0,0.2,incorrect,duc,0,0.2,incorrect,don quijote,0,0.11,incorrect,don quijote,0,0.11,incorrect,god,0,0.0,incorrect,intikam,0,0.14,incorrect,duc,0,0.2,incorrect,don quijote,0,0.11,incorrect
"['giọng', 'giọng halleck', 'halleck']",jesus,0,0.17,incorrect,god,0,0.5,incorrect,oluse,0,0.33,incorrect,imolara,0,0.33,incorrect,god,0,0.5,incorrect,ke gonne,0,0.46,incorrect,adam,0,0.18,incorrect,jesus,0,0.17,incorrect,shah rukh khan,0,0.29,incorrect,shah rukh khan,0,0.29,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,imolara,0,0.33,incorrect,ke gonne,0,0.46,incorrect,jesus,0,0.17,incorrect,shah rukh khan,0,0.29,incorrect,god,0,0.5,incorrect,arin,0,0.44,incorrect,shakespeare,0,0.33,incorrect,cicek,0,0.33,incorrect,ali,0,0.4,incorrect,dang,0,0.44,incorrect,tam,0,0.2,incorrect,humor,0,0.2,incorrect,humor,0,0.2,incorrect,shakespeare,0,0.33,incorrect,ali,0,0.4,incorrect,tam,0,0.2,incorrect,humor,0,0.2,incorrect
['halleck'],jesus,0,0.17,incorrect,god,0,0.0,incorrect,einstein,0,0.13,incorrect,newton,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,ram,0,0.2,incorrect,shah rukh khan,0,0.29,incorrect,madagascar,0,0.24,incorrect,madagascar,0,0.24,incorrect,god,0,0.0,incorrect,newton,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.17,incorrect,shah rukh khan,0,0.29,incorrect,madagascar,0,0.24,incorrect,heathcliff,0,0.35,incorrect,job,0,0.0,incorrect,ici,0,0.2,incorrect,ataturk,0,0.29,incorrect,nguyen tuan,0,0.11,incorrect,doi,0,0.0,incorrect,el,0,0.22,incorrect,algo,0,0.36,incorrect,job,0,0.0,incorrect,ataturk,0,0.29,incorrect,doi,0,0.0,incorrect,algo,0,0.36,incorrect
['paul'],god,0,0.0,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.15,incorrect,jesus,0,0.22,incorrect,moremi,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,jesus,0,0.22,incorrect,jesus christ,0,0.12,incorrect,charles darwin,0,0.22,incorrect,madagascar,0,0.14,incorrect,adam,0,0.25,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,charles darwin,0,0.22,incorrect,adam,0,0.25,incorrect,d'artagnan,0,0.14,incorrect,god,0,0.0,incorrect,hayat,0,0.22,incorrect,hayat,0,0.22,incorrect,ngoc,0,0.0,incorrect,ngoc,0,0.0,incorrect,artur,0,0.44,incorrect,zeus,0,0.25,incorrect,god,0,0.0,incorrect,hayat,0,0.22,incorrect,ngoc,0,0.0,incorrect,zeus,0,0.25,incorrect
['paul'],antarctica,0,0.14,incorrect,galileo,0,0.36,incorrect,charles darwin,0,0.22,incorrect,pluto,0,0.44,incorrect,albert einstein,0,0.21,incorrect,antarctica,0,0.14,incorrect,jesus,0,0.22,incorrect,zeus,0,0.25,incorrect,antarctica,0,0.14,incorrect,antarctica,0,0.14,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,galileo,0,0.36,incorrect,pluto,0,0.44,incorrect,antarctica,0,0.14,incorrect,zeus,0,0.25,incorrect,antarctica,0,0.14,incorrect,adam,0,0.25,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,paul atreides,0,0.47,incorrect,arrakis,0,0.18,incorrect,arrakeen,0,0.17,incorrect,trai dat,0,0.17,incorrect,liet-kynes,0,0.14,incorrect,arrakis,0,0.18,incorrect,arrakeen,0,0.17,incorrect,arrakis,0,0.18,incorrect,trai dat,0,0.17,incorrect,arrakis,0,0.18,incorrect
['paul'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.15,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,adam,0,0.25,incorrect,shakespeare,0,0.27,incorrect,albert einstein,0,0.21,incorrect,albert einstein,0,0.21,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.15,incorrect,jesus,0,0.22,incorrect,shakespeare,0,0.27,incorrect,albert einstein,0,0.21,incorrect,madagascar,0,0.14,incorrect,harry potter,0,0.12,incorrect,he,0,0.0,incorrect,kitap,0,0.22,incorrect,kitap,0,0.22,incorrect,duc,0,0.29,incorrect,dong trang,0,0.14,incorrect,harry potter,0,0.12,incorrect,google,0,0.2,incorrect,he,0,0.0,incorrect,kitap,0,0.22,incorrect,dong trang,0,0.14,incorrect,google,0,0.2,incorrect
['paul'],sebella,0,0.18,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,oduduwa,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,lord krishna,0,0.12,incorrect,swami vivekanand,0,0.1,incorrect,adam,0,0.25,incorrect,london,0,0.2,incorrect,god,0,0.0,incorrect,oduduwa,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,swami vivekanand,0,0.1,incorrect,london,0,0.2,incorrect,neo,0,0.0,incorrect,god,0,0.0,incorrect,ogul,0,0.5,incorrect,muhafiz,0,0.18,incorrect,cha,0,0.29,incorrect,thang,0,0.22,incorrect,el,0,0.33,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,muhafiz,0,0.18,incorrect,thang,0,0.22,incorrect,jesus,0,0.22,incorrect
['paul'],na moruti,0,0.31,incorrect,ke,0,0.0,incorrect,jesus,0,0.22,incorrect,reverend kilo,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus christ,0,0.12,incorrect,albert einstein,0,0.21,incorrect,adam,0,0.25,incorrect,andriamanitra,0,0.12,incorrect,ke,0,0.0,incorrect,reverend kilo,0,0.12,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,albert einstein,0,0.21,incorrect,andriamanitra,0,0.12,incorrect,paul,1,1.0,correct,god,0,0.0,incorrect,rahibe,0,0.2,incorrect,rahibe,0,0.2,incorrect,ngoc,0,0.0,incorrect,cau,0,0.57,incorrect,el cura,0,0.18,incorrect,madre,0,0.22,incorrect,god,0,0.0,incorrect,rahibe,0,0.2,incorrect,cau,0,0.57,incorrect,madre,0,0.22,incorrect
['jessica'],jesus,0,0.67,incorrect,jesus christ,0,0.53,incorrect,abraham,0,0.14,incorrect,abraham lincoln,0,0.18,incorrect,botswana,0,0.27,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,albert einstein,0,0.27,incorrect,mount everest,0,0.2,incorrect,albert einstein,0,0.27,incorrect,ranavalona i,0,0.11,incorrect,jesus christ,0,0.53,incorrect,abraham lincoln,0,0.18,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,mount everest,0,0.2,incorrect,ranavalona i,0,0.11,incorrect,lady jessica,0,0.74,correct,emily,0,0.33,incorrect,salon,0,0.33,incorrect,rahibe,0,0.15,incorrect,nu tu,0,0.0,incorrect,nguyen,0,0.15,incorrect,elia,0,0.55,incorrect,hogwarts,0,0.13,incorrect,emily,0,0.33,incorrect,rahibe,0,0.15,incorrect,nguyen,0,0.15,incorrect,hogwarts,0,0.13,incorrect
['paul'],jesus,0,0.22,incorrect,israel,0,0.4,incorrect,jesus,0,0.22,incorrect,joseph,0,0.2,incorrect,whatsapp,0,0.17,incorrect,obama,0,0.22,incorrect,god,0,0.0,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,modi,0,0.0,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,israel,0,0.4,incorrect,joseph,0,0.2,incorrect,obama,0,0.22,incorrect,john,0,0.0,incorrect,modi,0,0.0,incorrect,madagascar,0,0.14,incorrect,winston churchill,0,0.19,incorrect,washington,0,0.14,incorrect,hasmet babaoglu,0,0.21,incorrect,mustafa kemal ataturk,0,0.16,incorrect,thang be,0,0.17,incorrect,ha noi,0,0.2,incorrect,maria,0,0.22,incorrect,telegrama,0,0.15,incorrect,washington,0,0.14,incorrect,mustafa kemal ataturk,0,0.16,incorrect,ha noi,0,0.2,incorrect,telegrama,0,0.15,incorrect
"['jessica—', 'jessica']",god,0,0.0,incorrect,kea,0,0.4,incorrect,olodumare,0,0.12,incorrect,jesus,0,0.67,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,mahatma gandhi,0,0.1,incorrect,ram,0,0.2,incorrect,andriamanitra,0,0.2,incorrect,andriamahilaniroa,0,0.17,incorrect,kea,0,0.4,incorrect,jesus,0,0.67,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,ram,0,0.2,incorrect,andriamahilaniroa,0,0.17,incorrect,the oracle,0,0.24,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tanriverdi,0,0.24,incorrect,ma,0,0.22,incorrect,duc,0,0.2,incorrect,shane,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tanriverdi,0,0.24,incorrect,duc,0,0.2,incorrect,god,0,0.0,incorrect
['jessica'],jesus,0,0.67,incorrect,israel,0,0.31,incorrect,olodumare,0,0.12,incorrect,olodumare,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,te manava,0,0.25,incorrect,charles darwin,0,0.29,incorrect,ramayana,0,0.13,incorrect,andriamahilatsara,0,0.17,incorrect,andriamahilala,0,0.19,incorrect,israel,0,0.31,incorrect,olodumare,0,0.12,incorrect,god,0,0.0,incorrect,te manava,0,0.25,incorrect,ramayana,0,0.13,incorrect,andriamahilala,0,0.19,incorrect,gandalf,0,0.14,incorrect,stephen king,0,0.21,incorrect,gandalf,0,0.14,incorrect,tanri,0,0.17,incorrect,duc vua,0,0.29,incorrect,dai ngu,0,0.14,incorrect,geralt de rivia,0,0.27,incorrect,dios,0,0.18,incorrect,stephen king,0,0.21,incorrect,tanri,0,0.17,incorrect,dai ngu,0,0.14,incorrect,dios,0,0.18,incorrect
['jessica'],abel,0,0.18,incorrect,israel,0,0.31,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,god,0,0.0,incorrect,john,0,0.18,incorrect,jesus,0,0.67,incorrect,hitler,0,0.15,incorrect,abhimanyu,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,israel,0,0.31,incorrect,jesus,0,0.67,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,abhimanyu,0,0.25,incorrect,god,0,0.0,incorrect,lady jessica,0,0.74,correct,bene gesserit,0,0.4,incorrect,griffith,0,0.13,incorrect,ali,0,0.2,incorrect,paul atreides,0,0.2,incorrect,nguyen,0,0.15,incorrect,paul atreides,0,0.2,incorrect,guitarra,0,0.27,incorrect,bene gesserit,0,0.4,incorrect,ali,0,0.2,incorrect,nguyen,0,0.15,incorrect,guitarra,0,0.27,incorrect
['jessica'],sebata molelekoa,0,0.17,incorrect,jesus,0,0.67,incorrect,olodumare,0,0.12,incorrect,olodumare,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.53,incorrect,samoa,0,0.33,incorrect,shakespeare,0,0.33,incorrect,ramayana,0,0.13,incorrect,madagascar,0,0.35,incorrect,elon musk,0,0.25,incorrect,jesus,0,0.67,incorrect,olodumare,0,0.12,incorrect,god,0,0.0,incorrect,samoa,0,0.33,incorrect,ramayana,0,0.13,incorrect,elon musk,0,0.25,incorrect,morgaine,0,0.13,incorrect,artemis,0,0.29,incorrect,olum,0,0.0,incorrect,tanrinin,0,0.13,incorrect,ngai,0,0.18,incorrect,ngai,0,0.18,incorrect,don quijote,0,0.22,incorrect,homero,0,0.15,incorrect,artemis,0,0.29,incorrect,tanrinin,0,0.13,incorrect,ngai,0,0.18,incorrect,homero,0,0.15,incorrect
['jessica'],khale,0,0.17,incorrect,cambridge,0,0.25,incorrect,duke,0,0.18,incorrect,instinct,0,0.4,incorrect,kgomo,0,0.0,incorrect,god,0,0.0,incorrect,charles darwin,0,0.29,incorrect,adam,0,0.18,incorrect,leonardo da vinci,0,0.25,incorrect,michelangelo,0,0.32,incorrect,andriamahilitsy,0,0.18,incorrect,andriamanitra,0,0.2,incorrect,cambridge,0,0.25,incorrect,instinct,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,michelangelo,0,0.32,incorrect,andriamanitra,0,0.2,incorrect,instinct,0,0.4,incorrect,el greco,0,0.27,incorrect,ataturk,0,0.14,incorrect,boga,0,0.18,incorrect,lao cong,0,0.13,incorrect,tong,0,0.0,incorrect,el viejo duque,0,0.19,incorrect,velazquez,0,0.25,incorrect,el greco,0,0.27,incorrect,boga,0,0.18,incorrect,tong,0,0.0,incorrect,velazquez,0,0.25,incorrect
['jessica'],god,0,0.0,incorrect,adam,0,0.18,incorrect,olodumare,0,0.12,incorrect,olodumare,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.53,incorrect,jesus,0,0.67,incorrect,shani,0,0.33,incorrect,shah rukh khan,0,0.19,incorrect,andriamanitra,0,0.2,incorrect,adam,0,0.18,incorrect,adam,0,0.18,incorrect,olodumare,0,0.12,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,shah rukh khan,0,0.19,incorrect,adam,0,0.18,incorrect,elizabeth,0,0.38,incorrect,an,0,0.22,incorrect,ann,0,0.2,incorrect,annesi,0,0.46,incorrect,ngoc,0,0.18,incorrect,ngoc,0,0.18,incorrect,la madre,0,0.13,incorrect,madre,0,0.17,incorrect,an,0,0.22,incorrect,annesi,0,0.46,incorrect,ngoc,0,0.18,incorrect,madre,0,0.17,incorrect
['paul'],jesus christ,0,0.12,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.15,incorrect,oduduwa,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,lord ganesha,0,0.12,incorrect,shah rukh khan,0,0.22,incorrect,madagascar,0,0.14,incorrect,andriamahilitsy,0,0.21,incorrect,jesus,0,0.22,incorrect,oduduwa,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,shah rukh khan,0,0.22,incorrect,andriamahilitsy,0,0.21,incorrect,heathcliff,0,0.29,incorrect,his,0,0.0,incorrect,odysseus,0,0.17,incorrect,yatagin,0,0.18,incorrect,ngoc,0,0.0,incorrect,giuong,0,0.2,incorrect,la mujer,0,0.33,incorrect,europa,0,0.4,incorrect,his,0,0.0,incorrect,yatagin,0,0.18,incorrect,giuong,0,0.2,incorrect,europa,0,0.4,incorrect
['paul'],leonardo da vinci,0,0.1,incorrect,albert einstein,0,0.21,incorrect,oliver twist,0,0.12,incorrect,olumo,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.12,incorrect,jesus,0,0.22,incorrect,galaxy,0,0.4,incorrect,leonardo da vinci,0,0.1,incorrect,andriamahilaniina,0,0.19,incorrect,andriamahilaniro,0,0.2,incorrect,albert einstein,0,0.21,incorrect,olumo,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,leonardo da vinci,0,0.1,incorrect,andriamahilaniro,0,0.2,incorrect,winston,0,0.0,incorrect,frank lloyd wright,0,0.18,incorrect,harry potter,0,0.12,incorrect,odyssey,0,0.0,incorrect,cau,0,0.57,incorrect,nguyen,0,0.2,incorrect,"la atencion de el se dirigio a la tallada cabecera de la cama: una cabecera falsa fijada a la pared y que ocultaba los controles de la estancia. era un pez volador tallado en madera, con oscuras olas bajo el. el sabia que, apretando el unico ojo visible del pez, accionaba las lamparas a suspensor de la habitacion.",0,0.03,incorrect,thermostat,0,0.14,incorrect,frank lloyd wright,0,0.18,incorrect,odyssey,0,0.0,incorrect,nguyen,0,0.2,incorrect,thermostat,0,0.14,incorrect
['paul'],leonardo da vinci,0,0.1,incorrect,god,0,0.0,incorrect,ornithopterus,0,0.24,incorrect,london,0,0.2,incorrect,albert luthuli,0,0.33,incorrect,god,0,0.0,incorrect,jesus christ,0,0.12,incorrect,jesus,0,0.22,incorrect,charles darwin,0,0.22,incorrect,charles dickens,0,0.21,incorrect,madagascar,0,0.14,incorrect,andriamanitra,0,0.12,incorrect,god,0,0.0,incorrect,london,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,charles dickens,0,0.21,incorrect,andriamanitra,0,0.12,incorrect,harry potter,0,0.12,incorrect,wardrobe,0,0.17,incorrect,odysseus,0,0.17,incorrect,kapidora,0,0.33,incorrect,harry potter,0,0.12,incorrect,dong trang,0,0.14,incorrect,harry potter,0,0.12,incorrect,manija,0,0.2,incorrect,wardrobe,0,0.17,incorrect,kapidora,0,0.33,incorrect,dong trang,0,0.14,incorrect,manija,0,0.2,incorrect
['paul'],jesus christ,0,0.12,incorrect,jesus,0,0.22,incorrect,usain bolt,0,0.29,incorrect,abraham lincoln,0,0.21,incorrect,albert einstein,0,0.21,incorrect,mount everest,0,0.12,incorrect,charles darwin,0,0.22,incorrect,charles darwin,0,0.22,incorrect,leonardo da vinci,0,0.1,incorrect,newton,0,0.0,incorrect,albert einstein,0,0.21,incorrect,albert einstein,0,0.21,incorrect,jesus,0,0.22,incorrect,abraham lincoln,0,0.21,incorrect,mount everest,0,0.12,incorrect,charles darwin,0,0.22,incorrect,newton,0,0.0,incorrect,albert einstein,0,0.21,incorrect,daenerys,0,0.17,incorrect,caesar,0,0.2,incorrect,stinger,0,0.0,incorrect,robin hood,0,0.0,incorrect,dao,0,0.29,incorrect,buddha,0,0.2,incorrect,harry potter,0,0.12,incorrect,david,0,0.22,incorrect,caesar,0,0.2,incorrect,robin hood,0,0.0,incorrect,buddha,0,0.2,incorrect,david,0,0.22,incorrect
['jessica'],leonardo da vinci,0,0.25,incorrect,stair,0,0.33,incorrect,usain bolt,0,0.24,incorrect,oduduwa,0,0.14,incorrect,esther mahlangu,0,0.27,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,lord rama,0,0.12,incorrect,shiva,0,0.5,incorrect,madagascar,0,0.35,incorrect,nitodika,0,0.27,incorrect,stair,0,0.33,incorrect,oduduwa,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,shiva,0,0.5,incorrect,nitodika,0,0.27,incorrect,she,0,0.2,incorrect,she,0,0.2,incorrect,harry potter,0,0.11,incorrect,merdiven,0,0.27,incorrect,cuoi chai nha phia nam,0,0.21,incorrect,nam,0,0.2,incorrect,el,0,0.22,incorrect,caracalla,0,0.25,incorrect,she,0,0.2,incorrect,merdiven,0,0.27,incorrect,nam,0,0.2,incorrect,caracalla,0,0.25,incorrect
['jessica'],jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,olodumare,0,0.12,incorrect,oduduwa,0,0.14,incorrect,terena,0,0.31,incorrect,terena,0,0.31,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,shakespeare,0,0.33,incorrect,handel,0,0.15,incorrect,andriamanitra,0,0.2,incorrect,andriamahilaniroa,0,0.17,incorrect,jesus,0,0.67,incorrect,oduduwa,0,0.14,incorrect,terena,0,0.31,incorrect,jesus,0,0.67,incorrect,handel,0,0.15,incorrect,andriamahilaniroa,0,0.17,incorrect,she,0,0.2,incorrect,emily,0,0.33,incorrect,merdiven,0,0.27,incorrect,merdiven,0,0.27,incorrect,ngoc,0,0.18,incorrect,thanh,0,0.17,incorrect,el pasajero,0,0.33,incorrect,el,0,0.22,incorrect,emily,0,0.33,incorrect,merdiven,0,0.27,incorrect,thanh,0,0.17,incorrect,el,0,0.22,incorrect
['jessica'],jesus,0,0.67,incorrect,moses,0,0.33,incorrect,olodumare,0,0.12,incorrect,adako,0,0.17,incorrect,she,0,0.2,incorrect,god,0,0.0,incorrect,jesus christ,0,0.53,incorrect,jesus,0,0.67,incorrect,spring,0,0.31,incorrect,albert einstein,0,0.27,incorrect,madagascar,0,0.35,incorrect,adam,0,0.18,incorrect,moses,0,0.33,incorrect,adako,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,albert einstein,0,0.27,incorrect,adam,0,0.18,incorrect,she,0,0.2,incorrect,her,0,0.2,incorrect,peri,0,0.36,incorrect,peri,0,0.36,incorrect,co gai,0,0.31,incorrect,ngoc,0,0.18,incorrect,el hombre,0,0.12,incorrect,elon musk,0,0.25,incorrect,her,0,0.2,incorrect,peri,0,0.36,incorrect,ngoc,0,0.18,incorrect,elon musk,0,0.25,incorrect
['jessica'],archimedes,0,0.24,incorrect,euclid,0,0.31,incorrect,olodumare,0,0.12,incorrect,lagos,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.53,incorrect,jesus,0,0.67,incorrect,albert einstein,0,0.27,incorrect,albert einstein,0,0.27,incorrect,andriamahilaniro,0,0.17,incorrect,albert einstein,0,0.27,incorrect,euclid,0,0.31,incorrect,lagos,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,albert einstein,0,0.27,incorrect,albert einstein,0,0.27,incorrect,clarke,0,0.31,incorrect,architect,0,0.25,incorrect,sherlock holmes,0,0.18,incorrect,leon battista alberti,0,0.21,incorrect,nang,0,0.18,incorrect,nguyen,0,0.15,incorrect,watson,0,0.15,incorrect,la torre eiffel,0,0.18,incorrect,architect,0,0.25,incorrect,leon battista alberti,0,0.21,incorrect,nguyen,0,0.15,incorrect,la torre eiffel,0,0.18,incorrect
