Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['paul'],david,0,0.22,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,sam,0,0.29,incorrect,he,0,0.0,incorrect,washington,0,0.14,incorrect,david,0,0.22,incorrect,ua,0,0.33,incorrect,hamlet,0,0.4,incorrect,thakur,0,0.4,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,sam,0,0.29,incorrect,washington,0,0.14,incorrect,ua,0,0.33,incorrect,thakur,0,0.4,incorrect,david,0,0.22,incorrect,obi-wan,0,0.18,incorrect,ahab,0,0.25,incorrect,attila,0,0.4,incorrect,madem,0,0.22,incorrect,thay,0,0.25,incorrect,dong,0,0.0,incorrect,aslan,0,0.44,incorrect,escudo,0,0.2,incorrect,ahab,0,0.25,incorrect,madem,0,0.22,incorrect,dong,0,0.0,incorrect,escudo,0,0.2,incorrect
['halleck'],hamlet,0,0.62,incorrect,caesar,0,0.31,incorrect,richard,0,0.29,incorrect,lucifer,0,0.29,incorrect,godimo,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.17,incorrect,ua,0,0.22,incorrect,odysseus,0,0.13,incorrect,excalibur,0,0.25,incorrect,david,0,0.17,incorrect,god,0,0.0,incorrect,caesar,0,0.31,incorrect,lucifer,0,0.29,incorrect,god,0,0.0,incorrect,ua,0,0.22,incorrect,excalibur,0,0.25,incorrect,god,0,0.0,incorrect,don john,0,0.13,incorrect,d'artagnan,0,0.12,incorrect,iblis,0,0.17,incorrect,satan,0,0.17,incorrect,quy su,0,0.0,incorrect,dau,0,0.2,incorrect,lucifer,0,0.29,incorrect,mefistofeles,0,0.21,incorrect,d'artagnan,0,0.12,incorrect,satan,0,0.17,incorrect,dau,0,0.2,incorrect,mefistofeles,0,0.21,incorrect
"['giọng', 'giọng halleck', 'halleck']",job,0,0.25,incorrect,etsoe,0,0.22,incorrect,oyin,0,0.44,incorrect,oyenusi,0,0.33,incorrect,mma,0,0.2,incorrect,ke gonne,0,0.46,incorrect,mood,0,0.22,incorrect,uha,0,0.4,incorrect,muudd,0,0.0,incorrect,hester,0,0.31,incorrect,shakespeare,0,0.33,incorrect,god,0,0.5,incorrect,etsoe,0,0.22,incorrect,oyenusi,0,0.33,incorrect,ke gonne,0,0.46,incorrect,uha,0,0.4,incorrect,hester,0,0.31,incorrect,god,0,0.5,incorrect,garrett,0,0.3,incorrect,hamlet,0,0.62,incorrect,attila,0,0.31,incorrect,alak,0,0.55,incorrect,arjuna,0,0.21,incorrect,baliset,0,0.43,incorrect,eddard,0,0.15,incorrect,el,0,0.22,incorrect,hamlet,0,0.62,incorrect,alak,0,0.55,incorrect,baliset,0,0.43,incorrect,el,0,0.22,incorrect
['halleck'],esther,0,0.31,incorrect,jesus,0,0.17,incorrect,time,0,0.18,incorrect,time,0,0.18,incorrect,david,0,0.17,incorrect,god,0,0.0,incorrect,maui,0,0.18,incorrect,maui,0,0.18,incorrect,madame bovary,0,0.2,incorrect,romeo,0,0.17,incorrect,david,0,0.17,incorrect,madagascar,0,0.24,incorrect,jesus,0,0.17,incorrect,time,0,0.18,incorrect,god,0,0.0,incorrect,maui,0,0.18,incorrect,romeo,0,0.17,incorrect,madagascar,0,0.24,incorrect,heathcliff,0,0.35,incorrect,dimmesdale,0,0.35,incorrect,he,0,0.44,incorrect,adam,0,0.18,incorrect,arthur,0,0.15,incorrect,ong,0,0.0,incorrect,anna,0,0.18,incorrect,algo,0,0.36,incorrect,dimmesdale,0,0.35,incorrect,adam,0,0.18,incorrect,ong,0,0.0,incorrect,algo,0,0.36,incorrect
['paul'],hamlet,0,0.4,incorrect,arthur,0,0.4,incorrect,olola,0,0.22,incorrect,olorun,0,0.2,incorrect,don quixote,0,0.13,incorrect,he,0,0.0,incorrect,samuel,0,0.6,incorrect,ua,0,0.33,incorrect,thor,0,0.0,incorrect,heart,0,0.22,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,arthur,0,0.4,incorrect,olorun,0,0.2,incorrect,he,0,0.0,incorrect,ua,0,0.33,incorrect,heart,0,0.22,incorrect,david,0,0.22,incorrect,aram,0,0.25,incorrect,d'artagnan,0,0.14,incorrect,arslan,0,0.4,incorrect,arslan,0,0.4,incorrect,nguoi nom,0,0.15,incorrect,dau,0,0.57,incorrect,heathcliff,0,0.29,incorrect,interruptor,0,0.13,incorrect,d'artagnan,0,0.14,incorrect,arslan,0,0.4,incorrect,dau,0,0.57,incorrect,interruptor,0,0.13,incorrect
['paul'],arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,paul,1,1.0,correct,arrakis,0,0.18,incorrect,worms,0,0.0,incorrect,antarctica,0,0.14,incorrect,paul,1,1.0,correct,arrakeen,0,0.17,incorrect,antarctica,0,0.14,incorrect,antarctica,0,0.14,incorrect,arrakeen,0,0.17,incorrect,jerusemena,0,0.14,incorrect,arrakeen,0,0.17,incorrect,arrakis,0,0.18,incorrect,antarctica,0,0.14,incorrect,arrakeen,0,0.17,incorrect,antarctica,0,0.14,incorrect,jerusemena,0,0.14,incorrect,liet-kynes,0,0.14,incorrect,arrakis,0,0.18,incorrect,duncan,0,0.2,incorrect,dune,0,0.25,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,paul,1,1.0,correct,dune,0,0.25,incorrect,arrakis,0,0.18,incorrect,dune,0,0.25,incorrect,arrakeen,0,0.17,incorrect,dune,0,0.25,incorrect
['paul'],elizabeth,0,0.15,incorrect,me,0,0.0,incorrect,esau,0,0.5,incorrect,samuel,0,0.6,incorrect,shaka,0,0.22,incorrect,moloto,0,0.2,incorrect,david,0,0.22,incorrect,ua,0,0.33,incorrect,emily,0,0.22,incorrect,cover,0,0.0,incorrect,heidi,0,0.0,incorrect,david,0,0.22,incorrect,me,0,0.0,incorrect,samuel,0,0.6,incorrect,moloto,0,0.2,incorrect,ua,0,0.33,incorrect,cover,0,0.0,incorrect,david,0,0.22,incorrect,arthur,0,0.4,incorrect,galileo,0,0.36,incorrect,binoculars,0,0.29,incorrect,goz,0,0.0,incorrect,dan ong,0,0.18,incorrect,dai,0,0.29,incorrect,will,0,0.25,incorrect,libro,0,0.22,incorrect,galileo,0,0.36,incorrect,goz,0,0.0,incorrect,dai,0,0.29,incorrect,libro,0,0.22,incorrect
['paul'],esther,0,0.0,incorrect,joaloka,0,0.36,incorrect,samson,0,0.2,incorrect,abraham,0,0.18,incorrect,jesus,0,0.22,incorrect,david,0,0.22,incorrect,elizabeth,0,0.15,incorrect,maui,0,0.5,incorrect,john,0,0.0,incorrect,officer,0,0.0,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,joaloka,0,0.36,incorrect,abraham,0,0.18,incorrect,david,0,0.22,incorrect,maui,0,0.5,incorrect,officer,0,0.0,incorrect,david,0,0.22,incorrect,kato,0,0.25,incorrect,dimmesdale,0,0.29,incorrect,adam,0,0.25,incorrect,ibrahim,0,0.18,incorrect,nguyen,0,0.2,incorrect,minuteman,0,0.15,incorrect,harry,0,0.22,incorrect,puerta,0,0.4,incorrect,dimmesdale,0,0.29,incorrect,ibrahim,0,0.18,incorrect,minuteman,0,0.15,incorrect,puerta,0,0.4,incorrect
['paul'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,reverend,0,0.0,incorrect,reverend,0,0.0,incorrect,mr. j.l.b. matekatsa,0,0.08,incorrect,precious,0,0.33,incorrect,joseph,0,0.2,incorrect,ua,0,0.33,incorrect,reverend mother,0,0.0,incorrect,david,0,0.22,incorrect,madagascar,0,0.14,incorrect,lucy,0,0.25,incorrect,jesus,0,0.22,incorrect,reverend,0,0.0,incorrect,precious,0,0.33,incorrect,ua,0,0.33,incorrect,david,0,0.22,incorrect,lucy,0,0.25,incorrect,reverend mother,0,0.0,incorrect,dimmesdale,0,0.29,incorrect,joseph,0,0.2,incorrect,mary,0,0.25,incorrect,jesus,0,0.22,incorrect,chi,0,0.0,incorrect,el padre,0,0.33,incorrect,reverenda,0,0.15,incorrect,dimmesdale,0,0.29,incorrect,mary,0,0.25,incorrect,chi,0,0.0,incorrect,reverenda,0,0.15,incorrect
['jessica'],paul,0,0.18,incorrect,atreides,0,0.27,incorrect,paula,0,0.17,incorrect,coriolanus,0,0.24,incorrect,duncan,0,0.31,incorrect,atreyu,0,0.15,incorrect,duncan,0,0.31,incorrect,moira,0,0.33,incorrect,emily,0,0.33,incorrect,gertrude,0,0.13,incorrect,duncan,0,0.31,incorrect,atreides,0,0.27,incorrect,atreides,0,0.27,incorrect,coriolanus,0,0.24,incorrect,atreyu,0,0.15,incorrect,moira,0,0.33,incorrect,gertrude,0,0.13,incorrect,atreides,0,0.27,incorrect,duncan,0,0.31,incorrect,bright,0,0.15,incorrect,paul,0,0.18,incorrect,rahibe,0,0.15,incorrect,bene gesserit,0,0.4,incorrect,atha,0,0.18,incorrect,bene gesserit,0,0.4,incorrect,athena,0,0.31,incorrect,bright,0,0.15,incorrect,rahibe,0,0.15,incorrect,atha,0,0.18,incorrect,athena,0,0.31,incorrect
['paul'],david,0,0.22,incorrect,ke,0,0.0,incorrect,sam,0,0.29,incorrect,mo,0,0.0,incorrect,mme,0,0.0,incorrect,don,0,0.0,incorrect,jesus,0,0.22,incorrect,na,0,0.33,incorrect,general,0,0.36,incorrect,putin,0,0.44,incorrect,handefa,0,0.18,incorrect,ary,0,0.29,incorrect,ke,0,0.0,incorrect,mo,0,0.0,incorrect,don,0,0.0,incorrect,na,0,0.33,incorrect,putin,0,0.44,incorrect,ary,0,0.29,incorrect,napoleon,0,0.33,incorrect,napoleon,0,0.33,incorrect,duk,0,0.29,incorrect,duk,0,0.29,incorrect,dai ta,0,0.2,incorrect,hoach,0,0.22,incorrect,anna,0,0.25,incorrect,marie,0,0.22,incorrect,napoleon,0,0.33,incorrect,duk,0,0.29,incorrect,hoach,0,0.22,incorrect,marie,0,0.22,incorrect
"['jessica—', 'jessica']",job,0,0.2,incorrect,kea,0,0.4,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,moses,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,ua,0,0.22,incorrect,hamlet,0,0.15,incorrect,family,0,0.15,incorrect,david,0,0.17,incorrect,david,0,0.17,incorrect,kea,0,0.4,incorrect,jesus,0,0.67,incorrect,god,0,0.0,incorrect,ua,0,0.22,incorrect,family,0,0.15,incorrect,david,0,0.17,incorrect,god,0,0.0,incorrect,dimmesdale,0,0.35,incorrect,lord voldemort,0,0.1,incorrect,anna,0,0.18,incorrect,scarlett,0,0.4,incorrect,dong,0,0.0,incorrect,gertrude,0,0.13,incorrect,job,0,0.2,incorrect,dimmesdale,0,0.35,incorrect,anna,0,0.18,incorrect,dong,0,0.0,incorrect,job,0,0.2,incorrect
['jessica'],jesus,0,0.67,incorrect,david,0,0.17,incorrect,job,0,0.2,incorrect,job,0,0.2,incorrect,baa,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,te fariota,0,0.35,incorrect,anna,0,0.18,incorrect,anna,0,0.18,incorrect,madame bovary,0,0.2,incorrect,david,0,0.17,incorrect,david,0,0.17,incorrect,job,0,0.2,incorrect,god,0,0.0,incorrect,te fariota,0,0.35,incorrect,anna,0,0.18,incorrect,david,0,0.17,incorrect,odysseus,0,0.27,incorrect,napoleon,0,0.13,incorrect,macbeth,0,0.14,incorrect,olum,0,0.0,incorrect,arthur,0,0.15,incorrect,da,0,0.22,incorrect,dracula,0,0.29,incorrect,excalibur,0,0.38,incorrect,napoleon,0,0.13,incorrect,olum,0,0.0,incorrect,da,0,0.22,incorrect,excalibur,0,0.38,incorrect
['jessica'],duncan,0,0.31,incorrect,atha,0,0.18,incorrect,duncan,0,0.31,incorrect,mother,0,0.15,incorrect,duncan,0,0.31,incorrect,atrus,0,0.17,incorrect,duncan,0,0.31,incorrect,atried,0,0.15,incorrect,caesar,0,0.46,incorrect,gertrude,0,0.13,incorrect,duncan,0,0.31,incorrect,ary,0,0.2,incorrect,atha,0,0.18,incorrect,mother,0,0.15,incorrect,atrus,0,0.17,incorrect,atried,0,0.15,incorrect,gertrude,0,0.13,incorrect,ary,0,0.2,incorrect,duncan,0,0.31,incorrect,bene,0,0.18,incorrect,duncan,0,0.31,incorrect,bene gesserit,0,0.4,incorrect,duncan,0,0.31,incorrect,atha,0,0.18,incorrect,duncan,0,0.31,incorrect,bene gesserit,0,0.4,incorrect,bene,0,0.18,incorrect,bene gesserit,0,0.4,incorrect,atha,0,0.18,incorrect,bene gesserit,0,0.4,incorrect
['jessica'],esther,0,0.31,incorrect,joseph,0,0.31,incorrect,job,0,0.2,incorrect,samuel,0,0.31,incorrect,jesus,0,0.67,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,ua,0,0.22,incorrect,shakespeare,0,0.33,incorrect,adam,0,0.18,incorrect,jesus,0,0.67,incorrect,twitch,0,0.31,incorrect,joseph,0,0.31,incorrect,samuel,0,0.31,incorrect,god,0,0.0,incorrect,ua,0,0.22,incorrect,adam,0,0.18,incorrect,twitch,0,0.31,incorrect,lauren,0,0.15,incorrect,heathcliff,0,0.24,incorrect,jack,0,0.36,incorrect,macbeth,0,0.14,incorrect,ngai,0,0.18,incorrect,ngai,0,0.18,incorrect,dracula,0,0.29,incorrect,hamlet,0,0.15,incorrect,heathcliff,0,0.24,incorrect,macbeth,0,0.14,incorrect,ngai,0,0.18,incorrect,hamlet,0,0.15,incorrect
['jessica'],duke,0,0.18,incorrect,instinct,0,0.4,incorrect,duke,0,0.18,incorrect,instinct,0,0.4,incorrect,kgomo,0,0.0,incorrect,david,0,0.17,incorrect,instinct,0,0.4,incorrect,instinct,0,0.4,incorrect,old duke,0,0.13,incorrect,van gogh,0,0.13,incorrect,instinct,0,0.4,incorrect,madagascar,0,0.35,incorrect,instinct,0,0.4,incorrect,instinct,0,0.4,incorrect,david,0,0.17,incorrect,instinct,0,0.4,incorrect,van gogh,0,0.13,incorrect,madagascar,0,0.35,incorrect,geoffrey,0,0.13,incorrect,van gogh,0,0.13,incorrect,duk,0,0.0,incorrect,duk,0,0.0,incorrect,madame,0,0.15,incorrect,dien,0,0.18,incorrect,"el instinto empujo a elizabeth a responder, con el mismo tono casual.",0,0.16,incorrect,instinto,0,0.27,incorrect,van gogh,0,0.13,incorrect,duk,0,0.0,incorrect,dien,0,0.18,incorrect,instinto,0,0.27,incorrect
['jessica'],job,0,0.2,incorrect,david,0,0.17,incorrect,samson,0,0.31,incorrect,oyin,0,0.18,incorrect,david,0,0.17,incorrect,david,0,0.17,incorrect,david,0,0.17,incorrect,ma,0,0.22,incorrect,anna,0,0.18,incorrect,robin,0,0.17,incorrect,david,0,0.17,incorrect,maika,0,0.33,incorrect,david,0,0.17,incorrect,oyin,0,0.18,incorrect,david,0,0.17,incorrect,ma,0,0.22,incorrect,robin,0,0.17,incorrect,maika,0,0.33,incorrect,elizabeth,0,0.38,incorrect,elizabeth,0,0.38,incorrect,john,0,0.18,incorrect,john,0,0.18,incorrect,anna,0,0.18,incorrect,ngot,0,0.0,incorrect,arthur,0,0.15,incorrect,andres,0,0.31,incorrect,elizabeth,0,0.38,incorrect,john,0,0.18,incorrect,ngot,0,0.0,incorrect,andres,0,0.31,incorrect
['paul'],esther,0,0.0,incorrect,david,0,0.22,incorrect,jack,0,0.25,incorrect,samson,0,0.2,incorrect,david,0,0.22,incorrect,elizabeth,0,0.15,incorrect,samoa,0,0.22,incorrect,samuel,0,0.6,incorrect,emily,0,0.22,incorrect,blankets,0,0.17,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,samson,0,0.2,incorrect,elizabeth,0,0.15,incorrect,samuel,0,0.6,incorrect,blankets,0,0.17,incorrect,david,0,0.22,incorrect,arthur,0,0.4,incorrect,webster,0,0.0,incorrect,heathcliff,0,0.29,incorrect,jaluzi,0,0.4,incorrect,emily,0,0.22,incorrect,giuong,0,0.2,incorrect,madame bovary,0,0.12,incorrect,alba,0,0.5,incorrect,webster,0,0.0,incorrect,jaluzi,0,0.4,incorrect,giuong,0,0.2,incorrect,alba,0,0.5,incorrect
['paul'],hamlet,0,0.4,incorrect,elizabeth,0,0.15,incorrect,goldilocks,0,0.14,incorrect,akiyesi,0,0.18,incorrect,david,0,0.22,incorrect,serame,0,0.2,incorrect,maaka,0,0.22,incorrect,haavare,0,0.18,incorrect,goldilocks,0,0.14,incorrect,switch,0,0.0,incorrect,david,0,0.22,incorrect,madagascar,0,0.14,incorrect,elizabeth,0,0.15,incorrect,akiyesi,0,0.18,incorrect,serame,0,0.2,incorrect,haavare,0,0.18,incorrect,switch,0,0.0,incorrect,madagascar,0,0.14,incorrect,arthur,0,0.4,incorrect,eye,0,0.0,incorrect,arthur,0,0.4,incorrect,kapak,0,0.44,incorrect,arthur,0,0.4,incorrect,dong ho,0,0.0,incorrect,arthur,0,0.4,incorrect,la,0,0.33,incorrect,eye,0,0.0,incorrect,kapak,0,0.44,incorrect,dong ho,0,0.0,incorrect,la,0,0.33,incorrect
['paul'],icarus,0,0.4,incorrect,david,0,0.22,incorrect,leonardo,0,0.17,incorrect,icarus,0,0.4,incorrect,e,0,0.0,incorrect,david,0,0.22,incorrect,maori,0,0.22,incorrect,maori,0,0.22,incorrect,emily,0,0.22,incorrect,hall,0,0.5,incorrect,icarus,0,0.4,incorrect,icarus,0,0.4,incorrect,david,0,0.22,incorrect,icarus,0,0.4,incorrect,david,0,0.22,incorrect,maori,0,0.22,incorrect,hall,0,0.5,incorrect,icarus,0,0.4,incorrect,philip,0,0.4,incorrect,edward,0,0.2,incorrect,ornitopter,0,0.14,incorrect,wood,0,0.0,incorrect,needle,0,0.2,incorrect,dich,0,0.0,incorrect,aslan,0,0.44,incorrect,la biblioteca,0,0.24,incorrect,edward,0,0.2,incorrect,wood,0,0.0,incorrect,dich,0,0.0,incorrect,la biblioteca,0,0.24,incorrect
['paul'],odysseus,0,0.17,incorrect,lucy,0,0.25,incorrect,david,0,0.22,incorrect,oyin,0,0.0,incorrect,david,0,0.22,incorrect,jesus,0,0.22,incorrect,david,0,0.22,incorrect,maui,0,0.5,incorrect,scalpel,0,0.36,incorrect,channel,0,0.36,incorrect,david,0,0.22,incorrect,madagascar,0,0.14,incorrect,lucy,0,0.25,incorrect,oyin,0,0.0,incorrect,jesus,0,0.22,incorrect,maui,0,0.5,incorrect,channel,0,0.36,incorrect,madagascar,0,0.14,incorrect,prince,0,0.2,incorrect,dracula,0,0.55,incorrect,istolop,0,0.18,incorrect,yakindaki,0,0.15,incorrect,da dao,0,0.2,incorrect,nguyen du,0,0.15,incorrect,artemis,0,0.18,incorrect,del,0,0.29,incorrect,dracula,0,0.55,incorrect,yakindaki,0,0.15,incorrect,nguyen du,0,0.15,incorrect,del,0,0.29,incorrect
['jessica'],galileo,0,0.14,incorrect,qetellong,0,0.12,incorrect,orion,0,0.17,incorrect,orion,0,0.17,incorrect,she,0,0.2,incorrect,queen,0,0.17,incorrect,perera,0,0.31,incorrect,ua,0,0.22,incorrect,miinaakumaarii,0,0.19,incorrect,house,0,0.17,incorrect,madagascar,0,0.35,incorrect,madagascar,0,0.35,incorrect,qetellong,0,0.12,incorrect,orion,0,0.17,incorrect,queen,0,0.17,incorrect,ua,0,0.22,incorrect,house,0,0.17,incorrect,madagascar,0,0.35,incorrect,susan,0,0.5,incorrect,stair,0,0.33,incorrect,south,0,0.17,incorrect,staircase,0,0.5,incorrect,anna,0,0.18,incorrect,phan,0,0.18,incorrect,asmodeus,0,0.27,incorrect,escalera,0,0.53,incorrect,stair,0,0.33,incorrect,staircase,0,0.5,incorrect,phan,0,0.18,incorrect,escalera,0,0.53,incorrect
['jessica'],esther,0,0.31,incorrect,david,0,0.17,incorrect,oduduwa,0,0.14,incorrect,oduduwa,0,0.14,incorrect,terena,0,0.31,incorrect,terena,0,0.31,incorrect,adam,0,0.18,incorrect,ua,0,0.22,incorrect,emily,0,0.33,incorrect,handle,0,0.15,incorrect,david,0,0.17,incorrect,nahatsiaro,0,0.35,incorrect,david,0,0.17,incorrect,oduduwa,0,0.14,incorrect,terena,0,0.31,incorrect,ua,0,0.22,incorrect,handle,0,0.15,incorrect,nahatsiaro,0,0.35,incorrect,alice,0,0.33,incorrect,the,0,0.2,incorrect,john,0,0.18,incorrect,kol,0,0.0,incorrect,do cuong,0,0.13,incorrect,phuong,0,0.0,incorrect,emily,0,0.33,incorrect,senora,0,0.31,incorrect,the,0,0.2,incorrect,kol,0,0.0,incorrect,phuong,0,0.0,incorrect,senora,0,0.31,incorrect
['jessica'],esther,0,0.31,incorrect,moses,0,0.33,incorrect,anansi,0,0.31,incorrect,olorun,0,0.0,incorrect,she,0,0.2,incorrect,she,0,0.2,incorrect,maori,0,0.17,incorrect,ua,0,0.22,incorrect,persephone,0,0.24,incorrect,gal,0,0.2,incorrect,rasoherina,0,0.35,incorrect,david,0,0.17,incorrect,moses,0,0.33,incorrect,olorun,0,0.0,incorrect,she,0,0.2,incorrect,ua,0,0.22,incorrect,gal,0,0.2,incorrect,david,0,0.17,incorrect,emily,0,0.33,incorrect,emily,0,0.33,incorrect,emma,0,0.36,incorrect,kapi,0,0.18,incorrect,alice,0,0.33,incorrect,phong,0,0.0,incorrect,eliza,0,0.5,incorrect,emma,0,0.36,incorrect,emily,0,0.33,incorrect,kapi,0,0.18,incorrect,phong,0,0.0,incorrect,emma,0,0.36,incorrect
['jessica'],archimedes,0,0.24,incorrect,ho,0,0.0,incorrect,oduduwa,0,0.14,incorrect,israel,0,0.31,incorrect,david,0,0.17,incorrect,god,0,0.0,incorrect,david,0,0.17,incorrect,maui,0,0.18,incorrect,wings,0,0.17,incorrect,method,0,0.15,incorrect,david,0,0.17,incorrect,david,0,0.17,incorrect,ho,0,0.0,incorrect,israel,0,0.31,incorrect,god,0,0.0,incorrect,maui,0,0.18,incorrect,method,0,0.15,incorrect,david,0,0.17,incorrect,aria,0,0.36,incorrect,emily,0,0.33,incorrect,emily,0,0.33,incorrect,oda,0,0.2,incorrect,phoebe,0,0.15,incorrect,pham,0,0.18,incorrect,emily,0,0.33,incorrect,porfirio,0,0.13,incorrect,emily,0,0.33,incorrect,oda,0,0.2,incorrect,pham,0,0.18,incorrect,porfirio,0,0.13,incorrect
['leto'],paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,paul,0,0.25,incorrect,paul atreides,0,0.24,incorrect,atreides,0,0.17,incorrect,paul atreides,0,0.24,incorrect,paul,0,0.25,incorrect,paul atreides,0,0.24,incorrect,mon,0,0.29,incorrect,padlock,0,0.36,incorrect,saladin,0,0.18,incorrect,abraham,0,0.0,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,padlock,0,0.36,incorrect,abraham,0,0.0,incorrect,liet-kynes,0,0.43,incorrect,paul,0,0.25,incorrect,stilgar,0,0.18,incorrect,paul,0,0.25,incorrect,leto,1,1.0,correct,arrakeen,0,0.17,incorrect,leto,1,1.0,correct,arrakeen,0,0.17,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect
['jessica'],esther,0,0.31,incorrect,ha,0,0.22,incorrect,samson,0,0.31,incorrect,ojuko,0,0.17,incorrect,"the edge of the floor came under her looking finger ga go sepe. 'o ne a epa ka fa tlase ga gagwe a batla go wena' - the edge of the floor came under her looking finger ga go sepe. o ne a re o ne a le mo tseleng e a neng a e bona, a ikutlwa a itlhaganetse.",0,0.04,incorrect,theo,0,0.18,incorrect,david,0,0.17,incorrect,aita,0,0.36,incorrect,pad,0,0.2,incorrect,padlock,0,0.14,incorrect,david,0,0.17,incorrect,david,0,0.17,incorrect,ha,0,0.22,incorrect,ojuko,0,0.17,incorrect,theo,0,0.18,incorrect,aita,0,0.36,incorrect,padlock,0,0.14,incorrect,david,0,0.17,incorrect,alice,0,0.33,incorrect,pen,0,0.2,incorrect,not defteri,0,0.22,incorrect,defteri,0,0.29,incorrect,madame,0,0.15,incorrect,duc phan,0,0.27,incorrect,temperance,0,0.24,incorrect,yemas,0,0.33,incorrect,pen,0,0.2,incorrect,defteri,0,0.29,incorrect,duc phan,0,0.27,incorrect,yemas,0,0.33,incorrect
