Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],esther,0,0.18,incorrect,le,0,0.0,incorrect,yoruba,0,0.36,incorrect,oju,0,0.25,incorrect,mma,0,0.0,incorrect,david,0,0.0,incorrect,god,0,0.25,incorrect,noa,0,0.5,incorrect,madame,0,0.0,incorrect,raskolnikov,0,0.38,incorrect,david,0,0.0,incorrect,na,0,0.29,incorrect,le,0,0.0,incorrect,oju,0,0.25,incorrect,david,0,0.0,incorrect,noa,0,0.5,incorrect,raskolnikov,0,0.38,incorrect,na,0,0.29,incorrect,he,0,0.0,incorrect,scarlett,0,0.15,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,em,0,0.0,incorrect,chi,0,0.0,incorrect,el nino,0,0.33,incorrect,don quijote,0,0.25,incorrect,scarlett,0,0.15,incorrect,adam,0,0.0,incorrect,chi,0,0.0,incorrect,don quijote,0,0.25,incorrect
['bruno'],esther,0,0.18,incorrect,david,0,0.0,incorrect,samson,0,0.18,incorrect,oyigbo,0,0.36,incorrect,he,0,0.0,incorrect,whiskers,0,0.15,incorrect,joseph,0,0.18,incorrect,maamaa,0,0.0,incorrect,doctor,0,0.18,incorrect,mad,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,oyigbo,0,0.36,incorrect,whiskers,0,0.15,incorrect,maamaa,0,0.0,incorrect,mad,0,0.0,incorrect,david,0,0.0,incorrect,john,0,0.22,incorrect,heathcliff,0,0.0,incorrect,delikanli,0,0.14,incorrect,murat,0,0.2,incorrect,ong,0,0.25,incorrect,dien,0,0.22,incorrect,sam,0,0.0,incorrect,el,0,0.0,incorrect,heathcliff,0,0.0,incorrect,murat,0,0.2,incorrect,dien,0,0.22,incorrect,el,0,0.0,incorrect
['bruno'],colonel,0,0.17,incorrect,colonel,0,0.17,incorrect,perfume,0,0.33,incorrect,bakan,0,0.4,incorrect,job,0,0.25,incorrect,mo,0,0.29,incorrect,jesus,0,0.2,incorrect,ua,0,0.29,incorrect,colonel,0,0.17,incorrect,colonel,0,0.17,incorrect,cologne,0,0.17,incorrect,poland,0,0.18,incorrect,colonel,0,0.17,incorrect,bakan,0,0.4,incorrect,mo,0,0.29,incorrect,ua,0,0.29,incorrect,colonel,0,0.17,incorrect,poland,0,0.18,incorrect,the lieutenant,0,0.21,incorrect,heinrich,0,0.15,incorrect,colin,0,0.2,incorrect,tegmen,0,0.18,incorrect,dong,0,0.22,incorrect,ngay,0,0.22,incorrect,elvira,0,0.18,incorrect,marlboro,0,0.46,incorrect,heinrich,0,0.15,incorrect,tegmen,0,0.18,incorrect,ngay,0,0.22,incorrect,marlboro,0,0.46,incorrect
['bruno'],david,0,0.0,incorrect,joseph,0,0.18,incorrect,yoruba,0,0.36,incorrect,samson,0,0.18,incorrect,modimo,0,0.18,incorrect,modimo,0,0.18,incorrect,david,0,0.0,incorrect,joseph,0,0.18,incorrect,mother,0,0.18,incorrect,thackeray,0,0.14,incorrect,david,0,0.0,incorrect,nilaza,0,0.18,incorrect,joseph,0,0.18,incorrect,samson,0,0.18,incorrect,modimo,0,0.18,incorrect,joseph,0,0.18,incorrect,thackeray,0,0.14,incorrect,nilaza,0,0.18,incorrect,english,0,0.17,incorrect,dimmesdale,0,0.0,incorrect,devil,0,0.0,incorrect,adam,0,0.0,incorrect,do,0,0.29,incorrect,duc,0,0.25,incorrect,puta,0,0.22,incorrect,hamlet,0,0.0,incorrect,dimmesdale,0,0.0,incorrect,adam,0,0.0,incorrect,duc,0,0.25,incorrect,hamlet,0,0.0,incorrect
['pavel'],esther,0,0.18,incorrect,u,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,anne,0,0.44,incorrect,elizabeth,0,0.29,incorrect,god,0,0.0,incorrect,maui,0,0.22,incorrect,elizabeth,0,0.29,incorrect,christ,0,0.0,incorrect,david,0,0.4,incorrect,aza,0,0.25,incorrect,u,0,0.0,incorrect,god,0,0.0,incorrect,elizabeth,0,0.29,incorrect,maui,0,0.22,incorrect,christ,0,0.0,incorrect,aza,0,0.25,incorrect,doctor,0,0.0,incorrect,dimmesdale,0,0.27,incorrect,edward,0,0.18,incorrect,alfred,0,0.36,incorrect,de nhat hoang tu,0,0.1,incorrect,dau,0,0.25,incorrect,edward,0,0.18,incorrect,suave,0,0.6,incorrect,dimmesdale,0,0.27,incorrect,alfred,0,0.36,incorrect,dau,0,0.25,incorrect,suave,0,0.6,incorrect
"['pavel', 'pavel—']",david,0,0.4,incorrect,joale,0,0.4,incorrect,yoruba,0,0.18,incorrect,yoruba,0,0.18,incorrect,you,0,0.0,incorrect,abraham,0,0.17,incorrect,jesus,0,0.2,incorrect,atua,0,0.22,incorrect,hamlet,0,0.36,incorrect,john,0,0.0,incorrect,jesus,0,0.2,incorrect,tonga,0,0.2,incorrect,joale,0,0.4,incorrect,yoruba,0,0.18,incorrect,abraham,0,0.17,incorrect,atua,0,0.22,incorrect,john,0,0.0,incorrect,tonga,0,0.2,incorrect,doctor,0,0.0,incorrect,nathaniel,0,0.43,incorrect,john,0,0.0,incorrect,yara,0,0.22,incorrect,dan ong,0,0.17,incorrect,tho,0,0.0,incorrect,tom,0,0.0,incorrect,don quijote,0,0.12,incorrect,nathaniel,0,0.43,incorrect,yara,0,0.22,incorrect,tho,0,0.0,incorrect,don quijote,0,0.12,incorrect
['bruno'],esther,0,0.18,incorrect,david,0,0.0,incorrect,job,0,0.25,incorrect,samson,0,0.18,incorrect,erik,0,0.22,incorrect,erik,0,0.22,incorrect,maori,0,0.2,incorrect,samuel,0,0.18,incorrect,john,0,0.22,incorrect,horatio,0,0.33,incorrect,david,0,0.0,incorrect,mety,0,0.0,incorrect,david,0,0.0,incorrect,samson,0,0.18,incorrect,erik,0,0.22,incorrect,samuel,0,0.18,incorrect,horatio,0,0.33,incorrect,mety,0,0.0,incorrect,arthur,0,0.36,incorrect,dimmesdale,0,0.0,incorrect,john,0,0.22,incorrect,elizabeth,0,0.14,incorrect,ong,0,0.25,incorrect,ong,0,0.25,incorrect,tom,0,0.25,incorrect,al,0,0.0,incorrect,dimmesdale,0,0.0,incorrect,elizabeth,0,0.14,incorrect,ong,0,0.25,incorrect,al,0,0.0,incorrect
['bruno'],joseph,0,0.18,incorrect,david,0,0.0,incorrect,yoruba,0,0.36,incorrect,yoruba,0,0.36,incorrect,ngaka,0,0.2,incorrect,doctor,0,0.18,incorrect,tamatoa,0,0.17,incorrect,nahea,0,0.2,incorrect,doctor,0,0.18,incorrect,doctor,0,0.18,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,yoruba,0,0.36,incorrect,doctor,0,0.18,incorrect,nahea,0,0.2,incorrect,doctor,0,0.18,incorrect,david,0,0.0,incorrect,dr. gregory house,0,0.18,incorrect,dimmesdale,0,0.0,incorrect,dr. jekyll,0,0.13,incorrect,smith,0,0.0,incorrect,do,0,0.29,incorrect,ong,0,0.25,incorrect,tom,0,0.25,incorrect,doctor,0,0.18,incorrect,dimmesdale,0,0.0,incorrect,smith,0,0.0,incorrect,ong,0,0.25,incorrect,doctor,0,0.18,incorrect
['bruno'],butle,0,0.4,incorrect,butle,0,0.4,incorrect,olugba,0,0.18,incorrect,oyinlolu,0,0.31,incorrect,o,0,0.33,incorrect,lebelela,0,0.15,incorrect,david,0,0.0,incorrect,aita,0,0.0,incorrect,doctor,0,0.18,incorrect,doctor,0,0.18,incorrect,manodidina,0,0.27,incorrect,ary,0,0.25,incorrect,butle,0,0.4,incorrect,oyinlolu,0,0.31,incorrect,lebelela,0,0.15,incorrect,aita,0,0.0,incorrect,doctor,0,0.18,incorrect,ary,0,0.25,incorrect,dr. lee,0,0.17,incorrect,peel,0,0.0,incorrect,garson,0,0.36,incorrect,garson,0,0.36,incorrect,nguyen,0,0.36,incorrect,ong,0,0.25,incorrect,dr.,0,0.25,incorrect,camilo,0,0.18,incorrect,peel,0,0.0,incorrect,garson,0,0.36,incorrect,ong,0,0.25,incorrect,camilo,0,0.18,incorrect
['bruno'],esther,0,0.18,incorrect,ke,0,0.0,incorrect,jesus,0,0.2,incorrect,ti,0,0.0,incorrect,david,0,0.0,incorrect,phoebe,0,0.18,incorrect,adam,0,0.0,incorrect,'aita,0,0.0,incorrect,doctor,0,0.18,incorrect,doctor,0,0.18,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,ke,0,0.0,incorrect,ti,0,0.0,incorrect,phoebe,0,0.18,incorrect,'aita,0,0.0,incorrect,doctor,0,0.18,incorrect,joseph,0,0.18,incorrect,nick,0,0.22,incorrect,hopital,0,0.17,incorrect,docent,0,0.18,incorrect,assistant,0,0.14,incorrect,do cuong,0,0.31,incorrect,nguyen,0,0.36,incorrect,dr.,0,0.25,incorrect,doctor,0,0.18,incorrect,hopital,0,0.17,incorrect,assistant,0,0.14,incorrect,nguyen,0,0.36,incorrect,doctor,0,0.18,incorrect
['pavel'],esther,0,0.18,incorrect,david,0,0.4,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,fa,0,0.29,incorrect,doctor,0,0.0,incorrect,jesus,0,0.2,incorrect,maui,0,0.22,incorrect,albert,0,0.36,incorrect,ram,0,0.25,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,doctor,0,0.0,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,david,0,0.4,incorrect,gregory,0,0.17,incorrect,dimmesdale,0,0.27,incorrect,emily,0,0.4,incorrect,anna,0,0.22,incorrect,ong,0,0.0,incorrect,thanh,0,0.2,incorrect,tom,0,0.0,incorrect,doctor,0,0.0,incorrect,dimmesdale,0,0.27,incorrect,anna,0,0.22,incorrect,thanh,0,0.2,incorrect,doctor,0,0.0,incorrect
"['bruno', 'bruno—']",berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,paris,0,0.2,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,hitler,0,0.18,incorrect,berlin,0,0.55,incorrect,mon,0,0.25,incorrect,wall,0,0.0,incorrect,winston,0,0.33,incorrect,wall,0,0.0,incorrect,berlin,0,0.55,incorrect,paris,0,0.2,incorrect,he,0,0.0,incorrect,berlin,0,0.55,incorrect,wall,0,0.0,incorrect,wall,0,0.0,incorrect,wim,0,0.0,incorrect,back,0,0.22,incorrect,anna,0,0.22,incorrect,paris,0,0.2,incorrect,walt,0,0.0,incorrect,berlin,0,0.55,incorrect,wim,0,0.0,incorrect,berlin,0,0.55,incorrect,back,0,0.22,incorrect,paris,0,0.2,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect
['pavel'],esther,0,0.18,incorrect,david,0,0.4,incorrect,olu,0,0.25,incorrect,ronu,0,0.0,incorrect,she,0,0.25,incorrect,she,0,0.25,incorrect,jesus,0,0.2,incorrect,samoa,0,0.2,incorrect,emily,0,0.4,incorrect,shanti,0,0.18,incorrect,juliet,0,0.18,incorrect,peeler,0,0.55,incorrect,david,0,0.4,incorrect,ronu,0,0.0,incorrect,she,0,0.25,incorrect,samoa,0,0.2,incorrect,shanti,0,0.18,incorrect,peeler,0,0.55,incorrect,sam,0,0.25,incorrect,julian,0,0.18,incorrect,emily,0,0.4,incorrect,aladdin,0,0.33,incorrect,ong,0,0.0,incorrect,ong,0,0.0,incorrect,eliza,0,0.4,incorrect,don quijote,0,0.12,incorrect,julian,0,0.18,incorrect,aladdin,0,0.33,incorrect,ong,0,0.0,incorrect,don quijote,0,0.12,incorrect
['bruno'],job,0,0.25,incorrect,david,0,0.0,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,david,0,0.0,incorrect,god,0,0.25,incorrect,david,0,0.0,incorrect,hope,0,0.22,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,david,0,0.0,incorrect,mazava,0,0.0,incorrect,david,0,0.0,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,hope,0,0.22,incorrect,hamlet,0,0.0,incorrect,mazava,0,0.0,incorrect,james,0,0.0,incorrect,hamlet,0,0.0,incorrect,galatasaray,0,0.12,incorrect,macbeth,0,0.17,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,claro,0,0.4,incorrect,hamlet,0,0.0,incorrect,macbeth,0,0.17,incorrect,hamlet,0,0.0,incorrect,claro,0,0.4,incorrect
"['liszt—', 'herr liszt—', 'bay liszt', 'bay', 'herr', 'herr liszt', 'liszt']",madam,0,0.25,incorrect,david,0,0.29,incorrect,iya agba,0,0.36,incorrect,olori,0,0.4,incorrect,grandma,0,0.2,incorrect,grandma,0,0.2,incorrect,jesus,0,0.27,incorrect,god,0,0.0,incorrect,guru,0,0.25,incorrect,teacher,0,0.55,incorrect,mpampianatra,0,0.29,incorrect,ary,0,0.67,incorrect,david,0,0.29,incorrect,olori,0,0.4,incorrect,grandma,0,0.2,incorrect,god,0,0.0,incorrect,teacher,0,0.55,incorrect,ary,0,0.67,incorrect,mr. gradgrind,0,0.26,incorrect,teacher,0,0.55,incorrect,annem,0,0.25,incorrect,annem,0,0.25,incorrect,nguyen,0,0.22,incorrect,nguyen,0,0.22,incorrect,maestro,0,0.38,incorrect,abuela,0,0.44,incorrect,teacher,0,0.55,incorrect,annem,0,0.25,incorrect,nguyen,0,0.22,incorrect,abuela,0,0.44,incorrect
"['bay', 'bay liszt', 'herr', 'herr liszt', 'liszt']",job,0,0.33,incorrect,joale,0,0.29,incorrect,job,0,0.33,incorrect,samuel,0,0.27,incorrect,david,0,0.29,incorrect,leone,0,0.22,incorrect,god,0,0.0,incorrect,haapii,0,0.27,incorrect,pinocchio,0,0.21,incorrect,rapunzel,0,0.24,incorrect,david,0,0.29,incorrect,madagascar,0,0.21,incorrect,joale,0,0.29,incorrect,samuel,0,0.27,incorrect,leone,0,0.22,incorrect,haapii,0,0.27,incorrect,rapunzel,0,0.24,incorrect,madagascar,0,0.21,incorrect,albus,0,0.43,incorrect,wicked,0,0.2,incorrect,pinocchio,0,0.21,incorrect,ozgur,0,0.22,incorrect,scarlett,0,0.35,incorrect,dau,0,0.33,incorrect,scarlett,0,0.35,incorrect,dracula,0,0.25,incorrect,wicked,0,0.2,incorrect,ozgur,0,0.22,incorrect,dau,0,0.33,incorrect,dracula,0,0.25,incorrect
['bruno'],esther,0,0.18,incorrect,david,0,0.0,incorrect,job,0,0.25,incorrect,adam,0,0.0,incorrect,job,0,0.25,incorrect,shaka,0,0.0,incorrect,jesus,0,0.2,incorrect,ua,0,0.29,incorrect,elizabeth,0,0.14,incorrect,explanation,0,0.25,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,adam,0,0.0,incorrect,shaka,0,0.0,incorrect,ua,0,0.29,incorrect,explanation,0,0.25,incorrect,david,0,0.0,incorrect,max,0,0.0,incorrect,dimmesdale,0,0.0,incorrect,adam,0,0.0,incorrect,anna,0,0.22,incorrect,arthur,0,0.36,incorrect,dong,0,0.22,incorrect,tom,0,0.25,incorrect,edgar allan,0,0.25,incorrect,dimmesdale,0,0.0,incorrect,anna,0,0.22,incorrect,dong,0,0.22,incorrect,edgar allan,0,0.25,incorrect
['bruno'],job,0,0.25,incorrect,leha,0,0.0,incorrect,aladdin,0,0.17,incorrect,israel,0,0.18,incorrect,david,0,0.0,incorrect,morago,0,0.36,incorrect,maama,0,0.0,incorrect,ua,0,0.29,incorrect,robinson,0,0.46,incorrect,odysseus,0,0.15,incorrect,david,0,0.0,incorrect,rehefa,0,0.18,incorrect,leha,0,0.0,incorrect,israel,0,0.18,incorrect,morago,0,0.36,incorrect,ua,0,0.29,incorrect,odysseus,0,0.15,incorrect,rehefa,0,0.18,incorrect,desert,0,0.18,incorrect,he,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,dan ong,0,0.33,incorrect,dong,0,0.22,incorrect,aladdin,0,0.17,incorrect,robinson,0,0.46,incorrect,he,0,0.0,incorrect,adam,0,0.0,incorrect,dong,0,0.22,incorrect,robinson,0,0.46,incorrect
['bruno'],amerika,0,0.17,incorrect,boholo,0,0.36,incorrect,america,0,0.17,incorrect,washington,0,0.27,incorrect,amerika,0,0.17,incorrect,washington,0,0.27,incorrect,marite,0,0.18,incorrect,marite,0,0.18,incorrect,alfred,0,0.18,incorrect,newton,0,0.36,incorrect,amerikana,0,0.29,incorrect,mark twain,0,0.27,incorrect,boholo,0,0.36,incorrect,washington,0,0.27,incorrect,washington,0,0.27,incorrect,marite,0,0.18,incorrect,newton,0,0.36,incorrect,mark twain,0,0.27,incorrect,marco,0,0.4,incorrect,columbus,0,0.31,incorrect,alexander,0,0.14,incorrect,adam,0,0.0,incorrect,chay mi,0,0.0,incorrect,do,0,0.29,incorrect,america,0,0.17,incorrect,america,0,0.17,incorrect,columbus,0,0.31,incorrect,adam,0,0.0,incorrect,do,0,0.29,incorrect,america,0,0.17,incorrect
['bruno'],job,0,0.25,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,nitorina,0,0.31,incorrect,david,0,0.0,incorrect,lea,0,0.0,incorrect,maori,0,0.2,incorrect,noa,0,0.5,incorrect,pinocchio,0,0.29,incorrect,david,0,0.0,incorrect,god,0,0.25,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,nitorina,0,0.31,incorrect,lea,0,0.0,incorrect,noa,0,0.5,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,tom,0,0.25,incorrect,heathcliff,0,0.0,incorrect,anna,0,0.22,incorrect,ozgur,0,0.2,incorrect,nguoi la,0,0.31,incorrect,da,0,0.0,incorrect,tom,0,0.25,incorrect,don quijote,0,0.25,incorrect,heathcliff,0,0.0,incorrect,ozgur,0,0.2,incorrect,da,0,0.0,incorrect,don quijote,0,0.25,incorrect
['bruno'],pyjamas,0,0.0,incorrect,joseph,0,0.18,incorrect,samson,0,0.18,incorrect,yoruba,0,0.36,incorrect,madame,0,0.0,incorrect,ngwana,0,0.18,incorrect,pyjamas,0,0.0,incorrect,aita ua,0,0.17,incorrect,ram,0,0.25,incorrect,shirt,0,0.2,incorrect,david,0,0.0,incorrect,teo,0,0.25,incorrect,joseph,0,0.18,incorrect,yoruba,0,0.36,incorrect,ngwana,0,0.18,incorrect,aita ua,0,0.17,incorrect,shirt,0,0.2,incorrect,teo,0,0.25,incorrect,georg,0,0.2,incorrect,pip,0,0.0,incorrect,tom,0,0.25,incorrect,pijama,0,0.0,incorrect,harry,0,0.2,incorrect,pyjama,0,0.0,incorrect,heathcliff,0,0.0,incorrect,david,0,0.0,incorrect,pip,0,0.0,incorrect,pijama,0,0.0,incorrect,pyjama,0,0.0,incorrect,david,0,0.0,incorrect
['bruno'],esther,0,0.18,incorrect,california,0,0.27,incorrect,jezebel,0,0.17,incorrect,alawo,0,0.2,incorrect,david,0,0.0,incorrect,mma,0,0.0,incorrect,david,0,0.0,incorrect,ua,0,0.29,incorrect,oliver,0,0.18,incorrect,romeo,0,0.4,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,california,0,0.27,incorrect,alawo,0,0.2,incorrect,mma,0,0.0,incorrect,ua,0,0.29,incorrect,romeo,0,0.4,incorrect,david,0,0.0,incorrect,charlie,0,0.17,incorrect,dimmesdale,0,0.0,incorrect,lucy,0,0.22,incorrect,adam,0,0.0,incorrect,bebe,0,0.22,incorrect,snafu,0,0.2,incorrect,tom,0,0.25,incorrect,sam,0,0.0,incorrect,dimmesdale,0,0.0,incorrect,adam,0,0.0,incorrect,snafu,0,0.2,incorrect,sam,0,0.0,incorrect
['bruno'],lebitso,0,0.33,incorrect,lebitso,0,0.33,incorrect,omokunrin,0,0.29,incorrect,samuel,0,0.18,incorrect,leina,0,0.2,incorrect,mma,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,john,0,0.22,incorrect,ram,0,0.25,incorrect,david,0,0.0,incorrect,jesus,0,0.2,incorrect,lebitso,0,0.33,incorrect,samuel,0,0.18,incorrect,mma,0,0.0,incorrect,david,0,0.0,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,tom,0,0.25,incorrect,tom,0,0.25,incorrect,adan,0,0.22,incorrect,john,0,0.22,incorrect,ngoc,0,0.44,incorrect,duc,0,0.25,incorrect,tom,0,0.25,incorrect,lucas,0,0.2,incorrect,tom,0,0.25,incorrect,john,0,0.22,incorrect,duc,0,0.25,incorrect,lucas,0,0.2,incorrect
['shmuel'],april,0,0.18,incorrect,april,0,0.18,incorrect,osun,0,0.4,incorrect,jesus,0,0.36,incorrect,sebetwane,0,0.27,incorrect,ke,0,0.25,incorrect,isaac,0,0.18,incorrect,maori,0,0.18,incorrect,april,0,0.18,incorrect,april,0,0.18,incorrect,aprily,0,0.17,incorrect,aprily,0,0.17,incorrect,april,0,0.18,incorrect,jesus,0,0.36,incorrect,ke,0,0.25,incorrect,maori,0,0.18,incorrect,april,0,0.18,incorrect,aprily,0,0.17,incorrect,john,0,0.2,incorrect,april,0,0.18,incorrect,april,0,0.18,incorrect,ismail,0,0.5,incorrect,em,0,0.25,incorrect,nguyen,0,0.33,incorrect,john,0,0.2,incorrect,april,0,0.18,incorrect,april,0,0.18,incorrect,ismail,0,0.5,incorrect,nguyen,0,0.33,incorrect,april,0,0.18,incorrect
['bruno'],jeremane,0,0.31,incorrect,jeremane,0,0.31,incorrect,germany,0,0.33,incorrect,berlin,0,0.55,incorrect,napoleon,0,0.31,incorrect,nikolai,0,0.33,incorrect,germany,0,0.33,incorrect,heremani,0,0.31,incorrect,germany,0,0.33,incorrect,adolf,0,0.2,incorrect,hitler,0,0.18,incorrect,mazava,0,0.0,incorrect,jeremane,0,0.31,incorrect,berlin,0,0.55,incorrect,nikolai,0,0.33,incorrect,heremani,0,0.31,incorrect,adolf,0,0.2,incorrect,mazava,0,0.0,incorrect,heinrich,0,0.15,incorrect,wilhelm,0,0.0,incorrect,almanya,0,0.17,incorrect,almanya,0,0.17,incorrect,duc,0,0.25,incorrect,duc,0,0.25,incorrect,wilhelm,0,0.0,incorrect,adolf,0,0.2,incorrect,wilhelm,0,0.0,incorrect,almanya,0,0.17,incorrect,duc,0,0.25,incorrect,adolf,0,0.2,incorrect
"['“không', 'bruno']",che,0,0.22,incorrect,che,0,0.22,incorrect,jesus,0,0.2,incorrect,mi,0,0.0,incorrect,mwanga,0,0.33,incorrect,nyaya,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,don quixote,0,0.25,incorrect,child,0,0.18,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,che,0,0.22,incorrect,mi,0,0.0,incorrect,nyaya,0,0.2,incorrect,jesus,0,0.2,incorrect,child,0,0.18,incorrect,joseph,0,0.18,incorrect,henry,0,0.36,incorrect,dimmesdale,0,0.0,incorrect,john,0,0.4,incorrect,iki,0,0.22,incorrect,bruno,1,1.0,correct,bruno,1,1.0,correct,lucas,0,0.2,incorrect,emma,0,0.0,incorrect,dimmesdale,0,0.0,incorrect,iki,0,0.22,incorrect,bruno,1,1.0,correct,emma,0,0.0,incorrect
['bruno'],david,0,0.0,incorrect,ke,0,0.0,incorrect,samson,0,0.18,incorrect,oyenusi,0,0.17,incorrect,david,0,0.0,incorrect,basotho,0,0.33,incorrect,jesus,0,0.2,incorrect,david,0,0.0,incorrect,emily,0,0.0,incorrect,dracula,0,0.33,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,ke,0,0.0,incorrect,oyenusi,0,0.17,incorrect,basotho,0,0.33,incorrect,david,0,0.0,incorrect,dracula,0,0.33,incorrect,david,0,0.0,incorrect,emily,0,0.0,incorrect,radio,0,0.4,incorrect,emily,0,0.0,incorrect,sessizlik,0,0.0,incorrect,em,0,0.0,incorrect,dong,0,0.22,incorrect,emily,0,0.0,incorrect,lucas,0,0.2,incorrect,radio,0,0.4,incorrect,sessizlik,0,0.0,incorrect,dong,0,0.22,incorrect,lucas,0,0.2,incorrect
['bruno'],esther,0,0.18,incorrect,joseph,0,0.18,incorrect,yoruba,0,0.36,incorrect,jesus,0,0.2,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,paul,0,0.22,incorrect,maori,0,0.2,incorrect,archimedes,0,0.13,incorrect,newton,0,0.36,incorrect,david,0,0.0,incorrect,amin,0,0.22,incorrect,joseph,0,0.18,incorrect,jesus,0,0.2,incorrect,david,0,0.0,incorrect,maori,0,0.2,incorrect,newton,0,0.36,incorrect,amin,0,0.22,incorrect,david,0,0.0,incorrect,livingstone,0,0.25,incorrect,arthur,0,0.36,incorrect,ben,0,0.5,incorrect,arthur,0,0.36,incorrect,dong,0,0.22,incorrect,david,0,0.0,incorrect,alexander,0,0.14,incorrect,livingstone,0,0.25,incorrect,ben,0,0.5,incorrect,dong,0,0.22,incorrect,alexander,0,0.14,incorrect
