Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],ke,0,0.0,incorrect,lehlohonolo,0,0.0,incorrect,nigeria,0,0.2,incorrect,mo,0,0.4,incorrect,jalo,0,0.29,incorrect,ke,0,0.0,incorrect,aita,0,0.29,incorrect,toa,0,0.0,incorrect,mudha sabha,0,0.14,incorrect,sun,0,0.0,incorrect,zavatra,0,0.0,incorrect,hoy,0,0.0,incorrect,lehlohonolo,0,0.0,incorrect,mo,0,0.4,incorrect,ke,0,0.0,incorrect,toa,0,0.0,incorrect,sun,0,0.0,incorrect,hoy,0,0.0,incorrect,he,0,0.0,incorrect,any,0,0.0,incorrect,onu,0,0.0,incorrect,bunun anlasildigi [mask] ama alameti duymustum,0,0.08,incorrect,han,0,0.0,incorrect,toi,0,0.33,incorrect,el,0,0.0,incorrect,suerte,0,0.0,incorrect,any,0,0.0,incorrect,bunun anlasildigi [mask] ama alameti duymustum,0,0.08,incorrect,toi,0,0.33,incorrect,suerte,0,0.0,incorrect
"['bay', 'bradish', 'bay bradish', 'misto', 'misto bradish']",hantle,0,0.22,incorrect,hantle,0,0.22,incorrect,[mask],0,0.36,incorrect,nigeria,0,0.3,incorrect,e. e. a,0,0.22,incorrect,e. ntlhokomela,0,0.22,incorrect,tahiti,0,0.36,incorrect,tahiti,0,0.36,incorrect,danfo,0,0.25,incorrect,dan,0,0.33,incorrect,dey,0,0.33,incorrect,dey,0,0.33,incorrect,hantle,0,0.22,incorrect,nigeria,0,0.3,incorrect,e. ntlhokomela,0,0.22,incorrect,tahiti,0,0.36,incorrect,dan,0,0.33,incorrect,dey,0,0.33,incorrect,old [mask],0,0.35,incorrect,mysef,0,0.4,incorrect,yasli zenci,0,0.27,incorrect,big,0,0.4,incorrect,cu,0,0.0,incorrect,[mask],0,0.36,incorrect,senor johnson,0,0.31,incorrect,nombrepropio,0,0.35,incorrect,mysef,0,0.4,incorrect,big,0,0.4,incorrect,[mask],0,0.36,incorrect,nombrepropio,0,0.35,incorrect
['jim'],illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,iho,0,0.33,incorrect,felong,0,0.0,incorrect,lefelo re,0,0.0,incorrect,chicago,0,0.2,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,iho,0,0.33,incorrect,lefelo re,0,0.0,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,we,0,0.0,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,chung toi,0,0.17,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect
['jim'],sebakeng,0,0.0,incorrect,mme,0,0.33,incorrect,someone,0,0.2,incorrect,wa,0,0.0,incorrect,botswana,0,0.0,incorrect,setlhaketlhakeng,0,0.0,incorrect,samoa,0,0.25,incorrect,samoa,0,0.25,incorrect,himalaya,0,0.36,incorrect,dwipa,0,0.25,incorrect,nilaza,0,0.22,incorrect,ary,0,0.0,incorrect,mme,0,0.33,incorrect,wa,0,0.0,incorrect,setlhaketlhakeng,0,0.0,incorrect,samoa,0,0.25,incorrect,dwipa,0,0.25,incorrect,ary,0,0.0,incorrect,he,0,0.0,incorrect,island,0,0.22,incorrect,adama,0,0.25,incorrect,ustelik,0,0.2,incorrect,nguoi do,0,0.18,incorrect,chung,0,0.0,incorrect,el,0,0.0,incorrect,isla,0,0.29,incorrect,island,0,0.22,incorrect,ustelik,0,0.2,incorrect,chung,0,0.0,incorrect,isla,0,0.29,incorrect
['jim'],mona,0,0.29,incorrect,ho,0,0.0,incorrect,o dara,0,0.0,incorrect,woods,0,0.0,incorrect,ben,0,0.0,incorrect,pepe,0,0.0,incorrect,houa,0,0.0,incorrect,eita,0,0.29,incorrect,madhur,0,0.22,incorrect,mdhu,0,0.29,incorrect,honey,0,0.0,incorrect,hahaha,0,0.0,incorrect,ho,0,0.0,incorrect,woods,0,0.0,incorrect,pepe,0,0.0,incorrect,eita,0,0.29,incorrect,mdhu,0,0.29,incorrect,hahaha,0,0.0,incorrect,[mask],0,0.22,incorrect,chickens,0,0.18,incorrect,yaa,0,0.0,incorrect,zog,0,0.0,incorrect,nhat,0,0.0,incorrect,day,0,0.0,incorrect,[mask],0,0.22,incorrect,nino,0,0.29,incorrect,chickens,0,0.18,incorrect,zog,0,0.0,incorrect,day,0,0.0,incorrect,nino,0,0.29,incorrect
['jim'],khahlanong,0,0.0,incorrect,leseli,0,0.22,incorrect,ina,0,0.33,incorrect,nkan,0,0.0,incorrect,monna,0,0.25,incorrect,sengwe,0,0.0,incorrect,tahiti,0,0.22,incorrect,ua,0,0.0,incorrect,talhati,0,0.2,incorrect,old wall,0,0.0,incorrect,niandro,0,0.2,incorrect,ary avy,0,0.0,incorrect,leseli,0,0.22,incorrect,nkan,0,0.0,incorrect,sengwe,0,0.0,incorrect,ua,0,0.0,incorrect,old wall,0,0.0,incorrect,ary avy,0,0.0,incorrect,we,0,0.0,incorrect,the two out looked,0,0.0,incorrect,adam,0,0.29,incorrect,biruni,0,0.22,incorrect,nguoi,0,0.25,incorrect,chiec nha,0,0.17,incorrect,el,0,0.0,incorrect,hombre,0,0.22,incorrect,the two out looked,0,0.0,incorrect,biruni,0,0.22,incorrect,chiec nha,0,0.17,incorrect,hombre,0,0.22,incorrect
['jim'],leoatle,0,0.0,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,tswana,0,0.0,incorrect,fa ke,0,0.0,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,dong,0,0.0,incorrect,chicago,0,0.2,incorrect,illinois,0,0.18,incorrect,ary tonga,0,0.0,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,fa ke,0,0.0,incorrect,illinois,0,0.18,incorrect,chicago,0,0.2,incorrect,ary tonga,0,0.0,incorrect,him,0,0.67,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,chung toi,0,0.17,incorrect,illinois,0,0.18,incorrect,alguien,0,0.2,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect
['jim'],labohlano,0,0.0,incorrect,botswana,0,0.0,incorrect,isegun,0,0.22,incorrect,isegun,0,0.22,incorrect,mothupi,0,0.2,incorrect,le,0,0.0,incorrect,tahiti,0,0.22,incorrect,inaha,0,0.25,incorrect,rattlesnake,0,0.0,incorrect,mars,0,0.29,incorrect,madagascar,0,0.15,incorrect,tonga,0,0.0,incorrect,botswana,0,0.0,incorrect,isegun,0,0.22,incorrect,le,0,0.0,incorrect,inaha,0,0.25,incorrect,mars,0,0.29,incorrect,tonga,0,0.0,incorrect,his,0,0.33,incorrect,wednesday,0,0.0,incorrect,zeynel,0,0.0,incorrect,cuma,0,0.29,incorrect,cho toi nam,0,0.29,incorrect,go,0,0.0,incorrect,juan,0,0.29,incorrect,bueno,0,0.0,incorrect,wednesday,0,0.0,incorrect,cuma,0,0.29,incorrect,go,0,0.0,incorrect,bueno,0,0.0,incorrect
['jim'],thupa,0,0.0,incorrect,ke,0,0.0,incorrect,pap's,0,0.0,incorrect,pap's,0,0.0,incorrect,garase,0,0.0,incorrect,dingwe,0,0.22,incorrect,tahiti,0,0.22,incorrect,houmane,0,0.2,incorrect,prakash,0,0.0,incorrect,prahlad,0,0.0,incorrect,ary,0,0.0,incorrect,nitsambikina,0,0.27,incorrect,ke,0,0.0,incorrect,pap's,0,0.0,incorrect,dingwe,0,0.22,incorrect,houmane,0,0.2,incorrect,prahlad,0,0.0,incorrect,nitsambikina,0,0.27,incorrect,he,0,0.0,incorrect,varmint,0,0.2,incorrect,babam,0,0.25,incorrect,elimdeki,0,0.36,incorrect,toi,0,0.33,incorrect,sky,0,0.0,incorrect,el,0,0.0,incorrect,lo,0,0.0,incorrect,varmint,0,0.2,incorrect,elimdeki,0,0.36,incorrect,sky,0,0.0,incorrect,lo,0,0.0,incorrect
['jim'],hobane,0,0.0,incorrect,hobane,0,0.0,incorrect,personx,0,0.0,incorrect,o igbo,0,0.22,incorrect,morago,0,0.22,incorrect,motsoaledi,0,0.15,incorrect,maui,0,0.29,incorrect,samoa,0,0.25,incorrect,haridam,0,0.4,incorrect,saanp,0,0.0,incorrect,johannes,0,0.18,incorrect,nasainy ny namatotra,0,0.17,incorrect,hobane,0,0.0,incorrect,o igbo,0,0.22,incorrect,motsoaledi,0,0.15,incorrect,samoa,0,0.25,incorrect,saanp,0,0.0,incorrect,nasainy ny namatotra,0,0.17,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,zeynel,0,0.0,incorrect,buca kethuda,0,0.0,incorrect,chong,0,0.0,incorrect,dai ninh,0,0.18,incorrect,ello,0,0.0,incorrect,[mask],0,0.22,incorrect,he,0,0.0,incorrect,buca kethuda,0,0.0,incorrect,dai ninh,0,0.18,incorrect,[mask],0,0.22,incorrect
['jim'],hoseng,0,0.0,incorrect,botswana,0,0.0,incorrect,sugbon,0,0.0,incorrect,nitori,0,0.22,incorrect,tswana,0,0.0,incorrect,fa ke,0,0.0,incorrect,taua,0,0.0,incorrect,tahito,0,0.22,incorrect,seho,0,0.0,incorrect,gaaun,0,0.0,incorrect,hiraizy,0,0.2,incorrect,nahatsikaritra,0,0.12,incorrect,botswana,0,0.0,incorrect,nitori,0,0.22,incorrect,fa ke,0,0.0,incorrect,tahito,0,0.22,incorrect,gaaun,0,0.0,incorrect,nahatsikaritra,0,0.12,incorrect,he,0,0.0,incorrect,[mask],0,0.22,incorrect,nehri gecip neler olduguna bakmamin iyi olacagini dusunuyordum.,0,0.06,incorrect,nehri,0,0.25,incorrect,duc,0,0.0,incorrect,han,0,0.0,incorrect,iba,0,0.33,incorrect,nombresupositorio,0,0.1,incorrect,[mask],0,0.22,incorrect,nehri,0,0.25,incorrect,han,0,0.0,incorrect,nombresupositorio,0,0.1,incorrect
"['abner', 'abner moore', 'moore']",malome,0,0.55,incorrect,o that's ha ho,0,0.24,incorrect,ohun,0,0.22,incorrect,o maili,0,0.22,incorrect,malome wa me [mask],0,0.33,incorrect,a,0,0.33,incorrect,tane fetii,0,0.48,incorrect,te vahine,0,0.43,incorrect,shahark uppari chor par rahait chathi,0,0.21,incorrect,new delhi,0,0.4,incorrect,dadatoako,0,0.3,incorrect,marary,0,0.36,incorrect,o that's ha ho,0,0.24,incorrect,o maili,0,0.22,incorrect,a,0,0.33,incorrect,te vahine,0,0.43,incorrect,new delhi,0,0.4,incorrect,marary,0,0.36,incorrect,uncle,0,0.4,incorrect,uncle,0,0.4,incorrect,dayim,0,0.25,incorrect,annem,0,0.6,incorrect,me chau,0,0.33,incorrect,luc,0,0.0,incorrect,tio,0,0.25,incorrect,[mask],0,0.18,incorrect,uncle,0,0.4,incorrect,annem,0,0.6,incorrect,luc,0,0.0,incorrect,[mask],0,0.18,incorrect
"['sawyer', 'tom sawyer', 'tom']",united states,0,0.43,incorrect,romella,0,0.4,incorrect,omo funfun,0,0.31,incorrect,mo o,0,0.29,incorrect,morago,0,0.25,incorrect,fa,0,0.25,incorrect,samoa,0,0.36,incorrect,tahiti,0,0.25,incorrect,new york,0,0.43,incorrect,new york,0,0.43,incorrect,tanananay,0,0.32,incorrect,nilaza,0,0.17,incorrect,romella,0,0.4,incorrect,mo o,0,0.29,incorrect,fa,0,0.25,incorrect,tahiti,0,0.25,incorrect,new york,0,0.43,incorrect,nilaza,0,0.17,incorrect,she told about me and [mask: pap] finding the six thousand dollars,0,0.21,incorrect,[mask],0,0.25,incorrect,babam,0,0.25,incorrect,name,0,0.4,incorrect,thang,0,0.27,incorrect,ta,0,0.4,incorrect,padre,0,0.36,incorrect,nombrepropio,0,0.36,incorrect,[mask],0,0.25,incorrect,name,0,0.4,incorrect,ta,0,0.4,incorrect,nombrepropio,0,0.36,incorrect
['jim'],me,0,0.4,incorrect,rona,0,0.0,incorrect,leyin,0,0.25,incorrect,mo,0,0.4,incorrect,morago,0,0.22,incorrect,morago,0,0.22,incorrect,tahiti,0,0.22,incorrect,tonga,0,0.0,incorrect,bal,0,0.0,incorrect,mukteshwar,0,0.15,incorrect,lava-bato,0,0.0,incorrect,akyarano,0,0.0,incorrect,rona,0,0.0,incorrect,mo,0,0.4,incorrect,morago,0,0.22,incorrect,tonga,0,0.0,incorrect,mukteshwar,0,0.15,incorrect,akyarano,0,0.0,incorrect,he,0,0.0,incorrect,ridge,0,0.25,incorrect,zeki,0,0.29,incorrect,karaya magarasi,0,0.11,incorrect,cachampa,0,0.18,incorrect,riet,0,0.29,incorrect,juan,0,0.29,incorrect,cerro,0,0.0,incorrect,ridge,0,0.25,incorrect,karaya magarasi,0,0.11,incorrect,riet,0,0.29,incorrect,cerro,0,0.0,incorrect
['jim'],willow,0,0.22,incorrect,rafting,0,0.2,incorrect,willow cove,0,0.14,incorrect,ni ri,0,0.25,incorrect,name,0,0.29,incorrect,mme,0,0.33,incorrect,aita roa'tu,0,0.14,incorrect,samoa,0,0.25,incorrect,mudala agila,0,0.13,incorrect,new delhi,0,0.17,incorrect,saingy,0,0.22,incorrect,namono,0,0.22,incorrect,rafting,0,0.2,incorrect,ni ri,0,0.25,incorrect,mme,0,0.33,incorrect,samoa,0,0.25,incorrect,new delhi,0,0.17,incorrect,namono,0,0.22,incorrect,he,0,0.0,incorrect,[mask],0,0.22,incorrect,magara,0,0.22,incorrect,magara,0,0.22,incorrect,nguoi do,0,0.18,incorrect,lieu,0,0.29,incorrect,el,0,0.0,incorrect,[mask],0,0.22,incorrect,[mask],0,0.22,incorrect,magara,0,0.22,incorrect,lieu,0,0.29,incorrect,[mask],0,0.22,incorrect
['jim'],illinois,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,illinois,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,camp nelson,0,0.14,incorrect,cambridge,0,0.17,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,illinois,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,cambridge,0,0.17,incorrect,missouri,0,0.18,incorrect,illinois,0,0.18,incorrect,missouri,0,0.18,incorrect,missouri,0,0.18,incorrect,illinois,0,0.18,incorrect,ngai,0,0.29,incorrect,illinois,0,0.18,incorrect,illionois,0,0.17,incorrect,illionois,0,0.17,incorrect,missouri,0,0.18,incorrect,illinois,0,0.18,incorrect,illinois,0,0.18,incorrect,illionois,0,0.17,incorrect
['jim'],raft,0,0.0,incorrect,hantle,0,0.0,incorrect,[mask],0,0.22,incorrect,masks,0,0.25,incorrect,diplane,0,0.2,incorrect,botswana,0,0.0,incorrect,[mask],0,0.22,incorrect,maori,0,0.25,incorrect,new orleans,0,0.0,incorrect,lalat,0,0.0,incorrect,new england,0,0.0,incorrect,saingy nanamboatra,0,0.19,incorrect,hantle,0,0.0,incorrect,masks,0,0.25,incorrect,botswana,0,0.0,incorrect,maori,0,0.25,incorrect,lalat,0,0.0,incorrect,saingy nanamboatra,0,0.19,incorrect,someone,0,0.2,incorrect,steamboat,0,0.17,incorrect,masked person,0,0.12,incorrect,darca,0,0.0,incorrect,chung toi,0,0.17,incorrect,roi,0,0.33,incorrect,el,0,0.0,incorrect,wigwam,0,0.44,incorrect,steamboat,0,0.17,incorrect,darca,0,0.0,incorrect,roi,0,0.33,incorrect,wigwam,0,0.44,incorrect
['jim'],hanyane,0,0.0,incorrect,lehalima,0,0.36,incorrect,derrick,0,0.2,incorrect,monamona,0,0.18,incorrect,morago,0,0.22,incorrect,boela,0,0.0,incorrect,someone,0,0.2,incorrect,french polynesia,0,0.11,incorrect,mudha har,0,0.17,incorrect,stabbobard,0,0.0,incorrect,derrick,0,0.2,incorrect,derrick,0,0.2,incorrect,lehalima,0,0.36,incorrect,monamona,0,0.18,incorrect,boela,0,0.0,incorrect,french polynesia,0,0.11,incorrect,stabbobard,0,0.0,incorrect,derrick,0,0.2,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,biraz,0,0.25,incorrect,simsek,0,0.44,incorrect,han,0,0.0,incorrect,han,0,0.0,incorrect,el barco,0,0.0,incorrect,barco,0,0.0,incorrect,he,0,0.0,incorrect,simsek,0,0.44,incorrect,han,0,0.0,incorrect,barco,0,0.0,incorrect
['jim'],a proper name,0,0.12,incorrect,qala,0,0.0,incorrect,sugbon,0,0.0,incorrect,sugbon,0,0.0,incorrect,a re o ne,0,0.0,incorrect,mpolelela,0,0.17,incorrect,samoa,0,0.25,incorrect,te ra,0,0.0,incorrect,fusufaibat,0,0.15,incorrect,mahsuda fusufaib,0,0.11,incorrect,nibitsibitsika,0,0.12,incorrect,nibitsibitsika,0,0.12,incorrect,qala,0,0.0,incorrect,sugbon,0,0.0,incorrect,mpolelela,0,0.17,incorrect,te ra,0,0.0,incorrect,mahsuda fusufaib,0,0.11,incorrect,nibitsibitsika,0,0.12,incorrect,he,0,0.0,incorrect,i,0,0.5,incorrect,zeki,0,0.29,incorrect,kimseye,0,0.4,incorrect,nguoi do,0,0.18,incorrect,nguoi,0,0.25,incorrect,alguien,0,0.2,incorrect,yo,0,0.0,incorrect,i,0,0.5,incorrect,kimseye,0,0.4,incorrect,nguoi,0,0.25,incorrect,yo,0,0.0,incorrect
['jim'],someone,0,0.2,incorrect,aloha,0,0.0,incorrect,sherriff,0,0.18,incorrect,yara,0,0.0,incorrect,mme fa re,0,0.17,incorrect,siamese,0,0.4,incorrect,te mau taea'e,0,0.12,incorrect,tera,0,0.0,incorrect,jn,0,0.4,incorrect,stabbard,0,0.0,incorrect,yander,0,0.0,incorrect,haingana,0,0.18,incorrect,aloha,0,0.0,incorrect,yara,0,0.0,incorrect,siamese,0,0.4,incorrect,tera,0,0.0,incorrect,stabbard,0,0.0,incorrect,haingana,0,0.18,incorrect,quick,0,0.25,incorrect,[mask],0,0.22,incorrect,zeynel,0,0.0,incorrect,serif,0,0.25,incorrect,nhanh len,0,0.0,incorrect,nhan,0,0.0,incorrect,rapido,0,0.22,incorrect,sheriff,0,0.2,incorrect,[mask],0,0.22,incorrect,serif,0,0.25,incorrect,nhan,0,0.0,incorrect,sheriff,0,0.2,incorrect
['jim'],boeing,0,0.22,incorrect,texas,0,0.0,incorrect,texas,0,0.0,incorrect,texas,0,0.0,incorrect,,0,0.0,incorrect,mongwe,0,0.22,incorrect,texas,0,0.0,incorrect,texas,0,0.0,incorrect,skiff,0,0.25,incorrect,unknown,0,0.0,incorrect,maria,0,0.25,incorrect,texas,0,0.0,incorrect,texas,0,0.0,incorrect,texas,0,0.0,incorrect,mongwe,0,0.22,incorrect,texas,0,0.0,incorrect,unknown,0,0.0,incorrect,texas,0,0.0,incorrect,he,0,0.0,incorrect,texas,0,0.0,incorrect,adamlardan biri,0,0.11,incorrect,tanri,0,0.25,incorrect,nguoi kia,0,0.17,incorrect,tau,0,0.0,incorrect,el,0,0.0,incorrect,un,0,0.0,incorrect,texas,0,0.0,incorrect,tanri,0,0.25,incorrect,tau,0,0.0,incorrect,un,0,0.0,incorrect
['jim'],monyako,0,0.2,incorrect,monyako,0,0.2,incorrect,osejiu,0,0.44,incorrect,enu-ona,0,0.0,incorrect,mme,0,0.33,incorrect,mme mkgonya,0,0.14,incorrect,tetoni,0,0.22,incorrect,pahi,0,0.29,incorrect,aafiya,0,0.22,incorrect,ame,0,0.33,incorrect,ahy,0,0.0,incorrect,nivoaka,0,0.2,incorrect,monyako,0,0.2,incorrect,enu-ona,0,0.0,incorrect,mme mkgonya,0,0.14,incorrect,pahi,0,0.29,incorrect,ame,0,0.33,incorrect,nivoaka,0,0.2,incorrect,someone,0,0.2,incorrect,door,0,0.0,incorrect,geminin,0,0.2,incorrect,paldir,0,0.22,incorrect,nhan,0,0.0,incorrect,canh,0,0.0,incorrect,daniel,0,0.22,incorrect,nos,0,0.0,incorrect,door,0,0.0,incorrect,paldir,0,0.22,incorrect,canh,0,0.0,incorrect,nos,0,0.0,incorrect
"['jim turner', 'turner', 'jim']",texas,0,0.36,incorrect,texas,0,0.36,incorrect,ogorun,0,0.33,incorrect,nigbarun-un,0,0.29,incorrect,400,0,0.0,incorrect,fa,0,0.0,incorrect,hurricane,0,0.53,incorrect,texas,0,0.36,incorrect,texans,0,0.33,incorrect,je,0,0.4,incorrect,texas,0,0.36,incorrect,texas,0,0.36,incorrect,texas,0,0.36,incorrect,nigbarun-un,0,0.29,incorrect,fa,0,0.0,incorrect,texas,0,0.36,incorrect,je,0,0.4,incorrect,texas,0,0.36,incorrect,texas,0,0.36,incorrect,texas,0,0.36,incorrect,kaptan,0,0.33,incorrect,az yuzu,0,0.24,incorrect,nguyen,0,0.33,incorrect,khung,0,0.36,incorrect,nosotros,0,0.29,incorrect,durante,0,0.62,incorrect,texas,0,0.36,incorrect,az yuzu,0,0.24,incorrect,khung,0,0.36,incorrect,durante,0,0.62,incorrect
['jim'],oile,0,0.29,incorrect,nahana,0,0.0,incorrect,leyin,0,0.25,incorrect,leyin,0,0.25,incorrect,yaba,0,0.0,incorrect,yaba,0,0.0,incorrect,ia,0,0.4,incorrect,teie,0,0.29,incorrect,chappu,0,0.0,incorrect,chappu,0,0.0,incorrect,ary,0,0.0,incorrect,nanomboka,0,0.17,incorrect,nahana,0,0.0,incorrect,leyin,0,0.25,incorrect,yaba,0,0.0,incorrect,teie,0,0.29,incorrect,chappu,0,0.0,incorrect,nanomboka,0,0.17,incorrect,then,0,0.0,incorrect,raft,0,0.0,incorrect,sonra,0,0.0,incorrect,katiller,0,0.18,incorrect,roi,0,0.33,incorrect,thanh,0,0.0,incorrect,nombre,0,0.22,incorrect,nombre,0,0.22,incorrect,raft,0,0.0,incorrect,katiller,0,0.18,incorrect,thanh,0,0.0,incorrect,nombre,0,0.22,incorrect
"['bayan hooker', 'hooker', 'bayan']",miss unknown,0,0.17,incorrect,miss hore,0,0.4,incorrect,omidiya,0,0.33,incorrect,emi,0,0.22,incorrect,go go gadget ferry,0,0.33,incorrect,ferry,0,0.36,incorrect,pap e,0,0.35,incorrect,eaha,0,0.44,incorrect,miss india,0,0.13,incorrect,kaaka,0,0.4,incorrect,ramatoa madagascar,0,0.27,incorrect,ramatoa,0,0.33,incorrect,miss hore,0,0.4,incorrect,emi,0,0.22,incorrect,ferry,0,0.36,incorrect,eaha,0,0.44,incorrect,kaaka,0,0.4,incorrect,ramatoa,0,0.33,incorrect,miss,0,0.0,incorrect,uncle,0,0.24,incorrect,babam,0,0.6,incorrect,fusun,0,0.2,incorrect,co ay,0,0.4,incorrect,troi,0,0.2,incorrect,senorita rodriguez,0,0.27,incorrect,costa,0,0.2,incorrect,uncle,0,0.24,incorrect,fusun,0,0.2,incorrect,troi,0,0.2,incorrect,costa,0,0.2,incorrect
['jim'],hollering,0,0.17,incorrect,ke,0,0.0,incorrect,yoruba,0,0.0,incorrect,mo,0,0.4,incorrect,botswana,0,0.0,incorrect,jalo,0,0.29,incorrect,tuamotu,0,0.2,incorrect,aita,0,0.29,incorrect,raftman,0,0.2,incorrect,few,0,0.0,incorrect,tonga,0,0.0,incorrect,mbola,0,0.25,incorrect,ke,0,0.0,incorrect,mo,0,0.4,incorrect,jalo,0,0.29,incorrect,aita,0,0.29,incorrect,few,0,0.0,incorrect,mbola,0,0.25,incorrect,raftsman,0,0.18,incorrect,raftsman,0,0.18,incorrect,kuregi firlattigi kisi,0,0.08,incorrect,kuregi,0,0.22,incorrect,nhan,0,0.0,incorrect,name,0,0.29,incorrect,yo,0,0.0,incorrect,balsero,0,0.0,incorrect,raftsman,0,0.18,incorrect,kuregi,0,0.22,incorrect,name,0,0.29,incorrect,balsero,0,0.0,incorrect
['jim'],whoop nowheres,0,0.0,incorrect,botswana,0,0.0,incorrect,nowheres,0,0.0,incorrect,nitori,0,0.22,incorrect,motho,0,0.25,incorrect,ke,0,0.0,incorrect,samoa,0,0.25,incorrect,aita rahi samoa,0,0.22,incorrect,felix,0,0.25,incorrect,dongi,0,0.25,incorrect,renirano misokatra,0,0.19,incorrect,madagascar,0,0.15,incorrect,botswana,0,0.0,incorrect,nitori,0,0.22,incorrect,ke,0,0.0,incorrect,aita rahi samoa,0,0.22,incorrect,dongi,0,0.25,incorrect,madagascar,0,0.15,incorrect,he,0,0.0,incorrect,no name,0,0.2,incorrect,bir hayvan,0,0.15,incorrect,belki,0,0.25,incorrect,it,0,0.4,incorrect,toi,0,0.33,incorrect,el,0,0.0,incorrect,bueno,0,0.0,incorrect,no name,0,0.2,incorrect,belki,0,0.25,incorrect,toi,0,0.33,incorrect,bueno,0,0.0,incorrect
