Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['felix', 'félix']",kena,0,0.22,incorrect,kena,0,0.22,incorrect,wole,0,0.22,incorrect,wole,0,0.22,incorrect,tsena,0,0.2,incorrect,tsena,0,0.2,incorrect,masked person,0,0.11,incorrect,tahitians,0,0.14,incorrect,prahlad,0,0.17,incorrect,prayasa,0,0.0,incorrect,midira,0,0.18,incorrect,amy,0,0.0,incorrect,kena,0,0.22,incorrect,wole,0,0.22,incorrect,tsena,0,0.2,incorrect,tahitians,0,0.14,incorrect,prayasa,0,0.0,incorrect,amy,0,0.0,incorrect,john,0,0.0,incorrect,difficult,0,0.29,incorrect,mask,0,0.0,incorrect,fakat,0,0.2,incorrect,nhan vat,0,0.0,incorrect,con,0,0.0,incorrect,dijo,0,0.22,incorrect,casa,0,0.0,incorrect,difficult,0,0.29,incorrect,fakat,0,0.2,incorrect,con,0,0.0,incorrect,casa,0,0.0,incorrect
"['felix', 'félix']",khama,0,0.0,incorrect,empa,0,0.22,incorrect,father,0,0.36,incorrect,sugbon,0,0.0,incorrect,morago,0,0.0,incorrect,ruri,0,0.22,incorrect,tahiti,0,0.18,incorrect,na ua,0,0.0,incorrect,ramkishor,0,0.14,incorrect,talking,0,0.33,incorrect,fanatsoahako,0,0.12,incorrect,tokony,0,0.0,incorrect,empa,0,0.22,incorrect,sugbon,0,0.0,incorrect,ruri,0,0.22,incorrect,na ua,0,0.0,incorrect,talking,0,0.33,incorrect,tokony,0,0.0,incorrect,man,0,0.0,incorrect,,0,0.0,incorrect,ahciye,0,0.18,incorrect,enine,0,0.4,incorrect,cu gia,0,0.18,incorrect,ro sang,0,0.0,incorrect,padre,0,0.2,incorrect,[mask],0,0.0,incorrect,,0,0.0,incorrect,enine,0,0.4,incorrect,ro sang,0,0.0,incorrect,[mask],0,0.0,incorrect
"['lace', 'de lacey', 'de', 'lacey', 'de lace']",mahao,0,0.22,incorrect,menahano,0,0.27,incorrect,/gin,0,0.0,incorrect,osanbomo,0,0.17,incorrect,johannesburg,0,0.25,incorrect,megopolo,0,0.27,incorrect,polynesia,0,0.31,incorrect,ua,0,0.33,incorrect,father,0,0.4,incorrect,mudra,0,0.33,incorrect,name,0,0.5,incorrect,eritrea,0,0.29,incorrect,menahano,0,0.27,incorrect,osanbomo,0,0.17,incorrect,megopolo,0,0.27,incorrect,ua,0,0.33,incorrect,mudra,0,0.33,incorrect,eritrea,0,0.29,incorrect,the enraged [mask] tearing me from his father's feet.,0,0.17,incorrect,father's,0,0.33,incorrect,kadi,0,0.33,incorrect,turkey,0,0.36,incorrect,hai co gai,0,0.29,incorrect,co gai,0,0.31,incorrect,constante,0,0.31,incorrect,[mask],0,0.2,incorrect,father's,0,0.33,incorrect,turkey,0,0.36,incorrect,co gai,0,0.31,incorrect,[mask],0,0.2,incorrect
"['lacey—', 'de lacey', 'de', 'lacey', 'de lacey—']",mantsoe,0,0.33,incorrect,mantsoe,0,0.33,incorrect,yi gush tibanuje,0,0.25,incorrect,awon sugbon okan iranti,0,0.13,incorrect,tshwarelo bereng tlhabi,0,0.26,incorrect,tshwarelo,0,0.29,incorrect,tonga,0,0.2,incorrect,isu,0,0.0,incorrect,april,0,0.2,incorrect,aagoo,0,0.2,incorrect,mameli,0,0.36,incorrect,fahatsiarovana,0,0.11,incorrect,mantsoe,0,0.33,incorrect,awon sugbon okan iranti,0,0.13,incorrect,tshwarelo,0,0.29,incorrect,isu,0,0.0,incorrect,aagoo,0,0.2,incorrect,fahatsiarovana,0,0.11,incorrect,john doe,0,0.4,incorrect,tale,0,0.44,incorrect,esi,0,0.4,incorrect,esi,0,0.4,incorrect,tinh yeu,0,0.25,incorrect,anh,0,0.25,incorrect,nombrecompletooupersonaimportante,0,0.2,incorrect,[mask],0,0.18,incorrect,tale,0,0.44,incorrect,esi,0,0.4,incorrect,anh,0,0.25,incorrect,[mask],0,0.18,incorrect
"['de', 'de lacey', 'lacey']",switzerland,0,0.32,incorrect,derby,0,0.57,incorrect,lati derby,0,0.53,incorrect,rhine,0,0.29,incorrect,melatswana,0,0.33,incorrect,borwa,0,0.2,incorrect,helevetia,0,0.35,incorrect,westmorland,0,0.32,incorrect,switzerland,0,0.32,incorrect,switzerland,0,0.32,incorrect,rhin,0,0.0,incorrect,westmorland,0,0.32,incorrect,derby,0,0.57,incorrect,rhine,0,0.29,incorrect,borwa,0,0.2,incorrect,westmorland,0,0.32,incorrect,switzerland,0,0.32,incorrect,westmorland,0,0.32,incorrect,delight,0,0.44,incorrect,rhine,0,0.29,incorrect,turkiye,0,0.22,incorrect,clerval,0,0.33,incorrect,anh,0,0.25,incorrect,dublin,0,0.29,incorrect,el,0,0.5,incorrect,suiza,0,0.2,incorrect,rhine,0,0.29,incorrect,clerval,0,0.33,incorrect,dublin,0,0.29,incorrect,suiza,0,0.2,incorrect
"['felix', 'félix']",hanana,0,0.0,incorrect,khutlela,0,0.31,incorrect,kanju,0,0.0,incorrect,kanju,0,0.0,incorrect,she,0,0.25,incorrect,sedane,0,0.18,incorrect,hinaaro,0,0.17,incorrect,samoa,0,0.0,incorrect,aahaank,0,0.0,incorrect,rahul,0,0.2,incorrect,aleoko,0,0.18,incorrect,scotch,0,0.0,incorrect,khutlela,0,0.31,incorrect,kanju,0,0.0,incorrect,sedane,0,0.18,incorrect,samoa,0,0.0,incorrect,rahul,0,0.2,incorrect,scotch,0,0.0,incorrect,he,0,0.29,incorrect,scotch,0,0.0,incorrect,iskoclar,0,0.15,incorrect,gorevli,0,0.5,incorrect,anh,0,0.0,incorrect,scotland,0,0.15,incorrect,un nombre especifico,0,0.16,incorrect,amigo,0,0.2,incorrect,scotch,0,0.0,incorrect,gorevli,0,0.5,incorrect,scotland,0,0.15,incorrect,amigo,0,0.2,incorrect
['henry'],luthando,0,0.31,incorrect,barbarously,0,0.25,incorrect,ale-igbeyawo,0,0.24,incorrect,ireti,0,0.2,incorrect,moratiwa,0,0.15,incorrect,mme bonya wa me,0,0.3,incorrect,hoa,0,0.25,incorrect,no,0,0.29,incorrect,priya,0,0.4,incorrect,mai,0,0.0,incorrect,madagascar,0,0.13,incorrect,nihazakazaka,0,0.12,incorrect,barbarously,0,0.25,incorrect,ireti,0,0.2,incorrect,mme bonya wa me,0,0.3,incorrect,no,0,0.29,incorrect,mai,0,0.0,incorrect,nihazakazaka,0,0.12,incorrect,lucy,0,0.22,incorrect,the mainland,0,0.35,incorrect,zeynep,0,0.36,incorrect,telasli sevgili yummustu,0,0.14,incorrect,nang,0,0.22,incorrect,vien,0,0.44,incorrect,mujer,0,0.4,incorrect,asesino,0,0.33,incorrect,the mainland,0,0.35,incorrect,telasli sevgili yummustu,0,0.14,incorrect,vien,0,0.44,incorrect,asesino,0,0.33,incorrect
"['ren', 'clerval']",batho,0,0.17,incorrect,bosiung,0,0.2,incorrect,ay,0,0.22,incorrect,ay,0,0.22,incorrect,maabane,0,0.2,incorrect,maabane,0,0.2,incorrect,te poheraa o te hoe taata,0,0.19,incorrect,tamoni,0,0.22,incorrect,mistress,0,0.36,incorrect,mistress,0,0.36,incorrect,eny,0,0.67,incorrect,eny,0,0.67,incorrect,bosiung,0,0.2,incorrect,ay,0,0.22,incorrect,maabane,0,0.2,incorrect,tamoni,0,0.22,incorrect,mistress,0,0.36,incorrect,eny,0,0.67,incorrect,ay,0,0.22,incorrect,[mask],0,0.15,incorrect,beyefendi,0,0.33,incorrect,ahlakli gece,0,0.32,incorrect,tham phan,0,0.17,incorrect,ho,0,0.0,incorrect,magistrado,0,0.24,incorrect,hombre,0,0.44,incorrect,[mask],0,0.15,incorrect,ahlakli gece,0,0.32,incorrect,ho,0,0.0,incorrect,hombre,0,0.44,incorrect
['henry'],moroka,0,0.18,incorrect,eona,0,0.44,incorrect,baba,0,0.0,incorrect,omokunrin,0,0.29,incorrect,morwa,0,0.2,incorrect,morwa,0,0.2,incorrect,piihia,0,0.18,incorrect,tautau,0,0.0,incorrect,bajao,0,0.0,incorrect,bettaa,0,0.18,incorrect,rainy,0,0.4,incorrect,nanamafy,0,0.31,incorrect,eona,0,0.44,incorrect,omokunrin,0,0.29,incorrect,morwa,0,0.2,incorrect,tautau,0,0.0,incorrect,bettaa,0,0.18,incorrect,nanamafy,0,0.31,incorrect,the son,0,0.5,incorrect,son,0,0.25,incorrect,babasinin,0,0.14,incorrect,ogul,0,0.0,incorrect,ong bo,0,0.18,incorrect,ong,0,0.25,incorrect,cunado,0,0.18,incorrect,hombre,0,0.36,incorrect,son,0,0.25,incorrect,ogul,0,0.0,incorrect,ong,0,0.25,incorrect,hombre,0,0.36,incorrect
['elizabeth'],mosali,0,0.27,incorrect,mosali,0,0.27,incorrect,obinrin,0,0.12,incorrect,obinrin,0,0.12,incorrect,motsamotso,0,0.21,incorrect,mosadi,0,0.13,incorrect,some person,0,0.2,incorrect,faati'a,0,0.25,incorrect,akbar,0,0.29,incorrect,aakylni,0,0.25,incorrect,tsy,0,0.17,incorrect,vehivavy,0,0.35,incorrect,mosali,0,0.27,incorrect,obinrin,0,0.12,incorrect,mosadi,0,0.13,incorrect,faati'a,0,0.25,incorrect,aakylni,0,0.25,incorrect,vehivavy,0,0.35,incorrect,the apothecary,0,0.35,incorrect,apothecary,0,0.32,incorrect,adam,0,0.15,incorrect,balikcilarin baska,0,0.3,incorrect,nguoi dan ba,0,0.29,incorrect,anh,0,0.33,incorrect,el boticario,0,0.38,incorrect,casa,0,0.15,incorrect,apothecary,0,0.32,incorrect,balikcilarin baska,0,0.3,incorrect,anh,0,0.33,incorrect,casa,0,0.15,incorrect
"['mr', 'mr kirwin', 'kirwin']",fumanoeng,0,0.22,incorrect,batho,0,0.0,incorrect,sugbon,0,0.17,incorrect,adajo,0,0.0,incorrect,fa ke utlwa bosupi,0,0.3,incorrect,ke,0,0.25,incorrect,tu'i,0,0.2,incorrect,ua,0,0.0,incorrect,ii,0,0.5,incorrect,ram sharan sharma,0,0.31,incorrect,fahitana,0,0.29,incorrect,tsy,0,0.0,incorrect,batho,0,0.0,incorrect,adajo,0,0.0,incorrect,ke,0,0.25,incorrect,ua,0,0.0,incorrect,ram sharan sharma,0,0.31,incorrect,tsy,0,0.0,incorrect,dr. jekyll,0,0.32,incorrect,[mask],0,0.27,incorrect,kanitlari dinleyen kisi,0,0.34,incorrect,kanitlari,0,0.53,incorrect,nhan vat chinh,0,0.26,incorrect,y,0,0.0,incorrect,magistrado,0,0.33,incorrect,posada,0,0.0,incorrect,[mask],0,0.27,incorrect,kanitlari,0,0.53,incorrect,y,0,0.0,incorrect,posada,0,0.0,incorrect
"['daniel', 'nugen', 'nugent', 'daniel nugent', 'daniel nugen']",feteletseng,0,0.35,incorrect,tsena ke,0,0.31,incorrect,eyi,0,0.25,incorrect,ati mura mi,0,0.35,incorrect,name,0,0.44,incorrect,botswana,0,0.29,incorrect,rarotonga,0,0.29,incorrect,mauiui,0,0.33,incorrect,nrs,0,0.25,incorrect,ii piidd'aa,0,0.24,incorrect,tamiko,0,0.33,incorrect,marina,0,0.33,incorrect,tsena ke,0,0.31,incorrect,ati mura mi,0,0.35,incorrect,botswana,0,0.29,incorrect,mauiui,0,0.33,incorrect,ii piidd'aa,0,0.24,incorrect,marina,0,0.33,incorrect,the prisoner,0,0.33,incorrect,he,0,0.29,incorrect,bir katil,0,0.4,incorrect,hapishanenin geldigi [mask]'in merhametle istirap sureli ugrayarak,0,0.23,incorrect,dung,0,0.44,incorrect,ten,0,0.5,incorrect,nombre_del_prisionero,0,0.3,incorrect,cierto,0,0.33,incorrect,he,0,0.29,incorrect,hapishanenin geldigi [mask]'in merhametle istirap sureli ugrayarak,0,0.23,incorrect,ten,0,0.5,incorrect,cierto,0,0.33,incorrect
['daniel'],molai,0,0.36,incorrect,ha,0,0.25,incorrect,ife orun apaadi,0,0.19,incorrect,orun,0,0.2,incorrect,mogopolo,0,0.14,incorrect,ke,0,0.25,incorrect,tahiti,0,0.33,incorrect,taata,0,0.18,incorrect,kali,0,0.4,incorrect,abi,0,0.44,incorrect,eo anolo,0,0.43,incorrect,tsy,0,0.0,incorrect,ha,0,0.25,incorrect,orun,0,0.2,incorrect,ke,0,0.25,incorrect,taata,0,0.18,incorrect,abi,0,0.44,incorrect,tsy,0,0.0,incorrect,someone,0,0.31,incorrect,murderer,0,0.29,incorrect,name,0,0.4,incorrect,dusman,0,0.5,incorrect,nguoi than yeu cua ban,0,0.21,incorrect,theo,0,0.2,incorrect,alguien,0,0.46,incorrect,deseos,0,0.33,incorrect,murderer,0,0.29,incorrect,dusman,0,0.5,incorrect,theo,0,0.2,incorrect,deseos,0,0.33,incorrect
"['mr', 'mr kirwin', 'señor', 'kirwin', 'señor kirwin']",nketsetsa,0,0.29,incorrect,o tswana,0,0.4,incorrect,unknown name,0,0.33,incorrect,idaamu,0,0.25,incorrect,person's name,0,0.32,incorrect,o,0,0.33,incorrect,ua,0,0.0,incorrect,eita,0,0.25,incorrect,munshi premchand,0,0.32,incorrect,sakalah,0,0.21,incorrect,nigeria,0,0.46,incorrect,nigeria,0,0.46,incorrect,o tswana,0,0.4,incorrect,idaamu,0,0.25,incorrect,o,0,0.33,incorrect,eita,0,0.25,incorrect,sakalah,0,0.21,incorrect,nigeria,0,0.46,incorrect,he,0,0.29,incorrect,he,0,0.29,incorrect,babaniz,0,0.21,incorrect,haykirislarimi,0,0.4,incorrect,nguoi kia,0,0.48,incorrect,khac,0,0.2,incorrect,persona,0,0.33,incorrect,[mask],0,0.27,incorrect,he,0,0.29,incorrect,haykirislarimi,0,0.4,incorrect,khac,0,0.2,incorrect,[mask],0,0.27,incorrect
"['mr', 'mr kirwin', 'kirwin']",lihlekehlekeng,0,0.2,incorrect,lihlekehlekeng,0,0.2,incorrect,igberiyin,0,0.53,incorrect,orkney,0,0.4,incorrect,mmamoratwa,0,0.33,incorrect,mmamoratwa,0,0.33,incorrect,motu orkney,0,0.4,incorrect,orkney,0,0.4,incorrect,jayabak,0,0.15,incorrect,grand court,0,0.3,incorrect,nosy orkney,0,0.3,incorrect,tsy,0,0.0,incorrect,lihlekehlekeng,0,0.2,incorrect,orkney,0,0.4,incorrect,mmamoratwa,0,0.33,incorrect,orkney,0,0.4,incorrect,grand court,0,0.3,incorrect,tsy,0,0.0,incorrect,someone,0,0.25,incorrect,orkney,0,0.4,incorrect,tanilara ve savunma hazirliklarina dair gorevleri,0,0.21,incorrect,orkney,0,0.4,incorrect,nhan,0,0.2,incorrect,orkney,0,0.4,incorrect,nombre del abogado o persona en cuestion,0,0.24,incorrect,orcadas,0,0.22,incorrect,orkney,0,0.4,incorrect,orkney,0,0.4,incorrect,orkney,0,0.4,incorrect,orcadas,0,0.22,incorrect
"['clerva', 'clerval']",ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect,chamunda,0,0.29,incorrect,india,0,0.18,incorrect,ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect,india,0,0.18,incorrect,ingolstadt,0,0.25,incorrect,frankenstein,0,0.22,incorrect,ingolstadt,0,0.25,incorrect,frankenstein,0,0.22,incorrect,gunes,0,0.18,incorrect,madame lefebvre,0,0.29,incorrect,ingolstadt,0,0.25,incorrect,victor,0,0.33,incorrect,ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect,gunes,0,0.18,incorrect,ingolstadt,0,0.25,incorrect,ingolstadt,0,0.25,incorrect
"['mr', 'mr kirwin', 'señor', 'kirwin', 'señor kirwin']",senya,0,0.6,incorrect,thabo,0,0.2,incorrect,emi,0,0.4,incorrect,ijakadi,0,0.31,incorrect,mothotho,0,0.2,incorrect,kgololesego,0,0.38,incorrect,tahiti,0,0.33,incorrect,tera,0,0.44,incorrect,praajit,0,0.31,incorrect,maharaja,0,0.4,incorrect,madagascar,0,0.33,incorrect,indrisy,0,0.46,incorrect,thabo,0,0.2,incorrect,ijakadi,0,0.31,incorrect,kgololesego,0,0.38,incorrect,tera,0,0.44,incorrect,maharaja,0,0.4,incorrect,indrisy,0,0.46,incorrect,peasant,0,0.33,incorrect,name,0,0.33,incorrect,iblis,0,0.36,incorrect,mahvetmek,0,0.22,incorrect,con quy,0,0.21,incorrect,nguoi,0,0.4,incorrect,nombre,0,0.55,incorrect,nombremascota,0,0.33,incorrect,name,0,0.33,incorrect,mahvetmek,0,0.22,incorrect,nguoi,0,0.4,incorrect,nombremascota,0,0.33,incorrect
"['mr', 'mr kirwin', 'kirwin']",motsoala,0,0.2,incorrect,botswana,0,0.29,incorrect,emi igbeyawo,0,0.38,incorrect,alaisegun,0,0.27,incorrect,malatsing,0,0.33,incorrect,dithuto,0,0.15,incorrect,samoa,0,0.29,incorrect,fetii,0,0.36,incorrect,jn,0,0.25,incorrect,calcutta,0,0.0,incorrect,ra aza,0,0.27,incorrect,izany,0,0.36,incorrect,botswana,0,0.29,incorrect,alaisegun,0,0.27,incorrect,dithuto,0,0.15,incorrect,fetii,0,0.36,incorrect,calcutta,0,0.0,incorrect,izany,0,0.36,incorrect,elizabeth,0,0.13,incorrect,father,0,0.25,incorrect,iblis,0,0.36,incorrect,name,0,0.33,incorrect,anh,0,0.22,incorrect,han,0,0.22,incorrect,laura,0,0.29,incorrect,nombredelpadre,0,0.26,incorrect,father,0,0.25,incorrect,name,0,0.33,incorrect,han,0,0.22,incorrect,nombredelpadre,0,0.26,incorrect
"['henry', 'henr']",kahoo,0,0.22,incorrect,kahoo ho,0,0.17,incorrect,nitori,0,0.4,incorrect,ayo,0,0.25,incorrect,ka jalo,0,0.0,incorrect,iamang,0,0.2,incorrect,no reira,0,0.33,incorrect,tama,0,0.0,incorrect,a person,0,0.33,incorrect,mekalan,0,0.36,incorrect,eritrea,0,0.36,incorrect,saingy,0,0.36,incorrect,kahoo ho,0,0.17,incorrect,ayo,0,0.25,incorrect,iamang,0,0.2,incorrect,tama,0,0.0,incorrect,mekalan,0,0.36,incorrect,saingy,0,0.36,incorrect,thus,0,0.25,incorrect,[mask],0,0.0,incorrect,istekim,0,0.18,incorrect,zeki,0,0.25,incorrect,nguoi do,0,0.17,incorrect,nang,0,0.25,incorrect,ella,0,0.25,incorrect,nombre,0,0.4,incorrect,[mask],0,0.0,incorrect,zeki,0,0.25,incorrect,nang,0,0.25,incorrect,nombre,0,0.4,incorrect
['elizabeth'],moputso,0,0.12,incorrect,ke,0,0.18,incorrect,wyclef jean,0,0.2,incorrect,leekan,0,0.27,incorrect,go go gadget devil,0,0.22,incorrect,devil,0,0.29,incorrect,polynesian island,0,0.23,incorrect,diabolo,0,0.38,incorrect,friend,0,0.27,incorrect,friend,0,0.27,incorrect,ankehitriny,0,0.3,incorrect,averiko,0,0.25,incorrect,ke,0,0.18,incorrect,leekan,0,0.27,incorrect,devil,0,0.29,incorrect,diabolo,0,0.38,incorrect,friend,0,0.27,incorrect,averiko,0,0.25,incorrect,departed friends,0,0.24,incorrect,scoffer,0,0.12,incorrect,mask,0,0.15,incorrect,o,0,0.0,incorrect,dang mau,0,0.12,incorrect,name,0,0.31,incorrect,demonio,0,0.25,incorrect,demonio,0,0.25,incorrect,scoffer,0,0.12,incorrect,o,0,0.0,incorrect,name,0,0.31,incorrect,demonio,0,0.25,incorrect
"['elizabeth', 'eliz']",botswana,0,0.24,incorrect,mahlo,0,0.29,incorrect,o ti ka ibinu,0,0.27,incorrect,leyin,0,0.44,incorrect,makatsang,0,0.22,incorrect,le,0,0.36,incorrect,tupu,0,0.15,incorrect,samoa,0,0.14,incorrect,unknown,0,0.0,incorrect,ajib,0,0.31,incorrect,mahatsiravina,0,0.18,incorrect,aviator,0,0.38,incorrect,mahlo,0,0.29,incorrect,leyin,0,0.44,incorrect,le,0,0.36,incorrect,samoa,0,0.14,incorrect,ajib,0,0.31,incorrect,aviator,0,0.38,incorrect,you,0,0.0,incorrect,volcano,0,0.25,incorrect,"bu garip ve tuyler urpertici hikayeyi okudun, [mask].",0,0.16,incorrect,kedere,0,0.27,incorrect,chi,0,0.29,incorrect,anh,0,0.33,incorrect,"has leido este extrano e impresionante relato, [mask]",0,0.16,incorrect,[mask],0,0.13,incorrect,volcano,0,0.25,incorrect,kedere,0,0.27,incorrect,anh,0,0.33,incorrect,[mask],0,0.13,incorrect
['elizabeth'],ausi,0,0.15,incorrect,joalo,0,0.14,incorrect,arabinrin,0,0.22,incorrect,awon yoo re o ati ni ireti ati [mask],0,0.17,incorrect,modimo,0,0.13,incorrect,dinyaga,0,0.25,incorrect,eita,0,0.46,incorrect,tera,0,0.31,incorrect,ahank,0,0.29,incorrect,besi,0,0.31,incorrect,ary,0,0.17,incorrect,mety hitahy,0,0.4,incorrect,joalo,0,0.14,incorrect,awon yoo re o ati ni ireti ati [mask],0,0.17,incorrect,dinyaga,0,0.25,incorrect,tera,0,0.31,incorrect,besi,0,0.31,incorrect,mety hitahy,0,0.4,incorrect,my beloved sister,0,0.31,incorrect,husband,0,0.12,incorrect,senin halin ne olacak,0,0.27,incorrect,kocam,0,0.14,incorrect,chi,0,0.17,incorrect,tuy,0,0.17,incorrect,tu hermana,0,0.21,incorrect,mi hermana,0,0.21,incorrect,husband,0,0.12,incorrect,kocam,0,0.14,incorrect,tuy,0,0.17,incorrect,mi hermana,0,0.21,incorrect
['elizabeth'],engelane,0,0.47,incorrect,loetse,0,0.4,incorrect,africa,0,0.27,incorrect,england,0,0.38,incorrect,bophirima,0,0.22,incorrect,fa,0,0.18,incorrect,peretane,0,0.35,incorrect,tonga,0,0.14,incorrect,dr. strange,0,0.2,incorrect,england,0,0.38,incorrect,angletera,0,0.33,incorrect,rehefa,0,0.27,incorrect,loetse,0,0.4,incorrect,england,0,0.38,incorrect,fa,0,0.18,incorrect,tonga,0,0.14,incorrect,england,0,0.38,incorrect,rehefa,0,0.27,incorrect,my unfortunate guest,0,0.21,incorrect,england,0,0.38,incorrect,gemiciler,0,0.33,incorrect,ingiltere,0,0.22,incorrect,thuy thu,0,0.24,incorrect,bac,0,0.17,incorrect,inglaterra,0,0.32,incorrect,inglaterra,0,0.32,incorrect,england,0,0.38,incorrect,ingiltere,0,0.22,incorrect,bac,0,0.17,incorrect,inglaterra,0,0.32,incorrect
"['margare', 'margaret']",letsoalo,0,0.25,incorrect,ke ntse,0,0.27,incorrect,igbeyin,0,0.29,incorrect,ironupawada,0,0.22,incorrect,jaanong,0,0.29,incorrect,jaanong,0,0.29,incorrect,tuivakanoua,0,0.22,incorrect,na,0,0.22,incorrect,she,0,0.2,incorrect,pashchatap,0,0.33,incorrect,fieritreretana,0,0.36,incorrect,raha,0,0.36,incorrect,ke ntse,0,0.27,incorrect,ironupawada,0,0.22,incorrect,jaanong,0,0.29,incorrect,na,0,0.22,incorrect,pashchatap,0,0.33,incorrect,raha,0,0.36,incorrect,the character,0,0.4,incorrect,you,0,0.0,incorrect,vicdan,0,0.15,incorrect,vicdaninin kulak anki,0,0.14,incorrect,nguoi kia,0,0.25,incorrect,mi,0,0.22,incorrect,el hombre,0,0.38,incorrect,tu,0,0.2,incorrect,you,0,0.0,incorrect,vicdaninin kulak anki,0,0.14,incorrect,mi,0,0.22,incorrect,tu,0,0.2,incorrect
"['margare', 'margaret']",motswana,0,0.4,incorrect,pelo,0,0.18,incorrect,osaminufunmu,0,0.11,incorrect,se ki,0,0.17,incorrect,mokgwa wa go nna,0,0.35,incorrect,phukubje,0,0.13,incorrect,maui,0,0.36,incorrect,te aue,0,0.31,incorrect,devil,0,0.17,incorrect,kaise,0,0.33,incorrect,mozambique,0,0.35,incorrect,heverinao,0,0.25,incorrect,pelo,0,0.18,incorrect,se ki,0,0.17,incorrect,phukubje,0,0.13,incorrect,te aue,0,0.31,incorrect,kaise,0,0.33,incorrect,heverinao,0,0.25,incorrect,the corpse,0,0.24,incorrect,daemon,0,0.31,incorrect,o,0,0.0,incorrect,cesedi,0,0.15,incorrect,nguoi ay,0,0.27,incorrect,nguoi,0,0.17,incorrect,nombre,0,0.46,incorrect,el,0,0.22,incorrect,daemon,0,0.31,incorrect,cesedi,0,0.15,incorrect,nguoi,0,0.17,incorrect,el,0,0.22,incorrect
